,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
26, 109/06/23, 18:01:46, 林勝冠, 資深副總經理, (02)2712-2211, 代子公司台塑工業(寧波)有限公司公告取得設備,"　第
20 款	"," 109/06/23
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
生產用之機械設備
2.事實發生日:109/6/23~109/6/23
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
一批；不適用；總金額新台幣497,506,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
台朔重工(寧波)有限公司；
其與公司關係：本公司持股32.92%台朔重工股份有限公司之子公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
詢議價結果報價最低；前次移轉之所有人等：不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依合約及工程進度分批付款；無契約限制條款；
無訂定附買回、解除契約或其他不確定特殊約定條款
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
交易決定方式為議價；價格決定參考市場；決策單位：依核決權限規定辦理
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
無
21.取得或處分之具體目的或用途:
為新建丙烷脫氫廠，新增生產用設備
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:是
24.董事會通過日期:
民國109年6月23日
25.監察人承認或審計委員會同意日期:
不適用
26.本次交易係向關係人取得不動產或其使用權資產:否
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
27, 109/06/29, 18:23:15, 林勝冠, 資深副總經理, (02)2712-2211, 代子公司台塑工業美國公司公告取得不動產,"　第
20 款	"," 109/06/29
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
台塑工業美國公司HDPE廠用地
2.事實發生日:109/6/29~109/6/29
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易單位數量：44.18英畝；每單位價格：每英畝5,775美元；
交易總金額：255,000美元(新台幣7,650,000元，匯率1：30)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：台塑德州公司；
與公司關係：本公司持股22.66%台塑美國公司之子公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
台塑工業美國公司新建HDPE廠已於2019年8月完工，
惟原建廠土地屬台塑德州公司所有，因此向其購置土地。

前次移轉之所有人為美國鋁業公司，該公司與台塑工業美國公司及台塑德州公司
並無關係，前次移轉日期為:1987年7月3日，
移轉金額為：88,360美元(每英畝2,000美元)。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依合約規定辦理交付；契約限制條款：無；
其他重要約定事項：無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
台塑工業美國公司董事會
10.專業估價者事務所或公司名稱及其估價金額:
Valbridge Property Advisors；估價金額為255,000美元
11.專業估價師姓名:
John P. Robertson, Jr., ARA
12.專業估價師開業證書字號:
TX-1337333-G
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
台塑工業美國公司HDPE廠用地
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:是
24.董事會通過日期:
民國109年6月29日
25.監察人承認或審計委員會同意日期:
不適用
26.本次交易係向關係人取得不動產或其使用權資產:是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
28, 109/07/10, 13:38:19, 林勝冠, 資深副總經理, (02)2712-2211, 公告本公司2020年6月合併營業額,"　第
51 款	"," 109/07/10
","
1.事實發生日:109/07/10
2.公司名稱:台灣塑膠工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司2020年6月合併營業額
6.因應措施:無
7.其他應敘明事項:
一、2020年6月合併營業額與2020年5月比較：
2020年6月合併營業額147億7,656萬元，和2020年5月比較，增加13億2,110萬元，成長
9.8％，銷售量、價都成長，說明如下：
1.銷售量差方面，增加7.4億元：
A.原油及乙烯價格持續上漲，客戶預期漲價，提貨量增加，且印度客戶因庫存偏低，
提高採購量，因此2020年6月PVC銷售量比5月增加1.8萬噸，影響營業額增加3.7億元。
B.2020年5月因美國疫情嚴峻，台塑工業美國公司交運減少，因此2020年6月PE銷售量
比5月增加1.4萬噸，影響營業額增加2.5億元。
C.由於AN下游產品ABS受惠中國大陸解封後，提振經濟，家電及資通訊產業需求轉佳，
因此2020年6月AN銷售量比5月增加0.8萬噸，影響營業額增加2億元。
2.銷售價差方面，增加5.8億元：
因全球各國陸續解封，需求增溫，加上2020年6月杜拜原油及乙、丙烯合約平均價格，
分別比5月高34％、32％及12％，因此，本公司2020年6月各產品價格，均比5月上漲，
幅度介於1~5％。
二、2020年6月合併營業額與2019年6月比較：
2020年6月合併營業額147億7,656萬元，和2019年6月比較，減少35億7,618萬元，衰退
19.5％，說明如下：
1.銷售價差方面，減少44.1億元：
受新冠肺炎疫情影響，各國封城鎖國，需求大幅萎縮，拖累石化產品市場行情，因此，
本公司2020年6月各產品價格，均比去年同期下跌，幅度介於17~55％。
2.銷售量差方面，增加8.3億元：
2020年6月台塑工業美國公司新建HDPE廠銷售量3.7萬噸，影響營業額比去年同期增加
7.1億元。"
29, 109/07/10, 13:38:33, 林勝冠, 資深副總經理, (02)2712-2211, 公告本公司2020年第2季自結合併損益,"　第
51 款	"," 109/07/10
","
1.事實發生日:109/07/10
2.公司名稱:台灣塑膠工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司2020年第2季自結合併損益
6.因應措施:無
7.其他應敘明事項:
一、2020年第2季自結合併損益與2020年第1季比較：
(一)2020年第2季合併營業額429億元，比上季增加9億元，成長2.3％，說明如下：
1.銷售量差方面，增加78.7億元：
今年第1季受新冠肺炎疫情影響，需求急凍，第2季疫情趨緩，各國陸續解封，需求回
溫，因此，本公司第2季各產品合計銷售量比第1季增加24萬噸。
2.銷售價差方面，減少69.1億元：
由於新冠肺炎疫情重挫全球經濟，加上2020年第2季杜拜原油及乙、丙烯合約平均價格
，分別比第1季下跌39％、27％、22％，因此，本公司各產品價格都比第1季下跌，幅
度介於8~47％。
(二)2020年第2季合併稅前虧損1億元，比上季獲利1億元，減少2億元，合併稅後虧損
6億元，比上季虧損4億元，虧損增加2億元，歸屬母公司每股稅後盈餘為-0.1元，說
明如下：
1.第2季本業獲利24億元，與上季相當。
2.認列權益法投資損失21億元，比上季損失24億元，利益增加3億元，主要因：
A.台塑石化公司：認列-24.7億元，比上季-26.9億元，利益增加2.2億元；
B.台塑美國公司：認列-3.6億元，比上季利益1.4億元，利益減少5億元，主要係第2季
各產品售價下跌，加上OL-1及其下游工廠安排歲修，支付檢驗及修護費增加3,600萬
美元所致。
C.麥寮汽電公司：認列5.9億元，比上季增加3.6億元。
3.第2季兌換損失3.6億元，比第1季兌換利益2.3億元，減少利益5.9億元。
二、2020年上半年合併自結損益與2019年上半年比較：
(一)2020年上半年合併營業額850億元，比去年同期減少245億元，衰退22.4％，說明
如下：
1.銷售價差方面，減少183.1億元：
受新冠肺炎疫情衝擊，加上同業新增產能開出，且2020年上半年杜拜原油及乙、丙烯
合約平均價格，分別比去年同期低38％、29％及21％，因此本公司2020年上半年各產
品價格都比去年同期下跌，幅度介於11~35％。
2.銷售量差方面，減少62.6億元：
受新冠肺炎疫情影響，需求萎縮，部分產品降產因應，本公司2020年上半年各產品銷
售量合計比去年同期減少18.7萬噸。
(二)2020年上半年本業利益49億元，比去年同期減少79億元，衰退61.9％，合併稅前
利益0.2億元，比去年同期減少218億元，稅後虧損10億元，比去年同期減少195億元，
歸屬母公司每股稅後盈餘為-0.16元，說明如下：
1.各主要產品售價下跌，利差縮小，因此今年上半年合併營業利益比去年同期衰退。
2.認列權益法投資損失46億元，比去年同期認列利益76億元，利益減少122億元，主
要因：
A.認列台塑石化公司比去年同期利益減少101億元。
B.認列台塑美國公司比去年同期利益減少28億元，主要因：
(1)各產品售價下跌，利差縮小；
(2)今年上半年因安排OL-1及其下游5個廠歲修，支付檢驗及修護費1.5億美元，另去
年上半年有認列保險理賠收入7,500萬美元。
C.認列麥寮汽電公司比去年同期利益增加5億元。
3.去年上半年有現金股利12.3億元。
4.今年上半年兌換損失1.3億元，比去年同期兌換利益4.3億元，減少利益5.6億元。"
30, 109/07/21, 17:14:23, 林勝冠, 資深副總經理, (02)2712-2211, 代子公司台塑工業(寧波)有限公司公告取得設備,"　第
20 款	"," 109/07/21
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
生產用之機械設備
2.事實發生日:109/7/21~109/7/21
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
一批；不適用；
交易總金額：13,300,000美元(新台幣399,000,000元，匯率1：30)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
南亞塑膠工業股份有限公司；
其與公司關係：該公司為本公司母公司之法人董事
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
詢議價結果報價最低；前次移轉之所有人等：不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依合約及工程進度分批付款；無契約限制條款；
無其他重要約定事項
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
交易決定方式為議價；價格決定參考市場；
決策單位：依核決權限規定辦理
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
無
21.取得或處分之具體目的或用途:
為新建丙烷脫氫廠，新增生產用設備。
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:是
24.董事會通過日期:
民國109年7月21日
25.監察人承認或審計委員會同意日期:
不適用
26.本次交易係向關係人取得不動產或其使用權資產:否
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
31, 109/08/06, 13:36:15, 林勝冠, 資深副總經理, (02)2712-2211, 公告本公司2020年7月合併營業額,"　第
51 款	"," 109/08/06
","
1.事實發生日:109/08/06
2.公司名稱:台灣塑膠工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司2020年7月合併營業額
6.因應措施:無
7.其他應敘明事項:
一、2020年7月合併營業額與2020年6月比較：
2020年7月合併營業額157億1,628萬元，和2020年6月比較，增加9億3,972萬元，成長
6.4％，銷售量、價都成長，說明如下：
1.銷售價差方面，增加5.9億元：
A.印度受疫情持續惡化及封城影響，PVC管材加工廠被迫停工，6月進口PVC數量大幅
減少超過7成，但農用引水管需求不減，致PVC及PVC管庫存大幅降低，7月客戶積極回
補庫存，帶動亞洲地區價格上漲，因此，本公司2020年7月PVC價格比6月上漲10％。
B.7月為PE傳統旺季，市場需求增加，加上中國大陸石化廠集中歲修，且因美國制裁
，伊朗出口中國大陸到貨延遲，市場供給減少，因此，本公司2020年7月PE價格比6月
上漲7％。
2.銷售量差方面，增加3.5億元：
中國大陸PP同業檢修，市場供給減少，且石化庫存低於去年同期，加上原油及原料丙
烯價格上漲，客戶預期PP漲價，增加購買量，因此2020年7月PP銷售量比6月增加0.9
萬噸，影響營業額增加2.8億元。
二、2020年7月合併營業額與2019年7月比較：
2020年7月合併營業額157億1,628萬元，和2019年7月比較，減少17億9,487萬元，衰
退10.2％，說明如下：
1.銷售價差方面，減少33.9億元：
受新冠肺炎疫情影響，全球經濟陷入萎縮，市場需求大幅減少，且石化同業新增產能
開出，加上2020年7月杜拜原油及乙、丙烯合約平均價格，分別比去年同期低31％、
9％及16％，因此本公司2020年7月各產品價格均比去年同期下跌，幅度介於13~46％。
2.銷售量差方面，增加16億元：
A.2020年7月台塑工業美國公司新建HDPE廠銷售量4.2萬噸，影響營業額比去年同期增
加8.9億元。
B.林園PP廠2019年7月歲修，產銷量減少，今年產銷正常，因此，本公司2020年7月PP
銷售量比去年同期增加2萬噸，影響營業額增加7.5億元。"
32, 109/08/12, 16:15:37, 林勝冠, 資深副總經理, (02)2712-2211," 公告本公司董事會通過對南亞公司2020年第4季資金貸與金額
達本公司最近期財務報表淨值2.07%","　第
23 款	"," 109/08/12
","
1.事實發生日:109/08/12
2.接受資金貸與之:
(1)公司名稱:南亞塑膠工業股份有限公司
(2)與資金貸與他人公司之關係:
該公司為本公司之法人董事
(3)資金貸與之限額(仟元):58,059,158
(4)原資金貸與之餘額(仟元):4,000,000
(5)本次新增資金貸與之金額(仟元):6,000,000
(6)是否為董事會授權董事長對同一貸與對象分次撥貸或循環動用之資金貸與:否
(7)迄事實發生日止資金貸與餘額(仟元):10,000,000
(8)本次新增資金貸與之原因:
營運週轉
3.接受資金貸與公司所提供擔保品之:
(1)內容:
無
(2)價值(仟元):0
4.接受資金貸與公司最近期財務報表之:
(1)資本(仟元):79,308,216
(2)累積盈虧金額(仟元):189,827,629
5.計息方式:
按日計息
6.還款之:
(1)條件:
貸款期限1年，借款人得隨時還款
(2)日期:
未定
7.迄事實發生日為止，資金貸與餘額(仟元):
55,272,456
8.迄事實發生日為止，資金貸與餘額占公開發行公司最近期財務報表淨值之比率:
19.04
9.公司貸與他人資金之來源:
其他
10.其他應敘明事項:
1.本公司自有資金。
2.本次資金貸與僅係提報董事會通過之可貸出金額，實際尚未動撥。"
33, 109/08/12, 16:16:27, 林勝冠, 資深副總經理, (02)2712-2211," 公告本公司董事會通過對台化公司2020年第4季資金貸與金額
達本公司最近期財務報表淨值2.07%","　第
23 款	"," 109/08/12
","
1.事實發生日:109/08/12
2.接受資金貸與之:
(1)公司名稱:台灣化學纖維股份有限公司
(2)與資金貸與他人公司之關係:
該公司為本公司之法人董事
(3)資金貸與之限額(仟元):58,059,158
(4)原資金貸與之餘額(仟元):4,000,000
(5)本次新增資金貸與之金額(仟元):6,000,000
(6)是否為董事會授權董事長對同一貸與對象分次撥貸或循環動用之資金貸與:否
(7)迄事實發生日止資金貸與餘額(仟元):10,000,000
(8)本次新增資金貸與之原因:
營運週轉
3.接受資金貸與公司所提供擔保品之:
(1)內容:
無
(2)價值(仟元):0
4.接受資金貸與公司最近期財務報表之:
(1)資本(仟元):58,611,863
(2)累積盈虧金額(仟元):160,782,971
5.計息方式:
按日計息
6.還款之:
(1)條件:
貸款期限1年，借款人得隨時還款
(2)日期:
未定
7.迄事實發生日為止，資金貸與餘額(仟元):
55,272,456
8.迄事實發生日為止，資金貸與餘額占公開發行公司最近期財務報表淨值之比率:
19.04
9.公司貸與他人資金之來源:
其他
10.其他應敘明事項:
1.本公司自有資金。
2.本次資金貸與僅係提報董事會通過之可貸出金額，實際尚未動撥。"
34, 109/08/12, 16:17:06, 林勝冠, 資深副總經理, (02)2712-2211," 公告本公司董事會通過對台塑石化公司2020年第4季資金貸與
金額達本公司最近期財務報表淨值2.07%","　第
23 款	"," 109/08/12
","
1.事實發生日:109/08/12
2.接受資金貸與之:
(1)公司名稱:台塑石化股份有限公司
(2)與資金貸與他人公司之關係:
採權益法評價之被投資公司
(3)資金貸與之限額(仟元):58,059,158
(4)原資金貸與之餘額(仟元):4,000,000
(5)本次新增資金貸與之金額(仟元):6,000,000
(6)是否為董事會授權董事長對同一貸與對象分次撥貸或循環動用之資金貸與:否
(7)迄事實發生日止資金貸與餘額(仟元):10,000,000
(8)本次新增資金貸與之原因:
營運週轉
3.接受資金貸與公司所提供擔保品之:
(1)內容:
無
(2)價值(仟元):0
4.接受資金貸與公司最近期財務報表之:
(1)資本(仟元):95,259,597
(2)累積盈虧金額(仟元):124,930,865
5.計息方式:
按日計息
6.還款之:
(1)條件:
貸款期限1年，借款人得隨時還款
(2)日期:
未定
7.迄事實發生日為止，資金貸與餘額(仟元):
55,272,456
8.迄事實發生日為止，資金貸與餘額占公開發行公司最近期財務報表淨值之比率:
19.04
9.公司貸與他人資金之來源:
其他
10.其他應敘明事項:
1.本公司自有資金。
2.本次資金貸與僅係提報董事會通過之可貸出金額，實際尚未動撥。"
35, 109/08/12, 16:17:46, 林勝冠, 資深副總經理, (02)2712-2211," 公告本公司董事會通過對台朔重工公司2020年第4季資金貸與
金額達本公司最近期財務報表淨值2.07%","　第
23 款	"," 109/08/12
","
1.事實發生日:109/08/12
2.接受資金貸與之:
(1)公司名稱:台朔重工股份有限公司
(2)與資金貸與他人公司之關係:
採權益法評價之被投資公司
(3)資金貸與之限額(仟元):58,059,158
(4)原資金貸與之餘額(仟元):9,800,000
(5)本次新增資金貸與之金額(仟元):6,000,000
(6)是否為董事會授權董事長對同一貸與對象分次撥貸或循環動用之資金貸與:否
(7)迄事實發生日止資金貸與餘額(仟元):15,800,000
(8)本次新增資金貸與之原因:
營運週轉
3.接受資金貸與公司所提供擔保品之:
(1)內容:
無
(2)價值(仟元):0
4.接受資金貸與公司最近期財務報表之:
(1)資本(仟元):19,802,216
(2)累積盈虧金額(仟元):1,412,004
5.計息方式:
按日計息
6.還款之:
(1)條件:
貸款期限1年，借款人得隨時還款
(2)日期:
未定
7.迄事實發生日為止，資金貸與餘額(仟元):
55,272,456
8.迄事實發生日為止，資金貸與餘額占公開發行公司最近期財務報表淨值之比率:
19.04
9.公司貸與他人資金之來源:
其他
10.其他應敘明事項:
1.本公司自有資金。
2.本次資金貸與僅係提報董事會通過之可貸出金額，實際尚未動撥。"
36, 109/08/12, 16:39:09, 林勝冠, 資深副總經理, (02)2712-2211, 公告本公司增加投資台塑工業美國公司,"　第
20 款	"," 109/08/12
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
台塑工業美國公司股權
2.事實發生日:109/8/12~109/8/12
3.交易數量、每單位價格及交易總金額:
交易數量:1,850股；每單位價格:每股100,000美元；
交易總金額:185,000,000美元(新台幣5,457,870,000元，匯率1： 29.502)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
台塑工業美國公司；本公司持股100%之子公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：依台塑工業美國公司資金需求匯出；
契約限制條款及其他重要約定事項：無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易之決定方式、價格決定之參考依據：依台塑工業美國公司現金增資訂價；
決策單位：本公司董事會
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積數量：5,072.55股；金額：507,255,000美元；
持股比例：100%；權利受限情形：無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占公司最近期財務報表中總資產之比例：72.23%；
占公司最近期財務報表中業主權益之比例：115.56%；
最近期財務報表中營運資金數額：102,059,372千元
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
長期投資
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:是
18.董事會通過日期:
民國109年8月12日
19.監察人承認或審計委員會同意日期:
民國109年8月12日
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用
26.過去一年及預計未來一年內與交易相對人交易情形:
不適用
27.資金來源:
本公司自有資金
28.其他敘明事項:
無"
37, 109/08/25, 17:13:02, 林勝冠, 資深副總經理, (02)2712-2211, 本公司受邀參加富邦證券「2020第三季富邦投資論壇」,"　第
12 款	"," 109/08/26
","
符合條款第四條第XX款：12
事實發生日：109/08/26
1.召開法人說明會之日期：109/08/26
2.召開法人說明會之時間：14 時 00 分 
3.召開法人說明會之地點：台北君悅酒店3F(台北市信義區松壽路2號)
4.法人說明會擇要訊息：本公司受邀參加富邦證券「2020第三季富邦投資論壇」，說明本公司2020年第2季營運概況
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
38, 109/09/07, 13:34:05, 林勝冠, 資深副總經理, (02)2712-2211, 公告本公司2020年8月合併營業額,"　第
51 款	"," 109/09/07
","
1.事實發生日:109/09/07
2.公司名稱:台灣塑膠工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司2020年8月合併營業額
6.因應措施:無
7.其他應敘明事項:
一、2020年8月合併營業額與2020年7月比較：
2020年8月合併營業額146億2,249萬元，和2020年7月比較，減少10億9,378萬元，衰退
7％，說明如下：
1.銷售量差方面，減少15.8億元：
因台塑石化公司OL-3歲修，2020年8月本公司麥寮有7個廠配合歲修或工檢，加上林園
AE廠提前安排歲修，產量減少，因此2020年8月各產品銷售量合計比7月減少6.9萬噸。
2.銷售價差方面，增加4.9億元：
A.因美國PVC同業歲修，供給減少，加上美國及中國大陸房地產景氣佳，帶動價格上漲
，因此，本公司2020年8月PVC價格比7月上漲8.7％。
B.因中國大陸洪災後重建，PE管材料需求增加，加上PE包裝材及EVA鞋材進入旺季，帶
動PE及EVA價格上漲，因此，本公司2020年8月PE及EVA價格分別比7月上漲10.4％及
9.2％。
二、2020年8月合併營業額與2019年8月比較：
2020年8月合併營業額146億2,249萬元，和2019年8月比較，減少23億2,743萬元，衰退
13.7％，主要是銷售價差減少，說明如下：
受新冠肺炎疫情影響，需求萎縮，且同業新增產能開出，拖累石化產品價格，加上
2020年8月杜拜原油及乙、丙烯現貨平均價格，分別比去年同期低26％、19％及13％，
因此本公司2020年8月各產品價格均比去年同期下跌，幅度介於5~43％。"
39, 109/09/25, 14:00:29, 林勝冠, 資深副總經理, (02)2712-2211, 公告本公司與日本德山株式會社成立合資公司,"　第
20 款	"," 109/09/25
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
台塑德山精密化學股份有限公司股權
2.事實發生日:109/9/25~109/9/25
3.交易數量、每單位價格及交易總金額:
交易數量：50,000,000股；每單位價格：新台幣10元；
交易總金額：新台幣500,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
台塑德山精密化學股份有限公司；
本公司與日本德山株式會社共同投資設立之新公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：依新公司資金需求辦理；
契約限制條款及其他重要約定事項：無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易之決定方式、價格決定之參考依據：原始股權取得；
決策單位：本公司董事會
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積數量：50,000,000股；金額：新台幣500,000,000元；持股比例：50%；
權利受限情形：無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占公司最近期財務報表中總資產之比例：71.16%；
占公司最近期財務報表中業主權益之比例：113.85%；
最近期財務報表中營運資金數額：102,059,372千元
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
長期投資
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
民國109年9月25日
19.監察人承認或審計委員會同意日期:
民國109年9月25日
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用
26.過去一年及預計未來一年內與交易相對人交易情形:
不適用
27.資金來源:
本公司自有資金
28.其他敘明事項:
公司董事會通過與日本德山株式會社成立合資公司，
該公司初期設立資本額為新台幣10億元，雙方各持有50％股權。"
