,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
25, 107/04/10, 17:49:38, 呂金火, 副總經理, 23713111*1865, 代子公司華南銀行公告107年3月份自結合併子公司盈餘,"　第
51 款	"," 107/04/10
","
1.事實發生日:107/04/10
2.公司名稱:華南銀行　
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:本公司100%持股子公司
5.發生緣由:華南銀行公告107年3月份自結合併子公司盈餘
6.因應措施:無
7.其他應敘明事項:
華南銀行3月份自結合併子公司盈餘︰呆帳提存前盈餘19.34億元，提列呆帳費用7.32億
元，稅前盈餘為12.02億元、稅後盈餘10.16億元，累計至3月底止稅前盈餘33.59億元、
稅後盈餘31.61億元，每股稅前盈餘0.43元、每股稅後盈餘0.41元，每股淨值23.07元。
　　　　　　　　　　　　　　　　　　　　　　　　　　　金額單位:億元
        3月自結       　　 107年至3月底止自結          累計 EPS
   合併子公司盈餘           合併子公司盈餘
     稅前   稅後             稅前     稅後           稅前     稅後
    12.02   10.16            33.59    31.61          0.43元   0.41元
註:以上係華南銀行合併子公司損益資料。"
26, 107/04/10, 17:50:00, 呂金火, 副總經理, 23713111*1865, 公告本公司107年3月份自結盈餘,"　第
51 款	"," 107/04/10
","
1.事實發生日:107/04/10
2.公司名稱:華南金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:無
5.發生緣由:公告本公司107年3月份自結盈餘
6.因應措施:無
7.其他應敘明事項:
華南金控本月合併稅前淨利為12.63億元、合併稅後淨利為10.54億元；
累計合併稅前淨利35.40億元、合併稅後淨利為32.57億元，
每股稅後盈餘為0.29元，每股淨值為15.31元。

主要子公司自結合併損益說明如下：
華南銀行本月合併稅前淨利為12.02億元、合併稅後淨利為10.16億元；
累計合併稅前淨利33.59億元、合併稅後淨利為31.61億元，
每股稅後盈餘為0.41元，每股淨值為23.07元。

           華南金融控股公司暨主要子公司107年3月份合併獲利資料：

　　　　　　　自結合併　自結合併　累計合併　累計合併　累計合併　累計合併
　　　　　　　稅前淨利　稅後淨利　稅前淨利　稅後淨利　每股稅前　每股稅後
                (損)      (損)      (損)      (損)      盈餘      盈餘
　　　　　　　（億元）　（億元）　（億元）　（億元）　 (虧損)    (虧損)
                                                        (元)      (元)
華南金控　　　 12.63　　 10.54　　 35.40　　 32.57 　　 0.32　　  0.29
華南銀行　　　 12.02　　 10.16　　 33.59　　 31.61 　　 0.43　　  0.41　　　
華南永昌證券　  0.45　　  0.21 　　 1.76　　  1.11 　　 0.22　　  0.14
華南產險    　  0.53　　  0.54 　　 1.79　　  1.60 　　 0.90　　  0.80　　　
註1:上述資料均係集團自結合併數字
註2:未適用天災保險準備金之累計合併稅後每股盈餘
　　華南金控為0.29元、華南產險為0.77元"
27, 107/04/12, 18:15:15, 呂金火, 副總經理, 23713111*1865," 代子公司華南銀行公告發行107年度第2期無擔保主順位
金融債券新臺幣壹拾億元整。
(107年1月29日董事會通過公告之壹拾億元額度發行)","　第
11 款	"," 107/01/29
","
1.董事會決議日期:107/01/29
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:
 華南商業銀行107年度第2期無擔保主順位金融債券。
3.發行總額:本債券發行總額為新臺幣壹拾億元整。
4.每張面額:以新臺幣壹仟萬元為單位。
5.發行價格:依債券面額十足發行。
6.發行期間:發行期間為3年，自民國107年4月25日起至110年4月25日到期。
7.發行利率:固定利率，年利率為0.69%。
8.擔保品之總類、名稱、金額及約定事項:不適用
9.募得價款之用途及運用計畫:支應綠色投資計畫之放款。
10.承銷方式:委請財務顧問。
11.公司債受託人:無。
12.承銷或代銷機構: 不適用。
13.發行保證人: 無。
14.代理還本付息機構: 華南商業銀行營業部。
15.簽證機構: 無。
16.能轉換股份者，其轉換辦法: 無。
17.賣回條件: 無。
18.買回條件:無。
19.附有轉換、交換或認股者，其換股基準日: 無。
20.附有轉換、交換或認股者，對股權可能稀釋情形: 無。
21.其他應敘明事項:無。"
28, 107/04/16, 18:23:48, 呂金火, 副總經理, 23713111*1865," 代孫公司華南永昌證券(香港)有限公司公告董事會決議
股東會召開日期事宜","　第
17 款	"," 107/04/16
","
1.董事會決議日期:107/04/16
2.股東會召開日期:107/05/14
3.股東會召開地點:台北市民生東路4段54號5樓
4.召集事由一、報告事項:
 (一)106 年度營業狀況
5.召集事由二、承認事項:
 (一)106年度營業報告書及財務報表案
 (二)106年度盈餘留置公司帳上以作長期投資及短期投資之用
 (三)107年度會計師事務所委任及核定會計師查核費用
6.召集事由三、討論事項:NA
7.召集事由四、選舉事項:NA
8.召集事由五、其他議案:NA
9.召集事由六、臨時動議:NA
10.停止過戶起始日期:NA
11.停止過戶截止日期:NA
12.其他應敘明事項:無"
29, 107/04/20, 06:43:04, 呂金火, 副總經理, 23713111*1865," 代子公司華南商業銀行股份公司公告與美國聯邦儲備理事會
簽署合意書","　第
51 款	"," 107/04/20
","
1.事實發生日:107/04/20
2.公司名稱:華南商業銀行股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:100%
5.發生緣由:
(1)本公司子公司華南商業銀行股份有限公司(以下簡稱「該行」)於2018年4月19日
   (紐約時間)與美國聯邦儲備理事會(下稱FED)簽署合意書，雙方合意應針對紐約
   分行之防制洗錢制度提出改善計畫並落實執行，FED於合意書中亦指出：「華南
   商業銀行已採取措施來降低其銀行秘密保護法/防制洗錢的風險，並持續執行改
   善對紐約分行相關營運活動的督導及其法令遵循計畫」。本合意書並無罰款且
   無涉及洗錢之情事。
(2)本合意書之簽署係因該行紐約分行截至於2017年6月30日接受美國聯邦儲備銀行(
   下稱FRB)及紐約州金融服務署(下稱DFS)聯合金融檢查，檢查結果顯示該行紐約分
   行在防制洗錢制度之管理與遵循顯有不足，須提升改善。該行於2017年8月底接獲
   FRB與DFS的聯合金融檢查報告後，總行立即成立專案小組，委聘第三方專業顧問
   協助紐約分行進行改善工作，並依規畫時程陸續完成改善。
6.因應措施:
華南商業銀行股份有限公司與FED簽署合意書，並將持續積極投入強化防制洗錢
及法令遵循工作。
7.其他應敘明事項:無"
30, 107/04/23, 18:14:46, 呂金火, 副總經理, 23713111*1865, 代孫公司華南期貨公告董事會通過106年度盈餘分配案,"　第
14 款	"," 107/04/23
","
1.董事會決議日期:107/04/23
2.發放股利種類及金額:
 配發股東現金股利NT$29,578,240(每股配發0.552864元)
3.其他應敘明事項:無"
31, 107/04/23, 18:15:08, 呂金火, 副總經理, 23713111*1865," 華南金控代孫公司華南期貨股份有限公司公告召開107年
股東常會事宜","　第
17 款	"," 107/04/23
","
1.董事會決議日期:107/04/23
2.股東會召開日期:107/06/28
3.股東會召開地點:台北市民生東路四段54號4樓會議室
4.召集事由一、報告事項:
(一)本公司106年度營業概況報告。
(二)監察人審查106年度決算表冊報告。
(三)本公司106年度員工酬勞分配情形。
(四)修訂本公司「董事行為準則」報告。
(五)修訂本公司「董事會議事規則」報告。
5.召集事由二、承認事項:
(一)本公司106年度營業報告書及財務報表，請承認案。
(二)本公司106年度盈餘分派，請承認案。
6.召集事由三、討論事項:
(一)修訂本公司章程，請審議案。
(二)修訂本公司取得或處分資產處理程序，請審議案。
7.召集事由四、選舉事項:
(一)選舉下(第九)屆董事、監察人案。
8.召集事由五、其他議案:無
9.召集事由六、臨時動議:無
10.停止過戶起始日期:107/05/30
11.停止過戶截止日期:107/06/28
12.其他應敘明事項:無"
32, 107/04/23, 18:15:28, 呂金火, 副總經理, 23713111*1865," 代孫公司華南證券投資顧問股份有限公司公告
召開107年股東常會事宜","　第
17 款	"," 107/04/23
","
1.董事會決議日期:107/04/23
2.股東會召開日期:107/06/29
3.股東會召開地點:台北市民生東路四段五十四號四樓之一本公司會議室
4.召集事由一、報告事項:
  (一)本公司106年度營業概況報告。
  (二)監察人審查106年度決算表冊報告。
  (三)本公司106年度員工酬勞分配情形。
  (四)修訂本公司「董事行為準則」報告。
  (五)修訂本公司「董事會議事規則」報告。
5.召集事由二、承認事項:
  (一)本公司106年度營業報告書及財務報表，請承認案。
  (二)本公司106年度盈餘分派，請承認案。
6.召集事由三、討論事項:
  (一)修訂本公司取得或處分資產處理程序，請審議案。
7.召集事由四、選舉事項:
  (一)選舉下(第九)屆董事、監察人案。
8.召集事由五、其他議案:無
9.召集事由六、臨時動議:無
10.停止過戶起始日期:107/05/31
11.停止過戶截止日期:107/06/29
12.其他應敘明事項:無"
33, 107/04/23, 18:15:46, 呂金火, 副總經理, 23713111*1865, 華南投顧公告董事會通過106年度盈餘分配案,"　第
14 款	"," 107/04/23
","
1.董事會決議日期:107/04/23
2.發放股利種類及金額:配發股東現金股利NT$551,500元(每股配發0.0402元)
3.其他應敘明事項:無"
34, 107/04/24, 18:44:40, 呂金火, 副總經理, 23713111*1865," 華南金控代子公司華南永昌綜合證券股份有限公司公告處分華南永
昌智能精選基金(私募基金)之相關資訊","　第
24 款	"," 107/04/24
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
華南永昌智能精選基金
2.事實發生日:107/04/24
3.交易單位數量、每單位價格及交易總金額:
交易單位數量：1,982,160.6單位
交易單位價格：預估約新台幣8.5元
交易總金額：預估約新台幣16,848,365元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
交易相對人：華南永昌證券投資信託股份有限公司
與公司之關係：符合金融控股公司法第45條所定之關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
選定關係人為交易對象之原因： 買賣或投資
前次移轉之所有人（含與公司及相對人間相互之關係）、移轉價格及取得日期：不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
預估處分損失新台幣2,780,971元
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
依據基金合約約定
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易之決定方式及價格決定之參考依據：依據發行公司公告之每單位淨資產價值計算
決策單位：依本公司核決權限辦理
11.取得或處分有價證券標的公司每股淨值:不適用
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:不適用
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
數量：0
金額：0
持股比例：不適用
權利受限情形：無
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
（1）占總資產之比例：0
（2）占歸屬於母公司業主之權益之比例：0
（3）最近期財務報表中營運資金數額：新台幣7,977,221(千元)
15.經理人及經紀費用:
依據基金合約約定
16.取得或處分之具體目的或用途:
投資
17.本次交易表示異議董事之意見:
不適用
18.本次交易為關係人交易:
是
19.董事會通過日期:
不適用
20.監察人承認或審計委員會同意日期:
不適用
21.本次交易會計師出具非合理性意見:不適用
22.其他敘明事項:
總交易金額(台幣)為『預估值』"
35, 107/04/24, 18:45:08, 呂金火, 副總經理, 23713111*1865," 華南金控代子公司華南永昌證券公告
取得華南商業銀行 (股)公司107年度第2期無擔保主順位金融債券","　第
20 款	"," 107/04/24
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
華南商業銀行股份有限公司107年度第2期無擔保主順位金融債券
2.事實發生日:107/4/24~107/4/24
3.交易數量、每單位價格及交易總金額:
交易數量：100張
單位價格：依票面金額為新臺幣10,000仟元
交易總金額：新臺幣1,000,000仟元整
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：華南商業銀行股份有限公司			
與公司之關係：屬國際會計準則及金融控股公司法第45條所定之關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
選定關係人為交易對象之原因：為國內金融債券初級發行銀行之一
前次移轉之所有人（含與公司及相對人間相互之關係）、移轉價格及取得日期：不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交割日一次付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易之決定方式：個別議價
價格決定之參考依據：依議價結果
決策單位：董事會
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
數量：100張
金額：新臺幣1,000,000仟元整
持股比例：不適用			
權利受限情形：無
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
（1）占總資產之比例：53.24%
（2）占歸屬於母公司業主之權益之比例：192.83%
（3）最近期財務報表中營運資金數額：新臺幣$7,977,221仟元
13.經紀人及經紀費用:
無
14.取得或處分之具體目的或用途:
以交易為目的之有價證券投資
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:是
17.董事會通過日期:
民國107年3月30日
18.監察人承認或審計委員會同意日期:
不適用
19.本次交易會計師出具非合理性意見:否
20.其他敘明事項:
無"
36, 107/04/26, 17:24:51, 呂金火, 副總經理, 23713111*1865," 代子公司華南永昌證券投資信託股份有限公司公告董事會
決議發放股利案","　第
14 款	"," 107/04/26
","
1.董事會決議日期:107/04/26
2.發放股利種類及金額:現金股利10,380,137元。
3.其他應敘明事項:無。"
37, 107/04/27, 18:21:06, 呂金火, 副總經理, 23713111*1865," 代子公司華南永昌綜合證券股份有限公司公告董事會通過
106年度盈餘分配案","　第
14 款	"," 107/04/27
","
1.董事會決議日期:107/04/27
2.發放股利種類及金額:本公司106年度決算表冊經會計師查核後，除依法提列
 法定盈餘公積及特別盈餘公積外，擬配發股東股息611,928,447元。
3.其他應敘明事項:股東股息皆以現金發放。"
38, 107/04/30, 18:51:25, 呂金火, 副總經理, 23713111*1865, 公告本公司董事會通過盈餘轉增資發行新股,"　第
11 款	"," 107/04/30
","
1.董事會決議日期:107/04/30
2.增資資金來源:106年度可分配盈餘
3.發行股數(如屬盈餘或公積轉增資，則不含配發給員工部分):4億9,709萬3,393股
4.每股面額:10元
5.發行總金額:49億7,093萬3,930元
6.發行價格:不適用
7.員工認購股數或配發金額:不適用
8.公開銷售股數:不適用
9.原股東認購或無償配發比例:每仟股無償配發45股
10.畸零股及逾期未認購股份之處理方式:配發不足1股之畸零股，得由股東自除權
基準日起5日內至本公司股務代理機構併湊，逾期未併湊或併湊不足1股之畸零股
改發現金(計算至元，元以下捨去)，累積畸零股授權董事長洽特定人按面額認購。
11.本次發行新股之權利義務:與原已發行股份相同。
12.本次增資資金用途:提升公司資本規模，強化財務結構。
13.其他應敘明事項:(1)本案俟股東常會通過並報奉主管機關核准後，由董事會另訂
除權基準日。(2)嗣後如因買回本公司股份或將庫藏股票轉讓、註銷或其他情形影響
流通在外股份總數，股東配股率因此發生變動，擬請股東會授權董事會辦理變更事宜。
(3)上述增資發行新股事項，如因法令變更或主管機關核定修正時，擬請股東會授權
董事會全權處理。"
39, 107/04/30, 18:51:46, 呂金火, 副總經理, 23713111*1865, 董事會決議股利分派。,"　第
14 款	"," 107/04/30
","
1. 董事會決議日期：107/04/30
2. 股東配發內容：
　(1)盈餘分配之現金股利(元/股)：0.50000000
　(2)法定盈餘公積、資本公積發放之現金(元/股)：0
　(3)股東配發之現金(股利)總金額(元)：5,523,259,932
　(4)盈餘轉增資配股(元/股)：0.45000000
　(5)法定盈餘公積、資本公積轉增資配股(元/股)：0
　(6)股東配股總股數(股)：497,093,393
3. 其他應敘明事項：
無
4. 普通股每股面額欄位：新台幣                 10.0000元"
40, 107/05/09, 18:44:47, 呂金火, 副總經理, 23713111*1865, 代子公司華南銀行公告107年4月份自結合併子公司盈餘,"　第
51 款	"," 107/05/09
","
1.事實發生日:107/05/09
2.公司名稱:華南銀行　
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:本公司100%持股子公司
5.發生緣由:華南銀行公告107年4月份自結合併子公司盈餘
6.因應措施:無
7.其他應敘明事項:
華南銀行4月份自結合併子公司盈餘︰
呆帳提存前盈餘15.64億元，提列呆帳費用4.54億元
稅前盈餘為11.10億元、稅後盈餘9.52億元。
累計至4月底止稅前盈餘44.70億元、稅後盈餘41.13億元
每股稅前盈餘0.58元、每股稅後盈餘0.53元，每股淨值23.15元。


　　　　　　　　　　　　　　　　　　　　　　　　　　　金額單位:億元
        4月自結       　　 107年至4月底止自結          累計 EPS
   合併子公司盈餘           合併子公司盈餘
     稅前   稅後             稅前     稅後           稅前     稅後
    11.10   9.52	     44.70     41.13	      0.58    0.53元
註:以上係華南銀行合併子公司損益資料。"
41, 107/05/09, 18:45:23, 呂金火, 副總經理, 23713111*1865, 公告本公司107年4月份自結盈餘,"　第
51 款	"," 107/05/09
","
1.事實發生日:107/05/09
2.公司名稱:華南金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:無
5.發生緣由:公告本公司107年4月份自結盈餘
6.因應措施:無
7.其他應敘明事項:
華南金控本月
合併稅前淨利為11.22億元、合併稅後淨利為9.43億元；累計合併稅前淨利46.62億元、
合併稅後淨利為42.00億元，每股稅後盈餘為0.38元，每股淨值為15.37元。
主要子公司自結合併損益說明如下：
華南銀行本月
合併稅前淨利為11.10億元、合併稅後淨利為9.52億元；累計合併稅前淨利44.70億元、
合併稅後淨利為41.13億元，每股稅後盈餘為0.53元，每股淨值為23.15元。

           華南金融控股公司暨主要子公司107年4月份合併獲利資料：

　　　　　　　自結合併　自結合併　累計合併　累計合併　累計合併　累計合併
　　　　　　　稅前淨利　稅後淨利　稅前淨利　稅後淨利　每股稅前　每股稅後
                (損)      (損)      (損)      (損)      盈餘      盈餘
　　　　　　　（億元）　（億元）　（億元）　（億元）　 (虧損)    (虧損)
                                                        (元)      (元)
華南金控　　　 11.22　　  9.43　　 46.62　　 42.00 　　 0.42　　  0.38
華南銀行　　　 11.10　　  9.52　　 44.70　　 41.13 　　 0.58　　  0.53　　　
華南永昌證券　  0.46　　  0.31 　　 2.21　　  1.42 　　 0.27　　  0.18
華南產險    　  0.27　　  0.21 　　 2.07　　  1.81 　　 1.03　　  0.90
註1：上述資料均係集團自結合併數字
註2：未適用天災保險準備金之累計合併稅後每股盈餘
華南金控為0.38元、華南產險為0.88元"
42, 107/05/14, 17:26:39, 呂金火, 副總經理, 23713111*1865," 代孫公司華南永昌證券(香港)有限公司公告
107年周年股東大會重要決議事項","　第
18 款	"," 107/05/14
","
1.股東常會日期:107/05/14
2.重要決議事項一、盈餘分配或盈虧撥補:承認106年度盈餘分配案。
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:承認本公司106年度營業報告書及財務報表。
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:
 承認本公司107年度會計師事務所委任及核定會計師查核費用。
7.其他應敘明事項:無"
43, 107/05/28, 18:43:26, 呂金火, 副總經理, 23713111*1865, 代子公司華南銀行公告董事會代行股東會重要決議事項,"　第
18 款	"," 107/05/28
","
1.股東常會日期:107/05/28
2.重要決議事項一、盈餘分配或盈虧撥補:承認本行106年度盈餘分配案。
3.重要決議事項二、章程修訂:通過公司章程條文修正案
4.重要決議事項三、營業報告書及財務報表:承認本行106年度營業報告書及財務報表
                                      (含合併及個體財務報告)。
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:無
7.其他應敘明事項:無"
44, 107/05/28, 18:43:47, 呂金火, 副總經理, 23713111*1865, 代子公司華南銀行公告董事會通過盈餘轉增資發行新股,"　第
11 款	"," 107/05/28
","
1.董事會決議日期:107/05/28
2.增資資金來源:106年度可分配盈餘
3.發行股數(如屬盈餘或公積轉增資，則不含配發給員工部分):2億2,760萬股
4.每股面額:新臺幣10元
5.發行總金額:新臺幣22億7,600萬元整
6.發行價格:不適用
7.員工認購股數或配發金額:不適用
8.公開銷售股數:不適用
9.原股東認購或無償配發比例:每仟股約無償配發新股29.29股
10.畸零股及逾期未認購股份之處理方式:不適用
11.本次發行新股之權利義務:與原發行之股份相同
12.本次增資資金用途:租稅規劃及強化資本結構
13.其他應敘明事項:無"
45, 107/05/28, 18:44:12, 呂金火, 副總經理, 23713111*1865," 代子公司華南銀行公告董事會通過投資台杉水牛二號生技創投有限合夥
(台杉水牛二號基金)","　第
20 款	"," 107/05/28
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
台杉水牛二號生技創投有限合夥(台杉水牛二號基金)
2.事實發生日:107/5/28~107/5/28
3.交易單位數量、每單位價格及交易總金額:
(1)台杉水牛二號生技創投有限合夥為合夥組織，無交易數量及單位交易價格。
(2)交易總金額以新台幣3.8億元為上限
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：台杉生技股份有限公司、台杉投資管理顧問股份有限公司
與本公司之關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：依有限合夥事業撥款通知分次給付
契約限制條款及其他重要約定事項：依有限合夥事業合約規定
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式、價格決定之參考依據：合夥組織無單位價格
決策單位：依本公司核決權限辦理
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
0
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
占公司最近期財務報表中總資產25.42%
占股東權益357.93%
銀行業免填營運資金
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
銀行業資金運用
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.其他敘明事項:
107年5月28日經董事會審議通過"
46, 107/05/31, 17:35:24, 呂金火, 副總經理, 23713111*1865," 代子公司華南產物保險股份有限公司公告董事會代行
股東會重要決議事項","　第
18 款	"," 107/05/31
","
1.股東常會日期:107/05/31
2.重要決議事項一、盈餘分配或盈虧撥補:承認本公司106年度盈餘分配案。
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:
                 承認本公司106年度營業報告書及財務報表案。
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:無
7.其他應敘明事項:無"
47, 107/05/31, 17:35:42, 呂金火, 副總經理, 23713111*1865," 代子公司華南產物保險股份有限公司公告106年度盈餘分配
除息基準日","　第
14 款	"," 107/05/31
","
1.董事會、股東會決議或公司決定日期:107/05/31
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:股東現金股利248,795,435元即每股配發1.2431元。
4.除權（息）交易日:NA
5.最後過戶日:NA
6.停止過戶起始日期:NA
7.停止過戶截止日期:NA
8.除權（息）基準日:107/05/31
9.其他應敘明事項:無"
48, 107/06/08, 18:17:28, 呂金火, 副總經理, 23713111*1865, 代子公司華南銀行公告107年5月份自結合併子公司盈餘,"　第
51 款	"," 107/06/08
","
1.事實發生日:107/06/08
2.公司名稱:華南銀行　
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:本公司100%持股子公司
5.發生緣由:華南銀行公告107年5月份自結合併子公司盈餘
6.因應措施:無
7.其他應敘明事項:
華南銀行5月份自結合併子公司盈餘︰
呆帳提存前盈餘21.36億元，提列呆帳費用3.46億元
稅前盈餘為17.90億元、稅後盈餘16.81億元。
累計至5月底止稅前盈餘62.59億元、稅後盈餘57.94億元
每股稅前盈餘0.81元、每股稅後盈餘0.75元，每股淨值22.74元。


　　　　　　　　　　　　　　　　　　　　　　　　　　　金額單位:億元
       5月自結       　　 107年至5月底止自結          累計 EPS
   合併子公司盈餘           合併子公司盈餘
     稅前   稅後             稅前     稅後           稅前     稅後
    17.90   16.81	     62.59     57.94	      0.81    0.75元
註:以上係華南銀行合併子公司損益資料。"
49, 107/06/08, 18:17:47, 呂金火, 副總經理, 23713111*1865, 公告本公司107年5月份自結盈餘,"　第
51 款	"," 107/06/08
","
1.事實發生日:107/06/08
2.公司名稱:華南金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:無
5.發生緣由:公告本公司107年5月份自結盈餘
6.因應措施:無
7.其他應敘明事項:
華南金控本月合併稅前淨利為18.26億元、合併稅後淨利為16.90億元；
累計合併稅前淨利64.89億元、合併稅後淨利為58.90億元，
每股稅後盈餘為0.53元，每股淨值為15.56元。
主要子公司自結合併損益說明如下：
華南銀行本月合併稅前淨利為17.90億元、合併稅後淨利為16.81億元；
累計合併稅前淨利62.59億元、合併稅後淨利為57.94億元，
每股稅後盈餘為0.75元，每股淨值為22.74元。

           華南金融控股公司暨主要子公司107年5月份合併獲利資料：

　　　　　　　自結合併　自結合併　累計合併　累計合併　累計合併　累計合併
　　　　　　　稅前淨利　稅後淨利　稅前淨利　稅後淨利　每股稅前　每股稅後
                (損)      (損)      (損)      (損)      盈餘      盈餘
　　　　　　　（億元）　（億元）　（億元）　（億元）　 (虧損)    (虧損)
                                                        (元)      (元)
華南金控　　　 18.26　　  16.90　　 64.89　　 58.90 　　0.59　　  0.53
華南銀行　　　 17.90　　  16.81　　 62.59　　 57.94 　　0.81　　  0.75　　　
華南永昌證券　  1.64　　   1.50 　　 3.86　　  2.92 　　0.48　　  0.36
華南產險    　  0.63　　   0.50 　　 2.69　　  2.31 　　1.35　　  1.15
註1：上述資料均係集團自結合併數字
註2：未適用天災保險準備金之累計合併稅後每股盈餘
華南金控為0.53元、華南產險為1.13元"
50, 107/06/15, 18:32:16, 呂金火, 副總經理, 23713111*1865," 代子公司華南永昌綜合證券股份有限公司公告
董事會代行股東會決議事項","　第
18 款	"," 107/06/15
","
1.股東常會日期:107/06/15
2.重要決議事項一、盈餘分配或盈虧撥補:承認本公司106年度盈餘分配案。
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:
 承認本公司106年度財務報表及營業報告書案。
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:無
7.其他應敘明事項:無"
