,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
33, 107/06/06, 16:26:42, 王錫欽, 執行副總經理, 07-8021111 ext:2003, 代子公司中龍鋼鐵公司公告107年股東常會重要決議事項,"　第
18 款	"," 107/06/06
","
1.股東常會日期:107/06/06
2.重要決議事項一、盈餘分配或盈虧撥補:
 通過承認中龍鋼鐵公司106年度盈餘分配案:
 (一)本公司106年度盈餘分派，依本公司章程第23條之1規定分配。
 (二)分配普通股股東現金股利每股0.269元，共計2,316,785,667元。
 (三)現金股利除息基準日，經股東會(董事會代行)承認盈餘分配案後
，授權董事長決定。
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:
 通過承認中龍鋼鐵公司106年度營業報告書、財務報告。
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:無
7.其他應敘明事項:
依公司法128-1條規定，本次股東常會決議係由中龍鋼鐵公司董事會代行　"
34, 107/06/06, 16:28:28, 王錫欽, 執行副總經理, 07-8021111 ext:2003," 代子公司中龍鋼鐵股份有限公司公告捐助中鋼集團
教育基金會辦理業務之推動","　第
43 款	"," 107/06/06
","
1.事實發生日:107/06/06
2.捐贈原由:捐助中鋼集團教育基金會辦理業務之推動
3.捐贈金額:400,000元
4.受贈對象:財團法人中鋼集團教育基金會
5.與公司關係:該基金會係為集團關係人
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:無"
35, 107/06/19, 13:42:31, 王錫欽, 執行副總經理, 07-8021111 ext:2003, 公告本公司107年5月份自結合併營收及稅前盈餘,"　第
51 款	"," 107/06/19
","
1.事實發生日:107/06/19
2.公司名稱:中國鋼鐵股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:無
6.因應措施:無
7.其他應敘明事項:
 本公司自行結算107年5月份之合併營業收入35,003,823千元;
 自行結算合併稅前淨利2,696,268千元。"
36, 107/06/21, 14:03:38, 王錫欽, 執行副總經理, 07-8021111 ext:2003, 本公司一Ο七年股東常會重要決議事項,"　第
18 款	"," 107/06/21
","
1.股東常會日期:107/06/21
2.重要決議事項一、盈餘分配或盈虧撥補:
 票決承認本公司106年度盈餘分配案:
   (一)本公司106年度盈餘分派，依本公司章程第6條規定分配。
   (二)分配特別股股東股息為每股現金1.4元；普通股股東紅利為每股現金0.88元。
   (三)現金股利除息基準日，經股東會決議通過盈餘分配案後，授權董事長決定。
       發放現金股利時，分派予個別股東之股利總額發放至「元」，
       尾數不足元者進位至元，差額以公司費用列支。
3.重要決議事項二、章程修訂:票決通過本公司章程部分條文修正案。
4.重要決議事項三、營業報告書及財務報表:
 票決承認本公司106年度營業報告書、財務報告
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:
 (1)票決通過本公司取得或處分資產處理程序部分條文修正案。
 (2)票決通過許可本公司翁董事長朝棟兼任轉投資台灣高鐵公司董事。
 (3)票決通過許可本公司林董事弘男兼任轉投資中宇環保工程公司、台塑河靜開曼公司
    及台塑河靜鋼鐵公司董事。
 (4)票決通過許可本公司王董事錫欽兼任轉投資中鋼精密鍛材公司董事。
 (5)票決通過許可本公司林董事義郎兼任轉投資中鋼機械公司及新能風電公司董事。
7.其他應敘明事項:各項議案表決情形請參考「股東會議案決議情形」。"
37, 107/06/21, 14:06:49, 王錫欽, 執行副總經理, 07-8021111 ext:2003, 股東常會決議許可本公司翁董事長朝棟從事競業行為,"　第
21 款	"," 107/06/21
","
1.股東會決議日:107/06/21
2.許可從事競業行為之董事姓名及職稱:翁朝棟，本公司董事長
3.許可從事競業行為之項目:兼任轉投資台灣高速鐵路股份有限公司董事
4.許可從事競業行為之期間:任職本公司第16屆董事期間
5.決議情形（請依公司法第209條說明表決結果）:股東會票決通過
6.所許可之競業行為如屬大陸地區事業之營業者，董事姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:不適用
7.所擔任該大陸地區事業之公司名稱及職務:不適用
8.所擔任該大陸地區事業地址:不適用
9.所擔任該大陸地區事業營業項目:不適用
10.對本公司財務業務之影響程度:無
11.董事如有對該大陸地區事業從事投資者，其投資金額及持股比例:不適用
12.其他應敘明事項:無"
38, 107/06/21, 14:14:04, 王錫欽, 執行副總經理, 07-8021111 ext:2003, 股東常會決議許可本公司林董事弘男從事競業行為,"　第
21 款	"," 107/06/21
","
1.股東會決議日:107/06/21
2.許可從事競業行為之董事姓名及職稱:林弘男，本公司董事
3.許可從事競業行為之項目:兼任轉投資中宇環保工程股份有限公司、
 Formosa Ha Tinh Cayman Limited(台塑河靜開曼公司)及
 台塑河靜鋼鐵興業責任有限公司董事
4.許可從事競業行為之期間:任職本公司第16屆董事期間
5.決議情形（請依公司法第209條說明表決結果）:股東會票決通過
6.所許可之競業行為如屬大陸地區事業之營業者，董事姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:不適用
7.所擔任該大陸地區事業之公司名稱及職務:不適用
8.所擔任該大陸地區事業地址:不適用
9.所擔任該大陸地區事業營業項目:不適用
10.對本公司財務業務之影響程度:無
11.董事如有對該大陸地區事業從事投資者，其投資金額及持股比例:不適用
12.其他應敘明事項:無"
39, 107/06/21, 14:15:45, 王錫欽, 執行副總經理, 07-8021111 ext:2003, 股東常會決議許可本公司王董事錫欽從事競業行為,"　第
21 款	"," 107/06/21
","
1.股東會決議日:107/06/21
2.許可從事競業行為之董事姓名及職稱:王錫欽，本公司董事
3.許可從事競業行為之項目:兼任轉投資常州中鋼精密鍛材有限公司董事
4.許可從事競業行為之期間:任職本公司第16屆董事期間
5.決議情形（請依公司法第209條說明表決結果）:股東會票決通過
6.所許可之競業行為如屬大陸地區事業之營業者，董事姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:
 董事：王錫欽
7.所擔任該大陸地區事業之公司名稱及職務:常州中鋼精密鍛材有限公司，董事
8.所擔任該大陸地區事業地址:江蘇省常州武進經濟開發區長揚路18號
9.所擔任該大陸地區事業營業項目:鈦鎳合金及有色金屬鍛材製銷
10.對本公司財務業務之影響程度:無
11.董事如有對該大陸地區事業從事投資者，其投資金額及持股比例:不適用
12.其他應敘明事項:無"
40, 107/06/21, 14:17:28, 王錫欽, 執行副總經理, 07-8021111 ext:2003, 股東常會決議許可本公司林董事義郎從事競業行為,"　第
21 款	"," 107/06/21
","
1.股東會決議日:107/06/21
2.許可從事競業行為之董事姓名及職稱:林義郎，本公司董事
3.許可從事競業行為之項目:兼任轉投資中鋼機械股份有限公司及
 新能風電股份有限公司董事
4.許可從事競業行為之期間:任職本公司第16屆董事期間
5.決議情形（請依公司法第209條說明表決結果）:股東會票決通過
6.所許可之競業行為如屬大陸地區事業之營業者，董事姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:不適用
7.所擔任該大陸地區事業之公司名稱及職務:不適用
8.所擔任該大陸地區事業地址:不適用
9.所擔任該大陸地區事業營業項目:不適用
10.對本公司財務業務之影響程度:無
11.董事如有對該大陸地區事業從事投資者，其投資金額及持股比例:不適用
12.其他應敘明事項:無"
41, 107/06/21, 16:31:19, 王錫欽, 執行副總經理, 07-8021111 ext:2003, 公告本公司業務部門副總經理暨代理發言人變動,"　第
8 款	"," 107/06/21
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:業務部門副總經理暨代理發言人
2.發生變動日期:107/06/21
3.舊任者姓名、級職及簡歷:
 李新民，中國鋼鐵股份有限公司業務部門副總經理暨代理發言人
4.新任者姓名、級職及簡歷:
 黃建智，中國鋼鐵股份有限公司業務部門助理副總經理暨代理發言人
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:組織職務調整
7.生效日期:107/07/01
8.其他應敘明事項:無"
42, 107/06/21, 16:32:13, 王錫欽, 執行副總經理, 07-8021111 ext:2003, 公告本公司財務部門副總經理暨代理發言人變動,"　第
8 款	"," 107/06/21
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:財務部門副總經理暨代理發言人
2.發生變動日期:107/06/21
3.舊任者姓名、級職及簡歷:
 吳明憲，中國鋼鐵股份有限公司財務部門副總經理暨代理發言人
4.新任者姓名、級職及簡歷:
 楊岳崑，中國鋼鐵股份有限公司財務部門助理副總經理暨代理發言人
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:退休
6.異動原因:屆齡退休
7.生效日期:107/07/01
8.其他應敘明事項:無"
43, 107/06/21, 16:36:08, 王錫欽, 執行副總經理, 07-8021111 ext:2003, 公告本公司取得機器設備,"　第
20 款	"," 107/06/21
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
煤鐵礦輸送設備
2.事實發生日:107/6/21~107/6/21
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
一批機器設備；交易金額新台幣4.81億元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
中宇環保工程股份有限公司；集團企業關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
中宇公司具有相關工程經驗
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依合約約定方式交付
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
董事會決議
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.與交易金額比較有重大差異原因及會計師意見:
不適用
17.經紀人及經紀費用:
無
18.取得或處分之具體目的或用途:
增進作業效能
19.本次交易表示異議之董事之意見:
無
20.本次交易為關係人交易:是
21.董事會通過日期:
民國107年6月21日
22.監察人承認或審計委員會同意日期:
民國107年6月20日
23.本次交易係向關係人取得不動產:否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
無"
44, 107/06/21, 18:19:25, 王錫欽, 執行副總經理, 07-8021111 ext:2003, 公告本公司代理發言人變動,"　第
8 款	"," 107/06/21
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:代理發言人
2.發生變動日期:107/06/21
3.舊任者姓名、級職及簡歷:
 (1)韓義忠，中國鋼鐵股份有限公司業務部門助理副總經理暨代理發言人
 (2)黃建智，中國鋼鐵股份有限公司業務部門助理副總經理暨代理發言人
 (3)楊岳崑，中國鋼鐵股份有限公司財務部門助理副總經理暨代理發言人
4.新任者姓名、級職及簡歷:
 (1)范姜金剛，中國鋼鐵股份有限公司營業管理處處長升任
 業務部門助理副總經理暨代理發言人
 (2)劉敏雄，中國鋼鐵股份有限公司營業銷售處處長升任
 業務部門助理副總經理暨代理發言人
 (3)周鴻泰，中國鋼鐵股份有限公司財務處處長升任
 財務部門助理副總經理暨代理發言人
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:107/07/01
8.其他應敘明事項:
 (1)本公司新任業務部門助理副總經理暨代理發言人劉敏雄兼任營業銷售處處長。
 (2)本公司新任財務部門助理副總經理暨代理發言人周鴻泰兼任財務處處長。"
45, 107/06/22, 11:12:10, 王錫欽, 執行副總經理, 07-8021111 ext:2003, 107.06.22經濟日報第A5版報導說明,"　第
51 款	"," 107/06/22
","
1.事實發生日:107/06/22
2.公司名稱:中國鋼鐵股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.傳播媒體名稱:經濟日報
6.報導內容:經濟日報報導
7.發生緣由:
 經濟日報第A5版報導所述:
 「中鋼昨(21)日股東會，董事長翁朝棟說，...全年營運審慎樂觀看待，
 合併營收有機會挑戰4,000億元...。」

 本公司說明如下：
 「董事長所言為對本公司全體同仁之期許，期望同仁努力達成股東期待。」

8.因應措施:無
9.其他應敘明事項:無"
46, 107/06/25, 15:54:19, 王錫欽, 執行副總經理, 07-8021111 ext:2003, 本公司將於107年6月28日參加UBS於台北舉辦之「UBS Taiwan Conference 2018」法人說明會,"　第
12 款	"," 107/06/28
","
符合條款第四條第XX款：12
事實發生日：107/06/28
1.召開法人說明會之日期：107/06/28
2.召開法人說明會之時間：10 時 00 分 
3.召開法人說明會之地點：台北君悅酒店
4.法人說明會擇要訊息：本公司業務及財務相關資訊 (含部分截至107年5月份之自結財務資訊)
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
47, 107/06/28, 15:18:54, 王錫欽, 執行副總經理, 07-8021111 ext:2003, 代子公司興達海洋基礎股份有限公司公告取得不動產,"　第
20 款	"," 107/06/28
","
1.契約種類:委建契約
2.事實發生日:107/6/28~107/6/28
3.契約相對人及其與公司之關係:
中國鋼鐵股份有限公司(1.5億元)；
聯鋼營造股份有限公司(24.88億元)；
中鋼結構股份有限公司(7億元))；
中宇環保工程股份有限公司(5億元)；
中聯資源股份有限公司(1.2千萬元)；
中國鋼鐵股份有限公司為興達海洋基礎股份有限公司之母公司，其餘為集團企業關係人
4.契約主要內容（含契約總金額、預計參與投入之金額及契約起迄日期）
、限制條款及其他重要約定事項:
廠房及碼頭等興建工程
5.專業估價者事務所或公司名稱及其估價結果:
不適用
6.不動產估價師姓名:
不適用
7.不動產估價師開業證書字號:
不適用
8.取得之具體目的:
建廠工程之需要
9.本次交易表示異議之董事意見:
無
10.本次交易為關係人交易:是
11.董事會通過日期:
民國 107年 6 月 28 日
12.監察人承認或審計委員會同意日期:
民國 107年 6 月 28 日
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.與交易金額比較有重大差異原因及會計師意見:
不適用
17.其他敘明事項:
無"
48, 107/06/28, 15:19:45, 王錫欽, 執行副總經理, 07-8021111 ext:2003, 代子公司興達海洋基礎股份有限公司公告取得機器設備,"　第
20 款	"," 107/06/28
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
天車及噴砂塗裝設備
2.事實發生日:107/6/28~107/6/28
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
一批機器設備；交易金額新台幣13億元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
中鋼機械股份有限公司；集團企業關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
中鋼機械股份有限公司具有相關工程經驗
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依合約約定方式交付
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
董事會決議
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.與交易金額比較有重大差異原因及會計師意見:
不適用
17.經紀人及經紀費用:
無
18.取得或處分之具體目的或用途:
為辦理建廠工程之需要
19.本次交易表示異議之董事之意見:
無
20.本次交易為關係人交易:是
21.董事會通過日期:
民國107年6月28日
22.監察人承認或審計委員會同意日期:
民國107年6月28日
23.本次交易係向關係人取得不動產:否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
無"
49, 107/07/04, 16:38:00, 王錫欽, 執行副總經理, 07-8021111 ext:2003, 公告本公司除息基準日,"　第
14 款	"," 107/07/04
","
1.董事會、股東會決議或公司決定日期:107/07/04
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:
 普通股：現金股利0.88元
 特別股：現金股利1.4元
4.除權（息）交易日: 107/07/26
5.最後過戶日:107/07/27
6.停止過戶起始日期:107/07/28
7.停止過戶截止日期:107/08/01
8.除權（息）基準日:107/08/01
9.其他應敘明事項:
(1).茲訂於107年8月1日為現金股利分派基準日，依公司法第165條規定自107年7月28日
至107年8月1日止停止過戶轉讓登記，故凡持有本公司特別股及普通股尚未辦理
過戶者，務請於107年7月27日(星期五)下午五時前駕臨或郵寄(郵寄者以郵戳日期
為準)本公司股務代理機構凱基證券股份有限公司(台北市重慶南路一段二號五樓
，電話：02-23892999)辦妥過戶手續，以憑辦理分派股息事宜。凡參加台灣集中保管
結算所股份有限公司集中辦理過戶者，本公司將依台灣集中保管結算所股份有限公司
送交之資料逕行辦理過戶手續。
(2).本次現金股利預計於民國107年8月24日(星期五)發放，當日扣除匯費後匯入股
東指定帳戶，未提供匯入匯款帳戶之股東，以支票扣除掛號郵資後寄出，惟發放
金額不足(含)30元者，恕不郵寄，請親赴本公司股務代理機構凱基證券股份有限公司
領取，不便之處，敬請見諒。"
50, 107/07/06, 16:22:18, 王錫欽, 執行副總經理, 07-8021111 ext:2003," 代子公司中龍鋼鐵公司公告財務部門助理副總經理暨
代理發言人變動","　第
8 款	"," 107/07/06
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:財務部門助理副總經理暨代理發言人
2.發生變動日期:107/07/06
3.舊任者姓名、級職及簡歷:
 吳俊輝，中龍鋼鐵股份有限公司原任財務部門助理副總經理暨代理發言人
4.新任者姓名、級職及簡歷:
 陳世新，中龍鋼鐵股份有限公司新任財務部門助理副總經理暨代理發言人
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:組織職務調整
7.生效日期:107/07/01
8.其他應敘明事項:無"
51, 107/07/06, 16:23:49, 王錫欽, 執行副總經理, 07-8021111 ext:2003, 代子公司中龍鋼鐵股份有限公司公告法人董事之代表人變動,"　第
6 款	"," 107/07/06
","
1.發生變動日期:107/07/06
2.法人名稱:中國鋼鐵股份有限公司
3.舊任者姓名及簡歷:中國鋼鐵股份有限公司代表人韓義忠，
中國鋼鐵股份有限公司原任業務部門助理副總經理
4.新任者姓名及簡歷:中國鋼鐵股份有限公司代表人劉敏雄，
中國鋼鐵股份有限公司現任業務部門助理副總經理
5.異動原因:法人董事改派代表人
6.原任期（例xx/xx/xx至xx/xx/xx）:106/10/01~109/09/30
7.新任生效日期:107/07/01
8.其他應敘明事項:無"
52, 107/07/13, 16:53:37, 王錫欽, 執行副總經理, 07-8021111 ext:2003, 代子公司中龍鋼鐵公司公告除息基準日,"　第
14 款	"," 107/07/13
","
1.董事會、股東會決議或公司決定日期:107/07/13
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:
普通股：現金股利0.269元
4.除權（息）交易日:NA
5.最後過戶日:107/07/26
6.停止過戶起始日期:107/07/27
7.停止過戶截止日期:107/07/31
8.除權（息）基準日:107/07/31
9.其他應敘明事項:
(1).茲訂於107年7月31日為現金股利分派基準日，依公司法第165條規定
自107年7月27日至107年7月31日止停止過戶轉讓登記，故凡持有本公司
普通股尚未辦理過戶者，務請於107年7月26日(星期四)下午五時前駕臨
或郵寄(郵寄者以郵戳日期為準)本公司股務代理機構凱基證券股份有限
公司(台北市重慶南路一段二號五樓，電話：02-23892999)辦妥過戶手續
，以憑辦理分派股息事宜。凡參加臺灣集中保管結算所股份有限公司集中
辦理過戶者，本公司將依臺灣集中保管結算所股份有限公司送交之資料逕
行辦理過戶手續。
(2).本次現金股利預計於民國107年8月20日發放。"
53, 107/07/23, 14:12:43, 王錫欽, 執行副總經理, 07-8021111 ext:2003, 公告本公司107年6月份自結合併營收及稅前盈餘,"　第
51 款	"," 107/07/23
","
1.事實發生日:107/07/23
2.公司名稱:中國鋼鐵股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:無
6.因應措施:無
7.其他應敘明事項:
 本公司自行結算107年6月份之合併營業收入33,385,608千元;
 自行結算合併稅前淨利3,200,255千元。"
54, 107/07/31, 13:41:25, 王錫欽, 執行副總經理, 07-8021111 ext:2003, 補充本公司原107.05.09公告發行國內無擔保普通公司債之資訊,"　第
11 款	"," 107/07/31
","
1.董事會決議日期:NA
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:
 中國鋼鐵股份有限公司107年度第2期無擔保普通公司債
3.發行總額:新台幣56億元
4.每張面額:新台幣100萬元
5.發行價格:以面額發行
6.發行期間:10年期
7.發行利率:以票面利率1.10%發行
8.擔保品之總類、名稱、金額及約定事項:不適用
9.募得價款之用途及運用計畫:充實營運資金及償還債務
10.承銷方式:委託證券承銷商以洽商銷售方式對外公開承銷
11.公司債受託人:台北富邦商業銀行股份有限公司信託部
12.承銷或代銷機構:凱基證券股份有限公司為主辦承銷商
13.發行保證人:不適用
14.代理還本付息機構:台北富邦商業銀行股份有限公司市府分公司
15.簽證機構:不適用
16.能轉換股份者，其轉換辦法:不適用
17.賣回條件:不適用
18.買回條件:不適用
19.附有轉換、交換或認股者，其換股基準日:不適用
20.附有轉換、交換或認股者，對股權可能稀釋情形:不適用
21.其他應敘明事項:無"
55, 107/08/10, 19:50:49, 王錫欽, 執行副總經理, 07-8021111 ext:2003," 董事會決議投資新台幣約63.69億元，
進行「貳號高爐第三爐代更新工程計畫」","　第
15 款	"," 107/08/10
","
1.董事會或股東會決議日期:107/08/10
2.投資計畫內容:貳號高爐第三爐代更新工程計畫
3.預計投資金額:63.69億元
4.預計投資日期:107/4/1 ~ 110/6/30
5.資金來源:其中77%由營運資金支應，其餘資金來自借款。
6.具體目的:恢復並改良原有設備功能以求恢復原有產能，滿足第四爐代之需求。
7.其他應敘明事項:無"
56, 107/08/24, 09:36:43, 王錫欽, 執行副總經理, 07-8021111 ext:2003," 公告本公司受豪雨影響，部分地區順延現金股利發放日期
至107年8月27日","　第
51 款	"," 107/08/24
","
1.事實發生日:107/08/24
2.公司名稱:中國鋼鐵股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:
 (1)原現金股利發放日:107/08/24
 (2)逾期未發放原因:本公司本年度發放現金股利部分以匯款轉帳方式發放者，
    原訂於107年8月24日發放現金股利，受豪雨放假影響，停止上班地區金融機構之
    匯款作業日程需順延一營業日，致部分地區發放時間順延至107年8月27日。
6.因應措施:公告停班地區之金融機構作業時間順延至107年8月27日。
7.其他應敘明事項:無"
57, 107/08/27, 15:10:40, 王錫欽, 執行副總經理, 07-8021111 ext:2003, 公告本公司107年7月份自結合併營收及稅前盈餘,"　第
51 款	"," 107/08/27
","
1.事實發生日:107/08/27
2.公司名稱:中國鋼鐵股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:無
6.因應措施:無
7.其他應敘明事項:
 本公司自行結算107年7月份之合併營業收入35,015,046千元;
 自行結算合併稅前淨利3,179,974千元。"
58, 107/08/29, 13:40:03, 王錫欽, 執行副總經理, 07-8021111 ext:2003, 本公司將參加中國信託證券2018年度投資論壇,"　第
12 款	"," 107/08/30
","
符合條款第四條第XX款：12
事實發生日：107/08/30
1.召開法人說明會之日期：107/08/30
2.召開法人說明會之時間：15 時 40 分 
3.召開法人說明會之地點：台北晶華酒店
4.法人說明會擇要訊息：本公司業務及財務相關資訊 (含部分截至107年7月份之自結財務資訊)
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
59, 107/09/04, 14:28:54, 王錫欽, 執行副總經理, 07-8021111 ext:2003, 本公司將參加2018元富產業論壇,"　第
12 款	"," 107/09/06
","
符合條款第四條第XX款：12
事實發生日：107/09/06
1.召開法人說明會之日期：107/09/06
2.召開法人說明會之時間：14 時 30 分 
3.召開法人說明會之地點：台北市敦化南路二段95號 敦南大樓
4.法人說明會擇要訊息：本公司業務及財務相關資訊 (含部分截至107年7月份之自結財務資訊)
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
60, 107/09/10, 17:18:06, 王錫欽, 執行副總經理, 07-8021111 ext:2003, 本公司針對9/10工安意外之說明,"　第
51 款	"," 107/09/10
","
1.事實發生日:107/09/10
2.公司名稱:中國鋼鐵股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.傳播媒體名稱:主要媒體
6.報導內容:
 媒體報導：「中鋼１０日上午發生工安意外，廠區進行防火磚進行吊掛作業時
 不慎砸傷3名工作人員...」
7.發生緣由:
 107年9月10日上午10時45分，中鋼公司協力廠商日高公司蔡姓、兩名吳姓員工在公司
 執行真空處理槽檢修作業時發生事故，三名傷者緊急送往小港醫院急救。
8.因應措施:
 勞檢單位調查中，中鋼盡全力協助處理後續事宜。
9.其他應敘明事項:無"
61, 107/09/10, 18:04:43, 王錫欽, 執行副總經理, 07-8021111 ext:2003, 更新本公司針對9/10工安意外之說明,"　第
51 款	"," 107/09/10
","
1.事實發生日:107/09/10
2.公司名稱:中國鋼鐵股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.傳播媒體名稱:主要媒體
6.報導內容:
 媒體報導：「中鋼１０日上午發生工安意外，廠區進行防火磚進行吊掛作業時
 不慎砸傷3名工作人員...」
7.發生緣由:
 107年9月10日上午10時45分，中鋼公司協力廠商日高公司蔡姓、兩名吳姓員工在公司
 執行真空處理槽檢修作業時發生事故，造成1人死亡，2人受傷急救中。
8.因應措施:
 中鋼成立意外傷亡事故處理小組協助勞檢單位調查中，並盡全力處理後續事宜。
9.其他應敘明事項:無"
62, 107/09/19, 11:44:36, 王錫欽, 執行副總經理, 07-8021111 ext:2003, 107.09.19蘋果日報第B2版報導說明,"　第
51 款	"," 107/09/19
","
1.事實發生日:107/09/19
2.公司名稱:中國鋼鐵股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.傳播媒體名稱:蘋果日報
6.報導內容:蘋果日報報導
7.發生緣由:
 蘋果日報第B2版報導所述:
 「法人則估，中鋼集團今年合併營收可望突破4000億元...。」

 本公司說明如下：
 上述報載本公司相關財務數據，係屬媒體推估，本公司並未對外發佈獲利預測。
 有關本公司財務資訊，以「公開資訊觀測站」公告為準，特此說明

8.因應措施:無
9.其他應敘明事項:無"
