,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
34, 106/04/28, 19:27:22, 許  澎, 副董事長, 02-23895858-6280, 補充公告本公司董事會決議106年股東常會事宜。,"　第
17 款	"," 106/04/28
","
1.董事會決議日期:106/04/28
2.股東會召開日期:106/06/16
3.股東會召開地點:台北市南京東路二段123號16樓會議室。
4.召集事由一、報告事項:
(1)105年度營業報告。
(2)審計委員會審查105年度決算表冊報告。
(3)105年度員工酬勞分派情形報告。
(4)105年度董事酬勞分派情形報告。
(5)本公司募集106年度第一期無擔保普通公司債之原因及有關事項報告。
(6)本公司募集國內第四次無擔保轉換公司債之原因及有關事項報告。
(7)本公司道德行為準則修正報告。
5.召集事由二、承認事項:
(1)本公司105年度決算表冊案。
(2)本公司105年度盈餘分配案。
6.召集事由三、討論事項:
本公司取得或處分資產處理程序修正案。
7.召集事由四、選舉事項:
本公司第6屆董事及獨立董事選舉案。
8.召集事由五、其他議案:無
9.召集事由六、臨時動議:無
10.停止過戶起始日期:106/04/18
11.停止過戶截止日期:106/06/16
12.其他應敘明事項:
(1)同一人或同一關係人單獨、共同或合計持有本公司(新光金控)已發行　
有表決權股份總數超過5%者，應自持有之日起10日內，向主管機關申報;
持股超過5%後累積增減逾一個百分點，亦同。
同一人或同一關係人擬單獨、共同或合計持有本公司(新光金控)已發行　
有表決權股份總數超過10%、25%或50%者，均應分別先向金融監督管理委
員會申請核准並通知本公司。(請參考金融控股公司法第4、5、16條)
(2)本次股東常會得以電子方式行使表決權，行使期間為106年05月17日
至106年06月13日止，請逕登入臺灣集中保管結算所股份有限公司「股東e票通」
網頁，依相關說明投票。
【網址：www.stockvote.com.tw】
(3)本公司發行之國內第三次無擔保轉換公司債於股東會停止過戶期間
(106/04/18~106/06/16)停止受理轉換。"
35, 106/05/03, 12:05:07, 許  澎, 副董事長, 02-23895858-6280," 新光金控代子公司新光銀保險代理人(股)公司公告
董事會代行股東會決議事項","　第
18 款	"," 106/05/03
","
1.股東常會日期:106/05/03
2.重要決議事項一、盈餘分配或盈虧撥補:無
3.重要決議事項二、章程修訂:變更公司名稱修訂公司章程
4.重要決議事項三、營業報告書及財務報表:無
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:無
7.其他應敘明事項:依據金融控股公司法第十五條條定，由子公司董事會
代行股東會職權"
36, 106/05/03, 12:05:36, 許  澎, 副董事長, 02-23895858-6280," 新光金控代子公司新光銀保險代理人(股)公司公告公司名稱
變更資訊","　第
49 款	"," 106/05/03
","
1.事實發生日:106/05/03
2.公司名稱:新富保險代理人股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:不適用
5.發生緣由:不適用
6.因應措施:不適用
7.其他應敘明事項:無"
37, 106/05/03, 16:18:08, 許  澎, 副董事長, 02-23895858-6280," 母公司代子公司臺灣新光商業銀行股份有限公司
公告除息基準日","　第
14 款	"," 106/05/03
","
1.董事會、股東會決議或公司決定日期:106/05/03
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:
現金股利新台幣500,000,000元(每股現金股利約0.146元)
4.除權（息）交易日:106/06/20
5.最後過戶日:106/06/21
6.停止過戶起始日期:106/06/22
7.停止過戶截止日期:106/06/26
8.除權（息）基準日:106/06/26
9.其他應敘明事項:
現金股利發放日:106/06/27"
38, 106/05/04, 14:09:13, 許  澎, 副董事長, 02-23895858-6280, 公告本公司舉辦106年第一季法人說明會,"　第
12 款	"," 106/05/18
","
符合條款第四條第XX款：12
事實發生日：106/05/18
1.召開法人說明會之日期：106/05/18
2.召開法人說明會之時間：14 時 00 分 
3.召開法人說明會之地點：本次法人說明會中文場及英文場均採電話會議暨網路直播方式進行。
4.法人說明會擇要訊息：說明新光金控及子公司106年第一季財務業務相關資訊。
中文場14:00-15:30；英文場16:30-17:30。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
39, 106/05/05, 13:59:38, 許  澎, 副董事長, 02-23895858-6280," 新光金控代子公司新光金保險代理人股份有限公司公告
董事會代行股東會重要決議事項","　第
18 款	"," 106/05/05
","
1.股東常會日期:106/05/05
2.重要決議事項一、盈餘分配或盈虧撥補:承認本公司105年度盈餘分配案。
3.重要決議事項二、章程修訂:通過本公司章程修訂案。
4.重要決議事項三、營業報告書及財務報表:承認本公司105年度營業報告書
及經會計師查核簽證完成之財務報告。
5.重要決議事項四、董監事選舉:無。
6.重要決議事項五、其他事項:通過本公司盈餘轉增資發行新股案。
7.其他應敘明事項:依據金融控股公司法第十五條規定，由董事會代行股東會職權。"
40, 106/05/05, 18:47:02, 許  澎, 副董事長, 02-23895858-6280," 代子公司新光金保險代理人公告擬取得台灣人壽保險股份有限
公司106年度第一期無到期日累積次順位公司債","　第
20 款	"," 106/05/05
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
台灣人壽保險股份有限公司106年度第一期無到期日累積次順位公司債
2.事實發生日:106/5/5~106/5/5
3.交易數量、每單位價格及交易總金額:
(1) 交易單位數量：50單位
(2) 每單位價格：新台幣100萬元
(3) 交易總金額：新台幣5,000萬元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
(1) 交易相對人：台灣人壽保險股份有限公司
(2) 與本公司之關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
(1) 參與認購台灣人壽保險股份有限公司106年度第一期無到期日累積次順位公司債
(2) 依本公司核決權限
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
交易總金額：新台幣50,000,000元
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
(1) 占總資產比例：40.65%
(2) 占業主權益比例：72.58%
(3) 最近期財務報表營運資金：新台幣68,125,404元
13.經紀人及經紀費用:
無
14.取得或處分之具體目的或用途:
強化資金運用效益、增進固定息收
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用
18.監察人承認日期:
不適用
19.本次交易會計師出具非合理性意見:否
20.其他敘明事項:
無"
41, 106/05/09, 18:14:44, 許  澎, 副董事長, 02-23895858-6280," 公告本公司暨主要子公司106年4月份自結合併稅後盈餘
相關資訊","　第
49 款	"," 106/05/09
","
1.事實發生日:106/05/09
2.公司名稱:新光金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司106年4月份自結合併稅後盈餘相關資訊
(未經會計師查核)
公司名稱         單月稅後盈餘       累計稅後盈餘       累計每股稅後盈餘
新光金控            5.60億           -22.35億              -0.24元
新光人壽            2.20億           -36.82億              -0.64元
新光金保代          0.04億             0.21億              34.70元
新光銀行            3.12億            12.86億               0.35元
新光投信            0.02億             0.07億               0.18元
6.因應措施:無
7.其他應敘明事項:
(1)本公司及子公司新光人壽未適用人身保險業外匯價格變動準備金機制之累計4月稅
後每股盈餘(EPS)分別為-0.36元及-0.85元。
(2)本公司及子公司新光人壽不含收回不動產增值利益特別準備金機制之累計4月稅後
每股盈餘(EPS)分別為-0.47元及-1.04元"
42, 106/05/17, 16:04:51, 許  澎, 副董事長, 02-23895858-6280," 母公司代子公司臺灣新光商業銀行股份有限公司
公告董事會代行股東會決議事項","　第
18 款	"," 106/05/17
","
1.股東臨時會日期:106/05/17
2.重要決議事項:通過取得或處分資產處理程序、關係人交易處理
程序及參與合併、分割、收購或股份受讓處理程序之修正案。
3.其他應敘明事項:無"
43, 106/05/23, 17:29:51, 許  澎, 副董事長, 02-23895858-6280," 本公司代子公司新富保險代理人股份有限公司
公告主辦會計異動事宜","　第
8 款	"," 106/05/23
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:主辦會計
2.發生變動日期:106/05/23
3.舊任者姓名、級職及簡歷:翁淑婉:新富保險代理人股份有限公司經理
4.新任者姓名、級職及簡歷:曾智鈴:新富保險代理人股份有限公司主辦會計
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:106/06/01
8.其他應敘明事項:無"
44, 106/05/26, 11:31:04, 許  澎, 副董事長, 02-23895858-6280, 母公司代子公司新光金保代公告除權息基準日,"　第
14 款	"," 106/05/26
","
1.董事會、股東會決議或公司決定日期:106/05/26
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除權息
3.發放股利種類及金額:股票股利新台幣4,000,000元、現金股利
新台幣50,000,000元。
4.除權（息）交易日:106/06/02
5.最後過戶日:106/06/03
6.停止過戶起始日期:106/06/04
7.停止過戶截止日期:106/06/08
8.除權（息）基準日:106/06/08
9.其他應敘明事項:現金股利預定106/06/09為發放日。"
45, 106/05/26, 13:47:35, 許  澎, 副董事長, 02-23895858-6280, 公告本公司受邀參加瑞士信貸證券舉辦之海外路演,"　第
12 款	"," 106/05/31
","
符合條款第四條第XX款：12
事實發生日：106/05/31
1.召開法人說明會之日期：106/05/31 ~ 106/06/02
2.召開法人說明會之時間：14 時 00 分 
3.召開法人說明會之地點：香港及新加坡
4.法人說明會擇要訊息：本公司受邀參加瑞士信貸證券舉辦之海外路演，說明新光金控及子公司106年第一季財務、業務相關資訊及新光人壽105年隱含/精算價值。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
46, 106/05/26, 18:23:10, 許  澎, 副董事長, 02-23895858-6280," 本公司代子公司新光人壽公告董事會代行
股東常會決議事項。","　第
18 款	"," 106/05/26
","
1.股東常會日期:106/05/26
2.重要決議事項一、盈餘分配或盈虧撥補:
承認本公司105年度盈餘分配案。
決議︰本案經主席徵詢全體出席董事一致無異議照案通過。
3.重要決議事項二、章程修訂:
討論本公司章程修正案。
決議︰本案經主席徵詢全體出席董事一致無異議照案通過。
4.重要決議事項三、營業報告書及財務報表:
承認本公司105年度決算表冊案。
決議︰本案經主席徵詢全體出席董事一致無異議照案通過。
5.重要決議事項四、董監事選舉:無。
6.重要決議事項五、其他事項:
討論本公司取得或處分資產處理程序修正案。
決議︰本案經主席徵詢全體出席董事一致無異議照案通過。
7.其他應敘明事項:無。"
47, 106/06/02, 11:41:15, 許  澎, 副董事長, 02-23895858-6280, 代子公司臺灣新光商業銀行公告受金管會裁罰案之說明,"　第
39 款	"," 106/06/02
","
1.事實發生日:106/06/02
2.違規情形:辦理客戶董事會紀錄、OBU開戶或財務報表真實性審查等方面，
核有未妥適建立或未確實執行內部控制制度之缺失，違反銀行法第45條
之1第1項規定，且有礙健全經營之虞。
3.罰鍰金額:200萬元。
4.該主管機關之處分情形:核處新臺幣200萬元罰鍰，並予以糾正。
5.預計改善措施:臺灣新光商業銀行將就相關控管機制進行修改，
持續進行加強管理。
6.對公司營運之影響:限制新承作隱含賣出外匯選擇權衍生性金融商品業務
（含結構型商品業務，但不包括與專業機構投資人及高淨值投資法人承作
之交易，及既有客戶之停損交易）
7.其他應敘明事項:無"
48, 106/06/08, 18:03:21, 許  澎, 副董事長, 02-23895858-6280," 公告本公司暨主要子公司106年5月份自結合併稅後盈餘相關
資訊","　第
49 款	"," 106/06/08
","
1.事實發生日:106/06/08
2.公司名稱:新光金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司106年5月份自結合併稅後盈餘相關資訊
(未經會計師查核)
公司名稱         單月稅後盈餘       累計稅後盈餘       累計每股稅後盈餘
新光金控           20.09億            -2.26億              -0.04元
新光人壽           16.22億           -20.60億              -0.36元
新光金保代          0.03億             0.24億              40.51元
新光銀行            3.26億            16.12億               0.44元
新光投信            0.02億             0.09億               0.23元
6.因應措施:無
7.其他應敘明事項:
(1)本公司及子公司新光人壽未適用人身保險業外匯價格變動準備金機制之累計5月
稅後每股盈餘(EPS)分別為-0.21元及-0.64元。
(2)本公司及子公司新光人壽不含收回不動產增值利益特別準備金機制之累計5月稅
後每股盈餘(EPS)分別為-0.33元及-0.86元"
49, 106/06/14, 18:22:46, 許  澎, 副董事長, 02-23895858-6280," 終止投資台灣人壽保險股份有限公司106年度
第一期無到期日累積次順位公司債","　第
49 款	"," 106/06/14
","
1.事實發生日:106/06/14
2.公司名稱:新光金保險代理人股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:不適用
5.發生緣由:因額度已滿，終止投資台灣人壽106年度第一期無到期日累積次順位公司債
6.因應措施:無
7.其他應敘明事項:係終止106年5月5日公告之投資案"
50, 106/06/16, 16:39:17, 許  澎, 副董事長, 02-23895858-6280, 公告本公司106年股東常會決議事項。,"　第
18 款	"," 106/06/16
","
1.股東常會日期:106/06/16
2.重要決議事項一、盈餘分配或盈虧撥補:
通過本公司105年度盈餘分配案。
3.重要決議事項二、章程修訂:無。
4.重要決議事項三、營業報告書及財務報表:
通過本公司105年度決算表冊案。
5.重要決議事項四、董監事選舉:本公司第六屆董事及獨立董事選舉案。
董事當選名單：
(1)財團法人新光吳火獅文教基金會代表人︰吳東進
(2)東興投資股份有限公司代表人︰吳東興
(3)新勝股份有限公司代表人︰洪文棟
(4)新勝股份有限公司代表人︰吳東明
(5)新勝股份有限公司代表人︰林伯翰
(6)進賢投資股份有限公司代表人：彭雪芬
(7)財團法人吳東進基金會代表人︰李紀珠
(8)新光三越百貨股份有限公司代表人︰葉雲萬
(9)財團法人新光吳火獅文教基金會代表人︰吳敏暐
(10)財團法人台北市吳家錄保險文化教育基金會代表人︰吳邦聲
(11)匯豐投資有限公司代表人︰蘇啟明
(12)新誠投資股份有限公司
獨立董事當選名單：
(1)李正義
(2)李勝彥
(3)林美花
6.重要決議事項五、其他事項:
通過本公司取得或處分資產處理程序修正案。
7.其他應敘明事項:無。"
51, 106/06/16, 16:40:50, 許  澎, 副董事長, 02-23895858-6280, 本公司公告董事(含獨立董事)變動事宜,"　第
6 款	"," 106/06/16
","
1.發生變動日期:106/06/16
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:法人董事、自然人董事、獨立董事
3.舊任者職稱、姓名及簡歷:
董事-財團法人新光吳火獅文教基金會           代表人︰吳東進
董事-財團法人新光吳火獅文教基金會           代表人︰許  澎
董事-財團法人台北市吳家錄保險文化教育基金會 代表人︰吳邦聲
董事-新光三越百貨股份有限公司               代表人︰葉雲萬
董事-新勝股份有限公司                       代表人︰洪文棟
董事-新勝股份有限公司                       代表人︰洪士琪
董事-新勝股份有限公司                       代表人︰林伯翰
董事-匯豐投資有限公司                       代表人︰蘇啟明
董事-進賢投資股份有限公司                   代表人︰彭雪芬
董事-新誠投資股份有限公司                   代表人︰吳欣盈
董事-財團法人德富文教基金會                 代表人︰吳敏暐
獨立董事-李正義
獨立董事-李勝彥
獨立董事-林美花
4.新任者職稱、姓名及簡歷:
董事-財團法人新光吳火獅文教基金會           代表人︰吳東進
董事-東興投資股份有限公司                   代表人︰吳東興
董事-新勝股份有限公司                       代表人︰洪文棟
董事-新勝股份有限公司                       代表人︰吳東明
董事-新勝股份有限公司                       代表人︰林伯翰
董事-進賢投資股份有限公司                   代表人︰彭雪芬
董事-財團法人吳東進基金會                   代表人︰李紀珠
董事-新光三越百貨股份有限公司               代表人︰葉雲萬
董事-財團法人新光吳火獅文教基金會           代表人︰吳敏暐
董事-財團法人台北市吳家錄保險文化教育基金會 代表人︰吳邦聲
董事-匯豐投資有限公司                       代表人︰蘇啟明
董事-新誠投資股份有限公司
獨立董事-李正義
獨立董事-李勝彥
獨立董事-林美花
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
任期屆滿
6.異動原因:改選
7.新任者選任時持股數:
董事-財團法人新光吳火獅文教基金會           代表人︰吳東進      101,276股
董事-東興投資股份有限公司                   代表人︰吳東興   45,729,877股
董事-新勝股份有限公司                       代表人︰洪文棟  422,030,844股
董事-新勝股份有限公司                       代表人︰吳東明  422,030,844股
董事-新勝股份有限公司                       代表人︰林伯翰  422,030,844股
董事-進賢投資股份有限公司                   代表人︰彭雪芬   29,292,317股
董事-財團法人吳東進基金會                   代表人︰李紀珠      956,118股
董事-新光三越百貨股份有限公司               代表人︰葉雲萬  487,397,776股
董事-財團法人新光吳火獅文教基金會           代表人︰吳敏暐      101,276股
董事-財團法人台北市吳家錄保險文化教育基金會 代表人︰吳邦聲    8,673,409股
董事-匯豐投資有限公司                       代表人︰蘇啟明   43,195,794股
董事-新誠投資股份有限公司                                       263,346股
獨立董事-李正義                                                       0股
獨立董事-李勝彥                                                       0股
獨立董事-林美花                                                  33,773股
8.原任期（例xx/xx/xx ~ xx/xx/xx）:103/06/06~106/06/05
9.新任生效日期:106/06/16
10.同任期董事變動比率:不適用
11.同任期獨立董事變動比率:不適用
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:是
14.其他應敘明事項:無"
52, 106/06/16, 16:41:29, 許  澎, 副董事長, 02-23895858-6280, 公告本公司董事會選任董事長,"　第
6 款	"," 106/06/16
","
1.董事會決議日期或發生變動日期:106/06/16
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:吳東進/新光金控董事長
4.新任者姓名及簡歷:吳東進/新光金控董事長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:任期屆滿
6.異動原因:董事會選任
7.新任生效日期:106/06/16
8.其他應敘明事項:無"
53, 106/06/16, 16:42:19, 許  澎, 副董事長, 02-23895858-6280, 公告本公司發言人異動,"　第
8 款	"," 106/06/16
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:發言人
2.發生變動日期:106/06/16
3.舊任者姓名、級職及簡歷:許澎，新光金控副董事長兼發言人
4.新任者姓名、級職及簡歷:李紀珠，新光金控總經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:106/06/16
8.其他應敘明事項:無"
54, 106/06/16, 16:42:46, 許  澎, 副董事長, 02-23895858-6280, 公告本公司第二屆審計委員會委員,"　第
6 款	"," 106/06/16
","
1.發生變動日期:106/06/16
2.功能性委員會名稱:審計委員會
3.舊任者姓名及簡歷:
李勝彥，新光金控獨立董事
李正義，新光金控獨立董事
林美花，新光金控獨立董事
4.新任者姓名及簡歷:
李勝彥，新光金控獨立董事
李正義，新光金控獨立董事
林美花，新光金控獨立董事
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
任期屆滿
6.異動原因:改選
7.原任期（例xx/xx/xx ~ xx/xx/xx）:103/06/20~106/06/05
8.新任生效日期:106/06/16
9.其他應敘明事項:無"
55, 106/06/16, 16:43:29, 許  澎, 副董事長, 02-23895858-6280, 公告本公司董事會選任副董事長,"　第
6 款	"," 106/06/16
","
1.董事會決議日期或發生變動日期:106/06/16
2.人員別（請輸入董事長或總經理）:副董事長
3.舊任者姓名及簡歷:許 澎/新光金控副董事長
4.新任者姓名及簡歷:李紀珠/新光金控總經理
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:任期屆滿
6.異動原因:董事會選任
7.新任生效日期:106/06/16
8.其他應敘明事項:無"
56, 106/06/22, 17:51:52, 李紀珠, 副董事長, 02-23895858, 本公司代子公司新光人壽公告董事(含獨立董事)指派事宜,"　第
6 款	"," 106/06/22
","
1.發生變動日期:106/06/22
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:法人董事、獨立董事
3.舊任者職稱、姓名及簡歷:
董事-新光金融控股股份有限公司代表人︰吳東進
董事-新光金融控股股份有限公司代表人︰李紀珠
董事-新光金融控股股份有限公司代表人︰洪文棟
董事-新光金融控股股份有限公司代表人︰吳邦聲
董事-新光金融控股股份有限公司代表人︰洪士琪
董事-新光金融控股股份有限公司代表人︰吳東明
董事-新光金融控股股份有限公司代表人︰林伯翰
董事-新光金融控股股份有限公司代表人︰洪士鈞
董事-新光金融控股股份有限公司代表人︰吳欣儒
董事-新光金融控股股份有限公司代表人︰葉雲萬
董事-新光金融控股股份有限公司代表人︰蘇啟明
董事-新光金融控股股份有限公司代表人︰潘柏錚
董事-新光金融控股股份有限公司代表人︰許  澎
董事-新光金融控股股份有限公司代表人︰蔡雄繼
獨立董事  鄭濟世(新光人壽獨立董事)
獨立董事  胡勝益(新光人壽獨立董事)
獨立董事  吳文七(新光人壽獨立董事)
獨立董事  程建人(新光人壽獨立董事)
獨立董事  劉春堂(新光人壽獨立董事)
監察人-新光金融控股股份有限公司代表人︰林敦仁
監察人-新光金融控股股份有限公司代表人︰陳漢臣
監察人-新光金融控股股份有限公司代表人︰陳詩飛
監察人-新光金融控股股份有限公司代表人︰黃和鎮
監察人-新光金融控股股份有限公司代表人︰吳敏暐
4.新任者職稱、姓名及簡歷:
董事-新光金融控股股份有限公司代表人︰吳東進
董事-新光金融控股股份有限公司代表人︰李紀珠
董事-新光金融控股股份有限公司代表人︰林伯翰
董事-新光金融控股股份有限公司代表人︰洪文棟
董事-新光金融控股股份有限公司代表人︰吳邦聲
董事-新光金融控股股份有限公司代表人︰許  澎
董事-新光金融控股股份有限公司代表人︰蔡雄繼
董事-新光金融控股股份有限公司代表人︰吳東明
董事-新光金融控股股份有限公司代表人︰蘇啟明
董事-新光金融控股股份有限公司代表人︰葉雲萬
董事-新光金融控股股份有限公司代表人︰吳欣儒
董事-新光金融控股股份有限公司代表人︰陳漢臣
獨立董事  羅嘉希(新光紡織獨立董事)
獨立董事  鄭濟世(新光人壽獨立董事)
獨立董事  吳文七(新光人壽獨立董事)
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
任期屆滿
6.異動原因:重新指派
7.新任者選任時持股數:5,797,560,592股
8.原任期（例xx/xx/xx ~ xx/xx/xx）:103/06/20~106/06/19
9.新任生效日期:106/06/30
10.同任期董事變動比率:無
11.同任期獨立董事變動比率:無
12.同任期監察人變動比率:無
13.屬三分之一以上董事發生變動（請輸入是或否）:無
14.其他應敘明事項:無"
57, 106/06/27, 15:49:20, 李紀珠, 副董事長, 02-23895858, 本公司代子公司新光人壽公告取得NN L新興市場債券基金,"　第
20 款	"," 106/06/26
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
NN L新興市場債券基金
2.事實發生日:105/7/14~106/6/26
3.交易單位數量、每單位價格及交易總金額:
共取得約11,072.034單位;單位淨值:約5,183.98~5,247.24美元;
金額約58,000,000美元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
NN Investment Partners
(與公司關係：無)
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
按當日淨值交易;依基金經理公司公告淨值計算;依本公司核決權限
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
約9,528.819單位; 約50,000,000 美元;約1.37%
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
80.13%;2,479.76%;不適用
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
依保險法之規定，為壽險資金之運用
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.其他敘明事項:
無"
58, 106/06/27, 16:17:48, 李紀珠, 副董事長, 02-23895858," 本公司代子公司新光人壽公告取得臺灣土地銀行股份
有限公司106年度第1期無到期日非累積次順位金融債券","　第
20 款	"," 106/06/27
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
臺灣土地銀行股份有限公司106年度第1期無到期日非累積次順位金融債券
2.事實發生日:106/6/27~106/6/27
3.交易單位數量、每單位價格及交易總金額:
交易總金額：新台幣800,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
(1)	交易相對人：台灣土地銀行股份有限公司
(2)	與公司之關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
價格依照市場狀況決定，並洽請會計師就交易價格之合理性表示意見；依本公司核決層級
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
新台幣800,000,000元
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
占總資產比率：80.10%  
占股東權益比率：2478.8%  
營運資金數額：不適用
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
依保險法之規定，為壽險資金之運用以增加投資收益
16.本次交易表示異議董事之意見:
不適用
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.其他敘明事項:
無"
