,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
27, 109/08/06, 13:35:50, 洪福源, 副董事長, (02)27122211-8542, 公告本公司2020年7月合併營業額,"　第
51 款	"," 109/08/06
","
1.事實發生日:109/08/06
2.公司名稱:臺灣化學纖維股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司2020年7月合併營業額20,451,507仟元
6.因應措施:無
7.其他應敘明事項:
一、2020年7月合併營業額與2020年6月比較：
(一)與2020年6月比較增加6.1億元，成長3.1％，其中量差增加5.7億元，售價差
增加0.3億元。
(二)售量方面：
1.台化：增加8.6億元
ARO-3廠及SM麥寮廠定檢陸續結束，PX、SM對外銷售量及萃餘油回售台塑化增加，
合計影響6.5億元；PTA產銷調節，增加銷售2.4億元；ABS下游需求提升，銷售增加
0.9億元。另苯酚、丙酮上月高價增加銷售，本月產銷平衡，銷售減少1.5億元。
2.世界各國逐步解封後，下游需求提升及客戶回補庫存影響，台灣醋酸增加1.1億元、
越南FIC增加0.6億元。
3.台化寧波：減少4.5億元
上月苯酚、丙酮高價增加銷售，本月產銷平衡，銷售減少4億元。
(三)售價方面：
除酚酮行情自高檔下修，及PIA同業新產能開出價格下滑外，其他產品因油價上漲
及下游需求回溫，行情緩步推升。
二、2020年7月合併營業額與2019年7月比較：
(一)受新冠肺炎疫情影響，營收減少62.3億元，衰退23.4％，其中量差減少5億元，
售價差減少57.3億元。
(二)售量方面：
1.台化：增加1.9億元
PTA、PIA、PS、ABS加強銷售，合計影響5.3億元；另PX自用增加外售減少7.4億元，但
萃餘油回售台塑化增加7.1億元，合計減少0.3億元；R棉減產、發電機組運轉時數減少
，PP#3安排工檢，合計減少1.9億元；耐隆絲品牌需求尚未恢復，銷售減少1.1億元。
2.台化寧波：增加2.3億元
大陸疫情趨緩後積極恢復經濟，PS、ABS銷售增加2.9億元；苯酚去年下游BPA廠定檢
減少購料，本月產銷正常增加0.7億元。另寧波PTA廠8月安排定檢，減量銷售備庫存，
影響1.3億元。
3.台灣醋酸：外銷需求提升，增加2.6億元。
4.受疫情影響，下游需求尚未恢復，越南FIC減少5.6億元、福懋減少4.6億元；
台化出光今年8月安排定檢，減量銷售備庫存，影響2.1億元。
(三)售價方面：
除丙酮因防疫需求推升行情外，其他產品受疫情、油價下跌及大陸新產能開出影響，
價格皆低於去年同期。其中台灣減少29.8億、寧波減少17.7億、越南減少3.8億，
其餘子公司減少6.0億。"
28, 109/08/07, 13:40:27, 洪福源, 副董事長, (02)27122211-8542," 公告本公司董事會通過對台灣塑膠股份有限公司
109年第四季資金貸與金額達最近其財務報表淨值2%以上","　第
23 款	"," 109/08/07
","
1.事實發生日:109/08/07
2.接受資金貸與之:
(1)公司名稱:台灣塑膠股份有限公司
(2)與資金貸與他人公司之關係:
本公司為該公司法人董事
(3)資金貸與之限額(仟元):74,053,960
(4)原資金貸與之餘額(仟元):4,000,000
(5)本次新增資金貸與之金額(仟元):6,000,000
(6)是否為董事會授權董事長對同一貸與對象分次撥貸或循環動用之資金貸與:否
(7)迄事實發生日止資金貸與餘額(仟元):10,000,000
(8)本次新增資金貸與之原因:
營運周轉
3.接受資金貸與公司所提供擔保品之:
(1)內容:
無
(2)價值(仟元):0
4.接受資金貸與公司最近期財務報表之:
(1)資本(仟元):63,657,408
(2)累積盈虧金額(仟元):197,954,196
5.計息方式:
按日計息
6.還款之:
(1)條件:
貸款期限1年，借款人得隨時還款
(2)日期:
未定
7.迄事實發生日為止，資金貸與餘額(仟元):
55,500,782
8.迄事實發生日為止，資金貸與餘額占公開發行公司最近期財務報表淨值之比率:
18.74
9.公司貸與他人資金之來源:
其他
10.其他應敘明事項:
貸與他人資金之來源為公司自有資金，本次資金貸與
僅係提報董事會通過之可貸出金額，實際尚未動撥。"
29, 109/08/07, 13:41:13, 洪福源, 副董事長, (02)27122211-8542," 公告本公司董事會通過對南亞塑膠股份有限公司
109年第四季資金貸與金額達最近其財務報表淨值2%以上","　第
23 款	"," 109/08/07
","
1.事實發生日:109/08/07
2.接受資金貸與之:
(1)公司名稱:南亞塑膠股份有限公司
(2)與資金貸與他人公司之關係:
本公司為該公司法人董事
(3)資金貸與之限額(仟元):74,053,960
(4)原資金貸與之餘額(仟元):4,000,000
(5)本次新增資金貸與之金額(仟元):6,000,000
(6)是否為董事會授權董事長對同一貸與對象分次撥貸或循環動用之資金貸與:否
(7)迄事實發生日止資金貸與餘額(仟元):10,000,000
(8)本次新增資金貸與之原因:
營運周轉
3.接受資金貸與公司所提供擔保品之:
(1)內容:
無
(2)價值(仟元):0
4.接受資金貸與公司最近期財務報表之:
(1)資本(仟元):79,308,216
(2)累積盈虧金額(仟元):205,110,660
5.計息方式:
按日計息
6.還款之:
(1)條件:
貸款期限1年，借款人得隨時還款
(2)日期:
未定
7.迄事實發生日為止，資金貸與餘額(仟元):
55,500,782
8.迄事實發生日為止，資金貸與餘額占公開發行公司最近期財務報表淨值之比率:
18.74
9.公司貸與他人資金之來源:
其他
10.其他應敘明事項:
貸與他人資金之來源為公司自有資金，本次資金貸與
僅係提報董事會通過之可貸出金額，實際尚未動撥。"
30, 109/08/07, 13:41:45, 洪福源, 副董事長, (02)27122211-8542," 公告本公司董事會通過對台塑石化股份有限公司
109年第四季資金貸與金額達最近其財務報表淨值2%以上","　第
23 款	"," 109/08/07
","
1.事實發生日:109/08/07
2.接受資金貸與之:
(1)公司名稱:台塑石化股份有限公司
(2)與資金貸與他人公司之關係:
採權益法評價之被投資公司
(3)資金貸與之限額(仟元):74,053,960
(4)原資金貸與之餘額(仟元):4,000,000
(5)本次新增資金貸與之金額(仟元):6,000,000
(6)是否為董事會授權董事長對同一貸與對象分次撥貸或循環動用之資金貸與:否
(7)迄事實發生日止資金貸與餘額(仟元):10,000,000
(8)本次新增資金貸與之原因:
營運周轉
3.接受資金貸與公司所提供擔保品之:
(1)內容:
無
(2)價值(仟元):0
4.接受資金貸與公司最近期財務報表之:
(1)資本(仟元):95,259,597
(2)累積盈虧金額(仟元):124,930,865
5.計息方式:
按日計息
6.還款之:
(1)條件:
貸款期限1年，借款人得隨時還款
(2)日期:
未定
7.迄事實發生日為止，資金貸與餘額(仟元):
55,500,782
8.迄事實發生日為止，資金貸與餘額占公開發行公司最近期財務報表淨值之比率:
18.74
9.公司貸與他人資金之來源:
其他
10.其他應敘明事項:
貸與他人資金之來源為公司自有資金，本次資金貸與
僅係提報董事會通過之可貸出金額，實際尚未動撥。"
31, 109/08/07, 13:42:36, 洪福源, 副董事長, (02)27122211-8542," 公告本公司董事會通過對台朔重工股份有限公司109年第四季
資金貸與金額達最近期財務報表淨值2%以上","　第
23 款	"," 109/08/07
","
1.事實發生日:109/08/07
2.接受資金貸與之:
(1)公司名稱:台朔重工股份有限公司
(2)與資金貸與他人公司之關係:
採權益法評價之被投資公司
(3)資金貸與之限額(仟元):59,243,168
(4)原資金貸與之餘額(仟元):7,800,000
(5)本次新增資金貸與之金額(仟元):6,000,000
(6)是否為董事會授權董事長對同一貸與對象分次撥貸或循環動用之資金貸與:否
(7)迄事實發生日止資金貸與餘額(仟元):13,800,000
(8)本次新增資金貸與之原因:
營運周轉
3.接受資金貸與公司所提供擔保品之:
(1)內容:
無
(2)價值(仟元):0
4.接受資金貸與公司最近期財務報表之:
(1)資本(仟元):19,802,216
(2)累積盈虧金額(仟元):1,412,004
5.計息方式:
按日計息
6.還款之:
(1)條件:
貸款期限1年，借款人得隨時還款
(2)日期:
未定
7.迄事實發生日為止，資金貸與餘額(仟元):
55,500,782
8.迄事實發生日為止，資金貸與餘額占公開發行公司最近期財務報表淨值之比率:
18.74
9.公司貸與他人資金之來源:
其他
10.其他應敘明事項:
貸與他人資金之來源為公司自有資金，本次資金貸與
僅係提報董事會通過之可貸出金額，實際尚未動撥。"
32, 109/08/25, 13:35:05, 洪福源, 副董事長, (02)27122211-8542, 補充說明本公司於109年3月13日公告發行無擔保普通公司債,"　第
11 款	"," 109/08/25
","
1.董事會決議日期:NA
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:
臺灣化學纖維股份有限公司109年度第1期無擔保普通公司債
3.發行總額:本公司債發行總額為新台幣（以下同）壹佰億元整，
依發行條件之不同分為甲、乙、丙共三券，其中甲券發行金額為貳拾玖億元整、
乙券發行金額為伍拾貳億元整、丙券發行金額為壹拾玖億元整。
4.每張面額:新台幣壹百萬元。
5.發行價格:按面額十足發行。
6.發行期間:甲券發行期限為5年期、乙券發行期限為7年期、丙券發行期限為10年期。
7.發行利率:本公司債甲券之票面利率為固定年利率0.52%；
乙券之票面利率為固定年利率0.6%；丙券之票面利率為固定年利率0.67%。
8.擔保品之種類、名稱、金額及約定事項:無。
9.募得價款之用途及運用計畫:償還債務
10.承銷方式:採包銷方式，並以洽商銷售方式對外公開承銷。
11.公司債受託人:兆豐國際商業銀行信託處
12.承銷或代銷機構:委任富邦綜合證券股份有限公司為主辦承銷商。
13.發行保證人:無。
14.代理還本付息機構:兆豐國際商業銀行信託處
15.簽證機構:無。
16.能轉換股份者，其轉換辦法:無。
17.賣回條件:無。
18.買回條件:無。
19.附有轉換、交換或認股者，其換股基準日:無。
20.附有轉換、交換或認股者，對股權可能稀釋情形:無。
21.其他應敘明事項:無。"
33, 109/08/25, 15:45:26, 洪福源, 副董事長, (02)27122211-8542, 本公司受邀參加日盛證券舉辦之電話法人說明會,"　第
12 款	"," 109/08/26
","
符合條款第四條第XX款：12
事實發生日：109/08/26
1.召開法人說明會之日期：109/08/26
2.召開法人說明會之時間：14 時 00 分 
3.召開法人說明會之地點：電話會議
4.法人說明會擇要訊息：本公司受邀參加日盛證券舉辦之電話法人說明會，說明本公司之營運概況
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
34, 109/09/07, 13:31:51, 洪福源, 副董事長, (02)27122211-8542, 公告本公司2020年8月合併營業額,"　第
51 款	"," 109/09/07
","
1.事實發生日:109/09/07
2.公司名稱:臺灣化學纖維股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司2020年8月合併營業額18,984,099仟元
6.因應措施:無
7.其他應敘明事項:
一、2020年8月合併營業額與2020年7月比較：
(一)與2020年7月比較減少14.7億元，衰退7.2％，其中售量受定檢影響減少13.7億元
，售價差減少1億元。
(二)售量方面：
1.台化：減少6.8億元
主要8月安排ARO-1小定檢，影響PX及萃餘油回售台塑化，合計減少5.4億元；PTA-3
設備檢修，產銷量減少1.5億元；PP#3定檢雖提前完成，但仍減少售量，影響0.7億元
；另SM麥寮廠7月定檢結束，產銷量逐步提升，增加1.1億元。
2.台化寧波、台化出光：分別減少6.3億元及1億元主要寧波PTA廠及麥寮PC廠安排定檢
，產銷量減少。
3.台灣醋酸：減少2億元
7月份醋酸配合市況超賣，8月份下游需求減緩及部份外銷船期延後，兩個月售量差
23,000噸。
4.越南FIC增加1.4億元、福懋增加1.2億元
雖然疫情持續，但下游民生需求逐漸回溫，備料訂單增加中。
(三)售價方面：
因防疫、小家電等市場需求明顯增加，ABS、PS持續推升行情，其他石化品仍受油價、
市場影響呈現弱勢，僅酚酮止跌反彈，但均價仍較7月低。
二、2020年8月合併營業額與2019年8月比較：
(一)受新冠肺炎疫情影響，營收減少61.4億元，衰退24.4％，其中量差減少18.2億元
，售價差減少43.2億元。
(二)售量方面：
1.台化：增加0.6億元
比較去年同期，PX、SM、OX外售及萃餘油回售台塑化均增加，合計影響5.9億元。
另PP#3安排定檢及PTA-3檢修，產銷量合計減少2.8億元；耐隆絲調整生產結構、苯酚
調節庫存，銷售減少2.1億元。
2.台化寧波：減少11.2億元
主要PTA廠8/3~20安排定檢，產銷量減少10.6億元；苯酚調節庫存，減少銷售1.9億元
；另大陸ABS需求增加，影響1.2億元。
3.福懋：減少5.2億元
受疫情影響，長纖布銷售量比去年同期減少。
4.台化出光：減少1.5億元
麥寮PC廠定檢，調節銷售量。
(三)售價方面：
除丙酮外，其他石化、塑膠產品受疫情、油價及大陸新產能開出影響，價格皆低於
去年同期。其中台灣減少25.5億、寧波減少9.1億、越南減少3.9億，其餘子公司
減少4.7億。"
35, 109/10/08, 13:33:39, 洪福源, 副董事長, (02)27122211-8542, 公告本公司2020年9月合併營業額,"　第
51 款	"," 109/10/08
","
1.事實發生日:109/10/08
2.公司名稱:臺灣化學纖維股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司2020年9月合併營業額20,716,904仟元
6.因應措施:無
7.其他應敘明事項:
一、2020年9月合併營業額與2020年8月比較：
(一)與2020年8月比較增加17.3億元，成長9.1％，其中量差增加11.1億元，售價差
增加6.3億元。
(二)售量方面：
1.台化：增加2.8億元
8月安排PP＃3定檢，產銷量增加3億元；PTA、丙酮產銷調節增加銷售1.8億元。
9月安排PIA定檢及SM調節庫存，合計減少銷售1.2億元；苯酚調節庫存減少外售，
備支援10月份寧波定檢，影響0.9億元。
2.台化寧波：增加6.1億元
主要寧波PTA廠8月定檢本月正常，及苯酚需求增加，因此售量增加。
3.越南FIC：增加1.7億元
主要聚酯及棉紗產品下游需求提升，客戶回補庫存，產銷量增加。
(三)售價方面：
塑膠產品及丙酮因市場供應偏緊，影響行情上漲，其他石化產品則因同業產能投放或
復車，市場供應寬鬆，價格弱勢震盪。
二、2020年9月合併營業額與2019年9月比較：
(一)與2019年9月比較營收減少28.9億元，衰退12.2％，其中量差增加11.5億元，
售價差減少40.4億元。
(二)售量方面：
1.台化：增加13.2億元
去年ARO-2廠安排定檢，今年產銷正常，PX外售及萃餘油等回售台塑化增加，影響
13.2億元；PS、ABS、PP、苯酚、丙酮市況佳，增加銷售4.8億元。另SM自用增加，
減少外售3.3億元；PIA停車定檢，產銷量減少1.1億元。
2.台灣醋酸：增加2.4億元
去年9月停車定檢，今年產銷正常。
3.福懋：減少3.8億元
主要下游品牌客戶受疫情影響，長纖布銷售量減少。
4.台化寧波：減少1億元
主要PTA今年9月定檢完成及苯酚安排10月定檢，調節庫存減少銷售2.9億元，
另PS、ABS下游客戶需求增加，影響1.9億元。
(三)售價方面：
除丙酮因防疫需求推升行情外，其他產品受疫情、油價下跌及大陸新產能開出影響，
價格皆低於去年同期。其中台灣減少22.3億、寧波減少10.7億、越南減少3億，
其餘子公司減少4.4億。"
36, 109/10/08, 13:34:09, 洪福源, 副董事長, (02)27122211-8542, 公告本公司2020年第3季自結合併損益,"　第
51 款	"," 109/10/08
","
1.事實發生日:109/10/08
2.公司名稱:臺灣化學纖維股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司2020年第3季自結合併損益
6.因應措施:無
7.其他應敘明事項:
一、2020年第3季自結合併損益與2020年第2季比較：
(一)2020年第3季營業額與2020年第2季比較成長7.4％，其中量差增加1.6億元，
售價差增加40億元。
1.售量方面：
(1)台化：增加14.8億元。
ABS、PS、PTA大陸需求復甦，合計增加10.2億元；ARO-3、SM麥寮廠定檢完成，產銷量
及萃餘油等回售塑化增加，合計影響9.9億元。另PIA、PP＃3第3季安排定檢，產銷量
減少3.1億元；苯酚調節庫存減少，銷售2.8億元。
(2)越南FIC：增加9億元
歐美疫情減緩，市場需求回溫，客戶開動率提升購料增加。
(3)台灣醋酸：增加2.9億元
外銷市場逐漸開放經濟活動，銷量增加。
(4)台化寧波：減少19.9億元
寧波PTA 9月安排定檢，產銷量比上季減少，影響8.8億元，另外苯酚丙酮上季超賣，
且安排10月定檢，產銷調節，減少銷售11.6億元。
(5)台化出光：減少4.1億元
PC廠安排第3季定檢，產銷量減少。
2.售價方面：
除苯酚受同業投產影響，價格下修整理，其餘石化、塑膠產品因原料價格上漲、下游
需求回溫，影響行情高於第2季。
(二)2020年第3季合併稅前利益141.5億元，與2020年第2季比較增加121.6億元，
主要為：
1.營業利益增加25.5億元：
主要疫情趨緩，各國陸續解封並重啟經濟，大陸明顯復甦需求強勁，加上OPEC持續減產
，油價及石化塑膠產品價格回升，致營業利益增加。
2.合併營業外淨收益增加96.1億元：
(1)權益法投資收益增加60.3億元，主要塑化增加54.5億元、麥電增加2.2億元。
(2)股利收入增加29.4億元，主要認列台塑21.4億元、南亞9.1億元。
(3)資產讓售利益增加7.8億元，主要達興出售新化廠土地廠房，獲利8.2億元。
(三)2020年第3季歸屬母公司稅後利益為132億4,490萬元，每股稅後盈餘2.28元，
比第2020年2季每股盈餘0.20元，增加2.08元，成長10.4倍。
二、2020年前3季自結合併損益與2019年前3季比較：
(一)2020年前3季營業額與2019年前3季比較，減少636.9億元，衰退26.1％，其中量差
減少149.5億元(23％)，售價差減少487.4億元(77％)。
1.售量方面：
(1)台化：減少49.1億元
除酚酮去年安排定檢，且今年因防疫需求產銷正常，增加23.7億元外，其餘產品受疫情
影響，合計減少72.8億元。
(2)各國雖陸續解封並重啟經濟，但第一季疫情影響甚鉅，且部分產品受到疫情及大陸
新產能影響仍有減產，市場仍未回復正常，其中福懋減少41.3億元、越南FIC減少33.1
億元、台化寧波減少16.9億元、台化出光減少15.3億元。
2.售價方面：
除丙酮因防疫需求推升行情外，其餘石化、塑膠、紡纖產品受疫情及油價下跌影響，
價格較去年大幅下跌。
(二)2020年前3季合併稅前利益120.4億元與2019年前3季比較，減少208.6億元，衰退
63.4％，主要為：
1.營業利益減少95.5億元：
受疫情影響，市場需求驟減，原油及石化產品價格大跌，第2季各國陸續解封並重啟
經濟，大陸市場恢復明顯，但整體仍尚未回復至疫情前水準，且受大陸新產能開出，
石化產品價格呈現弱勢，致前3季營業利益較去年大幅減少。
2.營業外淨收益減少113.1億元：
(1)權益法投資收益減少67.1億元，主要塑化減少78.3億元、麥電增加10億元。
(2)股利收入減少47.8億元，主要係南亞科減少18.8億元、南亞減少11.6億元、
台塑減少6.8億元、亞太減少2.5億元。
(3)兌換損失增加9.2億元。(今年兌損4.6億元；去年兌盈4.6億元)。
(4)達興出售新化廠土地及建物利益增加8.2億元。
(三)2020年前3季歸屬母公司稅後利益為97億7,780萬元，每股稅後盈餘1.67元，
比2019年前3季每股盈餘4.63元，減少2.96元，衰退63.9%。"
37, 109/11/06, 13:31:30, 洪福源, 副董事長, (02)27122211-8542, 公告本公司2020年10月合併營業額,"　第
51 款	"," 109/11/06
","
1.事實發生日:109/11/06
2.公司名稱:臺灣化學纖維股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司2020年10月合併營業額22,525,959仟元
6.因應措施:無
7.其他應敘明事項:
一、2020年10月合併營業額與2020年9月比較：
(一)與2020年9月比較增加18.1億元，成長8.7％，其中量差增加15.3億元，售價差
增加2.8億元。
(二)售量方面：
1.台化：增加8.9億元
SM、酚酮、PTA、PIA、紡纖產品下游需求提升，銷售增加6.3億元；PX產銷調節，增加
銷售3.1億元；電力尖峰已過減少0.5億元。
2.台化出光：增加4.3億元
PC廠安排8/6～9/24定檢，本月生產正常且下游需求佳，銷售量增加
3.台灣醋酸：增加1.4億元、福懋：增加1.4億元
消費市場回溫、下游客戶需求提升，銷售增加。
4.台化寧波：減少0.7億元
主要苯酚廠10月中至11月底，進行年度定檢及產能去瓶頸工程，產銷量調節影響
1.1億元，但塑膠產品銷售暢旺增加0.5億元。
(三)售價方面：
除了芳香烴及PTA因同業產能投放，市場供應寬鬆，價格偏弱外，其餘ABS、PS、SM、
酚酮因需求支撐且市場供應偏緊，影響行情上漲。
二、2020年10月合併營業額與2019年10月比較：
(一)與2019年10月比較營收減少14.9億元，衰退6.2％，其中量差增加21.4億元，
售價差減少36.3億元。
(二)售量方面：
1.台化：增加21.6億元
PX供應化三部及外售調節、萃餘油回售台塑化增加，影響12.1億元；PP廠去年
10/5～11/16定檢，今年生產正常，營收增加8.3億元；ABS、PTA、PIA下游需求提升
，增加銷售4.7億元。另SM自用增加，減少外售2.2億元；耐隆絲調整生產架構停產
銷售無利潤產品，影響1.2億元。
2.台灣醋酸：增加2.2億元
外銷市場需求好轉，銷售增加。
3.福懋：減少1.5億元
下游品牌客戶擺脫疫情影響但尚未正常，銷售減少2.4億元。另簾布下游需求提升，
銷售增加1.3億元。
4.台化寧波：減少1.4億元
主要苯酚廠進行定檢及產能去瓶頸工程，調整產銷量影響3億元；PTA價格轉弱，減少
現貨銷售2.1億元。另PS、ABS下游需求佳，合計影響3.6億元。
(三)售價方面：
除丙酮、ABS分別因防疫需求及大陸內需復甦、歐美訂單回流推升行情外，其他產品
受疫情、油價下跌及大陸新產能開出影響，價格皆低於去年同期。其中台灣減少20.7
億、寧波減少7.9億、越南減少2.8億，其餘子公司減少4.9億。"
38, 109/11/06, 13:41:17, 洪福源, 副董事長, (02)27122211-8542, 本公司擬依投資架構再增加投資台塑建設事業股份有限公司,"　第
20 款	"," 109/11/06
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
台塑建設事業股份有限公司股權
2.事實發生日:109/11/6~109/11/6
3.交易數量、每單位價格及交易總金額:
交易單位數量:台塑建設事業股份有限公司50,000,000股
每單位價格:每股新台幣10元
交易總金額:新台幣500,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
台塑建設事業股份有限公司，本公司持股33.33%之轉投資公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
配合台塑大樓都市更新計畫需要，本公司依原持有台塑建設公司股權比例，
增加投資該公司。無前次移轉之所有人。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：依台塑建設事業股份有限公司資金需求匯入；
契約限制條款及其他重要約定事項：無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式、價格決定之參考依據：
依台塑建設事業股份有限公司現金增資之條件及價格
決策單位：本公司董事會
11.取得或處分有價證券標的公司每股淨值:
7.55元
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有本交易證券（含本次交易）之
數量、金額、持股比例：60,000千股、新台幣600,000千元、33.33%
權利受限情形:無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
有價證券投資（含本次交易）占公司最近期財務報表中
總資產比例：64.45%
歸屬於母公司業主之權益比例：98.49%
最近期財務報表中營運資金數額：新台幣105,019,741千元
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
長期投資
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:是
18.董事會通過日期:
1.民國109年11月6日
19.監察人承認或審計委員會同意日期:
1.民國109年11月6日
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.是否涉及營運模式變更:否
25.營運模式變更說明:

26.過去一年及預計未來一年內與交易相對人交易情形:
不適用
27.資金來源:
自有資金
28.其他敘明事項:
無"
39, 109/11/06, 13:43:03, 洪福源, 副董事長, (02)27122211-8542, 公告本公司董事會通過捐贈長庚大學,"　第
43 款	"," 109/11/06
","
1.事實發生日:109/11/06
2.捐贈原由:補助台塑企業文物館營運經費
3.捐贈金額:新台幣6,120,673元
4.受贈對象:長庚大學
5.與公司關係:本公司部分董事擔任長庚大學董事
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:無"
40, 109/11/06, 13:47:27, 洪福源, 副董事長, (02)27122211-8542, 本公司109年第3季合併財務報告業經提報董事會,"　第
31 款	"," 109/11/06
","
1.財務報告提報董事會或經董事會決議日期:109/11/06
2.審計委員會通過財務報告日期:不適用
3.財務報告年季:109年第3季
4.報導期間累計營業收入(仟元):180,584,409
5.報導期間累計營業毛利(損) (仟元):16,236,393
6.報導期間累計營業淨利(損) (仟元):5,736,993
7.報導期間累計稅前淨利(損) (仟元): 12,023,998
8.報導期間歸屬於母公司累計淨利(損) (仟元): 9,779,725
9.報導期間累計基本每股盈餘(損失) (元):1.67
10.報導期間期末總資產(仟元): 488,374,968
11.報導期間期末總負債(仟元): 142,122,974
12.報導期間期末歸屬於母公司業主之權益(仟元): 300,693,635
13.其他應敘明事項:無"
41, 109/12/02, 15:01:12, 洪福源, 副董事長, (02)27122211-8542, 代子公司台化興業(寧波)公司公告取得其他固定資產,"　第
20 款	"," 109/12/02
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
寧波PTA廠擴建生產設備
2.事實發生日:108/3/18~109/12/2
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
一批；不適用；總金額1,165,454千元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
江蘇中聖壓力容器；與公司關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依合約約定辦理付款；契約限制條款及其他重要約定事項：無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
交易決定方式為議價；價格決定參考市場；決策單位為公司負責人
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
無
21.取得或處分之具體目的或用途:
寧波PTA廠擴建生產設備
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:否
24.董事會通過日期:

25.監察人承認或審計委員會同意日期:

26.本次交易係向關係人取得不動產或其使用權資產:否
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
