,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
28, 109/03/19, 17:20:32, 許如玫, 財務長, (02)8161-8935," 永豐金控代子公司永豐商業銀行股份有限公司更正108年12月
衍生性金融商品交易資訊","　第
51 款	"," 109/03/19
","
1.事實發生日:109/03/19
2.公司名稱:永豐商業銀行股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:100%
5.發生緣由:更正108年12月衍生性金融商品交易資訊
6.更正資訊項目/報表名稱:請詳公開資訊觀測站衍生性商品交易資訊專區
7.更正前金額/內容/頁次:108年12月
1.利率類
名目本金餘額-店頭市場-交易目的:29,528,996千美元
8.更正後金額/內容/頁次:108年12月
1.利率類
名目本金餘額-店頭市場-交易目的:29,530,750千美元
9.因應措施:重新上傳至公開資訊觀測站
10.其他應敘明事項:無"
29, 109/03/19, 18:08:03, 許如玫, 財務長, (02)8161-8935," 永豐金控代子公司永豐金證券公告取得永豐商業銀行
109年度第1期無擔保無到期日非累積次順位金融債券","　第
20 款	"," 109/03/19
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
永豐商業銀行股份有限公司
109年度第1期無擔保無到期日非累積次順位金融債券
2.事實發生日:109/3/19~109/3/19
3.交易單位數量、每單位價格及交易總金額:
交易單位數量：300張；
每單位價格：每張面額為新臺幣壹仟萬元整；
交易總金額：新臺幣30億元整；
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：永豐商業銀行(股)公司；
與公司之關係：同屬永豐金融控股(股)公司之子公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
擔任本案之財務顧問及應募人
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交割日一次付清；  無其他限制或重要約定事項
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易決定方式：議價；價格決定參考依據：依議價結果；決策單位：董事會
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
數量 ：300張；
金額：新臺幣30億元整；
持股比例：不適用
無權利受限情形
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
1.佔總資產比例：11.58%
2.佔股東權益比例： 39.26%
3.營運資金：新臺幣  15,273,611仟元
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
執行一般業務
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:是
18.董事會通過日期:
民國109年3月12日
19.監察人承認或審計委員會同意日期:
民國109年3月11日
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用
26.過去一年及預計未來一年內與交易相對人交易情形:
不適用
27.資金來源:
營運資金
28.其他敘明事項:
無"
30, 109/03/19, 18:12:55, 許如玫, 財務長, (02)8161-8935," 永豐金控代子公司永豐金證券公告取得永豐商業銀行
109年度第2期無擔保次順位金融債券","　第
20 款	"," 109/03/19
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
永豐商業銀行股份有限公司
109年度第2期無擔保次順位金融債券
2.事實發生日:109/3/19~109/3/19
3.交易單位數量、每單位價格及交易總金額:
交易單位數量：170張；
每單位價格：每張面額為新臺幣壹仟萬元整；
交易總金額：新臺幣17億元整；
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：永豐商業銀行(股)公司；
與公司之關係：同屬永豐金融控股(股)公司之子公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
擔任本案之財務顧問及應募人
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交割日一次付清；  無其他限制或重要約定事項
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易決定方式：議價；價格決定參考依據：依議價結果；決策單位：董事會
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
數量 ：170張；
金額：新臺幣17億元整；
持股比例：不適用
無權利受限情形
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
1.佔總資產比例：13.45%
2.佔股東權益比例： 45.63%
3.營運資金：新臺幣  15,273,611仟元
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
執行一般業務
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:是
18.董事會通過日期:
民國109年3月12日
19.監察人承認或審計委員會同意日期:
民國109年3月11日
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用
26.過去一年及預計未來一年內與交易相對人交易情形:
不適用
27.資金來源:
營運資金
28.其他敘明事項:
無"
31, 109/03/20, 17:17:09, 許如玫, 財務長, (02)8161-8935," 永豐金控公告董事會決議子公司永豐期貨法人董事代表人
異動","　第
6 款	"," 109/03/20
","
1.發生變動日期:109/03/20
2.法人名稱:永豐金證券
3.舊任者姓名及簡歷:
張進隆/永豐期貨董事
4.新任者姓名及簡歷:
龐迪/永豐金證券法令遵循處副總經理
5.異動原因:改派
6.原任期（例xx/xx/xx至xx/xx/xx）:107/07/01~110/06/30
7.新任生效日期:109/03/31
8.其他應敘明事項:無"
32, 109/03/20, 17:17:34, 許如玫, 財務長, (02)8161-8935," 永豐金控公告董事會決議子公司永豐金證券(開曼)控股有限
公司法人董事代表人異動","　第
6 款	"," 109/03/20
","
1.發生變動日期:109/03/20
2.法人名稱:永豐金證券
3.舊任者姓名及簡歷:
黃家瑩/永豐金證券(開曼)控股有限公司董事
張香元/永豐金證券(開曼)控股有限公司董事
4.新任者姓名及簡歷:
龐迪/永豐金證券法令遵循處副總經理
石練彬/永豐金證券財務管理處副總經理
5.異動原因:改派
6.原任期（例xx/xx/xx至xx/xx/xx）:NA
7.新任生效日期:109/03/25
8.其他應敘明事項:無"
33, 109/03/20, 17:18:04, 許如玫, 財務長, (02)8161-8935," 永豐金控公告董事會決議子公司永豐期貨盈餘
轉增資發行新股案","　第
11 款	"," 109/03/20
","
1.董事會決議日期:109/03/20
2.增資資金來源:108年度盈餘轉增資
3.發行股數(如屬盈餘或公積轉增資，則不含配發給員工部分):23,694,775股
4.每股面額:新臺幣10元
5.發行總金額:新臺幣236,947,750元
6.發行價格:不適用
7.員工認購股數或配發金額:無
8.公開銷售股數:不適用
9.原股東認購或無償配發比例:每仟股配發252.528027股
10.畸零股及逾期未認購股份之處理方式:不適用
11.本次發行新股之權利義務:同已發行流通在外普通股
12.本次增資資金用途:強化財務結構
13.其他應敘明事項:無"
34, 109/03/20, 17:18:27, 許如玫, 財務長, (02)8161-8935, 永豐金控公告董事會決議108年度盈餘分配案,"　第
14 款	"," 109/03/20
","
1. 董事會擬議日期：109/03/20
2. 股利所屬年(季)度：108年 年度
3. 股利所屬期間：108/01/01 至 108/12/31
4. 股東配發內容：
　(1)盈餘分配之現金股利(元/股)：0.70000000
　(2)法定盈餘公積、資本公積發放之現金(元/股)：0
　(3)股東配發之現金(股利)總金額(元)：7,889,737,875
　(4)盈餘轉增資配股(元/股)：0
　(5)法定盈餘公積、資本公積轉增資配股(元/股)：0
　(6)股東配股總股數(股)：0
5. 其他應敘明事項：
1)依公司章程擬配發特別股股息總金額1,044,000元,已於108年度估列利息費用.
2)嗣後如因買回本公司股份、特別股轉換為普通股或其他情況,致影響流通在外
股份數量,及有股東拋棄其股利分派權利等,股東配息率因此發生變動者,擬請
股東會授權董事會調整之.
6. 普通股每股面額欄位：新台幣                 10.0000元"
35, 109/03/20, 17:19:20, 許如玫, 財務長, (02)8161-8935," 永豐金控代子公司永豐金證券(亞洲)有限公司公告
法人董事代表人異動","　第
6 款	"," 109/03/20
","
1.發生變動日期:109/03/20
2.法人名稱:永豐金證券(開曼)控股有限公司
3.舊任者姓名及簡歷:張進隆/永豐金證券(亞洲)有限公司董事長
4.新任者姓名及簡歷:無
5.異動原因:退休
6.原任期（例xx/xx/xx至xx/xx/xx）:不適用
7.新任生效日期:不適用
8.其他應敘明事項:法人董事代表人異動生效日為109/3/31"
36, 109/03/20, 17:19:46, 許如玫, 財務長, (02)8161-8935," 永豐金控代子公司永豐金證券(亞洲)有限公司公告
董事長異動","　第
6 款	"," 109/03/20
","
1.董事會決議日期或發生變動日期:109/03/20
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:張進隆/永豐金證券(亞洲)有限公司董事長
4.新任者姓名及簡歷:無
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:退休
6.異動原因:退休
7.新任生效日期:不適用
8.其他應敘明事項:退休生效日為109/3/31"
37, 109/03/25, 15:09:57, 許如玫, 財務長, (02)8161-8935," 永豐金控代子公司永豐金證券公告董事會決議子公司
一○八年度盈餘分派議案","　第
14 款	"," 109/03/25
","
1.董事會決議日期:109/03/25
2.發放股利種類及金額:
 (1)永豐期貨股份有限公司：
    a.股票股利新台幣236,947,750元
    b.現金股利新台幣9元。
 (2)永豐金證券(開曼)控股有限公司：無累積盈餘可供分派。
 (3)永豐金證券(亞洲)有限公司：無累積盈餘可供分派。
 (4)永豐金證券(歐洲)有限公司：無累積盈餘可供分派。
3.其他應敘明事項:無"
38, 109/03/25, 15:10:21, 許如玫, 財務長, (02)8161-8935," 永豐金控代子公司永豐金證券(開曼)控股有限公司公告資金貸與
事項達公開發行公司資金貸與及背書保證處理準則第二十二條
第一項第三款之規定","　第
23 款	"," 109/03/25
","
1.事實發生日:109/03/25
2.接受資金貸與之:
(1)公司名稱:永豐金證券(亞洲)有限公司
(2)與資金貸與他人公司之關係:
100.00%持股之子公司
(3)資金貸與之限額(仟元):3,627,815
(4)原資金貸與之餘額(仟元):931,492
(5)本次新增資金貸與之金額(仟元):931,493
(6)是否為董事會授權董事長對同一貸與對象分次撥貸或循環動用之資金貸與:否
(7)迄事實發生日止資金貸與餘額(仟元):1,862,985
(8)本次新增資金貸與之原因:
業務需求
3.接受資金貸與公司所提供擔保品之:
(1)內容:
無
(2)價值(仟元):0
4.接受資金貸與公司最近期財務報表之:
(1)資本(仟元):3,251,693
(2)累積盈虧金額(仟元):82,932
5.計息方式:
LIBOR+1.4%+資金成本。
6.還款之:
(1)條件:
借款期限屆滿或貸款人提前終止本借貸額度時，借款人應一次清償
全部借款及本息。
(2)日期:
借款到期日
7.迄事實發生日為止，資金貸與餘額(仟元):
1,862,985
8.迄事實發生日為止，資金貸與餘額占公開發行公司最近期財務報表淨值之比率:
6.89
9.公司貸與他人資金之來源:
子公司本身、金融機構
10.其他應敘明事項:
(1)原資金貸與於一○九年三月二十五日終止，本次係重新辦理資金貸與
(2)NTD金額係以108/9/30 USD/NTD=31.04975 and HKD/NTD=3.96036換算"
39, 109/03/27, 17:16:12, 許如玫, 財務長, (02)8161-8935, 永豐金控代子公司永豐期貨公告股東臨時會重要決議事項,"　第
18 款	"," 109/03/27
","
1.股東臨時會日期:109/03/27
2.重要決議事項:修訂『公司章程』
3.其他應敘明事項:依金融控股公司法第15條子公司之股東會職權由董事會行使。"
40, 109/03/31, 16:14:43, 許如玫, 財務長, (02)8161-8935," 永豐金控代子公司永豐金租賃股份有限公司公告股東臨時會
重要決議事項","　第
18 款	"," 109/03/31
","
1.股東臨時會日期:109/03/31
2.重要決議事項:
通過永豐金租賃股份有限公司「公司章程修正案」。
3.其他應敘明事項:依金融控股公司法第15條規定，股東會職權由董事會行使。"
41, 109/04/10, 17:36:57, 許如玫, 財務長, (02)8161-8935," 永豐金控公告其與子公司永豐銀行及永豐金證券109年3月
合併自結損益","　第
51 款	"," 109/04/10
","
1.事實發生日:109/04/10
2.公司名稱:永豐金控
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:本公司;本公司100%持有之子公司
5.發生緣由:永豐金控公告其與子公司永豐銀行及永豐金證券109年3月自結損益如下:
　　　　　　　　     稅後     累計稅後   稅後   累計稅後
　　　　　　　　     損益       損益      EPS     EPS
　　　　　　　     (佰萬元)   (佰萬元)    (元)    (元)
永豐金控                2       2,381     0.00    0.21
永豐銀行              683       2,650     0.08    0.31
永豐金證券           -205         102    -0.13    0.06
6.因應措施:無
7.其他應敘明事項:無"
42, 109/04/27, 16:10:45, 許如玫, 財務長, (02)8161-8935," 永豐金控代子公司永豐金證券(亞洲)有限公司
公告股東常會重要決議事項","　第
18 款	"," 109/04/27
","
1.股東常會日期:109/04/27
2.重要決議事項一、盈餘分配或盈虧撥補:承認2019年無累積盈餘可供分配
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:承認2019年財報
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:通過續聘德勤．關黃陳方會計師行擔任永豐金證券
(亞洲)有限公司查核會計師，續聘期至下屆股東常會決議。
7.其他應敘明事項:無"
43, 109/04/27, 16:11:12, 許如玫, 財務長, (02)8161-8935," 永豐金控代子公司永豐金證券(開曼)控股有限公司
公告股東常會重要決議事項","　第
18 款	"," 109/04/27
","
1.股東常會日期:109/04/27
2.重要決議事項一、盈餘分配或盈虧撥補:承認2019年無累積盈餘可供分配
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:承認2019年財報
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:通過續聘勤業眾信聯合會計師事務所擔任永豐金證券
(開曼)控股有限公司查核會計師暨其查核服務公費，續聘期至下屆股東常會決議。
7.其他應敘明事項:無"
44, 109/04/28, 14:08:29, 許如玫, 財務長, (02)8161-8935," 永豐金控代子公司永豐創業投資股份有限公司公告
股東會重要決議事項","　第
18 款	"," 109/04/28
","
1.股東常會日期:109/04/28
2.重要決議事項一、盈餘分配或盈虧撥補:通過並承認一○八年度盈餘分配案。
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:
通過並承認一○八年度營業報告書及財務報表。
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:無
7.其他應敘明事項:依金融控股公司法第15條規定，股東會職權由董事會行使。"
45, 109/04/28, 14:09:03, 許如玫, 財務長, (02)8161-8935," 永豐金控代子公司永豐創業投資股份有限公司公告
一○八年度股利配發基準日","　第
14 款	"," 109/04/28
","
1.董事會、股東會決議或公司決定日期:109/04/28
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:現金股利新台幣129,657,741元
4.除權（息）交易日:NA
5.最後過戶日:NA
6.停止過戶起始日期:NA
7.停止過戶截止日期:NA
8.除權（息）基準日:109/05/25
9.其他應敘明事項:無"
46, 109/04/30, 16:45:18, 許如玫, 財務長, (02)8161-8935," 永豐金控代子公司永豐證創投公告向永豐商業銀行股份
有限公司承租不動產","　第
20 款	"," 109/04/30
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
坐落台北市博愛路17號5樓部份
2.事實發生日:109/4/30~109/4/30
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
台北市博愛路17號5樓部份
租賃面積:約22.22坪
每單位價格:每坪每月租金為新台幣1,485元
租金總金額:每個月新台幣33,000元 含稅
使用權資產金額:新台幣1,720,043元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：永豐商業銀行股份有限公司
其與公司之關係：關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因：符合營運管理之需求
前次移轉之所有人：無
前次移轉日期：無
前次移轉金額：無
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
5樓部份租期自109年5月1日起至114年4月30日止
每月支付新台幣33,000元含稅
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
依不動產估價師事務所出具之不動產估價報告書議定
決策單位：董事會
10.專業估價者事務所或公司名稱及其估價金額:
宏大不動產估價師聯合事務所
5樓估價金額：每月33,830元含稅
11.專業估價師姓名:
郭國任
12.專業估價師開業證書字號:
(91)北市估字第000002號
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
卓群聯合會計師事務所
18.會計師姓名:
陳詠捷
19.會計師開業證書字號:
金管會證字第7809號
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
做為自用辦公場所使用
22.本次交易表示異議之董事之意見:
不適用
23.本次交易為關係人交易:是
24.董事會通過日期:
民國109年04月30日
25.監察人承認或審計委員會同意日期:
民國109年04月30日
26.本次交易係向關係人取得不動產或其使用權資產:
是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:33,830元
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
47, 109/04/30, 16:45:45, 許如玫, 財務長, (02)8161-8935," 永豐金控代子公司永豐銀行公告出租辦公室予關係人
永豐證創業投資股份有限公司","　第
20 款	"," 109/04/30
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
台北市中正區博愛路17號5樓部份
2.事實發生日:109/4/30~109/4/30
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
台北市博愛路17號5樓出租辦公室面積22.22坪，每月租金33,000元，單價1,485元，
交易總金額1,980,000元(=每月租金33,000元*5年)。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：永豐證創業投資股份有限公司
與公司之關係：關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因：營業場所使用
前次移轉之所有人：無
前次移轉日期：無
前次移轉金額：無
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：無
契約限制條款及其他重要約定事項：無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
依區域租金行情議定
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
不適用
22.本次交易表示異議之董事之意見:
不適用
23.本次交易為關係人交易:是
24.董事會通過日期:
不適用，係符合概括授權經理部門辦理之範圍
25.監察人承認或審計委員會同意日期:
不適用，係符合概括授權經理部門辦理之範圍
26.本次交易係向關係人取得不動產或其使用權資產:
否
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
48, 109/05/08, 17:09:29, 許如玫, 財務長, (02)8161-8935," 永豐金控公告其與子公司永豐銀行及永豐金證券109年4月
合併自結損益","　第
51 款	"," 109/05/08
","
1.事實發生日:109/05/08
2.公司名稱:永豐金控
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:本公司;本公司100%持有之子公司
5.發生緣由:永豐金控公告其與子公司永豐銀行及永豐金證券109年4月自結損益如下:
　　　　　　　　     稅後     累計稅後   稅後   累計稅後
　　　　　　　　     損益       損益      EPS     EPS
　　　　　　　     (佰萬元)   (佰萬元)    (元)    (元)
永豐金控            1,171       3,552     0.10    0.32
永豐銀行              741       3,391     0.09    0.39
永豐金證券            243         345     0.15    0.21
6.因應措施:無
7.其他應敘明事項:無"
49, 109/05/13, 13:33:24, 許如玫, 財務長, (02)8161-8935, 永豐金控公告一○九年股東常會重要決議事項,"　第
18 款	"," 109/05/13
","
1.股東常會日期:109/05/13
2.重要決議事項一、盈餘分配或盈虧撥補:通過本公司一○八年度盈餘分配案。
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:
通過本公司一○八年度營業報告書及財務報表案。
5.重要決議事項四、董監事選舉:選舉本公司第七屆董事四席及獨立董事三席。
6.重要決議事項五、其他事項:通過解除本公司第七屆董事競業禁止之限制案。
7.其他應敘明事項:無"
50, 109/05/13, 13:33:36, 許如玫, 財務長, (02)8161-8935, 永豐金控公告本公司第七屆董事及獨立董事名單,"　第
6 款	"," 109/05/13
","
1.發生變動日期:109/05/13
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:法人董事、獨立董事、自然人董事
3.舊任者職稱、姓名及簡歷:
董事
上誼文化實業股份有限公司代表人翁文祺/永豐金控董事長
上誼文化實業股份有限公司代表人何奕達/永豐金控董事
永豐餘投資控股股份有限公司代表人邱正雄/永豐金控董事
永豐餘投資控股股份有限公司代表人朱士廷/永豐金控董事
永豐餘投資控股股份有限公司代表人葉奇鑫/永豐金控董事
陳嘉賢/永豐金控董事
獨立董事
薛琦/永豐金控獨立董事
許建基/永豐金控獨立董事
4.新任者職稱、姓名及簡歷:
董事
上誼文化實業股份有限公司代表人陳思寬/中華經濟研究院院長
上誼文化實業股份有限公司代表人朱士廷/永豐金控董事
行遠投資股份有限公司代表人葉奇鑫/永豐金控董事
行遠投資股份有限公司代表人曹為實/永豐銀行董事
獨立董事
薛琦/永豐金控獨立董事
許建基/永豐金控獨立董事
潘維大/東吳大學校長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
任期屆滿
6.異動原因:任期屆滿重新選任
7.新任者選任時持股數:
董事
上誼文化實業股份有限公司代表人陳思寬/175,489,715股
上誼文化實業股份有限公司代表人朱士廷/175,489,715股
行遠投資股份有限公司代表人葉奇鑫/125,596,069股
行遠投資股份有限公司代表人曹為實/125,596,069股
獨立董事
薛琦/0股
許建基/0股
潘維大/0股
8.原任期（例xx/xx/xx ~ xx/xx/xx）:106/6/14~109/05/13
9.新任生效日期:109/05/13
10.同任期董事變動比率:不適用
11.同任期獨立董事變動比率:不適用
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:是
14.其他應敘明事項:無"
51, 109/05/13, 13:33:51, 許如玫, 財務長, (02)8161-8935, 永豐金控公告股東會決議通過解除董事競業禁止之限制案,"　第
21 款	"," 109/05/13
","
1.股東會決議日:109/05/13
2.許可從事競業行為之董事姓名及職稱:上誼文化實業股份有限公司(董事代表之法人)
3.許可從事競業行為之項目:與本公司營業範圍相同或類似之公司經營行為
4.許可從事競業行為之期間:擔任董事期間
5.決議情形（請依公司法第209條說明表決結果）:本案經有代表已發行股份總數三分之
二以上股東出席，出席股東表決權過半數同意
6.所許可之競業行為如屬大陸地區事業之營業者，董事姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:不適用
7.所擔任該大陸地區事業之公司名稱及職務:不適用
8.所擔任該大陸地區事業地址:不適用
9.所擔任該大陸地區事業營業項目:不適用
10.對本公司財務業務之影響程度:無
11.董事如有對該大陸地區事業從事投資者，其投資金額及持股比例:不適用
12.其他應敘明事項:無"
52, 109/05/13, 13:34:03, 許如玫, 財務長, (02)8161-8935, 永豐金控公告本公司董事長異動,"　第
6 款	"," 109/05/13
","
1.董事會決議日期或發生變動日期:109/05/13
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:翁文祺/永豐金控董事長
4.新任者姓名及簡歷:陳思寬/中華經濟研究院院長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:任期屆滿
6.異動原因:任期屆滿重新選任
7.新任生效日期:109/05/13
8.其他應敘明事項:無"
53, 109/05/13, 13:34:18, 許如玫, 財務長, (02)8161-8935, 永豐金控公告本公司第三屆審計委員會委員名單,"　第
6 款	"," 109/05/13
","
1.發生變動日期:109/05/13
2.功能性委員會名稱:審計委員會
3.舊任者姓名及簡歷:
薛琦/永豐金控獨立董事
許建基/永豐金控獨立董事
4.新任者姓名及簡歷:
薛琦/永豐金控獨立董事
許建基/永豐金控獨立董事
潘維大/東吳大學校長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
任期屆滿
6.異動原因:任期屆滿重新委任
7.原任期（例xx/xx/xx ~ xx/xx/xx）:106/6/14~109/05/13
8.新任生效日期:109/05/13
9.其他應敘明事項:無"
54, 109/05/13, 13:34:30, 許如玫, 財務長, (02)8161-8935, 永豐金控公告本公司第四屆薪資報酬委員會委員名單,"　第
6 款	"," 109/05/13
","
1.發生變動日期:109/05/13
2.功能性委員會名稱:薪資報酬委員會
3.舊任者姓名及簡歷:
薛琦/永豐金控薪資報酬委員會委員
許建基/永豐金控薪資報酬委員會委員
林玉芬/永豐金控薪資報酬委員會委員
4.新任者姓名及簡歷:
薛琦/永豐金控薪資報酬委員會委員
許建基/永豐金控薪資報酬委員會委員
潘維大/東吳大學校長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
任期屆滿
6.異動原因:任期屆滿重新指派
7.原任期（例xx/xx/xx ~ xx/xx/xx）:106/06/14~109/05/13
8.新任生效日期:109/05/13
9.其他應敘明事項:無"
