,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
164, 108/06/26, 17:51:17, 何麗梅, 資深副總經理暨財務長, 03-563-6688, 本公司代子公司 TSMC Global Ltd. 公告處分美國政府公債,"　第
20 款	"," 108/06/26
","
1.證券名稱:
美國政府公債。
2.交易日期:108/6/26~108/6/26
3.交易數量、每單位價格及交易總金額:
(1)912828XT2: 130,000單位；每單位US$101.21；總金額US$13.2 佰萬元；
(2)9128286X3: 140,000單位；每單位US$101.67；總金額US$14.2 佰萬元。
4.處分利益（或損失）（取得有價證券者不適用）:
處分利益 US$0.20 佰萬元。。
5.與交易標的公司之關係:
無。
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
(1)912828XT2: 267,450單位；US$27.0 佰萬元；
(2)9128286X3: 90,000單位；US$9.1 佰萬元；
以上持股比例:不適用; 受限情形:無。
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
5.08%; 6.05%; NT$141,906佰萬元。
8.取得或處分之具體目的:
固定收益投資。
9.本次交易表示異議董事之意見:
不適用。
10.本次交易為關係人交易:
否
11.交易相對人及其與公司之關係:
不適用。
12.董事會通過日期:
不適用。
13.監察人承認或審計委員會同意日期:
不適用。
14.其他敘明事項:
無。"
165, 108/06/27, 16:59:21, 何麗梅, 資深副總經理暨財務長, 03-563-6688, 本公司訂購機器設備公告,"　第
20 款	"," 108/06/27
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
機器設備。
2.事實發生日:107/12/5~108/6/27
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易數量：一批；交易總金額：NT$3,391 佰萬元。
(依上述事實發生日期間之累計訂單總金額)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：
(1)EBARA Corporation (NT$1,267 佰萬元)；
(2)FEI Hong Kong Co., Ltd.(NT$1,061 佰萬元)；
(3)Kokusai Electric Corporation (NT$1,063 佰萬元)。
與公司關係：無。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用。
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用。
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
出貨後三十天電匯90%貨款，驗收後三十天電匯10%貨款。
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
比價及議價，依據各家競價廠商提供之報價單做比價、議價後，
由使用單位及採購單位徴得權責主管同意後決定。
10.專業估價者事務所或公司名稱及其估價金額:
不適用。
11.專業估價師姓名:
不適用。
12.專業估價師開業證書字號:
不適用。
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用。
17.會計師事務所名稱:
不適用。
18.會計師姓名:
不適用。
19.會計師開業證書字號:
不適用。
20.經紀人及經紀費用:
無。
21.取得或處分之具體目的或用途:
供生產用。
22.本次交易表示異議之董事之意見:
不適用。
23.本次交易為關係人交易:否
24.董事會通過日期:
不適用。
25.監察人承認或審計委員會同意日期:
不適用。
26.本次交易係向關係人取得不動產或其使用權資產:否
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無。"
166, 108/06/27, 17:00:46, 何麗梅, 資深副總經理暨財務長, 03-563-6688, 本公司代子公司 TSMC Global Ltd. 公告取得美國政府公債,"　第
20 款	"," 108/06/27
","
1.證券名稱:
美國政府公債。
2.交易日期:108/6/27~108/6/27
3.交易數量、每單位價格及交易總金額:
912828V80: 97,000單位；每單位US$101.96；總金額US$9.9 佰萬元。
4.處分利益（或損失）（取得有價證券者不適用）:
不適用。
5.與交易標的公司之關係:
無。
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
912828V80: 97,000單位；US$9.9 佰萬元; 持股比例:不適用; 受限情形:無。
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
5.14%; 6.12%; NT$141,906佰萬元。
8.取得或處分之具體目的:
固定收益投資。
9.本次交易表示異議董事之意見:
不適用。
10.本次交易為關係人交易:
否
11.交易相對人及其與公司之關係:
不適用。
12.董事會通過日期:
不適用。
13.監察人承認或審計委員會同意日期:
不適用。
14.其他敘明事項:
無。"
167, 108/06/27, 17:03:35, 何麗梅, 資深副總經理暨財務長, 03-563-6688, 本公司代子公司 TSMC Global Ltd. 公告處分美國政府公債,"　第
20 款	"," 108/06/27
","
1.證券名稱:
美國政府公債。
2.交易日期:108/6/27~108/6/27
3.交易數量、每單位價格及交易總金額:
912828W48: 97,500單位；每單位US$101.44；總金額US$9.9佰萬元。
4.處分利益（或損失）（取得有價證券者不適用）:
處分利益 US$0.3佰萬元。
5.與交易標的公司之關係:
無。
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
912828W48: 無。
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
5.11%; 6.08%; NT$141,906佰萬元。
8.取得或處分之具體目的:
固定收益投資。
9.本次交易表示異議董事之意見:
不適用。
10.本次交易為關係人交易:
否
11.交易相對人及其與公司之關係:
不適用。
12.董事會通過日期:
不適用。
13.監察人承認或審計委員會同意日期:
不適用。
14.其他敘明事項:
無。"
168, 108/06/28, 17:51:23, 何麗梅, 資深副總經理暨財務長, 03-563-6688, 本公司訂購機器設備公告,"　第
20 款	"," 108/06/28
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
機器設備。
2.事實發生日:107/11/16~108/6/28
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易數量：一批；交易總金額：NT$5,236 佰萬元。
(依上述事實發生日期間之累計訂單總金額)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：
(1)Lasertec Corporation (NT$1,301佰萬元)；
(2)Applied Materials South East Asia Pte. Ltd. (NT$1,390佰萬元)；
(3)香港商艾司摩爾貿易有限公司台灣分公司 (NT$2,545佰萬元)。
以上與公司關係：無。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用。
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用。
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
出貨後三十天電匯90%貨款，驗收後三十天電匯10%貨款。
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
比價及議價，依據各家競價廠商提供之報價單做比價、議價後，
由使用單位及採購單位徴得權責主管同意後決定。
10.專業估價者事務所或公司名稱及其估價金額:
不適用。
11.專業估價師姓名:
不適用。
12.專業估價師開業證書字號:
不適用。
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用。
17.會計師事務所名稱:
不適用。
18.會計師姓名:
不適用。
19.會計師開業證書字號:
不適用。
20.經紀人及經紀費用:
無。
21.取得或處分之具體目的或用途:
供生產用。
22.本次交易表示異議之董事之意見:
不適用。
23.本次交易為關係人交易:否
24.董事會通過日期:
不適用。
25.監察人承認或審計委員會同意日期:
不適用。
26.本次交易係向關係人取得不動產或其使用權資產:否
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無。"
169, 108/06/28, 17:52:37, 何麗梅, 資深副總經理暨財務長, 03-563-6688," 本公司代子公司 TSMC Global Ltd. 公告
取得美國政府公債及FNMA之不動產抵押貸款債券","　第
20 款	"," 108/06/28
","
1.證券名稱:
美國政府公債及FNMA之不動產抵押貸款債券。
2.交易日期:108/6/28~108/6/28
3.交易數量、每單位價格及交易總金額:
(1) FNMA之不動產抵押貸款債券:
    3140JPNE1:160,000單位；每單位US$106.14；總金額US$17.0 佰萬元。
    3140JPNY7:109,008單位；每單位US$104.48；總金額US$11.4 佰萬元。
(2) 美國政府公債:
    912828WC0:115,000單位；每單位US$99.82；總金額US$11.5 佰萬元。
4.處分利益（或損失）（取得有價證券者不適用）:
不適用。
5.與交易標的公司之關係:
無。
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
(1) FNMA之不動產抵押貸款債券:
    3140JPNE1:160,000單位；US$17.0 佰萬元。
    3140JPNY7:109,008單位；US$11.4 佰萬元。
(2) 美國政府公債:
    912828WC0:115,000單位；US$11.5 佰萬元。
以上持股比例:不適用; 受限情形:無。
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
5.18%; 6.17%; NT$141,906佰萬元。
8.取得或處分之具體目的:
固定收益投資。
9.本次交易表示異議董事之意見:
不適用。
10.本次交易為關係人交易:
否
11.交易相對人及其與公司之關係:
不適用。
12.董事會通過日期:
不適用。
13.監察人承認或審計委員會同意日期:
不適用。
14.其他敘明事項:
無。"
170, 108/07/01, 15:14:15, 何麗梅, 資深副總經理暨財務長, 03-563-6688, 本公司財務主管及發言人異動,"　第
8 款	"," 108/07/01
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:財務主管及發言人
2.發生變動日期:108/07/01
3.舊任者姓名、級職及簡歷:何麗梅、資深副總經理暨財務長兼發言人
4.新任者姓名、級職及簡歷:黃仁昭、副財務長
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:何麗梅女士將負責歐亞業務，原財務長及發言人職務由黃仁昭先生接任
7.生效日期:待今年8月底前完成法定任命程序後，自108年9月1日起生效
8.其他應敘明事項:無"
171, 108/07/01, 19:00:09, 何麗梅, 資深副總經理暨財務長, 03-563-6688, 本公司訂購機器設備公告,"　第
20 款	"," 108/07/01
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
機器設備。
2.事實發生日:108/7/1~108/7/1
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易數量：一批；交易總金額：NT$1,497 佰萬元。
(依上述事實發生日期間之累計訂單總金額)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
KLA-Tencor Corp.；與公司關係：無。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
出貨後三十天電匯90%貨款，驗收後三十天電匯10%貨款。
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
比價及議價，依據各家競價廠商提供之報價單做比價、議價後，
由使用單位及採購單位徴得權責主管同意後決定。
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
無。
21.取得或處分之具體目的或用途:
供生產用。
22.本次交易表示異議之董事之意見:
不適用
23.本次交易為關係人交易:否
24.董事會通過日期:
不適用
25.監察人承認或審計委員會同意日期:
不適用
26.本次交易係向關係人取得不動產或其使用權資產:否
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無。"
172, 108/07/01, 19:06:24, 何麗梅, 資深副總經理暨財務長, 03-563-6688," 本公司代子公司 TSMC Global Ltd. 公告取得FHLMC及GNMA之
不動產抵押貸款債券","　第
20 款	"," 108/07/01
","
1.證券名稱:
FHLMC及GNMA之不動產抵押貸款債券
2.交易日期:108/7/1~108/7/1
3.交易數量、每單位價格及交易總金額:
(1) FHLMC-3133KGEK0：98,000 單位；每單位US$105.06；總金額US$10.3 佰萬元。
(2) FHLMC-3131XMJK2：137,122 單位；每單位US$102.42；總金額US$14.0 佰萬元。
(3) GNMA-36179TZ57：160,002 單位；每單位US$103.96；總金額US$16.6 佰萬元。
4.處分利益（或損失）（取得有價證券者不適用）:
不適用
5.與交易標的公司之關係:
無。
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
(1) FHLMC-3133KGEK0：98,000 單位；US$10.3 佰萬元。
(2) FHLMC-3131XMJK2：137,122 單位；US$14.0 佰萬元。
(3) GNMA-36179TZ57：160,002 單位；US$16.6 佰萬元。
持股比例：不適用；受限情形:無。
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
5.19%; 6.18%; NT$141,906 佰萬元。
8.取得或處分之具體目的:
固定收益投資。
9.本次交易表示異議董事之意見:
不適用
10.本次交易為關係人交易:
否
11.交易相對人及其與公司之關係:
不適用　
12.董事會通過日期:
不適用
13.監察人承認或審計委員會同意日期:
不適用
14.其他敘明事項:
無。"
173, 108/07/02, 15:09:28, 何麗梅, 資深副總經理暨財務長, 03-563-6688, 本公司訂購機器設備公告,"　第
20 款	"," 108/07/02
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
機器設備。
2.事實發生日:107/10/29~108/7/2
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易數量：一批；交易總金額：NT$4,080 佰萬元。
(依上述事實發生日期間之累計訂單總金額)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：    
(1) Hitachi High-Technologies Corp. (NT$1,726 佰萬元)
(2) Applied Materials South East Asia Pte. Ltd. (NT$2,354 佰萬元)
與公司關係：無。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
出貨後三十天電匯90%貨款，驗收後三十天電匯10%貨款。
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
比價及議價，依據各家競價廠商提供之報價單做比價、議價後，
由使用單位及採購單位徴得權責主管同意後決定。
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
無。
21.取得或處分之具體目的或用途:
供生產用。
22.本次交易表示異議之董事之意見:
不適用
23.本次交易為關係人交易:否
24.董事會通過日期:
不適用
25.監察人承認或審計委員會同意日期:
不適用
26.本次交易係向關係人取得不動產或其使用權資產:否
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無。"
174, 108/07/03, 17:09:45, 何麗梅, 資深副總經理暨財務長, 03-563-6688, 本公司代子公司 TSMC Global Ltd. 公告處分美國政府公債,"　第
20 款	"," 108/07/03
","
1.證券名稱:
美國政府公債。
2.交易日期:108/6/4~108/7/3
3.交易數量、每單位價格及交易總金額:
912828P87：110,000 單位；每單位US$98.77；總金額US$10.9 佰萬元。
4.處分利益（或損失）（取得有價證券者不適用）:
處分利益 US$0.08 佰萬元。
5.與交易標的公司之關係:
無。
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
912828P87：120,000 單位；US$11.9 佰萬元；持股比例：不適用；受限情形：無。
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
6.00%；7.14%；NT$141,906 佰萬元。
8.取得或處分之具體目的:
固定收益投資。
9.本次交易表示異議董事之意見:
不適用
10.本次交易為關係人交易:
否
11.交易相對人及其與公司之關係:
不適用
12.董事會通過日期:
不適用
13.監察人承認或審計委員會同意日期:
不適用
14.其他敘明事項:
無。"
175, 108/07/03, 19:00:53, 何麗梅, 資深副總經理暨財務長, 03-563-6688, 公告本公司將於108年7月18日召開法人說明會,"　第
12 款	"," 108/07/18
","
符合條款第四條第XX款：12
事實發生日：108/07/18
1.召開法人說明會之日期：108/07/18
2.召開法人說明會之時間：14 時 00 分 
3.召開法人說明會之地點：台北遠東國際大飯店三樓遠東宴會廳(台北市敦化南路二段201號)
4.法人說明會擇要訊息：公布本公司2019年第2季財務報告及2019年第3季的業績展望。
5.其他應敘明事項：無。
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
176, 108/07/04, 18:04:10, 何麗梅, 資深副總經理暨財務長, 03-563-6688," 本公司代子公司 TSMC Global Ltd. 公告取得FHLMC及FNMA
之不動產抵押貸款債券","　第
20 款	"," 108/07/04
","
1.證券名稱:
FHLMC及FNMA之不動產抵押貸款債券
2.交易日期:108/7/4~108/7/4
3.交易數量、每單位價格及交易總金額:
FHLMC:
31335AR34:203,702單位；每單位US$104.06；
總金額US$21.2 佰萬元。
FNMA:
3138WGG65:216,401單位；每單位US$103.27；
總金額US$22.3 佰萬元。
3140X4F50:233,857單位；每單位US$104.41；
總金額US$24.4 佰萬元。
4.處分利益（或損失）（取得有價證券者不適用）:
不適用。
5.與交易標的公司之關係:
無。
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
FHLMC:
31335AR34:203,702單位；US$21.2 佰萬元。
FNMA:
3138WGG65:216,401單位；US$22.3 佰萬元。
3140X4F50:233,857單位；US$24.4 佰萬元。
持股比例:皆不適用; 受限情形:皆無。
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
6.11%; 7.28%; NT$141,906佰萬元。
8.取得或處分之具體目的:
固定收益投資。
9.本次交易表示異議董事之意見:
不適用。
10.本次交易為關係人交易:
否
11.交易相對人及其與公司之關係:
不適用
12.董事會通過日期:
不適用
13.監察人承認或審計委員會同意日期:
不適用
14.其他敘明事項:
無。"
177, 108/07/05, 14:30:31, 何麗梅, 資深副總經理暨財務長, 03-563-6688, 本公司訂購機器設備公告,"　第
20 款	"," 108/07/05
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
機器設備。
2.事實發生日:107/10/22~108/7/5
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易數量：一批；交易總金額：NT$4,296 佰萬元。
(依上述事實發生日期間之累計訂單總金額)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：    
(1) Brooks Automation (Germany) GmbH (NT$1,099 佰萬元)
(2) Tokyo Electron Ltd. (NT$2,040 佰萬元)
(3) Lam Research International Sarl (NT$1,156 佰萬元)
與公司關係：無。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
出貨後三十天電匯90%貨款，驗收後三十天電匯10%貨款。
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
比價及議價，依據各家競價廠商提供之報價單做比價、議價後，
由使用單位及採購單位徴得權責主管同意後決定。
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
無。
21.取得或處分之具體目的或用途:
供生產用。
22.本次交易表示異議之董事之意見:
不適用
23.本次交易為關係人交易:否
24.董事會通過日期:
不適用
25.監察人承認或審計委員會同意日期:
不適用
26.本次交易係向關係人取得不動產或其使用權資產:否
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無。"
178, 108/07/08, 15:24:46, 何麗梅, 資深副總經理暨財務長, 03-563-6688, 本公司訂購機器設備公告,"　第
20 款	"," 108/07/08
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
機器設備。
2.事實發生日:108/7/2~108/7/8
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易數量：一批；交易總金額：NT$3,168 佰萬元。
(依上述事實發生日期間之累計訂單總金額)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：    
(1) 香港商艾司摩爾貿易有限公司台灣分公司 (NT$1,371 佰萬元)
(2) Lam Research International Sarl (NT$1,797 佰萬元)
與公司關係：無。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
出貨後三十天電匯90%貨款，驗收後三十天電匯10%貨款。
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
比價及議價，依據各家競價廠商提供之報價單做比價、議價後，
由使用單位及採購單位徴得權責主管同意後決定。
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
無。
21.取得或處分之具體目的或用途:
供生產用。
22.本次交易表示異議之董事之意見:
不適用
23.本次交易為關係人交易:否
24.董事會通過日期:
不適用
25.監察人承認或審計委員會同意日期:
不適用
26.本次交易係向關係人取得不動產或其使用權資產:否
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無。"
