,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
28, 109/04/28, 18:41:00, 顧大為, 財務長, (03)5670766," 公告本公司董事會決議辦理限制員工權利新股收回註銷減資
事宜","　第
11 款	"," 109/04/28
","
1.董事會決議日期:109/04/28
2.減資緣由:因原獲配限制員工權利新股之員工未達既得條件，將收回之限制員工權利
新股辦理註銷減資。
3.減資金額:新台幣11,947,800元
4.消除股份:1,194,780股
5.減資比率:0.075%
6.減資後股本:新台幣15,887,868,520元
7.預定股東會日期:不適用
8.預計減資新股上市後之上市普通股股數:1,588,786,852股
9.預計減資新股上市後之上市普通股股數占已發行普通股比率
（減資後上市普通股股數/減資後已發行普通股股數）:不適用
10.前二項預計減資後上巿普通股股數未達6000萬股且未達25%者，
請說明股權流通性偏低之因應措施:不適用
11.減資基準日:109/04/28
12.其他應敘明事項:無"
29, 109/04/28, 18:43:32, 顧大為, 財務長, (03)5670766, 董事會決議股利分派,"　第
14 款	"," 109/04/28
","
1. 董事會擬議日期：109/04/28
2. 股利所屬年(季)度：108年 年度
3. 股利所屬期間：108/01/01 至 108/12/31
4. 股東配發內容：
　(1)盈餘分配之現金股利(元/股)：5.00000000
　(2)法定盈餘公積、資本公積發放之現金(元/股)：5.50000000
　(3)股東配發之現金(股利)總金額(元)：16,682,929,547
　(4)盈餘轉增資配股(元/股)：0
　(5)法定盈餘公積、資本公積轉增資配股(元/股)：0
　(6)股東配股總股數(股)：0
5. 其他應敘明事項：
無
6. 普通股每股面額欄位：新台幣                 10.0000元"
30, 109/04/28, 18:44:07, 顧大為, 財務長, (03)5670766, 公告本公司董事會決議增列一○九年股東常會議程案,"　第
17 款	"," 109/04/28
","
1.董事會決議日期:109/04/28
2.股東會召開日期:109/06/11
3.股東會召開地點:新竹科學園區篤行一路1號聯發科技(國際會議廳)
4.召集事由一、報告事項:
(一)民國一○八年度營業報告。
(二)審計委員會查核報告。
(三)民國一○八年度員工酬勞及董事酬勞分配情形報告。
(四)本公司庫藏股買回執行情形報告。(本次新增)
5.召集事由二、承認事項:
(一)承認民國一○八年度之營業報告書及財務報表案。
(二)承認民國一○八年度盈餘分配案。
6.召集事由三、討論事項:
(一)討論資本公積發放現金案。
(二)解除本公司董事競業禁止之限制。
7.召集事由四、選舉事項:無
8.召集事由五、其他議案:無
9.召集事由六、臨時動議:無
10.停止過戶起始日期:109/04/13
11.停止過戶截止日期:109/06/11
12.其他應敘明事項:無"
31, 109/04/28, 18:45:01, 顧大為, 財務長, (03)5670766," 本公司透過旭達投資及旭思投資辦理實物減資
取得旭思投資及立錡科技之股權","　第
20 款	"," 109/04/28
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
旭思投資普通股；立錡科技普通股
2.事實發生日:109/4/28~109/4/28
3.交易數量、每單位價格及交易總金額:
交易單位數量：旭思投資股份共2,730,000,000股，每單位價格：10.54元；
交易總金額28,763,843,480元
交易單位數量：立錡科技股份共148,482,806股，每單位價格：141.81元；
交易總金額21,056,952,440元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
聯發科技(母公司)與其100%持有之子公司旭達投資及
100%持有之孫公司旭思投資間。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
集團組織優化及調整
旭達投資於民國（下同）104年出資設立旭思投資，
減資前持有旭思投資2,730,000,000股，投資金額共新台幣27,300,000,000元；
旭思投資分別於104年10月及105年4月透過公開收購及股份轉換取得立錡科技
全部股權共148,482,806股，投資金額共新台幣28,954,147,170元。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
旭達投資退還旭思投資股權總金額28,763,843,480元
旭思投資退還立錡科技股權總金額21,056,952,440元
10.本次交易之決定方式、價格決定之參考依據及決策單位:
按長期投資帳面價值及會計師出具之合理性意見；董事會決議
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
迄目前為止(本交易前):
聯發科技子公司旭達投資持有旭思投資100%股份，共2,730,000,000股；
聯發科技孫公司旭思投資持有立錡科技100%股份，共148,482,806股。
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
旭思投資：48.00%；63.57%
立錡科技：47.91%；63.45%
最近期財務報表營運資金數額：新台幣42,473,110,000元
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
集團組織優化及調整
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:是
18.董事會通過日期:
民國 109 年 4 月 28 日
19.監察人承認或審計委員會同意日期:
民國 109 年 4 月 27 日
20.本次交易會計師出具非合理性意見:否
21.會計師事務所名稱:
智權國際會計師事務所
22.會計師姓名:
徐坤光會計師
23.會計師開業證書字號:
台財證登（六）字第三七九六號
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用
26.過去一年及預計未來一年內與交易相對人交易情形:
無
27.資金來源:
實物減資退還股東
28.其他敘明事項:
1. 旭思投資及立錡科技將改為聯發科技直接持有。
2. 旭思投資每股淨值：9.99；每股交易價格：10.54。
   立錡科技每股淨值：62.45；每股交易價格：141.81。"
32, 109/04/29, 17:03:38, 顧大為, 財務長, (03)5670766, 代重要子公司旭思投資股份有限公司公告選任董事長,"　第
6 款	"," 109/04/29
","
1.董事會決議日期或發生變動日期:109/04/29
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:謝清江　聯發科技(股)公司/副董事長
4.新任者姓名及簡歷:謝清江　聯發科技(股)公司/副董事長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:新任
6.異動原因:
旭思投資(股)公司因單一法人股東變更，新法人股東聯發科技(股)公司指派新任董事，
旭思投資(股)新任董事重新選任董事長
7.新任生效日期:109/04/29
8.其他應敘明事項:無"
33, 109/04/29, 17:03:49, 顧大為, 財務長, (03)5670766," 代重要子公司立錡科技股份有限公司公告法人股東
重新指派代表人暨選任董事長","　第
6 款	"," 109/04/29
","
1.發生變動日期:109/04/29
2.法人名稱:聯發科技股份有限公司
3.舊任者姓名及簡歷:
董事:
蔡力行  聯發科技股份有限公司/執行長
陸國宏  聯發科技股份有限公司/資深副總經理
顧大為  聯發科技股份有限公司/財務長
4.新任者姓名及簡歷:
董事:
蔡力行  聯發科技股份有限公司/執行長
陸國宏  聯發科技股份有限公司/資深副總經理
顧大為  聯發科技股份有限公司/執行副總經理暨財務長
5.異動原因:單一法人股東變更
6.原任期（例xx/xx/xx至xx/xx/xx）:108/02/27至111/2/26
7.新任生效日期:109/04/29
8.其他應敘明事項:於同日董事會推舉蔡力行先生擔任董事長"
34, 109/05/08, 16:57:35, 顧大為, 財務長, (03)5670766, 聯發科技109年4月份自結合併營收淨額公告,"　第
51 款	"," 109/05/08
","
1.事實發生日:109/05/08
2.公司名稱:聯發科技股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:
聯發科技一百零九年四月份自結合併營收淨額為新台幣205億4仟6佰萬元，
較前月合併營收淨額新台幣228億2仟4佰萬元減少9.98%。
6.因應措施:無
7.其他應敘明事項:無"
35, 109/05/15, 19:31:32, 顧大為, 財務長, (03)5670766, 公告本公司限制員工權利新股註銷完成變更登記事宜,"　第
36 款	"," 109/05/15
","
1.主管機關核准減資日期:109/05/14
2.辦理資本變更登記完成日期:109/05/14
3.對財務報告之影響（含實收資本額與流通在外股數之差異與對每股淨值之影響）:
(1)本次銷除股份1,194,780股，每股面額新台幣(以下同)壹拾元，
   共計減少資本11,947,800元。
(2)RSA股份註銷減資前：本公司實收資本額為15,899,816,320元，
   流通在外股數為1,589,981,632股，每股淨值206.35元。
(3)RSA股份註銷減資後：本公司實收資本額為15,887,868,520元，
   流通在外股數為1,588,786,852股，每股淨值206.50元。
(註:每股淨值係以109年第1季之財務報表為設算依據)。
4.預計換股作業計畫:不適用
5.預計減資新股上市後之上市普通股股數:不適用
6.預計減資新股上市後之上市普通股股數占已發行普通股比率
 （減資後上市普通股股數/減資後已發行普通股股數）:不適用
7.前二項預計減資後上巿普通股股數未達6000萬股且未達25%者，請說明股權流通性偏低
  之因應措施:不適用
8.其他應敘明事項:無"
36, 109/05/15, 19:31:51, 顧大為, 財務長, (03)5670766, 公告取得凱基富麗策略證券投資信託基金,"　第
24 款	"," 109/05/15
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
凱基富麗策略證券投資信託基金
2.事實發生日:109/05/15
3.交易單位數量、每單位價格及交易總金額:
(1)交易單位數量：19,620,307.80單位 
(2)每單位價格：新台幣12.7419元 
(3)交易總金額：新台幣250,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
凱基證券投資信託股份有限公司;無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
依據基金契約及投資說明書約定
10.本次交易之決定方式、價格決定之參考依據及決策單位:
依交易日當天基金單位淨值;依本公司內部核決權限
11.取得或處分有價證券標的公司每股淨值:12.74
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:否
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
數量: 51,690,182.8;台幣: 658,631,140持股比例:100%;權利受限情形:無
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
占最近期財務報表中總資產之比例：0.002%
占最近期財務報表中歸屬於母公司業主之權益之比例：0.003%
最近期財務報表中營運資金數額：新台幣42,473,110 千元
15.經理人及經紀費用:
總投資金額之0.75%
16.取得或處分之具體目的或用途:
投資理財
17.本次交易表示異議董事之意見:
無
18.本次交易為關係人交易:
否
19.董事會通過日期:
不適用
20.監察人承認或審計委員會同意日期:
不適用
21.本次交易會計師出具非合理性意見:不適用
22.會計師事務所名稱:
不適用
23.會計師姓名:
不適用
24.會計師開業證書字號:
不適用
25.其他敘明事項:
無"
37, 109/05/22, 20:15:57, 顧大為, 財務長, (03)5670766, 買回本公司股份期間屆滿公告,"　第
35 款	"," 109/05/22
","
1.原預定買回股份總金額上限(元):238,042,410,101
2.原預定買回之期間:109/03/23~109/05/22
3.原預定買回之數量(股):15,900,000
4.原預定買回區間價格(元):301.00~452.00
5.本次實際買回期間:109/05/14~109/05/15
6.本次已買回股份數量(股):130,000
7.本次已買回股份總金額(元):53,523,500
8.本次平均每股買回價格(元):411.72
9.累積已持有自己公司股份數量(股):130,000
10.累積已持有自己公司股份數量占公司已發行股份總數之比率(%):0.01
11.本次未執行完畢之原因:
本公司顧及資金運用效益與維護股東權益，本次庫藏股未全數執行。
12.其他應敘明事項:
無"
38, 109/05/27, 17:19:04, 顧大為, 財務長, (03)5670766, 公告本公司參與機構投資人說明會,"　第
12 款	"," 109/05/28
","
符合條款第四條第XX款：12
事實發生日：109/05/28
1.召開法人說明會之日期：109/05/28
2.召開法人說明會之時間：10 時 00 分 
3.召開法人說明會之地點：線上法說會
4.法人說明會擇要訊息：公告本公司109年5月28日受邀參加花旗證券舉辦之Regional Tech Conference 2020，會中就本公司已公開發佈之財務數字、經營績效等相關資訊做說明。簡報資料請參閱公開資訊觀測站。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
39, 109/06/02, 12:25:19, 顧大為, 財務長, (03)5670766, 澄清媒體報導,"　第
51 款	"," 109/06/02
","
1.事實發生日:109/06/02
2.公司名稱:聯發科技股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.傳播媒體名稱:日本經濟新聞日文、中文版及其他引用轉述之數家媒體包括工商時報、
中央社、中央廣播電台、天下、風傳媒、東森財經新聞、經濟日報/聯合新聞網、
蘋果即時等
6.報導內容:日經濟新聞於5/27及6/1由記者川上尚志、龍元秀明報導有關華為擬規避制裁
透過聯發科採購台積電晶片，以及其他引述該報導之相關新聞。
7.發生緣由:
上述相關錯誤報導以「走後門」、「迂迴採購、代購」、「規避法令」、
「採購量多三倍」等用語影射本公司，誤導投資人及社會大眾，本公司嚴正駁斥。
本公司一向遵循相關全球貿易法令規定，同時本公司手機產品均為標準品，
並無任何為特定客戶特製之情事。相關錯誤報導已嚴重影響本公司，
本公司已要求相關媒體更正報導，並呈報相關主管機關，保留法律追訴權。
8.因應措施:發佈重大訊息說明
9.其他應敘明事項:無"
40, 109/06/10, 16:57:01, 顧大為, 財務長, (03)5670766, 聯發科技109年5月份自結合併營收淨額公告,"　第
51 款	"," 109/06/10
","
1.事實發生日:109/06/10
2.公司名稱:聯發科技股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:
聯發科技一百零九年五月份自結合併營收淨額為新台幣217億7仟8佰萬元，
較前月合併營收淨額新台幣205億4仟6佰萬元增加6.00%。
6.因應措施:無
7.其他應敘明事項:無"
41, 109/06/11, 17:54:46, 顧大為, 財務長, (03)5670766, 代重要子公司立錡科技股份有限公司公告民國109年除息基準日,"　第
14 款	"," 109/06/11
","
1.董事會、股東會決議或公司決定日期:109/06/11
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:盈餘分配普通股現金股利新台幣NT$3,313,645,727元
4.除權（息）交易日:NA
5.最後過戶日:109/07/02
6.停止過戶起始日期:109/07/03
7.停止過戶截止日期:109/07/07
8.除權（息）基準日:109/07/07
9.其他應敘明事項:現金股利發放日109/07/20"
42, 109/06/11, 17:55:22, 顧大為, 財務長, (03)5670766, 公告本公司民國109年除息基準日,"　第
14 款	"," 109/06/11
","
1.董事會、股東會決議或公司決定日期:109/06/11
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:
盈餘分配普通股現金股利新台幣7,944,252,165元
資本公積發放現金新台幣8,738,677,382元
4.除權（息）交易日:109/07/06
5.最後過戶日:109/07/07
6.停止過戶起始日期:109/07/08
7.停止過戶截止日期:109/07/12
8.除權（息）基準日:109/07/12
9.其他應敘明事項:
 現金股利發放日:109/07/30"
43, 109/06/11, 17:55:54, 顧大為, 財務長, (03)5670766, 公告本公司一○九年股東常會重要決議事項,"　第
18 款	"," 109/06/11
","
1.股東常會日期:109/06/11
2.重要決議事項一、盈餘分配或盈虧撥補:
通過承認民國一○八年度盈餘分配案，通過每普通股配發現金股利5元
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:
通過承認民國一○八年度之營業報告書及財務報表案
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:
通過資本公積發放現金案，每普通股配發現金5.5元
通過解除本公司董事競業禁止之限制
7.其他應敘明事項:無"
44, 109/06/11, 17:56:18, 顧大為, 財務長, (03)5670766, 公告本公司股東常會決議解除董事競業禁止限制案,"　第
21 款	"," 109/06/11
","
1.股東會決議日:109/06/11
2.許可從事競業行為之董事姓名及職稱:
(1) 副董事長：謝清江
(2) 獨立董事：張秉衡
(3) 獨立董事：湯明哲
3.許可從事競業行為之項目:
(1) 副董事長：謝清江
唯捷創芯(天津)電子技術股份有限公司董事長
(2) 獨立董事：張秉衡
耆光新能源股份有限公司董事長
太陽光電能源科技股份有限公司董事
睿陽光電股份有限公司董事長
睿日光電股份有限公司董事長
日本 Lumos Corporation 董事長
(3) 獨立董事：湯明哲
芯智控股有限公司獨立董事
4.許可從事競業行為之期間:任職本公司董事職務之期間
5.決議情形（請依公司法第209條說明表決結果）:
表決時出席股東表決權數：1,318,327,020權
贊成：1,075,992,678權，占表決權數81.61%
反對：3,570,709權，占表決權數0.27%
無效：2,000權，占表決權數：0.00%
棄權/未投票：238,761,633權，占表決權數18.11%
6.所許可之競業行為如屬大陸地區事業之營業者，董事姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:
副董事長：謝清江
7.所擔任該大陸地區事業之公司名稱及職務:
唯捷創芯(天津)電子技術股份有限公司董事長：謝清江先生
8.所擔任該大陸地區事業地址:
唯捷創芯(天津)電子技術股份有限公司：天津開發區信環西路19號2號樓2701-3室
9.所擔任該大陸地區事業營業項目:
唯捷創芯(天津)電子技術股份有限公司：集成電路的設計諮詢，研發，測試，銷售
及相關技術服務
10.對本公司財務業務之影響程度:無
11.董事如有對該大陸地區事業從事投資者，其投資金額及持股比例:無
12.其他應敘明事項:無"
45, 109/06/12, 18:00:32, 顧大為, 財務長, (03)5670766," 代子公司匯發國際(香港)有限公司公告處分有價證券計劃
執行情形","　第
20 款	"," 109/06/12
","
1. 原公告日期：
108/11/22
2. 簡述原公告申報內容：
自民國108年12月16日至民國109年06月12日預計處分深圳市匯頂科技股份有限公司
(下稱「匯頂」)普通股股份，交易數量不超過22,786,614單位，預計交易總金額
約人民幣48.17 億元(約新台幣209.98億元;匯率為1人民幣對4.359新台幣)，
如何實施此出售計畫將視市場情況、匯頂股價等因素而定。
3. 變動緣由及主要內容：
自民國108年12月16日至民國109年06月12日，共處分匯頂普通股股份11,619,886單位，
總交易總金額約人民幣27.95億元 
(約新台幣117.89億元; 匯率為1人民幣對4.218新台幣)
4. 變動後對公司財務業務之影響：
對稅後淨利及每股盈餘無影響;
其它綜合損益約新台幣96.90億元，
其中約新台幣97.70億元已認列其它綜合損益未實現評價利益
(匯率為1人民幣對4.218新台幣計算)
5. 其他應敘明事項：
無"
46, 109/06/15, 18:00:26, 顧大為, 財務長, (03)5670766," 代子公司匯發國際(香港)有限公司公告處分有價證券計劃
(下稱「匯發國際」)","　第
20 款	"," 110/01/05
","
1.證券名稱:
深圳市匯頂科技股份有限公司(下稱「匯頂」)普通股股份
2.交易日期:109/7/10~110/1/5
3.交易數量、每單位價格及交易總金額:
實際出售情況將視市場情況、匯頂股價等因素而定 
匯發國際擬出售不超過匯頂總股本2%之股份。
預計交易數量不超過9,123,224單位、
如以2020年06月12日匯頂收盤價人民幣205.50元計算、 
預計交易總金額約人民幣18.75億元
(約新台幣79.08億元;匯率為1人民幣對4.218新台幣)，
出售方式包括以市場競價方式、大宗交易方式或協議轉讓方式出售。
4.處分利益（或損失）（取得有價證券者不適用）:
對稅後淨利及每股盈餘無影響;
其它綜合損益約新台幣64.77億元，
其中約新台幣69.11億元已認列其它綜合損益未實現評價利益
(如以2020年06月12日匯頂收盤價人民幣205.50元及匯率為1人民幣對4.218新台幣計算)
5.與交易標的公司之關係:
非關係人
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
本次交易計劃完成後，持有匯頂股份之數量為33,259,709股（持股比例約為7.29%), 
於匯發國際帳面之價值約新台幣273.51億元。 
匯發國際將來如有出售匯頂股份事宜，仍應依當地相關法規辦理。
(如以2020年06月12日匯頂收盤價人民幣205.50元及匯率為1人民幣對4.218新台幣計算)
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
6.60%；8.38%；新台幣42,473,110,000元 
(如以2020年06月12日匯頂收盤價人民幣205.50元及匯率為1人民幣對4.218新台幣計算)
8.取得或處分之具體目的:
公司資金規劃
9.本次交易表示異議董事之意見:
無
10.本次交易為關係人交易:
否
11.交易相對人及其與公司之關係:
不適用
12.董事會通過日期:
不適用
13.監察人承認或審計委員會同意日期:
不適用
14.其他敘明事項:
如何實施此出售計畫將視市場情況、匯頂股價等因素而定， 
如有具體交易，將於處分計劃完成或上述交易期間屆滿後 
依相關規定辦理後續公告事宜。"
47, 109/06/15, 18:00:53, 顧大為, 財務長, (03)5670766, 代重要子公司旭達投資股份有限公司公告董事會決議股利分派,"　第
14 款	"," 109/06/15
","
1.董事會決議日期:109/06/15
2.發放股利種類及金額:股票股利2,149,180,620元
3.其他應敘明事項:無"
48, 109/06/15, 18:01:16, 顧大為, 財務長, (03)5670766," 代重要子公司旭達投資股份有限公司公告董事會決議
盈餘轉增資發行新股","　第
11 款	"," 109/06/15
","
1.董事會決議日期:109/06/15
2.增資資金來源:108年度可分配盈餘
3.發行股數(如屬盈餘或公積轉增資，則不含配發給員工部分):214,918,062股
4.每股面額:新台幣10元
5.發行總金額:新台幣2,149,180,620元
6.發行價格:不適用
7.員工認購股數或配發金額:不適用
8.公開銷售股數:不適用
9.原股東認購或無償配發比例:每仟股配發411.2497股
10.畸零股及逾期未認購股份之處理方式:不適用
11.本次發行新股之權利義務:本次發行新股其權利義務與原已發行股份相同
12.本次增資資金用途:強化本公司股本結構，提升資本規模
13.其他應敘明事項:無"
49, 109/06/16, 18:31:44, 顧大為, 財務長, (03)5670766, 公告本公司調整配息率,"　第
14 款	"," 109/06/16
","
1.董事會或股東會決議日期:109/06/16
2.原發放股利種類及金額:
(1)盈餘分派現金股利新台幣7,944,252,165元，每股配發新台幣5元、
(2)資本公積配發現金新台幣8,738,677,382元，每股配發新台幣5.5元
3.變更後發放股利種類及金額:
(1)盈餘分派現金股利新台幣7,944,252,165元，每股配發新台幣5.00040913元、
(2)資本公積配發現金新台幣8,738,677,382元，每股配發新台幣5.50045004元
4.變更原因:因本公司執行庫藏股買回，致影響流通在外股數，董事會授權董事長
 調整配息率。
5.其他應敘明事項:無"
50, 109/06/16, 18:32:13, 顧大為, 財務長, (03)5670766," 代重要子公司旭達投資股份有限公司公告辦理減資資本變更
登記完成","　第
36 款	"," 109/06/16
","
1.主管機關核准減資日期:109/06/12
2.辦理資本變更登記完成日期:109/06/12
3.對財務報告之影響（含實收資本額與流通在外股數之差異與對每股淨值之影響）:
(1)減資前：本公司實收資本額為新台幣33,989,818,890元，計3,398,981,889股，
每股淨值為新台幣12.25元。
(2)減資後：本公司實收資本額為新台幣5,225,975,410元，計522,597,541股，
每股淨值為新台幣24.63元。
4.預計換股作業計畫:不適用
5.預計減資新股上市後之上市普通股股數:不適用
6.預計減資新股上市後之上市普通股股數占已發行普通股比率
 （減資後上市普通股股數/減資後已發行普通股股數）:不適用
7.前二項預計減資後上巿普通股股數未達6000萬股且未達25%者，請說明股權流通性偏低
  之因應措施:不適用
8.其他應敘明事項:無"
51, 109/06/16, 18:32:41, 顧大為, 財務長, (03)5670766," 代重要子公司旭思投資股份有限公司公告辦理減資資本變更
登記完成","　第
36 款	"," 109/06/16
","
1.主管機關核准減資日期:109/06/12
2.辦理資本變更登記完成日期:109/06/12
3.對財務報告之影響（含實收資本額與流通在外股數之差異與對每股淨值之影響）:
(1)減資前：本公司實收資本額為新台幣27,300,000,000元，計2,730,000,000股，
每股淨值為新台幣10.57元。
(2)減資後：本公司實收資本額為新台幣6,243,047,560元，計624,304,756股，
每股淨值為新台幣12.49元。
4.預計換股作業計畫:不適用
5.預計減資新股上市後之上市普通股股數:不適用
6.預計減資新股上市後之上市普通股股數占已發行普通股比率
 （減資後上市普通股股數/減資後已發行普通股股數）:不適用
7.前二項預計減資後上巿普通股股數未達6000萬股且未達25%者，請說明股權流通性偏低
  之因應措施:不適用
8.其他應敘明事項:無"
52, 109/06/17, 16:34:04, 顧大為, 財務長, (03)5670766, 公告本公司參與機構投資人說明會,"　第
12 款	"," 109/06/18
","
符合條款第四條第XX款：12
事實發生日：109/06/18
1.召開法人說明會之日期：109/06/18
2.召開法人說明會之時間：10 時 00 分 
3.召開法人說明會之地點：線上法說會
4.法人說明會擇要訊息：公告本公司109年6月18日受邀參加瑞銀證券舉辦之2020 UBS Virtual Taiwan Corporate Day，會中就本公司已公開發佈之財務數字、經營績效等相關資訊做說明。簡報資料請參閱公開資訊觀測站。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
