,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
22, 109/09/16, 17:39:19, 吳國軒, 副總經理, (02)27478711-2790," 代重要子公司統一超商香港控股有限公司公告
董事會決議2019年股利發放事宜","　第
14 款	"," 109/09/16
","
1.董事會決議日期:109/09/16
2.發放股利種類及金額:不發放股利
3.其他應敘明事項:無"
23, 109/09/16, 17:39:52, 吳國軒, 副總經理, (02)27478711-2790," 代重要子公司統一超商香港控股有限公司公告
2020年度股東常會重要決議事項","　第
18 款	"," 109/09/16
","
1.股東常會日期:109/09/16
2.重要決議事項一、盈餘分配或盈虧撥補:通過2019年度盈餘分派案
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:承認2019年度財務報表
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:通過續聘振輝會計師事務所為審計師及授權董事釐定
其酬金，任期直至下屆周年股東大會為止。
7.其他應敘明事項:無"
24, 109/10/15, 19:17:46, 吳國軒, 副總經理, (02)27478711-2790, 代子公司捷盟行銷股份有限公司公告取得使用權資產,"　第
20 款	"," 109/10/15
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
桃園市中壢區中工段307-1、308-1、309地號3筆之不動產使用權資產
2.事實發生日:109/10/15~109/10/15
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易單位數量:租賃面積12,569坪
每單位價格: 租金全年合計新台幣30,807,000元(不含營業稅)
交易總金額: 使用權資產313,460,653元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：財團法人農業工程研究中心
與公司之關係：非關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
付款條件：依合約規定
約限制條款及其他重要約定事項：無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
交易決定方式:議價
價格決定之參考依據:參考市場行情
決策單位:經營團隊
10.專業估價者事務所或公司名稱及其估價金額:
專業估價者事務所：中華徵信不動產估價師聯合事務所
估價金額:使用權資產價值新台幣585,334,168元
11.專業估價師姓名:
黃景昇
12.專業估價師開業證書字號:
(99)北市估字第000157號(換發)
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
營運需求
22.本次交易表示異議之董事之意見:
不適用
23.本次交易為關係人交易:否
24.董事會通過日期:
不適用
25.監察人承認或審計委員會同意日期:
不適用
26.本次交易係向關係人取得不動產或其使用權資產:否
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
25, 109/10/26, 16:27:03, 吳國軒, 副總經理, (02)27478711-2790, 代子公司統一百華(股)公司公告取得使用權資產(更新估價報告),"　第
20 款	"," 109/10/26
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
台北市信義區忠孝東路五段8號之不動產使用權資產
2.事實發生日:109/10/26~109/10/26
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易單位數量:約15,600坪
每單位價格:每月租金30,000,000元
交易總金額: 使用權資產約3,402,432,893元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：統一開發(股)公司
與公司之關係：關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因：為營運賣場租賃續約之考量
前次移轉情形：不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
付款條件：每月租金30,000,000元，依合約起始日起算共計10年
約限制條款及其他重要約定事項：無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
交易決定方式及價格決定之參考依據: 參考市場行情與估價報告進行議價
決策單位:董事會
10.專業估價者事務所或公司名稱及其估價金額:
1.展茂不動產估價師聯合事務所：3,512,713,471元(更正)
2.長興不動產估價師聯合事務所：3,388,542,036元(更正)
11.專業估價師姓名:
1. 展茂不動產估價師聯合事務所:楊哲豪(更正)
2. 長興不動產估價師聯合事務所:黃健誌
12.專業估價師開業證書字號:
1.楊哲豪估價師:(109)北市估字第000287號(更正)
2.黃健誌估價師:(107)南市估字第000078號
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
營運賣場續約規劃
22.本次交易表示異議之董事之意見:
不適用
23.本次交易為關係人交易:是
24.董事會通過日期:
不適用
25.監察人承認或審計委員會同意日期:
不適用
26.本次交易係向關係人取得不動產或其使用權資產:是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
26, 109/10/29, 17:59:25, 吳國軒, 副總經理, (02)27478711-2790, 本公司取得不動產使用權資產,"　第
20 款	"," 109/10/29
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
台南市永康區大橋二街38號之不動產使用權資產
2.事實發生日:109/10/29~109/10/29
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易單位數量：121.6坪
交易總金額: 使用權資產總金額約10,167仟元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人: 高權投資股份有限公司
其與公司之關係: 關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因：地點符合需求
前次移轉之所有人：高秀玲
前次移轉之所有人與公司之關係：本公司之董事
前次移轉之所有人與交易相對人之關係：高權投資(股)公司之股東
前次移轉日期:民國92年5月5日
前次移轉金額:依承租坪數核算之總價款約新台幣12,703仟元。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
付款期間及金額：依合約規定
契約限制條款及其他重要約定事項：無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
交易之決定方式及價格參考依據:依市場行情進行議價
決策單位:依內部授權權限核可
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
店鋪營運
22.本次交易表示異議之董事之意見:
不適用
23.本次交易為關係人交易:是
24.董事會通過日期:
不適用
25.監察人承認或審計委員會同意日期:
不適用
26.本次交易係向關係人取得不動產或其使用權資產:是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
本使用權資產為108年1月1日前已存在之租賃契約，
本次為原簽訂之租賃契約條件修改。"
27, 109/10/30, 16:01:56, 吳國軒, 副總經理, (02)27478711-2790, 公告本公司發言人異動,"　第
8 款	"," 109/10/30
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:發言人
2.發生變動日期:109/10/30
3.舊任者姓名、級職及簡歷:吳國軒、副總經理、統一超商股份有限公司副總經理
4.新任者姓名、級職及簡歷:徐光宇、專案協理、統一超商股份有限公司專案協理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:退休
6.異動原因:退休
7.生效日期:109/11/1
8.其他應敘明事項:無"
28, 109/10/30, 18:46:06, 吳國軒, 副總經理, (02)27478711-2790, 公告本公司109年第三季合併財務報告提報董事會,"　第
31 款	"," 109/10/30
","
1.財務報告提報董事會或經董事會決議日期:109/10/30
2.審計委員會通過財務報告日期:不適用
3.財務報告年季:109年第三季
4.報導期間累計營業收入(仟元):192,346,204仟元
5.報導期間累計營業毛利(損) (仟元):65,824,545仟元
6.報導期間累計營業淨利(損) (仟元):9,275,921仟元
7.報導期間累計稅前淨利(損) (仟元):10,541,666仟元
8.報導期間歸屬於母公司累計淨利(損) (仟元):7,965,340仟元
9.報導期間累計基本每股盈餘(損失) (元):7.66元
10.報導期間期末總資產(仟元):201,221,117 仟元
11.報導期間期末總負債(仟元):158,275,806 仟元
12.報導期間期末歸屬於母公司業主之權益(仟元):34,225,505仟元
13.其他應敘明事項:無"
29, 109/11/09, 18:03:21, 徐光宇, 專案協理, (02)27478711-2790, 本公司受邀參加瑞士銀行舉辦之線上法人說明會,"　第
12 款	"," 109/11/10
","
符合條款第四條第XX款：12
事實發生日：109/11/10
1.召開法人說明會之日期：109/11/10 ~ 109/11/11
2.召開法人說明會之時間：14 時 00 分 
3.召開法人說明會之地點：線上法人說明會
4.法人說明會擇要訊息：109年第三季度營運財務狀況報告及未來營運展望說明
5.其他應敘明事項：相關訊息請參考公開資訊觀測站公司治理專區法說會簡報資料或本公司網站
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
30, 109/11/20, 17:45:37, 徐光宇, 專案協理, (02)27478711-2790, 代子公司統昶行銷股份有限公司公告取得不動產,"　第
20 款	"," 109/11/20
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
1.基隆市暖暖區金華段729-1、730、730-1、779、783、783-1、783-2、
783-3、783-4、784、784-1、785、785-1、786、790、791-1、792-1、
810、810-1、810-2、815、816、817、817-1、818、818-1、818-2、825地號
共28筆乙種工業用土地；
2.基隆市暖暖區金華段730-2、730-3、786-1、788、789地號共5筆保護區土地。
2.事實發生日:109/11/20~109/11/20
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
1.交易單位數量：
(1)乙種工業用地12,126.52平方公尺(換算約3,668.2723坪)
(2)保護區用地 1,315.46平方公尺(換算約397.9266坪)
2.每單位價格:
(1)乙種工業用地新台幣:174,225.33元/坪
(2)保護區用地新台幣:7,272.8 元/坪
3.交易總金額:新台幣642,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：志信國際股份有限公司
與公司之關係：非關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：依土地買賣合約付款條件分期支付
契約限制條款及其他重要約定事項：無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
交易決定方式及價格決定之參考依據:參考估價金額及市場行情進行議價
決策單位:依內部辦法及核決權限辦理
10.專業估價者事務所或公司名稱及其估價金額:
長興不動產估價師聯合事務所
估價金額新台幣771,066,065元
11.專業估價師姓名:
林涵瑜估價師
12.專業估價師開業證書字號:
林涵瑜估價師:(107)南市估字第000081號
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
基於公司業務上之整體規劃
22.本次交易表示異議之董事之意見:
不適用
23.本次交易為關係人交易:否
24.董事會通過日期:
不適用
25.監察人承認或審計委員會同意日期:
不適用
26.本次交易係向關係人取得不動產或其使用權資產:否
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
31, 109/12/02, 17:44:38, 徐光宇, 專案協理, (02)27478711-2790, 代子公司統一生活事業股份有限公司公告取得使用權資產,"　第
20 款	"," 109/12/02
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
台北市中山區*路164號之不動產使用權資產
2.事實發生日:109/12/2~109/12/2
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易單位數量:49坪
每單位價格: 每坪約4,700~5,600元、每月租金約230.3仟元~274.4仟元
交易總金額: 使用權資產約26,477,955元~31,548,202元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：統一超商(股)公司
其與公司之關係：統一生活事業(股)公司之母公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因：地點符合需求
前次移轉情形：關係人係與非關係人取得該不動產使用權資產
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
付款條件：月付約230.3仟元~274.4仟元；依合約起始日起算共計10年
契約限制條款及其他重要約定事項：無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
交易決定方式:議價
價格決定之參考依據:參考區域行情
決策單位:董事會
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
店鋪營運
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:是
24.董事會通過日期:
民國109年12月2日
25.監察人承認或審計委員會同意日期:
民國109年12月2日
26.本次交易係向關係人取得不動產或其使用權資產:是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
交易金額依簽約之合約金額為主"
32, 109/12/02, 17:46:31, 徐光宇, 專案協理, (02)27478711-2790, 代子公司統昶行銷股份有限公司公告取得使用權資產,"　第
20 款	"," 109/12/02
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
新竹縣湖口鄉八德路三段*號廠房之不動產使用權資產
2.事實發生日:109/12/2~109/12/2
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
土地(含廠房)租賃面積：3,724.27坪
每單位價格: 每月租金1,960,414元
交易總金額: 使用權資產金額：67,435,264元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：統一企業(股)公司
與公司之關係：統昶行銷股份有限公司之最終母公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因：符合公司業務上整體規劃
前次移轉所有人：自然人
前次移轉之所有人與公司之關係：非關係人
前次移轉之所有人與交易相對人之關係：非關係人
前次移轉日期：於2011/12/7取得土地
前次移轉金額：
土地移轉價格每坪約59,000元；
建物為自行建造故不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：每月支付1,960,414元，依合約起始日起算共計3年
契約限制條款及其他重要約定事項：無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
交易決定方式:依據市場行情進行議價
價格決定之參考依據:參考區域廠房出租價格及投入成本借款年利率計算
決策單位:董事會
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
基於業務上之整體規劃及集團統籌土地管理考量
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:是
24.董事會通過日期:
民國109年12月2日
25.監察人承認或審計委員會同意日期:
民國109年12月2日
26.本次交易係向關係人取得不動產或其使用權資產:是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
交易金額依簽約之合約金額為主"
33, 109/12/04, 17:46:04, 徐光宇, 專案協理, (02)27478711-2790, 代子公司統一速達(股)公司公告取得使用權資產,"　第
20 款	"," 109/12/04
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
新北市林口區宏昌街8巷2號之不動產使用權資產
2.事實發生日:109/12/4~109/12/4
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易單位數量：租賃面積400坪
每單位價格：每坪650元，每月租金260,000元(未稅)
交易總金額：使用權資產6,192,425元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：統一企業股份有限公司
其與公司之關係：統一速達股份有限公司之最終母公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因：地點符合需求
前次移轉情形：關係人係與非關係人取得該不動產使用權資產
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
付款條件：每月租金260,000元(未稅)、依合約起始日起算共計2年
契約限制條款及其他重要約定事項：無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
交易之決定方式:依市場行情進行議價
價格決定之參考依據:參考區域內廠房出租價格
決策單位:董事會
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
基於業務上之整體規劃及集團統籌土地管理考量
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:是
24.董事會通過日期:
民國109年12月4日
25.監察人承認或審計委員會同意日期:
民國109年12月4日
26.本次交易係向關係人取得不動產或其使用權資產:是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
交易金額依簽約之合約金額為主"
