,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
37, 109/04/10, 16:57:53, 呂金火, 副總經理, 23713111*1865, 公告本公司109年3月份自結盈餘,"　第
51 款	"," 109/04/10
","
1.事實發生日:109/04/10
2.公司名稱:華南金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:無
5.發生緣由:公告本公司109年3月份自結盈餘
6.因應措施:無
7.其他應敘明事項:

華南金控本月合併稅前淨損為33.39億元、合併稅後淨損為35.99億元；
累計合併稅前淨損6.33億元、合併稅後淨損為14.48億元，
每股稅後虧損為0.12元，每股淨值為14.73元。

主要子公司自結合併損益說明如下：

(1)華南銀行　

本月合併稅前淨利為14.60億元、合併稅後淨利為12.33億元；
累計合併稅前淨利40.90億元、合併稅後淨利為33.49億元，
每股稅後盈餘為0.40元，每股淨值為23.39元。

(2)華南永昌證券

本月合併稅前淨損為47.28億元、合併稅後淨損為47.59億元，本月虧損
主要係認售權證在大盤快速下跌時產生損失所致；累計合併稅前淨損46.03億元、
合併稅後淨損為46.61億元，每股稅後虧損為5.75元。

           華南金融控股公司暨主要子公司109年3月份合併獲利(損失)資料：

　　　　　　　自結合併　自結合併　累計合併　累計合併　累計合併　累計合併
　　　　　　　稅前淨利　稅後淨利　稅前淨利　稅後淨利　每股稅前　每股稅後
                (損)      (損)      (損)      (損)      盈餘      盈餘
　　　　　　　（億元）　（億元）　（億元）　（億元）　 (虧損)    (虧損)
                                                        (元)      (元)
華南金控　　　(33.39)　 (35.99)　　(6.33)　 (14.48) 　 (0.05)　　(0.12)
華南銀行　　　 14.60　　 12.33　　 40.90　　 33.49 　　 0.49　　  0.40
華南永昌證券　(47.28)　 (47.59) 　(46.03)　 (46.61)　　(5.67)　　(5.75)
華南產險    　 (0.21)　　(0.34) 　　0.88　　  0.57　　  0.44　　  0.28　　　
註1:上述資料均係集團自結合併數字
註2:未適用天災保險準備金之累計合併稅後每股盈餘(虧損)
　　華南金控為(0.12)元、華南產險為0.27元"
38, 109/04/14, 17:04:10, 呂金火, 副總經理, 23713111*1865," 代孫公司華南永昌證券(香港)有限公司公告
董事會決議股東會召開日期事宜","　第
17 款	"," 109/04/14
","
1.董事會決議日期:109/04/14
2.股東會召開日期:109/05/18
3.股東會召開地點:台北市民生東路4段54號5樓
4.召集事由一、報告事項:
(一)本公司108年度營業概況報告。
5.召集事由二、承認事項:
(一)本公司108年度營業報告書及財務報表，請承認案。.
(二)本公司108年度盈餘分配(虧損撥補)，請承認案。
(三)本公司109年度會計師事務所委任及核定會計師查核費用，請承認案。
6.召集事由三、討論事項:無
7.召集事由四、選舉事項:無
8.召集事由五、其他議案:無
9.召集事由六、臨時動議:無
10.停止過戶起始日期:NA
11.停止過戶截止日期:NA
12.其他應敘明事項:無"
39, 109/04/16, 17:35:31, 呂金火, 副總經理, 23713111*1865, 代孫公司華南投顧公告召開109年股東常會事宜,"　第
17 款	"," 109/04/16
","
1.董事會決議日期:109/04/16
2.股東會召開日期:109/06/10
3.股東會召開地點:台北市民生東路四段五十四號四樓之一本公司會議室
4.召集事由一、報告事項:
(一)本公司108年度營業概況報告。
(二)監察人審查108年度決算表冊報告。
(三)本公司108年度員工酬勞分配情形。
5.召集事由二、承認事項:
(一)本公司108年度營業報告書及財務報表，請承認案。
(二)本公司108年度盈餘分派，請承認案。
6.召集事由三、討論事項:
修正本公司章程，請審議案。
7.召集事由四、選舉事項:無
8.召集事由五、其他議案:無
9.召集事由六、臨時動議:無
10.停止過戶起始日期:109/05/12
11.停止過戶截止日期:109/06/10
12.其他應敘明事項:無"
40, 109/04/16, 17:35:49, 呂金火, 副總經理, 23713111*1865, 代孫公司華南投顧公告董事會通過108年度盈餘分配案,"　第
14 款	"," 109/04/16
","
1.董事會決議日期:109/04/16
2.發放股利種類及金額:現金股利NT$433,336元
3.其他應敘明事項:無"
41, 109/04/17, 18:48:17, 呂金火, 副總經理, 23713111*1865, 代子公司華南永昌綜合證券股份有限公司公告董事異動,"　第
6 款	"," 109/04/17
","
1.發生變動日期:109/04/17
2.法人名稱:華南金融控股股份有限公司
3.舊任者姓名及簡歷:陳錦峰/華南永昌綜合證券股份有限公司董事
4.新任者姓名及簡歷:無
5.異動原因:辭職
6.原任期（例xx/xx/xx至xx/xx/xx）:107/07/03至110/07/02
7.新任生效日期:無
8.其他應敘明事項:辭職日自109年4月20日生效"
42, 109/04/17, 18:48:50, 呂金火, 副總經理, 23713111*1865, 代子公司華南永昌綜合證券股份有限公司公告總經理異動,"　第
6 款	"," 109/04/17
","
1.董事會決議日期或發生變動日期:109/04/17
2.人員別（請輸入董事長或總經理）:總經理
3.舊任者姓名及簡歷:陳錦峰先生，華南永昌綜合證券股份有限公司總經理
4.新任者姓名及簡歷:無
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:職務調整
6.異動原因:職務調整
7.新任生效日期:不適用
8.其他應敘明事項:職務調整日自109年4月20日生效。"
43, 109/04/21, 18:13:08, 呂金火, 副總經理, 23713111*1865, 代孫公司華南期貨公告召開109年股東常會事宜,"　第
17 款	"," 109/04/21
","
1.董事會決議日期:109/04/21
2.股東會召開日期:109/05/28
3.股東會召開地點:台北市民生東路四段54號4樓會議室
4.召集事由一、報告事項:
(一)本公司108年度營業概況報告。
(二)監察人審查108年度決算表冊報告。
(三)本公司108年度員工酬勞分配情形。
5.召集事由二、承認事項:
(一)本公司108年度營業報告書及財務報表，請承認案。
(二)本公司108年度盈餘分派，請承認案。
6.召集事由三、討論事項:
修正本公司章程，請審議案。
7.召集事由四、選舉事項:無
8.召集事由五、其他議案:無
9.召集事由六、臨時動議:無
10.停止過戶起始日期:109/04/29
11.停止過戶截止日期:109/05/28
12.其他應敘明事項:無"
44, 109/04/21, 18:13:33, 呂金火, 副總經理, 23713111*1865, 代孫公司華南期貨公告董事會通過108年度盈餘分配案,"　第
14 款	"," 109/04/21
","
1.董事會決議日期:109/04/21
2.發放股利種類及金額:配發股東現金股利NT$34,009,522(每股配發0.635692元)
3.其他應敘明事項:無"
45, 109/04/22, 18:32:42, 呂金火, 副總經理, 23713111*1865," 代子公司華南永昌綜合證券股份有限公司公告董事會通過
108年度盈餘分配案","　第
14 款	"," 109/04/22
","
1.董事會決議日期:109/04/22
2.發放股利種類及金額:本公司108年度決算表冊經會計師查核後，除依法提列法定盈餘
公積及特別盈餘公積外，擬配發股東股息586,607,995元。
3.其他應敘明事項:股東股息皆以現金發放。"
46, 109/04/22, 18:33:06, 呂金火, 副總經理, 23713111*1865," 代子公司華南永昌綜合證券股份有限公司公告董事會通過
申請發行無擔保次順位普通公司債","　第
11 款	"," 109/04/22
","
1.董事會決議日期:109/04/22
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:華南永昌綜合證券股份有限公司109年度
第一次無擔保次順位普通公司債。
3.發行總額:新台幣25億元整。
4.每張面額:依市場狀況決定。
5.發行價格:依票面金額十足發行。
6.發行期間:以不超過6年(含6年)為原則。
7.發行利率:以固定年利率不超過1.5%為限。
8.擔保品之種類、名稱、金額及約定事項:無。
9.募得價款之用途及運用計畫:充實營運資金，強化資本結構。
10.承銷方式:委託承銷商對外公開承銷。
11.公司債受託人:授權董事長決定。
12.承銷或代銷機構:授權董事長決定。
13.發行保證人:不適用。
14.代理還本付息機構:授權董事長決定。
15.簽證機構:不適用。
16.能轉換股份者，其轉換辦法:不適用。
17.賣回條件:不適用。
18.買回條件:不適用。
19.附有轉換、交換或認股者，其換股基準日:不適用。
20.附有轉換、交換或認股者，對股權可能稀釋情形:不適用。
21.其他應敘明事項:本次發行公司債於向主管機關申報發行生效後，得向中華民國
證券櫃檯買賣中心申請為櫃檯買賣交易。"
47, 109/04/22, 18:33:44, 呂金火, 副總經理, 23713111*1865," 代子公司華南永昌綜合證券股份有限公司公告劉維寧代理
總經理職務","　第
6 款	"," 109/04/22
","
1.董事會決議日期或發生變動日期:109/04/22
2.人員別（請輸入董事長或總經理）:總經理
3.舊任者姓名及簡歷:無
4.新任者姓名及簡歷:劉維寧，華南永昌綜合證券債券部副總經理
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:職務調整
6.異動原因:職務調整
7.新任生效日期:俟母公司華南金控董事會核准暨主管機關核准後生效
8.其他應敘明事項:無"
48, 109/04/22, 18:34:06, 呂金火, 副總經理, 23713111*1865," 代子公司華南產物保險股份有限公司公告董事會通過108
年度盈餘分配案","　第
14 款	"," 109/04/22
","
1.董事會決議日期:109/04/22
2.發放股利種類及金額:擬議配發股東現金股利438,352,564元即每股配發2.1902元。
3.其他應敘明事項:無。"
49, 109/04/22, 18:34:24, 呂金火, 副總經理, 23713111*1865," 代子公司華南產物保險股份有限公司公告董事會代行股東會
重要決議事項","　第
18 款	"," 109/04/22
","
1.股東常會日期:109/04/22
2.重要決議事項一、盈餘分配或盈虧撥補:無。
3.重要決議事項二、章程修訂:無。
4.重要決議事項三、營業報告書及財務報表:無。
5.重要決議事項四、董監事選舉:無。
6.重要決議事項五、其他事項:通過修正本公司「資金辦理專案運用公共及社會福利
事業投資處理程序」案。
7.其他應敘明事項:無。"
50, 109/04/23, 16:17:50, 呂金火, 副總經理, 23713111*1865," 代子公司華南永昌證券投資信託股份有限公司公告董事會
決議發放股利案","　第
14 款	"," 109/04/23
","
1.董事會決議日期:109/04/23
2.發放股利種類及金額:現金股利5,441,296元。
3.其他應敘明事項:無。"
51, 109/04/27, 17:25:24, 呂金火, 副總經理, 23713111*1865, 本公司董事會決議股利分派,"　第
14 款	"," 109/04/27
","
1. 董事會擬議日期：109/04/27
2. 股利所屬年(季)度：108年 年度
3. 股利所屬期間：108/01/01 至 108/12/31
4. 股東配發內容：
　(1)盈餘分配之現金股利(元/股)：0.56030000
　(2)法定盈餘公積、資本公積發放之現金(元/股)：0
　(3)股東配發之現金(股利)總金額(元)：6,820,386,322
　(4)盈餘轉增資配股(元/股)：0.56030000
　(5)法定盈餘公積、資本公積轉增資配股(元/股)：0
　(6)股東配股總股數(股)：682,038,632
5. 其他應敘明事項：
無
6. 普通股每股面額欄位：新台幣                 10.0000元"
52, 109/04/27, 17:26:06, 呂金火, 副總經理, 23713111*1865, 公告本公司董事會通過盈餘轉增資發行新股,"　第
11 款	"," 109/04/27
","
1.董事會決議日期:109/04/27
2.增資資金來源:108年度可分配盈餘
3.發行股數(如屬盈餘或公積轉增資，則不含配發給員工部分):6億8,203萬8,632股
4.每股面額:新臺幣10元
5.發行總金額:新臺幣68億2,038萬6,320元
6.發行價格:不適用
7.員工認購股數或配發金額:不適用
8.公開銷售股數:不適用
9.原股東認購或無償配發比例:每仟股無償配發56.03股
10.畸零股及逾期未認購股份之處理方式:
  配發不足1股之畸零股，得由股東自除權基準日起5日內至本公司股務代理機構併湊，
  逾期未併湊或併湊不足1股之畸零股改發現金(計算至元，元以下捨去)，累積畸零股
  授權董事長洽特定人按面額認購。
11.本次發行新股之權利義務:與原已發行股份相同。
12.本次增資資金用途:提升公司資本規模，強化財務結構。
13.其他應敘明事項:
(1)本案俟股東常會通過並報奉主管機關核准後，由董事會另訂除權基準日。
(2)嗣後如因買回本公司股份或將庫藏股票轉讓、註銷或其他情形影響流通在外股份
   總數，股東配股率因此發生變動，擬請股東會授權董事會辦理變更事宜。
(3)上述增資發行新股事項，如因法令變更或主管機關核定修正時，擬請股東會授權
   董事會全權處理。"
53, 109/04/28, 18:58:37, 呂金火, 副總經理, 23713111*1865," 代子公司華南永昌證券投資信託股份有限公司
公告董事會推選呂金火先生為董事長","　第
6 款	"," 109/04/28
","
1.董事會決議日期或發生變動日期:109/04/28
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:無
4.新任者姓名及簡歷:呂金火先生、華南永昌投信代理董事長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:新任
6.異動原因:董事會推選
7.新任生效日期:109/04/28
8.其他應敘明事項:無"
54, 109/04/28, 18:59:02, 呂金火, 副總經理, 23713111*1865, 代孫公司華南永昌證券(香港)有限公司公告董事異動,"　第
6 款	"," 109/04/28
","
1.發生變動日期:109/04/28
2.法人名稱:華南永昌證券控股有限公司
3.舊任者姓名及簡歷:陳錦峰，華南永昌證券(香港)有限公司董事
4.新任者姓名及簡歷:無
5.異動原因:辭任
6.原任期（例xx/xx/xx至xx/xx/xx）:107/10/19至110/10/18
7.新任生效日期:無
8.其他應敘明事項:無"
55, 109/05/01, 00:20:19, 呂金火, 副總經理, 23713111*1865," 代子公司華南永昌綜合證券股份有限公司公告受金管會核處
新臺幣144萬元罰鍰乙案","　第
39 款	"," 109/04/30
","
1.事實發生日:109/04/30
2.違規情形:依金管會官方網站公告，華南永昌證券發行權證業務未建立健全有效之發行
與風險管理制度所涉缺失，核已違反證券交易法第56條、第66條第1款、第5款及第178
條之1第1項第4款、證券商負責人與業務人員管理規則第18條第1項及第3項、證券商管
理規則第2條第2項、證券暨期貨市場各服務事業建立內部控制制度處理準則第33條之
規定。
3.罰鍰金額:新臺幣144萬元罰鍰
4.該主管機關之處分情形:核處新臺幣144萬元罰鍰及警告，並停止本公司行為時總經理
陳○○、金融商品部主管張○○及業務人員陳○1年業務之執行，停止風險管理部主管
施○○2個月業務之執行，並應委託非簽證會計師出具該公司辦理發行認購(售)權證作
業相關內部控制制度之專案審查報告，在會計師出具對於內部控制制度之設計及執行　
有效性之審查意見，且經金管會同意前，不得新增發行認購(售)權證。
5.預計改善措施:本公司持續檢視發行權證業務相關流程並強化內部控制及風險
管理制度。
6.對公司營運之影響:最近3個月內不得申請增加業務種類或營業項目、不得申請增設
分支機構、不得申請轉投資相關事業、不得申請辦理現金增資或募集公司債、不得
擔任ETF流動量提供者、不得發行指數投資證券(ETN)等。
7.其他應敘明事項:無"
56, 109/05/01, 16:30:05, 呂金火, 副總經理, 23713111*1865, 代子公司華南永昌綜合證券股份有限公司公告董事長異動,"　第
6 款	"," 109/05/01
","
1.董事會決議日期或發生變動日期:109/05/01
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:鄭永春，華南永昌綜合證券董事長。
4.新任者姓名及簡歷:無
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:辭職
6.異動原因:辭職
7.新任生效日期:無
8.其他應敘明事項:無"
57, 109/05/01, 16:30:23, 呂金火, 副總經理, 23713111*1865, 代子公司華南永昌綜合證券股份有限公司公告副董事長異動,"　第
6 款	"," 109/05/01
","
1.董事會決議日期或發生變動日期:109/05/01
2.人員別（請輸入董事長或總經理）:副董事長
3.舊任者姓名及簡歷:許元禎，華南永昌綜合證券副董事長。
4.新任者姓名及簡歷:無
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:辭職
6.異動原因:辭職
7.新任生效日期:無
8.其他應敘明事項:無"
58, 109/05/04, 18:11:39, 呂金火, 副總經理, 23713111*1865," 本公司董事會通過指派子公司華南永昌綜合證券股份有限
公司董事","　第
6 款	"," 109/05/04
","
1.發生變動日期:109/05/04
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:法人董事
3.舊任者職稱、姓名及簡歷:
董事：缺額
4.新任者職稱、姓名及簡歷:
董事：羅寶珠女士，華南金控總經理
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
新任
6.異動原因:新任
7.新任者選任時持股數:華南金融控股股份有限公司持有811,174,346股(100%)
8.原任期（例xx/xx/xx ~ xx/xx/xx）:107/7/3至110/7/2
9.新任生效日期:109/05/04
10.同任期董事變動比率:不適用
11.同任期獨立董事變動比率:不適用
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:否
14.其他應敘明事項:無"
59, 109/05/04, 18:12:01, 呂金火, 副總經理, 23713111*1865," 代子公司華南永昌綜合證券股份有限公司公告羅寶珠代理
董事長職務","　第
6 款	"," 109/05/04
","
1.董事會決議日期或發生變動日期:109/05/04
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:無
4.新任者姓名及簡歷:羅寶珠，華南金控董事兼總經理
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:新任
6.異動原因:董事會選任
7.新任生效日期:109/05/04
8.其他應敘明事項:無"
60, 109/05/04, 18:12:19, 呂金火, 副總經理, 23713111*1865, 代子公司華南永昌綜合證券股份有限公司公告獨立董事異動,"　第
6 款	"," 109/05/04
","
1.發生變動日期:109/05/04
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:獨立董事
3.舊任者職稱、姓名及簡歷:沈慧雅，聯陽法律事務所律師
4.新任者職稱、姓名及簡歷:無
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
辭職
6.異動原因:辭職
7.新任者選任時持股數:不適用
8.原任期（例xx/xx/xx ~ xx/xx/xx）:107/07/03~110/07/02
9.新任生效日期:不適用
10.同任期董事變動比率:3/9
11.同任期獨立董事變動比率:1/2
12.同任期監察人變動比率:無
13.屬三分之一以上董事發生變動（請輸入是或否）:是
14.其他應敘明事項:無"
61, 109/05/05, 16:32:39, 呂金火, 副總經理, 23713111*1865, 代子公司華南永昌綜合證券股份有限公司公告獨立董事異動,"　第
6 款	"," 109/05/05
","
1.發生變動日期:109/05/05
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:獨立董事
3.舊任者職稱、姓名及簡歷:林蒼祥，淡江大學財務金融系教授
4.新任者職稱、姓名及簡歷:無
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
辭職
6.異動原因:辭職
7.新任者選任時持股數:不適用
8.原任期（例xx/xx/xx ~ xx/xx/xx）:107/07/03~110/07/02
9.新任生效日期:不適用
10.同任期董事變動比率:4/9
11.同任期獨立董事變動比率:2/2
12.同任期監察人變動比率:無
13.屬三分之一以上董事發生變動（請輸入是或否）:是
14.其他應敘明事項:無"
62, 109/05/08, 17:44:04, 呂金火, 副總經理, 23713111*1865, 代子公司華南銀行公告109年4月份自結合併子公司盈餘,"　第
51 款	"," 109/05/08
","
1.事實發生日:109/05/08
2.公司名稱:華南銀行　
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:本公司100%持股子公司
5.發生緣由:華南銀行公告109年4月份自結合併子公司盈餘
6.因應措施:無
7.其他應敘明事項:

華南銀行4月份自結合併子公司盈餘︰
呆帳提存前盈餘17.84億元，提列呆帳費用5.53億元，
稅前盈餘為12.31億元、稅後盈餘10.06億元，
累計至4月底止稅前盈餘53.21億元、稅後盈餘43.55億元，
每股稅前盈餘0.64元、每股稅後盈餘0.53元，每股淨值23.81元。


　　　　　　　　　　　　　　　　　　　　　　　　　　　金額單位:億元
       4月自結        　　 109年至4月底止自結          累計 EPS
   合併子公司盈餘           合併子公司盈餘
     稅前   稅後             稅前     稅後           稅前     稅後
    12.31   10.06            53.21    43.55         0.64元    0.53元
註:以上係華南銀行合併子公司損益資料。"
63, 109/05/08, 17:44:47, 呂金火, 副總經理, 23713111*1865, 公告本公司109年4月份自結盈餘,"　第
51 款	"," 109/05/08
","
1.事實發生日:109/05/08
2.公司名稱:華南金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:無
5.發生緣由:公告本公司109年4月份自結盈餘
6.因應措施:無
7.其他應敘明事項:

華南金控本月合併稅前淨利為15.47億元、合併稅後淨利為12.87億元；
累計合併稅前淨利9.14億元、合併稅後淨損為1.61億元，
每股稅後虧損為0.01元，每股淨值為15.06元。

主要子公司自結合併損益說明如下：
華南銀行本月合併稅前淨利為12.31億元、合併稅後淨利為10.06億元；
累計合併稅前淨利53.21億元、合併稅後淨利為43.55億元，
每股稅後盈餘為0.53元，每股淨值為23.81元。


           華南金融控股公司暨主要子公司109年4月份合併獲利(損失)資料：

　　　　　　　自結合併　自結合併　累計合併　累計合併　累計合併　累計合併
　　　　　　　稅前淨利　稅後淨利　稅前淨利　稅後淨利　每股稅前　每股稅後
                (損)      (損)      (損)      (損)      盈餘      盈餘
　　　　　　　（億元）　（億元）　（億元）　（億元）　 (虧損)    (虧損)
                                                        (元)      (元)
華南金控　　　 15.47　   12.87 　　 9.14　   (1.61) 　  0.08　　 (0.01)
華南銀行　　　 12.31　　 10.06　　 53.21　　 43.55 　　 0.64　　  0.53
華南永昌證券　  1.50　    1.35 　 (44.53)　 (45.26)　　(5.49)　　(5.58)
華南產險    　  0.70　　  0.55 　　 1.58　　  1.12　　  0.79　　  0.56　　　
註1:上述資料均係集團自結合併數字
註2:未適用天災保險準備金之累計合併稅後每股盈餘(虧損)
　　華南金控為(0.01)元、華南產險為0.54元"
64, 109/05/14, 16:07:53, 呂金火, 副總經理, 23713111*1865, 代孫公司華南投顧公告變更109年股東常會召開日期,"　第
17 款	"," 109/05/14
","
1.董事會決議日期:109/05/14
2.股東會召開日期:109/06/15
3.股東會召開地點:台北市民生東路四段五十四號四樓之一本公司會議室
4.召集事由一、報告事項:
  (一)本公司108年度營業概況報告。
  (二)監察人審查108年度決算表冊報告。
  (三)本公司108年度員工酬勞分配情形。
5.召集事由二、承認事項:
  (一)本公司108年度營業報告書及財務報表，請承認案。
  (二)本公司108年度盈餘分派，請承認案。
6.召集事由三、討論事項:
  修正本公司章程，請審議案。
7.召集事由四、選舉事項:無
8.召集事由五、其他議案:無
9.召集事由六、臨時動議:無
10.停止過戶起始日期:109/05/17
11.停止過戶截止日期:109/06/15
12.其他應敘明事項:無"
65, 109/05/18, 15:28:07, 呂金火, 副總經理, 23713111*1865," 代孫公司華南永昌證券(香港)有限公司公告109年周年股東
大會重要決議事項","　第
18 款	"," 109/05/18
","
1.股東常會日期:109/05/18
2.重要決議事項一、盈餘分配或盈虧撥補:
承認108年度盈餘分配案。
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:
承認本公司108年度營業報告書及財務報表。
5.重要決議事項四、董監事選舉:
承認陳錦峰先生自109年4月20日起辭任董事一職。
6.重要決議事項五、其他事項:
承認本公司109年度會計師事務所委任及核定會計師查核費用。
7.其他應敘明事項:無"
66, 109/05/21, 18:30:49, 呂金火, 副總經理, 23713111*1865, 公告本公司法人董事(臺灣銀行)代表人異動,"　第
6 款	"," 109/05/21
","
1.發生變動日期:109/05/21
2.法人名稱:臺灣銀行股份有限公司
3.舊任者姓名及簡歷:林明裕/華南金控董事
4.新任者姓名及簡歷:無
5.異動原因:辭任
6.原任期（例xx/xx/xx至xx/xx/xx）:108/06/14至111/06/13
7.新任生效日期:無
8.其他應敘明事項:自109年5月21日生效。"
67, 109/05/25, 18:46:30, 呂金火, 副總經理, 23713111*1865, 代子公司華南銀行公告董事會通過盈餘轉增資發行新股,"　第
11 款	"," 109/05/25
","
1.董事會決議日期:109/05/25
2.增資資金來源:108年度可分配盈餘
3.發行股數(如屬盈餘或公積轉增資，則不含配發給員工部分):3億500萬股
4.每股面額:新台幣10元
5.發行總金額:30億5,000萬元整
6.發行價格:不適用
7.員工認購股數或配發金額:不適用
8.公開銷售股數:不適用
9.原股東認購或無償配發比例:每仟股約無償配發新股36.81股
10.畸零股及逾期未認購股份之處理方式:不適用
11.本次發行新股之權利義務:與原發行之股份相同
12.本次增資資金用途:租稅規劃及強化資本結構
13.其他應敘明事項:無"
68, 109/05/25, 18:47:34, 呂金火, 副總經理, 23713111*1865, 代子公司華南銀行公告董事會代行股東會重要決議事項,"　第
18 款	"," 109/05/25
","
1.股東常會日期:109/05/25
2.重要決議事項一、盈餘分配或盈虧撥補:
承認本行108年度盈餘分配案。
3.重要決議事項二、章程修訂:通過公司章程條文修正案。
4.重要決議事項三、營業報告書及財務報表:
承認本行108年度營業報告書及財務報表(含合併及個體財務報告)。
5.重要決議事項四、董監事選舉:無。
6.重要決議事項五、其他事項:無。
7.其他應敘明事項:無。"
69, 109/05/25, 18:47:59, 呂金火, 副總經理, 23713111*1865, 代子公司華南商業銀行股份有限公司公告取得使用權資產,"　第
20 款	"," 109/05/25
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
台北市松山區南京東路五段239號1、2樓
2.事實發生日:109/5/25~109/5/25
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
租賃面積：約219.1坪
每單位價格：每坪每月租金為新台幣3,838元
租金總金額：每個月新台幣690,000元
使用權資產金額：新台幣36,043,265元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：新光人壽保險股份有限公司
其與公司之關係：關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因：作為自用營業場所使用
前次移轉之所有人、前次移轉日期、前次移轉金額：不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
每月支付一次，每次支付新台幣690,000元
契約限制條款及其他重要約定事項：租期自109年9月1日起至114年8月31日止，
租賃期間第三、五年租金調漲2.5%
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
本次交易之決定方式：雙方議價
價格決定之參考依據：係參考周邊地段訪價行情
決策單位：董事會
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
作為自用營業場所使用
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:是
24.董事會通過日期:
民國109年5月25日
25.監察人承認或審計委員會同意日期:
民國109年5月25日
26.本次交易係向關係人取得不動產或其使用權資產:是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
70, 109/05/25, 18:48:19, 呂金火, 副總經理, 23713111*1865," 代子公司華南銀行公告為向華南金資產管理股份有限公司
購置其位於土城沛陂段興建中之大樓4~15樓","　第
10 款	"," 109/05/25
","
1.事實發生日:109/05/25
2.契約或承諾相對人:華南金資產管理股份有限公司
3.與公司關係:同為華南金融控股股份有限公司百分之百持有之子公司
4.契約或承諾起迄日期（或解除日期）:109/05/25
5.主要內容（解除者不適用）:購置位於新北市土城區沛陂段興建中之大樓4~15樓
6.限制條款（解除者不適用）:不適用
7.承諾事項（解除者不適用）:不適用
8.其他重要約定事項（解除者不適用）:不適用
9.對公司財務、業務之影響（解除者不適用）:不適用
10.具體目的（解除者不適用）:擬作為本行資訊人員宿舍及訓練教室等用途使用
11.其他應敘明事項:不適用"
