,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
90, 108/06/12, 18:44:00, 邢治平, 發言人, (02)2268-3466#3629, 代子公司Foxconn (Far East) Limited公告處分理財產品,"　第
20 款	"," 108/06/12
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
上海浦東發展銀行利多多-匯享盈2019年第043期
2.事實發生日:108/6/12~108/6/12
3.交易數量、每單位價格及交易總金額:
美金50,447,222.22元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
上海浦東發展銀行深圳分行；無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
美金447,222.22元
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次性付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
依公司核定權限辦理
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有金額:0元
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產比例：11.3252%
占業主權益比例：27.5660%
營運資金數額：新台幣-28,636,429仟元
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
投資理財/保本固定收益型理財產品
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.其他敘明事項:
無"
91, 108/06/14, 17:36:36, 邢治平, 發言人, (02)2268-3466#3629, 代子公司富士康精密電子(太原)有限公司公告取得理財產品,"　第
20 款	"," 108/06/14
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
北京銀行對公客戶人民幣結構性存款-07
2.事實發生日:108/6/14~108/6/14
3.交易數量、每單位價格及交易總金額:
人民幣80,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
北京銀行西安分行；無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次性付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
依公司核定權限辦理
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
人民幣80,000,000元
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產比例：0.0942%
占業主權益比例：0.2294%
營運資金數額：新台幣-28,636,429仟元
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
投資理財/保本固定收益型理財產品
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.其他敘明事項:
無"
92, 108/06/18, 11:00:27, 邢治平, 發言人, (02)2268-3466#3629, 說明媒體報導,"　第
51 款	"," 108/06/18
","
1.事實發生日:108/06/18
2.公司名稱:鴻海精密工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.傳播媒體名稱:經濟日報
6.報導內容:富士康撤離大陸?鴻海：不實消息
7.發生緣由:不適用
8.因應措施:
針對近期外界流傳關於「富士康撤離大陸」等相關資訊，集團嚴正聲明如下
一、相關流言均為不實資訊，目前大陸各園區生產經營有序進行，無撤資現象
發生；
二、作為全球化運營企業集團，本集團秉持「長期、穩定、發展、科技、國際」
的經營宗旨，集團自投資大陸以來，伴隨改革開放步伐共同成長；未來，仍將持
續紮根大陸，深耕發展；
三、長期以來，員工即集團最寶貴的資產，結合集團今後「雲、移、物、大、智
、網 + 機器人」的轉型方向，集團將持續推動人才「本土化、專業化、年輕化」
來助力各地產業工人轉型升級；
四、針對近期大陸個別自媒體刻意扭曲事實、惡意抹黑的行為，我們將保留法律
追訴權維護集團形象及權益。
9.其他應敘明事項:無"
93, 108/06/20, 18:31:36, 邢治平, 發言人, (02)2268-3466#3629, 代子公司鴻富錦精密電子(鄭州)有限公司公告處分理財產品,"　第
20 款	"," 108/06/20
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
粵財信託‧鵬運天華集合資金信託計劃
2.事實發生日:108/6/20~108/6/20
3.交易數量、每單位價格及交易總金額:
人民幣400,299,378.87元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
廣東粵財信託有限公司；無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
處分利益:人民幣100,299,378.87元
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次性付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
依公司核定權限辦理
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
人民幣1,400,000,000元
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產比例：1.8416%
占業主權益比例：4.4824%
營運資金數額：新台幣-28,636,429仟元
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
投資理財/非保本浮動收益型理財產品
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.其他敘明事項:
無"
94, 108/06/21, 12:39:35, 邢治平, 發言人, (02)2268-3466#3629, 公告本公司改選董事長,"　第
6 款	"," 108/06/21
","
1.董事會決議日期或發生變動日期:108/06/21
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:郭台銘，鴻海精密工業股份有限公司董事長
4.新任者姓名及簡歷:劉揚偉，鴻海精密工業股份有限公司董事暨S次集團總經理
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:任期屆滿
6.異動原因:全面改選
7.新任生效日期:108/07/01
8.其他應敘明事項:無"
95, 108/06/21, 14:27:35, 邢治平, 發言人, (02)2268-3466#3629, 公告本公司選任副董事長,"　第
6 款	"," 108/06/21
","
1.董事會決議日期或發生變動日期:108/06/21
2.人員別（請輸入董事長或總經理）:副董事長
3.舊任者姓名及簡歷:不適用
4.新任者姓名及簡歷:李傑，富士康工業互聯網股份有限公司副董事長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:新任
6.異動原因:新任
7.新任生效日期:108/07/01
8.其他應敘明事項:無"
96, 108/06/21, 17:59:41, 邢治平, 發言人, (02)2268-3466#3629, 公告本公司第二屆審計委員會委員,"　第
6 款	"," 108/06/21
","
1.發生變動日期:108/06/21
2.功能性委員會名稱:審計委員會
3.舊任者姓名及簡歷:
(1)詹啟賢-本公司獨立董事、國光生物科技(股)公司董事長、安特羅生物科技股份
有限公司董事長、博輝生物科技股份有限公司董事長
(2)李開復-本公司獨立董事、創新工場董事長兼執行長、Meitu Inc.非執行董事
(3)王國城-本公司獨立董事、審計及薪資報酬委員會委員、瀚宇博德股份有限公司
獨立董事及審計委員會委員、雃博股份有限公司獨立董事、審計及薪資報酬委員會
委員、綠電再生股份有限公司薪資報酬委員會委員、創源生物科技股份有限公司
監察人
4.新任者姓名及簡歷:
(1)王國城-本公司獨立董事、審計及薪資報酬委員會委員、瀚宇博德股份有限公司
獨立董事及審計委員會委員、雃博股份有限公司獨立董事、審計及薪資報酬委員會
委員、綠電再生股份有限公司薪資報酬委員會委員、創源生物科技股份有限公司
監察人
(2)郭大維-國立台灣大學資訊工程學系特聘教授
(3)龔國權-今翊顧問(香港)有限公司執行合夥人
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
任期屆滿
6.異動原因:全面改選
7.原任期（例xx/xx/xx ~ xx/xx/xx）:105/07/01~108/06/30
8.新任生效日期:108/07/01
9.其他應敘明事項:無"
97, 108/06/21, 18:01:30, 邢治平, 發言人, (02)2268-3466#3629, 公告本公司董事會決議委任第四屆薪資報酬委員會委員,"　第
6 款	"," 108/06/21
","
1.發生變動日期:108/06/21
2.功能性委員會名稱:薪資報酬委員會
3.舊任者姓名及簡歷:
(1)詹啟賢-本公司獨立董事、國光生物科技(股)公司董事長、安特羅生物科技股份
有限公司董事長、博輝生物科技股份有限公司董事長
(2)李開復-本公司獨立董事、創新工場董事長兼執行長、Meitu Inc.非執行董事
(3)王國城-本公司獨立董事、審計及薪資報酬委員會委員、瀚宇博德股份有限公司
獨立董事及審計委員會委員、雃博股份有限公司獨立董事、審計及薪資報酬委員會
委員、綠電再生股份有限公司薪資報酬委員會委員、創源生物科技股份有限公司
監察人
4.新任者姓名及簡歷:
(1)王國城-本公司獨立董事、審計及薪資報酬委員會委員、瀚宇博德股份有限公司
獨立董事及審計委員會委員、雃博股份有限公司獨立董事、審計及薪資報酬委員會
委員、綠電再生股份有限公司薪資報酬委員會委員、創源生物科技股份有限公司
監察人
(2)郭大維-國立台灣大學資訊工程學系特聘教授
(3)龔國權-今翊顧問(香港)有限公司執行合夥人
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
任期屆滿
6.異動原因:董事會決議委任第四屆薪酬委員會委員
7.原任期（例xx/xx/xx ~ xx/xx/xx）:105/07/01~108/06/30
8.新任生效日期:108/07/01
9.其他應敘明事項:無"
98, 108/06/21, 18:03:42, 邢治平, 發言人, (02)2268-3466#3629, 本公司一○八年股東常會重要決議,"　第
18 款	"," 108/06/21
","
1.股東常會日期:108/06/21
2.重要決議事項一、盈餘分配或盈虧撥補:通過股東現金股利每股4元。
3.重要決議事項二、章程修訂:通過。
4.重要決議事項三、營業報告書及財務報表:通過。
5.重要決議事項四、董監事選舉:當選名單如下:
新任董事:
郭台銘
呂芳銘
劉揚偉
鴻景國際投資股份有限公司之代表人:李傑
鴻景國際投資股份有限公司之代表人:盧松青
富鉅科技股份有限公司之代表人:戴正吳
新任獨立董事:
王國城
郭大維
龔國權
6.重要決議事項五、其他事項:
(1)修訂本公司「取得或處分資產處理程序」案:通過。
(2)修訂本公司「資金貸與他人作業程序」案:通過。
(3)修訂本公司「背書保證作業程序」案:通過。
(4)修訂本公司「從事衍生性商品交易處理程序」案:通過。
(5)解除董事競業禁止之限制案:通過。
7.其他應敘明事項:
新任董事(含獨立董事)任期自108年7月1日起至111年6月30日止，任期3年。"
99, 108/06/21, 18:04:57, 邢治平, 發言人, (02)2268-3466#3629, 公告本公司改選董事(含獨立董事)名單,"　第
6 款	"," 108/06/21
","
1.發生變動日期:108/06/21
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:法人董事、獨立董事及自然人董事
3.舊任者職稱、姓名及簡歷:
舊任董事:
郭台銘-本公司董事長暨總經理
鴻景國際投資(股)公司代表人:呂芳銘-本公司董事、亞太電信股份有限公司董事長、
亞洲付費電視信託基金之信託基金管理人
鴻橋國際投資(股)公司代表人:毛渝南-本公司董事、Energy Recovery Inc.獨立董事、
主席
鴻橋國際投資(股)公司代表人:陳振國-本公司董事、鴻富錦精密工業(深圳)有限公司
董事
黃清苑-本公司董事、國泰人壽及國泰金融控股股份有限公司獨立董事、國泰世華銀行　
常務(獨立)董事、台灣玻璃工業股份有限公司獨立董事
宋學仁-本公司董事、台灣大哥大(股)公司獨立董事、嵩全有限公司董事長、新全資產
管理有限公司董事長
舊任獨立董事：
詹啟賢-本公司獨立董事、國光生物科技(股)公司董事長、安特羅生物科技股份有限公
司董事長、博輝生物科技股份有限公司董事長
李開復-本公司獨立董事、創新工場董事長兼執行長、Meitu Inc.非執行董事
王國城-本公司獨立董事、審計及薪資報酬委員會委員、瀚宇博德股份有限公司獨立董
事及審計委員會委員、雃博股份有限公司獨立董事、審計及薪資報酬委員會委員、綠
電再生股份有限公司薪資報酬委員會委員、創源生物科技股份有限公司監察人
4.新任者職稱、姓名及簡歷:
新任董事:
郭台銘-本公司董事長暨總經理
呂芳銘-本公司董事暨FG次集團總經理、亞太電信股份有限公司董事長、亞洲付費電視
信託基金之信託基金管理人
劉揚偉-本公司S次集團總經理、京鼎精密科技股份有限公司董事長、夏普株式會社董事
鴻景國際投資股份有限公司之代表人:李傑-富士康工業互聯網股份有限公司副董事長
美國UNIVERSITY OF CINCINNATI俄亥俄傑出學者/特聘講座教授
鴻景國際投資股份有限公司之代表人:盧松青-鴻騰六零八八精密科技股份有限公司董事
會主席
富鉅科技股份有限公司之代表人:戴正吳-夏普株式會社代表取締役社長
新任獨立董事:
王國城-本公司獨立董事、審計及薪資報酬委員會委員、瀚宇博德股份有限公司獨立董
事及審計委員會委員、雃博股份有限公司獨立董事、審計及薪資報酬委員會委員、綠
電再生股份有限公司薪資報酬委員會委員、創源生物科技股份有限公司監察人
郭大維-國立台灣大學資訊工程學系特聘教授
龔國權-今翊顧問(香港)有限公司執行合夥人
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
任期屆滿
6.異動原因:任期屆滿全面改選
7.新任者選任時持股數:
新任董事:
郭台銘:1,334,668,518股
呂芳銘:6,177,580股
劉揚偉:656,219股
鴻景國際投資股份有限公司之代表人:李傑:1,483,078股
鴻景國際投資股份有限公司之代表人:盧松青:1,483,078股
富鉅科技股份有限公司之代表人:戴正吳:10,560股
新任獨立董事:
王國城:0股
郭大維:0股
龔國權:0股
8.原任期（例xx/xx/xx ~ xx/xx/xx）:105/07/01~108/06/30
9.新任生效日期:108/07/01
10.同任期董事變動比率:全面改選不適用
11.同任期獨立董事變動比率:全面改選不適用
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:是
14.其他應敘明事項:無"
100, 108/06/21, 18:06:18, 邢治平, 發言人, (02)2268-3466#3629, 本公司一○八年股東常會同意解除董事競業禁止案,"　第
21 款	"," 108/06/21
","
1.股東會決議日:108/06/21
2.許可從事競業行為之董事姓名及職稱:
呂芳銘
劉揚偉
鴻景國際投資股份有限公司代表人：李傑
鴻景國際投資股份有限公司代表人：盧松青
富鉅科技股份有限公司代表人：戴正吳
王國城
3.許可從事競業行為之項目:與本公司營業範圍相同或類似之公司
4.許可從事競業行為之期間:任職本公司董事職務期間
5.決議情形（請依公司法第209條說明表決結果）:經票決結果，
贊成權數6,822,267,023權(其中以電子方式行使表決權數4,612,480,302權)
佔出席總權數72.66%；
反對權數5,339,441權(其中以電子方式行使表決權數4,756,271權)
佔出席總權數0.05%；
無效權數1,305,079權(其中以電子方式行使表決權數0權)
佔出席總權數0.01%；
棄權/未投票權數2,560,205,312權(其中以電子方式行使表決權數2,541,979,572權)
佔出席總權數27.26%，
贊成權數超過法定數額，本案照案通過。
6.所許可之競業行為如屬大陸地區事業之營業者，董事姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:
鴻景國際投資股份有限公司代表人：李傑
7.所擔任該大陸地區事業之公司名稱及職務:
富士康工業互聯網股份有限公司副董事長
8.所擔任該大陸地區事業地址:
深圳市龍華區龍華街道東環二路二號富士康科技園C1棟二層
9.所擔任該大陸地區事業營業項目:
工業互聯網技術研發；通訊系統研發；企業管理服務；從事電子產品及其零配件的
進出口及相關配套業務。
10.對本公司財務業務之影響程度:無
11.董事如有對該大陸地區事業從事投資者，其投資金額及持股比例:不適用
12.其他應敘明事項:無"
101, 108/06/21, 18:37:59, 邢治平, 發言人, (02)2268-3466#3629, 代子公司富晉精密工業(晉城)有限公司公告取得理財產品,"　第
20 款	"," 108/06/21
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
上海浦東發展銀行利多多公司19JG1598期人民幣對公結構性存款
2.事實發生日:108/6/21~108/6/21
3.交易數量、每單位價格及交易總金額:
人民幣400,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
上海浦東發展銀行太原分行；無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次性付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
依公司核定權限辦理
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
人民幣400,000,000元
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產比例：0.3565%
占業主權益比例：0.8678%
營運資金數額：新台幣-28,636,429仟元
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
投資理財/保本固定收益型理財產品
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.其他敘明事項:
無"
102, 108/06/23, 12:59:47, 邢治平, 發言人, (02)2268-3466#3629, 公告本公司董事長辭任推舉代理董事長,"　第
6 款	"," 108/06/21
","
1.董事會決議日期或發生變動日期:108/06/21
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:郭台銘,鴻海精密工業股份有限公司董事長
4.新任者姓名及簡歷:呂芳銘,鴻海精密工業股份有限公司董事暨 FG 次集團總經理
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:辭任
6.異動原因:個人生涯規劃
7.新任生效日期:108/06/22
8.其他應敘明事項:本公司於108年6月21日收到辭任書，生效日為108年6月22日。
代理董事長任期為108/06/22~108/06/30"
103, 108/06/23, 13:00:09, 邢治平, 發言人, (02)2268-3466#3629, 公告本公司總經理辭任,"　第
6 款	"," 108/06/21
","
1.董事會決議日期或發生變動日期:108/06/21
2.人員別（請輸入董事長或總經理）:總經理
3.舊任者姓名及簡歷:郭台銘,鴻海精密工業股份有限公司總經理
4.新任者姓名及簡歷:待董事會委任
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:辭任
6.異動原因:個人生涯規劃
7.新任生效日期:不適用
8.其他應敘明事項:本公司於108年6月21日收到辭任書，生效日為108年6月22日。"
104, 108/06/26, 18:59:15, 邢治平, 發言人, (02)2268-3466#3629," 代子公司Foxconn (Far East) Limited公告取得
Foxteq Holdings Inc.股權","　第
20 款	"," 108/06/26
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
Foxteq Holdings Inc.普通股
2.事實發生日:108/6/26~108/6/26
3.交易數量、每單位價格及交易總金額:
交易數量	:250,000,000股
每單位價格:美金0.1元
交易總金額:美金25,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
Foxteq Holdings Inc.；母子公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
決策單位:董事會
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有數量：11,666,988,350股
累積持有金額：美金1,166,698,835元
持股比例：100% 
權利受限情形：無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產比例：11.2983%
占業主權益比例：27.5006%
營運資金數額：新台幣-28,636,429仟元
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
長期投資
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:是
18.董事會通過日期:
民國108年6月26日
19.監察人承認或審計委員會同意日期:
該公司未設置監察人或審計委員會
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.其他敘明事項:
無"
105, 108/06/26, 18:59:39, 邢治平, 發言人, (02)2268-3466#3629," 代子公司Foxteq Holdings Inc.公告取得
Foxteq Integration Inc.股權","　第
20 款	"," 108/06/26
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
Foxteq Integration Inc.普通股
2.事實發生日:108/6/26~108/6/26
3.交易數量、每單位價格及交易總金額:
交易數量	:250,000,000股
每單位價格:美金0.1元
交易總金額:美金25,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
Foxteq Integration Inc.；母子公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
決策單位:董事會
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有數量：4,092,307,497股
累積持有金額：美金409,230,749.7元
持股比例：100% 
權利受限情形：無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產比例：1.2206%
占業主權益比例：2.9711%
營運資金數額：新台幣-28,636,429仟元
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
長期投資
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:是
18.董事會通過日期:
民國108年6月26日
19.監察人承認或審計委員會同意日期:
該公司未設置監察人或審計委員會
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.其他敘明事項:
無"
