,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
106, 107/06/25, 14:16:15, 何麗梅, 資深副總經理暨財務長, 03-563-6688, 本公司訂購工程設施公告,"　第
20 款	"," 107/06/25
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
工程設施。
2.事實發生日:107/2/13~107/6/25
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易數量：一批；交易總金額：NT$1,415 佰萬元。  
(依上述事實發生日期間之累計訂單總金額)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
台灣矽科宏晟科技股份有限公司；與公司關係：無。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用。
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用。
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
驗收後，月結電匯付款。
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
比價及議價，依據各家競價廠商提供之報價單做比價、議價後，
由使用單位及採購單位徴得權責主管同意後決定。
10.專業估價者事務所或公司名稱及其估價金額:
不適用。
11.專業估價師姓名:
不適用。
12.專業估價師開業證書字號:
不適用。
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:是
15.尚未取得估價報告之原因:
不適用。
16.與交易金額比較有重大差異原因及會計師意見:
不適用。
17.經紀人及經紀費用:
無。
18.取得或處分之具體目的或用途:
供生產及營運用。
19.本次交易表示異議之董事之意見:
不適用。
20.本次交易為關係人交易:否
21.董事會通過日期:
不適用。
22.監察人承認或審計委員會同意日期:
不適用。
23.本次交易係向關係人取得不動產:否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
無。"
107, 107/06/25, 15:07:10, 何麗梅, 資深副總經理暨財務長, 03-563-6688, 本公司將參加瑞銀證券所舉辦之『UBS Taiwan Conference 2018』,"　第
12 款	"," 107/06/28
","
符合條款第四條第XX款：12
事實發生日：107/06/28
1.召開法人說明會之日期：107/06/28
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：台北君悅大飯店
4.法人說明會擇要訊息：本公司將參加瑞銀證券所舉辦之『UBS Taiwan Conference 2018』，會中就本公司4/19法說會已公開發佈之財務數字、經營績效等相關資訊做說明。
5.其他應敘明事項：無。
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
108, 107/06/26, 14:33:52, 何麗梅, 資深副總經理暨財務長, 03-563-6688, 本公司訂購機器設備公告,"　第
20 款	"," 107/06/26
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
機器設備。
2.事實發生日:106/6/26~107/6/26
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易數量：一批；交易總金額：NT$1,003 佰萬元。
(依上述事實發生日期間之累計訂單總金額)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
漢民科技股份有限公司；與公司關係：無。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用。
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用。
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
出貨後三十天電匯90%貨款，驗收後三十天電匯10%貨款。
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
比價及議價，依據各家競價廠商提供之報價單做比價、議價後，
由使用單位及採購單位徴得權責主管同意後決定。
10.專業估價者事務所或公司名稱及其估價金額:
不適用。
11.專業估價師姓名:
不適用。
12.專業估價師開業證書字號:
不適用。
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:是
15.尚未取得估價報告之原因:
不適用。
16.與交易金額比較有重大差異原因及會計師意見:
不適用。
17.經紀人及經紀費用:
無。
18.取得或處分之具體目的或用途:
供生產用。
19.本次交易表示異議之董事之意見:
不適用。
20.本次交易為關係人交易:否
21.董事會通過日期:
不適用。
22.監察人承認或審計委員會同意日期:
不適用。
23.本次交易係向關係人取得不動產:否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
無。"
109, 107/06/28, 14:31:26, 何麗梅, 資深副總經理暨財務長, 03-563-6688, 本公司訂購工程設施公告,"　第
20 款	"," 107/06/28
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
工程設施。
2.事實發生日:106/8/8~107/6/28
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易數量：一批；交易總金額：NT$337 佰萬元。  
(依上述事實發生日期間之累計訂單總金額)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
巨路國際股份有限公司；與公司關係：無。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用。
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用。
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
驗收後，月結電匯付款。
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
比價及議價，依據各家競價廠商提供之報價單做比價、議價後，
由使用單位及採購單位徴得權責主管同意後決定。
10.專業估價者事務所或公司名稱及其估價金額:
不適用。
11.專業估價師姓名:
不適用。
12.專業估價師開業證書字號:
不適用。
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:是
15.尚未取得估價報告之原因:
不適用。
16.與交易金額比較有重大差異原因及會計師意見:
不適用。
17.經紀人及經紀費用:
無。
18.取得或處分之具體目的或用途:
供生產及營運用。
19.本次交易表示異議之董事之意見:
不適用。
20.本次交易為關係人交易:否
21.董事會通過日期:
不適用。
22.監察人承認或審計委員會同意日期:
不適用。
23.本次交易係向關係人取得不動產:否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
無。"
110, 107/06/29, 14:06:06, 何麗梅, 資深副總經理暨財務長, 03-563-6688, 本公司訂購機器設備公告,"　第
20 款	"," 107/06/29
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
機器設備。
2.事實發生日:107/4/19~107/6/29
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易數量：一批；交易總金額：NT$1,485 佰萬元。
(依上述事實發生日期間之累計訂單總金額)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
香港商艾司摩爾貿易有限公司台灣分公司；與公司關係：無。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用。
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用。
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
出貨後三十天電匯90%貨款，驗收後三十天電匯10%貨款。
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
比價及議價，依據各家競價廠商提供之報價單做比價、議價後，
由使用單位及採購單位徴得權責主管同意後決定。
10.專業估價者事務所或公司名稱及其估價金額:
不適用。
11.專業估價師姓名:
不適用。
12.專業估價師開業證書字號:
不適用。
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:是
15.尚未取得估價報告之原因:
不適用。
16.與交易金額比較有重大差異原因及會計師意見:
不適用。
17.經紀人及經紀費用:
無。
18.取得或處分之具體目的或用途:
供生產用。
19.本次交易表示異議之董事之意見:
不適用。
20.本次交易為關係人交易:否
21.董事會通過日期:
不適用。
22.監察人承認或審計委員會同意日期:
不適用。
23.本次交易係向關係人取得不動產:否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
無。"
111, 107/07/02, 15:56:41, 何麗梅, 資深副總經理暨財務長, 03-563-6688, 本公司訂購機器設備公告,"　第
20 款	"," 107/07/02
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
機器設備。
2.事實發生日:106/8/9~107/7/2
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易數量：一批；交易總金額：NT$31,508 佰萬元。
(依上述事實發生日期間之累計訂單總金額)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：    
(1) Teradyne Asia Pte. Ltd.
(2) ASM Japan K.K.
(3) Tokyo Electron Ltd.
(4) Applied Materials South East Asia Pte. Ltd.
(5) KLA-Tencor Corp.
(6) NuFlare Technology Inc.
(7) 香港商艾司摩爾貿易有限公司台灣分公司
與公司關係：無。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用。
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用。
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
出貨後三十天電匯90%貨款，驗收後三十天電匯10%貨款。
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
比價及議價，依據各家競價廠商提供之報價單做比價、議價後，
由使用單位及採購單位徴得權責主管同意後決定。
10.專業估價者事務所或公司名稱及其估價金額:
不適用。
11.專業估價師姓名:
不適用。
12.專業估價師開業證書字號:
不適用。
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:是
15.尚未取得估價報告之原因:
不適用。
16.與交易金額比較有重大差異原因及會計師意見:
不適用。
17.經紀人及經紀費用:
無。
18.取得或處分之具體目的或用途:
供生產用。
19.本次交易表示異議之董事之意見:
不適用。
20.本次交易為關係人交易:否
21.董事會通過日期:
不適用。
22.監察人承認或審計委員會同意日期:
不適用。
23.本次交易係向關係人取得不動產:否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
無。"
112, 107/07/02, 17:58:27, 何麗梅, 資深副總經理暨財務長, 03-563-6688," 本公司代子公司台積電(中國)公告取得人民幣保本型
結構性存款商品","　第
20 款	"," 107/07/02
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
美元利率掛鉤人民幣結構性存款-星展銀行(中國)、可展期存款-渣打銀行(中國)；
持有至到期保本型結構性存款
2.事實發生日:107/7/2~107/7/2
3.交易數量、每單位價格及交易總金額:
不適用；不適用；星展銀行(中國)：CNY600 佰萬元；到期日：
民國107年09月28日。渣打銀行(中國)：CNY200 佰萬元；到期日：
民國107年09月28日。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
星展銀行(中國)和渣打銀行(中國)；與公司關係：無。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用。
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用。
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用。
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次付清；無。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
依市場利率價格計算；財務處。
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用；星展銀行(中國) CNY600 佰萬元、渣打銀行(中國) CNY200 佰萬元；
不適用；無。
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
0.19%；0.23%；NT$128,386 佰萬元。
13.經紀人及經紀費用:
無。
14.取得或處分之具體目的或用途:
固定收益投資。
15.本次交易表示異議董事之意見:
不適用。
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用。
18.監察人承認或審計委員會同意日期:
不適用。
19.本次交易會計師出具非合理性意見:不適用
20.其他敘明事項:
無。"
113, 107/07/04, 13:41:27, 何麗梅, 資深副總經理暨財務長, 03-563-6688, 本公司訂購工程設施公告,"　第
20 款	"," 107/07/04
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
工程設施。
2.事實發生日:107/5/22~107/7/4
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易數量：一批；交易總金額：NT$385 佰萬元。  
(依上述事實發生日期間之累計訂單總金額)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
大三億營造股份有限公司 ；與公司關係：無。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用。
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用。
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
驗收後，月結電匯付款。
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
比價及議價，依據各家競價廠商提供之報價單做比價、議價後，
由使用單位及採購單位徴得權責主管同意後決定。
10.專業估價者事務所或公司名稱及其估價金額:
不適用。
11.專業估價師姓名:
不適用。
12.專業估價師開業證書字號:
不適用。
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:是
15.尚未取得估價報告之原因:
不適用。
16.與交易金額比較有重大差異原因及會計師意見:
不適用。
17.經紀人及經紀費用:
無。
18.取得或處分之具體目的或用途:
供生產及營運用。
19.本次交易表示異議之董事之意見:
不適用。
20.本次交易為關係人交易:否
21.董事會通過日期:
不適用。
22.監察人承認或審計委員會同意日期:
不適用。
23.本次交易係向關係人取得不動產:否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
無。"
114, 107/07/04, 19:26:31, 何麗梅, 資深副總經理暨財務長, 03-563-6688," 本公司代子公司台積電(中國)公告取得人民幣保本型結構
性存款商品","　第
20 款	"," 107/07/04
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
持有至到期保本型結構性存款。
2.事實發生日:107/7/4~107/7/4
3.交易數量、每單位價格及交易總金額:
不適用；不適用；招商銀行：CNY200 佰萬元；到期日：民國107年09月28日。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
招商銀行；與公司關係：無。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用。
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用。
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用。
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次付清；無。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
依市場利率價格計算；財務處。
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用；CNY200 佰萬元；不適用；無。
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
0.24%；0.29%；NT$128,386 佰萬元。
13.經紀人及經紀費用:
無。
14.取得或處分之具體目的或用途:
固定收益投資。
15.本次交易表示異議董事之意見:
不適用。
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用。
18.監察人承認或審計委員會同意日期:
不適用。
19.本次交易會計師出具非合理性意見:不適用
20.其他敘明事項:
無。"
115, 107/07/05, 14:19:57, 何麗梅, 資深副總經理暨財務長, 03-563-6688, 公告本公司將於107年7月19日召開法人說明會,"　第
12 款	"," 107/07/19
","
符合條款第四條第XX款：12
事實發生日：107/07/19
1.召開法人說明會之日期：107/07/19
2.召開法人說明會之時間：14 時 00 分 
3.召開法人說明會之地點：台北遠東國際大飯店三樓遠東宴會廳 (台北市敦化南路二段201號)
4.法人說明會擇要訊息：公布2018年第2季財務報告及本公司2018年第3季的業績展望。
5.其他應敘明事項：無。
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
116, 107/07/09, 14:40:47, 何麗梅, 資深副總經理暨財務長, 03-563-6688, 本公司訂購機器設備公告,"　第
20 款	"," 107/07/09
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
機器設備。
2.事實發生日:107/7/2~107/7/9
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易數量：一批；交易總金額：NT$1,295 佰萬元。
(依上述事實發生日期間之累計訂單總金額)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
Applied Materials South East Asia Pte. Ltd.；與公司關係：無。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用。
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用。
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
出貨後三十天電匯90%貨款，驗收後三十天電匯10%貨款。
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
比價及議價，依據各家競價廠商提供之報價單做比價、議價後，
由使用單位及採購單位徴得權責主管同意後決定。
10.專業估價者事務所或公司名稱及其估價金額:
不適用。
11.專業估價師姓名:
不適用。
12.專業估價師開業證書字號:
不適用。
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:是
15.尚未取得估價報告之原因:
不適用。
16.與交易金額比較有重大差異原因及會計師意見:
不適用。
17.經紀人及經紀費用:
無。
18.取得或處分之具體目的或用途:
供生產用。
19.本次交易表示異議之董事之意見:
不適用。
20.本次交易為關係人交易:否
21.董事會通過日期:
不適用。
22.監察人承認或審計委員會同意日期:
不適用。
23.本次交易係向關係人取得不動產:否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
無。"
117, 107/07/10, 13:40:11, 何麗梅, 資深副總經理暨財務長, 03-563-6688, 台積公司2018年6月營收報告,"　第
51 款	"," 107/07/10
","
1.事實發生日:107/07/10
2.公司名稱:台灣積體電路製造股份有限公司。
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用。
5.發生緣由:不適用。
6.因應措施:不適用。
7.其他應敘明事項:
台積公司今（10）日公佈2018年6月營收報告。2018年6月合併營收約為
新台幣704億3,800萬元，較上月減少了13.0%，較去年同期減少了16.3%。
累計2018年1至6月營收約為新台幣4,813億5,500萬元，較去年同期增加了7.5%。"
118, 107/07/10, 13:52:42, 何麗梅, 資深副總經理暨財務長, 03-563-6688, 本公司訂購機器設備公告,"　第
20 款	"," 107/07/10
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
機器設備。
2.事實發生日:107/6/23~107/7/10
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易數量：一批；交易總金額：NT$2,798 佰萬元。
(依上述事實發生日期間之累計訂單總金額)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：    
(1) Lam Research International Sarl
(2) Tokyo Electron Ltd.
與公司關係：無。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用。
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用。
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
出貨後三十天電匯90%貨款，驗收後三十天電匯10%貨款。
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
比價及議價，依據各家競價廠商提供之報價單做比價、議價後，
由使用單位及採購單位徴得權責主管同意後決定。
10.專業估價者事務所或公司名稱及其估價金額:
不適用。
11.專業估價師姓名:
不適用。
12.專業估價師開業證書字號:
不適用。
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:是
15.尚未取得估價報告之原因:
不適用。
16.與交易金額比較有重大差異原因及會計師意見:
不適用。
17.經紀人及經紀費用:
無。
18.取得或處分之具體目的或用途:
供生產用。
19.本次交易表示異議之董事之意見:
不適用。
20.本次交易為關係人交易:否
21.董事會通過日期:
不適用。
22.監察人承認或審計委員會同意日期:
不適用。
23.本次交易係向關係人取得不動產:否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
無。"
119, 107/07/19, 16:26:12, 何麗梅, 資深副總經理暨財務長, 03-563-6688, 本公司訂購機器設備公告,"　第
20 款	"," 107/07/19
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
機器設備。
2.事實發生日:106/8/7~107/7/19
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易數量：一批；交易總金額：NT$3,318 佰萬元。
(依上述事實發生日期間之累計訂單總金額)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：    
(1) JEOL Ltd.
(2) IMS Nanofabrication AG
與公司關係：無。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用。
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用。
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
出貨後三十天電匯90%貨款，驗收後三十天電匯10%貨款。
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
比價及議價，依據各家競價廠商提供之報價單做比價、議價後，
由使用單位及採購單位徴得權責主管同意後決定。
10.專業估價者事務所或公司名稱及其估價金額:
不適用。
11.專業估價師姓名:
不適用。
12.專業估價師開業證書字號:
不適用。
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:是
15.尚未取得估價報告之原因:
不適用。
16.與交易金額比較有重大差異原因及會計師意見:
不適用。
17.經紀人及經紀費用:
無。
18.取得或處分之具體目的或用途:
供生產用。
19.本次交易表示異議之董事之意見:
不適用。
20.本次交易為關係人交易:否
21.董事會通過日期:
不適用。
22.監察人承認或審計委員會同意日期:
不適用。
23.本次交易係向關係人取得不動產:否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
無。"
120, 107/07/19, 16:31:31, 何麗梅, 資深副總經理暨財務長, 03-563-6688, 台積公司2018年第二季每股盈餘新台幣2.79元,"　第
51 款	"," 107/07/19
","
1.事實發生日:107/07/19
2.公司名稱:台灣積體電路製造股份有限公司。
3.與公司關係(請輸入本公司或子公司):本公司。
4.相互持股比例:不適用。
5.發生緣由:不適用。
6.因應措施:不適用。
7.其他應敘明事項:
台積公司今(19)日公佈2018年第二季財務報告，合併營收約新台幣2,332億8,000萬元，
稅後純益約新台幣722億9,000萬元，每股盈餘為新台幣2.79元
(換算成美國存託憑證每單位為0.47美元）。
與2017年同期相較，2018年第二季營收、稅後純益及每股盈餘均增加了9.1%。
與前一季相較，2018年第二季營收減少了6.0%，稅後純益則減少了19.5%。
這些財務數字皆為合併財務報表數字，且係依照金管會認可之國際財務報導準則(TIFRS)
所編製。
若以美金計算，2018年第二季營收為78億5,000萬元，較前一季減少了7.2%，
較2017年同期則增加了11.2%。
2018年第二季毛利率為47.8%，營業利益率為36.2%，稅後純益率則為31.0%。
10奈米製程出貨佔台積公司2018年第二季晶圓銷售金額的13%；16/20奈米製程出貨
佔全季晶圓銷售金額的25%。總體而言，先進製程（包含28奈米及更先進製程）的營收
達到全季晶圓銷售金額的61%。
台積公司財務長暨發言人何麗梅資深副總經理表示，台積公司第二季營收主要
受到行動裝置產品的季節性因素影響，然而加密貨幣挖礦運算持續強勁的需求和較
為有利的匯率環境，則減緩了行動裝置產品營收疲軟的影響。邁入2018年第三季，
我們預期台積公司的業績將因為客戶推出使用台積公司七奈米製程技術的新產品而
受惠，而加密貨幣挖礦運算的需求將較第二季減少。根據對當前業務狀況的評估，
台積公司2018年第三季的業績展望如下：
‧ 合併營收預計介於84.5億美元到85.5億美元之間；
若以新台幣30.5元兌1美元匯率假設，則
‧ 毛利率預計介於48%到50%之間；
‧ 營業利益率預計介於36.5%到38.5%之間。"
