,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
36, 108/04/29, 17:32:55, 周俊隆, 副總經理, (02)2173-8888," 代子公司合作金庫商業銀行股份有限公司公告董事會
決議盈餘轉增資發行新股案。","　第
11 款	"," 108/04/29
","
1.董事會決議日期:108/04/29
2.增資資金來源:107年度稅後盈餘。
3.發行股數(如屬盈餘或公積轉增資，則不含配發給員工部分):645,500,000股。
4.每股面額:新臺幣10元。
5.發行總金額:新臺幣6,455,000,000元。
6.發行價格:不適用。
7.員工認購股數或配發金額:無。
8.公開銷售股數:無。
9.原股東認購或無償配發比例:每仟股約無償配發新股71.47579股。
10.畸零股及逾期未認購股份之處理方式:不適用。
11.本次發行新股之權利義務:與原發行之普通股相同。
12.本次增資資金用途:強化股本結構、提升資本規模。
13.其他應敘明事項:無。"
37, 108/04/29, 18:29:11, 周俊隆, 副總經理, (02)2173-8888," 代子公司合作金庫人壽保險股份有限公司公告
總經理異動案","　第
6 款	"," 108/04/29
","
1.董事會決議日期或發生變動日期:108/04/29
2.人員別（請輸入董事長或總經理）:總經理
3.舊任者姓名及簡歷:張志杰、合作金庫人壽保險(股)有限公司總經理
4.新任者姓名及簡歷:沈玫君、花旗(中國)銀行資深副總經理
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:新任
6.異動原因:經108年04月29日董事會通過。
7.新任生效日期:俟金管會核准後生效。
8.其他應敘明事項:主管機關核可前，自108年5月1日起由沈玫君女士代行　
總經理職務。"
38, 108/04/29, 18:31:17, 周俊隆, 副總經理, (02)2173-8888," 代子公司合作金庫人壽保險股份有限公司公告
董事異動","　第
6 款	"," 108/04/29
","
1.發生變動日期:108/04/29
2.法人名稱:合作金庫金融控股股份有限公司
3.舊任者姓名及簡歷:不適用
4.新任者姓名及簡歷:李國忠，合作金庫商業銀行(股)公司總稽核
5.異動原因:改派
6.原任期（例xx/xx/xx至xx/xx/xx）:107/08/27~108/01/28
7.新任生效日期:108/04/29
8.其他應敘明事項:依公司法第195條規定延長原任期至改選為止"
39, 108/04/30, 15:35:58, 周俊隆, 副總經理, (02)2173-8888," 代子公司合作金庫證券投資信託股份有限公司公告108年度
董事會代行股東常會重要決議事項","　第
18 款	"," 108/04/30
","
1.股東常會日期:108/04/30
2.重要決議事項一、盈餘分配或盈虧撥補:承認合作金庫證券投資信託股份有限公司民
國一○七年度決算盈餘分配案
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:承認合作金庫證券投資信託股份有限公司
民國一○七年度營業報告書及財務報表
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:無
7.其他應敘明事項:無"
40, 108/05/06, 19:06:06, 周俊隆, 副總經理, (02)2173-8888, 代子公司合作金庫商業銀行公告108年4月份自結合併盈餘,"　第
51 款	"," 108/05/06
","
1.事實發生日:108/05/06
2.公司名稱:合作金庫商業銀行　
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:本公司100%持股子公司
5.發生緣由:公告合作金庫商業銀行108年4月份自結合併盈餘。
6.因應措施:不適用
7.其他應敘明事項:
合作金庫商業銀行公告4月份合併提存前盈餘為16.60億元，於提存呆帳費用、承諾及
保證責任準備1.59億元後，4月份帳列合併稅前盈餘為15.01億元，合併稅後盈餘
為12.61億元，本年度截至4月底止累計合併稅前盈餘為57.64億元，累計合併稅後
盈餘為48.41億元；以4月底加權平均流通在外股數計算，累計每股稅前盈餘為0.64元
，累計每股稅後盈餘為0.54元。108年4月底之淨值為2,183.16億元，按實際已發行　
股數90.310億股計算，每股淨值為24.17元。
以上數字係合作金庫商業銀行自行結算金額。"
41, 108/05/08, 13:45:19, 周俊隆, 副總經理, (02)2173-8888, 公告本公司召開2019年第1季中文法人說明會,"　第
12 款	"," 108/05/13
","
符合條款第四條第XX款：12
事實發生日：108/05/13
1.召開法人說明會之日期：108/05/13
2.召開法人說明會之時間：14 時 30 分 
3.召開法人說明會之地點：本次為中文線上法說會，連結網址詳如本公司投資人關係專區項下活動訊息。
4.法人說明會擇要訊息：公佈本公司2019年第1季營運概況
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
42, 108/05/09, 15:22:00, 周俊隆, 副總經理, (02)2173-8888, 公告本公司暨主要子公司108年4月份自結合併盈餘,"　第
51 款	"," 108/05/09
","
1.事實發生日:108/05/09
2.公司名稱:合作金庫金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:無
5.發生緣由:同主旨
6.因應措施:不適用
7.其他應敘明事項:
                當月自結  當月自結  累計稅前  累計稅後  累計每股
                稅前淨利  稅後淨利    淨利      淨利    稅後淨利
                 (億元)    (億元)    (億元)    (億元)     (元)
合庫金控(合併)    17.19     14.50     65.30     55.11     0.42
合庫銀行(合併)    15.01     12.61     57.64     48.41     0.54
合庫資產(合併)     0.40      0.31      1.08      0.81     0.29
合庫票券(個別)     0.36      0.35      1.35      1.29     0.30
合庫證券(個別)     0.22      0.21      1.19      1.07     0.23
合庫人壽(個別)     1.44      1.27      4.44      3.93     0.59
合庫投信(個別)     0.05      0.05      0.03      0.03     0.11
註：上述集團獲利資料係屬自結數字，未經會計師查核或核閱；金控合併累計稅後
淨利歸屬於母公司業主為53.16億元、非控制權益為1.95億元。"
43, 108/05/17, 19:04:26, 周俊隆, 副總經理, (02)2173-8888, 公告本公司董事異動,"　第
6 款	"," 108/05/17
","
1.發生變動日期:108/05/17
2.法人名稱:財政部
3.舊任者姓名及簡歷:陳憲?/中華郵政股份有限公司總經理
4.新任者姓名及簡歷:江瑞堂/中華郵政股份有限公司副總經理
5.異動原因:改派
6.原任期（例xx/xx/xx至xx/xx/xx）:106/06/16~109/06/15
7.新任生效日期:108/05/17
8.其他應敘明事項:依財政部台財庫字第10800593290號函，自108年5月17日起生效。"
44, 108/05/20, 14:31:16, 周俊隆, 副總經理, (02)2173-8888," 代子公司合作金庫證券投資信託股份有限公司公告董事會決議
除息基準日","　第
14 款	"," 108/05/20
","
1.董事會、股東會決議或公司決定日期:108/05/20
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:現金股利新台幣5,448,726元
4.除權（息）交易日:108/06/20
5.最後過戶日:108/06/21
6.停止過戶起始日期:108/06/24
7.停止過戶截止日期:108/06/28
8.除權（息）基準日:108/06/28
9.其他應敘明事項:無"
45, 108/05/20, 18:45:56, 周俊隆, 副總經理, (02)2173-8888," 代子公司合作金庫人壽保險股份有限公司公告
獨立董事異動","　第
6 款	"," 108/05/20
","
1.發生變動日期:108/05/20
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:獨立董事
3.舊任者職稱、姓名及簡歷:楊曉文，合庫人壽獨立董事
4.新任者職稱、姓名及簡歷:無
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:辭職
6.異動原因:辭職
7.新任者選任時持股數:不適用
8.原任期（例xx/xx/xx ~ xx/xx/xx）:105/01/29-108/01/28
9.新任生效日期:不適用
10.同任期董事變動比率:不適用
11.同任期獨立董事變動比率:1/3
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:否
14.其他應敘明事項:1.原任期已依公司法第195條辦理展延;
2.依中央大學108年5月20日來函表示辭任並於108年5月31日生效"
46, 108/05/24, 18:03:37, 周俊隆, 副總經理, (02)2173-8888," 代子公司合作金庫商業銀行股份有限公司公告現金股利之
除息基準日。","　第
14 款	"," 108/05/24
","
1.董事會、股東會決議或公司決定日期:108/05/24
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息。
3.發放股利種類及金額:現金股利新臺幣2,953,000,000元。
4.除權（息）交易日:108/06/05
5.最後過戶日:108/06/06
6.停止過戶起始日期:108/06/07
7.停止過戶截止日期:108/06/11
8.除權（息）基準日:108/06/11
9.其他應敘明事項:無。"
47, 108/05/24, 18:05:49, 周俊隆, 副總經理, (02)2173-8888," 代子公司合作金庫商業銀行股份有限公司公告108年
董事會代行股東會重要決議事項","　第
18 款	"," 108/05/24
","
1.股東常會日期:108/05/24
2.重要決議事項一、盈餘分配或盈虧撥補:承認107年度決算盈餘分配案。
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:承認107年度營業報告書、財務報告
(含個體及合併)。
5.重要決議事項四、董監事選舉:無。
6.重要決議事項五、其他事項:
(一)通過107年度決算盈餘分配現金股利之除息基準日案。
(二)通過107年度盈餘轉增資案。
(三)通過第6屆董事競業禁止之限制案。
7.其他應敘明事項:無"
48, 108/05/24, 18:08:10, 周俊隆, 副總經理, (02)2173-8888," 代子公司合作金庫商業銀行(股)公司公告董事會代行
股東會決議解除董事競業禁止案","　第
21 款	"," 108/05/24
","
1.股東會決議日:108/05/24
2.許可從事競業行為之董事姓名及職稱:
陳世卿/合作金庫商業銀行(股)公司董事兼總經理
3.許可從事競業行為之項目:與合作金庫商業銀行(股)公司營業範圍相同或類似之
公司職務。
4.許可從事競業行為之期間:任職合作金庫商業銀行(股)公司董事職務期間。
5.決議情形（請依公司法第209條說明表決結果）:經三分之二以上董事出席、
出席董事過半數表決同意。
6.所許可之競業行為如屬大陸地區事業之營業者，董事姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:不適用
7.所擔任該大陸地區事業之公司名稱及職務:不適用
8.所擔任該大陸地區事業地址:不適用
9.所擔任該大陸地區事業營業項目:不適用
10.對本公司財務業務之影響程度:不適用
11.董事如有對該大陸地區事業從事投資者，其投資金額及持股比例:不適用
12.其他應敘明事項:無"
49, 108/05/24, 18:09:42, 周俊隆, 副總經理, (02)2173-8888, 代子公司合作金庫商業銀行公告設置公司治理主管,"　第
8 款	"," 108/05/24
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:公司治理主管
2.發生變動日期:108/05/24
3.舊任者姓名、級職及簡歷:無
4.新任者姓名、級職及簡歷:吳淑鈴/合作金庫金融控股公司法務處處長兼
合作金庫商業銀行法律事務部協理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:新任
6.異動原因:新任
7.生效日期:108/05/24
8.其他應敘明事項:無"
50, 108/05/24, 18:10:37, 周俊隆, 副總經理, (02)2173-8888, 代子公司合作金庫商業銀行公告監察人異動,"　第
6 款	"," 108/05/24
","
1.發生變動日期:108/05/24
2.法人名稱:合作金庫金融控股股份有限公司
3.舊任者姓名及簡歷:鄭慶玉/臺灣合作社聯合社理事主席
4.新任者姓名及簡歷:陳芳偉/臺灣合作社聯合社常務理事
5.異動原因:改派
6.原任期（例xx/xx/xx至xx/xx/xx）:105/06/27~108/06/26
7.新任生效日期:108/05/24
8.其他應敘明事項:無"
51, 108/05/28, 14:39:09, 周俊隆, 副總經理, (02)2173-8888," 代子公司合作金庫創業投資股份有限公司公告108年董事會
代行股東常會重要決議事項","　第
18 款	"," 108/05/28
","
1.股東常會日期:108/05/28
2.重要決議事項一、盈餘分配或盈虧撥補:承認107年度虧損撥補案。
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:承認107年度營業報告書及財務報表。
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:無
7.其他應敘明事項:無"
52, 108/05/29, 16:07:50, 周俊隆, 副總經理, (02)2173-8888," 代子公司合作金庫票券金融股份有限公司公告108年董事會
代行股東常會重要決議事項","　第
18 款	"," 108/05/29
","
1.股東常會日期:108/05/29
2.重要決議事項一、盈餘分配或盈虧撥補:承認107年度決算盈餘
分配案。
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:承認107年度營業
報告書、財產目錄及財務報表。
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:通過辦理107年度盈餘轉增資案。
7.其他應敘明事項:無"
53, 108/05/29, 16:10:26, 周俊隆, 副總經理, (02)2173-8888," 代子公司合作金庫票券金融股份有限公司公告股票股利
除權基準日","　第
14 款	"," 108/05/29
","
1.董事會、股東會決議或公司決定日期:108/05/29
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除權。
3.發放股利種類及金額:股票股利新台幣322,832,840元。
4.除權（息）交易日:108/06/27
5.最後過戶日:108/06/28
6.停止過戶起始日期:108/07/01
7.停止過戶截止日期:108/07/05
8.除權（息）基準日:108/07/05
9.其他應敘明事項:無。"
54, 108/05/29, 16:12:28, 周俊隆, 副總經理, (02)2173-8888," 代子公司合作金庫票券金融股份有限公司公告董事會決議
除息基準日","　第
14 款	"," 108/05/29
","
1.董事會、股東會決議或公司決定日期:108/05/29
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:現金股利新臺幣(以下同)77,097元
(每股現金股利0.00018192元)
4.除權（息）交易日:108/06/13
5.最後過戶日:108/06/14
6.停止過戶起始日期:108/06/17
7.停止過戶截止日期:108/06/21
8.除權（息）基準日:108/06/21
9.其他應敘明事項:無"
55, 108/05/29, 16:14:18, 周俊隆, 副總經理, (02)2173-8888," 代子公司合作金庫票券金融股份有限公司公告設置
公司治理主管","　第
8 款	"," 108/05/29
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:公司治理主管
2.發生變動日期:108/05/29
3.舊任者姓名、級職及簡歷:無
4.新任者姓名、級職及簡歷:張永清/合庫票券管理部經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:新任
6.異動原因:新任
7.生效日期:108/05/29
8.其他應敘明事項:無"
56, 108/05/29, 19:39:22, 周俊隆, 副總經理, (02)2173-8888, 代子公司合庫金國際租賃有限公司公告董事異動,"　第
6 款	"," 108/05/29
","
1.發生變動日期:108/05/29
2.法人名稱:合作金庫資產管理股份有限公司
3.舊任者姓名及簡歷:
林成毅/合作金庫商業銀行前鎮分行經理
4.新任者姓名及簡歷:
夏友鵬/合作金庫商業銀行蘇州分行經理
5.異動原因:改派
6.原任期（例xx/xx/xx至xx/xx/xx）:105/07/01~108/06/30
7.新任生效日期:108/05/29
8.其他應敘明事項:無"
57, 108/05/31, 16:33:43, 周俊隆, 副總經理, (02)2173-8888," 代子公司合作金庫證券股份有限公司公告108年董事會代行
股東會重要決議事項","　第
18 款	"," 108/05/31
","
1.股東常會日期:108/05/31
2.重要決議事項一、盈餘分配或盈虧撥補:承認107年度虧損撥補案。
3.重要決議事項二、章程修訂:無。
4.重要決議事項三、營業報告書及財務報表:承認107年度營業報告書、財務報告。
5.重要決議事項四、董監事選舉:無。
6.重要決議事項五、其他事項:無。
7.其他應敘明事項:無。"
58, 108/05/31, 16:35:15, 周俊隆, 副總經理, (02)2173-8888, 代子公司合作金庫證券股份有限公司公告設置公司治理主管,"　第
8 款	"," 108/05/31
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:公司治理主管
2.發生變動日期:108/05/31
3.舊任者姓名、級職及簡歷:無
4.新任者姓名、級職及簡歷:羅慧萍/合作金庫證券股份有限公司副總經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:新任
6.異動原因:新任
7.生效日期:108/05/31
8.其他應敘明事項:無"
59, 108/06/03, 16:54:28, 周俊隆, 副總經理, (02)2173-8888," 代子公司合作金庫人壽保險股份有限公司公告
108年股東常會重要決議事項","　第
18 款	"," 108/06/03
","
1.股東常會日期:108/06/03
2.重要決議事項一、盈餘分配或盈虧撥補:通過本公司107年度盈餘分派表承認案。
3.重要決議事項二、章程修訂:通過本公司「公司章程」修訂案
4.重要決議事項三、營業報告書及財務報表:通過本公司107年度營業報告書
及財務報表承認案。
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:
(1)通過本公司與巴黎管理顧問股份有限公司簽署「保險營運作業
委外服務合約書」補充協議書承認案。
(2)通過本公司108年年度預算書及業務計畫討論案。
(3)通過本公司委任勤業眾信聯合會計師事務所鄭會計師旭然辦理本公司108年度
財務報告、稅務報告查核簽證及內部控制制度查核等工作事項討論案。
(4)通過解除本公司董事競業禁止之限制討論案。
7.其他應敘明事項:無。"
60, 108/06/03, 16:56:50, 周俊隆, 副總經理, (02)2173-8888," 代子公司合作金庫人壽保險股份有限公司公告
108年股東常會通過解除本公司董事競業禁止之限制案","　第
21 款	"," 108/06/03
","
1.股東會決議日:108/06/03
2.許可從事競業行為之董事姓名及職稱:畢炯華(Mr.Jean-Francois,
Hermann Bourdeaux/法商法國巴黎保險控股公司法人董事代表
3.許可從事競業行為之項目:與本公司營業範圍相同或類似之公司職務。
4.許可從事競業行為之期間:任職本公司董事職務期間。
5.決議情形（請依公司法第209條說明表決結果）:本案經本公司已發行有表決權
之股份總數三分之二以上股東出席，出席股東表決權過三分之二以上同意通過。
6.所許可之競業行為如屬大陸地區事業之營業者，董事姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:不適用
7.所擔任該大陸地區事業之公司名稱及職務:不適用
8.所擔任該大陸地區事業地址:不適用
9.所擔任該大陸地區事業營業項目:不適用
10.對本公司財務業務之影響程度:不適用
11.董事如有對該大陸地區事業從事投資者，其投資金額及持股比例:不適用
12.其他應敘明事項:無。"
61, 108/06/05, 16:21:48, 周俊隆, 副總經理, (02)2173-8888, 代子公司合作金庫商業銀行公告108年5月份自結合併盈餘,"　第
51 款	"," 108/06/05
","
1.事實發生日:108/06/05
2.公司名稱:合作金庫商業銀行　
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:本公司100%持股子公司
5.發生緣由:公告合作金庫商業銀行108年5月份自結合併盈餘。
6.因應措施:不適用
7.其他應敘明事項:
合作金庫商業銀行公告5月份合併提存前盈餘為15.82億元，於提存呆帳費用、承諾及
保證責任準備0.30億元後，5月份帳列合併稅前盈餘為15.52億元，合併稅後盈餘
為13.52億元，本年度截至5月底止累計合併稅前盈餘為73.16億元，累計合併稅後
盈餘為61.93億元；以5月底加權平均流通在外股數計算，累計每股稅前盈餘為0.81元
，累計每股稅後盈餘為0.69元。108年5月底之淨值為2,184.74億元，按實際已發行　
股數90.310億股計算，每股淨值為24.19元。
以上數字係合作金庫商業銀行自行結算金額。"
62, 108/06/10, 14:24:14, 周俊隆, 副總經理, (02)2173-8888, 公告本公司暨主要子公司108年5月份自結合併盈餘,"　第
51 款	"," 108/06/10
","
1.事實發生日:108/06/10
2.公司名稱:合作金庫金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:無
5.發生緣由:同主旨
6.因應措施:不適用
7.其他應敘明事項:
                當月自結  當月自結  累計稅前  累計稅後  累計每股
                稅前淨利  稅後淨利    淨利      淨利    稅後淨利
                 (億元)    (億元)    (億元)    (億元)     (元)
合庫金控(合併)    17.55     15.18     82.85     70.29     0.54
合庫銀行(合併)    15.52     13.52     73.16     61.93     0.69
合庫資產(合併)     0.23      0.17      1.31      0.98     0.35
合庫票券(個別)     0.40      0.37      1.76      1.66     0.39
合庫證券(個別)     0.43      0.43      1.62      1.50     0.32
合庫人壽(個別)     1.26      0.99      5.70      4.93     0.73
合庫投信(個別)     0.05      0.05      0.08      0.08     0.27
註：上述集團獲利資料係屬自結數字，未經會計師查核或核閱；金控合併累計稅後
淨利歸屬於母公司業主為67.85億元、非控制權益為2.44億元。"
63, 108/06/10, 17:32:47, 周俊隆, 副總經理, (02)2173-8888, 代子公司臺灣聯合銀行公告董事異動事宜,"　第
6 款	"," 108/06/10
","
1.發生變動日期:108/06/10
2.法人名稱:合作金庫商業銀行股份有限公司
3.舊任者姓名及簡歷:蔡友人/臺灣聯合銀行副理
4.新任者姓名及簡歷:謝文晉/臺灣聯合銀行副理
5.異動原因:改派
6.原任期（例xx/xx/xx至xx/xx/xx）:107/06/15至110/06/14
7.新任生效日期:108/05/29
8.其他應敘明事項:臺聯銀行係於108/06/07收到比利時主管機關通知"
64, 108/06/12, 18:02:42, 周俊隆, 副總經理, (02)2173-8888," 代子公司合作金庫人壽保險股份有限公司公告
董事會決議召開108年第一次股東臨時會事宜","　第
17 款	"," 108/06/12
","
1.董事會決議日期:108/06/12
2.股東臨時會召開日期:108/07/19
3.股東臨時會召開地點:臺北市忠孝東路四段325號10樓
(合作金庫人壽保險股份有限公司會議室）
4.召集事由一、報告事項:無
5.召集事由二、承認事項:本公司與巴黎管理顧問股份有限公司簽訂
「商品精算作業委外服務合約」補充協議書案承認案
6.召集事由三、討論事項:本公司原外部複核精算人員終止委任及108年度
外部複核精算人員委任討論案
7.召集事由四、選舉事項:本公司第四屆董事選任案
8.召集事由五、其他議案:解除本公司董事競業禁止之限制討論案
9.召集事由六、臨時動議:無
10.停止過戶起始日期:108/07/05
11.停止過戶截止日期:108/07/19
12.其他應敘明事項:
依據公司法第192條之1規定，受理股東提名獨立董事候選人說明如下：
(一)提名股東資格:持有本公司已發行股份總數百分之一以上股份之股東，
得以書面方式向本公司提出獨立董事候選人名單。
(二)應選名額:3名，股東提名人數超過獨立董事應選名額或所提名獨立董事
人選不符法定資格者，不列入候選人名單。
(三)提名受理期間:自民國108年6月13日起至民國108年6月24日止受理
獨立董事候選人之提名，有意提名之股東請註明股東戶名、戶號
(或身分證統一編號)及聯絡地址，於民國108年6月24日下午5時前寄(送)
達受理提名處所(郵寄者以寄達日期為憑，並請以掛號寄送及於信封封面
加註「股東會獨立董事候選人提名函件」字樣），並敘明聯絡人及聯絡方式。
(四)提名受理處所: 合作金庫人壽保險股份有限公司
(地址：臺北市忠孝東路四段325號13樓)"
65, 108/06/12, 18:03:10, 周俊隆, 副總經理, (02)2173-8888," 代子公司合作金庫人壽保險股份有限公司公告
設置公司治理主管","　第
8 款	"," 108/06/12
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:公司治理主管
2.發生變動日期:108/06/12
3.舊任者姓名、級職及簡歷:無
4.新任者姓名、級職及簡歷:郭淑君協理/本公司總管理部部主管
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:新任
6.異動原因:新任
7.生效日期:108/06/12
8.其他應敘明事項:無"
66, 108/06/13, 16:28:04, 周俊隆, 副總經理, (02)2173-8888," (補充公告)代子公司合作金庫商業銀行公告發行無到期日非
累積次順位金融債券新臺幣伍拾億元整。(108年3月25日董事會
通過公告之壹佰億元額度內發行)","　第
11 款	"," 108/03/25
","
1.董事會決議日期:108/03/25
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:合作金庫商業銀行　
108年度第1期無到期日非累積次順位金融債券
3.發行總額:新臺幣伍拾億元整
4.每張面額:壹仟萬元整
5.發行價格:依債券面額十足發行
6.發行期間:民國108年6月26日發行，無到期日
7.發行利率:年利率1.9%，固定計息
8.擔保品之總類、名稱、金額及約定事項:無
9.募得價款之用途及運用計畫:提高資本適足性
10.承銷方式:委請輔導銷售顧問
11.公司債受託人:無
12.承銷或代銷機構:不適用
13.發行保證人:無
14.代理還本付息機構:合作金庫商業銀行營業部
15.簽證機構:無
16.能轉換股份者，其轉換辦法:不適用
17.賣回條件:不適用
18.買回條件:本債券發行屆滿5年1個月後，若計算贖回後本行自有資本與風險性
資產之比率符合主管機關所定之最低比率要求，經主管機關同意者，本行得提前
辦理贖回；並於預定贖回日前30日公告，按面額加計應付利息，全數贖回。
19.附有轉換、交換或認股者，其換股基準日:不適用
20.附有轉換、交換或認股者，對股權可能稀釋情形:不適用
21.其他應敘明事項:無"
67, 108/06/17, 17:59:11, 周俊隆, 副總經理, (02)2173-8888, 代子公司臺灣聯合銀行公告108年股東常會重要決議事項,"　第
18 款	"," 108/06/17
","
1.股東常會日期:108/06/17
2.重要決議事項一、盈餘分配或盈虧撥補:
討論107年度決算盈餘分配案。
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:
107年度營業報告書及財務報表。
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:
通過解除董事暨法定檢查人107年職務責任。
7.其他應敘明事項:無"
68, 108/06/21, 11:25:19, 周俊隆, 副總經理, (02)2173-8888, 公告本公司108年股東常會重要決議事項,"　第
18 款	"," 108/06/21
","
1.股東常會日期:108/06/21
2.重要決議事項一、盈餘分配或盈虧撥補:通過本公司107年度盈餘分派承認案。
3.重要決議事項二、章程修訂:通過修正本公司「章程」討論案。
4.重要決議事項三、營業報告書及財務報表:通過本公司107年度營業報告書及財務報表
承認案。
5.重要決議事項四、董監事選舉:無。
6.重要決議事項五、其他事項:
討論事項：
(一)本公司107年度盈餘轉增資發行新股討論案。
(二)修正本公司「股東會議事規則」討論案。
(三)修正本公司「取得或處分資產處理程序」討論案。
(四)解除本公司董事競業禁止之限制討論案。
7.其他應敘明事項:無。"
69, 108/06/21, 11:26:09, 周俊隆, 副總經理, (02)2173-8888, 公告本公司108年股東常會通過解除董事競業禁止之限制,"　第
21 款	"," 108/06/21
","
1.股東會決議日:108/06/21
2.許可從事競業行為之董事姓名及職稱:
陳美足/政府董事財政部代表人;
吳琮璠/政府董事財政部代表人。
3.許可從事競業行為之項目:與本公司營業範圍相同或類似之公司職務。
4.許可從事競業行為之期間:任職本公司董事職務期間。
5.決議情形（請依公司法第209條說明表決結果）:本案經代表已發行股份總數三分之二
以上股東出席，出席股東表決權過半數同意通過。
6.所許可之競業行為如屬大陸地區事業之營業者，董事姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:不適用。
7.所擔任該大陸地區事業之公司名稱及職務:不適用。
8.所擔任該大陸地區事業地址:不適用。
9.所擔任該大陸地區事業營業項目:不適用。
10.對本公司財務業務之影響程度:不適用。
11.董事如有對該大陸地區事業從事投資者，其投資金額及持股比例:不適用。
12.其他應敘明事項:無。"
70, 108/06/24, 18:17:57, 周俊隆, 副總經理, (02)2173-8888," 代子公司合作金庫商業銀行公告董事會代行股東會
重要決議事項","　第
18 款	"," 108/06/24
","
1.股東常會日期:108/06/24
2.重要決議事項一、盈餘分配或盈虧撥補:無。
3.重要決議事項二、章程修訂:通過本公司「公司章程」修訂案。
4.重要決議事項三、營業報告書及財務報表:無。
5.重要決議事項四、董監事選舉:無。
6.重要決議事項五、其他事項:無。
7.其他應敘明事項:無"
71, 108/06/24, 18:19:07, 周俊隆, 副總經理, (02)2173-8888," 代子公司合作金庫商業銀行公告董事會決議捐贈「中華民國農會」
案","　第
43 款	"," 108/06/24
","
1.事實發生日:108/06/24
2.捐贈原由:協助辦理農業推廣及輔導業務
3.捐贈金額:新臺幣2,000,000元
4.受贈對象:中華民國農會
5.與公司關係:利害關係人
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:經合作金庫商業銀行108年6月24日第6屆第35次臨時董事會決議通過"
