,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
25, 106/05/22, 16:17:26, 曾煜智, 財務長, 03-5008800, 公告本公司將參加花旗證券所舉辦之「Citi Taiwan Corporate Day 2017」,"　第
12 款	"," 106/05/23
","
符合條款第四條第XX款：12
事實發生日：106/05/23
1.召開法人說明會之日期：106/05/23 ~ 106/05/25
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：5/23-24 新加坡Ritz Carlton Hotel；
5/25 香港Four Seasons Hotel
4.法人說明會擇要訊息：本公司將參加花旗證券所舉辦之「Citi Taiwan Corporate Day 2017」，就106年第一季法說會之內容說明公司營運與財務概況。
5.其他應敘明事項：無。
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
26, 106/05/22, 16:17:53, 曾煜智, 財務長, 03-5008800, 公告本公司將參加匯豐證券所舉辦之「HSBC Taiwan Executive Forum」,"　第
12 款	"," 106/05/24
","
符合條款第四條第XX款：12
事實發生日：106/05/24
1.召開法人說明會之日期：106/05/24
2.召開法人說明會之時間：13 時 00 分 
3.召開法人說明會之地點：台北君悅酒店
4.法人說明會擇要訊息：本公司將參加匯豐證券所舉辦之「HSBC Taiwan Executive Forum」，就106年第一季法說會之內容說明公司營運與財務概況。
5.其他應敘明事項：無。
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
27, 106/05/23, 16:52:48, 曾煜智, 財務長, 03-5008800, 公告本公司訂購生產設備,"　第
20 款	"," 106/05/23
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
製造液晶顯示器之機器設備
2.事實發生日:106/5/22~106/5/23
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
共一批,單位價格：新台幣1,811,719仟元；
交易總金額新台幣為1,811,719仟元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
APPLIED MATERIALS SOUTH EAST ASIA PTE. LTD.
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依採購合約規定
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
比價及議價
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否
14.是否尚未取得估價報告:是
15.尚未取得估價報告之原因:
不適用
16.與交易金額比較有重大差異原因及會計師意見:
不適用
17.經紀人及經紀費用:
不適用
18.取得或處分之具體目的或用途:
生產製造
19.本次交易表示異議之董事之意見:
不適用
20.本次交易為關係人交易:否
21.董事會通過日期:
不適用
22.監察人承認或審計委員會同意日期:
不適用
23.本次交易係向關係人取得不動產:否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
本公司資本支出預算已依規定公告。"
28, 106/05/31, 17:05:59, 曾煜智, 財務長, 03-5008800, 公告本公司訂購生產設備,"　第
20 款	"," 106/05/31
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
製造液晶顯示器之機器設備
2.事實發生日:105/9/5~106/5/31
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
共一批,單位價格：新台幣2,251,062仟元；
交易總金額新台幣為2,251,062仟元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
AIMECHATEC,LTD.
SHINSUNG E&G CO.,LTD.
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依採購合約規定
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
比價及議價
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否
14.是否尚未取得估價報告:是
15.尚未取得估價報告之原因:
不適用
16.與交易金額比較有重大差異原因及會計師意見:
不適用
17.經紀人及經紀費用:
不適用
18.取得或處分之具體目的或用途:
生產製造
19.本次交易表示異議之董事之意見:
不適用
20.本次交易為關係人交易:否
21.董事會通過日期:
不適用
22.監察人承認或審計委員會同意日期:
不適用
23.本次交易係向關係人取得不動產:否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
1.個別交易相對人之交易金額：
AIMECHATEC,LTD.：新台幣520,600千元
SHINSUNG E&G CO.,LTD.：新台幣1,730,463千元
2.本公司資本支出預算已依規定公告。"
29, 106/06/07, 17:11:51, 曾煜智, 財務長, 03-5008800, 公告本公司訂購生產設備,"　第
20 款	"," 106/06/07
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
製造液晶顯示器之機器設備
2.事實發生日:105/6/13~106/6/7
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
共一批,單位價格：新台幣518,061仟元；
交易總金額新台幣為518,061仟元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
麥士特系統室內裝修工程股份有限公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依採購合約規定
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
比價及議價
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否
14.是否尚未取得估價報告:是
15.尚未取得估價報告之原因:
不適用
16.與交易金額比較有重大差異原因及會計師意見:
不適用
17.經紀人及經紀費用:
不適用
18.取得或處分之具體目的或用途:
生產製造
19.本次交易表示異議之董事之意見:
不適用
20.本次交易為關係人交易:否
21.董事會通過日期:
不適用
22.監察人承認或審計委員會同意日期:
不適用
23.本次交易係向關係人取得不動產:否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
本公司資本支出預算已依規定公告。"
30, 106/06/15, 16:03:33, 曾煜智, 財務長, 03-5008800, 公告本公司106年股東常會重要決議事項,"　第
18 款	"," 106/06/15
","
1.股東常會日期:106/06/15
2.重要決議事項一、盈餘分配或盈虧撥補:
承認民國一○五年度盈餘分派案，每股配發現金股利新台幣0.56元。
3.重要決議事項二、章程修訂:
 核准修訂公司章程案。
4.重要決議事項三、營業報告書及財務報表:
 承認民國一○五年度營業報告書及財務報表。
5.重要決議事項四、董監事選舉:無。
6.重要決議事項五、其他事項:
(一)核准修訂「取得或處分資產處理程序」案。
(二)核准辦理現金增資發行普通股參與發行海外存託憑證及／或現金增資發行普通股
    及／或現金增資私募普通股及／或私募海外或國內轉換公司債案。
7.其他應敘明事項:無。"
31, 106/06/15, 16:05:00, 曾煜智, 財務長, 03-5008800, 公告本公司106年現金股利配息基準日,"　第
14 款	"," 106/06/15
","
1.董事會、股東會決議或公司決定日期:106/06/15
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:
普通股現金股利新台幣5,389,577,264元(每股配發新台幣0.56元)。
4.除權（息）交易日:106/07/03
5.最後過戶日:106/07/04
6.停止過戶起始日期:106/07/05
7.停止過戶截止日期:106/07/09
8.除權（息）基準日:106/07/09
9.其他應敘明事項:
美國存託憑證之除息交易日為106年7月3日;美國存託憑證之配息基準日為106年7月6日。
有關本公司美國存託憑證配息之問題,請洽本公司美國存託憑證存託銀行Citibank, N.A.
 (電話:+ 1-877-248-4237；電子郵件：citibank@shareholders-online.com)"
32, 106/06/21, 15:35:47, 曾煜智, 財務長, 03-5008800, 公告本公司將參加UBS Taiwan Conference 2017,"　第
12 款	"," 106/06/22
","
符合條款第四條第XX款：12
事實發生日：106/06/22
1.召開法人說明會之日期：106/06/22 ~ 106/06/23
2.召開法人說明會之時間：10 時 00 分 
3.召開法人說明會之地點：台北君悅酒店
4.法人說明會擇要訊息：本公司將參加UBS Taiwan Conference 2017，就106年第一季法說會之內容說明公司營運與財務概況。
5.其他應敘明事項：無。
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
33, 106/06/28, 16:10:50, 曾煜智, 財務長, 03-5008800, 公告本公司訂購生產設備,"　第
20 款	"," 106/06/28
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
製造液晶顯示器之機器設備
2.事實發生日:106/1/10~106/6/28
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
共一批,單位價格：新台幣1,151,811仟元；
交易總金額新台幣為1,151,811仟元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
均豪精密工業股份有限公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依採購合約規定
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
比價及議價
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否
14.是否尚未取得估價報告:是
15.尚未取得估價報告之原因:
不適用
16.與交易金額比較有重大差異原因及會計師意見:
不適用
17.經紀人及經紀費用:
不適用
18.取得或處分之具體目的或用途:
生產製造
19.本次交易表示異議之董事之意見:
不適用
20.本次交易為關係人交易:否
21.董事會通過日期:
不適用
22.監察人承認或審計委員會同意日期:
不適用
23.本次交易係向關係人取得不動產:否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
本公司資本支出預算已依規定公告。"
34, 106/07/06, 15:57:53, 曾煜智, 財務長, 03-5008800, 公告本公司將於7月26日召開線上法人說明會,"　第
12 款	"," 106/07/26
","
符合條款第四條第XX款：12
事實發生日：106/07/26
1.召開法人說明會之日期：106/07/26
2.召開法人說明會之時間：14 時 00 分 
3.召開法人說明會之地點：線上法說會
4.法人說明會擇要訊息：106年第二季線上法人說明會
5.其他應敘明事項：影音資訊於當日會後上傳
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
35, 106/07/25, 16:03:19, 曾煜智, 財務長, 03-5008800, 公告本公司訂購生產設備,"　第
20 款	"," 106/07/25
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
製造液晶顯示器之機器設備
2.事實發生日:106/6/29~106/7/25
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
共一批,單位價格：新台幣3,353,208仟元；
交易總金額新台幣為3,353,208仟元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
麥士特系統室內裝修工程股份有限公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依採購合約規定
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
比價及議價
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:是
15.尚未取得估價報告之原因:
不適用
16.與交易金額比較有重大差異原因及會計師意見:
不適用
17.經紀人及經紀費用:
不適用
18.取得或處分之具體目的或用途:
生產製造
19.本次交易表示異議之董事之意見:
不適用
20.本次交易為關係人交易:否
21.董事會通過日期:
不適用
22.監察人承認或審計委員會同意日期:
不適用
23.本次交易係向關係人取得不動產:否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
本公司資本支出預算已依規定公告。"
36, 106/07/26, 13:32:17, 曾煜智, 財務長, 03-5008800, 公告本公司法人說明會之財務與業務資訊,"　第
49 款	"," 106/07/26
","
1.事實發生日:106/07/26
2.公司名稱:友達光電股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.傳播媒體名稱:不適用
6.報導內容:不適用
7.發生緣由:
友達光電今日(二十六日)舉行法人說明會公佈2017年第二季合併財務報表(1)。總計
2017年第二季合併營業額為新台幣844.1億元，較2017年第一季減少4.7%。第二季歸
屬於母公司業主之淨利為新台幣98.3億元，基本每股盈餘(2)則為新台幣1.02元。

合計2017年上半年合併營業額為新台幣1,729.7億元，上半年歸屬於母公司業主之淨
利為新台幣193.1億元，上半年基本每股盈餘(2)為新台幣2.01元。

2017年第二季大尺寸面板(3)出貨量約2,684萬片，較2017年第一季減少1.4%。2017年
第二季中小尺寸面板出貨量約3,865萬片，較上一季增加6.1%。

友達光電2017年第二季合併財務報表摘要：
	營業額為新台幣844.1億元
	營業淨利為新台幣116.8億元
	歸屬母公司淨利為新台幣98.3億元
	基本每股盈餘(2)為新台幣1.02元
	毛利率為20.3%
	營業淨利率為13.8%
	EBITDA(4)獲利率為24.5%
	顯示器事業單位營業淨利率為14.8%
	顯示器事業單位EBITDA(4)獲利率為25.5%

第二季非傳統旺季，但公司營運表現仍維持在高檔。雖然受到新台幣對美金匯率升值影
響，單季營業額為新台幣844.1億元，較上一季減少4.7%，但營業淨利達新台幣116.8億
元，歸屬母公司淨利達新台幣98.3億元，仍然交出不錯的成績。顯示器事業單位部份，
營業淨利率14.8%及EBITDA獲利率25.5%，亦維持在穩定的高水平。財務體質方面，存貨
天數為35天，持續處於健康的低水位。而淨負債淨值比下降至10.4%，來到2004第二季以
來的新低點。

隨著下半年旺季來臨，品牌客戶的促銷活動逐漸增溫，公司將全力配合客戶為旺季鋪貨
做準備。希望在與客戶的合作下，電視市場能重現成長動能。另一方面，公司也將繼續
聚焦面板先進技術，堅持加值差異化路線，與客戶共同創造更大的價值。


註(1)：所有數字均依照中華民國國際財務報導準則(Taiwan IFRS)編制。
註(2)：2017年第二季及上半年基本每股盈餘皆採用2017年上半年之加權平均流通在外
       股數(9,624百萬股)計算之。
註(3)：大尺寸面板係指10吋(含)以上之面板。
註(4)：EBITDA = Operating Profit + D&A 即折舊攤銷前的營業淨利。

8.因應措施:無
9.其他應敘明事項:無"
37, 106/07/26, 16:09:20, 曾煜智, 財務長, 03-5008800," 代本公司之子公司創勁綠能股份有限公司(下稱「創勁」)公告
訂購太陽能發電設備及工程","　第
20 款	"," 106/07/26
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
太陽能發電設備及工程
2.事實發生日:106/7/3~106/7/26
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
共一批,單位價格：新台幣326,550仟元；
交易總金額新台幣為326,550仟元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
友達光電股份有限公司(下稱「本公司」)；本公司為創勁之母公司。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因：本公司具有太陽能工程經驗，工程實績良好
前次移轉之所有人、移轉價格及取得日期：不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依合約規定
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
董事會授權董事長決定
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:是
15.尚未取得估價報告之原因:
不適用
16.與交易金額比較有重大差異原因及會計師意見:
不適用
17.經紀人及經紀費用:
不適用
18.取得或處分之具體目的或用途:
建置太陽能發電系統
19.本次交易表示異議之董事之意見:
不適用
20.本次交易為關係人交易:是
21.董事會通過日期:
民國106年7月26日
22.監察人承認或審計委員會同意日期:
民國106年7月26日
23.本次交易係向關係人取得不動產:否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
無"
38, 106/09/06, 16:04:12, 曾煜智, 財務長, 03-5008800, 公告本公司將參加瑞士信貸所舉辦之18th Annual Asian Technology Conference,"　第
12 款	"," 106/09/07
","
符合條款第四條第XX款：12
事實發生日：106/09/07
1.召開法人說明會之日期：106/09/07 ~ 106/09/08
2.召開法人說明會之時間：10 時 00 分 
3.召開法人說明會之地點：台北君悅飯店
4.法人說明會擇要訊息：公告本公司將參加瑞士信貸所舉辦之18th Annual Asian Technology Conference，就106年第二季法說會之內容說明公司營運與財務概況。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
39, 106/09/27, 12:32:58, 曾煜智, 財務長, 03-5008800, 說明106年9月27日媒體報導,"　第
49 款	"," 106/09/27
","
1.事實發生日:106/09/27
2.公司名稱:友達光電股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.傳播媒體名稱:各媒體
6.報導內容:友達與TCL智慧財產權訴訟和解
7.發生緣由:
 關於本公司及子公司與TCL集團及其子公司間智慧財產權爭議，基於與TCL集團長期業務
 發展考量，已於106年9月24日達成和解，和解對本公司之財務業務無重大影響。
8.因應措施:無。
9.其他應敘明事項:無。"
40, 106/09/30, 16:29:32, 曾煜智, 財務長, 03-5008800, 公告本公司處分無形資產,"　第
20 款	"," 106/09/24
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
專利
2.事實發生日:106/9/24~106/9/24
3.交易數量、每單位價格及交易總金額:
共一批,單位價格：美金10,000仟元；
交易總金額為美金10,000仟元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
某境外公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
處分利益：美金10,000仟元
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依契約規定
10.本次交易之決定方式、價格決定之參考依據及決策單位:
參考市場價格，並經雙方協商
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
不適用
13.經紀人及經紀費用:
不適用
14.取得或處分之具體目的或用途:
活化專利資產
15.本次交易表示異議董事之意見:
不適用
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用
18.監察人承認或審計委員會同意日期:
不適用
19.本次交易會計師出具非合理性意見:尚未取得
20.其他敘明事項:
無"
41, 106/10/05, 16:00:37, 曾煜智, 財務長, 03-5008800, 公告本公司代理發言人異動,"　第
8 款	"," 106/10/05
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:代理發言人
2.發生變動日期:106/10/05
3.舊任者姓名、級職及簡歷:
 代理發言人：許明煌 財務總部資深處長
 代理發言人：丁秋文 行銷推廣處處長
4.新任者姓名、級職及簡歷:
 代理發言人：丁秋文 行銷推廣處處長
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:106/10/5
8.其他應敘明事項:無。"
42, 106/10/05, 16:01:05, 曾煜智, 財務長, 03-5008800, 公告本公司將於10月26日召開線上法人說明會,"　第
12 款	"," 106/10/26
","
符合條款第四條第XX款：12
事實發生日：106/10/26
1.召開法人說明會之日期：106/10/26
2.召開法人說明會之時間：14 時 00 分 
3.召開法人說明會之地點：線上法說會
4.法人說明會擇要訊息：106年第三季線上法人說明會
5.其他應敘明事項：影音資訊於當日會後上傳
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
43, 106/10/25, 16:00:17, 曾煜智, 財務長, 03-5008800, 本公司董事會核准之資本支出預算,"　第
15 款	"," 106/10/25
","
1.董事會或股東會決議日期:106/10/25
2.投資計畫內容:本公司於今日董事會核准新增資本支出預算。
3.預計投資金額:新台幣32.97億元
4.預計投資日期:106/10/25
5.資金來源:營運產生之現金
6.具體目的:
 新增資本支出主要用途係因應技術與產能之優化、調整與建置。
 一、前述資本支出預算之執行，將依客戶需求、市場狀況等情形彈性調整，實際支付
     金額依執行進度及付款條件決定之。
 二、在合併財務報表基礎下，106年前二季本公司購置固定資產已支付金額為新台幣
     182.16億元。
7.其他應敘明事項:無。"
44, 106/10/25, 16:01:26, 曾煜智, 財務長, 03-5008800," 代本公司之子公司遠勁綠能股份有限公司(下稱「遠勁」)公告
訂購太陽能發電設備及工程","　第
20 款	"," 106/10/25
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
太陽能發電設備及工程
2.事實發生日:106/6/30~106/10/25
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
共一批,單位價格：新台幣532,812仟元；
交易總金額新台幣為532,812仟元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
友達光電股份有限公司(下稱「本公司」)；本公司為遠勁之母公司。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因：本公司具有太陽能工程經驗，工程實績良好
前次移轉之所有人、移轉價格及取得日期：不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依合約規定。
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
董事會授權董事長決定。
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:是
15.尚未取得估價報告之原因:
不適用
16.與交易金額比較有重大差異原因及會計師意見:
不適用
17.經紀人及經紀費用:
不適用
18.取得或處分之具體目的或用途:
建置太陽能發電系統。
19.本次交易表示異議之董事之意見:
不適用
20.本次交易為關係人交易:是
21.董事會通過日期:
民國106年10月25日
22.監察人承認或審計委員會同意日期:
民國106年10月25日
23.本次交易係向關係人取得不動產:否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
無"
