,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
21, 106/04/13, 19:23:06, 郭瑜玲, 總經理, 02-27196678-1091," 公告本公司董事會決議規劃辦理長期資金募集
(採現金增資私募普通股方式為籌資工具之一)","　第
11 款	"," 106/04/13
","
1.董事會決議日期:106/04/13
2.私募有價證券種類:普通股
3.私募對象及其與公司間關係:
(1)特定人之選擇將符合主管機關規定之各項特定人為限，且參加本次私募之
應募人總數除銀行業、票券業、信託業、保險業、證券業或其他經主管機關
核准之法人或機構外，不得超過35人。
(2)本公司目前尚無已洽定之應募人，實際應募人之選擇擬提請股東會授權董
事會決定。
4.私募股數或張數:不超過3億股
5.得私募額度:不超過3億股，於股東會通過後一年內一次辦理現金增資私募
普通股
6.私募價格訂定之依據及合理性:
(1)本次私募普通股價格之訂定，應不低於本公司定價日前下列二基準計算價
格較高者之八成。
A.定價日前1、3或5個營業日擇一計算普通股收盤價簡單算數平均數扣除無償
配股除權及配息，並加回減資反除權後之股價。
B.定價日前30個營業日普通股收盤價簡單算數平均數扣除無償配股除權及配息
，並加回減資反除權後之股價。
(2)實際之發行價格於不低於股東會決議成數之範圍內授權董事會視日後洽特
定人情形及市場狀況決定之，但不得低於股票面額。前述私募價格訂定之依據
符合公開發行公司辦理私募有價證券應注意事項之規定，故應屬合理。
7.本次私募資金用途:本次籌措之資金用途將全數用於充實營運資金，預計於資
金募足後六個月內完成資金之運用，預計可提高資本適足率、強化公司競爭力
、擴大營運規模及提升營運效能。
8.不採用公開募集之理由:考量資本市場籌資之時效性、可行性、便利性及發行
成本等因素，且私募有價證券受限三年內不得自由轉讓之規定，將可確保公司
與策略性投資夥伴之長期合作關係，以私募普通股方式辦理具有必要性。
9.獨立董事反對或保留意見:無
10.實際定價日:尚未決定
11.參考價格:尚未決定
12.實際私募價格、轉換或認購價格:尚未決定
13.本次私募新股之權利義務:本次私募之普通股其權利義務與已發行股份相同，
惟私募普通股依證券交易法第43條之8受私募後三年內轉讓之限制。
14.附有轉換、交換或認股者，其換股基準日:不適用
15.附有轉換、交換或認股者，對股權可能稀釋情形:不適用
16.附有轉換或認股者，於私募公司債交付且假設全數轉換或認購普通股後對
上市普通股股權比率之可能影響（上市普通股數A、A/已發行普通股):不適用
17.前項預計上市普通股未達6000萬股且未達25%者，請說明股權流通性偏低之因應措施:
不適用
18.其他應敘明事項:本次現金增資私募普通股案經股東會決議通過後，關於本
次籌資之私募價格、私募股數、私募條件、（增資）基準日、資金運用計畫、
資金用途、預定進度、預計可能產生效益及其他相關事項等，擬提請股東會授
權董事會得審酌情勢並依據法令與主管機關規定、參酌專家意見及因應市場客
觀環境因素變化作必要之調整、訂定與辦理。"
22, 106/04/20, 17:26:12, 郭瑜玲, 總經理, 02-27196678-1091, 擬購買國內不動產供自用,"　第
49 款	"," 106/04/20
","
1.事實發生日:106/04/20
2.公司名稱:中國人壽保險股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:擬購買國內不動產供自用
6.因應措施:無
7.其他應敘明事項:待確定交易對象及交易金額後，另行公告交易條件。"
23, 106/04/27, 17:14:56, 郭瑜玲, 總經理, 02-27196678-1091, 公告本公司董事會通過106年第一季財務報告,"　第
49 款	"," 106/04/27
","
1.事實發生日:106/04/27
2.公司名稱:中國人壽保險股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:中國人壽今日(27日)經董事會通過106年第一季財務報告。
本公司106年第一季新契約保費收入新台幣(下同)214.9億元，總保費收入500.3億元；
第一季稅後純益為0.3億元，每股稅後盈餘為0.01元，未適用外匯準備金機制每股稅後
盈餘為-0.91元，外匯價格變動準備金餘額25.4億元。
6.因應措施:無。
7.其他應敘明事項:會計師核閱之財務報告將於主管機關規定期限內上傳。"
24, 106/04/27, 17:22:43, 郭瑜玲, 總經理, 02-27196678-1091, 本公司購置不動產,"　第
20 款	"," 106/04/27
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
土地：台北市松山區敦化段一小405地號，權利範圍：651/10000
建物：台北市松山區敦化北路122號7樓及地下二層
建號：2068權利範圍：全部，建號：2075權利範圍：45/570
2.事實發生日:106/4/27~106/4/27
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
土地：178.57平方公尺，折合54.02坪
建物：1,481.57平方公尺，折合448.18坪
交易總金額：新台幣(以下同) 450,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
中國合成橡膠股份有限公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
第一期款：90,000,000元
第二期款：135,000,000元
第三期款：225,000,000元
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
議價；參考市場行情及估價報告；董事會
10.專業估價者事務所或公司名稱及其估價金額:
環宇不動產估價師聯合事務所；456,928,000元
11.專業估價師姓名:
環宇不動產估價師聯合事務所；林雪琴
12.專業估價師開業證書字號:
林雪琴；(102)中市估字第000051號
13.估價報告是否為限定價格、特定價格或特殊價格:否
14.是否尚未取得估價報告:否
15.尚未取得估價報告之原因:
不適用
16.與交易金額比較有重大差異原因及會計師意見:
不適用
17.經紀人及經紀費用:
不適用
18.取得或處分之具體目的或用途:
取得自用不動產
19.本次交易表示異議之董事之意見:
不適用
20.本次交易為關係人交易:否
21.董事會通過日期:
不適用
22.監察人承認或審計委員會同意日期:
不適用
23.本次交易係向關係人取得不動產:否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
無。"
25, 106/05/03, 16:13:32, 郭瑜玲, 總經理, 02-27196678-1091, 中國人壽2016年隱含價值暨2017年第一季財務業務資訊報告,"　第
12 款	"," 106/05/17
","
符合條款第四條第XX款：12
事實發生日：106/05/17
1.召開法人說明會之日期：106/05/17
2.召開法人說明會之時間：14 時 00 分 
3.召開法人說明會之地點：台北市民生東路三段111號 西華飯店 3F 宴會廳
4.法人說明會擇要訊息：中國人壽2016年隱含價值暨2017年第一季財務業務資訊報告
5.其他應敘明事項：無。
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
26, 106/05/10, 16:38:21, 郭瑜玲, 總經理, 02-27196678-1091, 公告本公司106年4月自結損益,"　第
49 款	"," 106/05/10
","
1.事實發生日:106/05/10
2.公司名稱:中國人壽
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司106年4月自結損益
6.因應措施:無
7.其他應敘明事項:公告本公司106年4月自結損益
單位：億元
------------------------4月損益-------------------累計1-4月損益------------
                    稅前      稅後            稅前      稅後     EPS(元)
中國人壽             6.7       6.2             3.4       6.5       0.19
註：累計4月未適用外匯價格變動準備金之EPS(元)：-0.75"
27, 106/05/17, 14:14:59, 郭瑜玲, 總經理, 02-27196678-1091, 中國人壽公布105年度隱含價值,"　第
12 款	"," 106/05/17
","
1.發布財務業務資訊之日期:106/05/17
2.發布財務業務資訊之地點:西華飯店3F宴會廳
3.公開之財務、業務相關資訊:中國人壽公布105年度之隱含價值為新台幣(下同) 2,221億
元，較104年度之隱含價值1,836億元成長21.0%，以105年底發行股數34.74億股換算，
每股隱含價值為63.9元，較104年之每股隱含價值55.0元成長16.3%。
4.若有發布新聞稿者，其新聞稿之內容:摘要資訊如上，完整之新聞稿內容請詳本公司網
站。
5.其他應敘明事項:無。"
28, 106/05/26, 18:39:31, 郭瑜玲, 總經理, 02-27196678-1091, 公告本公司106年股東常會重要決議事項,"　第
18 款	"," 106/05/26
","
1.股東常會日期:106/05/26
2.重要決議事項一、盈餘分配或盈虧撥補:照案承認105年度盈餘分配案
贊成：2,692,732,330權/83.55%；反對：     37,705權/ 0.00%
無效：            0權/ 0.00%；棄權：530,235,930權/16.45%
3.重要決議事項二、章程修訂:照案通過修訂公司章程案
贊成：2,637,932,177權/81.85%；反對： 54,832,859權/ 1.70%
無效：            0權/ 0.00%；棄權：530,240,929權/16.45%
4.重要決議事項三、營業報告書及財務報表:照案承認105年度決算表冊
贊成：2,618,615,582權/81.25%；反對：    231,416權/ 0.00%
無效：            0權/ 0.00%；棄權：604,158,967權/18.75%
5.重要決議事項四、董監事選舉:選舉第廿屆董事(含獨立董事)案
董事當選名單及當選權數：
泰利投資(股)公司代表人王銘陽：2,744,444,912權
緯來電視網(股)公司代表人郭瑜玲：2,460,337,827權
泰利投資(股)公司代表人黃淑芬：2,400,561,457權
嵐灣投資有限公司代表人孟嘉仁：2,398,763,131權
嵐灣投資有限公司代表人許東敏：2,397,311,070權
紘富有限公司代表人謝欣欣：2,396,218,261權
獨立董事當選名單及當選權數：
許文彥：2,424,105,397權
龔天益：1,826,277,959權
潘維大：1,824,202,301權
6.重要決議事項五、其他事項:
(1)照案通過盈餘轉增資發行新股案
贊成：2,655,518,279權/82.39%；反對： 38,138,958權/ 1.18%
無效：            0權/ 0.00%；棄權：529,348,728權/16.43%
(2)照案通過擬規劃辦理長期資金募集案
贊成：2,562,547,622權/79.51%；反對：117,446,615權/ 3.64%
無效：            0權/ 0.00%；棄權：543,011,728權/16.85%
(3)照案通過修訂取得或處分資產處理程序案
贊成：2,692,833,464權/83.55%；反對：     27,172權/ 0.00%
無效：            0權/ 0.00%；棄權：530,145,329權/16.45%
(4)照案通過解除高階主管及第廿屆董事競業禁止限制案
贊成：2,614,153,547權/81.11%；反對：    779,151權/ 0.02%
無效：            0權/ 0.00%；棄權：608,073,267權/18.87%
7.其他應敘明事項:無"
29, 106/05/26, 18:44:07, 郭瑜玲, 總經理, 02-27196678-1091, 公告本公司第廿屆董事(含獨立董事)當選名單,"　第
6 款	"," 106/05/26
","
1.發生變動日期:106/05/26
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:法人董事、獨立董事
3.舊任者職稱、姓名及簡歷:
(1)舊任董事六名：
泰利投資(股)公司代表人：王銘陽
泰利投資(股)公司代表人：黃淑芬
緯來電視網(股)公司代表人：郭瑜玲
嵐灣投資有限公司代表人：許東敏
嵐灣投資有限公司代表人：彭金隆
紘富有限公司代表人：蘇錦姿
(2)舊任獨立董事三名
龔天益，廈門大學王亞南經濟研究院金融實務講座教授
潘維大，東吳大學校長暨法學院專任教授
許文彥，逢甲大學金融學院院長暨風險管理與保險學系教授
4.新任者職稱、姓名及簡歷:
(1)新任董事六名
泰利投資(股)公司代表人：王銘陽
泰利投資(股)公司代表人：黃淑芬
緯來電視網(股)公司代表人：郭瑜玲
嵐灣投資有限公司代表人：許東敏
嵐灣投資有限公司代表人：孟嘉仁
紘富有限公司代表人：謝欣欣
(2)新任獨立董事三名
龔天益，廈門大學王亞南經濟研究院金融實務講座教授
潘維大，東吳大學校長暨法學院專任教授
許文彥，逢甲大學金融學院院長暨風險管理與保險學系教授
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
任期屆滿
6.異動原因:董事任期屆滿，全面改選
7.新任者選任時持股數:
泰利投資(股)公司:460,603股
緯來電視網(股)公司：81,727,561股
嵐灣投資有限公司：1,189,819股
紘富有限公司:125,840股
龔天益:0股
潘維大:0股
許文彥:0股
8.原任期（例xx/xx/xx ~ xx/xx/xx）:103/06/17~106/05/25
9.新任生效日期:106/05/26
10.同任期董事變動比率:不適用
11.同任期獨立董事變動比率:不適用
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:否
14.其他應敘明事項:無"
30, 106/05/26, 18:45:31, 郭瑜玲, 總經理, 02-27196678-1091, 公告本公司董事會選任董事長,"　第
6 款	"," 106/05/26
","
1.董事會決議日期或發生變動日期:106/05/26
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:王銘陽，泰利投資(股)公司代表人
4.新任者姓名及簡歷:王銘陽，泰利投資(股)公司代表人
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:任期屆滿
6.異動原因:任期屆滿
7.新任生效日期:106/05/26
8.其他應敘明事項:無"
31, 106/05/26, 19:02:06, 郭瑜玲, 總經理, 02-27196678-1091, 公告本公司第三屆審計委員會成員,"　第
6 款	"," 106/05/26
","
1.發生變動日期:106/05/26
2.功能性委員會名稱:審計委員會
3.舊任者姓名及簡歷:
龔天益，廈門大學王亞南經濟研究院金融實務講座教授
潘維大，東吳大學校長暨法學院專任教授
許文彥，逢甲大學金融學院院長暨風險管理與保險學系教授
4.新任者姓名及簡歷:
龔天益，廈門大學王亞南經濟研究院金融實務講座教授
潘維大，東吳大學校長暨法學院專任教授
許文彥，逢甲大學金融學院院長暨風險管理與保險學系教授
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
任期屆滿
6.異動原因:獨立董事任期屆滿，全面改選
7.原任期（例xx/xx/xx ~ xx/xx/xx）:103/06/17~106/05/25
8.新任生效日期:106/05/26
9.其他應敘明事項:經本公司第三屆審計委員會第一次會議決議，全體委員一致推選潘獨
立董事維大擔任召集人。"
32, 106/05/26, 19:02:45, 郭瑜玲, 總經理, 02-27196678-1091, 公告本公司第三屆薪資報酬委員會成員,"　第
6 款	"," 106/05/26
","
1.發生變動日期:106/05/26
2.功能性委員會名稱:薪資報酬委員會
3.舊任者姓名及簡歷:
龔天益，廈門大學王亞南經濟研究院金融實務講座教授
潘維大，東吳大學校長暨法學院專任教授
許文彥，逢甲大學金融學院院長暨風險管理與保險學系教授
4.新任者姓名及簡歷:
龔天益，廈門大學王亞南經濟研究院金融實務講座教授
潘維大，東吳大學校長暨法學院專任教授
許文彥，逢甲大學金融學院院長暨風險管理與保險學系教授
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
任期屆滿
6.異動原因:獨立董事任期屆滿，全面改選
7.原任期（例xx/xx/xx ~ xx/xx/xx）:103/06/17~106/05/25
8.新任生效日期:106/05/26
9.其他應敘明事項:經本公司第三屆薪資報酬委員會第一次會議決議，全體委員一致推選
龔獨立董事天益擔任召集人。"
33, 106/05/26, 19:12:51, 郭瑜玲, 總經理, 02-27196678-1091, 公告本公司解除高階主管及第廿屆董事競業禁止限制案,"　第
21 款	"," 106/05/26
","
1.股東會決議日:106/05/26
2.許可從事競業行為之董事姓名及職稱:
董事-緯來電視網(股)公司代表人：郭瑜玲
董事-嵐灣投資有限公司代表人：許東敏
3.許可從事競業行為之項目:在不損及本公司利益之前提下，
參與本公司所投資之大陸建信人壽保險(股)有限公司之經營，
而該公司之營業範圍與本公司相同或類似
4.許可從事競業行為之期間:任職本公司董事期間
5.決議情形（請依公司法第209條說明表決結果）:
贊成：2,614,153,547權 / 81.11%；反對：    779,151權 /  0.02%
無效：            0權 /  0.00%；棄權：608,073,267權 / 18.87%
6.所許可之競業行為如屬大陸地區事業之營業者，董事姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:
董事-緯來電視網(股)公司代表人：郭瑜玲
董事-嵐灣投資有限公司代表人：許東敏
7.所擔任該大陸地區事業之公司名稱及職務:
大陸建信人壽保險股份有限公司
董事：郭瑜玲
監事：許東敏
8.所擔任該大陸地區事業地址:上海市自由貿易試驗區
銀城路99號建行大廈29-33層
9.所擔任該大陸地區事業營業項目:人身保險業
10.對本公司財務業務之影響程度:無
11.董事如有對該大陸地區事業從事投資者，其投資金額及持股比例:不適用
12.其他應敘明事項:無"
34, 106/05/31, 16:40:25, 郭瑜玲, 總經理, 02-27196678-1091, 公告本公司參加投資人說明會日期及相關資訊,"　第
12 款	"," 106/06/01
","
符合條款第四條第XX款：12
事實發生日：106/06/01
1.召開法人說明會之日期：106/06/01 ~ 106/06/02
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：新加坡
4.法人說明會擇要訊息：本公司受高盛證券 (Goldman Sachs)邀請於106/06/01~06/02參加該機構舉辦之「TWSE and GS Taiwan Corporate Day」，說明本公司營運概況。
5.其他應敘明事項：無。
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
35, 106/06/09, 16:53:57, 郭瑜玲, 總經理, 02-27196678-1091, 公告本公司106年5月自結損益,"　第
49 款	"," 106/06/09
","
1.事實發生日:106/06/09
2.公司名稱:中國人壽
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司106年5月自結損益
6.因應措施:無
7.其他應敘明事項:公告本公司106年5月自結損益
單位：億元
------------------------5月損益-------------------累計1-5月損益------------
                    稅前      稅後            稅前      稅後     EPS(元)
中國人壽            -1.4      -0.2             2.0       6.4       0.18
註：累計5月未適用外匯價格變動準備金之EPS(元)：-0.85"
36, 106/06/21, 16:30:18, 郭瑜玲, 總經理, 02-27196678-1091, 公告本公司參加投資人說明會日期及相關資訊,"　第
12 款	"," 106/06/22
","
符合條款第四條第XX款：12
事實發生日：106/06/22
1.召開法人說明會之日期：106/06/22 ~ 106/06/23
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：台北
4.法人說明會擇要訊息：本公司受瑞銀證券 (UBS)邀請於106/06/22~06/23參加該機構舉辦之「Taiwan Conference 2017」，說明本公司營運概況。
5.其他應敘明事項：無。
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
37, 106/06/23, 16:13:00, 郭瑜玲, 總經理, 02-27196678-1091, 公告本公司參加投資人說明會日期及相關資訊,"　第
12 款	"," 106/06/27
","
符合條款第四條第XX款：12
事實發生日：106/06/27
1.召開法人說明會之日期：106/06/27 ~ 106/06/28
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：新加坡
4.法人說明會擇要訊息：本公司受美林證券(Merrill Lynch)邀請於106/06/27~06/28參加該機構舉辦之「2017 APAC Financial Conference」，說明本公司營運概況。
5.其他應敘明事項：無。
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
38, 106/06/27, 17:07:12, 郭瑜玲, 總經理, 02-27196678-1091," 本公司公告取得臺灣土地銀行股份有限公司106年度第1期無到期日
非累積次順位金融債券","　第
20 款	"," 106/06/27
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
臺灣土地銀行股份有限公司106年度第1期無到期日非累積次順位金融債券
2.事實發生日:106/6/27~106/6/27
3.交易數量、每單位價格及交易總金額:
交易數量：90張
單位價格：依票面金額，均為新台幣1仟萬元
交易金額：新台幣9億元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：臺灣土地銀行股份有限公司
與本公司關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：一次付清/現金交割
契約限制條款及其他重要約定事項：發行期滿5年後，發行公司得提前贖回
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式、價格決定之參考依據：詢價交易、依市場價格
決策單位：依公司分層授權規定
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
數量：90張
交易總金額：新台幣9億元
持有比例：不適用
權利受限情形：無
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占公司最近期財務報表中總資產之比例：84.46%
占公司最近期財務報表中股東權益之比例：1413.14%
最近期財務報表中營運資金數額：不適用
13.經紀人及經紀費用:
無
14.取得或處分之具體目的或用途:
資金運用
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用
18.監察人承認日期:
不適用
19.本次交易會計師出具非合理性意見:否
20.其他敘明事項:
無"
39, 106/07/06, 15:13:02, 郭瑜玲, 總經理, 02-27196678-1091, 本公司盈餘轉增資業經金融監督管理委員會公告申報生效,"　第
49 款	"," 106/07/06
","
1.事實發生日:106/07/06
2.公司名稱:中國人壽
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:本公司盈餘轉增資配發普通股312,638,400股，每股面額10元，
總計新台幣3,126,384,000元乙案，業經金融監督管理委員會公告申報生效。
6.因應措施:無
7.其他應敘明事項:無"
40, 106/07/07, 20:46:55, 郭瑜玲, 總經理, 02-27196678-1091," 針對中華開發金融控股(股)公司(以下簡稱開發金控)公開收
購本公司股份乙事，本公司之回應說明","　第
49 款	"," 106/07/07
","
1.事實發生日:106/07/07
2.公司名稱:中國人壽保險股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:
針對開發金控公開收購本公司股份乙事，本公司董事會決議回應如下：
(1)對於開發金控董事會決議，本公司表示尊重。
(2)本公司審計委員會將同時執行企業併購法之特別委員會及公開收購辦法之審議委員會
之功能，並俟適當時間委託專家協助辦理。
(3)本公司於收到正式公開收購申報書及相關文件後，將依法辦理相關程序。
6.因應措施:後續將依法辦理相關程序。
7.其他應敘明事項:無。"
41, 106/07/10, 16:30:07, 郭瑜玲, 總經理, 02-27196678-1091, 公告本公司106年6月自結損益,"　第
49 款	"," 106/07/10
","
1.事實發生日:106/07/10
2.公司名稱:中國人壽
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司106年6月自結損益
6.因應措施:無
7.其他應敘明事項:公告本公司106年6月自結損益
單位：億元
------------------------6月損益-------------------累計1-6月損益------------
                    稅前      稅後            稅前      稅後     EPS(元)
中國人壽            17.4      17.1            19.4      23.4       0.67
註：累計6月未適用外匯價格變動準備金之EPS(元)：-0.22"
42, 106/07/21, 16:47:05, 郭瑜玲, 總經理, 02-27196678-1091, 本公司董事會決議除權息基準日,"　第
14 款	"," 106/07/21
","
1.董事會、股東會決議或公司決定日期:106/07/21
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除權息
3.發放股利種類及金額:
(1)股票股利新台幣3,126,384,000元，每股配發約新台幣0.9元，
每仟股無償配發90股。
(2)現金股利新台幣2,779,008,000元，每股配發約新台幣0.8元。
4.除權（息）交易日:106/09/14
5.最後過戶日:106/09/15
6.停止過戶起始日期:106/09/16
7.停止過戶截止日期:106/09/20
8.除權（息）基準日:106/09/20
9.其他應敘明事項:
(1)現金股利發放日、增資新股權利證書上市日期訂於106年10月16日。
(2)嗣後如於除息、除權基準日前因買回本公司股份或將庫藏股轉讓、
轉換及註銷、增資發行新股等因素，影響流通在外股份數量，致使股東
配息、配股比率發生變動而需修正時，擬授權董事長或其指定之人，按
除息、除權基準日實際流通在外股數，調整股東配息、配股率。"
43, 106/07/27, 18:22:14, 郭瑜玲, 總經理, 02-27196678-1091, 公告本公司董事會通過106年上半年度財務報告,"　第
49 款	"," 106/07/27
","
1.事實發生日:106/07/27
2.公司名稱:中國人壽保險股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:中國人壽今日(27日)經董事會通過106年上半年度財務報告。
本公司106年上半年度新契約保費收入新台幣(下同)385.4億元，總保費收入984.7億元；
上半年度稅後純益為23.44億元，每股稅後盈餘為0.67元，未適用外匯準備金機制每股稅
後虧損為0.22元，外匯價格變動準備金餘額26.4億元。
6.因應措施:無。
7.其他應敘明事項:會計師查核之財務報告將於主管機關規定期限內上傳。"
44, 106/08/08, 15:58:53, 郭瑜玲, 總經理, 02-27196678-1091," 本公司公告投資管理委員會決議取得KKR Health Care 
Strategic Growth Fund. L.P.私募股權基金","　第
24 款	"," 106/08/08
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
KKR Health Care Strategic Growth Fund. L.P.私募股權基金
2.事實發生日:106/08/08
3.交易單位數量、每單位價格及交易總金額:
(1) KKR Health Care Strategic Growth Fund. L.P.為合夥組織，無交易數量及
單位交易價格。
(2)認購總金額1,000萬美元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
交易相對人：Kohlberg Kravis Roberts & Co. L.P.
與本公司關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
交付或付款條件：依基金撥款通知分次給付
契約限制條款及其他重要約定事項：依基金合約規定
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式、價格決定之參考依據：參與認購新基金、合夥組織無單位價格
決策單位：依本公司核決權限辦理
11.取得或處分有價證券標的公司每股淨值:不適用
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:不適用
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
數量：基金為合夥組織，無交易數量
金額：美金1,000萬元
持有比例：0.67%
權利受限情形：無
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
占公司最近期財務報表中總資產之比例：0.12% 
占公司最近期財務報表中股東權益之比例：2.05% 
最近期財務報表中營運資金數額：不適用
15.經理人及經紀費用:
不適用
16.取得或處分之具體目的或用途:
壽險業資金運用
17.本次交易表示異議董事之意見:
不適用
18.本次交易為關係人交易:
否
19.董事會通過日期:
不適用
20.監察人承認或審計委員會同意日期:
不適用
21.本次交易會計師出具非合理性意見:否或不適用
22.其他敘明事項:
無"
45, 106/08/08, 18:31:20, 郭瑜玲, 總經理, 02-27196678-1091," 本公司轉投資之建信人壽已獲中國保監會核准設立天津分
公司","　第
49 款	"," 106/08/08
","
1.事實發生日:106/08/08
2.公司名稱:中國人壽
3.與公司關係(請輸入本公司或子公司):本公司轉投資之大陸保險公司
4.相互持股比例:不適用
5.發生緣由:本公司轉投資之建信人壽已獲中國保監會核准設立天津分公司
6.因應措施:無
7.其他應敘明事項:目前建信人壽已設立20家分公司，分別為上海、廣東、江蘇、
北京、山東、青島、深圳、蘇州、四川、湖北、河南、河北、福建、重慶、陝西、
遼寧、浙江、安徽、黑龍江及湖南分公司。"
