,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
64, 106/06/07, 17:59:33, 巫俊毅, 投資長兼發言人, 02-27015900#2812, 代子公司可發科技(宿遷)有限公司公告累計取得有價證券,"　第
20 款	"," 106/06/07
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
中國銀行人民幣“按期開放”理財產品
2.事實發生日:106/6/5~106/6/7
3.交易數量、每單位價格及交易總金額:
交易數量:  226,000,000 單位	
每單位價格: 人民幣 1.000 元	
交易總金額: 人民幣 226,000,000 元 (約當新台幣 1,004,118,000  元)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
中國銀行股份有限公司 (中國大陸)	
與公司關係:無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交易以現金(匯款或支票)分次付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易決定方式: 依合約辦理 ; 價格決定之依據：依合約辦理	
決策單位: 依公司核決權限辦理
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
可勝蘇州累積持有本交易證券數量: 9,000,000單位，總金額人民幣9,000,000 元	
(約當新台幣39,987,000元)，佔總規模:0.00%	
可發宿遷累積持有本交易證券數量: 226,000,000單位，總金額人民幣226,000,000 元
(約當新台幣1,004,118,000元)，佔總規模:0.08%	
持股比例及權利受限情形: 無
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產之比例:  7.67%	
占股東權益之比例:  0.85%	
營運資金數額: 新台幣 -940,501 仟元  原因：提升資金效益
13.經紀人及經紀費用:
不適用
14.取得或處分之具體目的或用途:
取得短期投資
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用
18.監察人承認日期:
不適用
19.本次交易會計師出具非合理性意見:否
20.其他敘明事項:
無"
65, 106/06/16, 15:29:21, 巫俊毅, 投資長兼發言人, 02-27015900#2812, 代子公司可利科技(泰州)有限公司公告新建廠房,"　第
20 款	"," 106/06/16
","
1.契約種類:租地委建
2.事實發生日:106/6/16~106/6/16
3.契約相對人及其與公司之關係:
興業建工集團有限公司
與公司關係:無
4.契約主要內容（含契約總金額、預計參與投入之金額及契約起迄日期）
、限制條款及其他重要約定事項:
交易總金額：人民幣342,790,000元 (約當新台幣1,526,786,660元)    
預計107年3月14日完工
5.專業估價者事務所或公司名稱及其估價結果:
不適用
6.不動產估價師姓名:
不適用
7.不動產估價師開業證書字號:
不適用
8.取得之具體目的:
供營業用途
9.本次交易表示異議之董事意見:
無
10.本次交易為關係人交易:否
11.董事會通過日期:
不適用
12.監察人承認或審計委員會同意日期:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否
14.是否尚未取得估價報告:是
15.尚未取得估價報告之原因:
不適用
16.與交易金額比較有重大差異原因及會計師意見:
不適用
17.其他敘明事項:
無"
66, 106/06/19, 18:21:37, 巫俊毅, 投資長兼發言人, 02-27015900#2812, 公告106年股東常會重要決議事項,"　第
18 款	"," 106/06/19
","
1.股東常會日期:106/06/19
2.重要決議事項一、盈餘分配或盈虧撥補:通過承認民國一百零五年度盈餘分派案。
 股東現金股利合計新台幣7,703,910,690元，配發現金股利每股10元（發放至元
 為止，元以下捨去不計），（嗣後如因本公司股本發生變動，將依相關規定辦理。）
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:通過承認民國一百零五年度決算表冊案。
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:
 (1)通過授權董事會於適當時機選擇以現金增資發行普通股或參與發行海外存託憑證
    募集資金案。
 (2)通過本公司「取得或處分資產處理程序」修訂案。
7.其他應敘明事項:無"
67, 106/06/23, 22:43:40, 巫俊毅, 投資長兼發言人, 02-27015900#2812, 代子公司可發科技(宿遷)有限公司公告累計處分有價證券,"　第
20 款	"," 106/06/23
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
中國銀行人民幣“按期開放”理財產品
2.事實發生日:106/6/15~106/6/23
3.交易數量、每單位價格及交易總金額:
交易數量:  226,000,000 單位	
每單位價格: 人民幣 1.001 元	
交易總金額: 人民幣 226,291,014 元 (約當新台幣 1,008,126,466  元)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
中國銀行股份有限公司 (中國大陸)	
與公司關係:無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
人民幣291,014 元 (約當新台幣 1,296,466 元)
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交易以現金(匯款或支票)分次付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易決定方式: 依合約辦理 ; 價格決定之依據：依合約辦理	
決策單位: 依公司核決權限辦理
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
可勝蘇州累積持有本交易證券數量: 9,000,000單位，總金額人民幣9,000,000 元	
(約當新台幣40,095,000元)，佔總規模:0.00%	
可發宿遷累積持有本交易證券數量: 26,000,000單位，總金額人民幣26,000,000 元
(約當新台幣115,830,000元)，佔總規模:0.01%	
持股比例及權利受限情形: 無
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產之比例:  0.88%	
占股東權益之比例:  0.10%	
營運資金數額: 新台幣 -943,041 仟元
13.經紀人及經紀費用:
不適用
14.取得或處分之具體目的或用途:
處分短期投資
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用
18.監察人承認日期:
不適用
19.本次交易會計師出具非合理性意見:否
20.其他敘明事項:
無"
68, 106/06/29, 17:31:29, 巫俊毅, 投資長兼發言人, 02-27015900#2812, 代子公司可成科技(宿遷)有限公司公告取得機器設備,"　第
20 款	"," 106/06/29
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
營業用機器設備
2.事實發生日:105/6/30~106/6/29
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易數量：一批	
交易總金額：人民币155.3佰萬元 (約當新台幣6.9  億元)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：可勝科技(泰州)有限公司	
與公司之關係：聯屬公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：依合約規定	
契約限制條款及其他重要約定事項：無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
依公司取得或處分資產處理程序辦理
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否
14.是否尚未取得估價報告:是
15.尚未取得估價報告之原因:
不適用
16.與交易金額比較有重大差異原因及會計師意見:
不適用
17.經紀人及經紀費用:
不適用
18.取得或處分之具體目的或用途:
供營業用途
19.本次交易表示異議之董事之意見:
無
20.本次交易為關係人交易:是
21.董事會通過日期:
民國106年6月29日
22.監察人承認或審計委員會同意日期:
民國106年6月29日
23.本次交易係向關係人取得不動產:否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
無"
69, 106/06/29, 17:31:52, 巫俊毅, 投資長兼發言人, 02-27015900#2812, 代子公司可利科技(泰州)有限公司公告取得機器設備,"　第
20 款	"," 106/06/29
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
營業用機器設備
2.事實發生日:105/6/30~106/6/29
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易數量：一批	
交易總金額：人民幣347.2佰萬元 (約當新台幣15.5  億元)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：可勝科技（泰州）有限公司	
與公司之關係：聯屬公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：依合約規定	
契約限制條款及其他重要約定事項：無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
依公司取得或處分資產處理程序辦理
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否
14.是否尚未取得估價報告:是
15.尚未取得估價報告之原因:
不適用
16.與交易金額比較有重大差異原因及會計師意見:
不適用
17.經紀人及經紀費用:
不適用
18.取得或處分之具體目的或用途:
供營業用途
19.本次交易表示異議之董事之意見:
無
20.本次交易為關係人交易:是
21.董事會通過日期:
民國106年6月29日
22.監察人承認或審計委員會同意日期:
民國106年6月29日
23.本次交易係向關係人取得不動產:否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
無"
70, 106/06/29, 17:32:13, 巫俊毅, 投資長兼發言人, 02-27015900#2812, 代子公司可勝科技(泰州)有限公司公告處分機器設備,"　第
20 款	"," 106/06/29
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
營業用機器設備
2.事實發生日:105/6/30~106/6/29
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易數量：一批	
交易總金額：人民幣347.2佰萬元 (約當新台幣15.5  億元)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：可利科技(泰州)有限公司	
與公司之關係：聯屬公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：依合約規定	
契約限制條款及其他重要約定事項：無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
依公司取得或處分資產處理程序辦理
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否
14.是否尚未取得估價報告:是
15.尚未取得估價報告之原因:
不適用
16.與交易金額比較有重大差異原因及會計師意見:
不適用
17.經紀人及經紀費用:
不適用
18.取得或處分之具體目的或用途:
供營業用途
19.本次交易表示異議之董事之意見:
無
20.本次交易為關係人交易:是
21.董事會通過日期:
民國106年6月29日
22.監察人承認或審計委員會同意日期:
民國106年6月29日
23.本次交易係向關係人取得不動產:否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
無"
71, 106/06/29, 17:32:35, 巫俊毅, 投資長兼發言人, 02-27015900#2812, 代子公司可勝科技(泰州)有限公司公告處分機器設備,"　第
20 款	"," 106/06/29
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
營業用機器設備
2.事實發生日:105/6/30~106/6/29
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易數量：一批	
交易總金額：人民幣155.3佰萬元 (約當新台幣6.9  億元)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：可成科技(宿迁)有限公司	
與公司之關係：聯屬公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：依合約規定	
契約限制條款及其他重要約定事項：無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
依公司取得或處分資產處理程序辦理
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否
14.是否尚未取得估價報告:是
15.尚未取得估價報告之原因:
不適用
16.與交易金額比較有重大差異原因及會計師意見:
不適用
17.經紀人及經紀費用:
不適用
18.取得或處分之具體目的或用途:
供營業用途
19.本次交易表示異議之董事之意見:
無
20.本次交易為關係人交易:是
21.董事會通過日期:
民國106年6月29日
22.監察人承認或審計委員會同意日期:
民國106年6月29日
23.本次交易係向關係人取得不動產:否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
無"
72, 106/07/04, 16:54:28, 巫俊毅, 投資長兼發言人, 02-27015900#2812, 代子公司可發科技(宿遷)有限公司公告累計取得有價證券,"　第
20 款	"," 106/07/04
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
中國銀行人民幣“按期開放”理財產品
2.事實發生日:106/6/15~106/7/4
3.交易數量、每單位價格及交易總金額:
交易數量:  95,000,000 單位	
每單位價格: 人民幣 1.000 元	
交易總金額: 人民幣 95,000,000 元 (約當新台幣 425,695,000  元)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
中國銀行股份有限公司 (中國大陸)	
與公司關係:無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交易以現金(匯款或支票)分次付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易決定方式: 依合約辦理 ; 價格決定之依據：依合約辦理	
決策單位: 依公司核決權限辦理
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
可勝蘇州累積持有本交易證券數量: 7,000,000單位，總金額人民幣7,000,000 元	
(約當新台幣31,367,000元)，佔總規模:0.00%	
可利蘇州累積持有本交易證券數量: 23,000,000單位，總金額人民幣23,000,000 元
(約當新台幣103,063,000元)，佔總規模:0.01%
可發宿遷累積持有本交易證券數量: 69,000,000單位，總金額人民幣69,000,000 元
(約當新台幣309,189,000元)，佔總規模:0.02%	
持股比例及權利受限情形: 無
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產之比例:  2.34%	
占股東權益之比例:  0.26%	
營運資金數額: 新台幣 -948,545 仟元  原因：提升資金效益
13.經紀人及經紀費用:
不適用
14.取得或處分之具體目的或用途:
取得短期投資
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用
18.監察人承認或審計委員會同意日期:
不適用
19.本次交易會計師出具非合理性意見:否或不適用
20.其他敘明事項:
無"
73, 106/07/04, 16:54:49, 巫俊毅, 投資長兼發言人, 02-27015900#2812, 代子公司可利科技(蘇州工業園區)有限公司公告累計取得有價證券,"　第
20 款	"," 106/07/04
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
中國銀行人民幣“按期開放”理財產品
2.事實發生日:105/10/10~106/7/4
3.交易數量、每單位價格及交易總金額:
交易數量:  70,800,000 單位	
每單位價格: 人民幣 1.000 元	
交易總金額: 人民幣 70,800,000 元 (約當新台幣 317,254,800  元)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
中國銀行股份有限公司 (中國大陸)	
與公司關係:無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交易以現金(匯款或支票)分次付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易決定方式: 依合約辦理 ; 價格決定之依據：依合約辦理	
決策單位: 依公司核決權限辦理
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
可勝蘇州累積持有本交易證券數量: 7,000,000單位，總金額人民幣7,000,000 元	
(約當新台幣31,367,000元)，佔總規模:0.00%	
可利蘇州累積持有本交易證券數量: 23,000,000單位，總金額人民幣23,000,000 元
(約當新台幣103,063,000元)，佔總規模:0.01%
可發宿遷累積持有本交易證券數量: 69,000,000單位，總金額人民幣69,000,000 元
(約當新台幣309,189,000元)，佔總規模:0.02%	
持股比例及權利受限情形: 無
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產之比例:  1.53%	
占股東權益之比例:  0.15%	
營運資金數額: 新台幣 9,398,089 仟元
13.經紀人及經紀費用:
不適用
14.取得或處分之具體目的或用途:
取得短期投資
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用
18.監察人承認或審計委員會同意日期:
不適用
19.本次交易會計師出具非合理性意見:否或不適用
20.其他敘明事項:
無"
74, 106/07/12, 15:35:15, 巫俊毅, 投資長兼發言人, 02-27015900#2812, 代子公司可發科技(宿遷)有限公司公告累計處分有價證券,"　第
20 款	"," 106/07/12
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
中國銀行人民幣“按期開放”理財產品
2.事實發生日:106/6/26~106/7/12
3.交易數量、每單位價格及交易總金額:
交易數量:  95,000,000 單位	
每單位價格: 人民幣 1.001 元	
交易總金額: 人民幣 95,063,501 元 (約當新台幣 427,025,248  元)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
中國銀行股份有限公司 (中國大陸)	
與公司關係:無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
人民幣63,501 元 (約當新台幣 285,248 元)
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交易以現金(匯款或支票)分次付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易決定方式: 依合約辦理 ; 價格決定之依據：依合約辦理	
決策單位: 依公司核決權限辦理
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
可勝蘇州累積持有本交易證券數量: 7,000,000單位，總金額人民幣7,000,000 元	
(約當新台幣31,444,000元)，佔總規模:0.00%	
可利蘇州累積持有本交易證券數量: 23,000,000單位，總金額人民幣23,000,000 元
(約當新台幣103,316,000元)，佔總規模:0.01%
持股比例及權利受限情形: 無
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產之比例:  0.00%	
占股東權益之比例:  0.00%	
營運資金數額: 新台幣 -950,873 仟元
13.經紀人及經紀費用:
不適用
14.取得或處分之具體目的或用途:
處分短期投資
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用
18.監察人承認或審計委員會同意日期:
不適用
19.本次交易會計師出具非合理性意見:否或不適用
20.其他敘明事項:
無"
75, 106/07/12, 18:11:34, 巫俊毅, 投資長兼發言人, 02-27015900#2812," 更正本公司105年第二季合併財報、105年第三季合併財報及105年
第四季合併及個體財報附註揭露事項部分內容","　第
49 款	"," 106/07/12
","
1.事實發生日:106/07/12
2.公司名稱:可成科技股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:更正附註揭露事項之附表九，此更正對各期財務報告之損益
、股東權益總額、淨值及EPS並無影響，亦無損及股東權益。
6.更正資訊項目/報表名稱:105年第二季合併財報、105年第三季合併財
報及105年第四季合併及個體財報
7.更正前金額/內容/頁次:不適用
8.更正後金額/內容/頁次:
(1) 105年第二季合併財報：P.2頁碼修正、P39修改文字(新增附表九)、
新增P50.附表九
(2) 105年第三季合併財報：P.2頁碼修正、P38修改文字(新增附表九)、
新增P50.附表九
(3) 105年第四季合併財報：P.2頁碼修正、P61修改文字(新增附表九)、
新增P74.附表九
(4) 105年第四季個體財報：P.2頁碼修正、P59修改文字(新增附表八)、
新增P68.附表八
9.因應措施:發布重大訊息並上傳更正後資料。
10.其他應敘明事項:無"
76, 106/07/19, 21:18:50, 巫俊毅, 投資長兼發言人, 02-27015900#2812, 代子公司可發科技(宿遷)有限公司公告取得有價證券之相關資料,"　第
20 款	"," 106/07/19
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
中國銀行人民幣“按期開放”理財產品
2.事實發生日:106/7/19~106/7/19
3.交易數量、每單位價格及交易總金額:
交易數量:  190,000,000 單位	
每單位價格: 人民幣 1.000 元	
交易總金額: 人民幣 190,000,000 元 (約當新台幣 854,050,000  元)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
中國銀行股份有限公司 (中國大陸)	
與公司關係:無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交易以現金(匯款或支票)付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易決定方式: 依合約辦理 ; 價格決定之依據：依合約辦理	
決策單位: 依公司核決權限辦理
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
可勝蘇州累積持有本交易證券數量: 7,000,000單位，總金額人民幣7,000,000 元	
(約當新台幣31,465,000元)，佔總規模:0.00%	
可利蘇州累積持有本交易證券數量: 23,000,000單位，總金額人民幣23,000,000 元
(約當新台幣103,385,000元)，佔總規模:0.01%
可發宿遷累積持有本交易證券數量: 190,000,000單位，總金額人民幣190,000,000 元
(約當新台幣854,050,000元)，佔總規模:0.06%	
可利泰州累積持有本交易證券數量: 80,000,000單位，總金額人民幣80,000,000 元
(約當新台幣359,600,000元)，佔總規模:0.03%	
持股比例及權利受限情形: 無
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產之比例:  6.45%	
占股東權益之比例:  0.72%	
營運資金數額: 新台幣 -951,508 仟元
原因:提升資金效益
13.經紀人及經紀費用:
不適用
14.取得或處分之具體目的或用途:
取得短期投資
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用
18.監察人承認或審計委員會同意日期:
不適用
19.本次交易會計師出具非合理性意見:否或不適用
20.其他敘明事項:
無"
