,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
121, 109/09/07, 16:07:10, 廖英智, 執行副總經理, 02-87526388, 公告本公司現金增資發行甲種特別股收足股款暨增資基準日,"　第
51 款	"," 109/09/07
","
1.事實發生日:109/09/07
2.公司名稱:中租控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司現金增資發行甲種特別股收足股款暨增資基準日
6.因應措施:無
7.其他應敘明事項:本公司辦理現金增資發行甲種特別股150,000千股，
每股認購價格新台幣100元，實收股款總額為新台幣15,000,000千元，
業於109/09/07收足股款，並訂109/09/07為增資基準日"
122, 109/09/08, 16:52:03, 廖英智, 執行副總經理, 02-87526388," 代子公司中租迪和股份有限公司公告其董事會決議通過發行
一○九年度第二次無擔保普通公司債相關事宜","　第
11 款	"," 109/09/08
","
1.董事會決議日期:109/09/08
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:中租迪和股份有限公司一○九
 年度第二次無擔保普通公司債。
3.發行總額:發行總額以不超過新台幣壹拾伍億元整為上限。
4.每張面額:票面金額為新台幣壹仟萬元壹種。
5.發行價格:依票面金額十足發行。
6.發行期間:發行期間最長不超過十年期。
7.發行利率:採固定利率方式發行。
8.擔保品之種類、名稱、金額及約定事項:無。
9.募得價款之用途及運用計畫:償還銀行借款。
10.承銷方式:委託承銷商對外公開銷售。
11.公司債受託人:授權董事長決定。
12.承銷或代銷機構:授權董事長決定。
13.發行保證人:無。
14.代理還本付息機構:授權董事長決定。
15.簽證機構:無，本公司債為無實體發行。
16.能轉換股份者，其轉換辦法:不適用。
17.賣回條件:不適用。
18.買回條件:不適用。
19.附有轉換、交換或認股者，其換股基準日:不適用。
20.附有轉換、交換或認股者，對股權可能稀釋情形:不適用。
21.其他應敘明事項:無。"
123, 109/09/08, 17:09:22, 廖英智, 執行副總經理, 02-87526388," 代重要子公司中租迪和(股)公司公告取得東方郡建設有限公司
之不動產信託受益權","　第
20 款	"," 109/09/08
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
新竹縣竹北市華城段377、331、409、413-2等4筆地號 土地之不動產信託受益權
2.事實發生日:109/9/8~109/9/8
3.交易數量、每單位價格及交易總金額:
本次交易金額為新台幣340,000,000元  (投資額度)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
東方郡建設有限公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
1.中租迪和(股)公司全數受讓該不動產信託受益權並得將受益權轉讓價金依相對人之
分次指示，存入信託專戶，該公司所取得之受益權價額，以實際支付之轉讓價金總額
為準。
2.受益權轉讓期間內，中租迪和(股)公司享有受益權投資孳息，相對人得於期滿或符合
特定條件後，回贖受益權。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易決定方式：依資金運用評估收益後投資
價格決定參考依據：由外部會計師依據不動產估價師出具之鑑價報告進行受益權價值
合理性評估，該公司在可承擔風險範圍內及受益權價值內決定其價格。
決策單位：中租迪和(股)公司董事會
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
本次交易金額係以新台幣 340,000,000元(投資額度)為計算基礎:
(一)有價證券投資(含本次交易)占最近期財務報表中總資產之比例為: 59.03%
(二)有價證券投資(含本次交易)占最近期財務報表中股東權益之比例為: 72.09 %
(三)最近期財務報表中營運資金為新台幣：-5,961,848仟元
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
業務投資
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.會計師事務所名稱:
乙成會計師事務所
22.會計師姓名:
柯霂岑
23.會計師開業證書字號:
台北市會計師公會證書字號: 北市會證字第4029號、
會計師證書字號: 金管會證字第6254號
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用
26.過去一年及預計未來一年內與交易相對人交易情形:
1.過去一年中租迪和 (股)公司與交易相對人交易情形： 298,000,000 元整；
2.預計未來一年內交易情形：無
27.資金來源:
中租迪和 (股)公司自有資金及銀行借款
28.其他敘明事項:
無"
124, 109/09/08, 17:33:46, 廖英智, 執行副總經理, 02-87526388," 代子公司中租迪和(股)公司公告董事會決議通過與
臺灣土地銀行為主辦銀行之授信銀行團簽訂聯合授信合約案","　第
10 款	"," 109/09/08
","
1.事實發生日:109/09/08
2.契約或承諾相對人:以臺灣土地銀行為主辦銀行之授信銀行團
3.與公司關係:無
4.契約或承諾起迄日期（或解除日期）:NA
5.主要內容（解除者不適用）:
中租迪和(股)公司與統籌主辦行臺灣土地銀行所代表之授信銀行團
簽署3年期金額為新台幣6,000,000,000元之聯合授信合約
6.限制條款（解除者不適用）:依合約規定
7.承諾事項（解除者不適用）:依合約規定
8.其他重要約定事項（解除者不適用）:依合約規定
9.對公司財務、業務之影響（解除者不適用）:多元化籌資管道以支應本公司
未來營運成長資金需求
10.具體目的（解除者不適用）:充實中租迪和(股)公司之中期營運資金暨改善財務結構
11.其他應敘明事項:契約起迄日期自首次動用日起算至屆滿3年之日止"
125, 109/09/11, 15:28:40, 廖英智, 執行副總經理, 02-87526388," 公告重要子公司""仲利國際租賃有限公司""董事會決議辦理
增加註冊資本金美金29,398,796元。","　第
11 款	"," 109/09/11
","
1.董事會決議日期:109/09/11
2.增資資金來源: 現金增資
3.發行股數(如屬盈餘或公積轉增資，則不含配發給員工部分): 不適用
4.每股面額: 不適用
5.發行總金額: 美金29,398,796元
6.發行價格: 最近期自結財報淨值
7.員工認購股數或配發金額: 不適用
8.公開銷售股數: 不適用
9.原股東認購或無償配發比例:100%
10.畸零股及逾期未認購股份之處理方式: 授權仲利國際租賃有限公司董事長處理
11.本次發行新股之權利義務: 不適用
12.本次增資資金用途: 公司營運資金。
13.其他應敘明事項:
(1)由現有股東依現有出資比例認購,員工持股平臺認購不足部分，
   由My Leasing（Mauritius） Corp.認購；
(2).應收股款美金100,000,000元."
126, 109/09/15, 15:05:04, 廖英智, 執行副總經理, 02-87526388, 公告本公司新增兩位重要營運地區主管,"　第
8 款	"," 109/09/15
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:新設重要營運地區主管
2.發生變動日期:109/09/15
3.舊任者姓名、級職及簡歷:不適用
4.新任者姓名、級職及簡歷:
侯明欽、現任台灣地區重要子公司中租迪和股份有限公司總經理
陳坤明、現任大陸地區重要子公司仲利國際租賃有限公司總經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:台灣地區中租迪和股份有限公司與大陸地區仲利國際租賃有限公司兩家
重要營運子公司，對本公司的經營績效與獲利表現均有重大之影響，爰調整本公司
組織架構，新增重要營運地區主管。
7.生效日期:109/09/15
8.其他應敘明事項:無"
127, 109/09/15, 15:05:16, 廖英智, 執行副總經理, 02-87526388, 公告本公司風險管理主管變動,"　第
8 款	"," 109/09/15
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:風險管理主管
2.發生變動日期:109/09/15
3.舊任者姓名、級職及簡歷:李榮燾/執行副總經理/風控長
4.新任者姓名、級職及簡歷:劉振遠/資深副總經理/風險管理主管
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:退休
6.異動原因:退休
7.生效日期:109/09/15
8.其他應敘明事項:
本公司風險管理政策及子公司風險評估系統等風險管理相關事務由風險管理主管-
劉振遠統領風險管理組辦理。"
128, 109/09/15, 15:05:31, 廖英智, 執行副總經理, 02-87526388, 公告本公司資訊主管變動,"　第
8 款	"," 109/09/15
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:資訊主管
2.發生變動日期:109/09/15
3.舊任者姓名、級職及簡歷:陳坤明/仲利國際總經理/兼任本公司資訊長
4.新任者姓名、級職及簡歷:曾裕益/副總經理/技術長
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:109/09/15
8.其他應敘明事項:
(1)本公司資訊發展策略及資訊安全、資訊科技應用、資訊整合等資訊相關事務
由技術長-曾裕益統領資訊組辦理。
(2)原資訊長陳坤明職務調整後，仍繼續擔任子公司仲利國際租賃有限公司總經理及
Chailease International Leasing Company Limited(Vietnam)董事長。"
129, 109/09/15, 15:06:09, 廖英智, 執行副總經理, 02-87526388," 代子公司Chailease International Company(Malaysia)
Limited公告法人董事之代表人變動","　第
6 款	"," 109/09/15
","
1.發生變動日期:109/09/15
2.法人名稱:中租控股(股)公司
3.舊任者姓名及簡歷:董事-中租控股(股)公司代表人：劉嘉獎先生
4.新任者姓名及簡歷:董事-中租控股(股)公司代表人：侯明欽先生
5.異動原因:職務調整
6.原任期（例xx/xx/xx至xx/xx/xx）:98/11/03~迄今
7.新任生效日期:109/09/15
8.其他應敘明事項:Chailease International Company(Malaysia) Limited為法人股東
一人之公司"
130, 109/09/22, 16:08:11, 廖英智, 執行副總經理, 02-87526388," 代子公司仲利國際貿易(上海)有限公司公告法人股東改派
代表人擔任董事及監察人","　第
6 款	"," 109/09/22
","
1.發生變動日期:109/09/22
2.法人名稱:仲利國際租賃有限公司
3.舊任者姓名及簡歷:
董事-仲利國際租賃有限公司代表人：陳鳳龍
董事-仲利國際租賃有限公司代表人：陳坤明
董事-仲利國際租賃有限公司代表人：陳文正
監事-仲利國際租賃有限公司代表人：侯明欽
4.新任者姓名及簡歷:
董事-仲利國際租賃有限公司代表人：陳鳳龍
董事-仲利國際租賃有限公司代表人：陳坤明
董事-仲利國際租賃有限公司代表人：陳文正
監事-仲利國際租賃有限公司代表人：侯明欽
5.異動原因:任期屆滿重新改派
6.原任期（例xx/xx/xx至xx/xx/xx）:106/09/21~109/09/21
7.新任生效日期:109/09/22
8.其他應敘明事項:仲利國際貿易(上海)有限公司為法人股東一人之公司"
131, 109/09/22, 16:37:00, 廖英智, 執行副總經理, 02-87526388, 代子公司中租迪和(股)公司公告取得金融機構債權,"　第
20 款	"," 109/09/22
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
取得債權資產
2.事實發生日:109/9/22~109/9/22
3.交易數量、每單位價格及交易總金額:
新台幣300,000仟元整
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
國泰世華銀行/無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依照債權轉讓合約約定
10.本次交易之決定方式、價格決定之參考依據及決策單位:
董事會核定，相關條件依債權讓與合約及一般市場慣例為之
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
不適用
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
業務投資以獲取生息資產，增加公司收入
16.本次交易表示異議董事之意見:
不適用
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用
26.過去一年及預計未來一年內與交易相對人交易情形:
不適用
27.資金來源:
不適用
28.其他敘明事項:
無"
132, 109/09/23, 15:38:33, 廖英智, 執行副總經理, 02-87526388," 公告重要子公司Golden Bridge(B.V.I.)Corp.董事會
決議辦理現金增資美金50,000仟元。","　第
11 款	"," 109/09/23
","
1.董事會決議日期:109/09/23
2.增資資金來源:股東增加投資
3.發行股數(如屬盈餘或公積轉增資，則不含配發給員工部分):50,000,000股
4.每股面額:不適用
5.發行總金額:美金50,000,000元
6.發行價格:美金1元
7.員工認購股數或配發金額:不適用
8.公開銷售股數:不適用
9.原股東認購或無償配發比例:100%
10.畸零股及逾期未認購股份之處理方式:不適用
11.本次發行新股之權利義務:普通股
12.本次增資資金用途:充實營運資金。
13.其他應敘明事項:無。"
133, 109/09/23, 17:33:01, 廖英智, 執行副總經理, 02-87526388, 本公司受邀參加匯豐證券所舉辦線上「HSBC Taiwan Executive Forum 2020」,"　第
12 款	"," 109/09/24
","
符合條款第四條第XX款：12
事實發生日：109/09/24
1.召開法人說明會之日期：109/09/24
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：台灣
4.法人說明會擇要訊息：報告公司財務業務狀況及經營績效
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
134, 109/09/24, 13:58:05, 廖英智, 執行副總經理, 02-87526388," 代子公司中租迪和(股)公司公告其因辦理2019年金融資產證券化
於債權循環轉讓之額度內處分標的債權。","　第
20 款	"," 109/09/24
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
中租迪和(股)公司依信託契約約定之適格分期付款買賣債權及借貸債權。
2.事實發生日:109/9/24~109/9/24
3.交易數量、每單位價格及交易總金額:
共計61筆之分期及借貸債權，交易總金額為新台幣499,130,569元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：臺灣土地銀行
與公司關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
前述移轉之分期付款買賣債權及借貸債權，部分債權有附隨移轉擔保物權及利益如：
動產抵押權、二順位不動產最高限額抵押權及履約保證金。
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
無
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
受託機構一次給付全部買賣價金，中租迪和(股)公司須就不適格之信託債權，
負買回責任。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
不適用
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
不適用
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
依信託契約約定於債權循環轉讓期間內，由中租迪和(股)公司定期交割轉讓一定金額
之債權予受託機構，並藉以取得處分資產之價金。可有效增加中租迪和(股)公司銀行
以外之資金額度，以達多元籌資目的及活化資產之用途。
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用
26.過去一年及預計未來一年內與交易相對人交易情形:
不適用
27.資金來源:
不適用
28.其他敘明事項:
無"
135, 109/09/24, 14:30:19, 廖英智, 執行副總經理, 02-87526388, 公告本公司109年8月自結合併損益,"　第
51 款	"," 109/09/24
","
1.事實發生日:109/09/24
2.公司名稱:中租控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司109年8月自結合併損益
6.因應措施:無
7.其他應敘明事項:公告本公司109年8月自結合併損益
	                             (單位:新台幣百萬元)
------------------------8月合併損益-------------------------------
                                        除權前      除權後
  稅前       稅後   歸屬母公司股東      EPS(元)   EPS(元)(註2)
 2,201.9   1,567.0     1,509.1           1.13        1.09

---------------------累積1-8月合併損益-----------------------------
                                        除權前      除權後
   稅前      稅後     歸屬母公司股東    EPS(元)   EPS(元)(註2)
 15,881.8  11,315.0     10,856.9         8.17        7.86

註：
1.EPS係依1-8月加權平均流通在外股數計算
2.EPS已追溯調整2020年股東常會通過無償配股之影響(股票股利每股新台幣0.4元)
3.除權交易日為109/6/23，除權基準日為109/6/29"
136, 109/09/25, 16:41:45, 廖英智, 執行副總經理, 02-87526388," 代重要子公司My Leasing (Mauritius) Corp.公告取得其
子公司CIFS (Singapore) Pte. Ltd.股份","　第
20 款	"," 109/09/25
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
Chailease International Financial Services (Singapore) Pte. Ltd.股份
2.事實發生日:109/9/25~109/9/25
3.交易數量、每單位價格及交易總金額:
交易數量50,000,000股，每股美金1元，交易總金額美金50,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
Chailease International Financial Services (Singapore) Pte. Ltd.
為My Leasing (Mauritius) Corp. 100%持股子公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
現金給付，美金50,000,000元
10.本次交易之決定方式、價格決定之參考依據及決策單位:
決定方式：依照My Leasing (Mauritius) Corp.取得或處分資產處理程序辦理。
價格參考依據：以標的公司最近期經會計師查核簽證財務報表每股淨值作為
評估交易價格之參考，並考量其獲利能力及未來發展潛力。
決策單位：My Leasing (Mauritius) Corp.董事會。
11.取得或處分有價證券標的公司每股淨值:
31.50元
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有數量：109,000,000股
原始投資金額：USD 109,000,000元 
持股比例：100%；
權利受限情形：無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
有價證券投資占總資產之比例：45.17%
有價證券投資占股東權益之比例：55.17%
營運資金：新台幣-5,961,848,040元
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
長期投資
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:是
18.董事會通過日期:
民國109 年09 月25 日
19.監察人承認或審計委員會同意日期:
無監察人之設置
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用
26.過去一年及預計未來一年內與交易相對人交易情形:
過去一年:My Leasing (Mauritius) Corp.轉投資Chailease International
Financial Services (Singapore) Pte. Ltd.美金5,900萬元
27.資金來源:
營運資金
28.其他敘明事項:
無"
137, 109/09/28, 15:55:23, 廖英智, 執行副總經理, 02-87526388," 本公司為子公司仲利國際租賃有限公司提供背書保證，依公開
發行公司資金貸與及背書保證處理準則公告","　第
22 款	"," 109/09/28
","
1.事實發生日:109/09/28
2.被背書保證之:
(1)公司名稱:仲利國際租賃有限公司
(2)與提供背書保證公司之關係:
子公司
(3)背書保證之限額(仟元):140,485,604
(4)原背書保證之餘額(仟元):55,754,980
(5)本次新增背書保證之金額(仟元):10,321,500
(6)迄事實發生日止背書保證餘額(仟元):66,076,480
(7)被背書保證公司實際動支金額(仟元):34,433,104
(8)本次新增背書保證之原因:
提供銀行借款保證
3.被背書保證公司提供擔保品之:
(1)內容:
無
(2)價值(仟元):0
4.被背書保證公司最近期財務報表之:
(1)資本(仟元):9,970,513
(2)累積盈虧金額(仟元):19,581,989
5.解除背書保證責任之:
(1)條件:
授信合約全數清償
(2)日期:
解除或清償授信合約時
6.背書保證之總限額(仟元):
351,214,010
7.迄事實發生日為止，背書保證餘額(仟元):
167,086,848
8.迄事實發生日為止，A提供背書保證餘額占公開發行公司最近期財務報表淨值之
比率:
237.87
9.迄事實發生日為止，背書保證、長期投資及資金貸與餘額合計數達該公開發行公
司最近期財務報表淨值之比率:
423.52
10.其他應敘明事項:
9/28中租控股股份有限公司董事會決議通過
依公開發行公司資金貸與及背書保證處理準則第25條第1項第4款辦理公告"
138, 109/09/28, 16:34:49, 廖英智, 執行副總經理, 02-87526388," 公告本公司向子公司My Leasing (Mauritius) Corp.取得其
100%持有之子公司CIFS (Singapore)之全數股權","　第
20 款	"," 109/09/28
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
Chailease International Financial Services (Singapore) Pte. Ltd.股份
2.事實發生日:109/9/28~109/9/28
3.交易數量、每單位價格及交易總金額:
交易數量109,000,000股，每股約美金1.04元，交易總金額美金113,025,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
My Leasing (Mauritius) Corp.為中租控股(股)有限公司100%持有之子公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
現金給付，美金113,025,000元
10.本次交易之決定方式、價格決定之參考依據及決策單位:
決定方式：依照中租控股(股)有限公司取得或處分資產處理程序辦理。
價格參考依據：以標的公司最近期經會計師查核簽證財務報表每股淨值作為
評估交易價格之參考，並考量其獲利能力及未來發展潛力。
決策單位：中租控股(股)有限公司董事會。
11.取得或處分有價證券標的公司每股淨值:
30.21元
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有數量：109,000,000股
原始投資金額：新台幣3,292,418,250元 
持股比例：100%；
權利受限情形：無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
有價證券投資占總資產之比例：101.20%
有價證券投資占股東權益之比例：123.59%
營運資金：新台幣-5,961,848,040元
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
集團組織架構調整
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:是
18.董事會通過日期:
民國109 年9 月28 日
19.監察人承認或審計委員會同意日期:
民國109 年9 月28 日
20.本次交易會計師出具非合理性意見:否
21.會計師事務所名稱:
永華聯合會計師事務所
22.會計師姓名:
胡光偉
23.會計師開業證書字號:
台財證登（六）字第2553號
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用
26.過去一年及預計未來一年內與交易相對人交易情形:
無
27.資金來源:
營運資金及金融借款
28.其他敘明事項:
無"
