,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
38, 106/07/10, 18:47:40, 李培瑛, 總經理, (02)29045858, 公告本公司取得機器設備,"　第
20 款	"," 106/07/10
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
機器設備
2.事實發生日:105/7/26~106/7/10
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易數量：一批
交易總金額：折合新台幣約1,094,177,478元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
KLA-TENCOR CORPORATION，與公司關係：無。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依訂單條件付款。
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
比、議價：依廠商提供之報價單及其他廠商之報價單為參考依據，
並依本公司核決權限規定辦理。
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:是
15.尚未取得估價報告之原因:
不適用
16.與交易金額比較有重大差異原因及會計師意見:
不適用
17.經紀人及經紀費用:
不適用
18.取得或處分之具體目的或用途:
生產用途
19.本次交易表示異議之董事之意見:
不適用
20.本次交易為關係人交易:否
21.董事會通過日期:
不適用
22.監察人承認或審計委員會同意日期:
不適用
23.本次交易係向關係人取得不動產:否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
無"
39, 106/07/12, 18:08:18, 李培瑛, 總經理, (02)29045858, 澄清媒體報導,"　第
49 款	"," 106/07/12
","
1.事實發生日:106/07/12
2.公司名稱:南亞科技股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.傳播媒體名稱:工商時報
6.報導內容:南亞科 上半年EPS估逾5元
7.發生緣由:澄清媒體報導
8.因應措施:發布重大訊息說明
9.其他應敘明事項:
 (1)工商日報報導「南亞科 上半年EPS 估逾5元」，純屬媒體臆測
 (2)本公司並無對外公告財務預測
 (3)本公司訂於7/17召開法人說明會公告第二季自結財務報告"
40, 106/07/17, 17:01:29, 李培瑛, 總經理, (02)29045858, 公告本公司今日法人說明會摘要,"　第
12 款	"," 106/07/17
","
1.發布財務業務資訊之日期:106/07/17
2.發布財務業務資訊之地點:
 台北市松山區敦化北路201號(台塑大樓2樓會議室)
3.公開之財務、業務相關資訊:
 106年第2季自結合併營收12,626佰萬元，自結合併稅前淨利7,961佰萬元，
 自結合併稅後淨利歸屬於母公司業主6,449佰萬元。
4.若有發布新聞稿者，其新聞稿之內容:不適用
5.其他應敘明事項:無"
41, 106/07/25, 17:58:34, 李培瑛, 總經理, (02)29045858, 公告本公司處分美商美光科技股份有限公司普通股,"　第
20 款	"," 106/07/25
","
1.證券名稱:
美商美光科技股份有限公司普通股
2.交易日期:106/7/20~106/7/25
3.交易數量、每單位價格及交易總金額:
交易數量382,537股、每股平均價格約美金32.019553元
交易總金額美金12,249仟元
4.處分利益（或損失）（取得有價證券者不適用）:
處分利益約美金5,625仟元
5.與交易標的公司之關係:
無
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有本交易證券(含本次交易)之數量：45,383,521股
金額：新台幣41,245,404仟元、持股比例：約4.07%
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
占公司最近期財務報表中總資產之比例：30.59%
占公司最近期財務報表中歸屬於母公司業主之權益之比例：43.11%
最近期財務報表中營運資金數額：新台幣(8,815,317)仟元
8.取得或處分之具體目的:
增加營運週轉金並償還借款等
9.本次交易表示異議董事之意見:
無
10.本次交易為關係人交易:
否
11.董事會通過日期:
不適用
12.監察人承認或審計委員會同意日期:
不適用
13.其他敘明事項:
無"
42, 106/08/24, 17:13:18, 李培瑛, 總經理, (02)29045858, 公告本公司處分美商美光科技股份有限公司普通股,"　第
20 款	"," 106/08/24
","
1.證券名稱:
美商美光科技股份有限公司普通股
2.交易日期:106/8/23~106/8/24
3.交易數量、每單位價格及交易總金額:
交易數量1,162,439股、每股平均價格約美金30.554532元
交易總金額美金35,518仟元
4.處分利益（或損失）（取得有價證券者不適用）:
處分利益約美金15,390仟元
5.與交易標的公司之關係:
無
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有本交易證券(含本次交易)之數量：44,221,082股
金額：新台幣37,587,179仟元、持股比例：約3.97%
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
占公司最近期財務報表中總資產之比例：27.92%
占公司最近期財務報表中歸屬於母公司業主之權益之比例：39.18%
最近期財務報表中營運資金數額：新台幣(8,815,317)仟元
8.取得或處分之具體目的:
增加營運週轉金並償還借款等
9.本次交易表示異議董事之意見:
無
10.本次交易為關係人交易:
否
11.董事會通過日期:
不適用
12.監察人承認或審計委員會同意日期:
不適用
13.其他敘明事項:
無"
43, 106/08/28, 18:27:47, 李培瑛, 總經理, (02)29045858, 公告本公司受邀參加國票證券所舉辦之2017國票證券投資論壇,"　第
12 款	"," 106/08/29
","
符合條款第四條第XX款：12
事實發生日：106/08/29
1.召開法人說明會之日期：106/08/29
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：寒舍艾美酒店
4.法人說明會擇要訊息：本公司財務業務相關資訊說明
5.其他應敘明事項：本公司受邀參加國票證券所舉辦之2017國票證券投資論壇
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
44, 106/08/29, 17:47:42, 李培瑛, 總經理, (02)29045858, 公告本公司處分美商美光科技股份有限公司普通股,"　第
20 款	"," 106/08/29
","
1.證券名稱:
美商美光科技股份有限公司普通股
2.交易日期:106/8/25~106/8/29
3.交易數量、每單位價格及交易總金額:
交易數量1,510,706股、每股平均價格約美金30.768361元
交易總金額美金46,482仟元
4.處分利益（或損失）（取得有價證券者不適用）:
處分利益約美金20,324仟元
5.與交易標的公司之關係:
無
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有本交易證券(含本次交易)之數量：42,710,376股
金額：新台幣36,303,104仟元、持股比例：約3.83%
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
占公司最近期財務報表中總資產之比例：26.98%
占公司最近期財務報表中歸屬於母公司業主之權益之比例：37.86%
最近期財務報表中營運資金數額：新台幣(8,815,317)仟元
8.取得或處分之具體目的:
增加營運週轉金並償還借款等
9.本次交易表示異議董事之意見:
無
10.本次交易為關係人交易:
否
11.董事會通過日期:
不適用
12.監察人承認或審計委員會同意日期:
不適用
13.其他敘明事項:
無"
45, 106/08/30, 17:57:51, 李培瑛, 總經理, (02)29045858, 公告本公司處分美商美光科技股份有限公司普通股,"　第
20 款	"," 106/08/30
","
1.證券名稱:
美商美光科技股份有限公司普通股
2.交易日期:106/8/30~106/8/30
3.交易數量、每單位價格及交易總金額:
交易數量2,000,000股、每股平均價格約美金31.206907元
交易總金額美金62,414仟元
4.處分利益（或損失）（取得有價證券者不適用）:
處分利益約美金27,782仟元
5.與交易標的公司之關係:
無
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有本交易證券(含本次交易)之數量：40,710,376股
金額：新台幣34,603,137仟元、持股比例：約3.65%
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
占公司最近期財務報表中總資產之比例：25.73%
占公司最近期財務報表中歸屬於母公司業主之權益之比例：36.11%
最近期財務報表中營運資金數額：新台幣(8,815,317)仟元
8.取得或處分之具體目的:
增加營運週轉金並償還借款等
9.本次交易表示異議董事之意見:
無
10.本次交易為關係人交易:
否
11.董事會通過日期:
不適用
12.監察人承認或審計委員會同意日期:
不適用
13.其他敘明事項:
無"
46, 106/08/31, 13:33:55, 李培瑛, 總經理, (02)29045858, 公告本公司受邀參加Morgan Stanley所舉辦之Asia Corporate Day 2017,"　第
12 款	"," 106/09/04
","
符合條款第四條第XX款：12
事實發生日：106/09/04
1.召開法人說明會之日期：106/09/04 ~ 106/09/05
2.召開法人說明會之時間：16 時 00 分 
3.召開法人說明會之地點：英國倫敦
4.法人說明會擇要訊息：本公司財務業務相關資訊說明
5.其他應敘明事項：本公司受邀參加Morgan Stanley所舉辦之Asia Corporate Day 2017
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
47, 106/08/31, 17:38:13, 李培瑛, 總經理, (02)29045858, 公告本公司處分美商美光科技股份有限公司普通股,"　第
20 款	"," 106/08/31
","
1.證券名稱:
美商美光科技股份有限公司普通股
2.交易日期:106/8/31~106/8/31
3.交易數量、每單位價格及交易總金額:
交易數量1,000,000股、每股平均價格約美金31.557673元
交易總金額美金31,558仟元
4.處分利益（或損失）（取得有價證券者不適用）:
處分利益約美金14,242仟元
5.與交易標的公司之關係:
無
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有本交易證券(含本次交易)之數量：39,710,376股
金額：新台幣33,753,154仟元、持股比例：約3.56%
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
占公司最近期財務報表中總資產之比例：25.11%
占公司最近期財務報表中歸屬於母公司業主之權益之比例：35.24%
最近期財務報表中營運資金數額：新台幣(8,815,317)仟元
8.取得或處分之具體目的:
增加營運週轉金並償還借款等
9.本次交易表示異議董事之意見:
無
10.本次交易為關係人交易:
否
11.董事會通過日期:
不適用
12.監察人承認或審計委員會同意日期:
不適用
13.其他敘明事項:
無"
48, 106/09/01, 17:16:31, 李培瑛, 總經理, (02)29045858, 公告本公司處分美商美光科技股份有限公司普通股,"　第
20 款	"," 106/09/01
","
1.證券名稱:
美商美光科技股份有限公司普通股
2.交易日期:106/9/1~106/9/1
3.交易數量、每單位價格及交易總金額:
交易數量1,819,315股、每股平均價格約美金31.891877元
交易總金額美金58,021仟元
4.處分利益（或損失）（取得有價證券者不適用）:
處分利益約美金26,519仟元
5.與交易標的公司之關係:
無
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有本交易證券(含本次交易)之數量：37,891,061股
金額：新台幣32,206,767仟元、持股比例：約3.40%
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
占公司最近期財務報表中總資產之比例：23.98%
占公司最近期財務報表中歸屬於母公司業主之權益之比例：33.65%
最近期財務報表中營運資金數額：新台幣(8,815,317)仟元
8.取得或處分之具體目的:
增加營運週轉金並償還借款等
9.本次交易表示異議董事之意見:
無
10.本次交易為關係人交易:
否
11.董事會通過日期:
不適用
12.監察人承認或審計委員會同意日期:
不適用
13.其他敘明事項:
無"
49, 106/09/02, 17:05:23, 李培瑛, 總經理, (02)29045858, 公告本公司處分美商美光科技股份有限公司普通股,"　第
20 款	"," 106/09/02
","
1.證券名稱:
美商美光科技股份有限公司普通股
2.交易日期:106/9/2~106/9/2
3.交易數量、每單位價格及交易總金額:
交易數量1,094,310股、每股平均價格約美金32.665137元
交易總金額美金35,746仟元
4.處分利益（或損失）（取得有價證券者不適用）:
處分利益約美金16,797仟元
5.與交易標的公司之關係:
無
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有本交易證券(含本次交易)之數量：36,796,751股
金額：新台幣35,530,571仟元、持股比例：約3.30%
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
占公司最近期財務報表中總資產之比例：26.41%
占公司最近期財務報表中歸屬於母公司業主之權益之比例：37.07%
最近期財務報表中營運資金數額：新台幣(8,815,317)仟元
8.取得或處分之具體目的:
增加營運週轉金並償還借款等
9.本次交易表示異議董事之意見:
無
10.本次交易為關係人交易:
否
11.董事會通過日期:
不適用
12.監察人承認或審計委員會同意日期:
不適用
13.其他敘明事項:
無"
50, 106/09/05, 14:33:24, 李培瑛, 總經理, (02)29045858, 公告本公司受邀參加瑞士信貸所舉辦之18th Annual Asian Technology Conference,"　第
12 款	"," 106/09/06
","
符合條款第四條第XX款：12
事實發生日：106/09/06
1.召開法人說明會之日期：106/09/06 ~ 106/09/07
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：台北君悅酒店
4.法人說明會擇要訊息：本公司財務業務相關資訊說明
5.其他應敘明事項：本公司受邀參加瑞士信貸所舉辦之18th Annual Asian Technology Conference
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
51, 106/09/06, 17:21:08, 李培瑛, 總經理, (02)29045858, 公告本公司處分美商美光科技股份有限公司普通股,"　第
20 款	"," 106/09/06
","
1.證券名稱:
美商美光科技股份有限公司普通股
2.交易日期:106/9/6~106/9/6
3.交易數量、每單位價格及交易總金額:
交易數量600,000股、每股平均價格約美金32.197355元
交易總金額美金19,318仟元
4.處分利益（或損失）（取得有價證券者不適用）:
處分利益約美金8,929仟元
5.與交易標的公司之關係:
無
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有本交易證券(含本次交易)之數量：36,196,751股
金額：新台幣34,951,218仟元、持股比例：約3.25%
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
占公司最近期財務報表中總資產之比例：25.99%
占公司最近期財務報表中歸屬於母公司業主之權益之比例：36.47%
最近期財務報表中營運資金數額：新台幣(8,815,317)仟元
8.取得或處分之具體目的:
增加營運週轉金並償還借款等
9.本次交易表示異議董事之意見:
無
10.本次交易為關係人交易:
否
11.董事會通過日期:
不適用
12.監察人承認或審計委員會同意日期:
不適用
13.其他敘明事項:
無"
52, 106/09/07, 17:05:24, 李培瑛, 總經理, (02)29045858, 公告本公司處分美商美光科技股份有限公司普通股,"　第
20 款	"," 106/09/07
","
1.證券名稱:
美商美光科技股份有限公司普通股
2.交易日期:106/9/7~106/9/7
3.交易數量、每單位價格及交易總金額:
交易數量648,233股、每股平均價格約美金32.564847元
交易總金額美金21,110仟元
4.處分利益（或損失）（取得有價證券者不適用）:
處分利益約美金9,885仟元
5.與交易標的公司之關係:
無
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有本交易證券(含本次交易)之數量：35,548,518股
金額：新台幣34,325,290仟元、持股比例：約3.19%
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
占公司最近期財務報表中總資產之比例：25.53%
占公司最近期財務報表中歸屬於母公司業主之權益之比例：35.83%
最近期財務報表中營運資金數額：新台幣(8,815,317)仟元
8.取得或處分之具體目的:
增加營運週轉金並償還借款等
9.本次交易表示異議董事之意見:
無
10.本次交易為關係人交易:
否
11.董事會通過日期:
不適用
12.監察人承認或審計委員會同意日期:
不適用
13.其他敘明事項:
無"
53, 106/09/08, 18:01:44, 李培瑛, 總經理, (02)29045858, 公告本公司處分美商美光科技股份有限公司普通股,"　第
20 款	"," 106/09/08
","
1.證券名稱:
美商美光科技股份有限公司普通股
2.交易日期:106/9/8~106/9/8
3.交易數量、每單位價格及交易總金額:
交易數量1,311,407股、每股平均價格約美金32.766262元
交易總金額美金42,970仟元
4.處分利益（或損失）（取得有價證券者不適用）:
處分利益約美金20,262仟元
5.與交易標的公司之關係:
無
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有本交易證券(含本次交易)之數量：34,237,111股
金額：新台幣33,059,009仟元、持股比例：約3.07%
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
占公司最近期財務報表中總資產之比例：24.61%
占公司最近期財務報表中歸屬於母公司業主之權益之比例：34.53%
最近期財務報表中營運資金數額：新台幣(8,815,317)仟元
8.取得或處分之具體目的:
增加營運週轉金並償還借款等
9.本次交易表示異議董事之意見:
無
10.本次交易為關係人交易:
否
11.董事會通過日期:
不適用
12.監察人承認或審計委員會同意日期:
不適用
13.其他敘明事項:
無"
54, 106/09/12, 18:10:14, 李培瑛, 總經理, (02)29045858, 公告本公司處分美商美光科技股份有限公司普通股,"　第
20 款	"," 106/09/12
","
1.證券名稱:
美商美光科技股份有限公司普通股
2.交易日期:106/9/9~106/9/12
3.交易數量、每單位價格及交易總金額:
交易數量1,425,058股、每股平均價格約美金33.189248元
交易總金額美金47,297仟元
4.處分利益（或損失）（取得有價證券者不適用）:
處分利益約美金22,621仟元
5.與交易標的公司之關係:
無
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有本交易證券(含本次交易)之數量：32,812,053股
金額：新台幣31,682,987仟元、持股比例：約2.95%
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
占公司最近期財務報表中總資產之比例：23.60%
占公司最近期財務報表中歸屬於母公司業主之權益之比例：33.12%
最近期財務報表中營運資金數額：新台幣(8,815,317)仟元
8.取得或處分之具體目的:
增加營運週轉金並償還借款等
9.本次交易表示異議董事之意見:
無
10.本次交易為關係人交易:
否
11.董事會通過日期:
不適用
12.監察人承認或審計委員會同意日期:
不適用
13.其他敘明事項:
無"
55, 106/09/13, 17:45:27, 李培瑛, 總經理, (02)29045858, 公告本公司處分美商美光科技股份有限公司普通股,"　第
20 款	"," 106/09/13
","
1.證券名稱:
美商美光科技股份有限公司普通股
2.交易日期:106/9/13~106/9/13
3.交易數量、每單位價格及交易總金額:
交易數量901,795股、每股平均價格約美金34.164767元
交易總金額美金30,810仟元
4.處分利益（或損失）（取得有價證券者不適用）:
處分利益約美金15,194仟元
5.與交易標的公司之關係:
無
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有本交易證券(含本次交易)之數量：31,910,258股
金額：新台幣30,812,223仟元、持股比例：約2.86%
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
占公司最近期財務報表中總資產之比例：22.96%
占公司最近期財務報表中歸屬於母公司業主之權益之比例：32.22%
最近期財務報表中營運資金數額：新台幣(8,815,317)仟元
8.取得或處分之具體目的:
增加營運週轉金並償還借款等
9.本次交易表示異議董事之意見:
無
10.本次交易為關係人交易:
否
11.董事會通過日期:
不適用
12.監察人承認或審計委員會同意日期:
不適用
13.其他敘明事項:
無"
56, 106/09/15, 18:10:23, 李培瑛, 總經理, (02)29045858, 公告本公司處分美商美光科技股份有限公司普通股,"　第
20 款	"," 106/09/15
","
1.證券名稱:
美商美光科技股份有限公司普通股
2.交易日期:106/9/14~106/9/15
3.交易數量、每單位價格及交易總金額:
交易數量1,100,688股、每股平均價格約美金34.656227元
交易總金額美金38,146仟元
4.處分利益（或損失）（取得有價證券者不適用）:
處分利益約美金19,086仟元
5.與交易標的公司之關係:
無
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有本交易證券(含本次交易)之數量：30,809,570股
金額：新台幣29,749,410仟元、持股比例：約2.77%
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
占公司最近期財務報表中總資產之比例：22.18%
占公司最近期財務報表中歸屬於母公司業主之權益之比例：31.13%
最近期財務報表中營運資金數額：新台幣(8,815,317)仟元
8.取得或處分之具體目的:
增加營運週轉金並償還借款等
9.本次交易表示異議董事之意見:
無
10.本次交易為關係人交易:
否
11.董事會通過日期:
不適用
12.監察人承認或審計委員會同意日期:
不適用
13.其他敘明事項:
無"
57, 106/09/19, 17:21:43, 李培瑛, 總經理, (02)29045858, 公告本公司處分美商美光科技股份有限公司普通股,"　第
20 款	"," 106/09/19
","
1.證券名稱:
美商美光科技股份有限公司普通股
2.交易日期:106/9/16~106/9/19
3.交易數量、每單位價格及交易總金額:
交易數量1,812,534股、每股平均價格約美金35.546464元
交易總金額美金64,429仟元
4.處分利益（或損失）（取得有價證券者不適用）:
處分利益約美金33,044仟元
5.與交易標的公司之關係:
無
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有本交易證券(含本次交易)之數量：28,997,036股
金額：新台幣27,999,245仟元、持股比例：約2.60%
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
占公司最近期財務報表中總資產之比例：20.90%
占公司最近期財務報表中歸屬於母公司業主之權益之比例：29.33%
最近期財務報表中營運資金數額：新台幣(8,815,317)仟元
8.取得或處分之具體目的:
增加營運週轉金並償還借款等
9.本次交易表示異議董事之意見:
無
10.本次交易為關係人交易:
否
11.董事會通過日期:
不適用
12.監察人承認或審計委員會同意日期:
不適用
13.其他敘明事項:
無"
58, 106/09/20, 17:12:25, 李培瑛, 總經理, (02)29045858, 公告本公司處分美商美光科技股份有限公司普通股,"　第
20 款	"," 106/09/20
","
1.證券名稱:
美商美光科技股份有限公司普通股
2.交易日期:106/9/20~106/9/20
3.交易數量、每單位價格及交易總金額:
交易數量591,099股、每股平均價格約美金36.019680元
交易總金額美金21,291仟元
4.處分利益（或損失）（取得有價證券者不適用）:
處分利益約美金11,056仟元
5.與交易標的公司之關係:
無
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有本交易證券(含本次交易)之數量：28,405,937股
金額：新台幣27,428,486仟元、持股比例：約2.55%
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
占公司最近期財務報表中總資產之比例：20.49%
占公司最近期財務報表中歸屬於母公司業主之權益之比例：28.75%
最近期財務報表中營運資金數額：新台幣(8,815,317)仟元
8.取得或處分之具體目的:
增加營運週轉金並償還借款等
9.本次交易表示異議董事之意見:
無
10.本次交易為關係人交易:
否
11.董事會通過日期:
不適用
12.監察人承認或審計委員會同意日期:
不適用
13.其他敘明事項:
無"
59, 106/09/22, 16:58:07, 李培瑛, 總經理, (02)29045858," 係因本公司有價證券於集中交易市場達公布注意交易資訊
標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解","　第
49 款	"," 106/09/22
","
1.事實發生日:106/09/22
2.發生緣由:依臺灣證券交易所股份有限公司通知辦理
3.財務業務資訊:(IFRS合併)

科目
單位:              最近一月(註)      與去年同期
新台幣佰萬元   (106年8月自結數)        增減%
-----------    -----------------   ---------------
營業收入             4,352             25.95%
稅前淨利             2,307            335.29%
本期淨利             2,307            335.29%
每股盈餘(元)         0.84             342.11%

(註)1：本月出售美光股票利益2,982佰萬元。
    2：本月可轉換公司債轉換選擇權公允價值衡量損失1,963佰萬元。

科目
單位:             最近一季            與去年同期       最近四季累計
新台幣佰萬元   (106年第2季核閱數)       增減%          (105年第3季至
                                                     106年第2季核閱數)
-----------   -------------------  --------------  --------------------
營業收入            12,626              41.33%           47,158
稅前淨利             8,002             660.80%           34,117
本期淨利             6,497           1,504.20%           31,258
每股盈餘(元)         2.36            1,585.71%           11.40

4.有無「臺灣證券交易所股份有限公司對有價證券上市公司重大訊息之查證暨公開處理
  程序」第4條所列重大訊息之情事（如「有」，請說明）:無
5.有無「臺灣證券交易所股份有限公司對有價證券上市公司重大訊息之查證暨公開處理
  程序」第11條所列重大訊息說明記者會之情事:無
6.其他應敘明事項:無"
60, 106/09/22, 17:54:10, 李培瑛, 總經理, (02)29045858, 公告本公司處分美商美光科技股份有限公司普通股,"　第
20 款	"," 106/09/22
","
1.證券名稱:
美商美光科技股份有限公司普通股
2.交易日期:106/9/21~106/9/22
3.交易數量、每單位價格及交易總金額:
交易數量489,395股、每股平均價格約美金36.062588元
交易總金額美金17,649仟元
4.處分利益（或損失）（取得有價證券者不適用）:
處分利益約美金9,175仟元
5.與交易標的公司之關係:
無
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有本交易證券(含本次交易)之數量：27,916,542股
金額：新台幣26,955,931仟元、持股比例：約2.51%
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
占公司最近期財務報表中總資產之比例：20.14%
占公司最近期財務報表中歸屬於母公司業主之權益之比例：28.26%
最近期財務報表中營運資金數額：新台幣(8,815,317)仟元
8.取得或處分之具體目的:
增加營運週轉金並償還借款等
9.本次交易表示異議董事之意見:
無
10.本次交易為關係人交易:
否
11.董事會通過日期:
不適用
12.監察人承認或審計委員會同意日期:
不適用
13.其他敘明事項:
無"
