,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
23, 108/07/10, 13:38:24, 林克彥, 執行副總經理, (02)2712-2211, 公告本公司2019年第2季自結合併損益,"　第
51 款	"," 108/07/10
","
1.事實發生日:108/07/10
2.公司名稱:台塑石化股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司2019年第2季自結合併損益
6.因應措施:無
7.其他應敘明事項:
一、2019年第2季自結合併損益與2019年第1季比較：
(一)2019年第2季自結合併營業額1,661億2,321萬元，比2019年第1季1,691億1,663萬元
，減少29億9,342萬元，減少1.8%。其中：銷售量差減少123.0億元，銷售價差
增加93.1億元。
1.煉油事業營業額較第1季增加0.6%。
量：煉油廠第2季平均原油煉製量507.7仟桶/日，較第1季增加34.5仟桶/日；
油品銷售量方面，第2季48,481仟桶，則比第1季減售1,833仟桶。
其中主要係原油價格於第1季時逐月走升，故期間外銷客戶有增加提貨量，
以及第2季季底時部份外銷產品因受船期因素遞延至次月出貨所致。
價：第2季原油價格較第1季為高(杜拜原油：第2季67.4美元/桶、第1季63.5美元/桶)，
牽動第2季油品平均售價比第1季增加5.2美元/桶。
2.烯烴事業營業額較第1季減少3.7%。
量：烯烴廠第2季產能利用率99%比第1季96%提高，但受下游廠停工檢修因素致提貨量
減少；合計第2季烯烴產品銷售量190.3萬噸，反比2019年第1季減售4.2萬噸。
價：受整體下游市場疲弱影響，客戶端拉貨保守，第2季烯烴產品平均售價755美元/噸，
比第1季減少11美元/噸。(其中乙烯-30美元/噸、丙烯-4美元/噸、丁二烯-118美元/噸)
3.公用事業營業額較第1季減少5.1%。
其中售電量較上季減少6.0%，主要係大型發電機組UPC實施定檢(3/1~6/19)，
致外售台電的電量減少；售汽量較上季減少18.2%，主要係 ARO1、
SM3等下游製程廠於第2季實施定檢，用汽需求降低所致。
(二)2019年第2季自結合併稅前利益103億2,658萬元，比2019年第1季合併稅前利益
115億92萬元，稅前利益減少11億7,434萬元。
2019年第2季自結合併稅後利益80億649萬元，比2019年第1季合併稅後利益
92億1,799萬元，稅後利益減少12億1,150萬元。
其中歸屬母公司的稅後利益80億2,534萬元，每股稅後盈餘為0.84元。
分就「營業利益」與「營業外利益」說明如下：
1.營業利益：減少21.0億元。其中：
煉油事業：第2季整體開動率94%，比第1季88%為高，致單位工繳成本降低；
加上第2季因國際油價波動所產生的購料與存貨效益優於第1季，故使
第2季營利較第1季增加；
烯烴事業：受市場對石化原料的需求減緩，影響第2季烯烴產品的平均利差
較第1季縮小，致第2季營利比第1季減少；
公用事業：受燃煤成本降低因素，第2季燃煤耗用成本96美元/噸，
比第1季106美元/噸，減少10美元/噸，致第2季營利較第1季提高；
配合會計公報規定，針對當季季底的各項存貨進行評價，由於原油價格於6月份時
走跌，致第2季認列5.1億元的存貨跌價損失，相較第1季時則認列33.9億元的
存貨跌價損失回升利益，致第2季較第1季不利39.1億元；
綜上述，全公司整體營利較第1季減少21.0億元。
2.營業外利益：增加9.2億元。
其中主要係：
a.外幣兌換利益有利1.8億元(第2季兌盈5.6億元、第1季兌盈3.8億元)、
b.認列權益法投資收益有利4.2億元、
c.認列現金股利收入3.1億元。
二、2019年上半年自結合併損益與2018年上半年比較：
(一)2019年上半年自結合併營業額3,352億3,984萬元，比2018年上半年
3,744億449萬元，減少391億6,465萬元，減少10.5%。其中：銷售量差減少
141.7億元，銷售價差減少249.9億元。
1.煉油事業營業額較2018年上半年減少8.3%。
量：2019年上半年原油平均煉製量為491仟桶/日，較2018年上半年減少12仟桶/日；
合計煉油產品銷售量98,795仟桶，比去年同期減少4,201仟桶。
價：2019年上半年油品平均售價71.1美元/桶，比2018年上半年減少7.6美元/桶，
主要係2019年上半年杜拜原油均價較2018年上半年為低，以及產品價差較
去年同期走弱所致。
2.烯烴事業營業額較2018年上半年減少14.5%。
量：2019年上半年烯烴廠平均產能利用率98%較2018年上半年96%為高，
但受下游廠停工定檢影響，致產品銷售量比2018年上半年減少4.6萬噸。
價：受輕油價格下跌與市場需求疲弱的影響，致烯烴產品售價同步走低，
2019年上半年烯烴產品平均售價760美元/噸，比2018年上半年減少163美元/噸
(其中：乙烯-234美元/噸、丙烯-140美元/噸、丁二烯-355美元/噸)。
3.公用事業營業額較2018年上半年減少3.9%。
主要係2019年上半年售電量與售汽量分別較2018年上半年降低8.7%與10.1%所致。
(二)2019年上半年自結合併稅前利益218億2,751萬元，比2018年上半年
合併稅前利益545億658萬元，稅前利益減少326億7,907億元。
2019年上半年自結合併稅後利益172億2,447萬元，比2018年上半年
合併稅後利益435億1,878萬元，稅後利益減少262億9,431萬元。
其中歸屬母公司的稅後利益172億5,139萬元，每股稅後盈餘為1.81元。
分就「營業利益」與「營業外利益」說明如下：
1.營業利益：減少317.7億元。其中：
煉油事業：主要係受2019年上半年煉製油品的價差較2018年上半年大幅走弱
(2019年上半年各成品油與杜拜原油價差：汽油+3.8美元/桶、
柴油+13.5美元/桶、航燃+12.6美元/桶、輕油-6.5美元/桶；
2018年上半年各成品油與杜拜原油價差：汽油+10.4美元/桶、
柴油+15.4美元/桶、航燃+15.7美元/桶、輕油-0.0美元/桶)，
以及2019年上半年因油價波動所產生的購料與存貨效益較去年同期為低
等不利因素衝擊，致2019年上半年煉油事業的營利較去年同期減少；
烯烴事業：由於2019年全球經濟展望相對保守，美中貿易紛爭的不確定性
持續存在，使得市場對石化原料需求放緩，客戶端提貨保守，加上市場新增產能，
影響供需間的競爭加劇。致2019年上半年烯烴產品與原料輕油間的利差較2018年
上半年大幅縮小，其中乙烯與輕油間利差減少153美元/噸、丙烯與輕油間利差
減少59美元/噸、丁二烯與輕油間利差減少275美元/噸，故使營利較去年同期下滑；
公用事業：主要係受惠燃煤成本降低，致營利較去年同期增加；
整體而言，全公司2019年上半年營利較2018年上半年減少317.7億元。
2.營業外利益：減少9.1億元。
其中主要係認列現金股利收入減少8.7億元(2019年上半年現金
股利收入3.1億元、2018年上半年現金股利收入11.8億元)。"
24, 108/07/15, 14:06:05, 林克彥, 執行副總經理, (02)2712-2211, 補充說明本公司於108年3月11號公告發行無擔保普通公司債,"　第
11 款	"," 108/07/15
","
1.董事會決議日期:NA
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:
台塑石化股份有限公司108年度第1期無擔保普通公司債。
3.發行總額:新台幣111億元整，依發行條件之不同分為甲、乙、丙共三券，其中甲券發行
金額為45億元整、乙券發行金額為45億元整、丙券發行金額為21億元。
4.每張面額:新台幣壹百萬元。
5.發行價格:按面額十足發行。
6.發行期間:甲券發行期限為5年期、乙券發行期限為7年期、丙券發行期限為10年期。
7.發行利率:甲券之票面利率為固定年利率0.72%；乙券之票面利率為固定年利率0.78%、
丙券之票面利率為固定年利率0.87%。
8.擔保品之總類、名稱、金額及約定事項:無。
9.募得價款之用途及運用計畫:償還債務。
10.承銷方式:委託證券承銷商對外公開承銷。
11.公司債受託人:台灣銀行信託部。
12.承銷或代銷機構:委任元大證券股份有限公司為主辦承銷商。
13.發行保證人:無。
14.代理還本付息機構:台灣銀行營業部。
15.簽證機構:無。
16.能轉換股份者，其轉換辦法:無。
17.賣回條件:無。
18.買回條件:無。
19.附有轉換、交換或認股者，其換股基準日:無。
20.附有轉換、交換或認股者，對股權可能稀釋情形:無。
21.其他應敘明事項:無。"
25, 108/07/18, 16:36:17, 林克彥, 執行副總經理, (02)2712-2211," 公告台南市環保局以本公司違反「廢棄物清理法」第52條之規定
裁處新台幣300萬元。","　第
26 款	"," 108/07/18
","
1.事實發生日:108/07/18
2.發生緣由:
一、2013年1月24日台南環保局稽查認定麻豆官輝土資場及左鎮宏昇土資場路基改良
使用之本公司副產石灰產品為廢棄物(當時為雲林縣政府合法產品登記期間)。
二、本次台南市政府以限期未改善為由，再次裁處新台幣300萬元罰鍰，並限期完成
改善。
3.處理過程:
針對本次裁罰，本公司將提行政救濟，惟仍將於法定期限內先繳納罰鍰。
4.預計可能損失:
罰款新台幣300萬元整。
5.可能獲得保險理賠之金額:無。
6.改善情形及未來因應措施:
針對本次裁罰，本公司將提出訴願以維護公司權益。
7.其他應敘明事項:無。"
26, 108/08/06, 10:06:04, 林克彥, 執行副總經理, (02)2712-2211, 公告本公司取得其他固定資產,"　第
20 款	"," 108/08/05
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
公用部海水淡化廠建造統包工程等
2.事實發生日:107/8/6~108/8/5
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易單位數量：不適用
每單位價格：不適用
交易總金額：1,900,396,720元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：萬機鋼鉄工業(股)公司；
與公司之關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依合約付款；無契約限制條款；無訂定附買回、解除契約或其他不確定特殊約訂條款
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
交易及價格決定方式為公開招標；決策單位為公司負責人
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
進行海水淡化廠興建工程等
22.本次交易表示異議之董事之意見:
不適用
23.本次交易為關係人交易:否
24.董事會通過日期:
不適用
25.監察人承認或審計委員會同意日期:
不適用
26.本次交易係向關係人取得不動產或其使用權資產:否
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
27, 108/08/06, 13:32:59, 林克彥, 執行副總經理, (02)2712-2211, 公告本公司2019年7月合併營業額,"　第
51 款	"," 108/08/06
","
1.事實發生日:108/08/06
2.公司名稱:台塑石化股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司2019年7月合併營業額
6.因應措施:無
7.其他應敘明事項:
一、2019年7月合併營業額與2019年6月比較：
2019年7月合併營業額570億6,636萬元，比2019年6月553億4,610萬，增加17億2,026萬元
，增加3.1%。其中：銷售量差增加5.1億元，銷售價差增加12.1億元。
(一)煉油事業營業額比6月減少0.1%。
售量方面：
2019年7月原油平均煉製量為495仟桶/日，比6月529仟桶/日，減少34仟桶/日；合計7月
煉油產品銷售量17,464仟桶，較6月減售75仟桶。
售價方面：
2019年7月杜拜原油價格比6月上漲1.5美元/桶，帶動7月的油品平均售價比6月增加1.2
美元/桶。
(二)烯烴事業營業額比6月增加5.7%。
售量方面：
2019年7月烯烴廠平均產能利用率98%(乙烯月產量26.9萬噸，31天)，比6月平均產能利用
率95%為高(乙烯月產量25.1萬噸，30天)；合計7月烯烴產品總銷售量65.9萬噸，較6月
增加2.9萬噸。
售價方面：
受7月輕油價格較6月上漲27美元/噸及市場供給吃緊因素，致產品丙烯與丁二烯的平均
售價分別較6月高23美元/噸、16美元/噸；產品乙烯則因下游需求疲弱，致售價較6月
下跌10美元/噸；合計7月烯烴產品平均售價比6月增加14美元/噸。
二、2019年7月合併營業額與2018年7月比較：
2019年7月合併營業額570億6,636萬元，比2018年7月627億2,087萬元，
減少56億5,451萬元，減幅9.0%。
其中：銷售量差增加42.7億元，銷售價差減少99.2億元。
(一)煉油事業營業額比2018年7月減少9.0%。
售量方面：
2019年7月煉油產品總銷售量為17,464仟桶，比2018年7月16,329仟桶，增加1,135仟桶。
售價方面：
2019年7月油品平均售價比2018年7月減少11.0美元/桶，主要係受國際原油價格較去年
同期走弱因素，影響油品售價走跌。
(二)烯烴事業營業額比2018年7月減少9.6%。
售量方面：
2019年7月烯烴廠產能利用率98%較去年同期90%為高，合計烯烴產品總銷售量比2018年
7月增加11.1萬噸。
售價方面：
2019年7月烯烴產品平均售價較2018年7月低254美元/噸(其中：乙烯-376美元/噸、
丙烯-163美元/噸、丁二烯-520美元/噸)。"
28, 108/08/07, 16:26:07, 林克彥, 執行副總經理, (02)2712-2211, 公告本公司增加投資台塑資源股份有限公司,"　第
20 款	"," 108/08/07
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
台塑資源股份有限公司股權
2.事實發生日:108/8/7~108/8/7
3.交易數量、每單位價格及交易總金額:
交易數量：約260,000,000股 (以匯率1:32計算)
每單位價格：每股新台幣10元
交易總金額：81,250,000美元
（新台幣2,600,000,000元，匯率1：32）
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：台塑資源股份有限公司；
其與公司之關係：本公司持有25%股權之轉投資公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：依台塑資源股份有限公司資金需求匯出;
契約限制條款及其他重要約定事項：無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易之決定方式、價格決定之參考依據：依台塑資源股份有限公司股票面額訂價；
決策單位：本公司董事會
11.取得或處分有價證券標的公司每股淨值:
9.19元
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積數量：約844,594,000股；
金額：約新台幣8,445,940,000元；
持股比例：25%；
權利受限情形：無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占公司最近期財務報表中總資產之比例：29.76%
占公司最近期財務報表中業主權益之比例：37.86%
最近期財務報表中營運資金數額：182,479,490仟元
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
長期投資
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:是
18.董事會通過日期:
民國108年8月7日
19.監察人承認或審計委員會同意日期:
民國108年8月7日
20.本次交易會計師出具非合理性意見:否
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.其他敘明事項:
無"
29, 108/09/06, 13:32:41, 林克彥, 執行副總經理, (02)2712-2211, 公告本公司2019年8月合併營業額,"　第
51 款	"," 108/09/06
","
1.事實發生日:108/09/06
2.公司名稱:台塑石化股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司2019年8月合併營業額
6.因應措施:無
7.其他應敘明事項:
一、2019年8月合併營業額與2019年7月比較：
2019年8月合併營業額534億8,094萬元，比2019年7月570億6,636萬，減少35億8,542萬元
，減少6.3%。
其中：銷售量差減少33.1億元，銷售價差減少2.8億元。
(一)煉油事業營業額比7月減少3.5%。
售量方面：
2019年8月原油平均煉製量為520仟桶/日，比7月495仟桶/日，增加25仟桶/日，但受船期
因素影響，8月部份外銷產品遞延至9月出貨；合計8月煉油產品銷售量17,087仟桶，反較
7月減售377仟桶。
售價方面：
2019年8月杜拜原油價格比7月下跌4.2美元/桶，連帶影響8月的油品平均售價比7月減少
2.0美元/桶。
(二)烯烴事業營業額比7月減少14.9%。
售量方面：
2019年8月烯烴廠平均產能利用率78%(乙烯月產量21.2萬噸，31天)，比7月平均產能利用
率98%為低(乙烯月產量26.9萬噸，31天)，主要係烯烴二廠自8/13起實施定檢所致(期間
：8/13~10/6)；合計8月烯烴產品總銷售量54.0萬噸，較7月減少11.9萬噸。
售價方面：
產品乙烯與丁二烯受市場供給吃緊，致平均售價分別較7月高17美元/噸、40美元/噸；
丙烯則因市場供給相對寬鬆，致售價較7月小跌1美元/噸；合計8月烯烴產品平均售價比
7月增加16美元/噸。相較8月輕油價格較7月下跌36美元/噸，烯烴產品利差顯著回升。
二、2019年8月合併營業額與2018年8月比較：
2019年8月合併營業額534億8,094萬元，比2018年8月698億6,951萬元，減少163億8,857
萬元，減幅23.5%。
其中：銷售量差減少63.6億元，銷售價差減少100.3億元。
(一)煉油事業營業額比2018年8月減少19.5%。
售量方面：
2019年8月煉油產品總銷售量為17,087仟桶，比2018年8月18,068仟桶，減少981仟桶。
售價方面：
2019年8月油品平均售價比2018年8月減少13.4美元/桶，主要係受國際原油價格較去年同
期走弱因素，影響油品售價走跌。
(二)烯烴事業營業額比2018年8月減少35.8%。
售量方面：
2019年8月烯烴廠產能利用率78%較去年同期100%為低，合計烯烴產品總銷售量比2018年
8月減少10.8萬噸。
售價方面：
2019年8月烯烴產品平均售價較2018年8月低255美元/噸(其中：乙烯-366美元/噸、丙烯
-192美元/噸、丁二烯-535美元/噸)。"
30, 108/09/09, 13:54:57, 林克彥, 執行副總經理, (02)2712-2211, 公告本公司受邀參加花旗證券海外投資人會議，說明近期營運概況。,"　第
12 款	"," 108/09/10
","
符合條款第四條第XX款：12
事實發生日：108/09/10
1.召開法人說明會之日期：108/09/10 ~ 108/09/11
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：新加坡
4.法人說明會擇要訊息：本公司受邀參加花旗證券海外投資人會議，說明近期營運概況。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
31, 108/09/20, 16:03:20, 林克彥, 執行副總經理, (02)2712-2211, 補充公告本公司增加投資福機裝股份有限公司,"　第
20 款	"," 108/09/20
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
福機裝股份有限公司股權
2.事實發生日:108/9/20~108/9/20
3.交易數量、每單位價格及交易總金額:
交易數量：73,100,000股 
每單位價格：每股新台幣10元
交易總金額：新台幣731,000,000
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：福機裝股份有限公司
與公司之關係：本公司持有100%股權之轉投資公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：依投資計畫籌設進度辦理
契約限制條款及其他重要約定事項：無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易之決定方式、價格決定之參考依據：依福機裝股份有限公司股票面額訂價
決策單位：本公司董事會
11.取得或處分有價證券標的公司每股淨值:
1.65元
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積數量：83,100,000股
金額：新台幣831,000,000元
持股比例：50%
權利受限情形：無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占公司最近期財務報表中總資產之比例：29.67%
占公司最近期財務報表中業主權益之比例：37.75%
最近期財務報表中營運資金數額：182,479,490仟元
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
長期投資
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:是
18.董事會通過日期:
民國107年3月15日
19.監察人承認或審計委員會同意日期:
民國107年3月15日
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.其他敘明事項:
無"
32, 108/10/08, 13:32:07, 林克彥, 執行副總經理, (02)2712-2211, 公告本公司2019年9月合併營業額,"　第
51 款	"," 108/10/08
","
1.事實發生日:108/10/08
2.公司名稱:台塑石化股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司2019年9月合併營業額
6.因應措施:無
7.其他應敘明事項:
一、2019年9月合併營業額與2019年8月比較：
2019年9月合併營業額494億6,467萬元，比2019年8月534億8,094萬元，減少40億1,627萬
元，減少7.5%。
其中：銷售量差減少38.7億元，銷售價差減少1.5億元。
(一)煉油事業營業額比8月減少3.3%。
售量方面：
2019年9月原油平均煉製量為505仟桶/日，比8月520仟桶/日，減少15仟桶/日；合計9月
煉油產品銷售量16,411仟桶，較8月減售676仟桶。
售價方面：
2019年9月杜拜原油價格比8月上漲2.0美元/桶，帶動9月的油品平均售價比8月增加0.9美
元/桶。
(二)烯烴事業營業額比8月減少18.8%。
售量方面：
2019年9月烯烴廠平均產能利用率66%(乙烯月產量17.4萬噸，30天)，比8月平均產能利用
率78%為低(乙烯月產量21.2萬噸，31天)，主要係烯烴二廠9月全月定檢所致(期間：8/13
~10/8)；合計9月烯烴產品總銷售量44.4萬噸，較8月減少9.7萬噸。
售價方面：
產品乙烯與丙烯因市場需求疲弱，致平均售價分別較8月低2美元/噸、8美元/噸；丁二烯
則因市場供給吃緊，致售價較8月上漲87美元/噸；合計9月烯烴產品平均售價比8月減少
16美元/噸。
二、2019年9月合併營業額與2018年9月比較：
2019年9月合併營業額494億6,467萬元，比2018年9月685億2,868萬元，減少190億6,401
萬元，減幅27.8%。
其中：銷售量差減少80.2億元，銷售價差減少110.4億元。
(一)煉油事業營業額比2018年9月減少21.8%。
售量方面：
2019年9月煉油產品總銷售量為16,411仟桶，比2018年9月17,219仟桶，減少808仟桶。主
要係2019年9月原油煉製量505仟桶/日較2018年9月減少31仟桶/日所致。
售價方面：
2019年9月油品平均售價比2018年9月減少16.0美元/桶，主要係受國際原油價格較去年同
期大幅走弱因素，影響油品售價走跌。
(二)烯烴事業營業額比2018年9月減少45.0%。
售量方面：
2019年9月烯烴廠產能利用率66%較去年同期91%為低，合計烯烴產品總銷售量比2018年9
月減少17.2萬噸。
售價方面：
2019年9月烯烴產品平均售價較2018年9月低268美元/噸(其中：乙烯-355美元/噸、丙烯
-227美元/噸、丁二烯-381美元/噸)。"
