,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
27, 107/04/27, 15:04:57, 顧大為, 財務長, (03)5670766, 公告本公司與100%之子公司晨星半導體股份有限公司合併案,"　第
11 款	"," 107/04/27
","
1.併購種類(如合併、分割、收購或股份受讓):
合併(簡易合併)
2.事實發生日:107/4/27
3.參與併購公司名稱(如合併另一方公司、分割新設公司、收購或受讓股份標的公司之
名稱:
聯發科技股份有限公司(存續公司)
4.交易相對人(如合併另一方公司、分割讓與他公司、收購或受讓股份之交易對象):
晨星半導體股份有限公司(被合併公司)
5.交易相對人為關係人:是
6.交易相對人與公司之關係(本公司轉投資持股達XX%之被投資公司)，並說明選定
收購、受讓他公司股份之對象為關係企業或關係人之原因及是否不影響股東權益:
晨星半導體股份有限公司係聯發科技股份有限公司持股之100%子公司
，雙方依企業購併法第19條進行簡易合併，係為同集團組織重整，
無涉換股比例約定或配發股東現金或其他財產之行為，故對股東權益無影響。
7.併購目的:
成立新事業群，整合集團資源，強化技術及產品投資，提供全球客戶更完整、
具競爭力的產品及服務。
8.併購後預計產生之效益:
整合後得以結合雙方的優勢產品與技術，提供全球客戶更完整、具競爭力的產品及服務。
9.併購對每股淨值及每股盈餘之影響:
無重大影響。
10.換股比例及其計算依據:
不適用。
11.預定完成日程:
合併基準日定為108年1月1日。
12.既存或新設公司承受消滅(或分割)公司權利義務相關事項(註一):
晨星半導體股份有限公司之權利義務應由聯發科技股份有限公司概括承受。
13.參與合併公司之基本資料(註二):
聯發科技股份有限公司，主要經營業務: 多媒體IC、高階消費性IC、其他特殊應用IC。
晨星半導體股份有限公司，主要經營業務: 類比及數位電視控制晶片。
14.分割之相關事項(含預定讓與既存公司或新設公司之營業、資產之評價價值；被
分割公司或其股東所取得股份之總數、種類及數量；被分割公司資本減少時，其資
本減少有關事項)(註：若非分割公告時，則不適用):
不適用。
15.併購股份未來移轉之條件及限制:
不適用。
16.其他重要約定事項:
無。
17.本次交易，董事有無異議:否
18.其他敘明事項:
如有實際需要而須變更合併基準日，或本合併案之計畫執行進度及預計完成日程、
合併基準日及計畫逾期未完成時，授權董事長與晨星公司董事長協議訂定之。
註一、既存或新設公司承受消滅公司權利義務相關事項，包括庫藏股及已發行具有股權性質有
　　　價證券之處理原則。
註二：參與合併公司之基本資料包括公司名稱及所營業務
　　　之主要內容。"
28, 107/04/27, 18:39:45, 顧大為, 財務長, (03)5670766, 代子公司晨星半導體股份有限公司簡易合併案債權人公告,"　第
51 款	"," 107/04/27
","
1.事實發生日:107/04/27
2.公司名稱:聯發科技股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:100%
5.發生緣由:
本公司於一○七年四月二十七日召開董事會決議通過
本公司與100%持有本公司之母公司聯發科技股份有限公司合併案，
合併後以聯發科技股份有限公司為存續公司，本公司為被合併公司，
合併後存續公司之中文名稱仍為「聯發科技股份有限公司」。
依照企業併購法第24條規定，自合併基準日(定為一○八年一月一日)起，
本公司權利義務應由聯發科技股份有限公司概括承受。

本通知依公司法第319條準用第73條規定及企業併購法第23條第1項規定辦理，
本公司債權人對上開合併決議有異議者，請自即日起至一○七年五月三十一日止，
檢附債權證明文件，以書面方式親交或郵寄(以郵戳日為憑)向本公司提出，
郵寄地址為新竹縣竹北市台元街26號4樓之1晨星半導體股份有限公司法務處收。
逾期不為聲明者，視為無異議。

6.因應措施:無
7.其他應敘明事項:無"
29, 107/04/27, 19:38:06, 顧大為, 財務長, (03)5670766, 本公司2018年第1季合併財務報告,"　第
51 款	"," 107/04/27
","
1.事實發生日:107/04/27
2.公司名稱:聯發科技股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:
聯發科技公佈2018年第1季合併財務報告
本季合併營收為新台幣496億5仟4佰萬元，較前季減少17.8%
本季合併毛利率為38.4%，較前季增加1個百分點
本季合併營業利益為新台幣19億2仟9佰萬元，較前季增加49.5%
本季合併本期淨利為新台幣26億6仟萬元，每股盈餘為新台幣1.69元

合併營業收入
本公司2018年3月31日結算之第1季營業收入淨額為新台幣496億5仟4佰
萬元，較前季減少17.8%，較去年同期減少11.5%。本季營收較前期減少，
主要因部分消費性電子產品季節性需求調整；本季營收較去年同期減少，
主要因智慧型手機市場需求疲弱，抵銷物聯網、客製化晶片等成長型產品
的強勁成長。

合併營業毛利與毛利率
本季營業毛利為新台幣190億8仟5佰萬元，較前季減少15.5%，較去年同期
增加1.6%。毛利率為38.4%，較前季增加1個百分點，較去年同期增加4.9個
百分點。毛利率較前期與去年同期增加，主要因有利的產品組合，毛利率
較佳的產品營收比重提升。

合併本期淨利、合併本期淨利率與每股盈餘
本季本期淨利為新台幣26億6仟萬元，較前一季減少73.8%，較去年同期減
少59.9%。本季本期淨利率為5.4%，低於前一季之16.8%，及去年同期
之11.8%。每股盈餘為新台幣1.69元，前一季每股盈餘為新台幣6.50元，
去年同期則為新台幣4.29元。本季本期淨利、本期淨利率與每股盈餘
較前季與去年同期減少，主要因前季與去年同期皆有處分股權而認列
的一次性處分利益。

2018年第二季營運展望
合併營收: 約新台幣 556 億 ~ 596 億元
(假設2018-Q2美元兌台幣平均匯率為1：29.3)
合併毛利率: 38%  ±  1.5%
合併營業費用率: 33%  ±  2%
6.因應措施:不適用
7.其他應敘明事項:無"
30, 107/04/27, 20:07:58, 顧大為, 財務長, (03)5670766, 公告本公司董事會決議新增一○七年股東常會議案,"　第
17 款	"," 107/04/27
","
1.董事會決議日期:107/04/27
2.股東會召開日期:107/06/15
3.股東會召開地點:新竹科學工業園區篤行一路1號聯發科技(國際會議廳)
4.召集事由一、報告事項:
(一)民國一○六年度營業報告。
(二)審計委員會查核報告。
(三)民國一○六年度員工酬勞及董事酬勞分配情形報告。
(四)本公司藍芽通訊相關之物聯網產品事業分割讓與案完成情形報告。
5.召集事由二、承認事項:
(一)承認民國一○六年度之營業報告書及財務報表案。
(二)承認民國一○六年度盈餘分配案。
6.召集事由三、討論事項:
(一)討論資本公積發放現金案。
(二)修訂本公司「背書保證作業辦法」。
(三)本公司發行限制員工權利新股案。
7.召集事由四、選舉事項:
(一)改選第八屆董事(含獨立董事)案。
8.召集事由五、其他議案:
(一)解除本公司董事競業禁止之限制。
9.召集事由六、臨時動議:無
10.停止過戶起始日期:107/04/17
11.停止過戶截止日期:107/06/15
12.其他應敘明事項:無"
31, 107/04/27, 21:06:08, 顧大為, 財務長, (03)5670766, 代子公司晨星半導體(股)公司公告董事會決議聚星電子股份轉換案,"　第
20 款	"," 107/04/27
","
1.併購種類(如合併、分割、收購或股份受讓):
代子公司公告股份轉換
2.事實發生日:107/4/27
3.參與併購公司名稱(如合併另一方公司、分割新設公司、收購或受讓股份標的公司之
名稱:
子公司晨星半導體股份有限公司(以下簡稱晨星半導體)
子公司聚星電子股份有限公司 (以下簡稱聚星電子)
子公司SigmaStar Technology Inc. (以下簡稱SigmaStar)
4.交易相對人(如合併另一方公司、分割讓與他公司、收購或受讓股份之交易對象):
子公司SigmaStar Technology Inc.
5.交易相對人為關係人:是
6.交易相對人與公司之關係(本公司轉投資持股達XX%之被投資公司)，並說明選定
收購、受讓他公司股份之對象為關係企業或關係人之原因及是否不影響股東權益:
此為子公司間依雙方議定之股份轉換合約及相關法令進行股份轉換，
不影響本公司股東權益。
7.併購目的:
集團組織重組。
8.併購後預計產生之效益:
股份轉換完成後，聚星電子成爲SigmaStar 100%持股之子公司。
9.併購對每股淨值及每股盈餘之影響:
本案係子公司間股份轉換，對母公司聯發科技每股淨值及每股盈餘尚無重大影響。
10.換股比例及其計算依據:
本次股份轉換之換股比例為聚星電子 1股股份轉換為SigmaStar 0.34053股股份，
意即SigmaStar發行52,031,546股(每股面額美金1元)，
取得聚星電子152,795,000股(每股面額新台幣10元)。
換股比例計算係依據雙方近期財務報表，並參酌業務、
經營、淨值等，並委請會計師就換股比例出具合理性意見書後定之。
11.預定完成日程:
股份轉換基準日暫定為民國 107年7月1日。
若因實際情況有調整股份轉換基準日之必要，
授權聚星電子及SigmaStar董事長決定之。
12.既存或新設公司承受消滅(或分割)公司權利義務相關事項(註一):
SigmaStar 擬發行52,031,546股(每股面額美金1元)予晨星半導體，
取得晨星半導體所持有聚星電子152,795,000股(每股面額新台幣10元)之股份。
於前述股份轉換完成後，聚星電子將成爲SigmaStar 100%持股之子公司。
13.參與合併公司之基本資料(註二):
(1)聚星電子為聯發科技子公司晨星半導體百分之百間接持有之子公司，
其主要產品為Smart Camera
(2)SigmaStar亦為聯發科技子公司晨星半導體百分之百持有之子公司，
其所營業務主要為一般投資。
14.分割之相關事項(含預定讓與既存公司或新設公司之營業、資產之評價價值；被
分割公司或其股東所取得股份之總數、種類及數量；被分割公司資本減少時，其資
本減少有關事項)(註：若非分割公告時，則不適用):
不適用。
15.併購股份未來移轉之條件及限制:
不適用。
16.其他重要約定事項:
不適用。
17.本次交易，董事有無異議:否
18.其他敘明事項:
本股份轉換案經決議通過後，聚星電子董事會及SigmaStar授權其董事長
或其指定之人代表該公司簽署本案之所有相關合約及文件；
未來如須修正或調整股份轉換契約條款者，在法令許可範圍內，
亦授權董事長全權處理之。
註一、既存或新設公司承受消滅公司權利義務相關事項，包括庫藏股及已發行具有股權性質有
　　　價證券之處理原則。
註二：參與合併公司之基本資料包括公司名稱及所營業務
　　　之主要內容。"
32, 107/04/27, 21:25:00, 顧大為, 財務長, (03)5670766, 公告調整本公司興建辦公大樓費用,"　第
20 款	"," 107/04/27
","
1. 原公告日期：
105/08/03
2. 簡述原公告申報內容：
租地委建契約預估上限總金額為新台幣16億
3. 變動緣由及主要內容：
調整契約預估上限總金額由新台幣16億上調至29.167億
4. 變動後對公司財務業務之影響：
無重大影響
5. 其他應敘明事項：
無"
33, 107/04/27, 21:29:49, 顧大為, 財務長, (03)5670766, 董事會決議股利分派,"　第
14 款	"," 107/04/27
","
1. 董事會決議日期：107/04/27
2. 股東配發內容：
　(1)盈餘分配之現金股利(元/股)：7.50000000
　(2)法定盈餘公積、資本公積發放之現金(元/股)：2.50000000
　(3)股東配發之現金(股利)總金額(元)：15,792,729,891
　(4)盈餘轉增資配股(元/股)：0
　(5)法定盈餘公積、資本公積轉增資配股(元/股)：0
　(6)股東配股總股數(股)：0
3. 其他應敘明事項：
無
4. 普通股每股面額欄位：新台幣                 10.0000元"
34, 107/04/27, 21:43:06, 顧大為, 財務長, (03)5670766, 民國107年度第二季簡式合併財務預測公告,"　第
13 款	"," 107/04/27
","
1.財務預測年度：107
2.財務預測型態：簡式
3.董事會決議日期：1070427
4.財務預測編制、更正或更新日期：107/04/25
5.財務預測編製原因：
自願公開
6.其他應敘明事項：
無
　　　　　　　　　　本資料係屬預測性質，將來未必能完全達成，詳細內容應再參考
　　　　　　　　　　　　　　　　'重要會計政策及基本假設彙總'"
35, 107/04/27, 22:33:08, 顧大為, 財務長, (03)5670766, 公告本公司董事會決議發行限制員工權利新股案,"　第
11 款	"," 107/04/27
","
1.董事會決議日期:107/04/27
2.預計發行價格:為無償發行配發予員工。
3.預計發行總額(股):
以不超過普通股19,200仟股，約當本公司已發行普通股股數1.21%，每股面額10
元，共計為新台幣192,000仟元。於主管機關申報生效通知到達之日起一年內一
次或分次辦理。實際發行股數，將以估計最大可能費用總額不超過新台幣
3,900,000仟元之獎酬費用為上限，同時參考發放時之股價，計算實際發行股數，
並依法由董事會決議，另行公告實際發行股數。
4.既得條件:
4.1. 員工自獲配限制員工權利新股後於各既得日當日仍在職，且期間未曾有違反本
公司勞動契約、工作規則、競業禁止與保密協議或與本公司間合約約定等情事，並
達成公司所設定個人績效評核指標與公司營運目標者，於各年度既得日可既得之最
高股份比例分別為：屆滿一年-2019年-34%、屆滿兩年-2020年-33%、屆滿三年-2021
年-33%。可既得之實際股份比例須再依個人績效與公司營運目標達成度所設定之既
得比例計算，並由本公司與個別員工約定之。計算結果到股為止，未滿一股者無條
件捨去。
4.2. 個人績效目標為既得期間屆滿之最近一年度績效考核等第至少為I (含) 以上
、工作成果達成本公司所設定之個人績效標準。公司營運目標以營收(Revenue)、毛
利率(Gross Margin) 、營業利益金額(Operating Margin)、營業利益率(Operating
 Margin%)為四項指標，各指標分別設定A、B兩項目標條件(詳下表)，達成其一目標
條件即視為達成該項指標，且依四項指標之達成度設定期滿可實際既得之股數，並由
本公司與個別員工約定之。達成指標與水準之判定以公司既得期間屆滿之最近一年度
經會計師查核簽證之合併財務報表為基礎。

營運指標
1. 營收(Revenue)
目標條件A:較前一年成長5%(含)以上
目標條件B:高於公司前三年平均值
2. 毛利率(GM%)
目標條件A:較前一年提高1.5%(含)以上
目標條件B:高於公司前三年平均值
3. 營業利益金額(OPM$)
目標條件A:2018年較前一年提高20%(含)以上; 2019/2020年較前一年度提高15%(含)以上
目標條件B:高於公司前三年平均值
4. 營業利益率(OPM%)
目標條件A:較前一年提高2% (含)以上
目標條件B:高於公司前三年平均值

5.員工未符既得條件或發生繼承之處理方式:
遇有未達既得條件者，由本公司無償收回並予以註銷，其他各項情事處理方式，悉
依本公司訂定之發行辦法辦理。
6.其他發行條件:無
7.員工之資格條件:
7.1 為保障股東權益，本公司將謹慎管理本獎勵計畫。適用對象以限制員工權利新
股給與日當日已到職之本公司全職並符合一定績效表現之員工，且將限為：
(a) 與公司未來策略連結及發展具高度相關性
(b) 對公司營運具重大影響性
(c) 關鍵核心技術人才等。
7.2 得獲配限制員工權利新股之數量將參酌年資、職級、工作績效、整體貢獻、特
殊功績或其他管理上需參考之條件等因素，由董事長核訂，提報董事會同意。惟具
經理人身分之員工或具員工身分之董事者，應先經薪資報酬委員會同意。
7.3 持有本公司已發行普通股股數10%以上之個人，不符發放資格。薪資報酬委員
會成員及不具員工身分之董事會成員，不符發放資格。
7.4 任一員工被授予之限制員工權利新股數量，依募發準則規定辦理。
8.辦理本次限制員工權利新股之必要理由:
為吸引及留任所需專業人才、激勵員工及提升員工向心力，以共同創造公司及股東
之利益，並確保公司員工利益與股東利益相結合。
9.可能費用化之金額:
公司應衡量股票之公允價值，並於既得期間分年認列相關費用。民國107年擬提股
東常會決議發行不超過19,200仟股之限制員工權利新股，實際發行股數，將以估
計最大可能費用總額不超過新台幣3,900,000仟元之獎酬費用為上限，同時參考發
放時之股價，計算實際發行股數，並依法由董事會決議，另行公告實際發行股數。
如以民國107年8月底發行，暫估民國107年～110年之費用化金額分別為新臺幣
799,500仟元、1,956,500仟元、858,000仟元及286,000仟元 。
10.對公司每股盈餘稀釋情形:
目前本公司已發行股數計算，暫估民國107年～110年每股盈餘最大可能減少金額
為新臺幣0.36 元、0.85 元、0.37 元及0.12元，對本公司每股盈餘稀釋尚屬有限，
故對股東權益尚無重大影響。
11.其他對股東權益影響事項:無
12.員工獲配或認購新股後未達既得條件前受限制之權利:
既得期間員工不得將該限制員工權利新股出售、質押、轉讓、贈與他人、設定，或
作其他方式之處分。
13.其他重要約定事項(含股票信託保管等):
本公司發行之限制員工權利新股，得以股票信託保管之方式辦理。
14.其他應敘明事項:
14.1 本次發行之限制員工權利新股所訂定之各項條件，如經主管機關指示、相關法
令規則修正、或因應金融市場狀況或客觀環境需修訂或修正時，擬提請股東常會授
權董事會或其授權之人全權處理。
14.2 本次發行之限制員工權利新股，相關限制及重要約定事項或未盡事宜，悉依相
相關法令及本公司訂定之發行辦法辦理。"
36, 107/04/28, 00:29:42, 顧大為, 財務長, (03)5670766, 澄清107年4月27日中時電子報及鉅亨網之新聞內容,"　第
51 款	"," 107/04/27
","
1.事實發生日:107/04/27
2.公司名稱:聯發科技股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.傳播媒體名稱:中時電子報及鉅亨網新聞
6.報導內容:
中時電子報：《半導體》中興事件，蔡力行：聯發科遵守規定、短期影響有限
鉅亨網新聞：〈聯發科法說〉美中貿易爭端 蔡力行：短期影響有限 盼兩國可解決爭議

7.發生緣由:
有關本公司出貨中興通訊一案，依經濟部國貿局的要求，
本公司目前正積極準備相關文件，申請中興通訊的貨品出口許可證，
以期儘速獲得貨品出口許可證後，依法繼續順利出貨。

8.因應措施:發佈重大訊息說明
9.其他應敘明事項:無"
37, 107/04/28, 20:38:17, 顧大為, 財務長, (03)5670766," 本公司董事會決議收回未達既得條件之民國105年發行
限制員工權利新股暨註銷減資事宜","　第
11 款	"," 107/04/27
","
1.董事會決議日期:107/04/27
2.減資緣由:因獲配限制員工權利新股之員工未達既得條件，依本公司105年限制員工
權利新股發行辦法規定，董事會決議收回已發行之限制員工權利新股2,185,716股，
並辦理註銷減資。
3.減資金額:新台幣21,857,160元
4.消除股份:2,185,716股
5.減資比率:0.1382%
6.減資後股本:新台幣15,792,513,990元
7.預定股東會日期:不適用
8.預計減資新股上市後之上市普通股股數:1,579,251,399股
9.預計減資新股上市後之上市普通股股數占已發行普通股比率
（減資後上市普通股股數/減資後已發行普通股股數）:不適用
10.前二項預計減資後上巿普通股股數未達6000萬股且未達25%者，
請說明股權流通性偏低之因應措施:不適用
11.其他應敘明事項:訂定減資基準日為107/04/27"
38, 107/05/08, 15:48:40, 顧大為, 財務長, (03)5670766, 公告本公司參與機構投資人說明會,"　第
12 款	"," 107/05/09
","
符合條款第四條第XX款：12
事實發生日：107/05/09
1.召開法人說明會之日期：107/05/09 ~ 107/05/10
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：香港
4.法人說明會擇要訊息：公告本公司107年5月9日受邀參加法國巴黎證券於香港舉辦之9th Asia Pacific TMT Conference及107年5月10日受邀參加麥格里證券於香港舉辦之Greater China Conference 2018，會中就本公司已公開發佈之財務數字、經營績效等相關資訊做說明。簡報資料請參閱公開資訊觀測站。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
39, 107/05/10, 16:56:35, 顧大為, 財務長, (03)5670766, 聯發科技107年4月份自結合併營收淨額公告,"　第
51 款	"," 107/05/10
","
1.事實發生日:107/05/10
2.公司名稱:聯發科技股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:
聯發科技一百零七年四月份自結合併營收淨額為新台幣190億1仟5佰萬元，
較前月合併營收淨額新台幣201億1仟萬元減少5.45%。
6.因應措施:無
7.其他應敘明事項:無"
40, 107/05/10, 16:57:31, 顧大為, 財務長, (03)5670766, 代子公司晨星半導體(股)公司公告董事會決議發放股利事宜,"　第
14 款	"," 107/05/10
","
1.董事會決議日期:107/05/10
2.發放股利種類及金額:新台幣：7,221,465,385
3.其他應敘明事項:無"
41, 107/05/14, 18:06:18, 顧大為, 財務長, (03)5670766, 公告本公司限制員工權利新股註銷完成變更登記事宜,"　第
36 款	"," 107/05/14
","
1.主管機關核准減資日期:107/05/11
2.辦理資本變更登記完成日期:107/05/11
3.對財務報告之影響（含實收資本額與流通在外股數之差異與對每股淨值之影響）:
(1)本次銷除股份2,185,716股，每股面額新台幣(以下同)壹拾元，
   共計減少資本21,857,160元。
(2)RSA股份註銷減資前：本公司實收資本額為15,814,371,150元，
   流通在外股數為1,581,437,115股，每股淨值165.10元。
(3)RSA股份註銷減資後：本公司實收資本額為15,792,513,990元，
   流通在外股數為1,579,251,399股，每股淨值165.33元。
(註:每股淨值係以106年第4季之財務報表為設算依據)。
4.預計換股作業計畫:不適用
5.預計減資新股上市後之上市普通股股數:不適用
6.預計減資新股上市後之上市普通股股數占已發行普通股比率
 （減資後上市普通股股數/減資後已發行普通股股數）:不適用
7.前二項預計減資後上巿普通股股數未達6000萬股且未達25%者，請說明股權流通性偏低
  之因應措施:不適用
8.其他應敘明事項:本公司於107年05月14日收到科技部新竹科學工業園區管理局
之變更登記核准函。"
42, 107/05/18, 13:29:35, 顧大為, 財務長, (03)5670766, 澄清107年5月18日媒體報導,"　第
51 款	"," 107/05/18
","
1.事實發生日:107/05/18
2.公司名稱:聯發科技股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.傳播媒體名稱:旺報
6.報導內容:
”被控侵權 聯發科：不便對外評論 TD-SCDMA晶片專利技術
糾紛 雙方正在訴訟中”
7.發生緣由:
因該案已進入司法程序，本公司不予評論。
以目前所得資訊，該訴訟案件並未對本公司造成重大影響。
8.因應措施:發佈重大訊息說明。
9.其他應敘明事項:無"
43, 107/05/29, 15:33:08, 顧大為, 財務長, (03)5670766," 代重要子公司立錡科技股份有限公司公告董事會
(代行使股東會職權)重要決議事項","　第
18 款	"," 107/05/29
","
1.股東常會日期:107/05/29
2.重要決議事項一、盈餘分配或盈虧撥補:盈餘分配
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:是
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:無
7.其他應敘明事項:無"
44, 107/05/29, 15:33:23, 顧大為, 財務長, (03)5670766," 代重要子公司立錡科技股份有限公司公告董事會決議
捐贈財團法人立錡教育基金會","　第
43 款	"," 107/05/29
","
1.事實發生日:107/05/29
2.捐贈原由:辦理文化教育之推動
3.捐贈金額:新台幣5,000,000元
4.受贈對象:財團法人立教育基金會
5.與公司關係:關係人
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:無"
45, 107/05/30, 14:00:57, 顧大為, 財務長, (03)5670766, 公告本公司參與機構投資人說明會,"　第
12 款	"," 107/05/31
","
符合條款第四條第XX款：12
事實發生日：107/05/31
1.召開法人說明會之日期：107/05/31 ~ 107/06/05
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：台北、新加坡
4.法人說明會擇要訊息：公告本公司107年5月31日受邀參加花旗證券於台北舉辦之Regional Tech Investor Conference 2018及107年6月4日至6月5日受邀參加野村證券於新加坡舉辦之Nomura Investment Forum Asia 2018，會中就本公司已公開發佈之財務數字、經營績效等相關資訊做說明。簡報資料請參閱公開資訊觀測站。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
46, 107/06/01, 16:00:31, 顧大為, 財務長, (03)5670766, 代子公司晨星半導體股份有限公司公告改派董事及監察人,"　第
6 款	"," 107/06/01
","
1.發生變動日期:107/06/01
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:法人董事及法人監察人
3.舊任者職稱、姓名及簡歷:
董事:
梁公偉，晨星半導體股份有限公司總經理
高金門，晨星半導體股份有限公司副總經理
林翰飛，晨星半導體股份有限公司現任董事
詹文男，晨星半導體股份有限公司現任董事
陳秋麟，晨星半導體股份有限公司現任董事
監察人:
俞華，晨星半導體股份有限公司現任監察人
4.新任者職稱、姓名及簡歷:
董事:
梁公偉，晨星半導體股份有限公司總經理
謝清江，聯發科技股份有限公司副董事長
顧大為，聯發科技股份有限公司資深副總經理暨財務長兼公司發言人
監察人:
林美惠，晨星半導體股份有限公司副總經理
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:新任
6.異動原因:改派
7.新任者選任時持股數:無(均為聯發科技股份有限公司法人代表)
8.原任期（例xx/xx/xx ~ xx/xx/xx）:105/07/04~108/07/03
9.新任生效日期:107/06/01
10.同任期董事變動比率:不適用
11.同任期獨立董事變動比率:不適用
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:是
14.其他應敘明事項:不適用"
47, 107/06/04, 18:47:46, 顧大為, 財務長, (03)5670766, 代子公司晨星半導體股份有限公司公告改派董事及監察人,"　第
6 款	"," 107/06/04
","
1.發生變動日期:107/06/04
2.法人名稱:聯發科技股份有限公司
3.舊任者姓名及簡歷:
董事:
顧大為，聯發科技股份有限公司資深副總經理暨財務長兼公司發言人
監察人:
林美惠，晨星半導體股份有限公司監察人
4.新任者姓名及簡歷:
董事:
林美惠，晨星半導體股份有限公司監察人
監察人:
顧大為，聯發科技股份有限公司資深副總經理暨財務長兼公司發言人
5.異動原因:改派
6.原任期（例xx/xx/xx至xx/xx/xx）:107/06/01~110/05/31
7.新任生效日期:107/06/04
8.其他應敘明事項:不適用"
48, 107/06/08, 16:56:29, 顧大為, 財務長, (03)5670766, 聯發科技107年5月份自結合併營收淨額公告,"　第
51 款	"," 107/06/08
","
1.事實發生日:107/06/08
2.公司名稱:聯發科技股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:
聯發科技一百零七年五月份自結合併營收淨額為新台幣204億6佰萬元，
較前月合併營收淨額新台幣190億1仟5佰萬元增加7.32%。
6.因應措施:無
7.其他應敘明事項:無"
49, 107/06/14, 18:19:20, 顧大為, 財務長, (03)5670766," 代子公司晨星半導體(股)公司公告董事會
(代行使股東會職權)重要決議事項","　第
18 款	"," 107/06/14
","
1.股東常會日期:107/06/14
2.重要決議事項一、盈餘分配或盈虧撥補:是
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:是
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:無
7.其他應敘明事項:無"
50, 107/06/15, 18:22:20, 顧大為, 財務長, (03)5670766, 公告本公司107年股東常會改選董事名單(含獨立董事),"　第
6 款	"," 107/06/15
","
1.發生變動日期:107/06/15
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:自然人董事 (含獨立董事)
3.舊任者職稱、姓名及簡歷:
董事：
蔡明介，聯發科技(股)公司董事長暨集團總裁
蔡力行，聯發科技(股)公司董事暨執行長暨集團副總裁
謝清江，聯發科技(股)公司副董事長暨集團辦公室總經理
孫振耀，聯發科技(股)公司董事
金聯舫，聯發科技(股)公司董事
獨立董事：
吳重雨，交通大學電子研究所講座教授
張秉衡，茂迪(股)公司董事長
湯明哲，台灣大學教授
4.新任者職稱、姓名及簡歷:
董事：
蔡明介，聯發科技(股)公司董事長暨集團總裁
蔡力行，聯發科技(股)公司董事暨執行長暨集團副總裁
謝清江，聯發科技(股)公司副董事長暨集團辦公室總經理
孫振耀，聯發科技(股)公司董事
金聯舫，聯發科技(股)公司董事
梁公偉，晨星半導體(股)公司董事長
獨立董事：
吳重雨，交通大學電子研究所講座教授
張秉衡，茂迪(股)公司董事長
湯明哲，台灣大學教授
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
任期屆滿
6.異動原因:任期屆滿
7.新任者選任時持股數:
新任董事：
蔡明介，41,062,592股
蔡力行，31,500股
謝清江，4,052,648股
孫振耀，29,244股
金聯舫，0股
梁公偉，54,134股
新任獨立董事：
(1)吳重雨，236,000股
(2)張秉衡，0股
(3)湯明哲，0股
8.原任期（例xx/xx/xx ~ xx/xx/xx）:
除董事蔡力行、獨立董事湯明哲為106/06/15~107/06/11，
其餘董事與獨立董事為104/06/12~107/06/11
9.新任生效日期:107/06/15
10.同任期董事變動比率:全面改選不適用
11.同任期獨立董事變動比率:全面改選不適用
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:否
14.其他應敘明事項:依本公司章程規定由全體獨立董事組成審計委員會。"
