,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
37, 107/03/08, 17:11:49, 林謙浩, 總經理, 23111111, 公告本公司暨主要子公司107年2月份自結合併盈餘數,"　第
51 款	"," 107/03/08
","
1.事實發生日:107/03/08
2.公司名稱:第一金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:100%
5.發生緣由:同主旨
6.因應措施:無
7.其他應敘明事項:
 -------------本月自結盈餘      累計自結盈餘      累計EPS
 ------------- 稅前   稅後      稅前    稅後       稅後
  單 位       (億元) (億元)    (億元)  (億元)      (元)
--------------------------------------------------------------
 第一金控     14.88  13.30      34.21   30.88      0.25
 第一銀行     15.19  13.63      33.99   30.70      0.34
 第一金證券   -0.26  -0.26       0.46    0.37      0.06
 第一金投信    0.05   0.04       0.18    0.15      0.25
 -------------------------------------------------------------"
38, 107/03/15, 16:31:49, 林謙浩, 總經理, 23111111, 代子公司第一金人壽公告現金增資認股基準日,"　第
11 款	"," 107/03/15
","
1.董事會決議或公司決定日期:107/03/15
2.發行股數:普通股150,000,000股
3.每股面額:新臺幣10元
4.發行總金額:新臺幣1,500,000,000元
5.發行價格:新臺幣10元
6.員工認股股數:不適用
7.原股東認購比率:100%
8.公開銷售方式及股數:不適用
9.畸零股及逾期未認購股份之處理方式:不適用
10.本次發行新股之權利義務:與原發行股份相同
11.本次增資資金用途:配合業務成長，充實營運資金
12.現金增資認股基準日:107/3/19
13.最後過戶日:不適用
14.停止過戶起始日期:不適用
15.停止過戶截止日期:不適用
16.股款繳納期間:107/3/20
17.與代收及專戶存儲價款行庫訂約日期:不適用
18.委託代收存款機構:不適用
19.委託存儲款項機構:第一商業銀行大安分行
20.其他應敘明事項:
(1)本增資案經金融監督管理委員會107年3月14日
金管銀控字第10702045660號函核准在案。
(2)本增資案經金融監督管理委員會107年2月12日
金管保壽字第10704907140號函核准在案。"
39, 107/03/22, 15:21:29, 林謙浩, 總經理, 23111111, 公告董事會決議召開107年股東常會召集事宜,"　第
17 款	"," 107/03/22
","
1.董事會決議日期:107/03/22
2.股東會召開日期:107/06/22
3.股東會召開地點:台北市重慶南路1段30號(第一銀行總行大樓22樓大禮堂)
4.召集事由一、報告事項:
(一)總經理報告本公司106年度營業概況。
(二)審計委員會報告本公司106年度決算查核經過。
(三)第一金人壽保險股份有限公司股份讓受案報告。
(四)本公司106年度員工酬勞及董事酬勞分派情形報告。
5.召集事由二、承認事項:
(一)本公司106年度營業報告書及合併財務報告，謹提請  承認。
(二)本公司106年度盈餘分派，謹提請  承認。
6.召集事由三、討論事項:無
7.召集事由四、選舉事項:
選舉本公司第六屆董事。
8.召集事由五、其他議案:無
9.召集事由六、臨時動議:無
10.停止過戶起始日期:107/04/24
11.停止過戶截止日期:107/06/22
12.其他應敘明事項:
一、有關盈餘分派內容，本公司將於股東常會40日前經董事會決議後另行公告。
二、依據公司法第172條之1及192條之1規定，受理股東提案及董事候選人提名
　　說明如下：
    (一)股東資格：本次股東會停止股票過戶時，持有本公司已發行股份總數1％
　　　  以上股份者。
　　(二)提案內容：以一項為限，且不得超過300字(包括理由及標點符號)。
　　(三)董事應選名額:15名(含一般董事12名及獨立董事3名)。
　　(四)受理期間：自107年4月13日起至同年4月24日止受理股東就本次股東常會之
　　　　提案及董事候選人之提名。凡有意提案及提名之股東務請於107年4月24日
　　　　下午5時前送達受理處所，並敘明聯絡人及聯絡方式，以備董事會審
　　　　查及回覆審查結果。(郵寄者請以掛號函件寄送並於4/24日前寄達本公司，
　　　　請於信封封面上加註『股東會提案或董事候選人提名函件』字樣)
　　(五)受理處所：第一金融控股股份有限公司行政管理處
　　　　　　　　　(台北市重慶南路一段30號18樓)
三、依據金融控股公司法第16條第3項規定，金融控股公司設立後，同一人或同一關係人
擬單獨、共同或合計持有該金融控股公司已發行有表決權股份總數超過一定比率者，
應事先向主管機關申請核准。（請參考金融控股公司法第4、5、16條）
四、本次股東會，股東得以電子方式行使表決權，行使期間為：自107年5月23日至
107年6月19日止，請逕登入臺灣集中保管結算所（股）公司「股東e票通」網頁，
依相關說明投票（網址：http://www.stockvote.com.tw）。
五、本次股東會如有公開徵求委託書之情事，徵求人應於股東會開會38日前依規定
將相關資料送達本公司，並副本通知財團法人中華民國證券暨期貨市場發展基
金會。"
40, 107/03/22, 17:04:47, 林謙浩, 總經理, 23111111," 公告本公司首次適用國際財務報導準則第九號對股東權益之
影響數","　第
51 款	"," 107/03/22
","
1.事實發生日:107/03/22
2.公司名稱:第一金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:同主旨
6.因應措施:無
7.其他應敘明事項:本公司107/01/01將金融工具依國際財務報導準則第九號之規定分類、
 認列與衡量後，帳列合併股東權益金額較106/12/31增加約新台幣65億元。"
41, 107/03/23, 17:00:10, 李嘉祥, 副總經理, 23111111, 公告本公司發言人及代理發言人異動,"　第
8 款	"," 107/03/23
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:發言人及代理發言人
2.發生變動日期:107/03/23
3.舊任者姓名、級職及簡歷:
發言人:林謙浩（第一金控總經理）
代理發言人:李淑玲（第一金控策略規劃處處長）
4.新任者姓名、級職及簡歷:
發言人:李嘉祥（第一金控暨第一銀行副總經理）
代理發言人:周朝崇（第一金控副總經理兼行政管理處處長）
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:107/03/23
8.其他應敘明事項:代理發言人俟到任後生效"
42, 107/03/23, 17:00:59, 李嘉祥, 副總經理, 23111111, 公告本公司策略長異動事宜,"　第
8 款	"," 107/03/23
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:策略長
2.發生變動日期:107/03/23
3.舊任者姓名、級職及簡歷:不適用
4.新任者姓名、級職及簡歷:李嘉祥（第一金控暨第一銀行副總經理）
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:新任
6.異動原因:新任
7.生效日期:107/03/23
8.其他應敘明事項:無"
43, 107/03/28, 17:10:29, 李嘉祥, 副總經理, 23111111, 代子公司第一金證券公告106年度盈餘分派案,"　第
14 款	"," 107/03/28
","
1.董事會決議日期:107/03/28
2.發放股利種類及金額:本年度分派現金股利新臺幣183,008,342元
3.其他應敘明事項:無"
44, 107/03/29, 17:38:08, 李嘉祥, 副總經理, 23111111, 代孫公司第一金投顧公告董事會代行股東會重要決議事項,"　第
18 款	"," 107/03/29
","
1.股東常會日期:107/03/29
2.重要決議事項一、盈餘分配或盈虧撥補:
承認本公司106年度盈餘分配案
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:
承認本公司106年度營業報告書及財務報表
5.重要決議事項四、董監事選舉: 無
6.重要決議事項五、其他事項:無
7.其他應敘明事項:無"
45, 107/03/29, 17:42:05, 李嘉祥, 副總經理, 23111111, 代孫公司第一金投顧公告106年度盈餘分派,"　第
14 款	"," 107/03/29
","
1.董事會決議日期:107/03/29
2.發放股利種類及金額:分派現金股利新臺幣22,778元
3.其他應敘明事項:無"
46, 107/04/10, 17:00:32, 李嘉祥, 副總經理, 23111111, 代子公司第一銀行公告107年3月份自結合併盈餘,"　第
51 款	"," 107/04/10
","
1.事實發生日:107/04/10
2.公司名稱:第一銀行　
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:100%
5.發生緣由:同主旨
6.因應措施:無
7.其他應敘明事項:
本月份自結提存前盈餘為新臺幣25.37億元，提列呆帳準備新臺幣8.10億元後，
稅前盈餘為新臺幣17.27億元，累計全年稅前盈餘為新臺幣51.26億元及
累計稅前EPS0.58元。"
47, 107/04/10, 17:01:32, 李嘉祥, 副總經理, 23111111, 公告本公司暨主要子公司107年3月份自結合併盈餘數,"　第
51 款	"," 107/04/10
","
1.事實發生日:107/04/10
2.公司名稱:第一金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:100%
5.發生緣由:同主旨
6.因應措施:無
7.其他應敘明事項:
 -------------本月自結盈餘      累計自結盈餘      累計EPS
 ------------- 稅前   稅後      稅前    稅後       稅後
  單 位       (億元) (億元)    (億元)  (億元)      (元)
--------------------------------------------------------------
 第一金控     17.39  15.04      51.59   45.92      0.38
 第一銀行     17.27  14.92      51.26   45.62      0.51
 第一金證券    0.61   0.46       1.06    0.83      0.14
 第一金投信    0.10   0.09       0.29    0.23      0.39
 -------------------------------------------------------------"
48, 107/04/13, 17:08:49, 李嘉祥, 副總經理, 23111111, 公告本公司應德意志證券邀請參加新加坡投資論壇,"　第
12 款	"," 107/05/14
","
符合條款第四條第XX款：12
事實發生日：107/05/14
1.召開法人說明會之日期：107/05/14 ~ 107/05/15
2.召開法人說明會之時間：08 時 00 分 
3.召開法人說明會之地點：新加坡
4.法人說明會擇要訊息：參加德意志證券新加坡投資論壇
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
49, 107/04/20, 17:14:44, 李嘉祥, 副總經理, 23111111, 代子公司第一銀行公告董事會決議之106年度盈餘分配案,"　第
14 款	"," 107/04/20
","
1.董事會決議日期:107/04/20
2.發放股利種類及金額:
 配發現金股利新臺幣10,088,000,000元。
3.其他應敘明事項:無。"
50, 107/04/25, 17:45:41, 李嘉祥, 副總經理, 23111111, 代子公司第一金投信公告重要營運主管真除,"　第
8 款	"," 107/04/25
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:營運處處主管
2.發生變動日期:107/04/25
3.舊任者姓名、級職及簡歷:李文惠（第一金投信資深協理兼代理營運處處主管）
4.新任者姓名、級職及簡歷:李文惠（第一金投信資深協理兼營運處處主管）
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:代理營運處處主管真除
7.生效日期:107/04/25
8.其他應敘明事項:無"
51, 107/04/26, 16:02:59, 李嘉祥, 副總經理, 23111111, 公告修正董事會決議召開107年股東常會召集事宜,"　第
17 款	"," 107/04/26
","
1.董事會決議日期:107/04/26
2.股東會召開日期:107/06/22
3.股東會召開地點:台北市重慶南路1段30號(第一銀行總行大樓22樓大禮堂)
4.召集事由一、報告事項:
(一)總經理報告本公司106年度營業概況。
(二)審計委員會報告本公司106年度決算查核經過。
(三)第一金人壽保險股份有限公司股份讓受案報告。
(四)本公司106年度員工酬勞及董事酬勞分派情形報告。
5.召集事由二、承認事項:
(一)本公司106年度營業報告書及合併財務報告，謹提請  承認。
(二)本公司106年度盈餘分派，謹提請  承認。
6.召集事由三、討論事項:
(一)本公司盈餘轉增資發行新股，謹提請  公決。
(二)解除本公司第六屆董事競業禁止之限制，謹提請  公決。
7.召集事由四、選舉事項:
選舉本公司第六屆董事。
8.召集事由五、其他議案:無
9.召集事由六、臨時動議:無
10.停止過戶起始日期:107/04/24
11.停止過戶截止日期:107/06/22
12.其他應敘明事項:
一、依據證券交易法第26條之2規定，對於持有記名股票未滿一仟股股東，
    其股東會召集通知以本公告為之，不另寄發開會通知書及委託書，如有疑問者，
    請逕向本公司股務代理人第一商業銀行股份有限公司信託處股務代理部洽詢。
    電話:(02)23481137、23481141。
二、依據公司法第172條之1及192條之1規定，受理股東提案及董事候選人提名
　　說明如下：
    (一)股東資格：本次股東會停止股票過戶時，持有本公司已發行股份總數1％
　　　  以上股份者。
　　(二)提案內容：以一項為限，且不得超過300字(包括理由及標點符號)。
　　(三)董事應選名額:15名(含一般董事12名及獨立董事3名)。
　　(四)受理期間：自107年4月13日起至同年4月24日止受理股東就本次股東常會之
　　　　提案及董事候選人之提名。凡有意提案及提名之股東務請於107年4月24日
　　　　下午5時前送達受理處所，並敘明聯絡人及聯絡方式，以備董事會審
　　　　查及回覆審查結果。(郵寄者請以掛號函件寄送並於4/24日前寄達本公司，
　　　　請於信封封面上加註『股東會提案或董事候選人提名函件』字樣)
　　(五)受理處所：第一金融控股股份有限公司行政管理處
　　　　　　　　　(台北市重慶南路一段30號18樓)
三、依據金融控股公司法第16條第3項規定，金融控股公司設立後，同一人或同一關係人
擬單獨、共同或合計持有該金融控股公司已發行有表決權股份總數超過一定比率者，
應事先向主管機關申請核准。（請參考金融控股公司法第4、5、16條）
四、本次股東會，股東得以電子方式行使表決權，行使期間為：自107年5月23日至
107年6月19日止，請逕登入臺灣集中保管結算所（股）公司「股東e票通」網頁，
依相關說明投票（網址：http://www.stockvote.com.tw）。
五、本次股東會如有公開徵求委託書之情事，徵求人應於股東會開會38日前依規定
將相關資料送達本公司，並副本通知財團法人中華民國證券暨期貨市場發展基
金會。"
52, 107/04/26, 16:14:25, 李嘉祥, 副總經理, 23111111, 董事會決議股利分派,"　第
14 款	"," 107/04/26
","
1. 董事會決議日期：107/04/26
2. 股東配發內容：
　(1)盈餘分配之現金股利(元/股)：0.90000000
　(2)法定盈餘公積、資本公積發放之現金(元/股)：0
　(3)股東配發之現金(股利)總金額(元)：10,994,753,962
　(4)盈餘轉增資配股(元/股)：0.10000000
　(5)法定盈餘公積、資本公積轉增資配股(元/股)：0
　(6)股東配股總股數(股)：122,163,932
3. 其他應敘明事項：
無
4. 普通股每股面額欄位：新台幣                 10.0000元"
53, 107/04/26, 16:16:23, 李嘉祥, 副總經理, 23111111, 公告本公司董事會決議盈餘轉增資發行新股,"　第
11 款	"," 107/04/26
","
1.董事會決議日期:107/04/26
2.增資資金來源:106年度盈餘轉增資
3.發行股數(如屬盈餘或公積轉增資，則不含配發給員工部分):122,163,932股
4.每股面額:新臺幣10元
5.發行總金額:新臺幣 $1,221,639,320元
6.發行價格:不適用
7.員工認購股數或配發金額:無
8.公開銷售股數:不適用
9.原股東認購或無償配發比例:每仟股無償配發10股
10.畸零股及逾期未認購股份之處理方式:
     配股不足一股之畸零股，得由股東自除權基準日起五日內至本公司股務代理機
     構辦理併湊，逾期未併湊或併湊後仍不足一股之累積畸零股數由股東常會授權
     董事長洽特定人按面值認購。
11.本次發行新股之權利義務:原已發行之股份相同。
12.本次增資資金用途:提升本公司資本規模及強化財務結構
13.其他應敘明事項:
     (1)本次增資發行新股除權基準日，擬請股東常會授權董事會於報奉主管機關
        核准後訂定除權基準日。
     (2)本案如遇法令變更或經主管機關核定修正，或因客觀環境變更而須修改時
        ，擬請股東常會授權董事會全權處理。
     (3)本公司後續如因買回本公司股份或股份轉讓、轉換、註銷、或發生其他增
        加或減少股份之情形，致影響流通在外股份數量，股東股息紅利配股比率
        因此發生變動者，擬請股東常會授權董事會調整之。"
54, 107/05/09, 17:01:24, 李嘉祥, 副總經理, 23111111, 代子公司第一銀行公告107年4月份自結合併盈餘,"　第
51 款	"," 107/05/09
","
1.事實發生日:107/05/09
2.公司名稱:第一銀行　
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:100%
5.發生緣由:同主旨
6.因應措施:無
7.其他應敘明事項:
本月份自結提存前盈餘為新臺幣25.37億元，提列呆帳準備新臺幣7.75億元後，
稅前盈餘為新臺幣17.62億元，累計全年稅前盈餘為新臺幣68.88億元及
累計稅前EPS0.77元。"
55, 107/05/09, 17:02:45, 李嘉祥, 副總經理, 23111111, 公告本公司暨主要子公司107年4月份自結合併盈餘數,"　第
51 款	"," 107/05/09
","
1.事實發生日:107/05/09
2.公司名稱:第一金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:100%
5.發生緣由:同主旨
6.因應措施:無
7.其他應敘明事項:
 -------------本月自結盈餘      累計自結盈餘      累計EPS
 ------------- 稅前   稅後      稅前    稅後       稅後
  單 位       (億元) (億元)    (億元)  (億元)      (元)
--------------------------------------------------------------
 第一金控     17.54  14.19      69.13   60.11      0.49
 第一銀行     17.62  14.32      68.88   59.94      0.67
 第一金證券    0.17   0.17       1.23    1.00      0.16
 第一金投信    0.11   0.09       0.40    0.33      0.55
 -------------------------------------------------------------"
56, 107/05/09, 17:03:49, 李嘉祥, 副總經理, 23111111, 代子公司第一銀行公告發行金融債券額度新台幣伍拾億元,"　第
11 款	"," 107/05/09
","
1.董事會決議日期:NA
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:第一銀行107年度第1期
無擔保無到期日非累積次順位金融債券。
3.發行總額:新臺幣伍拾億元整。
4.每張面額:新臺幣壹仟萬元整。
5.發行價格:依債券面額十足發行。
6.發行期間:中華民國107/5/28發行,無到期日。
7.發行利率:固定利率，債券票面年利率為2.57%。
8.擔保品之總類、名稱、金額及約定事項:無。
9.募得價款之用途及運用計畫:維持資本適足率，提升中長期資金穩定來源
並支應業務發展。
10.承銷方式:委請輔導銷售顧問。
11.公司債受託人:無。
12.承銷或代銷機構:兆豐證券、元富證券、統一證券。
13.發行保證人:無。
14.代理還本付息機構:第一銀行營業單位。
15.簽證機構:無。
16.能轉換股份者，其轉換辦法:無。
17.賣回條件:不適用。
18.買回條件:本債券發行屆滿5年2個月後，若計算贖回後本行
自有資本與風險性資產之比率符合主管機關所定之最低比率
要求，經主管機關核准者，本行得提前贖回；並於預定贖回
日前30日公告，按面額加計應付利息，全數贖回。
19.附有轉換、交換或認股者，其換股基準日:無。
20.附有轉換、交換或認股者，對股權可能稀釋情形:無。
21.其他應敘明事項:106/02/24董事會決議之補充公告。"
57, 107/05/11, 17:02:32, 李嘉祥, 副總經理, 23111111," 代子公司第一銀行公告調整申請發行次順位金融債券額度
為新臺幣壹佰伍拾億元及折合新臺幣伍拾億元之等值外幣","　第
11 款	"," 107/05/11
","
1.董事會決議日期:107/05/11
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:第一銀行107年度次順位金融債券
3.發行總額:新臺幣壹佰伍拾億元及折合新臺幣伍拾億元之等值外幣
4.每張面額:新臺幣壹仟萬元整(外幣面額另訂)
5.發行價格:按債券面額十足發行
6.發行期間:30年期以內之次順位金融債券或無到期日非累積次順位金融債券
，視實際業務需要而定
7.發行利率:視當時市場狀況而定
8.擔保品之總類、名稱、金額及約定事項:無
9.募得價款之用途及運用計畫:維持資本適足率，提升中長期資金穩定來源並支應業務
 發展
10.承銷方式:未定
11.公司債受託人:無
12.承銷或代銷機構:未訂
13.發行保證人:無
14.代理還本付息機構:第一銀行營業單位
15.簽證機構:未定
16.能轉換股份者，其轉換辦法:無
17.賣回條件:未定
18.買回條件:未定
19.附有轉換、交換或認股者，其換股基準日:無
20.附有轉換、交換或認股者，對股權可能稀釋情形:無
21.其他應敘明事項:由第一銀行向金融監督管理委員會銀行局申請發行額度，
 經核准後視實際需要一次或分次發行　"
58, 107/05/11, 17:03:30, 李嘉祥, 副總經理, 23111111," 代子公司第一商業銀行股份有限公司公告106年度盈餘分配案
之除息基準日","　第
14 款	"," 107/05/11
","
1.董事會、股東會決議或公司決定日期:107/05/11
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:現金股利10,088,000,000元
4.除權（息）交易日:NA
5.最後過戶日:NA
6.停止過戶起始日期:107/05/11
7.停止過戶截止日期:107/05/16
8.除權（息）基準日:107/05/16
9.其他應敘明事項:無"
59, 107/05/11, 17:04:30, 李嘉祥, 副總經理, 23111111," 代子公司第一商業銀行股份有限公司公告董事會
代行股東會重要決議事項","　第
18 款	"," 107/05/11
","
1.股東常會日期:107/05/11
2.重要決議事項一、盈餘分配或盈虧撥補:照案承認本公司106年度盈餘分配案
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:
照案承認本公司106年營業報告書及財務報表案
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:無
7.其他應敘明事項:無"
60, 107/05/17, 16:16:42, 李嘉祥, 副總經理, 23111111, 公告本公司召開2018年第一季法人說明會,"　第
12 款	"," 107/05/30
","
符合條款第四條第XX款：12
事實發生日：107/05/30
1.召開法人說明會之日期：107/05/30
2.召開法人說明會之時間：16 時 30 分 
3.召開法人說明會之地點：網路
4.法人說明會擇要訊息：2018年第一季網路法說會
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
61, 107/05/24, 17:52:10, 李嘉祥, 副總經理, 23111111," 代子公司第一金證券股份有限公司公告董事會代行股東會
重要決議事項","　第
18 款	"," 107/05/24
","
1.股東常會日期:107/05/24
2.重要決議事項一、盈餘分配或盈虧撥補:
承認本公司106年度盈餘分配案。
3.重要決議事項二、章程修訂:無。
4.重要決議事項三、營業報告書及財務報表:
承認本公司106年度營業報告書及(合併及個體)財務報告。
5.重要決議事項四、董監事選舉:無。
6.重要決議事項五、其他事項:無
7.其他應敘明事項:無。"
62, 107/05/24, 17:53:10, 李嘉祥, 副總經理, 23111111," 代子公司第一金證券股份有限公司公告董事會決議106年度
盈餘分配案之除息基準日","　第
14 款	"," 107/05/24
","
1.董事會、股東會決議或公司決定日期:107/05/24
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:現金股利183,008,342元
4.除權（息）交易日:NA
5.最後過戶日:NA
6.停止過戶起始日期:107/05/25
7.停止過戶截止日期:107/05/29
8.除權（息）基準日:107/05/29
9.其他應敘明事項:無"
63, 107/05/31, 17:17:12, 李嘉祥, 副總經理, 23111111," 代子公司第一金人壽保險股份有限公司
公告法人董事代表人辭任","　第
6 款	"," 107/05/31
","
1.發生變動日期:107/05/31
2.法人名稱:第一金融控股股份有限公司
3.舊任者姓名及簡歷:張文偉，第一金人壽保險股份有限公司董事
4.新任者姓名及簡歷:無
5.異動原因:辭任
6.原任期（例xx/xx/xx至xx/xx/xx）:105/12/22~108/12/21
7.新任生效日期:不適用
8.其他應敘明事項:無"
64, 107/06/08, 16:38:22, 李嘉祥, 副總經理, 23111111, 代子公司第一銀行公告107年5月份自結合併盈餘,"　第
51 款	"," 107/06/08
","
1.事實發生日:107/06/08
2.公司名稱:第一銀行　
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:100%
5.發生緣由:同主旨
6.因應措施:無
7.其他應敘明事項:
本月份自結提存前盈餘為新臺幣24.82億元，提列呆帳準備新臺幣8.10億元後，
稅前盈餘為新臺幣16.72億元，累計全年稅前盈餘為新臺幣85.60億元及
累計稅前EPS0.96元。"
65, 107/06/08, 16:40:36, 李嘉祥, 副總經理, 23111111, 公告本公司暨主要子公司107年5月份自結合併盈餘數,"　第
51 款	"," 107/06/08
","
1.事實發生日:107/06/08
2.公司名稱:第一金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:100%
5.發生緣由:同主旨
6.因應措施:無
7.其他應敘明事項:
 -------------本月自結盈餘      累計自結盈餘      累計EPS
 ------------- 稅前   稅後      稅前    稅後       稅後
  單 位       (億元) (億元)    (億元)  (億元)      (元)
--------------------------------------------------------------
 第一金控     18.14  15.83      87.27   75.95      0.62
 第一銀行     16.72  14.15      85.60   74.09      0.83
 第一金證券    0.79   0.71       2.01    1.71      0.28
 第一金投信    0.09   0.08       0.49    0.40      0.67
 -------------------------------------------------------------"
66, 107/06/12, 19:32:26, 李嘉祥, 副總經理, 23111111, 代子公司第一銀行公告董事會通過投資台杉水牛二號生技創投有限合夥,"　第
20 款	"," 107/06/12
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
台杉水牛二號生技創投有限合夥
2.事實發生日:107/6/12~107/6/12
3.交易單位數量、每單位價格及交易總金額:
(1)台杉水牛二號生技創投有限合夥為「合夥組織」，無交易數量及單位價格
(2)交易總金額：新臺幣450,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：台杉水牛二號生技創投有限合夥
與本公司之關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：俟取得主管機關核准後，後續依撥款通知分次給付
契約限制條款及其他重要約定事項：依有限合夥協議辦理
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易之決定方式：董事會決議通過
價格決定之參考依據：有限合夥無單位價格
決策單位：本公司董事會
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
(1)數量：不適用           (2)金額：新臺幣450,000,000元
(3)持股比例：約9%         (4)權利受限情形：不適用
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
(1)占公司最近期財務報表中總資產比例：28.15%
(2)占歸屬於母公司業主權益之比例：373.98%
(3)營運資金：不適用
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
增進長期投資收益
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.其他敘明事項:
1.107/6/12經董事會審議通過
2.本交易尚需取得主管機關核准才能投資"
67, 107/06/14, 17:20:22, 李嘉祥, 副總經理, 23111111, 代子公司第一銀行公告發言人異動,"　第
8 款	"," 107/06/14
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:發言人
2.發生變動日期:107/06/14
3.舊任者姓名、級職及簡歷:
發言人：段渺芬（第一銀行副總經理）
4.新任者姓名、級職及簡歷:
發言人：鄭美玲（第一銀行總經理）
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:107/06/14
8.其他應敘明事項:無"
68, 107/06/15, 18:07:27, 李嘉祥, 副總經理, 23111111, 代子公司第一金投信公告法人監察人(第一金控)代表人解任,"　第
6 款	"," 107/06/15
","
1.發生變動日期:107/06/15
2.法人名稱:第一金融控股股份有限公司
3.舊任者姓名及簡歷:謝裕繡/第一金控總稽核
4.新任者姓名及簡歷:無
5.異動原因:解任
6.原任期（例xx/xx/xx至xx/xx/xx）:105/07/21~108/07/20
7.新任生效日期:無
8.其他應敘明事項:依第一金控總事發管字第00458號函辦理"
69, 107/06/15, 18:08:18, 李嘉祥, 副總經理, 23111111, 代子公司第一金證券公告法人監察人(第一金控)代表人改派,"　第
6 款	"," 107/06/15
","
1.發生變動日期:107/06/15
2.法人名稱:第一金融控股股份有限公司
3.舊任者姓名及簡歷:林謙浩(第一金控總經理)
4.新任者姓名及簡歷:謝裕繡(第一金控總稽核)
5.異動原因:改派
6.原任期（例xx/xx/xx至xx/xx/xx）:106/02/23-109/02/22
7.新任生效日期:107/06/15
8.其他應敘明事項:依據第一金控總事發管字第00460號函辦理"
