,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
191, 106/07/05, 18:23:03, 吳一揆, 總經理, (02)3327-7777, 代子公司中國信託商業銀行公告授信資產之轉讓,"　第
20 款	"," 106/05/15
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
金融機構債權(放款)
2.事實發生日:106/4/20~106/5/15
3.交易單位數量、每單位價格及交易總金額:
(1) HKD 51,428,571.43與SGD 4,371,371.62 (2)USD 10,000,000
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
Bank of East Aisa
無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用.
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用.
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用.
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
無
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依聯合授信合約相關規定辦理
10.本次交易之決定方式、價格決定之參考依據及決策單位:
為本行內部最終審核單位核定 ,相關條件依聯合授信合約及一般聯合授信市場同類型案件
之慣例為之
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
不適用
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
活絡債權資產組合
16.本次交易表示異議董事之意見:
不適用
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否或不適用
21.其他敘明事項:
本交易係依前一交易日(5/12)之匯率計算(USD 1 = NTD 30.18; HKD 1 = NTD 3.872; 
SGD 1 = NTD 21.45)。"
192, 106/07/06, 18:25:18, 吳一揆, 總經理, (02)3327-7777," 中國信託金融控股公司公告本公司暨主要子公司106年度
六月份自結盈餘","　第
49 款	"," 106/07/06
","
1.事實發生日:106/07/06
2.公司名稱:中國信託金融控股公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告中國信託金融控股公司暨主要子公司106年度六月份自結盈餘
6.因應措施:無
7.其他應敘明事項:
單位:億元      六月損益        累計一~六月損益
---------------------------------------------------------------------------
公司別         稅前    稅後    稅前     稅後    稅後EPS(元)
中信金控       53.20   48.47   222.83   193.93   1.00
中國信託銀行   35.11   32.13   176.71   151.01   1.15
台灣人壽       19.30   17.08    43.97    41.90   1.37

註：累計1-6月不含外匯價格變動準備金之稅後EPS(元)
中信金控       0.97
台灣人壽       1.22"
193, 106/07/10, 17:31:12, 吳一揆, 總經理, (02)3327-7777, 代子公司中國信託商業銀行公告授信資產之轉讓,"　第
20 款	"," 106/07/10
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
金融機構債權(放款)
2.事實發生日:106/7/10~106/7/10
3.交易單位數量、每單位價格及交易總金額:
NTD 336,240,000
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
兆豐國際商業銀行
無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用.
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用.
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用.
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
無
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依聯合授信合約相關規定辦理
10.本次交易之決定方式、價格決定之參考依據及決策單位:
為本行內部最終審核單位核定 ,相關條件依聯合授信合約及一般聯合授信市場同類型案件
之慣例為之
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
不適用
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
活絡債權資產組合
16.本次交易表示異議董事之意見:
不適用
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否或不適用
21.其他敘明事項:
無。"
194, 106/07/10, 17:33:31, 吳一揆, 總經理, (02)3327-7777, 代子公司中國信託商業銀行更正於民國106年4月17日公告之授信資產轉讓,"　第
20 款	"," 106/04/17
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
金融機構債權(放款)
2.事實發生日:105/6/21~106/4/17
3.交易單位數量、每單位價格及交易總金額:
(1) USD 673,262 (2) USD 7,000,000 (3) USD 14,500,000
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
兆豐國際商業銀行
無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用.
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用.
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
無
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依聯合授信合約相關規定辦理
10.本次交易之決定方式、價格決定之參考依據及決策單位:
為本行內部最終審核單位核定 ,相關條件依聯合授信合約及一般聯合授信市場同類型案件
之慣例為之
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
不適用
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
活絡債權資產組合
16.本次交易表示異議董事之意見:
不適用
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否或不適用
21.其他敘明事項:
美金兌新台幣之轉換使用民國106年4月14日之匯率(USD 1 = NTD 30.4)進行。"
195, 106/07/14, 17:43:27, 吳一揆, 總經理, (02)3327-7777," 代台灣人壽公告董事會決議投資Dyal Moonrise Cayman 

(Feeder), L.P.私募股權基金","　第
24 款	"," 105/07/14
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
Dyal Moonrise Cayman (Feeder), L.P.；為私募股權基金
2.事實發生日:105/07/14
3.交易單位數量、每單位價格及交易總金額:
不適用、不適用、不超過美金20,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
NB Alternatives GP Holdings LLC、非關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
交付或付款條件（含付款期間及金額）：依合約規定辦理；

其他重要約定事項：依合約規定辦理
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式、價格決定之參考依據：依合約規定辦理；

決策單位：董事會
11.取得或處分有價證券標的公司每股淨值:不適用
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:不適用
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
母公司：無持有此交易證券

本公司：不適用、不超過美金20,000,000元、預計約1.5%、不適用

子公司：無持有此交易證券
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
佔總資產比例0.16%、佔歸屬於母公司業主之權益比例2.77%、營運資金：不適用
15.經理人及經紀費用:
不適用
16.取得或處分之具體目的或用途:
依保險法之規定，為壽險資金之運用
17.本次交易表示異議董事之意見:
無
18.本次交易為關係人交易:
否
19.董事會通過日期:
民國 106 年 7 月 14 日
20.監察人承認或審計委員會同意日期:
民國 106 年 7 月 14 日
21.本次交易會計師出具非合理性意見:否或不適用
22.其他敘明事項:
無"
196, 106/07/14, 18:08:21, 吳一揆, 總經理, (02)3327-7777," (更正)代台灣人壽公告董事會決議投資Dyal Moonrise Cayman

(Feeder), L.P.私募股權基金","　第
24 款	"," 106/07/14
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
Dyal Moonrise Cayman (Feeder), L.P.；為私募股權基金
2.事實發生日:106/07/14
3.交易單位數量、每單位價格及交易總金額:
不適用、不適用、不超過美金20,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
NB Alternatives GP Holdings LLC、非關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
交付或付款條件（含付款期間及金額）：依合約規定辦理；

其他重要約定事項：依合約規定辦理
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式、價格決定之參考依據：依合約規定辦理；

決策單位：董事會
11.取得或處分有價證券標的公司每股淨值:不適用
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:不適用
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
母公司：無持有此交易證券

本公司：不適用、不超過美金20,000,000元、預計約1.5%、不適用

子公司：無持有此交易證券
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
佔總資產比例0.16%、佔歸屬於母公司業主之權益比例2.77%、營運資金：不適用
15.經理人及經紀費用:
不適用
16.取得或處分之具體目的或用途:
依保險法之規定，為壽險資金之運用
17.本次交易表示異議董事之意見:
無
18.本次交易為關係人交易:
否
19.董事會通過日期:
民國 106 年 7 月 14 日
20.監察人承認或審計委員會同意日期:
民國 106 年 7 月 14 日
21.本次交易會計師出具非合理性意見:否或不適用
22.其他敘明事項:
無"
197, 106/07/19, 19:12:50, 吳一揆, 總經理, (02)3327-7777, 代子公司中國信託商業銀行公告授信資產之轉讓,"　第
20 款	"," 106/07/19
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
金融機構債權(放款)
2.事實發生日:106/4/20~106/7/19
3.交易單位數量、每單位價格及交易總金額:
(1) HKD 48,054,298.64 & SGD 4,084,562.17 (2) SGD 18,000,000
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
ING Bank N.V.
無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用.
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用.
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用.
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
無
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依聯合授信合約相關規定辦理
10.本次交易之決定方式、價格決定之參考依據及決策單位:
為本行內部最終審核單位核定 ,相關條件依聯合授信合約及一般聯合授信市場同類型案件
之慣例為之
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
不適用
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
活絡債權資產組合
16.本次交易表示異議董事之意見:
不適用
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否或不適用
21.其他敘明事項:
本交易係依前一天之匯率計算(HKD 1 = NTD 3.89; SGD 1 = NTD 22.09)。"
198, 106/07/19, 19:16:22, 吳一揆, 總經理, (02)3327-7777, 代子公司中國信託商業銀行公告授信資產之轉讓,"　第
20 款	"," 106/07/19
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
金融機構債權(放款)
2.事實發生日:106/7/19~106/7/19
3.交易單位數量、每單位價格及交易總金額:
HKD 76,746,031.75
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
大眾商業銀行香港分行
無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用.
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用.
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用.
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
無
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依聯合授信合約相關規定辦理
10.本次交易之決定方式、價格決定之參考依據及決策單位:
為本行內部最終審核單位核定 ,相關條件依聯合授信合約及一般聯合授信市場同類型案件
之慣例為之
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
不適用
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
活絡債權資產組合
16.本次交易表示異議董事之意見:
不適用
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否或不適用
21.其他敘明事項:
本交易係依前一天之匯率計算(HKD 1 = NTD 3.89)。"
199, 106/07/19, 19:20:48, 吳一揆, 總經理, (02)3327-7777," 代子公司中國信託商業銀行公告取得澳洲聯邦銀行境外發行
澳幣五年期固定利率及浮動利率無擔保普通公司債。","　第
20 款	"," 106/07/19
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
澳洲聯邦銀行境外發行澳幣五年期固定利率及浮動利率無擔保普通公司債
2.事實發生日:106/7/19~106/7/19
3.交易單位數量、每單位價格及交易總金額:
澳幣90,000,000元整
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
澳洲聯邦銀行，無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
無
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
於交割日一次付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
議價
市價
依本行分層授權
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
0.04%
0.74%
不適用
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
執行一般業務
16.本次交易表示異議董事之意見:
不適用
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否或不適用
21.其他敘明事項:
總交易金額為澳幣90,000,000元，前述金額係依7月18日臺灣銀行牌告匯率中價
24.025計算。"
200, 106/07/20, 17:33:32, 吳一揆, 總經理, (02)3327-7777," (補充106/7/14重訊)代台灣人壽公告投資Dyal Capital 

Partners III CI Feeder Moonrise LP.","　第
24 款	"," 106/07/20
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
Dyal Capital Partners III CI Feeder Moonrise LP.;為私募股權基金
2.事實發生日:106/07/20
3.交易單位數量、每單位價格及交易總金額:
不適用、不適用、不超過美金20,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
NB Alternatives GP Holdings LLC、非關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
交付或付款條件（含付款期間及金額）：依合約規定辦理；

其他重要約定事項：依合約規定辦理
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式、價格決定之參考依據：依合約規定辦理；

決策單位：董事會
11.取得或處分有價證券標的公司每股淨值:不適用
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:不適用
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
母公司：無持有此交易證券

本公司：不適用、不超過美金20,000,000元、預計約1.5%、不適用

子公司：無持有此交易證券
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
佔總資產比例0.16%、佔歸屬於母公司業主之權益比例2.77%、營運資金：不適用
15.經理人及經紀費用:
不適用
16.取得或處分之具體目的或用途:
依保險法之規定，為壽險資金之運用
17.本次交易表示異議董事之意見:
無
18.本次交易為關係人交易:
否
19.董事會通過日期:
民國 106 年 7 月 14 日
20.監察人承認或審計委員會同意日期:
民國 106 年 7 月 14 日
21.本次交易會計師出具非合理性意見:否或不適用
22.其他敘明事項:
因私募基金係為新設，原基金名稱Dyal Moonrise Cayman (Feeder) L.P.為暫定，

現正式訂為Dyal Capital Partners III CI Feeder Moonrise LP."
201, 106/07/25, 17:12:28, 吳一揆, 總經理, (02)3327-7777," 公告子公司中國信託資產管理股份有限公司董事會
代行股東會重要決議事項","　第
18 款	"," 106/07/25
","
1.股東常會日期:106/07/25
2.重要決議事項一、盈餘分配或盈虧撥補:無
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:無
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:修訂「取得或處分資產處理程序」。
7.其他應敘明事項:依金融控股公司法規定由董事會代行股東會職權。"
202, 106/07/27, 17:36:19, 吳一揆, 總經理, (02)3327-7777," 中信金控代子公司中國信託商業銀行(股)公司公告董事會決
議擬處分大台北地區不動產","　第
49 款	"," 106/07/27
","
1.事實發生日:106/07/27
2.公司名稱:中國信託商業銀行(股)公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:為本公司100%持有之子公司
5.發生緣由:董事會決議擬處分大台北地區不動產
6.因應措施:無
7.其他應敘明事項:本案如順利成交，將再依規定公告相關訊息"
203, 106/07/27, 17:40:58, 吳一揆, 總經理, (02)3327-7777," 代中國信託商業銀行日本子行The Tokyo Star Bank, Limited公告

G SPC Bond投資案","　第
24 款	"," 106/07/27
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
G SPC；Bond
2.事實發生日:106/07/27
3.交易單位數量、每單位價格及交易總金額:
不適用、不適用、日幣3,000,000,000
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
G SPC；非利害關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
交付或付款條件（含付款時間及金額）：依合約規定辦理



其他重要約定事項：依合約規定辦理
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式、價格決定之參考依據：依合約規定辦理；



決策單位：Credit Risk Committee of The Tokyo Star Bank, Limited
11.取得或處分有價證券標的公司每股淨值:不適用
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:不適用
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
不適用、日幣4,100,000,000、不適用、



股權受限情形（如質押情形）：不適用
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
佔總資產比例3.287%、佔歸屬於母公司業主之權益比例8.520%、營運資金金額：不適用
15.經理人及經紀費用:
不適用
16.取得或處分之具體目的或用途:
投資目的
17.本次交易表示異議董事之意見:
不適用
18.本次交易為關係人交易:
否
19.董事會通過日期:
不適用
20.監察人承認或審計委員會同意日期:
不適用
21.本次交易會計師出具非合理性意見:否或不適用
22.其他敘明事項:
JPY/TWD=0.2730 as of 2017/7/25"
204, 106/07/28, 14:56:34, 吳一揆, 總經理, (02)3327-7777," 代美國子公司CTBC Capital Corp.公告盈餘分配與資本公積
之現金發放","　第
14 款	"," 106/07/28
","
1.董事會決議日期:106/07/28
2.發放股利種類及金額:盈餘分配現金股利計美金70佰萬元，資本公積發放現金計
美金160佰萬元，總計發放現金美金230佰萬元。
3.其他應敘明事項:因時差關係，CTBC Capital Corp.董事會於當地時間2017年7月27日
決議通過。"
205, 106/07/31, 18:02:41, 吳一揆, 總經理, (02)3327-7777," 代台灣人壽公告決議投資Foresite Capital Fund IV, L.P.

私募股權基金","　第
24 款	"," 106/07/31
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
Foresite Capital Fund IV, L.P.；為私募股權基金
2.事實發生日:106/07/31
3.交易單位數量、每單位價格及交易總金額:
不適用、不適用、不超過美金20,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
Foresite Capital Management IV, LLC、非關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
交付或付款條件（含付款期間及金額）：依合約規定辦理；

其他重要約定事項：依合約規定辦理
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式、價格決定之參考依據：依合約規定辦理；

決策單位：依本公司核決權限
11.取得或處分有價證券標的公司每股淨值:不適用
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:不適用
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
母公司：無持有此交易證券

本公司：不適用、不超過美金20,000,000元、預計約3.1%、不適用

子公司：無持有此交易證券
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
佔總資產比例0.18%、佔歸屬於母公司業主之權益比例3.1%、營運資金：不適用
15.經理人及經紀費用:
不適用
16.取得或處分之具體目的或用途:
依保險法之規定，為壽險資金之運用
17.本次交易表示異議董事之意見:
無
18.本次交易為關係人交易:
否
19.董事會通過日期:
不適用
20.監察人承認或審計委員會同意日期:
不適用
21.本次交易會計師出具非合理性意見:否或不適用
22.其他敘明事項:
無"
206, 106/08/01, 16:23:04, 吳一揆, 總經理, (02)3327-7777," 公告中信銀加拿大子行(CTBC Bank Corp. (Canada))
法人董事代表人辭任","　第
6 款	"," 106/08/01
","
1.發生變動日期:106/08/01
2.法人名稱:中國信託商業銀行(股)公司
3.舊任者姓名及簡歷:林飛虎    CTBC Bank Corp. (Canada) 董事
4.新任者姓名及簡歷:無
5.異動原因:辭任
6.原任期（例xx/xx/xx至xx/xx/xx）:106/05/16 至 107/05/15
7.新任生效日期:無
8.其他應敘明事項:無"
