,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
24, 108/05/02, 17:24:35, 劉啟東, 副總經理暨財務長, 02-2658-9168, 公告本公司買回股份之金額達新台幣三億元以上,"　第
35 款	"," 108/05/02
","
1.本次買回股份數量累積達公司已發行股份總額百分之二或金額達新台幣三億元以上之日期:108/05/02
2.本次買回股份數量(股):24,000,000
3.本次買回股份總金額(元):321,532,238
4.本次平均每股買回價格(元):13.40
5.於買回期間內累積已持有自己公司股份數量(股):24,000,000
6.於買回期間內累積已持有自己公司股份數量占公司已發行股份總數之比率(%):0.20
7.其他應敘明事項:
無。"
25, 108/05/08, 16:36:06, 劉啟東, 副總經理暨財務長, 02-2658-9168, 公告本公司買回股份之金額達新台幣三億元以上,"　第
35 款	"," 108/05/08
","
1.本次買回股份數量累積達公司已發行股份總額百分之二或金額達新台幣三億元以上之日期:108/05/08
2.本次買回股份數量(股):29,000,000
3.本次買回股份總金額(元):391,624,017
4.本次平均每股買回價格(元):13.50
5.於買回期間內累積已持有自己公司股份數量(股):53,000,000
6.於買回期間內累積已持有自己公司股份數量占公司已發行股份總數之比率(%):0.44
7.其他應敘明事項:
無。"
26, 108/05/13, 16:04:26, 劉啟東, 副總經理暨財務長, 02-2658-9168, 公告本公司買回股份之金額達新台幣三億元以上,"　第
35 款	"," 108/05/13
","
1.本次買回股份數量累積達公司已發行股份總額百分之二或金額達新台幣三億元以上之日期:108/05/13
2.本次買回股份數量(股):22,000,000
3.本次買回股份總金額(元):289,815,533
4.本次平均每股買回價格(元):13.17
5.於買回期間內累積已持有自己公司股份數量(股):75,000,000
6.於買回期間內累積已持有自己公司股份數量占公司已發行股份總數之比率(%):0.62
7.其他應敘明事項:
無。"
27, 108/05/14, 17:06:26, 劉啟東, 副總經理暨財務長, 02-2658-9168, 公告本公司取得無形資產之相關資料,"　第
20 款	"," 108/05/14
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
軟體授權。
2.事實發生日:108/2/13~108/5/14
3.交易數量、每單位價格及交易總金額:
交易單位數量：一批；每單位平均價格：新台幣743,010,054元；
總金額：新台幣743,010,054元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
愛爾蘭商新思股份有限公司台灣分公司；非關係人。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用。
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用。
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用。
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依訂單條件付款。契約限制條款:無。其他重要約定事項:無。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易決定方式:議價。價格決定之參考依據:按市場行情。
決策單位:公司採購核定會議決定。
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用。
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
不適用。
14.經紀人及經紀費用:
無。
15.取得或處分之具體目的或用途:
供研發使用。
16.本次交易表示異議董事之意見:
不適用。
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.其他敘明事項:
無。"
28, 108/05/16, 15:52:41, 劉啟東, 副總經理暨財務長, 02-2658-9168, 公告本公司買回股份之金額達新台幣三億元以上,"　第
35 款	"," 108/05/16
","
1.本次買回股份數量累積達公司已發行股份總額百分之二或金額達新台幣三億元以上之日期:108/05/16
2.本次買回股份數量(股):19,000,000
3.本次買回股份總金額(元):246,784,189
4.本次平均每股買回價格(元):12.99
5.於買回期間內累積已持有自己公司股份數量(股):94,000,000
6.於買回期間內累積已持有自己公司股份數量占公司已發行股份總數之比率(%):0.78
7.其他應敘明事項:
無。"
29, 108/05/22, 16:29:29, 劉啟東, 副總經理暨財務長, 02-2658-9168, 公告本公司買回股份之金額達新台幣三億元以上,"　第
35 款	"," 108/05/22
","
1.本次買回股份數量累積達公司已發行股份總額百分之二或金額達新台幣三億元以上之日期:108/05/22
2.本次買回股份數量(股):22,000,000
3.本次買回股份總金額(元):285,629,183
4.本次平均每股買回價格(元):12.98
5.於買回期間內累積已持有自己公司股份數量(股):116,000,000
6.於買回期間內累積已持有自己公司股份數量占公司已發行股份總數之比率(%):0.96
7.其他應敘明事項:
無。"
30, 108/05/29, 15:24:01, 劉啟東, 副總經理暨財務長, 02-2658-9168, 公告本公司買回股份之金額達新台幣三億元以上,"　第
35 款	"," 108/05/29
","
1.本次買回股份數量累積達公司已發行股份總額百分之二或金額達新台幣三億元以上之日期:108/05/29
2.本次買回股份數量(股):21,000,000
3.本次買回股份總金額(元):267,292,495
4.本次平均每股買回價格(元):12.73
5.於買回期間內累積已持有自己公司股份數量(股):137,000,000
6.於買回期間內累積已持有自己公司股份數量占公司已發行股份總數之比率(%):1.13
7.其他應敘明事項:
無。"
31, 108/06/06, 16:57:22, 劉啟東, 副總經理暨財務長, 02-2658-9168, 公告本公司買回股份之金額達新台幣三億元以上,"　第
35 款	"," 108/06/06
","
1.本次買回股份數量累積達公司已發行股份總額百分之二或金額達新台幣三億元以上之日期:108/06/06
2.本次買回股份數量(股):25,000,000
3.本次買回股份總金額(元):324,623,727
4.本次平均每股買回價格(元):12.98
5.於買回期間內累積已持有自己公司股份數量(股):162,000,000
6.於買回期間內累積已持有自己公司股份數量占公司已發行股份總數之比率(%):1.34
7.其他應敘明事項:
無。"
32, 108/06/12, 15:53:54, 劉啟東, 副總經理暨財務長, 02-2658-9168, 公告本公司買回股份之金額達新台幣三億元以上,"　第
35 款	"," 108/06/12
","
1.本次買回股份數量累積達公司已發行股份總額百分之二或金額達新台幣三億元以上之日期:108/06/12
2.本次買回股份數量(股):26,000,000
3.本次買回股份總金額(元):349,306,120
4.本次平均每股買回價格(元):13.43
5.於買回期間內累積已持有自己公司股份數量(股):188,000,000
6.於買回期間內累積已持有自己公司股份數量占公司已發行股份總數之比率(%):1.55
7.其他應敘明事項:
無。"
33, 108/06/12, 17:15:03, 劉啟東, 副總經理暨財務長, 02-2658-9168, 公告本公司一○八年股東常會重要決議事項,"　第
18 款	"," 108/06/12
","
1.股東常會日期:108/06/12
2.重要決議事項一、盈餘分配或盈虧撥補:通過本公司一○七年度盈餘分派案。
 決議分派普通股現金股利新台幣6,916,104,855元
     表決時出席股東表決權數：10,145,256,093權
     (含以電子方式行使表決權數：7,741,993,466權)
     贊成：9,205,704,406權，占表決權數90.74%；
     反對：351,353權，占表決權數0.00%；
     無效：25,192權，占表決權數0.00%；
     棄權/未投票：939,175,142權，占表決權數9.26%。

3.重要決議事項二、章程修訂:無。

4.重要決議事項三、營業報告書及財務報表:通過本公司一○七年度營業報告書
 及財務報表。
     表決時出席股東表決權數：10,145,256,093權
     (含以電子方式行使表決權數：7,741,993,466權)
     贊成：9,123,805,195權，占表決權數89.93%；
     反對：1,523,510權，占表決權數0.02%；
     無效：0權，占表決權數0.00%；
     棄權/未投票：1,019,927,388權，占表決權數10.05%。

5.重要決議事項四、董監事選舉:無。

6.重要決議事項五、其他事項:
 (一)通過修訂本公司「取得或處分資產處理程序」。
     表決時出席股東表決權數：10,145,256,093權
     (含以電子方式行使表決權數：7,741,993,466權)
     贊成：9,105,797,135權，占表決權數89.75%；
     反對：391,597權，占表決權數0.00%；
     無效：0權，占表決權數0.00%；
     棄權/未投票：1,039,067,361權，占表決權數10.25%。

 (二)通過修訂本公司「從事衍生性商品交易處理程序」。
     表決時出席股東表決權數：10,145,256,093權
     (含以電子方式行使表決權數：7,741,993,466權)
     贊成：9,038,410,871權，占表決權數89.09%；
     反對：410,771權，占表決權數0.00%；
     無效：4,192權，占表決權數0.00%；
     棄權/未投票：1,106,430,259權，占表決權數10.91%。

 (三)通過修訂本公司「資金貸與他人作業程序」。
     表決時出席股東表決權數：10,145,256,093權
     (含以電子方式行使表決權數：7,741,993,466權)
     贊成：9,038,364,037權，占表決權數89.09%；
     反對：461,976權，占表決權數0.00%；
     無效：0權，占表決權數0.00%；
     棄權/未投票：1,106,430,080權，占表決權數10.91%。

 (四)通過修訂本公司「背書保證作業程序」。
     表決時出席股東表決權數：10,145,256,093權
     (含以電子方式行使表決權數：7,741,993,466權)
     贊成：9,038,368,893權，占表決權數89.09%；
     反對：454,917權，占表決權數0.00%；
     無效：4,192權，占表決權數0.00%；
     棄權/未投票：1,106,428,091權，占表決權數10.91%。

7.其他應敘明事項:無。"
34, 108/06/13, 17:39:10, 劉啟東, 副總經理暨財務長, 02-2658-9168, 公告買回本公司股份已執行完畢相關事宜,"　第
35 款	"," 108/06/13
","
1.原預定買回股份總金額上限(元):93,261,525,446
2.原預定買回之期間:108/04/25~108/06/24
3.原預定買回之數量(股):200,000,000
4.原預定買回區間價格(元):8.40~18.10
5.本次實際買回期間:108/04/26~108/06/13
6.本次已買回股份數量(股):200,000,000
7.本次已買回股份總金額(元):2,641,387,106
8.本次平均每股買回價格(元):13.21
9.累積已持有自己公司股份數量(股):400,000,000
10.累積已持有自己公司股份數量占公司已發行股份總數之比率(%):3.30
11.本次未執行完畢之原因:

12.其他應敘明事項:
無。"
35, 108/06/19, 15:19:37, 劉啟東, 副總經理暨財務長, 02-2658-9168, 公告本公司調整現金股利配息率,"　第
14 款	"," 108/06/19
","
1.董事會或股東會決議日期:108/06/19
2.原發放股利種類及金額:
普通股現金股利新台幣6,916,104,855元，每股配發新台幣0.58元。
3.變更後發放股利種類及金額:
普通股現金股利新台幣6,916,104,855元，每股配發新台幣0.58989396元。
4.變更原因:
因本公司辦理庫藏股買回，致流通在外普通股股數及股東配息率異動。
5.其他應敘明事項:無。"
36, 108/06/19, 15:20:17, 劉啟東, 副總經理暨財務長, 02-2658-9168, 公告本公司除息基準日,"　第
14 款	"," 108/06/19
","
1.董事會、股東會決議或公司決定日期:108/06/19
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:
 普通股現金股利新台幣6,916,104,855元，每股配發新台幣0.58989396元
4.除權（息）交易日:108/07/16
5.最後過戶日:108/07/17
6.停止過戶起始日期:108/07/18
7.停止過戶截止日期:108/07/22
8.除權（息）基準日:108/07/22
9.其他應敘明事項:普通股現金股利預計發放日為108/08/06。"
37, 108/06/19, 15:22:26, 劉啟東, 副總經理暨財務長, 02-2658-9168, 本公司董事會決議註銷庫藏股辦理減資事宜,"　第
11 款	"," 108/06/19
","
1.董事會決議日期:108/06/19
2.減資緣由:
本公司為激勵員工及提昇員工向心力，於民國105年5月13日至105年6月13日間買回本
公司股份合計200,000,000股，逾期未轉讓予員工股數共計200,000,000股；
本公司為維護公司信用及股東權益，另於民國108年4月26日至108年6月13日間買回本
公司股份合計200,000,000股，依據證券交易法第28條之2規定，予以註銷。
3.減資金額:4,000,000,000元
4.消除股份:400,000,000股
5.減資比率:3.30%
6.減資後股本:117,243,187,150元
7.預定股東會日期:不適用
8.預計減資新股上市後之上市普通股股數:不適用
9.預計減資新股上市後之上市普通股股數占已發行普通股比率
（減資後上市普通股股數/減資後已發行普通股股數）:不適用
10.前二項預計減資後上巿普通股股數未達6000萬股且未達25%者，
請說明股權流通性偏低之因應措施:不適用
11.其他應敘明事項:訂定減資基準日為108年6月28日"
38, 108/06/21, 15:09:43, 劉啟東, 副總經理暨財務長, 02-2658-9168, 本公司受邀參與法人說明會相關資訊,"　第
12 款	"," 108/06/27
","
符合條款第四條第XX款：12
事實發生日：108/06/27
1.召開法人說明會之日期：108/06/27
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：台北君悅大飯店
4.法人說明會擇要訊息：本公司受邀參加瑞銀證券舉辦之法人說明會「Taiwan Conference 2019」。
5.其他應敘明事項：無。
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
39, 108/07/09, 16:08:03, 劉啟東, 副總經理暨財務長, 02-2658-9168, 公告本公司辦理庫藏股註銷完成實收資本額變更登記事宜,"　第
36 款	"," 108/07/09
","
1.主管機關核准減資日期:108/06/19
2.辦理資本變更登記完成日期:108/07/08
3.對財務報告之影響（含實收資本額與流通在外股數之差異與對每股淨值之影響）:
(1)庫藏股股份註銷減資前:本公司實收資本額為新台幣121,243,187,150元，
在外流通股數為11,708,239,978股，每股淨值為新台幣17.84元。
(2)庫藏股股份註銷減資後:本公司實收資本額為新台幣117,243,187,150元，
在外流通股數為11,708,239,978股，每股淨值為新台幣17.84元。
4.預計換股作業計畫:無
5.預計減資新股上市後之上市普通股股數:不適用。
6.預計減資新股上市後之上市普通股股數占已發行普通股比率
 （減資後上市普通股股數/減資後已發行普通股股數）:不適用。
7.前二項預計減資後上巿普通股股數未達6000萬股且未達25%者，請說明股權流通性偏低
  之因應措施:不適用。
8.其他應敘明事項:
(1)本公司於108/07/09接獲科技部新竹科學工業園區管理局之變更登記核准函，
   特此公告。
(2)上述每股淨值以本次減資基準日108/06/28為基準計算之。"
40, 108/07/11, 16:49:00, 劉啟東, 副總經理暨財務長, 02-2658-9168, 本公司召開2019年第二季法人說明會,"　第
12 款	"," 108/07/24
","
符合條款第四條第XX款：12
事實發生日：108/07/24
1.召開法人說明會之日期：108/07/24
2.召開法人說明會之時間：17 時 00 分 
3.召開法人說明會之地點：線上法說會
4.法人說明會擇要訊息：本公司2019年第二季財務暨營運報告。
5.其他應敘明事項：無。
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
41, 108/07/21, 23:02:23, 劉啟東, 副總經理暨財務長, 02-2658-9168," 公告中止本公司之子公司和艦芯片製造(蘇州)股份有限公司
在上海證券交易所上市之申請","　第
50 款	"," 108/07/21
","
1.申請海外證券市場掛牌交易之子公司名稱:和艦芯片製造(蘇州)股份有限公司
(簡稱”和艦”)
2.與公司關係及持股(或出資額)比例:本公司之子公司；持股比例 98.14%
3.申請海外證券市場掛牌交易之審查結果:不適用
4.因應措施:詳第5項。
5.其他應敘明事項:
本公司子公司和艦申請於上海證券交易所上市一案，經保薦機構長江證券與主管機關
多輪審核問詢，對於本申請案無法取得各方皆滿意之共識，保薦機構建議本公司及和
艦撤回和艦於科創版上市之申請文件。
本公司擬同意承銷保薦機構之建議，中止和艦之上市申請。
中止和艦之上市申請對本公司之財務及業務並無重大影響。未來本公司仍將透過包含
目前已掛牌交易之台灣及美國資本市場上市平台、以及其他多元之國際金融籌資工具
，持續執行本公司立足台灣、放眼世界之永續經營策略。"
42, 108/07/22, 17:48:31, 劉啟東, 副總經理暨財務長, 02-2658-9168, 說明108年7月22日聯合新聞網報導,"　第
51 款	"," 108/07/22
","
1.事實發生日:108/07/22
2.公司名稱:聯華電子股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.傳播媒體名稱:聯合新聞網
6.報導內容:和艦上海上市案中止 聯電：主因控制權認定問題
7.發生緣由:不適用
8.因應措施:有關本公司之子公司和艦芯片製造(蘇州)股份有限公司中止在上海證券
交易所上市申請之相關資訊，請依本公司於公開資訊觀測站公告為準。
9.其他應敘明事項:無。"
43, 108/07/24, 17:01:14, 劉啟東, 副總經理暨財務長, 02-2658-9168, 本公司董事會通過資本預算執行案,"　第
15 款	"," 108/07/24
","
1.董事會或股東會決議日期:108/07/24
2.投資計畫內容:資本預算執行案
3.預計投資金額:新台幣1,077百萬元
4.預計投資日期:依各資本支出預算案計畫
5.資金來源:營運資金
6.具體目的:供產能建置需求
7.其他應敘明事項:無"
44, 108/07/24, 17:04:25, 劉啟東, 副總經理暨財務長, 02-2658-9168, 本公司2019年第二季財務報告,"　第
51 款	"," 108/07/24
","
1.事實發生日:108/07/24
2.公司名稱:聯華電子股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:
聯華電子公佈 2019 年第二季財務報告
第二季毛利率達15.7%;每股盈餘為新台幣0.15元

聯華電子股份有限公司今(24)日公佈2019年第二季財務報告，合併營業收入為新台
幣360.3億元，較上季的新台幣325.8億元成長10.6%，與去年同期的新台幣388.5億
元相比減少7.3%。本季毛利率為15.7%，歸屬母公司淨利為新台幣17.4億元，每股普
通股獲利為新台幣0.15元。

總經理王石表示：「在第二季度，晶圓專工營收達到新台幣360.0億元，較上季成長
10.6%，因此營業淨利率為5.3%。整體的產能利用率88%，出貨量為173萬片約當八吋
晶圓。第二季度由於低階至中階智慧型手機、交換機和路由器的無線通信晶片需求
增強，直接反映在12吋晶圓營收的貢獻。在這一季，公司的營運產生了新台幣81.7億
元的自由現金流量。聯華電子仍將繼續致力於強化公司的財務指標，這包括董事會在
2019年6月19日決議註銷庫藏股4億股，使聯電普通股減少了3.3%。」

王總經理繼續表示：「儘管美中貿易緊張局勢造成市場的不確定性，但我們預期無線
通信市場的在供應鏈進行短期上調，將微幅推升晶圓的需求。同時我們也觀察到，在
全球經濟環境疲軟的情況下，客戶將繼續進行庫存管理，這可能會導致2019年下半年
需求能見度降低。因此我們將持續進行有助於提升公司晶圓製造競爭力的各項措施，
運用我們在主流邏輯和特殊製程技術方面的現有優勢，集中資源提供客戶更多元化的
技術平台。」

Third Quarter of 2019 Outlook & Guidance
Wafer Shipments: To increase by 2-4%
ASP in USD: To increase by 1%
Profitability: Gross profit margin will be in the mid-teens % range
Foundry Segment Capacity Utilization: high-80% range
2019 CAPEX for Foundry Segment: US$1.0 billion

6.因應措施:無。
7.其他應敘明事項:無。"
45, 108/08/28, 16:26:31, 劉啟東, 副總經理暨財務長, 02-2658-9168, 本公司受邀參與法人說明會相關資訊,"　第
12 款	"," 108/09/04
","
符合條款第四條第XX款：12
事實發生日：108/09/04
1.召開法人說明會之日期：108/09/04
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：台北君悅大飯店
4.法人說明會擇要訊息：本公司受邀參加瑞信證券舉辦之法人說明會「20th Asian Technology Conference」。
5.其他應敘明事項：無。
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
46, 108/09/25, 16:25:42, 劉啟東, 副總經理暨財務長, 02-2658-9168," 本公司取得Mie Fujitsu Semiconductor Limited普通股
之補充公告","　第
20 款	"," 108/09/25
","
1. 原公告日期：
107/06/29
2. 簡述原公告申報內容：
本公司於107年6月29日董事會決議通過取得Mie Fujitsu Semiconductor
Limited普通股，將依合約規定完成交付。
3. 變動緣由及主要內容：
本股權交易業於107年9月26日取得臺灣主管機關核准，並於108年9月25日取得
全部相關主管機關之核准，故預訂交易完成日為108年10月1日完成股權交易，
交易股數為97,800,000股，交易金額約為日幣544億元。
4. 變動後對公司財務業務之影響：
無重大影響
5. 其他應敘明事項：
無"
47, 108/09/25, 16:26:21, 劉啟東, 副總經理暨財務長, 02-2658-9168, 本公司獲最終批准併購百分百日本三重富士通半導體,"　第
51 款	"," 108/09/25
","
1.事實發生日:108/09/25
2.公司名稱:聯華電子股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:
聯華電子今日(25日)宣布，該公司已符合所有相關政府機構的成交條件而獲得最終
批准，購買與富士通半導體（FSL）所合資的12吋晶圓廠三重富士通半導體股份有限
公司(MIFS) 全部的股權，完成併購的日期訂定於2019年10月1日。

富士通半導體（FSL）和聯華電子(UMC) 兩家公司於2014年達成協議，由聯華電子通
過分階段逐步從FSL取得MIFS 15.9%的股權；FSL現已獲准將剩餘84.1% MIFS的股份
轉讓給聯華電子，收購剩餘股份最終的交易總金額為544億日元。MIFS成為聯華電子
完全獨資的子公司後，將更名為United Semiconductor Japan Co., Ltd.(USJC)。

FSL和聯華電子除了MIFS股權投資之外，雙方更透過聯華電子40奈米技術的授權，以
及於MIFS建置40奈米邏輯生產線，進一步擴大了彼此的合作夥伴關係。經過多年的
合作營運，有鑑於聯華電子為半導體領先業界的晶圓專工廠，廣闊的客戶組合、先
進的製造能力和廣泛的產品技術，雙方一致肯定將MIFS整合至聯華電子旗下，可將
其潛力發揮到最大，提高在日本半導體業的競爭力，同時有助於鞏固聯電業務根基
，為聯電的利害關係人創造最高的價值。

聯華電子共同總經理王石表示：「這樁併購案結合了USJC世界級的生產品質標準和
聯華電子員工數十年的豐富製造經驗、聯電的經濟規模及晶圓專工的專業技術，將
達到雙贏的綜效，可為新的及現有的日本客戶提供更強有力的支持。同時，聯華電
子的全球客戶也將可充分運用日本的12吋晶圓廠。」

王石總經理進一步指出，「USJC的加入，正符合聯電佈局亞太12吋廠生產基地產能
多元化的策略。展望未來，我們將持續專注於聯電在特殊製程技術上的優勢，通過
內部和外部對擴張機會的評估，尋求與此策略相符的成長機會。」
6.因應措施:無。
7.其他應敘明事項:無。"
48, 108/09/28, 15:07:28, 劉啟東, 副總經理暨財務長, 02-2658-9168," 本公司接獲原告Kevin D. Meyer等在美國紐約南區聯邦地方
法院對本公司等提起之集團訴訟(Class Action)的訴狀","　第
2 款	"," 108/09/28
","
1.法律事件之當事人:Kevin D. Meyer等及本公司等
2.法律事件之法院名稱或處分機關:美國紐約南區聯邦地方法院
3.法律事件之相關文書案號:Case No. 19-cv-02304-VM
4.事實發生日:108/09/28
5.發生原委(含爭訟標的):
因先前美國司法部在美國依相關美國法律對本公司起訴，衍生原告Kevin D. Meyer
代表自己及其他購買本公司美國存託憑證(ADR)之人，在美國紐約南區聯邦地方法
院對本公司及若干高階經理人以違反美國1934年證券交易法及Rule 10b-5等為由，
提起集團訴訟(Class Action)。美國法院已選定Mark Nelson為該集體訴訟之首席
原告，本公司於美東時間9月27日收到訴狀。
6.處理過程:詳第8及第9點說明。
7.對公司財務業務影響及預估影響金額:無重大影響。
8.因應措施及改善情形:
本公司已委請律師處理，以捍衛本公司權益。
9.其他應敘明事項:
本公司向來尊重他公司之智慧財產權並遵守相關法令，絕無任何侵害他人權益或該
等原告指摘違法之情事。本案原告之請求實屬無理由，本公司將循法律途徑維護公
司權益。"
49, 108/10/17, 17:52:32, 劉啟東, 副總經理暨財務長, 02-2658-9168, 本公司召開2019年第三季法人說明會,"　第
12 款	"," 108/10/30
","
符合條款第四條第XX款：12
事實發生日：108/10/30
1.召開法人說明會之日期：108/10/30
2.召開法人說明會之時間：17 時 00 分 
3.召開法人說明會之地點：線上法說會
4.法人說明會擇要訊息：本公司2019年第三季財務暨營運報告。
5.其他應敘明事項：無。
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
50, 108/10/30, 17:05:32, 劉啟東, 副總經理暨財務長, 02-2658-9168, 本公司2019年第三季財務報告,"　第
51 款	"," 108/10/30
","
1.事實發生日:108/10/30
2.公司名稱:聯華電子股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:
聯華電子公佈 2019 年第三季財務報告
取得全數USJC股權使聯電市佔率增加10％
第三季每股盈餘季增67%至新台幣0.25元

2019年第三季度概觀：
‧合併營收：新台幣377.4億元（12.2億美元）
‧毛利率：17.1％
‧28奈米晶圓營收佔比：12％；晶圓製造營業淨利率：6.9％
‧晶圓製造產能利用率：91％
‧歸屬母公司淨利：新台幣29.3億元（9,400萬美元）
‧每股盈餘：新台幣0.25元； ADS盈餘：0.040美元

聯華電子股份有限公司今(30)日公佈2019年第三季營運報告，合併營業收入為新台
幣377.4億元，較上季的新台幣360.3億元成長4.7%，與去年同期的新台幣393.9億
元相比減少4.2%。本季毛利率為17.1%，歸屬母公司淨利為新台幣29.3億元，每股
普通股獲利為新台幣0.25元。

總經理王石表示：「在第三季度，晶圓專工營收達到新台幣377.3億元，較上季成
長4.8%，營業淨利率為6.9%。整體的產能利用率也增加至91%，出貨量為181萬片約
當八吋晶圓。第三季度驅動晶圓需求增強的力量主要來自無線通信市場，包括WiFi、
射頻開關和電源管理晶片等產品的庫存回補所致。10月1日，聯電取得MIFS公司的
所有股權，這是一座位於日本的十二吋晶圓廠，為客戶提供90、65和40奈米製程的
產品。這座廠符合我們專注於特殊技術的發展與長期成長的規畫，並已更名為
United Semiconductor Japan Co., Ltd. (USJC)。隨著USJC的加入，不僅提升聯
電在晶圓專工市場的市佔率，並且藉此擴大了聯電廣泛的特殊及邏輯技術、創造
業務的綜效，讓日本當地及全球各地的客戶都能從這規模經濟中獲益。」

王總經理繼續表示：「展望第四季，根據客戶的預測，整體業務前景將維持穩健，
這主要來自於通訊和電腦市場領域新產品的布建以及存貨回補，而導致對晶片的
持續需求。這些推出的產品包括在5G智慧型手機中所使用的射頻晶片、OLED驅動
晶片以及用於電腦周邊和固態硬碟的電源管理晶片。我們希望隨著這些產品的推
出，使聯電能夠在5G無線通訊設備以及非揮發記憶體應用中，進一步贏得市佔率。
我們將持續執行公司策略，專注於成熟製程的特殊和邏輯技術的業務擴展，為客
戶提供世界級的服務。憑藉著聯電在半導體產業的規模經濟以及在晶圓專工技術
上的核心實力，我們期望透過提供客戶差異化製造解決方案的多樣選擇，確保公
司能掌握新的商機。」

Fourth Quarter of 2019 Outlook & Guidance
‧Wafer Shipments: To increase by 10%
‧ASP in USD: To remain flat
‧Profitability: Gross profit margin will be in the mid-teens % range
‧Foundry Segment Capacity Utilization: Close to 90%
‧2019 CAPEX for Foundry Segment: US$700 million

6.因應措施:無。
7.其他應敘明事項:無。"
