,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
26, 109/05/27, 18:27:44, 黃淑芬, 總經理, 02-27196678-1091, 公告本公司第廿一屆董事(含獨立董事)當選名單,"　第
6 款	"," 109/05/27
","
1.發生變動日期:109/05/27
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:法人董事、獨立董事
3.舊任者職稱、姓名及簡歷:
董事：
(1)中華開發金融控股(股)公司代表人:郭瑜玲/中國人壽保險(股)公司董事長、
中華開發金融控股(股)公司董事/執行副總經理、建信人壽保險(股)公司(大陸)董事
(2)中華開發金融控股(股)公司代表人:施惠琪/中華開發金融控股(股)公司副總經理、
中國人壽保險(股)公司董事
(3)泰利投資(股)公司代表人:黃淑芬/中國人壽保險(股)公司總經理、
建信人壽保險(股)公司(大陸)監事
(4)泰利投資(股)公司代表人：許東敏/中國人壽保險(股)公司首席執行副總經理
暨公司治理主管
(5)紘富有限公司代表人：謝欣欣/中國人壽保險(股)公司資深副總經理(投資長)
獨立董事
(1)許文彥，逢甲大學金融學院院長暨風險管理與保險學系教授
(2)黃福雄，友理法律事務所主持律師
4.新任者職稱、姓名及簡歷:
董事
(1)中華開發金融控股(股)公司代表人:郭瑜玲/中國人壽保險(股)公司董事長、
中華開發金融控股(股)公司董事/執行副總經理、建信人壽保險(股)公司(大陸)董事
(2)中華開發金融控股(股)公司代表人:施惠琪/中華開發金融控股(股)公司副總經理
(3)中華開發金融控股(股)公司代表人:余珊蓉/中華開發金融控股(股)公司董事、
中華開發資本(股)公司董事
(4)泰利投資(股)公司代表人:黃淑芬/中國人壽保險(股)公司總經理、
建信人壽保險(股)公司(大陸)監事
(5)泰利投資(股)公司代表人：許東敏/中國人壽保險(股)公司首席執行副總經理
暨公司治理主管
獨立董事
(1)黃福雄，友理法律事務所主持律師
(2)蔡政憲，國立政治大學風險管理與保險學系教授
(3)沈大白，東吳大學會計系教授
(4)賴銘榮，保險事業發展中心經常聘任講師、保瑞藥業(股)公司獨立董事
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
任期屆滿
6.異動原因:任期屆滿改選第廿一屆董事
7.新任者選任時持股數:
中華開發金融控股(股)公司代表人:郭瑜玲/1,167,854,432 股
中華開發金融控股(股)公司代表人:施惠琪/1,167,854,432 股
中華開發金融控股(股)公司代表人:余珊蓉/1,167,854,432 股
泰利投資(股)公司代表人:黃淑芬/579,914 股
泰利投資(股)公司代表人:許東敏/579,914 股
黃福雄:0股
蔡政憲:0股
沈大白:0股
賴銘榮:0股
8.原任期（例xx/xx/xx ~ xx/xx/xx）:106/05/26~109/05/25
9.新任生效日期:109/05/27
10.同任期董事變動比率:不適用
11.同任期獨立董事變動比率:不適用
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:是
14.其他應敘明事項:舊任董事原任期至109/05/25止，惟依公司法第195條規定，
延長其執行職務至改選董事就任時(109/05/27)為止。"
27, 109/05/27, 18:32:23, 黃淑芬, 總經理, 02-27196678-1091," 公告109年股東常會通過解除本公司第廿一屆董事(法人及其
代表人)競業禁止限制案","　第
21 款	"," 109/05/27
","
1.股東會決議日:109/05/27
2.許可從事競業行為之董事姓名及職稱:
董事-中華開發金融控股(股)公司代表人：郭瑜玲
董事-泰利投資(股)公司代表人：黃淑芬
3.許可從事競業行為之項目:在不違反本公司利益之範圍內，
因兼任其他公司職務而從事與本公司營業範圍相同或類似之行為。
4.許可從事競業行為之期間:任職本公司董事職務期間
5.決議情形（請依公司法第209條說明表決結果）:
本案經代表已發行股份總數三分之二以上股東出席，出席股東表決權過半數同意。
6.所許可之競業行為如屬大陸地區事業之營業者，董事姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:
董事-中華開發金融控股(股)公司代表人：郭瑜玲
董事-泰利投資(股)公司代表人：黃淑芬
7.所擔任該大陸地區事業之公司名稱及職務:
建信人壽保險股份有限公司(大陸)
董事：郭瑜玲
監事：黃淑芬
8.所擔任該大陸地區事業地址:上海市自由貿易試驗區銀城路99號建行大廈29-33層
9.所擔任該大陸地區事業營業項目:人身保險業
10.對本公司財務業務之影響程度:無
11.董事如有對該大陸地區事業從事投資者，其投資金額及持股比例:不適用
12.其他應敘明事項:無"
28, 109/05/27, 18:35:00, 黃淑芬, 總經理, 02-27196678-1091, 公告本公司董事會選任董事長,"　第
6 款	"," 109/05/27
","
1.董事會決議日期或發生變動日期:109/05/27
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:郭瑜玲，中華開發金融控股(股)公司董事、執行副總經理
4.新任者姓名及簡歷:郭瑜玲，中華開發金融控股(股)公司董事、執行副總經理
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:任期屆滿
6.異動原因:董事會選任
7.新任生效日期:109/05/27
8.其他應敘明事項:無"
29, 109/05/27, 18:36:54, 黃淑芬, 總經理, 02-27196678-1091, 公告本公司第四屆審計委員會成員,"　第
6 款	"," 109/05/27
","
1.發生變動日期:109/05/27
2.功能性委員會名稱:審計委員會
3.舊任者姓名及簡歷:
許文彥，逢甲大學金融學院院長暨風險管理與保險學系教授
黃福雄，友理法律事務所主持律師
4.新任者姓名及簡歷:
黃福雄，友理法律事務所主持律師
蔡政憲，國立政治大學風險管理與保險學系教授
沈大白，東吳大學會計系教授
賴銘榮，保險事業發展中心經常聘任講師、保瑞藥業(股)公司獨立董事
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
任期屆滿
6.異動原因:獨立董事任期屆滿，全面改選
7.原任期（例xx/xx/xx ~ xx/xx/xx）:106/05/26~109/05/25
8.新任生效日期:109/05/27
9.其他應敘明事項:經本公司第四屆審計委員會第一次會議決議，全體委員一致推選沈獨
立董事大白擔任召集人。"
30, 109/05/27, 18:38:54, 黃淑芬, 總經理, 02-27196678-1091, 公告本公司第四屆薪資報酬委員會成員,"　第
6 款	"," 109/05/27
","
1.發生變動日期:109/05/27
2.功能性委員會名稱:薪資報酬委員會
3.舊任者姓名及簡歷:
許文彥，逢甲大學金融學院院長暨風險管理與保險學系教授
黃福雄，友理法律事務所主持律師
4.新任者姓名及簡歷:
黃福雄，友理法律事務所主持律師
蔡政憲，國立政治大學風險管理與保險學系教授
沈大白，東吳大學會計系教授
賴銘榮，保險事業發展中心經常聘任講師、保瑞藥業(股)公司獨立董事
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
任期屆滿
6.異動原因:獨立董事任期屆滿，全面改選
7.原任期（例xx/xx/xx ~ xx/xx/xx）:106/05/26~109/05/25
8.新任生效日期:109/05/27
9.其他應敘明事項:經本公司第四屆薪資報酬委員會第一次會議決議，全體委員一致推選
黃獨立董事福雄擔任召集人。"
31, 109/06/09, 18:20:03, 黃淑芬, 總經理, 02-27196678-1091, 公告本公司109年5月自結損益,"　第
51 款	"," 109/06/09
","
1.事實發生日:109/06/09
2.公司名稱:中國人壽
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司109年5月自結損益
6.因應措施:無
7.其他應敘明事項:公告本公司109年5月自結損益
單位：億元
-----------------------5月損益-------------------累計1-5月損益-----------
                    稅前      稅後            稅前      稅後     EPS(元)
中國人壽             6.8       8.0            69.4      61.9      1.39
註：未適用外匯價格變動準備金之EPS(元)：1.18"
32, 109/06/15, 20:09:13, 黃淑芬, 總經理, 02-27196678-1091," 本公司公告投資管理委員會決議取得CVC Capital 
Partners VIII (A) L.P.","　第
24 款	"," 109/06/15
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
CVC Capital Partners VIII (A) L.P.；私募股權基金
2.事實發生日:109/06/15
3.交易單位數量、每單位價格及交易總金額:
(1)交易單位數量：不適用 
(2)每單位價格：不適用 
(3)總金額：歐元25,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
交易相對人：CVC Advisers Jersey Limited 
與本公司關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
交付或付款條件：依基金撥款通知分次給付 
契約限制條款及其他重要約定事項：依基金合約規定
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式、價格決定之參考依據：參與私募股權基金認購 
決策單位：依本公司核決權限辦理
11.取得或處分有價證券標的公司每股淨值:不適用
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:不適用
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
數量：基金為合夥組織，無交易數量 
金額：歐元25,000,000元 
持有比例：0.1% 
權利受限情形：無
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
占公司最近期財務報表中總資產之比例：0.39%
占公司最近期財務報表中股東權益之比例：8.00%
最近期財務報表中營運資金數額：不適用
15.經理人及經紀費用:
不適用
16.取得或處分之具體目的或用途:
壽險業資金運用
17.本次交易表示異議董事之意見:
不適用
18.本次交易為關係人交易:
否
19.董事會通過日期:
不適用
20.監察人承認或審計委員會同意日期:
不適用
21.本次交易會計師出具非合理性意見:否
22.會計師事務所名稱:
富毓會計師事務所
23.會計師姓名:
洪玫芬
24.會計師開業證書字號:
台財證登六字第4233號
25.其他敘明事項:
無"
33, 109/06/15, 20:14:07, 黃淑芬, 總經理, 02-27196678-1091," 本公司公告投資管理委員會決議取得Thoma Bravo 
Fund XIV-A, L.P.","　第
24 款	"," 109/06/15
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
Thoma Bravo Fund XIV-A, L.P.；私募股權基金
2.事實發生日:109/06/15
3.交易單位數量、每單位價格及交易總金額:
(1)交易單位數量：不適用
(2)每單位價格：不適用
(3)總金額：美金30,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
交易相對人：Thoma Bravo Partners XIV-P, L.P.
與本公司關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
交付或付款條件：依基金撥款通知分次給付
契約限制條款及其他重要約定事項：依基金合約規定
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式、價格決定之參考依據：參與私募股權基金認購
決策單位：依本公司核決權限辦理
11.取得或處分有價證券標的公司每股淨值:不適用
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:不適用
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
數量：基金為合夥組織，無交易數量
金額：美金30,000,000元
持有比例：0.21%
權利受限情形：無
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
占公司最近期財務報表中總資產之比例：0.39%
占公司最近期財務報表中股東權益之比例：8.00%
最近期財務報表中營運資金數額：不適用
15.經理人及經紀費用:
不適用
16.取得或處分之具體目的或用途:
壽險業資金運用
17.本次交易表示異議董事之意見:
不適用
18.本次交易為關係人交易:
否
19.董事會通過日期:
不適用
20.監察人承認或審計委員會同意日期:
不適用
21.本次交易會計師出具非合理性意見:否
22.會計師事務所名稱:
青田會計師事務所
23.會計師姓名:
許明雄
24.會計師開業證書字號:
金管會證字第5708號
25.其他敘明事項:
無"
34, 109/06/24, 17:57:38, 黃淑芬, 總經理, 02-27196678-1091, 本公司董事會決議除息基準日,"　第
14 款	"," 109/06/24
","
1.董事會、股東會決議或公司決定日期:109/06/24
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:
現金股利新台幣2,678,149,382元，每股配發約新台幣0.6元
4.除權（息）交易日:109/07/16
5.最後過戶日:109/07/17
6.停止過戶起始日期:109/07/18
7.停止過戶截止日期:109/07/22
8.除權（息）基準日:109/07/22
9.其他應敘明事項:
(1)現金股利發放日訂於109年8月12日。
(2)嗣後如於除息基準日前因買回本公司股份或將庫藏股轉讓及註銷、增資發行新股
等因素，影響流通在外股份數量，致使股東配息比率發生變動而需修正時，擬授權
董事長，按除息基準日實際流通在外股數，調整股東配息率。"
35, 109/07/01, 20:27:49, 黃淑芬, 總經理, 02-27196678-1091," 本公司公告取得台灣高速鐵路股份有限公司109年度
第1期無擔保普通公司債","　第
20 款	"," 109/07/01
","
1.證券名稱:
台灣高速鐵路股份有限公司109年度第1期無擔保普通公司債
2.交易日期:109/7/1~109/7/1
3.交易數量、每單位價格及交易總金額:
交易數量：100張			
單位價格：面額新台幣10,000仟元，成交利率：1.30%
交易總金額：新台幣1,000,000仟元整
4.處分利益（或損失）（取得有價證券者不適用）:
不適用
5.與交易標的公司之關係:
無
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
數量：100張					
金額：新台幣1,000,000仟元整
持股比例：不適用
權利受限情形：無
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
(1)占總資產比例：88.69%
(2)占歸屬於母公司業主之權益比例：1799.42%
(3)最近期財務報表中營運資金數額：不適用
8.取得或處分之具體目的:
資金運用
9.本次交易表示異議董事之意見:
無
10.本次交易為關係人交易:
是
11.交易相對人及其與公司之關係:
交易相對人：凱基證券股份有限公司
與公司之關係：財報關係人
12.董事會通過日期:
不適用
13.監察人承認或審計委員會同意日期:
不適用
14.其他敘明事項:
無"
36, 109/07/06, 18:58:45, 黃淑芬, 總經理, 02-27196678-1091," 本公司公告投資管理委員會決議投資Antin Infrastructure 
Partners IV-C SCSp","　第
24 款	"," 109/07/06
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
Antin Infrastructure Partners IV-C SCSp；基礎建設基金
2.事實發生日:109/07/06
3.交易單位數量、每單位價格及交易總金額:
1.交易單位數量：不適用
2.每單位價格：不適用
3.總金額：不超過30,000,000歐元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
交易相對人：Antin Infrastructure Partners SAS
與本公司關係： 無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
交付或付款條件：依基金撥款通知分次給付
契約限制條款及其他重要約定事項：依基金合約規定
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式、價格決定之參考依據：參與認購新基金、合夥組織無單位價格
決策單位：依本公司核決權限辦理
11.取得或處分有價證券標的公司每股淨值:不適用
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:不適用
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
數量：基金為合夥組織，無交易數量
金額：不超過30,000,000歐元
持有比例：預估約0.55%
權利受限情形：無
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
占公司最近期財務報表中總資產之比例：0.36% 
占公司最近期財務報表中股東權益之比例：7.31% 
最近期財務報表中營運資金數額：不適用
15.經理人及經紀費用:
不適用
16.取得或處分之具體目的或用途:
壽險業資金運用
17.本次交易表示異議董事之意見:
不適用
18.本次交易為關係人交易:
否
19.董事會通過日期:
不適用
20.監察人承認或審計委員會同意日期:
不適用
21.本次交易會計師出具非合理性意見:否
22.會計師事務所名稱:
青田會計師事務所
23.會計師姓名:
許明雄
24.會計師開業證書字號:
金管會證字第5708號
25.其他敘明事項:
無"
37, 109/07/10, 17:34:13, 黃淑芬, 總經理, 02-27196678-1091, 公告本公司109年6月自結損益,"　第
51 款	"," 109/07/10
","
1.事實發生日:109/07/10
2.公司名稱:中國人壽
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司109年6月自結損益
6.因應措施:無
7.其他應敘明事項:公告本公司109年6月自結損益
單位：億元
-----------------------6月損益-------------------累計1-6月損益-----------
                    稅前      稅後            稅前      稅後     EPS(元)
中國人壽            22.6      18.1            92.0      80.0      1.79
註：未適用外匯價格變動準備金之EPS(元)：1.58"
38, 109/07/23, 16:00:41, 黃淑芬, 總經理, 02-27196678-1091, 公告本公司風控長異動,"　第
8 款	"," 109/07/23
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:風控長
2.發生變動日期:109/07/23
3.舊任者姓名、級職及簡歷:陳建宇/中國人壽保險股份有限公司風控長
4.新任者姓名、級職及簡歷:陳振桐/中國人壽保險股份有限公司風險管理部副總經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:辭職
6.異動原因:離職
7.生效日期:109/08/03
8.其他應敘明事項:無"
39, 109/07/27, 20:40:54, 黃淑芬, 總經理, 02-27196678-1091," (變更109年07月06日公告)本公司公告投資管理委員會決議投資
Antin Infrastructure Partners IV-C SCSp","　第
24 款	"," 109/07/27
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
Antin Infrastructure Partners IV-C SCSp；基礎建設基金
2.事實發生日:109/07/27
3.交易單位數量、每單位價格及交易總金額:
1.交易單位數量：不適用
2.每單位價格：不適用
3.總金額：20,000,000歐元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
交易相對人：Antin Infrastructure Partners SAS
與本公司關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
交付或付款條件：依基金撥款通知分次給付
契約限制條款及其他重要約定事項：依基金合約規定
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式、價格決定之參考依據：參與認購新基金、合夥組織無單位價格
決策單位：依本公司核決權限辦理
11.取得或處分有價證券標的公司每股淨值:不適用
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:不適用
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
數量：基金為合夥組織，無交易數量
金額：20,000,000歐元
持有比例：約0.31%
權利受限情形：無
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
占公司最近期財務報表中總資產之比例：0.34% 
占公司最近期財務報表中股東權益之比例：6.97% 
最近期財務報表中營運資金數額：不適用
15.經理人及經紀費用:
不適用
16.取得或處分之具體目的或用途:
壽險業資金運用
17.本次交易表示異議董事之意見:
不適用
18.本次交易為關係人交易:
否
19.董事會通過日期:
不適用
20.監察人承認或審計委員會同意日期:
不適用
21.本次交易會計師出具非合理性意見:否
22.會計師事務所名稱:
青田會計師事務所
23.會計師姓名:
許明雄
24.會計師開業證書字號:
金管會證字第5708號
25.其他敘明事項:
認購總金額由不超過30,000,000歐元，改為認購總金額為20,000,000歐元。"
40, 109/08/03, 18:49:15, 黃淑芬, 總經理, 02-27196678-1091," (變更109年06月15日公告)本公司公告投資管理委員會決議
取得CVC Capital Partners VIII (A) L.P.","　第
24 款	"," 109/08/03
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
CVC Capital Partners VIII (A) L.P.；私募股權基金
2.事實發生日:109/08/03
3.交易單位數量、每單位價格及交易總金額:
(1)交易單位數量：不適用 
(2)每單位價格：不適用 
(3)總金額：歐元10,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
交易相對人：CVC Advisers Jersey Limited 
與本公司關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
交付或付款條件：依基金撥款通知分次給付 
契約限制條款及其他重要約定事項：依基金合約規定
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式、價格決定之參考依據：參與私募股權基金認購 
決策單位：依本公司核決權限辦理
11.取得或處分有價證券標的公司每股淨值:不適用
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:不適用
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
數量：基金為合夥組織，無交易數量 
金額：歐元10,000,000元 
持有比例：0.05% 
權利受限情形：無
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
占公司最近期財務報表中總資產之比例：0.33%
占公司最近期財務報表中股東權益之比例：6.7%
最近期財務報表中營運資金數額：不適用
15.經理人及經紀費用:
不適用
16.取得或處分之具體目的或用途:
壽險業資金運用
17.本次交易表示異議董事之意見:
不適用
18.本次交易為關係人交易:
否
19.董事會通過日期:
不適用
20.監察人承認或審計委員會同意日期:
不適用
21.本次交易會計師出具非合理性意見:否
22.會計師事務所名稱:
富毓會計師事務所
23.會計師姓名:
洪玫芬
24.會計師開業證書字號:
台財證登六字第4233號
25.其他敘明事項:
認購總金額由25,000,000歐元，改為10,000,000歐元。"
41, 109/08/07, 20:23:01, 黃淑芬, 總經理, 02-27196678-1091," 本公司公告投資管理委員會決議取得中租控股股份有限公司
發行之甲種特別股","　第
20 款	"," 109/08/07
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
中租控股股份有限公司甲種特別股
(1)無到期日
(2)發行日滿五年後發行人得提前贖回
(3)發行公司對於股息分派具自主裁量權，股息發放為非累積
(4)特別股年率3.80%，年率將於發行日起滿五年之次一營業日及其後每五
年按照「五年期IRS利率 +3.2375%」重設
2.事實發生日:109/8/7~109/8/7
3.交易數量、每單位價格及交易總金額:
交易數量：不超過10,000,000股
單位價格：新台幣100元 
交易金額：不超過新台幣1,000,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：中租控股股份有限公司
與本公司關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：一次付清/現金交割
契約限制條款及其他重要約定事項：發行期滿五年後，發行公司得提前贖回
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式、價格決定之參考依據：由發行公司依需求狀況決定
決策單位：依公司分層授權規定
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
數量：不超過10,000,000股
金額：不超過新台幣1,000,000,000元
持有比例：約6.67%
權利受限情形：無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占公司最近期財務報表中總資產之比例：93.09%
占公司最近期財務報表中股東權益之比例：1888.69%
最近期財務報表中營運資金數額：不適用
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
資金運用
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用
26.過去一年及預計未來一年內與交易相對人交易情形:
不適用
27.資金來源:
不適用
28.其他敘明事項:
無"
