,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
34, 109/04/13, 13:46:30, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控代玉山銀行公告科技長/數位長異動,"　第
8 款	"," 109/04/13
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:科技長/數位長
2.發生變動日期: 109/04/13
3.舊任者姓名、級職及簡歷: 陳昇瑋，玉山銀行副總經理
4.新任者姓名、級職及簡歷: 無
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）: 死亡
6.異動原因: 死亡
7.生效日期: 109/04/13
8.其他應敘明事項:無"
35, 109/04/16, 15:20:46, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控代子公司玉山銀行公告授信資產之轉讓事宜,"　第
20 款	"," 109/04/16
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
NEPTUNE SHIPHOLDING GROUP S.A.聯合授信案授信資產之轉讓。
2.事實發生日:109/4/16~109/4/16
3.交易單位數量、每單位價格及交易總金額:
轉讓授信債權美金19,689,652.27元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
Standard Chartered Bank (Hong Kong) Limited非本行利害關係人或實質關係人。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用。
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用。
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
無。
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依原聯合授信合約相關規定辦理。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
依原聯合授信合約、額度轉讓合約及一般聯合授信市場同類型案件之慣例為之。
本案經常董會核定。
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用。
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
不適用。
14.經紀人及經紀費用:
不適用。
15.取得或處分之具體目的或用途:
活絡債權資產組合。
16.本次交易表示異議董事之意見:
不適用。
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用。
19.監察人承認或審計委員會同意日期:
不適用。
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用。
22.會計師姓名:
不適用。
23.會計師開業證書字號:
不適用。
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用。
26.過去一年及預計未來一年內與交易相對人交易情形:
不適用。
27.資金來源:
不適用。
28.其他敘明事項:
無。"
36, 109/04/20, 14:45:16, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控將於2020年05月07日下午2點30分召開2020年第1季法人說明會,"　第
12 款	"," 109/05/07
","
符合條款第四條第XX款：12
事實發生日：109/05/07
1.召開法人說明會之日期：109/05/07
2.召開法人說明會之時間：14 時 30 分 
3.召開法人說明會之地點：線上法說會
4.法人說明會擇要訊息：2020年第1季財業務資訊
中文場14:30於網路直播http://www.zucast.com/webcast/73FkwOG6
英文場20:00於網路直播http://www.zucast.com/webcast/SddcUXfP
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
37, 109/04/22, 16:35:44, 黃男州, 玉山金控總經理, (02)2175-1313," 本公司代子公司玉山證券公告108年度盈餘分配案之現金股利
除息基準日","　第
14 款	"," 109/04/22
","
1.董事會、股東會決議或公司決定日期:109/04/22
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:現金股利：每股0.777元，總計新臺幣310,800,000元，
股票股利：每股0元，總計新臺幣0元。
4.除權（息）交易日:109/04/22
5.最後過戶日:109/04/22
6.停止過戶起始日期:109/04/23
7.停止過戶截止日期:109/04/27
8.除權（息）基準日:109/04/27
9.其他應敘明事項:無"
38, 109/04/22, 16:36:54, 黃男州, 玉山金控總經理, (02)2175-1313," 本公司代子公司玉山證券公告董事會代行股東會重要
決議事項","　第
18 款	"," 109/04/22
","
1.股東常會日期:109/04/22
2.重要決議事項一、盈餘分配或盈虧撥補:承認本公司108年度盈餘分派案。
3.重要決議事項二、章程修訂:無。
4.重要決議事項三、營業報告書及財務報表:承認本公司108年度營業報告書及財務報表。
5.重要決議事項四、董監事選舉:無。
6.重要決議事項五、其他事項:報告本公司108年度員工酬勞及董事酬勞提撥情形。
7.其他應敘明事項:
108年度盈餘分配:股東現金股利：每股0.777元，總計新臺幣310,800,000元，
股票股利：每股0元，總計新臺幣0元。"
39, 109/04/24, 17:07:18, 黃男州, 玉山金控總經理, (02)2175-1313," 本公司代子公司玉山銀行公告108年度盈餘分派案之
除息基準日","　第
14 款	"," 109/04/24
","
1.董事會、股東會決議或公司決定日期:109/04/24
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:現金股利：每股約1.03元，總計新臺幣9,318,843,600元。
4.除權（息）交易日:109/04/25
5.最後過戶日:109/04/25
6.停止過戶起始日期:109/04/26
7.停止過戶截止日期:109/04/30
8.除權（息）基準日:109/04/30
9.其他應敘明事項:無"
40, 109/04/24, 17:07:51, 黃男州, 玉山金控總經理, (02)2175-1313," 玉山金控代子公司玉山銀行公告董事會代行股東會重要
決議事項","　第
18 款	"," 109/04/24
","
1.股東常會日期:109/04/24
2.重要決議事項一、盈餘分配或盈虧撥補:討論108年度盈餘分派案暨除息基準日。
3.重要決議事項二、章程修訂:修訂玉山銀行公司章程。
4.重要決議事項三、營業報告書及財務報表:承認108年度營業報告書及財務報表。
5.重要決議事項四、董監事選舉:無。
6.重要決議事項五、其他事項:
(1)報告108年度員工酬勞及董事酬勞提撥情形。
(2)討論108年度盈餘轉增資案。
7.其他應敘明事項:
108年度盈餘分配：股東股票股利：每股0.526元，股東現金股利：每股1.03元，
總計新臺幣14,078,843,600元。"
41, 109/04/24, 17:08:13, 黃男州, 玉山金控總經理, (02)2175-1313," 本公司代子公司玉山銀行公告董事會決議盈餘轉增資發行
新股","　第
11 款	"," 109/04/24
","
1.董事會決議日期:109/04/24
2.增資資金來源:108年度盈餘。
3.發行股數(如屬盈餘或公積轉增資，則不含配發給員工部分):476,000,000股
4.每股面額:新臺幣10元。
5.發行總金額:新臺幣4,760,000,000元。
6.發行價格:不適用。
7.員工認購股數或配發金額:不適用。
8.公開銷售股數:不適用。
9.原股東認購或無償配發比例:每千股配發52.61股。
10.畸零股及逾期未認購股份之處理方式:不適用。
11.本次發行新股之權利義務:與原發行之普通股相同。
12.本次增資資金用途:強化資本結構。
13.其他應敘明事項:因額定資本額變更，併同修改公司章程。"
42, 109/04/24, 17:22:05, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控代子公司玉山銀行公告捐贈予玉山志工基金會,"　第
43 款	"," 109/04/24
","
1.事實發生日:109/04/24
2.捐贈原由:依據玉山銀行97.3.3第6屆第16次及104.1.30第9屆第6次董事會決議，捐贈予
玉山志工基金會，運用於玉山黃金種子計畫，協助偏遠地區學校建置「玉山圖書館」。
3.捐贈金額:新臺幣 2,432,610元
4.受贈對象:財團法人玉山志工社會福利慈善事業基金會
5.與公司關係:關係人
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:無"
43, 109/04/29, 13:58:39, 黃男州, 玉山金控總經理, (02)2175-1313, 本公司代玉山投顧公告董事會代行股東會重要決議事項,"　第
18 款	"," 109/04/29
","
1.股東常會日期:109/04/29
2.重要決議事項一、盈餘分配或盈虧撥補:承認本公司108年度盈餘分派案。
3.重要決議事項二、章程修訂:無。
4.重要決議事項三、營業報告書及財務報表:承認本公司108年度營業報告書及財務報表。
5.重要決議事項四、董監事選舉:無。
6.重要決議事項五、其他事項:報告本公司108年度員工酬勞及董事酬勞提撥情形。
7.其他應敘明事項:
108年度盈餘分配:股東現金股利：每股0.311元，總計新臺幣1,555,000元
股票股利：每股0元，總計新臺幣0元。"
44, 109/04/29, 13:59:27, 黃男州, 玉山金控總經理, (02)2175-1313," 本公司代玉山投顧公告108年度盈餘分配案之現金股利
除息基準日","　第
14 款	"," 109/04/29
","
1.董事會、股東會決議或公司決定日期:109/04/29
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:現金股利：每股0.311元，總計新臺幣1,555,000元，
股票股利：每股0元，總計新臺幣0元。
4.除權（息）交易日:109/04/30
5.最後過戶日:109/04/30
6.停止過戶起始日期:109/05/01
7.停止過戶截止日期:109/05/05
8.除權（息）基準日:109/05/05
9.其他應敘明事項:無"
45, 109/05/07, 14:00:08, 黃男州, 玉山金控總經理, (02)2175-1313, 公告本公司暨子公司109年04月自結盈餘,"　第
51 款	"," 109/05/07
","
1.事實發生日:109/05/07
2.公司名稱:玉山金融控股公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用。
5.發生緣由:公告本公司暨子公司109年04月自結盈餘。
6.因應措施:無
7.其他應敘明事項:
公告本公司暨子公司109年04月業績資料，
　　　　　　　自結稅前 自結稅後 累積稅前 累積稅後  累積每股
　　　　　　　　盈餘     盈餘     純益     純益    稅後盈餘
　　　　　　　 (億元)   (億元)   (億元)   (億元)     (元)
玉山金控       19.24    16.02     74.39    61.41      0.53
玉山銀行       16.42    13.54     75.39    63.89      0.71
玉山證券        0.72     0.61      2.23     1.72      0.43
玉山創投        2.51     2.52     -1.99    -1.86     -0.60
註:上述資料均係自結數字，未經會計師查核或核閱。"
46, 109/05/11, 17:52:39, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控受美林證券邀請參加投資人說明會,"　第
12 款	"," 109/05/12
","
符合條款第四條第XX款：12
事實發生日：109/05/12
1.召開法人說明會之日期：109/05/12
2.召開法人說明會之時間：14 時 00 分 
3.召開法人說明會之地點：線上
4.法人說明會擇要訊息：2020年第1季財業務資訊
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
47, 109/05/20, 16:18:00, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控代子公司玉山銀行公告捐贈予玉山志工基金會,"　第
43 款	"," 109/05/20
","
1.事實發生日:109/05/20
2.捐贈原由:依據玉山銀行97.3.3第6屆第16次及104.1.30第9屆第6次董事會決議，捐贈予
玉山志工基金會，運用於玉山黃金種子計畫，協助偏遠地區學校建置「玉山圖書館」。
3.捐贈金額:新臺幣 2,213,008元
4.受贈對象:財團法人玉山志工社會福利慈善事業基金會
5.與公司關係:關係人
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:無"
48, 109/05/22, 14:54:15, 黃男州, 玉山金控總經理, (02)2175-1313," 本公司代子公司玉山銀行公告108年度盈餘分配案之
除權基準日","　第
14 款	"," 109/05/22
","
1.董事會、股東會決議或公司決定日期:109/05/22
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除權
3.發放股利種類及金額:股票股利：每千股配發約52.61股，總計新臺幣
4,760,000,000元。
4.除權（息）交易日:109/05/23
5.最後過戶日:109/05/23
6.停止過戶起始日期:109/05/24
7.停止過戶截止日期:109/05/28
8.除權（息）基準日:109/05/28
9.其他應敘明事項:無"
49, 109/06/08, 16:00:22, 黃男州, 玉山金控總經理, (02)2175-1313, 公告本公司暨子公司109年05月自結盈餘,"　第
51 款	"," 109/06/08
","
1.事實發生日:109/06/08
2.公司名稱:玉山金融控股公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用。
5.發生緣由:公告本公司暨子公司109年05月自結盈餘。
6.因應措施:無
7.其他應敘明事項:
公告本公司暨子公司109年05月業績資料，
　　　　　　　自結稅前 自結稅後 累積稅前 累積稅後  累積每股
　　　　　　　　盈餘     盈餘     純益     純益    稅後盈餘
　　　　　　　 (億元)   (億元)   (億元)   (億元)     (元)
玉山金控       18.21    17.11     92.59    78.52      0.68
玉山銀行       14.28    11.60     89.67    75.50      0.79
玉山證券        0.57     0.45      2.80     2.18      0.54
玉山創投        3.61     3.60      1.62     1.74      0.56
註:上述資料均係自結數字，未經會計師查核或核閱。"
50, 109/06/11, 17:16:14, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控代子公司玉山創投公告盈餘轉增資,"　第
11 款	"," 109/06/11
","
1.董事會決議日期:109/06/11
2.增資資金來源:自108年盈餘分派股東股利項下之207,000,000元轉增資
3.發行股數(如屬盈餘或公積轉增資，則不含配發給員工部分):20,700,000股
4.每股面額:10元
5.發行總金額:207,000,000元
6.發行價格:不適用
7.員工認購股數或配發金額:無
8.公開銷售股數:無
9.原股東認購或無償配發比例:每千股配發約67股
10.畸零股及逾期未認購股份之處理方式:不適用
11.本次發行新股之權利義務:新股之權利義務與原有股份相同
12.本次增資資金用途:裨益未來發展與經營
13.其他應敘明事項:經董事會決議變更"
51, 109/06/11, 17:16:42, 黃男州, 玉山金控總經理, (02)2175-1313," 本公司代子公司玉山創投公告董事會代行股東會重要決議
事項","　第
18 款	"," 109/06/11
","
1.股東常會日期:109/06/11
2.重要決議事項一、盈餘分配或盈虧撥補:討論玉山創投108年盈餘分派案
3.重要決議事項二、章程修訂:有
4.重要決議事項三、營業報告書及財務報表:承認玉山創投108年營業報告書及財務報表案
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:報告108年度員工酬勞及董監酬勞提撥情形
7.其他應敘明事項:
108年度盈餘分配：股東現金股利：每股0.59元，總計新臺幣182,074,999元，
股票股利：每股0.67元，總計新臺幣207,000,000元。"
52, 109/06/11, 17:17:06, 黃男州, 玉山金控總經理, (02)2175-1313," 本公司代子公司玉山創投公告
調整108年度盈餘分配之配股(息)比率","　第
14 款	"," 109/06/11
","
1.董事會或股東會決議日期:109/06/11
2.原發放股利種類及金額:
現金股利：每股0元，總計新臺幣0元，
股票股利：每股0.33元，總計新臺幣102,000,000元。
3.變更後發放股利種類及金額:
現金股利：每股0.59元，總計新臺幣182,074,999元，
股票股利：每股0.67元，總計新臺幣207,000,000元。
4.變更原因:因應市場變化及厚實資本，董事會代行　
股東會職權決議調整盈餘分配案之股利發放內容。
5.其他應敘明事項:無"
53, 109/06/11, 17:17:32, 黃男州, 玉山金控總經理, (02)2175-1313," 本公司代子公司玉山創投公告108年度
盈餘分配案之股利除權息基準日","　第
14 款	"," 109/06/11
","
1.董事會、股東會決議或公司決定日期:109/06/11
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除權息
3.發放股利種類及金額:
現金股利：每股0.59元，總計新臺幣182,074,999元，
股票股利：每股0.67元，總計新臺幣207,000,000元。
4.除權（息）交易日:109/06/24
5.最後過戶日:109/06/25
6.停止過戶起始日期:109/06/26
7.停止過戶截止日期:109/06/30
8.除權（息）基準日:109/06/30
9.其他應敘明事項:無"
54, 109/06/12, 17:00:15, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控代子公司玉山銀行公告第11屆董事、獨立董事,"　第
6 款	"," 109/06/12
","
1.發生變動日期:109/06/12
2.法人名稱:玉山金融控股股份有限公司
3.舊任者姓名及簡歷:
董事：曾國烈/玉山銀行董事長
董事：黃男州/玉山金控暨玉山銀行總經理
董事：麥寬成/新東陽(股)公司董事長
獨立董事：柯承恩/國立臺灣大學會計系名譽教授
獨立董事：李吉仁/國立臺灣大學國際企業學系教授
獨立董事：張林真真/玉山金控暨玉山銀行獨立董事
獨立董事：林信義/裕隆汽車製造(股)公司董事
獨立董事：黃俊堯/國立臺灣大學工商管理學系教授
董事：陳榮秋/福園投資(股)公司董事長
董事：吳建立/上立汽車(股)公司董事長
董事：陳美滿/玉山金控暨玉山銀行財務長
董事：陳茂欽/玉山金控暨玉山銀行策略長
董事：陳炳良/玉山金控暨玉山銀行執行副
總經理
4.新任者姓名及簡歷:
董事：黃男州/玉山金控暨玉山銀行總經理
董事：麥寬成/新東陽(股)公司董事長
獨立董事：張日炎/勤正財務顧問股份有限公司董事長
獨立董事：黃俊堯/國立臺灣大學工商管理學系教授
獨立董事：蔡英欣/國立臺灣大學法律學院教授
獨立董事：丘宏昌/國立清華大學科技管理研究所教授
獨立董事：蕭瑞麟/國立政治大學科技管理與智慧財產研究所教授
董事：陳榮秋/福園投資(股)公司董事長
董事：吳建立/上立汽車(股)公司董事長
董事：陳美滿/玉山金控暨玉山銀行財務長
董事：陳茂欽/玉山金控暨玉山銀行策略長
董事：陳炳良/玉山金控暨玉山銀行執行副總經理
5.異動原因:任期屆滿。
6.原任期（例xx/xx/xx至xx/xx/xx）:106/06/23~109/06/22
7.新任生效日期:109/06/12
8.其他應敘明事項:無"
55, 109/06/12, 17:00:38, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控代子公司玉山銀行公告委任第2屆薪酬委員會成員,"　第
6 款	"," 109/06/12
","
1.發生變動日期:109/06/12
2.功能性委員會名稱:薪酬委員會
3.舊任者姓名及簡歷:
柯承恩，國立臺灣大學會計系名譽教授
李吉仁，國立臺灣大學國際企業學系教授
張林真真，玉山銀行獨立董事
林信義，裕隆汽車製造(股)公司董事
黃俊堯，國立臺灣大學工商管理學系教授
4.新任者姓名及簡歷:
張日炎，勤正財務顧問股份有限公司董事長
黃俊堯，國立臺灣大學工商管理學系教授
蔡英欣，國立臺灣大學法律學院教授
丘宏昌，國立清華大學科技管理研究所教授
蕭瑞麟，國立政治大學科技管理與智慧財產研究所教授
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
任期屆滿。
6.異動原因:董事會委任。
7.原任期（例xx/xx/xx ~ xx/xx/xx）:108/03/15~109/06/22
8.新任生效日期:109/06/12
9.其他應敘明事項:無"
56, 109/06/12, 17:01:10, 黃男州, 玉山金控總經理, (02)2175-1313, 公告本公司委任第5屆審計委員會成員,"　第
6 款	"," 109/06/12
","
1.發生變動日期:109/06/12
2.功能性委員會名稱:審計委員會
3.舊任者姓名及簡歷:
柯承恩，國立臺灣大學會計系名譽教授
李吉仁，國立臺灣大學國際企業學系教授
張林真真，玉山銀行獨立董事
林信義，裕隆汽車製造(股)公司董事
黃俊堯，國立臺灣大學工商管理學系教授
4.新任者姓名及簡歷:
張日炎，勤正財務顧問股份有限公司董事長
黃俊堯，國立臺灣大學工商管理學系教授
蔡英欣，國立臺灣大學法律學院教授
丘宏昌，國立清華大學科技管理研究所教授
蕭瑞麟，國立政治大學科技管理與智慧財產研究所教授
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
任期屆滿。
6.異動原因:董事會委任。
7.原任期（例xx/xx/xx ~ xx/xx/xx）:106/06/16~109/06/15
8.新任生效日期:109/06/12
9.其他應敘明事項:無"
57, 109/06/12, 17:02:35, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控代子公司玉山銀行公告總經理異動,"　第
6 款	"," 109/06/12
","
1.董事會決議日期或發生變動日期:109/06/12
2.人員別（請輸入董事長或總經理）:總經理
3.舊任者姓名及簡歷:黃男州，玉山金控暨玉山銀行總經理。
4.新任者姓名及簡歷:陳茂欽，玉山金控暨玉山銀行策略長。
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:職務調整。
6.異動原因:職務調整。
7.新任生效日期:俟主管機關核准後始充任之。
8.其他應敘明事項:無。"
58, 109/06/12, 17:03:32, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控代子公司玉山銀行公告選任董事長,"　第
6 款	"," 109/06/12
","
1.董事會決議日期或發生變動日期:109/06/12
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:曾國烈，玉山銀行董事長。
4.新任者姓名及簡歷:黃男州，玉山金控暨玉山銀行總經理。
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:任期屆滿。
6.異動原因:第11屆常務董事選任。
7.新任生效日期:109/06/12
8.其他應敘明事項:無"
59, 109/06/12, 17:03:58, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控公告總經理異動,"　第
6 款	"," 109/06/12
","
1.董事會決議日期或發生變動日期:109/06/12
2.人員別（請輸入董事長或總經理）:總經理
3.舊任者姓名及簡歷:黃男州，玉山金控暨玉山銀行總經理。
4.新任者姓名及簡歷:陳美滿，玉山金控暨玉山銀行財務長。
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:職務調整。
6.異動原因:職務調整。
7.新任生效日期:俟主管機關核准後始充任之。
8.其他應敘明事項:無。"
60, 109/06/12, 17:04:38, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控公告董事長續任,"　第
6 款	"," 109/06/12
","
1.董事會決議日期或發生變動日期:109/06/12
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:黃永仁，玉山金控董事長。
4.新任者姓名及簡歷:黃永仁，玉山金控董事長。
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:任期屆滿。
6.異動原因:第7屆董事選任。
7.新任生效日期:109/06/12
8.其他應敘明事項:無"
61, 109/06/12, 17:06:38, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控代子公司玉山銀行公告委任第5屆審計委員會成員,"　第
6 款	"," 109/06/12
","
1.發生變動日期:109/06/12
2.功能性委員會名稱:審計委員會
3.舊任者姓名及簡歷:
柯承恩，國立臺灣大學會計系名譽教授
李吉仁，國立臺灣大學國際企業學系教授
張林真真，玉山銀行獨立董事
林信義，裕隆汽車製造(股)公司董事
黃俊堯，國立臺灣大學工商管理學系教授
4.新任者姓名及簡歷:
張日炎，勤正財務顧問股份有限公司董事長
黃俊堯，國立臺灣大學工商管理學系教授
蔡英欣，國立臺灣大學法律學院教授
丘宏昌，國立清華大學科技管理研究所教授
蕭瑞麟，國立政治大學科技管理與智慧財產研究所教授
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
任期屆滿。
6.異動原因:董事會委任。
7.原任期（例xx/xx/xx ~ xx/xx/xx）:106/06/23~109/06/22
8.新任生效日期:109/06/12
9.其他應敘明事項:無"
62, 109/06/12, 17:07:37, 黃男州, 玉山金控總經理, (02)2175-1313, 公告本公司董事會決議盈餘暨員工酬勞轉增資發行新股,"　第
11 款	"," 109/06/12
","
1.董事會決議日期:109/06/12
2.增資資金來源:股東股票紅利之新臺幣9,260,000,000元整及員工酬勞轉增資。
3.發行股數(如屬盈餘或公積轉增資，則不含配發給員工部分):
股東股票紅利926,000,000股。
4.每股面額:新臺幣10元。
5.發行總金額:股東股票紅利新臺幣9,260,000,000元。
6.發行價格:不適用。
7.員工認購股數或配發金額:員工股票酬勞600,480,000元，前述股票酬勞之
股數計算，依金融監督管理委員會105年1月30日號令(金管證審字第1050001900號)，
係依董事會決議日前一日收盤價27.80元計算。
員工股票酬勞轉增資股數為21,600,000股，每股面額新臺幣10元。
8.公開銷售股數:無。
9.原股東認購或無償配發比例:每千股配發約79.69股。
10.畸零股及逾期未認購股份之處理方式:配股不足一股之畸零股，得由二人以上股東
在規定期間內互為併湊為整數歸併其中一人，逾期未併湊或併湊後仍不足一股之
畸零股數，按面值折發現金（至元為止），畸零股累積後授權董事長洽特定人按
面額認購。
11.本次發行新股之權利義務:新股之權利義務與原有股份相同。
12.本次增資資金用途:增進自有資本比率，裨益長期經營與發展，提升競爭能力。
13.其他應敘明事項:
一、配股基準日報奉主管機關核准後授權董事長決定另行公告。
二、如因本公司買回公司股份，庫藏股轉讓或註銷，辦理現金增資或其他原因致
影響流通在外股份數量，股東配股（息）率因此發生變動者，提請授權董事長
全權調整股東配股（息）率。"
63, 109/06/12, 17:09:34, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控公告109年股東會通過解除董事競業禁止,"　第
21 款	"," 109/06/12
","
1.股東會決議日:109/06/12
2.許可從事競業行為之董事姓名及職稱:張日炎/獨立董事
3.許可從事競業行為之項目:與本公司營業範圍相同或類似之公司
4.許可從事競業行為之期間:任職本公司獨立董事職務期間
5.決議情形（請依公司法第209條說明表決結果）:本案經有代表已發行股份總數
三分之二以上股東出席，出席股東表決權過半數同意。
6.所許可之競業行為如屬大陸地區事業之營業者，董事姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:不適用
7.所擔任該大陸地區事業之公司名稱及職務:不適用
8.所擔任該大陸地區事業地址:不適用
9.所擔任該大陸地區事業營業項目:不適用
10.對本公司財務業務之影響程度:不適用
11.董事如有對該大陸地區事業從事投資者，其投資金額及持股比例:不適用
12.其他應敘明事項:無"
64, 109/06/12, 17:10:02, 黃男州, 玉山金控總經理, (02)2175-1313, 公告本公司委任第4屆薪酬委員會成員,"　第
6 款	"," 109/06/12
","
1.發生變動日期:109/06/12
2.功能性委員會名稱:薪酬委員會
3.舊任者姓名及簡歷:
柯承恩，國立臺灣大學會計系名譽教授
李吉仁，國立臺灣大學國際企業學系教授
張林真真，玉山銀行獨立董事
林信義，裕隆汽車製造(股)公司董事
黃俊堯，國立臺灣大學工商管理學系教授
4.新任者姓名及簡歷:
張日炎，勤正財務顧問股份有限公司董事長
黃俊堯，國立臺灣大學工商管理學系教授
蔡英欣，國立臺灣大學法律學院教授
丘宏昌，國立清華大學科技管理研究所教授
蕭瑞麟，國立政治大學科技管理與智慧財產研究所教授
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
任期屆滿。
6.異動原因:董事會委任。
7.原任期（例xx/xx/xx ~ xx/xx/xx）:106/06/16~109/06/15
8.新任生效日期:109/06/12
9.其他應敘明事項:無"
65, 109/06/12, 17:11:14, 黃男州, 玉山金控總經理, (02)2175-1313, 公告本公司109年股東會重要決議事項,"　第
18 款	"," 109/06/12
","
1.股東常會日期:109/06/12
2.重要決議事項一、盈餘分配或盈虧撥補:照案承認本公司108年度盈餘分派案。
3.重要決議事項二、章程修訂:無。
4.重要決議事項三、營業報告書及財務報表:照案承認本公司108年度營業報告書
及財務報表案。
5.重要決議事項四、董監事選舉:選舉本公司第7屆董事12人。
選舉結果：
董事名單：
財團法人玉山志工社會福利慈善事業基金會 代表人 黃永仁
財團法人玉山文教基金會 代表人 黃男州
新東陽股份有限公司 代表人 麥寬成
福園投資股份有限公司 代表人 陳榮秋
上立汽車股份有限公司 代表人 吳建立
陳美滿
陳茂欽
獨立董事名單：
張日炎
黃俊堯
蔡英欣
丘宏昌
蕭瑞麟
6.重要決議事項五、其他事項:
(1)照案通過本公司盈餘暨員工酬勞轉增資案。
(2)照案通過本公司「從事衍生性商品交易處理程序」修正案。
(3)照案通過本公司「股東會議事規則」修正案。
(4)照案通過本公司解除董事競業禁止之限制案。
7.其他應敘明事項:無。"
