,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
28, 108/05/17, 16:38:12, 陳國煇, 財務長, (02)8786-6888-2321," 代重要子公司統一企業中國控股有限公司公告
2019年股東常會事項","　第
18 款	"," 108/05/17
","
1.股東常會日期:108/05/17
2.重要決議事項一、盈餘分配或盈虧撥補:
批准宣派截至2018年12月31日止年度之末期股息，發放現金股利
每股人民幣23.84分；
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:
批准截至西元2018年12月31日止年度之本公司及其附屬公司經審核綜合財務報表，
以及本公司董事及核數師報告;
5.重要決議事項四、董監事選舉:
(1)重選陳國煇先生為非執行董事；
(2)重選范仁達先生為獨立非執行董事；
(3)重選路嘉星先生為獨立非執行董事；
6.重要決議事項五、其他事項:
(1)授權董事會釐定董事酬金；
(2)重新委聘羅兵咸永道會計師事務所為核數師，並授權董事會釐定核數師酬金。
(3)通過授予董事一般授權，以配發、發行及處理不超過本決議案獲通過當日
   本公司已發行股份20%之本公司股本中每股面值0.01港元之未發行股份
(4)通過授予董事一般授權，以購回不超過本決議案獲通過當日本公司已發行股份
   數目10%之本公司股份
(5)通過將本公司購回之本公司股份數目加入董事根據上述第6項第(3)點決議案
    獲授之一般授權。
7.其他應敘明事項:無"
29, 108/05/31, 16:47:14, 陳國煇, 財務長, (02)8786-6888-2321, 代子公司上海統一企業飲料食品有限公司公告取得營業用設備,"　第
20 款	"," 108/05/31
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
方便麵生產線設備、輔助設備等有型固定資產
2.事實發生日:108/5/31~108/5/31
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
6條方便麵生產線價格為含稅人民幣66.34佰萬元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：昆山統一企業食品有限公司
與公司之關係：上海統一企業飲料食品有限公司與昆山統一企業食品有限公司
為同一母公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因：實現上海統一企業飲料食品有限公司二期規劃。
前次移轉：不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
付款條件：上海統一企業飲料食品有限公司安裝調試完成，並收到昆山統一企業
食品有限公司全額增值稅專用發票後45日內付清全款。
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
本次交易之決定方式:議價；
價格決定之參考依據：帳面價值及市場價格參考。
決策單位：董事會
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
實現上海統一企業飲料食品有限公司二期規劃
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:是
24.董事會通過日期:
108年5月31日
25.監察人承認或審計委員會同意日期:
不適用
26.本次交易係向關係人取得不動產或其使用權資產:是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
30, 108/05/31, 16:47:37, 陳國煇, 財務長, (02)8786-6888-2321, 代子公司昆山統一企業食品有限公司公告處分營業用設備,"　第
20 款	"," 108/05/31
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
方便麵生產線設備、輔助設備等有型固定資產
2.事實發生日:108/5/31~108/5/31
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
6條方便麵生產線價格為含税人民幣66.34佰萬元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：上海統一企業飲料食品有限公司
與公司之關係：昆山統一企業食品有限公司與上海統一企業飲料食品有限公司
為同一母公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因：優化昆山統一企業食品有限公司廠區佈局及
華東區倉儲佈局。
前次移轉：不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
預計處分利益：人民幣9,788,500元
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
收款條件：上海統一企業飲料食品有限公司安裝調試完成，並收到昆山統一企業
食品有限公司全額增值稅專用發票後45日內付清全款。
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
本次交易之決定方式:議價；
價格決定之參考依據：帳面價值及市場價格參考。
決策單位：董事會
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
根據長期戰略佈局，以優化昆山統一企業食品有限公司廠區佈局及華東區倉儲佈局
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:是
24.董事會通過日期:
108年5月31日
25.監察人承認或審計委員會同意日期:
不適用
26.本次交易係向關係人取得不動產或其使用權資產:是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
31, 108/06/18, 17:49:22, 陳國煇, 財務長, (02)8786-6888-2321," 代子公司Kai Yu (BVI) Investment Co., Ltd 公告處分理財產品","　第
20 款	"," 108/06/18
","
1.證券名稱:
中國建設銀行首爾分行certificate of deposit(CCB 3.11 06/18/19)
2.交易日期:108/6/18~108/6/18
3.交易數量、每單位價格及交易總金額:
交易數量、每單位價格：無
交易總金額：美金 30,000,000元
4.處分利益（或損失）（取得有價證券者不適用）:
利息收入USD 927,816.66
5.與交易標的公司之關係:
無
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
交易數量：無；交易金額： 0元；權利受限情形：無。
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
占總資產比例：5.05%
占業主權益比例：7.81%
營運資金數額：新台幣 -9,037,795仟元
8.取得或處分之具體目的:
資產配置
9.本次交易表示異議董事之意見:
不適用
10.本次交易為關係人交易:
否
11.交易相對人及其與公司之關係:
不適用
12.董事會通過日期:
不適用
13.監察人承認或審計委員會同意日期:
不適用
14.其他敘明事項:
無"
32, 108/06/18, 17:52:32, 陳國煇, 財務長, (02)8786-6888-2321, 本公司108年股東會重要決議事項,"　第
18 款	"," 108/06/18
","
1.股東常會日期:108/06/18
2.重要決議事項一、盈餘分配或盈虧撥補:
承認本公司107年度盈餘分派議案，每股配發現金股利2.5元。
3.重要決議事項二、章程修訂:
通過修正本公司「章程」
4.重要決議事項三、營業報告書及財務報表:
承認本公司107年度營業報告書、財務報表等。
5.重要決議事項四、董監事選舉:改選本公司董事及獨立董事
當選人:
董事：高權投資(股)公司代表人  羅智先
董事：高權投資(股)公司代表人  高秀玲
董事：高權投資(股)公司代表人  陳瑞堂
董事：永原投資(股)公司代表人  吳中和
董事：泰伯投資(股)公司代表人  吳平治
董事：品誌(股)公司代表人      林忠生
董事：九福投資(股)公司代表人  鄭碧英
董事：育鵬投資(股)公司
董事：侯博裕
董事：林蒼生
獨立董事:林筠
獨立董事:游朝堂
獨立董事:呂鴻德
6.重要決議事項五、其他事項:
A.通過修正本公司「董事選舉辦法」案
B.通過修正本公司「董事選任程序」案
C.通過修正本公司「取得或處分資產處理程序」案
D.通過修正本公司「資金貸與他人作業程序」案
E.通過修正本公司「背書保証作業辦法」案
F.通過依公司法第二百零九條規定解除本公司董事及獨立董事於任期內競業禁止之限制
7.其他應敘明事項:無"
33, 108/06/18, 17:53:31, 陳國煇, 財務長, (02)8786-6888-2321, 公告本公司董事會推選羅智先先生續任董事長,"　第
6 款	"," 108/06/18
","
1.董事會決議日期或發生變動日期:108/06/18
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:羅智先；統一企業股份有限公司董事長
4.新任者姓名及簡歷:羅智先；統一企業股份有限公司董事長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:任期屆滿
6.異動原因:任期屆滿
7.新任生效日期:108/06/18
8.其他應敘明事項:無"
34, 108/06/18, 17:54:30, 陳國煇, 財務長, (02)8786-6888-2321, 公告本公司法人董事育鵬投資(股)公司指派代表人,"　第
6 款	"," 108/06/18
","
1.發生變動日期:108/06/18
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:法人董事
3.舊任者職稱、姓名及簡歷:不適用
4.新任者職稱、姓名及簡歷:
董事：育鵬投資(股)公司代表人  侯博明
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
新任
6.異動原因:法人董事指派代表人
7.新任者選任時持股數:
董事：育鵬投資(股)公司持有股數：24,188股，代表人  侯博明
8.原任期（例xx/xx/xx ~ xx/xx/xx）:不適用
9.新任生效日期:108/06/18
10.同任期董事變動比率:不適用
11.同任期獨立董事變動比率:不適用
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:否
14.其他應敘明事項:新選任之法人董事育鵬投資(股)公司指派代表人侯博明"
35, 108/06/18, 17:55:24, 陳國煇, 財務長, (02)8786-6888-2321, 公告本公司董事任期屆滿改選,"　第
6 款	"," 108/06/18
","
1.發生變動日期:108/06/18
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:法人董事、獨立董事、自然人董事
3.舊任者職稱、姓名及簡歷:
董事：高權投資(股)公司代表人  羅智先
董事：高權投資(股)公司代表人  高秀玲
董事：高權投資(股)公司代表人  陳瑞堂
董事：永原投資(股)公司代表人  吳中和
董事：泰伯投資(股)公司代表人  吳平治
董事：九福投資(股)公司代表人  鄭麗玲
董事：侯博明
董事：侯博裕
董事：林蒼生
董事：劉秀忍
獨立董事:林筠
獨立董事:游朝堂
獨立董事:呂鴻德
4.新任者職稱、姓名及簡歷:
董事：高權投資(股)公司代表人  羅智先
董事：高權投資(股)公司代表人  高秀玲
董事：高權投資(股)公司代表人  陳瑞堂
董事：永原投資(股)公司代表人  吳中和
董事：泰伯投資(股)公司代表人  吳平治
董事：品誌(股)公司代表人      林忠生
董事：九福投資(股)公司代表人  鄭碧英
董事：育鵬投資(股)公司
董事：侯博裕
董事：林蒼生
獨立董事:林筠
獨立董事:游朝堂
獨立董事:呂鴻德
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
任期屆滿
6.異動原因:任期屆滿
7.新任者選任時持股數:
董事：高權投資(股)公司持有股數：280,130,536股，代表人  羅智先
董事：高權投資(股)公司持有股數：280,130,536股，代表人  高秀玲
董事：高權投資(股)公司持有股數：280,130,536股，代表人  陳瑞堂
董事：永原投資(股)公司持有股數：7,372,628股，代表人  吳中和
董事：泰伯投資(股)公司持有股數：30,582,348股，代表人  吳平治
董事：品誌(股)公司持有股數：43,881,920股，代表人  林忠生
董事：九福投資(股)公司持有股數：24,305,030股，代表人  鄭碧英
董事：育鵬投資(股)公司持有股數：24,188股
董事：侯博裕持有股數：128,917,063股
董事：林蒼生持有股數：49,916,266股
獨立董事：林筠持有股數：0股
獨立董事：游朝堂持有股數：0股
獨立董事：呂鴻德持有股數：0股
8.原任期（例xx/xx/xx ~ xx/xx/xx）:105/06/22 ~ 108/06/21
9.新任生效日期:108/06/18
10.同任期董事變動比率:不適用
11.同任期獨立董事變動比率:不適用
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:否
14.其他應敘明事項:無"
36, 108/06/18, 17:56:36, 陳國煇, 財務長, (02)8786-6888-2321, 公告本公司108年股東常會決議解除董事競業禁止之限制,"　第
21 款	"," 108/06/18
","
1.股東會決議日:108/06/18
2.許可從事競業行為之董事姓名及職稱:
董事：高權投資(股)公司代表人  羅智先
董事：高權投資(股)公司代表人  高秀玲
董事：高權投資(股)公司代表人  陳瑞堂
董事：永原投資(股)公司代表人  吳中和
董事：泰伯投資(股)公司代表人  吳平治
董事：品誌(股)公司代表人      林忠生
董事：九福投資(股)公司代表人  鄭碧英
董事：育鵬投資(股)公司
董事：侯博裕
獨立董事:林筠
獨立董事:游朝堂
獨立董事:呂鴻德
3.許可從事競業行為之項目:與本公司營業範圍相同之營業項目。
4.許可從事競業行為之期間:任職本公司董事之職務期間。
5.決議情形（請依公司法第209條說明表決結果）:經票決結果本案照案通過。
6.所許可之競業行為如屬大陸地區事業之營業者，董事姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:
羅智先董事長、高秀玲董事、陳瑞堂董事
7.所擔任該大陸地區事業之公司名稱及職務:
羅智先董事長:
張家港統清食品有限公司董事長、統一企業(中國)投資有限公司董事長、
合肥統一企業有限公司董事、鄭州統一企業有限公司董事、
南昌統一企業有限公司董事、廣州統一企業有限公司董事、
福州統一企業有限公司董事、瀋陽統一企業有限公司董事、
長沙統一企業有限公司董事、南寧統一企業有限公司董事、
湛江統一企業有限公司董事、重慶統一企業有限公司董事、
泰州統一企業有限公司董事、長春統一企業有限公司董事、
白銀統一企業有限公司董事、海南統一企業有限公司董事、
貴陽統一企業有限公司董事、濟南統一企業有限公司董事、
杭州統一企業有限公司董事、徐州統一企業有限公司董事、
河南統一企業有限公司董事、陝西統一企業有限公司董事、
江蘇統一企業有限公司董事、寧夏統一企業有限公司董事、
上海統一企業有限公司董事、山西統一企業有限公司董事、
天津統一企業有限公司董事、湖南統一企業有限公司董事、
哈爾濱統一企業有限公司董事、阿克蘇統一企業有限公司董事、
內蒙古統一企業有限公司董事、石家莊統一企業有限公司董事、
新疆統一企業食品有限公司董事、武漢統一企業食品有限公司董事、
昆山統一企業食品有限公司董事、成都統一企業食品有限公司董事、
昆明統一企業食品有限公司董事、北京統一飲品有限公司董事、
上海統一企業飲料食品有限公司董事、統一企業(昆山)食品科技有限公司董事、
統一商貿(湖北)有限公司董事、統一商貿(昆山)有限公司董事、
統一(上海)商貿有限公司董事、煙台統利飲料工業有限公司董事、
巴馬統一礦泉水有限公司董事、武穴統一企業礦泉水有限公司董事、
長白山統一企業(吉林)礦泉水有限公司董事、皇茗企業管理諮詢(上海)有限公司董事、
上海統一寶麗時代實業有限公司董事、呼圖壁統一企業番茄製品科技有限公司董事
高秀玲董事:統一(上海)保健品商貿有限公司董事、統一生活(浙江)商貿有限公司董事
陳瑞堂董事:
統一超商(上海)便利有限公司董事長、統一(上海)保健品商貿有限公司董事長、
統一超商(浙江)便利店有限公司董事長、統一生活(浙江)商貿有限公司董事長、
山東統一銀座商業有限公司董事
8.所擔任該大陸地區事業地址:
張家港統清食品有限公司:中國江蘇省張家港市保稅區寶島路9號、
統一企業(中國)投資有限公司:中國上海市虹橋臨空開發園區臨虹路131號、
合肥統一企業有限公司:中國安徽省合肥經濟技術開發區錦繡大道182號、
鄭州統一企業有限公司:中國河南省鄭州市新鄭市台商投資區新港大道東側、
南昌統一企業有限公司:中國江西省南昌市青山湖區民強路99號、
廣州統一企業有限公司:中國廣東省廣州市黃埔區南崗鎮康南路788號、
福州統一企業有限公司:中國福建省福州市馬尾開發區快安延伸區13號地、
瀋陽統一企業有限公司:中國遼寧省瀋陽市經濟技術開發區6號街15號、
長沙統一企業有限公司:中國長沙市開福區金霞經濟開發區中青路1301號、
南寧統一企業有限公司:中國廣西壯族自治區南寧市東盟經濟開發區武華大道29號、
湛江統一企業有限公司:中國廣東省湛江市遂溪縣嶺北工業基地橫二路1號 、
重慶統一企業有限公司:中國重慶市璧山工業園區青杠組團塘坊片區、
泰州統一企業有限公司:中國江蘇省泰州市高港區科技創業園振興大道301號、
長春統一企業有限公司:中國吉林省長春市經濟技術開發區丙十二街以東，乙二路以北、
白銀統一企業有限公司:中國甘肅省白銀市白銀區中小企業創業基地、
海南統一企業有限公司:中國海南省澄邁縣老城經濟開發區北一環路301號、
貴陽統一企業有限公司:中國貴州省貴陽市修文醫藥食品產業園區內、
濟南統一企業有限公司:中國山東省濟南市濟陽縣濟北開發區統一大街301號、
杭州統一企業有限公司:中國浙江省杭州市蕭山區前進街道三豐路301號、
徐州統一企業有限公司:中國江蘇省徐州市經濟技術開發區
北三環路以南、G104國道以東、
河南統一企業有限公司:中國河南省國家漯河經濟技術開發區東方紅路西段、
陝西統一企業有限公司:中國陝西省咸陽市禮泉縣城東環路統一大道1號、
江蘇統一企業有限公司:中國江蘇省南京市高淳經濟開發區古檀大道301號、
寧夏統一企業有限公司:中國寧夏回族自治區銀川市經濟技術開發區西區
規劃二號段129號、
上海統一企業有限公司:中國上海市閔行區蓮花南路2185號、
山西統一企業有限公司:中國山西省晉中市祁縣經濟開發區張北村、
天津統一企業有限公司:中國天津空港經濟區保航路1號航空產業支持中心645EE30房、
湖南統一企業有限公司:中國湖南省邵陽市邵陽大道中段中小企業創業中心三樓、
哈爾濱統一企業有限公司:中國黑龍江省哈爾濱市經濟技術開發區綜合工業區青島路、
阿克蘇統一企業有限公司:中國新疆維吾爾自治區阿克蘇特色產業園區富達路15號、
內蒙古統一企業有限公司:中國內蒙古自治區呼和浩特市和林格爾縣盛樂經濟園區
食園街1號、
石家莊統一企業有限公司:中國河北省石家莊市高新技術產業開發區興安大街153號、
新疆統一企業食品有限公司:中國新疆維吾爾自治區烏魯木齊市經濟技術開發區
迎賓路483號、
武漢統一企業食品有限公司:中國湖北省武漢市東西湖區吳家山街東西湖大道6007號、
昆山統一企業食品有限公司:中國江蘇省昆山市經濟技術開發區青陽南路301號、
成都統一企業食品有限公司:中國四川省成都市溫江區成都海峽兩岸科技產業開發園、
昆明統一企業食品有限公司:中國雲南省昆明市呈貢新城大衝工業片區新加坡產業園區、
北京統一飲品有限公司:中國北京市懷柔區大中富樂村工業小區C棟、
上海統一企業飲料食品有限公司:中國上海市金山工業區月工路888號4幢22區、
統一企業(昆山)食品科技有限公司:中國江蘇省昆山市青陽中路255號、
統一商貿(湖北)有限公司:中國湖北省武漢市東西湖區吳家山街東西湖大道6007號、
統一商貿(昆山)有限公司:中國江蘇省昆山市經濟技術開發區青陽南路301號、
統一(上海)商貿有限公司:中國上海市長寧區臨虹路131號308室、
煙台統利飲料工業有限公司:中國山東省煙台市牟平區新城大街889號、
巴馬統一礦泉水有限公司:中國廣西壯族自治區河池市巴馬縣巴馬鎮賜福村、
武穴統一企業礦泉水有限公司:中國湖北省武穴市梅川鎮綠林村綠林彎、
長白山統一企業(吉林)礦泉水有限公司:中國吉林省安圖縣二道白河鎮紅豐村、
皇茗企業管理諮詢(上海)有限公司:中國上海市浦東新區唐陸公路2310號2幢106室、
上海統一寶麗時代實業有限公司:中國上海市長寧區天山西路568號2幢6樓、
呼圖壁統一企業番茄製品科技有限公司:中國新疆維吾爾自治區昌吉州呼圖壁縣
東風路40號招商局3樓、
統一超商(上海)便利有限公司:中國上海市黃埔區蒙自路45-47號、
統一超商(浙江)便利店有限公司:中國浙江省杭州市江干區
錢江國際時代廣場3幢B102-103-1室、
統一(上海)保健品商貿有限公司:中國上海市長寧區臨虹路131號2樓203室、
統一生活(浙江)商貿有限公司:中國浙江省杭州市上城區岳王新村8幢29號205室、
山東統一銀座商業有限公司:中國山東省濟南市歷下區歷山路146-1號中和商務樓
第5、6、7層
9.所擔任該大陸地區事業營業項目:
方便麵、飲料、乳品、肉品、礦泉水、精煉油脂、加工油脂、醬油醬品調味品製造等。
10.對本公司財務業務之影響程度:無
11.董事如有對該大陸地區事業從事投資者，其投資金額及持股比例:無
12.其他應敘明事項:無"
37, 108/06/18, 18:26:49, 陳國煇, 財務長, (02)8786-6888-2321, 公告本公司第三屆「審計委員會」委員名單,"　第
6 款	"," 108/06/18
","
1.發生變動日期:108/06/18
2.功能性委員會名稱:審計委員會
3.舊任者姓名及簡歷:
 (1)林筠；統一企業股份有限公司獨立董事
 (2)游朝堂；統一企業股份有限公司獨立董事
 (3)呂鴻德；統一企業股份有限公司獨立董事
4.新任者姓名及簡歷:
 (1)林筠；統一企業股份有限公司獨立董事
 (2)游朝堂；統一企業股份有限公司獨立董事
 (3)呂鴻德；統一企業股份有限公司獨立董事
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
任期屆滿
6.異動原因:任期屆滿
7.原任期（例xx/xx/xx ~ xx/xx/xx）:105/06/22 ~ 108/06/21
8.新任生效日期:108/06/18
9.其他應敘明事項:第三屆「審計委員會」召集人為游朝堂先生"
38, 108/06/26, 14:37:24, 陳國煇, 財務長, (02)8786-6888-2321, 本公司應邀於108年6月27~28日參加瑞銀證券於台北舉辦之投資人說明會。,"　第
12 款	"," 108/06/27
","
符合條款第四條第XX款：12
事實發生日：108/06/27
1.召開法人說明會之日期：108/06/27 ~ 108/06/28
2.召開法人說明會之時間：08 時 00 分 
3.召開法人說明會之地點：台北
4.法人說明會擇要訊息：本公司應瑞銀證券之邀於108/06/27~28在台北參加法說會，報告本公司截至108年第一季度之營運與財務概況。
5.其他應敘明事項：會議簡報依規定揭露於「公開資訊觀測站」。
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
39, 108/06/26, 17:09:31, 陳國煇, 財務長, (02)8786-6888-2321, 公告本公司董事會決議發行無擔保普通公司債,"　第
11 款	"," 108/06/26
","
1.董事會決議日期:108/06/26
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:統一企業股份有限公司
無擔保普通公司債
3.發行總額:不超過新台幣50億元為原則，得視市場狀況分次發行。
4.每張面額:新台幣壹佰萬元或其整倍數。
5.發行價格:依面額十足發行。
6.發行期間:以不超過10年為原則。
7.發行利率:依公司債市場狀況，採有利方式決定，並授權董事長核准。
8.擔保品之總類、名稱、金額及約定事項:不適用
9.募得價款之用途及運用計畫:償還銀行借款及強化財務結構
10.承銷方式:委託證券承銷商對外公開承銷
11.公司債受託人:授權董事長或董事長指定之人決定之
12.承銷或代銷機構:不適用
13.發行保證人:不適用
14.代理還本付息機構:授權董事長或董事長指定之人決定之
15.簽證機構:不適用
16.能轉換股份者，其轉換辦法:不適用
17.賣回條件:不適用
18.買回條件:不適用
19.附有轉換、交換或認股者，其換股基準日:不適用
20.附有轉換、交換或認股者，對股權可能稀釋情形:不適用
21.其他應敘明事項:無"
40, 108/06/26, 17:11:07, 陳國煇, 財務長, (02)8786-6888-2321, 公告本公司董事會解除本公司經理人競業禁止限制事宜,"　第
21 款	"," 108/06/26
","
1.董事會決議日:108/06/26
2.許可從事競業行為之經理人姓名及職稱:陳國煇、吳琮斌、李清田
3.許可從事競業行為之項目:兼任其他營利事業之經理人及自營或為他人經營同類之業務
4.許可從事競業行為之期間:任職本公司經理人期間
5.決議情形（請依公司法第32條說明表決結果）:全體出席董事無異議照案通過
6.所許可之競業行為如屬大陸地區事業之營業者，經理人姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:李清田
7.所擔任該大陸地區事業之公司名稱及職務:
上海松江統一企業有限公司董事、天津統一企業食品有限公司董事、
青島統一飼料農牧有限公司董事
8.所擔任該大陸地區事業地址:
上海松江統一企業有限公司:中國上海市松江區新橋鎮民益路22號
天津統一企業食品有限公司:
中國天津市經濟技術開發區明園路2號陽光花園F座601室
青島統一飼料農牧有限公司:中國山東省青島平度市白沙河街道辦事處崔冷路5號
9.所擔任該大陸地區事業營業項目:麵粉及飼料之製造
10.對本公司財務業務之影響程度:不適用
11.經理人如有對該大陸地區事業從事投資者，其投資金額及持股比例:不適用
12.其他應敘明事項:無"
41, 108/06/26, 17:12:13, 陳國煇, 財務長, (02)8786-6888-2321, 公告本公司聘任第四屆「薪資報酬委員會」之委員,"　第
6 款	"," 108/06/26
","
1.發生變動日期:108/06/26
2.功能性委員會名稱:薪資報酬委員會
3.舊任者姓名及簡歷:
 (1)林筠；統一企業股份有限公司獨立董事
 (2)游朝堂；統一企業股份有限公司獨立董事
 (3)呂鴻德；統一企業股份有限公司獨立董事
4.新任者姓名及簡歷:
 (1)林筠；統一企業股份有限公司獨立董事
 (2)游朝堂；統一企業股份有限公司獨立董事
 (3)呂鴻德；統一企業股份有限公司獨立董事
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
任期屆滿
6.異動原因:任期屆滿
7.原任期（例xx/xx/xx ~ xx/xx/xx）:105/06/22 ~ 108/06/21
8.新任生效日期:108/06/26
9.其他應敘明事項:第四屆「薪資報酬委員會」召集人為林筠女士"
42, 108/06/26, 17:19:13, 陳國煇, 財務長, (02)8786-6888-2321, 公告本公司總經理任期屆滿,"　第
6 款	"," 108/06/26
","
1.董事會決議日期或發生變動日期:108/06/26
2.人員別（請輸入董事長或總經理）:總經理
3.舊任者姓名及簡歷:
侯榮隆
4.新任者姓名及簡歷:
黃釗凱、李清田
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:任期屆滿
6.異動原因:任期屆滿
7.新任生效日期:108/06/26
8.其他應敘明事項:無"
43, 108/06/28, 17:01:01, 陳國煇, 財務長, (02)8786-6888-2321," 代重要子公司統一企業(中國)投資有限公司公告董事會決議
發放股利","　第
14 款	"," 108/06/28
","
1.董事會決議日期:108/06/28
2.發放股利種類及金額:發放現金股利總金額為人民幣3億
3.其他應敘明事項:無"
44, 108/06/28, 17:01:19, 陳國煇, 財務長, (02)8786-6888-2321," 代重要子公司UNI-PRESIDENT ASIA HOLDINGS LTD.
公告董事會決議發放股利","　第
14 款	"," 108/06/28
","
1.董事會決議日期:108/06/28
2.發放股利種類及金額:發放現金股利總金額為人民幣2.85億
3.其他應敘明事項:無"
45, 108/06/28, 17:01:49, 陳國煇, 財務長, (02)8786-6888-2321," 代重要子公司統一企業香港控股有限公司公告董事會決議
發放股利","　第
14 款	"," 108/06/28
","
1.董事會決議日期:108/06/28
2.發放股利種類及金額:發放現金股利總金額為人民幣2.85億
3.其他應敘明事項:無"
