,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
40, 108/04/26, 18:41:32, 方螢基, 副總經理, 23111111, 代孫公司美國第一銀行公告董事長職務代理人,"　第
6 款	"," 108/04/26
","
1.董事會決議日期或發生變動日期:108/04/26
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:無
4.新任者姓名及簡歷:朱明津(美國第一銀行總經理)
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:新任
6.異動原因:由美國第一銀行總經理朱明津代理董事長職務
7.新任生效日期:108/04/26
8.其他應敘明事項:本人事案業經第一銀行108/04/26第25屆第26次常務董事會議審議通過"
41, 108/05/09, 17:56:24, 方螢基, 副總經理, 23111111, 代子公司第一銀行公告108年4月份自結合併盈餘,"　第
51 款	"," 108/05/09
","
1.事實發生日:108/05/09
2.公司名稱:第一銀行　
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:100%
5.發生緣由:同主旨
6.因應措施:無
7.其他應敘明事項:
本月份自結提存前盈餘為新臺幣21.26億元，提列呆帳準備新臺幣3.11億元後，
稅前盈餘為新臺幣18.15億元，累計全年稅前盈餘為新臺幣74.99億元及
累計稅前EPS0.84元。"
42, 108/05/09, 17:57:46, 方螢基, 副總經理, 23111111, 公告本公司暨主要子公司108年4月份自結合併盈餘數,"　第
51 款	"," 108/05/09
","
1.事實發生日:108/05/09
2.公司名稱:第一金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:100%
5.發生緣由:同主旨
6.因應措施:無
7.其他應敘明事項:
 -------------本月自結盈餘      累計自結盈餘      累計EPS
 ------------- 稅前   稅後      稅前    稅後       稅後
  單 位       (億元) (億元)    (億元)  (億元)      (元)
--------------------------------------------------------------
 第一金控     18.61  15.65      76.71   63.75      0.52
 第一銀行     18.15  15.20      74.99   62.34      0.70
 第一金證券    0.17   0.15       0.79    0.68      0.11
 第一金投信    0.13   0.11       0.39    0.32      0.53
 -------------------------------------------------------------"
43, 108/05/10, 17:13:32, 方螢基, 副總經理, 23111111, 代子公司第一銀行公告設置公司治理主管,"　第
8 款	"," 108/05/10
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:公司治理主管
2.發生變動日期:108/05/10
3.舊任者姓名、級職及簡歷:無
4.新任者姓名、級職及簡歷:周慶輝（第一銀行副總經理）
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:新任
6.異動原因:新任
7.生效日期:108/05/10
8.其他應敘明事項:無"
44, 108/05/22, 16:49:53, 方螢基, 副總經理, 23111111," 代子公司第一金證券股份有限公司公告董事會代行股東會
重要決議事項","　第
18 款	"," 108/05/22
","
1.股東常會日期:108/05/22
2.重要決議事項一、盈餘分配或盈虧撥補:
承認本公司107年度盈餘分配案。
3.重要決議事項二、章程修訂:無。
4.重要決議事項三、營業報告書及財務報表:
承認本公司107年度營業報告書及(合併及個體)財務報告。
5.重要決議事項四、董監事選舉:無。
6.重要決議事項五、其他事項:無。
7.其他應敘明事項:無。"
45, 108/05/22, 16:50:41, 方螢基, 副總經理, 23111111, 代子公司第一金證券股份有限公司公告設置公司治理主管,"　第
8 款	"," 108/05/22
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:公司治理主管
2.發生變動日期:108/05/22
3.舊任者姓名、級職及簡歷:無
4.新任者姓名、級職及簡歷:陳彥禎（第一金證券資深經理）
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:新任
6.異動原因:新任
7.生效日期:108/06/01
8.其他應敘明事項:無"
46, 108/05/31, 16:52:39, 方螢基, 副總經理, 23111111," 代子公司第一商業銀行公告出售
SAAD INVESTMENTS COMPANY LIMITED案
不良授信債權","　第
51 款	"," 108/05/31
","
1.事實發生日:108/05/31
2.公司名稱:第一商業銀行股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:第一金控100%持有股份
5.發生緣由:無
6.因應措施:無
7.其他應敘明事項:無"
47, 108/06/10, 15:01:09, 方螢基, 副總經理, 23111111, 代子公司第一銀行公告108年5月份自結合併盈餘,"　第
51 款	"," 108/06/10
","
1.事實發生日:108/06/10
2.公司名稱:第一銀行　
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:100%
5.發生緣由:同主旨
6.因應措施:無
7.其他應敘明事項:
本月份自結提存前盈餘為新臺幣27.31億元，提列呆帳準備新臺幣5.63億元後，
稅前盈餘為新臺幣21.68億元，累計全年稅前盈餘為新臺幣96.66億元及
累計稅前EPS1.09元。"
48, 108/06/10, 15:02:08, 方螢基, 副總經理, 23111111, 公告本公司暨主要子公司108年5月份自結合併盈餘數,"　第
51 款	"," 108/06/10
","
1.事實發生日:108/06/10
2.公司名稱:第一金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:100%
5.發生緣由:同主旨
6.因應措施:無
7.其他應敘明事項:
 -------------本月自結盈餘      累計自結盈餘      累計EPS
 ------------- 稅前   稅後      稅前    稅後       稅後
  單 位       (億元) (億元)    (億元)  (億元)      (元)
--------------------------------------------------------------
 第一金控     21.46  17.01      98.17   80.76      0.65
 第一銀行     21.68  17.33      96.66   79.67      0.89
 第一金證券   -0.13  -0.13       0.66    0.55      0.09
 第一金投信    0.08   0.07       0.47    0.39      0.65
 -------------------------------------------------------------"
49, 108/06/10, 19:06:12, 方螢基, 副總經理, 23111111, 代子公司第一商業銀行說明媒體新聞報導。,"　第
51 款	"," 108/06/10
","
1.事實發生日:108/06/10
2.公司名稱:第一商業銀行股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:100%
5.傳播媒體名稱:部分媒體報導
6.報導內容:第一銀行總經理蔡麗雪自5月27日開始請假至今，傳出已向財政部
高層請辭獲准
7.發生緣由:
本公司總經理因身體因素請辭，本公司尊重其個人意願，將依本公司相關程序辦理。
8.因應措施:發布重大訊息說明。
9.其他應敘明事項:無"
50, 108/06/10, 19:52:59, 方螢基, 副總經理, 23111111, 公告本公司法人董事﹝財政部﹞代表人改派,"　第
6 款	"," 108/06/10
","
1.發生變動日期:108/06/10
2.法人名稱:財政部
3.舊任者姓名及簡歷:蔡麗雪（第一銀行總經理）
4.新任者姓名及簡歷:鄭美玲（第一金人壽董事長）
5.異動原因:財政部改派
6.原任期（例xx/xx/xx至xx/xx/xx）:108/04/08至110/06/25
7.新任生效日期:108/06/10
8.其他應敘明事項:
依據財政部108年6月10日台財庫字第10803681570號函辦理"
51, 108/06/11, 18:04:04, 方螢基, 副總經理, 23111111," 代子公司第一金人壽保險股份有限公司
公告法人董事代表人解任","　第
6 款	"," 108/06/11
","
1.發生變動日期:108/06/11
2.法人名稱:第一金融控股股份有限公司
3.舊任者姓名及簡歷:鄭美玲(第一金人壽董事長)
4.新任者姓名及簡歷:無
5.異動原因:解任
6.原任期（例xx/xx/xx至xx/xx/xx）:105/12/22~108/12/21
7.新任生效日期:不適用
8.其他應敘明事項:
依據第一金控(2019/06/11)第一金控總事發管字第00374號函辦理"
52, 108/06/11, 18:05:09, 方螢基, 副總經理, 23111111, 代子公司第一金人壽公告林元輝先生代理董事長職務,"　第
6 款	"," 108/06/11
","
1.董事會決議日期或發生變動日期:108/06/11
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:鄭美玲(第一金人壽董事長)
4.新任者姓名及簡歷:林元輝(第一金人壽董事兼總經理)
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:解任
6.異動原因:董事會選任
7.新任生效日期:108/06/11
8.其他應敘明事項:第一金人壽108年6月11日第四屆董事會第十六次臨時會議推選。"
53, 108/06/11, 18:06:13, 方螢基, 副總經理, 23111111, 代子公司第一銀行公告法人董事﹝第一金控﹞代表人改派,"　第
6 款	"," 108/06/11
","
1.發生變動日期:108/06/11
2.法人名稱:第一金融控股股份有限公司
3.舊任者姓名及簡歷:蔡麗雪（第一銀行總經理）
4.新任者姓名及簡歷:鄭美玲（第一金人壽董事長）
5.異動原因:第一金融控股股份有限公司改派
6.原任期（例xx/xx/xx至xx/xx/xx）:107/07/26至110/07/25
7.新任生效日期:108/06/11
8.其他應敘明事項:
依據第一金控公司(2019/06/11)第一金控總事發管字第00370號函改派"
54, 108/06/11, 18:07:04, 方螢基, 副總經理, 23111111, 代子公司第一銀行公告總經理異動,"　第
6 款	"," 108/06/11
","
1.董事會決議日期或發生變動日期: 108/06/11
2.人員別（請輸入董事長或總經理）:總經理
3.舊任者姓名及簡歷:蔡麗雪(第一銀行總經理)
4.新任者姓名及簡歷:鄭美玲(第一金人壽董事長)
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:解任
6.異動原因:解任
7.新任生效日期: 俟金融監督管理委員會核准後正式充任
8.其他應敘明事項:無"
55, 108/06/14, 17:39:38, 方螢基, 副總經理, 23111111," 代子公司第一商業銀行股份有限公司公告董事會
代行股東會重要決議事項","　第
18 款	"," 108/06/14
","
1.股東常會日期:108/06/14
2.重要決議事項一、盈餘分配或盈虧撥補:
照案承認本公司107年度盈餘分配案
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:
照案承認本公司107年營業報告書及財務報表案
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:無
7.其他應敘明事項:無"
56, 108/06/14, 17:40:33, 方螢基, 副總經理, 23111111," 代子公司第一商業銀行股份有限公司
公告107年度盈餘分配案之除息基準日","　第
14 款	"," 108/06/14
","
1.董事會、股東會決議或公司決定日期:108/06/14
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:現金股利11,692,550,000元
4.除權（息）交易日:NA
5.最後過戶日:NA
6.停止過戶起始日期:108/06/15
7.停止過戶截止日期:108/06/19
8.除權（息）基準日:108/06/19
9.其他應敘明事項:無"
57, 108/06/14, 17:45:56, 方螢基, 副總經理, 23111111, 代孫公司美國第一銀行公告董事長異動,"　第
6 款	"," 108/06/14
","
1.董事會決議日期或發生變動日期:108/06/14
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:朱明津(美國第一銀行代理董事長兼總經理)
4.新任者姓名及簡歷:鄭美玲(第一金控董事兼第一銀行常務董事)
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:職務調整
6.異動原因:職務調整
7.新任生效日期:俟美國第一銀行董事會選任後生效
8.其他應敘明事項:本人事案業經第一銀行108/06/14第25屆第12次董事會審議通過"
58, 108/06/14, 17:48:29, 方螢基, 副總經理, 23111111, 代孫公司美國第一銀行公告總經理異動,"　第
6 款	"," 108/06/14
","
1.董事會決議日期或發生變動日期:108/06/14
2.人員別（請輸入董事長或總經理）:總經理
3.舊任者姓名及簡歷:朱明津(美國第一銀行代理董事長兼總經理)
4.新任者姓名及簡歷:李嘉祥(第一銀行副總經理)
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:職務調整
6.異動原因:職務調整
7.新任生效日期:俟美國第一銀行董事會核准後生效
8.其他應敘明事項:本人事案業經第一銀行108/06/14第25屆第12次董事會審議通過"
59, 108/06/19, 17:49:42, 方螢基, 副總經理, 23111111, 代子公司第一金投信公告投資處處主管異動,"　第
8 款	"," 108/06/19
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:投資處處主管
2.發生變動日期:108/06/19
3.舊任者姓名、級職及簡歷:曾萬勝（第一金投信經理兼代理投資處處主管）
4.新任者姓名、級職及簡歷:唐祖蔭（第一金投信協理）
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:108/06/19
8.其他應敘明事項:無"
60, 108/06/19, 17:50:15, 方螢基, 副總經理, 23111111, 代子公司第一金投信公告董事會代行股東常會重要決議事項,"　第
18 款	"," 108/06/19
","
1.股東常會日期:108/06/19
2.重要決議事項一、盈餘分配或盈虧撥補:承認本公司107年度盈餘分派案。
3.重要決議事項二、章程修訂:無。
4.重要決議事項三、營業報告書及財務報表:
承認本公司107年度營業報告書及財務報表。
5.重要決議事項四、董監事選舉:無。
6.重要決議事項五、其他事項:通過修正本公司「取得或處分資產處理程序」案。
7.其他應敘明事項:無。"
61, 108/06/19, 17:50:58, 方螢基, 副總經理, 23111111, 代子公司第一金投信公告107年度盈餘分配之除息基準日,"　第
14 款	"," 108/06/19
","
1.董事會、股東會決議或公司決定日期:108/06/19
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:現金股利新臺幣90,178,255元
4.除權（息）交易日:NA
5.最後過戶日:NA
6.停止過戶起始日期:108/06/24
7.停止過戶截止日期:108/06/28
8.除權（息）基準日:108/06/28
9.其他應敘明事項:無"
62, 108/06/19, 17:51:30, 方螢基, 副總經理, 23111111, 代子公司第一銀行公告總經理到任,"　第
51 款	"," 108/06/19
","
1.事實發生日: 108/06/19
2.公司名稱:第一商業銀行股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:100%
5.發生緣由:本公司於108/06/11公告總經理異動，俟金管會核准後充任；因金管會來函
同意，特此公告。
6.因應措施:無
7.其他應敘明事項:依據金管會108年6月19日金管銀控字第10802105820號函辦理。"
63, 108/06/21, 15:37:51, 方螢基, 副總經理, 23111111, 公告本公司108年股東常會重要決議事項,"　第
18 款	"," 108/06/21
","
1.股東常會日期:108/06/21
2.重要決議事項一、盈餘分配或盈虧撥補:
 通過本公司107年度盈餘分派。
3.重要決議事項二、章程修訂:
通過修正「第一金融控股股份有限公司章程」。
4.重要決議事項三、營業報告書及財務報表:
 通過本公司107年度營業報告書及合併財務報告。
5.重要決議事項四、董監事選舉:
 無。
6.重要決議事項五、其他事項:
(一)通過本公司盈餘轉增資發行新股。
(二)通過修正「第一金融控股股份有限公司取得或處分資產處理程序」。
(三)通過解除本公司第六屆董事競業禁止之限制。
7.其他應敘明事項:無"
64, 108/06/21, 15:39:51, 方螢基, 副總經理, 23111111, 本公司股東會決議許可本公司董事競業行為,"　第
21 款	"," 108/06/21
","
1.股東會決議日:108/06/21
2.許可從事競業行為之董事姓名及職稱:
(1)康蘩(第一金控法人代表董事)
(2)堯明仁(第一金控法人代表董事)
3.許可從事競業行為之項目:擔任與本公司營業範圍相同公司之負責人
4.許可從事競業行為之期間:任職期間
5.決議情形（請依公司法第209條說明表決結果）:照案通過
6.所許可之競業行為如屬大陸地區事業之營業者，董事姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:不適用
7.所擔任該大陸地區事業之公司名稱及職務:不適用
8.所擔任該大陸地區事業地址:不適用
9.所擔任該大陸地區事業營業項目:不適用
10.對本公司財務業務之影響程度:無
11.董事如有對該大陸地區事業從事投資者，其投資金額及持股比例:不適用
12.其他應敘明事項:無"
65, 108/06/26, 18:07:32, 方螢基, 副總經理, 23111111," 代子公司第一金人壽保險股份有限公司
公告新任公司治理主管","　第
8 款	"," 108/06/26
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:公司治理主管
2.發生變動日期:108/06/26
3.舊任者姓名、級職及簡歷:不適用
4.新任者姓名、級職及簡歷:胡元禎、第一金人壽保險股份有限公司公司治理主管
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:新任
6.異動原因:新任
7.生效日期:108/06/28
8.其他應敘明事項:無"
66, 108/06/26, 18:08:13, 方螢基, 副總經理, 23111111," 代子公司第一金人壽保險股份有限公司
公告投資處處主管異動","　第
8 款	"," 108/06/26
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:投資處處主管
2.發生變動日期:108/06/26
3.舊任者姓名、級職及簡歷:林元輝、第一金人壽保險股份有限公司總經理
兼任投資處處主管
4.新任者姓名、級職及簡歷:項守鈞、第一金人壽保險股份有限公司投資處處主管
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:108/07/01
8.其他應敘明事項:無"
67, 108/06/26, 18:08:44, 方螢基, 副總經理, 23111111," 代子公司第一金證券股份有限公司公告董事會決議
107年度盈餘分配案之除息基準日","　第
14 款	"," 108/06/26
","
1.董事會、股東會決議或公司決定日期:108/06/26
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:現金股利41,782,805元
4.除權（息）交易日:NA
5.最後過戶日:NA
6.停止過戶起始日期:NA
7.停止過戶截止日期:NA
8.除權（息）基準日:108/06/26
9.其他應敘明事項:現金股利發放日108/06/27"
68, 108/06/26, 18:09:10, 方螢基, 副總經理, 23111111," 代子公司第一金證券股份有限公司公告董事會代行股東會
重要決議事項","　第
18 款	"," 108/06/26
","
1.股東常會日期:108/06/26
2.重要決議事項一、盈餘分配或盈虧撥補:無。
3.重要決議事項二、章程修訂:無。
4.重要決議事項三、營業報告書及財務報表:無。
5.重要決議事項四、董監事選舉:無。
6.重要決議事項五、其他事項:
通過修正本公司「取得或處分資產處理程序」案。
7.其他應敘明事項:無。"
69, 108/06/26, 18:09:39, 方螢基, 副總經理, 23111111, 代子公司第一金人壽公告董事會代行股東會重要決議事項,"　第
18 款	"," 108/06/26
","
1.股東常會日期:108/06/26
2.重要決議事項一、盈餘分配或盈虧撥補:無
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:無
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:通過修正本公司「取得或處分資產處理程序」
7.其他應敘明事項:無"
70, 108/06/27, 15:15:13, 方螢基, 副總經理, 23111111, 代孫公司第一金投顧公告董事會代行股東會重要決議事項,"　第
18 款	"," 108/06/27
","
1.股東常會日期:108/06/27
2.重要決議事項一、盈餘分配或盈虧撥補:無
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:無
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:
通過修正本公司「取得或處分資產處理程序」案
7.其他應敘明事項:無"
71, 108/07/03, 13:10:45, 方螢基, 副總經理, 23111111, 第一金控代子公司第一商業銀行澄清108/7/3各家媒體報導,"　第
51 款	"," 108/07/03
","
1.事實發生日:108/07/03
2.公司名稱:第一商業銀行股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:不適用
5.傳播媒體名稱:各媒體
6.報導內容:13家銀行受老牌貿易商詐貸TWD66億元相關報導
7.發生緣由:說明媒體報導
8.因應措施:發佈重大訊息說明
9.其他應敘明事項:有關媒體報導「13家銀行受老牌貿易商詐貸TWD66億元相關報導」
乙案，說明如下，本公司對潤寅實業及其關係企業目前授信往來餘額計新臺幣4.02億
，扣除擔保品(不含批次信用保證)後，損失約1.17億。
本行已進行相關債權保全措施。"
72, 108/07/09, 14:33:19, 方螢基, 副總經理, 23111111, 代子公司第一銀行公告108年6月份自結合併盈餘,"　第
51 款	"," 108/07/09
","
1.事實發生日:108/07/09
2.公司名稱:第一銀行　
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:100%
5.發生緣由:同主旨
6.因應措施:無
7.其他應敘明事項:
本月份自結提存前盈餘為新臺幣23.86億元，提列呆帳準備新臺幣3.35億元後，
稅前盈餘為新臺幣20.51億元，累計全年稅前盈餘為新臺幣117.17億元及
累計稅前EPS1.32元。"
73, 108/07/09, 14:34:57, 方螢基, 副總經理, 23111111, 公告本公司暨主要子公司108年6月份自結合併盈餘數,"　第
51 款	"," 108/07/09
","
1.事實發生日:108/07/09
2.公司名稱:第一金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:100%
5.發生緣由:同主旨
6.因應措施:無
7.其他應敘明事項:
 -------------本月自結盈餘      累計自結盈餘      累計EPS
 ------------- 稅前   稅後      稅前    稅後       稅後
  單 位       (億元) (億元)    (億元)  (億元)      (元)
--------------------------------------------------------------
 第一金控     21.66  18.38     119.83   99.14      0.80
 第一銀行     20.51  17.24     117.17   96.91      1.09
 第一金證券    0.05   0.06       0.71    0.61      0.10
 第一金投信    0.11   0.09       0.58    0.48      0.80
 -------------------------------------------------------------"
74, 108/07/17, 18:01:45, 方螢基, 副總經理, 23111111, 公告本公司代理發言人異動,"　第
8 款	"," 108/07/17
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:代理發言人
2.發生變動日期:108/07/17
3.舊任者姓名、級職及簡歷:李淑玲（第一金控策略規劃處處長）
4.新任者姓名、級職及簡歷:朱明津（第一金控暨第一銀行副總經理）
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:108/07/23
8.其他應敘明事項:俟朱明津先生到任本公司副總經理職務後生效"
75, 108/07/24, 18:29:31, 方螢基, 副總經理, 23111111, 代子公司第一金證券公告總稽核(內部稽核主管)異動事宜,"　第
8 款	"," 108/07/24
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:內部稽核主管
2.發生變動日期:108/07/24
3.舊任者姓名、級職及簡歷:曹永賢(第一金證券股份有限公司總稽核)
4.新任者姓名、級職及簡歷:王中宏(第一金證券股份有限公司副總經理)
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:退休
6.異動原因:退休
7.生效日期:俟主管機關核准後生效
8.其他應敘明事項:無"
76, 108/07/24, 18:48:27, 方螢基, 副總經理, 23111111," 代子公司第一金證券公告與關係人原取得之不動產使用權資產
減少租賃範圍","　第
20 款	"," 108/07/24
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
減少租賃標的物：新北市中和區中山路二段152號地下一樓
2.事實發生日:108/7/24~108/7/24
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
滅少租賃面積：155.76坪，每坪月租金620元，每月租金96,571元(含稅)
車位2個每月租金5,250元，合計101,821元(含稅)
原月租金：2,017,047元(含稅)
調整後月租金：1,915,226元(含稅)
調整後使用權資產總額：109,002,628元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：第一商業銀行股份有限公司
其與公司之關係：同為第一金融控股股份有限公司百分之一百持有之子公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因：金控集團整體業務上規劃
前次移轉之所有人：不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
付款條件：按月支付租金
契約限制條款：應合法使用；未經書面同意，不得轉租、轉借、分租等
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
價格決定之參考依據：參考不動產估價公司建議價格
決策單位：董事會
10.專業估價者事務所或公司名稱及其估價金額:
事務所：瑞普國際不動產估價師事務所
估價金額：每坪620元(含稅)/月；車位：5,250元(含稅)/月
11.專業估價師姓名:
估價師：巫智豪
12.專業估價師開業證書字號:
估價師開業證書字號：(103)北市估字第000200號
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
用途：供分公司營業場所使用
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:是
24.董事會通過日期:
1.民國108年7月24日
2.不適用，請寫原因
3.依『公開發行公司取得或處分資產處理準則』第14條第3
項規定，得事後再提報最近期之董事會追認，擬追認後補行
公告董事會通過日期
(以上文字請自行增刪)
25.監察人承認或審計委員會同意日期:
1.民國108年7月24日
2.不適用，請寫原因
3.待監察人承認後補行公告
(以上文字請自行增刪)
26.本次交易係向關係人取得不動產或其使用權資產:
否
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
