,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
195, 108/06/25, 18:39:33, 邱雅玲, 資深副總經理, (02)3327-7777," 代子公司台壽保產物保險股份有限公司
公告向關係人取得使用權資產","　第
20 款	"," 108/06/25
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
台灣人壽保險股份有限公司
高雄市新興區六合二路1號9樓C、D區
2.事實發生日:108/6/25~108/6/25
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
租賃面積：約170.93坪
每單位價格：每坪為新台幣440元
租金金額：每個月為新台幣75,209元
交易總金額：新台幣2,256,270元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：台灣人壽保險股份有限公司
與關係人之關係：為本公司之母公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因：續租台壽保產險高雄分公司現有辦公室，
以利公司業務推展。
前次移轉之所有人：不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
付款條件：每一個月付一次，每次支付新台幣75,209元
限制條款：無
其他重要約定：無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
價格決定之參考依據：參考附近辦公大樓租金市場行情
決策單位：董事長
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
為拓展本公司南部業務，於高雄市承租辦公室，以利高雄地區同仁辦公並提供各項服務。
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:是
24.董事會通過日期:
不適用
25.監察人承認或審計委員會同意日期:
不適用
26.本次交易係向關係人取得不動產或其使用權資產:
是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:2,256,270元
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:2,256,270元
29.其他敘明事項:
無"
196, 108/06/26, 18:02:36, 邱雅玲, 資深副總經理, (02)3327-7777," 公告子公司中國信託資產管理股份有限公司董事會代行
股東會重要決議事項","　第
18 款	"," 108/06/26
","
1.股東常會日期:108/06/26
2.重要決議事項一、盈餘分配或盈虧撥補:無
3.重要決議事項二、章程修訂:通過本公司公司章程部分條文修正案
4.重要決議事項三、營業報告書及財務報表:無
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:修訂「取得或處分資產處理程序」。
7.其他應敘明事項:依金融控股公司法規定由董事會代行股東會職權。"
197, 108/06/26, 18:06:38, 邱雅玲, 資深副總經理, (02)3327-7777," 公告子公司中國信託創業投資股份有限公司董事會代行
股東會重要決議事項","　第
18 款	"," 108/06/26
","
1.股東常會日期:108/06/26
2.重要決議事項一、盈餘分配或盈虧撥補:
承認本公司107年度盈餘分配案，普通股每股配發股票股利0.84560141元。
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:承認107年度決算表冊案。
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:
1.通過本公司擬辦理盈餘轉增資274,411,930元，發行新股27,441,193股，每股面額
壹拾元。
2. 通過修訂「取得或處分資產處理程序」
7.其他應敘明事項:依金融控股公司法規定由董事會代行股東會職權。"
198, 108/06/26, 18:10:46, 邱雅玲, 資深副總經理, (02)3327-7777," 中國信託金融控股股份有限公司子公司-中國信託創業投資
股份有限公司公告108年盈餘轉增資發行新股基準日","　第
14 款	"," 108/06/26
","
1.董事會、股東會決議或公司決定日期:108/06/26
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除權
3.發放股利種類及金額:
普通股每股配發新臺幣(以下同) 0.84560141元，合計274,411,930元
4.除權（息）交易日:108/07/25
5.最後過戶日:108/07/26
6.停止過戶起始日期:108/07/27
7.停止過戶截止日期:108/07/31
8.除權（息）基準日:108/07/31
9.其他應敘明事項:無"
199, 108/06/26, 18:16:08, 邱雅玲, 資深副總經理, (02)3327-7777," 代子公司台灣人壽公告取得合作金庫商業銀行股份有限公司
108年度第1期無到期日非累積次順位金融債券","　第
20 款	"," 108/06/26
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
合作金庫商業銀行股份有限公司108年度第1期無到期日非累積次順位金融債券
2.事實發生日:108/6/26~108/6/26
3.交易單位數量、每單位價格及交易總金額:
交易單位數量:200單位、每單位價格:新臺幣10,000,000元、
總金額:新台幣2,000,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
合庫金庫商業銀行股份有限公司（非關係人）
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件（含付款期間及金額）：一次付清。
契約限制條款及其他重要約定事項（註一）：依發行公司發行辦法約定。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
(1)依發行公司發行價格決定。
(2)決策單位：依公司核決權限。
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
交易單位數量:200單位(每單位價格新台幣10,000,000元);
總金額新台幣2,000,000,000元；不適用；無。
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
佔金控總資產比例 26.20%、佔金控歸屬於母公司業主權益之比例 447.75%、不適用。
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
依保險法之規定，為壽險資金之運用
16.本次交易表示異議董事之意見:
不適用
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.會計師事務所名稱:
信永中和聯合會計師事務所
22.會計師姓名:
郭鎮宇
23.會計師開業證書字號:
(97)專高會字第000585號
24.其他敘明事項:
無"
200, 108/06/27, 16:54:11, 邱雅玲, 資深副總經理, (02)3327-7777, 代子公司CTBC Capital Corp.公告股東會重要決議事項,"　第
18 款	"," 108/06/27
","
1.股東常會日期:108/06/27
2.重要決議事項一、盈餘分配或盈虧撥補:無
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:無
5.重要決議事項四、董監事選舉:選任以下四席董事，自108年7月1日生效
利明(南犬)先生
Noor Menai先生
鄭泰克先生
Joseph H. Tseng先生(獨立董事)
6.重要決議事項五、其他事項:無
7.其他應敘明事項:書面方式召開股東會"
201, 108/06/27, 16:56:19, 邱雅玲, 資深副總經理, (02)3327-7777, 代子公司CTBC Capital Corp.公告董事會推選董事長,"　第
6 款	"," 108/06/27
","
1.董事會決議日期或發生變動日期:108/06/27
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:利明(南犬)　CTBC Capital Corp.董事長
4.新任者姓名及簡歷:利明(南犬)　CTBC Capital Corp.董事長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:任期屆滿
6.異動原因:改選
7.新任生效日期:108/07/01
8.其他應敘明事項:無"
202, 108/06/27, 16:58:07, 邱雅玲, 資深副總經理, (02)3327-7777, 代子公司CTBC Capital Corp.公告董事會選任總經理,"　第
6 款	"," 108/06/27
","
1.董事會決議日期或發生變動日期:108/06/27
2.人員別（請輸入董事長或總經理）:總經理
3.舊任者姓名及簡歷:Noor Menai CTBC Capital Corp.總經理
4.新任者姓名及簡歷:Noor Menai CTBC Capital Corp.總經理
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:任期屆滿
6.異動原因:改選
7.新任生效日期:108/07/01
8.其他應敘明事項:無"
203, 108/06/27, 17:00:16, 邱雅玲, 資深副總經理, (02)3327-7777, 代子公司CTBC Bank Corp.(USA)公告股東會重要決議事項,"　第
18 款	"," 108/06/27
","
1.股東常會日期:108/06/27
2.重要決議事項一、盈餘分配或盈虧撥補:無
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:無
5.重要決議事項四、董監事選舉:選任以下八席董事，自108年7月1日生效
利明(南犬)先生
Noor Menai先生
劉景中先生
鄭泰克先生
Terrence J. Grasmick先生
Bill Walbrecher先生(獨立董事)
Joseph H. Tseng先生(獨立董事)
Lisa Colacurcio女士(獨立董事)
6.重要決議事項五、其他事項:無
7.其他應敘明事項:書面方式召開股東會"
204, 108/06/27, 17:07:25, 邱雅玲, 資深副總經理, (02)3327-7777, 代子公司CTBC Bank Corp.(USA)公告董事會推選董事長,"　第
6 款	"," 108/06/27
","
1.董事會決議日期或發生變動日期:108/06/27
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:利明(南犬)　CTBC Bank Corp.(USA)董事長
4.新任者姓名及簡歷:利明(南犬)　CTBC Bank Corp.(USA)董事長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:任期屆滿
6.異動原因:改選
7.新任生效日期:108/07/01
8.其他應敘明事項:無"
205, 108/06/27, 17:09:15, 邱雅玲, 資深副總經理, (02)3327-7777, 代子公司CTBC Bank Corp.(USA)公告董事會選任總經理,"　第
6 款	"," 108/06/27
","
1.董事會決議日期或發生變動日期:108/06/27
2.人員別（請輸入董事長或總經理）:總經理
3.舊任者姓名及簡歷:Noor Menai CTBC Bank Corp.(USA)總經理
4.新任者姓名及簡歷:Noor Menai CTBC Bank Corp.(USA)總經理
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:任期屆滿
6.異動原因:改選
7.新任生效日期:108/07/01
8.其他應敘明事項:無"
206, 108/06/28, 17:35:37, 邱雅玲, 資深副總經理, (02)3327-7777, 公告改派子公司台灣彩券(股)公司董事,"　第
6 款	"," 108/06/28
","
1.發生變動日期:108/06/28
2.法人名稱:中國信託金融控股(股)公司
3.舊任者姓名及簡歷:章晶/台灣彩券(股)公司董事、林慧珠/台灣彩券(股)公司董事
4.新任者姓名及簡歷:
陳元保/中國信託商業銀行(股)公司董事、江俊德/中國信託商業銀行(股)公司董事
5.異動原因:業務需要
6.原任期（例xx/xx/xx至xx/xx/xx）:107/06/25~110/06/24
7.新任生效日期:108/06/28
8.其他應敘明事項:無"
207, 108/06/28, 17:39:09, 邱雅玲, 資深副總經理, (02)3327-7777," 公告本公司108年分派107年度普通股現金股利暨乙種特別股
股息配息基準日。","　第
14 款	"," 108/06/28
","
1.董事會、股東會決議或公司決定日期:108/06/28
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:
(1)普通股現金股利-股利總額新台幣19,496,989,569元，每股配發新台幣1元。
(2)乙種特別股股息-股息總額新台幣749,992,500元，每股配發新台幣2.25元。
4.除權（息）交易日:108/07/15
5.最後過戶日:108/07/16
6.停止過戶起始日期:108/07/17
7.停止過戶截止日期:108/07/21
8.除權（息）基準日:108/07/21
9.其他應敘明事項:NA"
208, 108/06/28, 17:45:13, 邱雅玲, 資深副總經理, (02)3327-7777, 代子公司中國信託商業銀行印尼子行PT Bank CTBC Indonesia公告授信資產之轉讓,"　第
20 款	"," 108/06/28
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
金融機構債權(放款)
2.事實發生日:108/6/28~108/6/28
3.交易單位數量、每單位價格及交易總金額:
不適用。
不適用。
USD2,000,000。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
THE SHANGHAI COMMERCIAL & SAVINGS BANK, LTD., SINGAPORE BRANCH、
PT. BANK RAKYAT INDONESIA (PERSERO) TBK, SINGAPORE BRANCH、
CHANG HWA COMMERCIAL BANK LTD., OFFSHORE BANKING BRANCH 、
TAIWAN COOPERATIVE BANK, LTD.、FUYO GENERAL LEASE (ASIA) PTE. LTD.。
非關係人。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用。
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用。
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
無。
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依聯合授信合約相關規定辦理。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
為本行內部最終審核單位核定，相關條件依聯合授信合約及一般聯合授信市場同類型
案件之慣例為之。
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用。
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
不適用。
14.經紀人及經紀費用:
不適用。
15.取得或處分之具體目的或用途:
活絡債權資產組合。
16.本次交易表示異議董事之意見:
不適用。
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用。
19.監察人承認或審計委員會同意日期:
不適用。
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用。
22.會計師姓名:
不適用。
23.會計師開業證書字號:
不適用。
24.其他敘明事項:
本交易係依前一工作日之匯率計算(USD 1 = NTD 31.084)。"
209, 108/07/02, 17:21:42, 邱雅玲, 資深副總經理, (02)3327-7777," 代子公司台灣人壽保險股份有限公司公告董事會通過
重要營運主管真除案","　第
8 款	"," 108/07/02
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:重要營運主管
2.發生變動日期:108/07/02
3.舊任者姓名、級職及簡歷:
財務處代理處長:徐旻傾/台灣人壽保險股份有限公司，副總經理
4.新任者姓名、級職及簡歷:
財務處處長:徐旻傾/台灣人壽保險股份有限公司，副總經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:財務處代理處長真除
7.生效日期:108/07/02
8.其他應敘明事項:無"
210, 108/07/03, 16:42:19, 邱雅玲, 資深副總經理, (02)3327-7777, 代子公司中國信託綜合證券(股)公司補充公告內部稽核主管異動,"　第
8 款	"," 108/07/03
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:內部稽核主管
2.發生變動日期:108/07/03
3.舊任者姓名、級職及簡歷:無
4.新任者姓名、級職及簡歷:陳靜珮/中國信託證券副總經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:新任
6.異動原因:新任
7.生效日期: 108/07/03
8.其他應敘明事項:108/7/3接獲金融監督管理委員會核准函。"
211, 108/07/05, 18:52:29, 邱雅玲, 資深副總經理, (02)3327-7777," 中國信託金融控股公司公告本公司暨主要子公司
108年度六月份自結盈餘","　第
51 款	"," 108/07/05
","
1.事實發生日:108/07/05
2.公司名稱:中國信託金融控股公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告中國信託金融控股公司暨主要子公司108年度六月份自結盈餘
6.因應措施:無
7.其他應敘明事項:
單位:億元         六月損益        累計一~六月損益
---------------------------------------------------------------------------
公司別            稅前    稅後    稅前     稅後    稅後EPS(元)
中信金控          44.32   32.03   257.04   203.95   1.01
中國信託銀行      34.95   27.46   194.56   152.75   1.09
台灣人壽          10.35    9.48    63.29    58.71   1.36

註：累計1-6月不含外匯價格變動準備金之稅後EPS(元)
中信金控       1.03
台灣人壽       1.48"
212, 108/07/10, 18:04:18, 邱雅玲, 資深副總經理, (02)3327-7777, 公告子公司CTBC Bank (Philippines) Corp.總經理異動案,"　第
6 款	"," 108/07/10
","
1.董事會決議日期或發生變動日期:108/07/10
2.人員別（請輸入董事長或總經理）:總經理
3.舊任者姓名及簡歷:
Frederick E. Claudio, President & CEO, CTBC Bank (Philippines) Corp.
4.新任者姓名及簡歷:無
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:辭職
6.異動原因:辭職
7.新任生效日期:不適用
8.其他應敘明事項:總經理職缺將由Oliver D. Jimeno / Treasury Group Head, CTBC
Bank (Philippines) Corp暫代, 並將於近期董事會通過新任總經理後另行公告之。"
213, 108/07/10, 18:18:55, 邱雅玲, 資深副總經理, (02)3327-7777, 公告子公司CTBC Bank (Philippines) Corp.董事辭任,"　第
6 款	"," 108/07/10
","
1.發生變動日期:108/07/10
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:自然人董事
3.舊任者職稱、姓名及簡歷:
董事 Frederick E. Claudio CTBC Bank (Philippines) Corp.
4.新任者職稱、姓名及簡歷:不適用
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:辭職
6.異動原因:辭職
7.新任者選任時持股數:不適用
8.原任期（例xx/xx/xx ~ xx/xx/xx）:107/07/05 - 108/07/24
9.新任生效日期:不適用
10.同任期董事變動比率:1/8
11.同任期獨立董事變動比率:不適用
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:否
14.其他應敘明事項:無"
214, 108/07/10, 18:27:31, 邱雅玲, 資深副總經理, (02)3327-7777," 代中國信託商業銀行日本子行The Tokyo Star Bank, Limited公告授信資產之轉讓","　第
20 款	"," 108/07/10
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
金融機構債權(放款)
2.事實發生日:108/6/25~108/7/10
3.交易單位數量、每單位價格及交易總金額:
1.USD2,431,980.38   2.USD  182,295.01  3.USD   28,224.88  
4.USD2,432,100.13   5.USD   24,088.35  6.USD  270,515.08  
7.USD   95,894.21   8.USD   13,005.87  9.USD2,622,024.20  10.USD4,892,170.55
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
S Bank；非利害關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
NTD 0
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件（含付款時間及金額）：依合約規定辦理
其他重要約定事項：依合約規定辦理
10.本次交易之決定方式、價格決定之參考依據及決策單位:
依內部最終審核單位核定，相關條件依相關合約及一般市場慣例為之
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
不適用
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
活絡債權資產組合
16.本次交易表示異議董事之意見:
不適用
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.其他敘明事項:
USD/TWD= 31.157  of  2019/07/10"
215, 108/07/12, 16:13:38, 邱雅玲, 資深副總經理, (02)3327-7777," 公告更新子公司CTBC Bank (Philippines) Corp.新一屆推薦
董事名單","　第
6 款	"," 108/07/12
","
1.發生變動日期:108/07/12
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:自然人董事
3.舊任者職稱、姓名及簡歷:NA
4.新任者職稱、姓名及簡歷:資深副總經理 魏爾彰 中國信託商業銀行股份有限公司
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:新任
6.異動原因:原規劃人選請辭
7.新任者選任時持股數:1
8.原任期（例xx/xx/xx ~ xx/xx/xx）:不適用
9.新任生效日期:108/7/25
10.同任期董事變動比率:不適用
11.同任期獨立董事變動比率:不適用
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:否
14.其他應敘明事項:原於2019年5月24日公告之新一屆董事被提名人 Mr. Frederick E.
Claudio因健康因素辭任，改規劃提名魏爾彰先生接替。新一屆董事待CTBC Bank
(Philippines) Bank 7月25日股東會選任。"
216, 108/07/12, 16:16:00, 邱雅玲, 資深副總經理, (02)3327-7777, 公告子公司CTBC Bank (Philippines) Corp.總經理異動案,"　第
6 款	"," 108/07/12
","
1.董事會決議日期或發生變動日期:108/07/12
2.人員別（請輸入董事長或總經理）:總經理
3.舊任者姓名及簡歷:無
4.新任者姓名及簡歷:
Oliver D. Jimeno, Treasury Group Head, CTBC Bank (Philippines) Corp.
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:新任
6.異動原因:因應業務需求，由Oliver D. Jimeno暫代總經理一職
7.新任生效日期:本案將另提CTBC Bank (Philippines) Corp.董事會核准，並經
當地主管機關審查後生效。
8.其他應敘明事項:原任總經理Frederick E. Claudio之請辭公告已於108.7.10發布。"
217, 108/07/15, 20:10:42, 邱雅玲, 資深副總經理, (02)3327-7777," 針對臺北地檢署對本公司之銀行子公司進行調查乙事提出
說明","　第
51 款	"," 108/07/15
","
1.事實發生日:108/07/15
2.公司名稱:中國信託商業銀行股份有限公司(下稱中信銀行)
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:不適用
5.傳播媒體名稱:不適用
6.報導內容:不適用
7.發生緣由:中信銀行人員於108/07/15接受臺北地檢署約談並配合調查
8.因應措施:中信銀行所有作業均依照相關規定辦理，將全力配合調查，該調查程序目前
對中信銀行之財務業務並無影響。
9.其他應敘明事項:無"
218, 108/07/16, 18:47:14, 邱雅玲, 資深副總經理, (02)3327-7777, 代子公司中國信託商業銀行公告授信資產之轉讓,"　第
20 款	"," 108/07/16
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
金融機構債權(放款)
2.事實發生日:108/7/16~108/7/16
3.交易單位數量、每單位價格及交易總金額:
不適用。
不適用。
USD10,000,000。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
The Shanghai Commercial & Savings Bank Ltd., Offshore Banking Branch。
非關係人。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用。
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用。
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
無。
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依聯合授信合約相關規定辦理。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
為本行內部最終審核單位核定，相關條件依聯合授信合約及一般聯合授信市場同類型
案件之慣例為之。
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用。
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
不適用。
14.經紀人及經紀費用:
不適用。
15.取得或處分之具體目的或用途:
活絡債權資產組合。
16.本次交易表示異議董事之意見:
不適用。
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用。
19.監察人承認或審計委員會同意日期:
不適用。
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用。
22.會計師姓名:
不適用。
23.會計師開業證書字號:
不適用。
24.其他敘明事項:
本交易係依前一工作日之匯率計算(USD 1 = NTD 31.049)。"
