,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
30, 108/09/09, 17:36:45, 曾煜智, 財務長, 03-5008800, 公告本公司董事會決議買回公司已發行之普通股,"　第
35 款	"," 108/09/09
","
1.董事會決議日期:108/09/09
2.買回股份目的:轉讓股份予員工
3.買回股份種類:普通股
4.買回股份總金額上限(元):85,930,170,340
5.預定買回之期間:108/09/10~108/11/09
6.預定買回之數量(股):125,000,000
7.買回區間價格(元):5.71~11.84，公司股價低於區間價格下限，將繼續買回
8.買回方式:自集中交易市場買回
9.預定買回股份占公司已發行股份總數之比率(%):1.30
10.申報時已持有本公司股份之累積股數(股):0
11.申報前三年內買回公司股份之情形:
無買回
12.已申報買回但未執行完畢之情形:
無
13.董事會決議買回股份之會議紀錄:
本公司經第9屆第3次董事會決議通過在有價證券集中交易市場，於每股新台幣5.71元至
11.84元之間，買回本公司普通股，預定買回股數為125,000仟股。
14.「上市上櫃公司買回本公司股份辦法」第十條規定之轉讓辦法:
第一條
本公司為激勵員工及提昇員工向心力，依據證券交易法第二十八條之二第一項第一款及金融
監督管理委員會發布之「上市上櫃公司買回本公司股份辦法」等相關規定，訂定本公司一○
八年第一次買回股份轉讓員工辦法(以下簡稱「本辦法」)。本公司買回股份轉讓予員工，除
依有關法令規定外，悉依本辦法規定辦理。 
第二條轉讓股份之種類、權利內容及權利受限情形
本次轉讓予員工之股份為普通股，其權利義務除有關法令及本辦法另有規定者外，與其他流
通在外普通股相同。
第三條轉讓期間
本次買回之股份，得依本辦法之規定，自買回股份之日起五年內，授權董事長一次或分次轉
讓予員工。
第四條受讓人之資格
凡於認股基準日前到職滿三個月或對公司有特殊貢獻經提報董事長同意之本公司員工及符合
一定條件之國內外從屬公司之員工，得依本辦法第五條所定認購數額，享有認購資格。
第五條員工認購股數之訂定
員工得認購股數由本公司考量員工服務年資、職務、職等、績效表現、整體貢獻、特殊功績
或其它管理上需要之條件，訂定員工得受讓股份之權數，並須兼顧認股基準日時公司持有之
買回股份總額及單一員工認購股數之上限等因素，並呈報董事長核決之。
員工於繳款期限屆滿而未認購繳款者，視為棄權，認購不足之餘額，授權董事長另洽其他員
工認購之。
第六條買回轉讓員工之作業程序
一、依董事會之決議，公告、申報並於執行期限內買回本公司股份。
二、董事會授權董事長依本辦法公佈及核決分次轉讓之股數、員工認股基準日、得認購股數
標準、認購繳款期間、權利內容及限制條件等作業事項。
三、	統計實際認購繳款股數，辦理股票轉讓過戶登記。
第七條約定之每股轉讓價格
本次買回股份轉讓予員工，以實際買回之平均價格為轉讓價格，轉讓價格採無條件進位法計
算至新台幣分為止。惟轉讓前，如遇公司已發行之普通股股份增加或減少，得按發行股份增
減比率調整之，或依據本公司章程規定，以低於實際買回之平均價格轉讓予員工者，應於轉
讓前，提經最近一次股東會有代表已發行股份總數過半數股東之出席，出席股東表決權三分
之二以上之同意，並應於該次股東會召集事由中列舉說明「上市上櫃公司買回本公司股份辦
法」第10 條之1規定事項，始得辦理。
轉讓價格調整公式：調整後轉讓價格= 實際買回股份之平均價格x(申報買回股份時已發行之
普通股總數 / 轉讓買回股份予員工前已發行之普通股總數)
第八條轉讓後之權利義務
本次買回股份轉讓予員工並辦理過戶登記後，除另有規定者外，餘權利義務與原有股份相
同。
第九條其他有關公司與員工權利義務事項
一、本公司買回股份轉讓予員工，得限制二年內不得轉讓。
二、依本辦法轉讓之股份，其所發生之稅捐及費用依轉讓時當時之法令及公司相關作業辦
理。
三、本公司得依整體經營獲利狀況，保留調整或停止實施之權利，受領之員工需盡保密之義
務。
第十條本辦法經董事會決議通過後生效，並得報經董事會決議修訂。
第十一條本辦法應提報股東會報告，修訂時亦同。
15.「上市上櫃公司買回本公司股份辦法」第十一條規定之轉換或認股辦法:
不適用
16.董事會已考慮公司財務狀況，不影響公司資本維持之聲明:
上述買回股份總數，僅占本公司已發行股份1.30%，且買回股份所需金額上限僅占本公司流
動資產0.96%，茲聲明本公司董事會已考慮公司財務狀況，上述股份之買回並不影響本公司
資本之維持。
17.會計師或證券承銷商對買回股份價格之合理性評估意見:
友達光電依其所預定買回區間價格執行買回股份，對公司之財務結構、每股淨值、每股盈餘
及股東權益報酬率等，尚無產生重大不利之影響，其預定買回股份之價格尚屬合理。
18.其他證期局所規定之事項:
無"
31, 108/09/09, 17:40:32, 曾煜智, 財務長, 03-5008800," 本公司擬將本公司美國存託股票自紐約證券交易所下市並轉
至美國櫃檯買賣市場交易；且有意於達到條件後辦理註銷註冊和
終止美國證券交易法下之申報義務","　第
51 款	"," 108/09/09
","
1.事實發生日:108/09/09
2.公司名稱:友達光電股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:
友達光電(以下簡稱「友達」或「本公司」, NYSE:AUO, TWSE:2409)今日宣布本公司已
於2019年9月9日(美東時間)通知紐約證券交易所(「NYSE」)，本公司將依1934年證券交
易法及其修正(下稱「美國證交法」)申請自願將其美國存託股票(「ADSs」)從NYSE下市　
並轉至美國櫃檯買賣市場交易(「over-the-counter market」)，且有意於達到條件後
辦理註銷該ADSs和其所代表之普通股之註冊。

基於多重考慮，包括為維持ADSs在NYSE上市以及在美國證券交易委員會（「SEC」）註
冊及遵守美國證交法的定期申報和其他相關義務所產生的重大行政負擔和維持成本，
友達董事會同意將其ADSs從NYSE下市。

於ADSs從NYSE下市後，友達擬將其美國存託憑證計劃維持為參與型第一級ADS計劃
(「Level 1 ADS program」)，這將使美國投資者和友達ADSs的既有持有者能夠繼續持
有並在美國櫃檯買賣市場交易友達的ADSs。

一旦友達達到撤銷註冊的條件，友達擬依據美國證交法向SEC提交Form 15F，辦理註銷
其ADSs及其代表之普通股之註冊。此後，除非Form 15F遭撤回或拒絕，否則友達將暫
停其所有美國證交法下的申報義務。友達在SEC的註冊及美國證交法下的申報義務之終
止，預計將於提交Form 15F後90天生效。

提交Form 15F後，友達將在其官網(www.auo.com)上公佈美國證交法規則12g3-2（b）
所要求的資訊，友達亦將繼續遵守其作為台灣證券交易所上市股票發行人的財務申報
及其他責任。由於台灣證券交易法和監管規章日趨進步，國際投資人亦可上公開資訊
觀測站取得與友達相關的財務和監管資訊。

友達擬於2019年9月20日或其前後向SEC提交Form 25，將其ADSs從NYSE下市。ADSs自
NYSE下市預計將在提交十天後生效。自生效起，友達的ADSs將不再於NYSE上市並開始
於美國櫃檯買賣市場掛牌交易。

在上述申請生效前，友達保留延後或撤回上述申請案的權利，並依法發布進一步的公
告。

美國存託憑證下市常見問題(FAQs)：
https://www.auo.com.tw/zh-TW/Stock_Services/index/Shareholder_and_Service

6.因應措施:無。
7.其他應敘明事項:無。"
32, 108/09/09, 17:40:51, 曾煜智, 財務長, 03-5008800, 本公司法人董事改派代表人,"　第
6 款	"," 108/09/09
","
1.發生變動日期:108/09/09
2.法人名稱:財團法人友達環境文化保護基金會
3.舊任者姓名及簡歷:蔡國新，友達光電總經理暨營運長
4.新任者姓名及簡歷:柯富仁，友達光電總經理暨營運長(108/09/10新任)
5.異動原因:法人董事改派
6.原任期（例xx/xx/xx至xx/xx/xx）:108/06/14至111/06/13
7.新任生效日期:108/09/10
8.其他應敘明事項:無"
33, 108/09/09, 17:41:11, 曾煜智, 財務長, 03-5008800, 本公司總經理異動,"　第
6 款	"," 108/09/09
","
1.董事會決議日期或發生變動日期:108/09/09
2.人員別（請輸入董事長或總經理）:總經理
3.舊任者姓名及簡歷:蔡國新，友達光電總經理暨營運長
4.新任者姓名及簡歷:柯富仁，元太科技董事長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:職務調整
6.異動原因:職務調整
7.新任生效日期:108/09/10
8.其他應敘明事項:無"
34, 108/10/01, 16:54:09, 曾煜智, 財務長, 03-5008800, 公告本公司買回股份之金額達新台幣三億元以上,"　第
35 款	"," 108/10/01
","
1.本次買回股份數量累積達公司已發行股份總額百分之二或金額達新台幣三億元以上之日期:108/10/01
2.本次買回股份數量(股):37,092,000
3.本次買回股份總金額(元):303,044,187
4.本次平均每股買回價格(元):8.17
5.於買回期間內累積已持有自己公司股份數量(股):37,092,000
6.於買回期間內累積已持有自己公司股份數量占公司已發行股份總數之比率(%):0.39
7.其他應敘明事項:
無"
35, 108/10/03, 15:33:24, 曾煜智, 財務長, 03-5008800, 公告本公司將於10月30日召開線上法人說明會,"　第
12 款	"," 108/10/30
","
符合條款第四條第XX款：12
事實發生日：108/10/30
1.召開法人說明會之日期：108/10/30
2.召開法人說明會之時間：14 時 00 分 
3.召開法人說明會之地點：線上法說會
4.法人說明會擇要訊息：108年第三季線上法人說明會
5.其他應敘明事項：影音資訊於當日會後上傳
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
36, 108/10/17, 17:19:16, 曾煜智, 財務長, 03-5008800, 公告本公司買回股份之金額達新台幣三億元以上,"　第
35 款	"," 108/10/17
","
1.本次買回股份數量累積達公司已發行股份總額百分之二或金額達新台幣三億元以上之日期:108/10/17
2.本次買回股份數量(股):40,534,000
3.本次買回股份總金額(元):326,871,603
4.本次平均每股買回價格(元):8.06
5.於買回期間內累積已持有自己公司股份數量(股):77,626,000
6.於買回期間內累積已持有自己公司股份數量占公司已發行股份總數之比率(%):0.81
7.其他應敘明事項:
無"
37, 108/10/29, 17:24:54, 曾煜智, 財務長, 03-5008800," 依公開發行公司資金貸與及背書保證處理準則第二十二條第一項第
二款公告","　第
23 款	"," 108/10/29
","
1.事實發生日:108/10/29
2.接受資金貸與之:
(1)公司名稱:友達光電(昆山)有限公司
(2)與資金貸與他人公司之關係:
1.資金貸與他人公司：本公司
2.關係：本公司間接持有51%之子公司
(3)資金貸與之限額(仟元):19,216,435
(4)原資金貸與之餘額(仟元):0
(5)本次新增資金貸與之金額(仟元):1,304,400
(6)是否為董事會授權董事長對同一貸與對象分次撥貸或循環動用之資金貸與:是
(7)迄事實發生日止資金貸與餘額(仟元):1,304,400
(8)本次新增資金貸與之原因:
考量集團整體資金運用
(1)公司名稱:友達光電(昆山)有限公司
(2)與資金貸與他人公司之關係:
1.資金貸與他人公司：AU Optronics (L) Corp.
2.關係：AU Optronics (L) Corp.直接持有51%之子公司
(3)資金貸與之限額(仟元):21,595,433
(4)原資金貸與之餘額(仟元):0
(5)本次新增資金貸與之金額(仟元):10,652,600
(6)是否為董事會授權董事長對同一貸與對象分次撥貸或循環動用之資金貸與:是
(7)迄事實發生日止資金貸與餘額(仟元):10,652,600
(8)本次新增資金貸與之原因:
考量集團整體資金運用
(1)公司名稱:友達光電(昆山)有限公司
(2)與資金貸與他人公司之關係:
1.資金貸與他人公司：友達光電(廈門)有限公司
2.關係：皆為本公司間接持有之子公司
(3)資金貸與之限額(仟元):5,096,167
(4)原資金貸與之餘額(仟元):0
(5)本次新增資金貸與之金額(仟元):5,000,200
(6)是否為董事會授權董事長對同一貸與對象分次撥貸或循環動用之資金貸與:否
(7)迄事實發生日止資金貸與餘額(仟元):5,000,200
(8)本次新增資金貸與之原因:
考量集團整體資金運用
(1)公司名稱:友達光電(昆山)有限公司
(2)與資金貸與他人公司之關係:
1.資金貸與他人公司：友達光電(蘇州)有限公司
2.關係：皆為本公司間接持有之子公司
(3)資金貸與之限額(仟元):5,065,808
(4)原資金貸與之餘額(仟元):0
(5)本次新增資金貸與之金額(仟元):5,000,200
(6)是否為董事會授權董事長對同一貸與對象分次撥貸或循環動用之資金貸與:否
(7)迄事實發生日止資金貸與餘額(仟元):5,000,200
(8)本次新增資金貸與之原因:
考量集團整體資金運用
(1)公司名稱:友達光電(昆山)有限公司
(2)與資金貸與他人公司之關係:
1.資金貸與他人公司：友達光電(上海)有限公司
2.關係：皆為本公司間接持有之子公司
(3)資金貸與之限額(仟元):1,493,372
(4)原資金貸與之餘額(仟元):0
(5)本次新增資金貸與之金額(仟元):1,391,360
(6)是否為董事會授權董事長對同一貸與對象分次撥貸或循環動用之資金貸與:否
(7)迄事實發生日止資金貸與餘額(仟元):1,391,360
(8)本次新增資金貸與之原因:
考量集團整體資金運用
(1)公司名稱:友達光電(昆山)有限公司
(2)與資金貸與他人公司之關係:
1.資金貸與他人公司：景智電子(廈門)有限公司
2.關係：皆為本公司間接持有之子公司
(3)資金貸與之限額(仟元):498,785
(4)原資金貸與之餘額(仟元):0
(5)本次新增資金貸與之金額(仟元):434,800
(6)是否為董事會授權董事長對同一貸與對象分次撥貸或循環動用之資金貸與:否
(7)迄事實發生日止資金貸與餘額(仟元):434,800
(8)本次新增資金貸與之原因:
考量集團整體資金運用
(1)公司名稱:友達光電(昆山)有限公司
(2)與資金貸與他人公司之關係:
1.資金貸與他人公司：輔訊光電工業(昆山)有限公司
2.關係：皆為本公司間接持有之子公司
(3)資金貸與之限額(仟元):522,361
(4)原資金貸與之餘額(仟元):0
(5)本次新增資金貸與之金額(仟元):434,800
(6)是否為董事會授權董事長對同一貸與對象分次撥貸或循環動用之資金貸與:否
(7)迄事實發生日止資金貸與餘額(仟元):434,800
(8)本次新增資金貸與之原因:
考量集團整體資金運用
(1)公司名稱:友達光電(昆山)有限公司
(2)與資金貸與他人公司之關係:
1.資金貸與他人公司：達運精密工業(蘇州)有限公司
2.關係：皆為本公司間接持有之子公司
(3)資金貸與之限額(仟元):716,527
(4)原資金貸與之餘額(仟元):0
(5)本次新增資金貸與之金額(仟元):434,800
(6)是否為董事會授權董事長對同一貸與對象分次撥貸或循環動用之資金貸與:否
(7)迄事實發生日止資金貸與餘額(仟元):434,800
(8)本次新增資金貸與之原因:
考量集團整體資金運用
3.接受資金貸與公司所提供擔保品之:
(1)內容:
無
(2)價值(仟元):0
4.接受資金貸與公司最近期財務報表之:
(1)資本(仟元):25,862,931
(2)累積盈虧金額(仟元):-11,507,366
5.計息方式:
包含：
1.按貸款公司短期資金成本加碼100 基點(basis point)或中國1 年期貸款市場報價利
率(LPR)兩者較高者計收
2. 按貸款公司短期資金成本加碼100基準點或1年期貸款基準利率兩者較高者計收
3. 按壹年期人民銀行公佈的基準利率計收
6.還款之:
(1)條件:
到期還本息
(2)日期:
分次撥貸之貸與期限為首次撥貸日起一年。
一次撥貸之貸與期限為撥貸日起一年。
7.迄事實發生日為止，資金貸與餘額(仟元):
28,348,820
8.迄事實發生日為止，資金貸與餘額占公開發行公司最近期財務報表淨值之比率:
15.17
9.公司貸與他人資金之來源:
子公司本身、其他
10.其他應敘明事項:
(1) AU Optronics (L) Corp.資金貸與友達光電(昆山)有限公司迄事實發生日止資金貸與
餘額為新台幣10,652,600 仟元，其中一次撥貸之資金貸與餘額為新台幣6,087,200仟元，
分次撥貸之資金貸與餘額為新台幣4,565,400仟元。
(2) 公司貸與他人資金之來源：「其他」係指本公司之自有資金。"
38, 108/10/29, 17:25:17, 曾煜智, 財務長, 03-5008800," 代子公司AU Optronics (L) Corp.依公開發行公司資金貸與及背書
保證處理準則第二十二條第一項第三款公告","　第
23 款	"," 108/10/29
","
1.事實發生日:108/10/29
2.接受資金貸與之:
(1)公司名稱:友達光電(昆山)有限公司
(2)與資金貸與他人公司之關係:
1.資金貸與他人公司：AU Optronics (L) Corp.
2.關係：AU Optronics (L) Corp.直接持有51%之子公司
(3)資金貸與之限額(仟元):21,595,433
(4)原資金貸與之餘額(仟元):4,565,400
(5)本次新增資金貸與之金額(仟元):6,087,200
(6)是否為董事會授權董事長對同一貸與對象分次撥貸或循環動用之資金貸與:是
(7)迄事實發生日止資金貸與餘額(仟元):10,652,600
(8)本次新增資金貸與之原因:
考量集團整體資金運用
3.接受資金貸與公司所提供擔保品之:
(1)內容:
無
(2)價值(仟元):0
4.接受資金貸與公司最近期財務報表之:
(1)資本(仟元):25,862,931
(2)累積盈虧金額(仟元):-11,507,366
5.計息方式:
包含：
1.按貸款公司短期資金成本加碼100 基點(basis point)或中國1 年期貸款市場報價利
率(LPR)兩者較高者計收
2. 按貸款公司短期資金成本加碼100基準點或1年期貸款基準利率兩者較高者計收
6.還款之:
(1)條件:
到期還本息
(2)日期:
分次撥貸之貸與期限為首次撥貸日起一年。
一次撥貸之貸與期限為撥貸日起一年。
7.迄事實發生日為止，資金貸與餘額(仟元):
28,348,820
8.迄事實發生日為止，資金貸與餘額占公開發行公司最近期財務報表淨值之比率:
15.17
9.公司貸與他人資金之來源:
子公司本身
10.其他應敘明事項:
AU Optronics (L) Corp.資金貸與友達光電(昆山)有限公司迄事實發生日止資金貸與餘額
為新台幣10,652,600 仟元，其中一次撥貸之資金貸與餘額為新台幣6,087,200仟元，分次
撥貸之資金貸與餘額為新台幣4,565,400仟元。"
39, 108/10/30, 13:32:28, 曾煜智, 財務長, 03-5008800, 公告本公司法人說明會之財務與業務資訊,"　第
51 款	"," 108/10/30
","
1.事實發生日:108/10/30
2.公司名稱:友達光電股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.傳播媒體名稱:不適用
6.報導內容:不適用
7.發生緣由:
友達光電今日(三十日)舉行法人說明會公佈2019年第三季合併財務報表(註1)。總計2019
年第三季合併營業額為新台幣700.5億元，與2019年第二季持平。第三季歸屬母公司業主
之淨損為新台幣39.9億元，基本每股損失(註2)則為新台幣0.41元。

2019年第三季大尺寸面板(註3)出貨量超過2,867萬片，較2019年第二季增加5.5%。2019
年第三季中小尺寸面板出貨量約3,560萬片，與2019年第二季相比增加7.8%。

友達光電2019年第三季合併財務報表摘要：
	營業額為新台幣700.5億元
	營業淨損為新台幣54.4億元
	歸屬母公司淨損為新台幣39.9億元
	基本每股損失(註2)為新台幣0.41元
	毛損率為0.4%
	營業淨損率為7.8%
	EBITDA(註4)獲利率為5.0%
	顯示器事業單位營業淨損率為7.7%
	顯示器事業單位EBITDA(註4)獲利率為5.2%

回顧第三季，雖然旺季備貨需求未如預期，公司整體出貨面積仍較上一季增長。但市場
上不斷有新產能開出，導致面板價格持續下滑，尤其是大宗消費型產品。影響所及，公
司單季營收僅較上季持平，虧損幅度則較上一季擴大。財務結構方面，存貨天數34天，
淨負債比18.4%，仍維持在相對健康的水位。

展望第四季，進入面板產業傳統淡季，預期供需失衡的狀況仍將持續一段時間。公司將
適度調整產能利用率，並利用淡季加速展開明年新產品的開發。同時，持續進行價值轉
型及技術創新，積極開拓加值市場，放大有利潤的產品線，以度過產業低潮期。


註(1)：所有數字均依照中華民國國際財務報導準則(Taiwan IFRS)編制。
註(2)：2019年第三季基本每股損失採用當季之加權平均流通在外股數(9,623百萬股)計
       算之。
註(3)：大尺寸面板係指10吋(含)以上之面板。
註(4)：EBITDA = Operating Profit + D&A 即折舊攤銷前的營業淨利。

8.因應措施:無
9.其他應敘明事項:無"
40, 108/10/31, 15:50:44, 曾煜智, 財務長, 03-5008800, 公告本公司買回股份之金額達新台幣三億元以上,"　第
35 款	"," 108/10/30
","
1.本次買回股份數量累積達公司已發行股份總額百分之二或金額達新台幣三億元以上之日期:108/10/30
2.本次買回股份數量(股):34,800,000
3.本次買回股份總金額(元):286,145,825
4.本次平均每股買回價格(元):8.22
5.於買回期間內累積已持有自己公司股份數量(股):112,426,000
6.於買回期間內累積已持有自己公司股份數量占公司已發行股份總數之比率(%):1.17
7.其他應敘明事項:
無"
41, 108/11/04, 17:39:30, 曾煜智, 財務長, 03-5008800, 公告本公司買回股份已執行完畢,"　第
35 款	"," 108/11/04
","
1.原預定買回股份總金額上限(元):85,930,170,340
2.原預定買回之期間:108/09/10~108/11/09
3.原預定買回之數量(股):125,000,000
4.原預定買回區間價格(元):5.71~11.84
5.本次實際買回期間:108/09/17~108/11/04
6.本次已買回股份數量(股):125,000,000
7.本次已買回股份總金額(元):1,013,422,848
8.本次平均每股買回價格(元):8.11
9.累積已持有自己公司股份數量(股):125,000,000
10.累積已持有自己公司股份數量占公司已發行股份總數之比率(%):1.30
11.本次未執行完畢之原因:

12.其他應敘明事項:
無"
42, 108/12/03, 20:00:41, 曾煜智, 財務長, 03-5008800," 本公司將調降於美國櫃檯買賣市場交易之美國存託股票
發行總額度，且本公司之美國存託股票經兌回後不再追加(再)
發行","　第
51 款	"," 108/12/03
","
1.事實發生日:108/12/03
2.公司名稱:友達光電股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:
經金融監督管理委員會(”金管會”)證券期貨局對本公司美國存託股票從紐約證券交易所
下市以及轉於美國櫃檯買賣市場持續交易之審查，依金融監督管理委員會證券期貨局證
期(發)字第1080335017號函指示辦理。
6.因應措施:
依金管會指示，本公司之美國存託股票自紐約時間2019年12月3日起，經兌回後不再追
加(再)發行，並以紐約時間2019年12月2日之流通餘額作為本公司美國存託股票於美國
櫃檯買賣市場交易之發行總額。
7.其他應敘明事項:
本公司美國存託股票於美國櫃檯買賣市場交易之發行總額請於台灣時間2019年12月4日
後至公開資訊觀測站查詢。"
