,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
24, 109/04/29, 16:54:50, 陳國煇, 財務長, (02)8786-6888-2321, 代子公司統一企業(中國)投資有限公司公告取得結構性存款,"　第
20 款	"," 109/04/29
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
中國銀行掛鈎型結構性存款(CSDV202003309)
2.事實發生日:109/4/29~109/4/29
3.交易數量、每單位價格及交易總金額:
交易數量、每單位價格：無
交易總金額：人民幣 125,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：中國銀行長寧支行
與公司關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：一次性支付；契約限制條款及其他重要約定：無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易決定方式：比價；價格決定參考依據：依市場利率
決策單位：依公司核決權限辦理
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
交易數量：無；交易金額：人民幣 125,000,000元；持股比例及權利受限情形：無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產比例：22.59%
占業主權益比例：37.67%
營運資金數額：新台幣 -8,970,250仟元
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
投資保本收益結構性產品
16.本次交易表示異議董事之意見:
不適用
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.是否涉及營運模式變更:否
25.營運模式變更說明:
無
26.過去一年及預計未來一年內與交易相對人交易情形:
無
27.資金來源:
營運自有資金
28.其他敘明事項:
取得資產之子公司統一企業(中國)投資有限公司並無營運資金不足情事"
25, 109/04/29, 16:55:26, 陳國煇, 財務長, (02)8786-6888-2321," 代重要子公司統一企業(中國)投資有限公司公告董事會決議
發放股利","　第
14 款	"," 109/04/29
","
1.董事會決議日期:109/04/29
2.發放股利種類及金額:發放現金股利總金額為人民幣3億
3.其他應敘明事項:無"
26, 109/04/29, 16:55:58, 陳國煇, 財務長, (02)8786-6888-2321," 代重要子公司UNI-PRESIDENT ASIA HOLDINGS LTD.
公告董事會決議發放股利","　第
14 款	"," 109/04/29
","
1.董事會決議日期:109/04/29
2.發放股利種類及金額:發放現金股利總金額為人民幣2.85億
3.其他應敘明事項:無"
27, 109/04/29, 16:56:43, 陳國煇, 財務長, (02)8786-6888-2321," 代重要子公司統一企業香港控股有限公司公告董事會決議
發放股利","　第
14 款	"," 109/04/29
","
1.董事會決議日期:109/04/29
2.發放股利種類及金額:發放現金股利總金額為人民幣2.85億
3.其他應敘明事項:無"
28, 109/04/30, 16:22:07, 陳國煇, 財務長, (02)8786-6888-2321, 代子公司統一企業(中國)投資有限公司公告取得結構性存款,"　第
20 款	"," 109/04/30
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
中國銀行掛鈎型結構性存款(CSDV202003310)
2.事實發生日:109/4/30~109/4/30
3.交易數量、每單位價格及交易總金額:
交易數量、每單位價格：無
交易總金額：人民幣 125,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：中國銀行長寧支行
與公司關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：一次性支付；契約限制條款及其他重要約定：無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易決定方式：比價；價格決定參考依據：依市場利率
決策單位：依公司核決權限辦理
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
交易數量：無；交易金額：人民幣 125,000,000元；持股比例及權利受限情形：無。
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產比例：23.12%
占業主權益比例：38.55%
營運資金數額：新台幣 -8,970,250仟元
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
投資保本收益結構性產品
16.本次交易表示異議董事之意見:
不適用
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.是否涉及營運模式變更:否
25.營運模式變更說明:
無
26.過去一年及預計未來一年內與交易相對人交易情形:
過去一年與交易相對人交易情形：交易日期109年4月29日，已於當天公告。
預計未來一年與交易相對人交易情形：無
27.資金來源:
營運自有資金
28.其他敘明事項:
取得資產之子公司統一企業(中國)投資有限公司並無營運資金不足情事"
29, 109/04/30, 16:22:50, 陳國煇, 財務長, (02)8786-6888-2321, 代子公司統一企業(中國)投資有限公司公告取得結構性存款,"　第
20 款	"," 109/04/30
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
中國銀行掛鈎型結構性存款(CSDV202003311)
2.事實發生日:109/4/30~109/4/30
3.交易數量、每單位價格及交易總金額:
交易數量、每單位價格：無
交易總金額：人民幣 125,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：中國銀行長寧支行
與公司關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：一次性支付；契約限制條款及其他重要約定：無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易決定方式：比價；價格決定參考依據：依市場利率
決策單位：依公司核決權限辦理
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
交易數量：無；交易金額：人民幣 125,000,000元；持股比例及權利受限情形：無。
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產比例：23.12%
占業主權益比例：38.55%
營運資金數額：新台幣 -8,970,250仟元
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
投資保本收益結構性產品
16.本次交易表示異議董事之意見:
不適用
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.是否涉及營運模式變更:否
25.營運模式變更說明:
無
26.過去一年及預計未來一年內與交易相對人交易情形:
過去一年與交易相對人交易情形：交易日期109年4月29日，已於當天公告。
預計未來一年與交易相對人交易情形：無
27.資金來源:
營運自有資金
28.其他敘明事項:
取得資產之子公司統一企業(中國)投資有限公司並無營運資金不足情事"
30, 109/05/06, 16:44:22, 陳國煇, 財務長, (02)8786-6888-2321," 代重要子公司統一企業中國控股有限公司公告
召開股東特別大會","　第
17 款	"," 109/05/06
","
1.董事會決議日期:NA
2.股東會召開日期:109/05/22
3.股東會召開地點:香港灣仔告士打道72號六國酒店地庫富萊廳
4.召集事由一、報告事項:無
5.召集事由二、承認事項:無
6.召集事由三、討論事項:
(1)批准、追認及確認訂立2020年框架購買協議及據此擬進行的持續關連交易，
   並批准本公司日期為2020年5月7日致股東的通函所載的年度上限。
(2)授權全體董事、任何董事委員會或任何一名董事個別代表本公司為或就實施
   2020年框架構買協議及據此擬進行的持續關連交易及/或使之生效而按彼或
   彼等可能全權酌情認為必要、合適或權宜而採取一切所需步驟。
7.召集事由四、選舉事項:無
8.召集事由五、其他議案:無
9.召集事由六、臨時動議:無
10.停止過戶起始日期:109/05/18
11.停止過戶截止日期:109/05/22
12.其他應敘明事項:
依香港上市規則，於股東特別大會上，任何於2020年框架購買協議下及其項下擬
進行的持續關係交易中擁有重大利益的關連人士或股東必須放棄就相關決議案投票。
本集團持有3,056,176,983股(持股比率70.76%)須於股東特別大會上放棄投票。"
31, 109/05/11, 17:06:39, 陳國煇, 財務長, (02)8786-6888-2321, 公告本公司取得台南市新市區樹谷園區新晶段土地案,"　第
20 款	"," 109/05/11
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
土地：台南市新市區樹谷園區新晶段53、54、55、55-1、56、56-1、56-2、
57、57-1、58、60、60-4地號共12筆土地
2.事實發生日:109/5/11~109/5/11
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
土地面積85,536.86平方公尺(約25,874.9坪)、每坪價格新台幣72,500元、
交易總金額：新台幣1,875,930,250元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：奇美實業股份有限公司、奇景光電股份有限公司
與本公司關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依土地買賣合約付款條件分期支付、土地所有權移轉登記時程，
依照樹谷園區土地出售要點辦理。
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
(1)交易決定方式：議價
(2)價格決定之參考依據：參考估價金額及市場行情
(3)決策單位：董事會
10.專業估價者事務所或公司名稱及其估價金額:
(1)中華不動產估價師聯合事務所：新台幣1,759,493,213元。
(2)台灣大華不動產估價師聯合事務所：新台幣1,811,243,000元。
11.專業估價師姓名:
(1)中華不動產估價師聯合事務所：謝典璟估價師。
(2)台灣大華不動產估價師聯合事務所：張義權估價師。
12.專業估價師開業證書字號:
(1) 謝典璟估價師，(99)北市估字第000149號。
(2) 張義權估價師，(94)北市估字第000055號。
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
聯奇開發股份有限公司，依市場行情以成交總價1%以內給付。
21.取得或處分之具體目的或用途:
作為集團倉儲物流園區及生產製造使用。
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:否
24.董事會通過日期:
不適用
25.監察人承認或審計委員會同意日期:
不適用
26.本次交易係向關係人取得不動產或其使用權資產:否
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
尚未經5月13日董事會決議，若董事會決議有異議再另行公告。"
32, 109/05/14, 14:55:47, 陳國煇, 財務長, (02)8786-6888-2321, 本公司應邀於109年05月15日參加麥格里證券於台北舉辦之法說會。,"　第
12 款	"," 109/05/15
","
符合條款第四條第XX款：12
事實發生日：109/05/15
1.召開法人說明會之日期：109/05/15
2.召開法人說明會之時間：08 時 30 分 
3.召開法人說明會之地點：台北
4.法人說明會擇要訊息：本公司應麥格里證券之邀於109/05/15在台北參加法說會，報告本公司截至109年第一季度之營運與財務概況。
5.其他應敘明事項：會議簡報依規定揭露於「公開資訊觀測站」。
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
33, 109/05/18, 17:43:36, 陳國煇, 財務長, (02)8786-6888-2321," 代子公司President (BVI) International Investment
 Holdings Ltd.公告取得創投基金","　第
20 款	"," 109/05/18
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
ALLY BRIDGE GROUP-WTT GLOBAL LIFE SCIENCE CAPITAL PARTNERS, L.P.
2.事實發生日:109/5/18~109/5/18
3.交易數量、每單位價格及交易總金額:
無交易數量，無單位價格，交易總金額: USD10,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：ABG-WTT Global Life Science Capital Partners GP, L.P. ; 
與本公司關係為無。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依合約約定分次交付價金; 契約限制條款及其他重要約定事項：無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易之決定方式、價格決定之依據：依基金合約約定 ;決策單位：董事長
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
無交易數量; 金額 USD10,000,000元; 持股比率約3.60%; 權利受限情形無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產比率為3.47%;占股東權益比率為5.62%;營運資金為 -8,970,250仟元
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
長期投資
16.本次交易表示異議董事之意見:
不適用
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用
26.過去一年及預計未來一年內與交易相對人交易情形:
過去一年與交易相對人交易情形：無
未來一年內與交易相對人交易情形：無
27.資金來源:
自有資金
28.其他敘明事項:
取得資產之子公司President (BVI) Intl. Invt. Holdings Ltd.並無營運資金不足情事"
34, 109/05/22, 17:08:43, 陳國煇, 財務長, (02)8786-6888-2321," 代重要子公司統一企業(中國)投資有限公司公告董事會決議
發放股利","　第
14 款	"," 109/05/22
","
1.董事會決議日期:109/05/22
2.發放股利種類及金額:發放現金股利總金額為人民幣3億
3.其他應敘明事項:無"
35, 109/05/22, 17:09:13, 陳國煇, 財務長, (02)8786-6888-2321, 代重要子公司統一企業中國控股有限公司公告除息基準日,"　第
14 款	"," 109/05/22
","
1.董事會、股東會決議或公司決定日期:109/05/22
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:發放現金股利每股人民幣31.63分
4.除權（息）交易日:109/05/26
5.最後過戶日:109/05/27
6.停止過戶起始日期:109/05/28
7.停止過戶截止日期:109/06/01
8.除權（息）基準日:109/06/01
9.其他應敘明事項:無"
36, 109/05/22, 17:09:46, 陳國煇, 財務長, (02)8786-6888-2321," 代重要子公司統一企業中國控股有限公司公告
2020年股東週年大會重要決議事項","　第
18 款	"," 109/05/22
","
1.股東常會日期:109/05/22
2.重要決議事項一、盈餘分配或盈虧撥補:
批准宣派截至2019年12月31日止年度之末期股息，發放現金股利
每股人民幣31.63分；
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:
批准截至2019年12月31日止年度之本公司及其附屬公司經審核綜合財務報表，
以及本公司董事及核數師報告;
5.重要決議事項四、董監事選舉:
(1)重選羅智先先生為執行董事；
(2)重選劉新華先生為執行董事；
(3)重選蘇崇銘先生為非執行董事；
6.重要決議事項五、其他事項:
(1)授權董事會釐定董事酬金；
(2)重新委聘羅兵咸永道會計師事務所為核數師，並授權董事會釐定核數師酬金。
(3)授予董事一般授權，以配發、發行及處理不超過本決議案獲通過當日
   本公司已發行股份數目20%之本公司股本中每股面值0.01港元之未發行股份
(4)授予董事一般授權，以購回不超過本決議案獲通過當日本公司已發行股份
   數目10%之本公司股份
(5)將本公司購回之本公司股份數目加入董事根據上述第6項第(3)點決議案
    獲授之一般授權。
7.其他應敘明事項:無"
37, 109/05/22, 17:10:21, 陳國煇, 財務長, (02)8786-6888-2321," 代重要子公司統一企業中國控股有限公司公告
2020年股東特別大會重要決議事項","　第
18 款	"," 109/05/22
","
1.股東臨時會日期:109/05/22
2.重要決議事項:批准2020年框架購買協議及年度上限
3.其他應敘明事項:獨立股東以投票表決方式正式通過。"
38, 109/05/22, 17:10:45, 陳國煇, 財務長, (02)8786-6888-2321," 代重要子公司UNI-PRESIDENT ASIA HOLDINGS LTD.
公告董事會決議發放股利","　第
14 款	"," 109/05/22
","
1.董事會決議日期:109/05/22
2.發放股利種類及金額:發放現金股利總金額為人民幣2.85億
3.其他應敘明事項:無"
39, 109/05/22, 17:11:05, 陳國煇, 財務長, (02)8786-6888-2321," 代重要子公司統一企業香港控股有限公司公告董事會決議
發放股利","　第
14 款	"," 109/05/22
","
1.董事會決議日期:109/05/22
2.發放股利種類及金額:發放現金股利總金額為人民幣2.85億
3.其他應敘明事項:無"
40, 109/06/24, 16:59:42, 陳國煇, 財務長, (02)8786-6888-2321, 本公司109年股東常會重要決議事項,"　第
18 款	"," 109/06/24
","
1.股東常會日期:109/06/24
2.重要決議事項一、盈餘分配或盈虧撥補:
承認本公司108年度盈餘分派議案，每股配發現金股利2.5元。
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:
承認本公司108年度營業報告書、財務報表等各項決算表冊。
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:
A.通過修正本公司「股東會議事規則」案
B.通過依公司法第二百零九條規定解除本公司董事於任期內競業禁止之限制
7.其他應敘明事項:無"
41, 109/06/24, 17:01:35, 陳國煇, 財務長, (02)8786-6888-2321, 公告本公司109年股東常會決議解除董事競業禁止之限制,"　第
21 款	"," 109/06/24
","
1.股東會決議日:109/06/24
2.許可從事競業行為之董事姓名及職稱:
董事：高權投資(股)公司法人代表人  陳瑞堂
董事：品誌(股)公司法人代表人      林忠生
董事：育鵬投資(股)公司法人董事代表人	侯博明
董事：九福投資(股)公司
3.許可從事競業行為之項目:與本公司營業範圍相同之營業項目。
4.許可從事競業行為之期間:任職本公司董事之職務期間。
5.決議情形（請依公司法第209條說明表決結果）:經票決結果本案照案通過。
6.所許可之競業行為如屬大陸地區事業之營業者，董事姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:
陳瑞堂董事
7.所擔任該大陸地區事業之公司名稱及職務:
陳瑞堂董事:
統一超商(上海)便利有限公司董事長、統一(上海)保健品商貿有限公司董事長、
統一超商(浙江)便利店有限公司董事長、統一生活(浙江)商貿有限公司董事長、
8.所擔任該大陸地區事業地址:
統一超商(上海)便利有限公司:中國上海市黃埔區蒙自路45-47號、
統一(上海)保健品商貿有限公司:中國上海市長寧區臨虹路131號2樓203室、
統一超商(浙江)便利店有限公司:
中國浙江省杭州市江干區錢江國際時代廣場3幢B102-103-1室、
統一生活(浙江)商貿有限公司:中國浙江省杭州市上城區岳王新村8幢29號205室、
9.所擔任該大陸地區事業營業項目:
各種保健品及藥妝日用品之買賣、便利商店業。
10.對本公司財務業務之影響程度:無
11.董事如有對該大陸地區事業從事投資者，其投資金額及持股比例:無
12.其他應敘明事項:無"
42, 109/07/06, 15:41:01, 陳國煇, 財務長, (02)8786-6888-2321, 公告本公司除息基準日事宜,"　第
14 款	"," 109/07/06
","
1.董事會、股東會決議或公司決定日期:109/07/06
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:發放現金股利每股2.5元
4.除權（息）交易日:109/08/06
5.最後過戶日:109/08/07
6.停止過戶起始日期:109/08/10
7.停止過戶截止日期:109/08/14
8.除權（息）基準日:109/08/14
9.其他應敘明事項:現金股利發放日:109/09/11"
43, 109/07/10, 16:34:51, 陳國煇, 財務長, (02)8786-6888-2321," 代子公司Cayman President Holdings Ltd.
公告處分”Asia Equity Fund”","　第
20 款	"," 109/07/10
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
Asia Equity Fund
2.事實發生日:109/7/10~109/7/10
3.交易數量、每單位價格及交易總金額:
交易單位數量為32,200單位;每單位價格:USD 1,435.24元;總金額: USD 46,214,728.00元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
HSBC International Trustee Limited;與本公司關係為無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
處分利益0元，評價利益約USD 14,186仟元
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次交付;契約限制條款及其他重要約定事項：無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易決定方式及價格決定之依據為基金淨值;決策單位：董事會
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
數量36,700單位；金額36,504,225元；持股比例:不適用。權利受限情形：無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產27.47%；占歸屬於母公司業主之權益44.42%；營運資金:NTD-8,970,250仟元
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
處分基金
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.是否涉及營運模式變更:否
25.營運模式變更說明:

26.過去一年及預計未來一年內與交易相對人交易情形:
無
27.資金來源:
不適用
28.其他敘明事項:
無"
44, 109/07/30, 16:09:38, 陳國煇, 財務長, (02)8786-6888-2321, 代子公司統一企業(中國)投資有限公司公告取得結構性存款,"　第
20 款	"," 109/07/30
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
國泰世華掛勾匯率結構性存款(SHSD200035)
2.事實發生日:109/7/30~109/7/30
3.交易數量、每單位價格及交易總金額:
交易數量、每單位價格：無
交易總金額：人民幣 100,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：國泰世華银行(中國)有限公司上海分行
與公司關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：一次性支付；契約限制條款及其他重要約定：無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易決定方式：比價；價格決定參考依據：依市場利率
決策單位：依公司核決權限辦理
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
交易數量：無；交易金額：人民幣 100,000,000元；持股比例及權利受限情形：無。
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產比例：23.89%
占業主權益比例：38.63%
營運資金數額：新台幣 -8,970,250仟元
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
投資保本收益結構性產品
16.本次交易表示異議董事之意見:
不適用
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.是否涉及營運模式變更:否
25.營運模式變更說明:
無
26.過去一年及預計未來一年內與交易相對人交易情形:
過去一年與交易相對人交易情形：無
預計未來一年與交易相對人交易情形：無
27.資金來源:
統一企業(中國)投資有限公司自有資金
28.其他敘明事項:
取得資產之子公司統一企業(中國)投資有限公司並無營運資金不足情事"
