,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
26, 107/06/14, 17:24:55, 林克彥, 執行副總經理, (02)2712-2211, 公告本公司107年股東常會重要決議事項,"　第
18 款	"," 107/06/14
","
1.股東常會日期:107/06/14
2.重要決議事項一、盈餘分配或盈虧撥補:通過承認本公司106年度盈餘分派案。
3.重要決議事項二、章程修訂:通過修正本公司「公司章程」案。
4.重要決議事項三、營業報告書及財務報表:通過承認本公司106年度決算表冊案。
5.重要決議事項四、董監事選舉:董事任期已屆滿，依法改選案。
6.重要決議事項五、其他事項:
(1)通過修正本公司「從事衍生性商品交易處理程序」案。
(2)通過解除本公司新任董事及指派代表人當選本公司董事之法人股東競業禁止的限制。
7.其他應敘明事項:
各項議案表決情形及董事選舉結果請參考公司治理「股東會議案決議情形」。"
27, 107/06/14, 17:25:13, 林克彥, 執行副總經理, (02)2712-2211, 公告本公司107年6月14日股東常會改選董事,"　第
6 款	"," 107/06/14
","
1.發生變動日期:107/06/14
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:法人董事、獨立董事及自然人董事。
3.舊任者職稱、姓名及簡歷:
(1)台灣塑膠工業股份有限公司(代表人陳郎)
(2)台灣化學纖維股份有限公司(代表人王文淵)
(3)台灣塑膠工業股份有限公司(代表人王瑞華)
(4)南亞塑膠工業股份有限公司(代表人王文潮)
(5)張昌邦(獨立董事)
(6)王文祥
(7)南亞塑膠工業股份有限公司(代表人曹  明)
(8)林克彥
(9)陳瑞士
(10)馬鈴聲
(11)王永發
(12)楊映煌
(13)長庚醫療財團法人(代表人黃銘隆)
(14)羅際棠(獨立董事)
(15)鄭  優(獨立董事)
4.新任者職稱、姓名及簡歷:
(1)台灣塑膠工業股份有限公司(代表人陳郎)
(2)台灣化學纖維股份有限公司(代表人王文淵)
(3)台灣塑膠工業股份有限公司(代表人王瑞華)
(4)南亞塑膠工業股份有限公司(代表人王文潮)
(5)張昌邦(獨立董事)
(6)王文祥
(7)南亞塑膠工業股份有限公司(代表人曹  明)
(8)林克彥
(9)陳瑞士
(10)馬鈴聲
(11)許德雄
(12)蔡松岳
(13)鄭文猷
(14)鄭  優(獨立董事)
(15)李述德(獨立董事)
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
任期屆滿
6.異動原因:任期屆滿改選。
7.新任者選任時持股數:
(1)台灣塑膠工業股份有限公司(代表人陳郎、王瑞華)持有2,720,549,010股
(2)台灣化學纖維股份有限公司(代表人王文淵)持有2,300,799,801股
(3)南亞塑膠工業股份有限公司(代表人王文潮、曹明)持有2,201,306,014股
(4)張昌邦(獨立董事)持有0股
(5)王文祥持有0股
(6)林克彥持有53,768股
(7)陳瑞士持有10,649股
(8)馬鈴聲持有0股
(9)許德雄持有1,243股
(10)蔡松岳持有0股
(11)鄭文猷持有1,659股
(12)鄭  優(獨立董事)持有0股
(13)李述德(獨立董事)持有0股
8.原任期（例xx/xx/xx ~ xx/xx/xx）:104/06/15~107/06/14
9.新任生效日期:107/06/14
10.同任期董事變動比率:任期屆滿全面改選，故不適用。
11.同任期獨立董事變動比率:任期屆滿全面改選，故不適用。
12.同任期監察人變動比率:任期屆滿全面改選，故不適用。
13.屬三分之一以上董事發生變動（請輸入是或否）:否
14.其他應敘明事項:
本公司改選董事席次15人(含獨立董事3人)，已設置審計委員會。
並於股東常會後召開董事會推選陳郎、王文淵、王瑞華、王文潮、張昌邦5人為
常務董事，並由常務董事中互選陳郎續任董事長。"
28, 107/06/14, 17:26:05, 林克彥, 執行副總經理, (02)2712-2211, 公告本公司107年6月14日股東常會決議解除董事競業禁止之限制,"　第
21 款	"," 107/06/14
","
1.股東會決議日:107/06/14
2.許可從事競業行為之董事姓名及職稱:
(1)董事：台灣塑膠工業股份有限公司(代表人：陳郎)
(2)董事：台灣化學纖維股份有限公司(代表人：王文淵)
(3)董事：台灣塑膠工業股份有限公司(代表人：王瑞華)
(4)董事：南亞塑膠工業股份有限公司(代表人：王文潮)
(5)董事：王文祥
(6)董事：南亞塑膠工業股份有限公司(代表人：曹  明)
(7)董事：林克彥
(8)董事：陳瑞士
(9)董事：許德雄
3.許可從事競業行為之項目:兼任與本公司營業性質相同或類似公司之董事或經理人。
4.許可從事競業行為之期間:自即日起至卸任為止。
5.決議情形（請依公司法第209條說明表決結果）:
本案表決時出席股東表決權總數1,723,156,505權；經票決結果
贊成1,212,308,816權（其中以電子方式行使表決權數1,141,979,235權），
占表決權總數70.4%；
反對286,985,796權（其中以電子方式行使表決權數286,985,796權）；無效0權；
棄權及未投票223,861,893權（其中以電子方式行使表決權數219,290,291權）。
本案贊成權數超過規定數額，照案通過。
6.所許可之競業行為如屬大陸地區事業之營業者，董事姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:不適用。
7.所擔任該大陸地區事業之公司名稱及職務:不適用。
8.所擔任該大陸地區事業地址:不適用。
9.所擔任該大陸地區事業營業項目:不適用。
10.對本公司財務業務之影響程度:不適用。
11.董事如有對該大陸地區事業從事投資者，其投資金額及持股比例:無。
12.其他應敘明事項:無。"
29, 107/06/14, 17:26:25, 林克彥, 執行副總經理, (02)2712-2211, 董事會決議股利配發基準日,"　第
14 款	"," 107/06/14
","
1.董事會、股東會決議或公司決定日期:107/06/14
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:
現金股利：每股分派新台幣6.3元。
4.除權（息）交易日:107/07/04
5.最後過戶日:107/07/05
6.停止過戶起始日期:107/07/06
7.停止過戶截止日期:107/07/10
8.除權（息）基準日:107/07/10
9.其他應敘明事項:現金股利發放日107/07/25"
30, 107/06/14, 17:26:47, 林克彥, 執行副總經理, (02)2712-2211, 公告本公司董事長續任,"　第
6 款	"," 107/06/14
","
1.董事會決議日期或發生變動日期:107/06/14
2.人員別（請輸入董事長或總經理）:董事長。
3.舊任者姓名及簡歷:陳郎，本公司董事長。
4.新任者姓名及簡歷:陳郎，本公司董事長。
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:任期屆滿。
6.異動原因:任期屆滿改選。
7.新任生效日期:107/06/14
8.其他應敘明事項:無。"
31, 107/06/14, 17:27:07, 林克彥, 執行副總經理, (02)2712-2211, 公告本公司董事會決議薪資報酬委員會成員,"　第
6 款	"," 107/06/14
","
1.發生變動日期:107/06/14
2.功能性委員會名稱:薪資報酬委員會。
3.舊任者姓名及簡歷:
(1)張昌邦：本公司獨立董事，財團法人兩岸和平發展基金會執行長。
(2)羅際棠：本公司獨立董事。
(3)鄭優：本公司獨立董事，中華電信股份有限公司董事長。
4.新任者姓名及簡歷:
(1)張昌邦：本公司獨立董事，財團法人兩岸和平發展基金會執行長。
(2)鄭優：本公司獨立董事，中華電信股份有限公司董事長。
(3)李述德：本公司獨立董事。
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
任期屆滿。
6.異動原因:
任期屆滿，重新委任。
7.原任期（例xx/xx/xx ~ xx/xx/xx）:104/06/15~107/06/14
8.新任生效日期:107/06/14
9.其他應敘明事項:無。"
32, 107/06/14, 17:27:27, 林克彥, 執行副總經理, (02)2712-2211, 公告本公司審計委員會成員,"　第
6 款	"," 107/06/14
","
1.發生變動日期:107/06/14
2.功能性委員會名稱:審計委員會。
3.舊任者姓名及簡歷:
(1)張昌邦：本公司獨立董事，財團法人兩岸和平發展基金會執行長。
(2)羅際棠：本公司獨立董事。
(3)鄭優：本公司獨立董事，中華電信股份有限公司董事長。
4.新任者姓名及簡歷:
(1)張昌邦：本公司獨立董事，財團法人兩岸和平發展基金會執行長。
(2)鄭優：本公司獨立董事，中華電信股份有限公司董事長。
(3)李述德：本公司獨立董事。
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
任期屆滿。
6.異動原因:
任期屆滿經股東常會重新選任獨立董事。
7.原任期（例xx/xx/xx ~ xx/xx/xx）:104/06/15~107/06/14
8.新任生效日期:107/06/14
9.其他應敘明事項:無。"
33, 107/06/28, 16:27:26, 林克彥, 執行副總經理, (02)2712-2211," 公告本公司受邀參加UBS舉辦之""Taiwan Conference 2018""","　第
12 款	"," 107/06/29
","
符合條款第四條第XX款：12
事實發生日：107/06/29
1.召開法人說明會之日期：107/06/29
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：台北君悅酒店
4.法人說明會擇要訊息：本公司受邀參加UBS舉辦之""Taiwan Conference 2018""，說明本公司2018年第一季營運概況。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
34, 107/07/10, 13:31:48, 林克彥, 執行副總經理, (02)2712-2211, 公告本公司2018年6月合併營業額,"　第
51 款	"," 107/07/10
","
1.事實發生日:107/07/10
2.公司名稱:台塑石化股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司2018年6月合併營業額
6.因應措施:無
7.其他應敘明事項:
一、2018年6月合併營業額與2018年5月比較：
2018年6月合併營業額668億9,241萬元，比5月662億5,680萬元，增加6億3,561萬元，
增加1.0%。
其中：銷售量差增加5.6億元，銷售價差增加0.7億元。
(一)煉油事業營業額比5月增加4.1%。
售量方面：
2018年6月原油平均煉製量為545仟桶/日，比5月537仟桶/日，增加8仟桶/日，同步
推升6月煉油產品銷售量18,309仟桶，較5月增售577仟桶。
售價方面：
2018年6月杜拜原油價格比5月下跌0.8美元/桶，影響6月的油品平均售價比5月減少
1.6美元/桶。
(二)烯烴事業營業額比5月減少9.7%。
售量方面：
2018年6月平均產能利用率79%(乙烯月產量21.0萬噸，30天)，比5月平均產能利用率
101%降低(乙烯月產量27.5萬噸，31天)，主要係烯烴一廠於6月初起實施定檢所致，
影響6月烯烴產品總銷售量55.5萬噸，較5月減少8.3萬噸。
售價方面：
產品乙烯因下游需求強勁，價格較5月上漲33美元/噸；丙烯價格與上月持平；丁二烯
因市場供給吃緊，推升價格走揚，售價較5月增加79美元/噸。合計6月烯烴產品平均
售價較5月高7美元/噸。
二、2018年6月合併營業額與2017年6月比較：
2018年6月合併營業額668億9,241萬元，比2017年6月462億5,529萬元，增加206億
3,712萬元，增幅44.6%。
其中：銷售量差增加26.4億元，銷售價差增加180.0億元。
(一)煉油事業營業額比2017年6月增加62.3%。
售量方面：
2018年6月煉油產品的總銷售量為18,309仟桶，比2017年6月增加2,322仟桶。主要係
2018年6月原油煉製量545仟桶/日，較2017年6月煉製量515仟桶/日提高所致。
售價方面：
2018年6月油品平均售價比2017年6月增加24.7美元/桶，主要係國際原油價格較去年
同期為高，推升油品售價走揚所致。
(二)烯烴事業營業額比2017年6月增加14.6%。
售量方面：
2018年6月烯烴廠產能利用率79%較去年同期101%為低，影響烯烴產品總銷售量比2017年
6月減少11.3萬噸。
售價方面：
2018年6月烯烴產品平均售價較2017年6月高269美元/噸(其中：乙烯+302美元/噸、
丙烯+257美元/噸、丁二烯+693美元/噸)。"
35, 107/07/10, 13:32:08, 林克彥, 執行副總經理, (02)2712-2211, 公告本公司2018年第2季自結合併損益,"　第
51 款	"," 107/07/10
","
1.事實發生日:107/07/10
2.公司名稱:台塑石化股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司2018年第2季自結合併損益
6.因應措施:無
7.其他應敘明事項:
一、2018年第2季自結合併損益與2018年第1季比較：
(一)2018年第2季自結合併營業額1,923億2,754萬元，比2018年第1季1,820億7,695萬
元，增加102億5,059萬元，增加5.6%。其中：
銷售量差減少49.8億元，銷售價差增加152.3億元。
1.煉油事業營業額較第1季增加9.9%。
量：煉油廠第2季平均原油煉製量520.6仟桶/日，較第1季增加37.4仟桶/日；油品
銷售量52,430仟桶，比第1季50,566仟桶，增售1,864仟桶。
價：受國際原油價格上漲帶動(杜拜原油：第2季72.1美元/桶、第1季63.9美元/桶)，
第2季油品平均售價比第1季增加5.8美元/桶。
2.烯烴事業營業額較第1季減少5.6%。
量：烯烴廠第2季產能利用率94%較第1季98%降低，主要係烯烴一廠於6/5~7/13實施
定檢所致，影響第2季烯烴產品總銷售量183.6萬噸比第1季減售22.2萬噸。
價：受原料輕油價格上漲的帶動，第2季烯烴產品平均售價948美元/噸，比第1季增加
45美元/噸。
3.公用事業營業額較第1季增加16.3%。
主要係6月份起進入夏季電價計費期間，使平均售電價格較第1季提高所致。
(二)2018年第2季自結合併稅前利益324億2,751萬元，比2018年第1季合併稅前利益
220億7,908萬元，增加103億4,843萬元。
2018年第2季自結合併稅後利益252億1,607萬元，比2018年第1季合併稅後利益183億
272萬元，增加69億1,335萬元。
其中歸屬母公司的稅後利益252億2,585萬元，每股稅後盈餘為2.65元。
分就「營業利益」與「營業外利益」說明如下：
1.營業利益：增加66.2億元。其中：
煉油事業第2季整體開動率96%，比第1季89%提高，帶動產品銷售量增加及單位工繳
成本降低；加上第2季受惠國際油價上漲因素，致當季產生收料時間差與庫存差的效益
優於第1季，故使第2季營利較第1季提高；
烯烴事業第2季雖有烯烴一廠定檢因素，使產銷量較第1季來得低，但受惠市場對石化
原料的需求活絡，使第2季烯烴產品利差維持穩健；加上第2季輕油價格走勢向上，
因而產生原料上漲時所致的購料與存貨利益，相較第1季時則受輕油價格走勢向下，
導致在購料時間差與庫存差產生損失，故使第2季營利表現亦比第1季上升；
公用事業則係6月份起進入夏季電價計價期的因素，致營利比第1季增加；
綜上述，全公司整體營利較第1季增加66.2億元。
2.營業外利益：增加37.3億元。
其中主要係：
a.外幣兌換利益有利18.3億元(第2季兌盈15.2億元、第1季兌損3.1億元)、
b.認列現金股利收入11.8億元(南亞科11.7億元)。
c.金融商品評價損益有利2.9億元。
d.認列權益法投資收益有利2.7億元。
二、2018年上半年自結合併損益與2017年上半年比較：
(一)2018年上半年自結合併營業額3,744億449萬元，比2017年上半年3,034億332萬元
，增加710億117萬元，增加23.4%。其中：
銷售量差增加185.2億元，銷售價差增加524.8億元。
1.煉油事業營業額較2017年上半年增加33.9%。
量：2018年上半年原油平均煉製量為502仟桶/日，較2017年上半年提高27仟桶/日；
帶動煉油產品銷售量102,996仟桶，比去年同期增加9,015仟桶。
價：2018年上半年油品平均售價78.6美元/桶，比2017年上半年增加16.7美元/桶，
主要係2018年上半年原油價格較去年同期高16.5美元/桶所致。
2.烯烴事業營業額較2017年上半年增加6.8%。
量：2018年上半年烯烴廠平均產能利用率96%比2017年上半年101%降低，影響產品銷售
量比2017年上半年減少8.7萬噸。
價：受原料價格上漲的帶動，推升烯烴產品售價同步走高，2018年上半年烯烴產品
平均售價924美元/噸，比2017年上半年增加106美元/噸(其中：乙烯+159美元/噸、
丙烯+184美元/噸、丁二烯-460美元/噸)。
3.公用事業營業額較2017年上半年增加10.9%。
主要係2018年上半年售電量與售汽量分別較去年同期成長10.4%與4.6%，以及售電價格
較去年同期提高3.8%所致。
(二)2018年上半年自結合併稅前利益545億659萬元，比2017年上半年合併稅前利益
420億1,169萬元，增加124億9,490萬元。
2018年上半年自結合併稅後利益435億1,879萬元，比2017年上半年合併稅後利益346億
7,302萬元，增加88億4,577萬元。
其中歸屬母公司的稅後利益435億2,726萬元，每股稅後盈餘為4.57元。
分就「營業利益」與「營業外利益」說明如下：
1.營業利益：增加79.7億元。其中：
煉油事業2018年上半年整體開動率93%，比2017年上半年88%為高，致產品銷售量增加
及單位工繳成本降低；加上2018年上半年因國際油價走升，產生收料時間差與庫存差
的利益，相較2017年上半年受國際油價下跌影響，產生收料時間差與庫存差的損失，
故使2018年上半年煉油事業的營利表現較去年同期大幅增長；
烯烴事業2018年上半年產能利用率96%，較2017年上半年101%下降，影響烯烴產品銷售
量比去年同期減少；加上產品丁二烯平均售價較去年同期大減460美元/噸(-25%)的影
響，導致丁二烯與原料輕油間的利差較去年同期大幅縮小，故使營利較去年同期下滑；
公用事業則因燃煤成本提高因素，致營利較2017年上半年略低；
整體而言，全公司2018年上半年營利較2017年上半年增加79.7億。
2.營業外利益：增加45.2億元。
其中主要係：
a.外幣兌換利益有利34.5億元(2018年上半年兌盈12.1億元、2017年上半年兌損22.4億
元)、
b.認列現金股利收入有利6.3億元(2018年上半年股利收入11.8億元、2017年上半年股
利收入5.5億元)。
c.認列權益法投資收益有利4.1億元。"
36, 107/07/18, 17:41:01, 林克彥, 執行副總經理, (02)2712-2211, 公告修正本公司106年度年報部份內容,"　第
51 款	"," 107/07/18
","
1.事實發生日:107/07/18
2.公司名稱:台塑石化股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:修正本公司106年度股東會年報部分內容
6.更正資訊項目/報表名稱:106年度股東會年報
7.更正前金額/內容/頁次:第103頁/伍、營運概況/主要銷貨客戶/106年度金額
8.更正後金額/內容/頁次:第103頁/伍、營運概況/主要銷貨客戶/106年度金額
9.因應措施:發布重大訊息並重新上傳106年股東會年報(股東會後修訂本)
10.其他應敘明事項:無"
37, 107/07/27, 16:55:09, 林克彥, 執行副總經理, (02)2712-2211, 公告本公司受邀參加華南永昌證券舉辦之法人座談會,"　第
12 款	"," 107/07/30
","
符合條款第四條第XX款：12
事實發生日：107/07/30
1.召開法人說明會之日期：107/07/30
2.召開法人說明會之時間：14 時 00 分 
3.召開法人說明會之地點：華南永昌證券(台北市民生東路四段54號)
4.法人說明會擇要訊息：本公司受邀參加華南永昌證券法人座談會，說明近期營運概況。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
38, 107/08/06, 13:34:14, 林克彥, 執行副總經理, (02)2712-2211, 公告本公司2018年7月合併營業額,"　第
51 款	"," 107/08/06
","
1.事實發生日:107/08/06
2.公司名稱:台塑石化股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司2018年7月合併營業額
6.因應措施:無
7.其他應敘明事項:
一、2018年7月合併營業額與2018年6月比較：
2018年7月合併營業額627億2,087萬元，比6月668億9,241萬元，減少41億7,154萬元，
減少6.2%。
其中：銷售量差減少52.3億元，銷售價差增加10.6億元。
(一)煉油事業營業額比6月減少9.0%。
售量方面：
2018年7月原油平均煉製量為518仟桶/日，比6月545仟桶/日，減少27仟桶/日，
主要係基礎油廠各單元實施定檢所致，影響7月煉油產品銷售量16,329仟桶，較6月
減售1,980仟桶。
售價方面：
2018年7月杜拜原油價格比6月下跌0.5美元/桶，影響7月的油品平均售價比6月減少
0.2美元/桶。
(二)烯烴事業營業額比6月增加1.0%。
售量方面：
2018年7月平均產能利用率90%(乙烯月產量24.5萬噸，31天)，比6月平均產能利用率
79%提高(乙烯月產量21.0萬噸，30天)，主要係烯烴一廠已於7月份完成定檢重新開車
所致(定檢期間：6/5~7/12)；惟7月因回補庫存因素，致烯烴產品總銷售量54.9萬噸，
反較6月略減0.6萬噸。
售價方面：
產品乙烯因市場供給吃緊，價格較6月上漲22美元/噸；丙烯受買方心態保守，下游
衍生品價格下跌影響，價格較6月下跌13美元/噸；丁二烯受買方心態保守，下游合成
橡膠、ABS需求偏弱影響，價格較6月減少47美元/噸。合計7月烯烴產品平均售價較6月
高11美元/噸。
二、2018年7月合併營業額與2017年7月比較：
2018年7月合併營業額627億2,087萬元，比2017年7月479億319萬元，增加148億1,768萬
元，增幅30.9%。
其中：銷售量差減少23.9億元，銷售價差增加172.1億元。
(一)煉油事業營業額比2017年7月增加45.3%。
售量方面：
2018年7月煉油產品的總銷售量為16,329仟桶，比2017年7月增加1,042仟桶。主要係
2018年7月原油煉製量518仟桶/日，較2017年7月煉製量404仟桶/日為高所致。
售價方面：
2018年7月油品平均售價比2017年7月增加24.3美元/桶，主要係國際原油價格較去年
同期為高，推升油品售價走揚所致。
(二)烯烴事業營業額比2017年7月增加14.0%。
售量方面：
2018年7月烯烴廠產能利用率90%較去年同期100%為低，加上庫存回補因素，影響烯烴
產品總銷售量比2017年7月減少14.7萬噸。
售價方面：
2018年7月烯烴產品平均售價較2017年7月高281美元/噸(其中：乙烯+326美元/噸、
丙烯+239美元/噸、丁二烯+622美元/噸)。"
39, 107/08/29, 16:46:29, 林克彥, 執行副總經理, (02)2712-2211," 公告台南市環保局裁處本公司違反「廢棄物清理法」第52條之規定
裁處新台幣300萬元。","　第
26 款	"," 107/08/29
","
1.事實發生日:107/08/29
2.發生緣由:
一、2013年1月24日台南環保局稽查認定麻豆官輝土資場及左鎮宏昇土資場路基改良
使用之本公司副產石灰產品為廢棄物(當時為雲林縣政府合法產品登記期間)。
二、台南環保局分別於2018年3月21日及2018年6月5日各裁處本公司300萬元罰鍰，
並限於文到後65日內完成改善，本公司已提出訴願以維護公司權益。
三、本次台南市政府以限期未改善為由，再次裁處新台幣300萬元罰鍰，並限期完成
改善。
3.處理過程:
針對本次裁罰，本公司將提行政救濟，惟依法仍須於法定期限內先繳納罰鍰。
4.預計可能損失:
罰款新台幣300萬元整。
5.可能獲得保險理賠之金額:無。
6.改善情形及未來因應措施:
針對本次裁罰，本公司將提出訴願以維護公司權益。
7.其他應敘明事項:無。"
40, 107/09/06, 13:32:29, 林克彥, 執行副總經理, (02)2712-2211, 公告本公司2018年8月合併營業額,"　第
51 款	"," 107/09/06
","
1.事實發生日:107/09/06
2.公司名稱:台塑石化股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司2018年8月合併營業額
6.因應措施:無
7.其他應敘明事項:
一、2018年8月合併營業額與2018年7月比較：
2018年8月合併營業額698億6,951萬元，比7月627億2,087萬元，增加71億4,864萬元，
增加11.4%。
其中：銷售量差增加62.3億元，銷售價差增加9.2億元。
(一)煉油事業營業額比7月增加9.1%。
售量方面：
2018年8月原油平均煉製量為508仟桶/日，比7月518仟桶/日，減少10仟桶/日，但7月份
部份外銷產品因受船期因素遞延至8月出貨，故使8月煉油產品銷售量18,068仟桶，反較
7月增售1,739仟桶。
售價方面：
2018年8月杜拜原油價格比7月下跌0.6美元/桶，但因外銷油品的價差較8月走強，故8月
的油品平均售價反比7月增加0.4美元/桶。
(二)烯烴事業營業額比7月增加19.7%。
售量方面：
2018年8月平均產能利用率100%(乙烯月產量27.3萬噸，31天)，比7月平均產能利用率
90%提高(乙烯月產量24.5萬噸，31天)，合計烯烴產品總銷售量64.9萬噸，較7月增加
10.0萬噸。
售價方面：
受輕油價格走揚及市場對石化原料需求暢旺的帶動下，8月烯烴產品平均售價較7月高
17美元/噸(其中：乙烯上漲7美元/噸、丙烯上漲28美元/噸、丁二烯上漲55美元/噸)。
二、2018年8月合併營業額與2017年8月比較：
2018年8月合併營業額698億6,951萬元，比2017年8月534億2,126萬元，增加164億
4,825萬元，增幅30.8%。
其中：銷售量差增加10.0億元，銷售價差增加154.5億元。
(一)煉油事業營業額比2017年8月增加30.4%。
售量方面：
2018年8月煉油產品的總銷售量為18,068仟桶，與2017年8月18,088仟桶相當。
售價方面：
2018年8月油品平均售價比2017年8月增加21.0美元/桶，主要係國際原油價格較去年
同期為高，推升油品售價走揚所致。
(二)烯烴事業營業額比2017年8月增加45.8%。
售量方面：
2018年8月烯烴廠產能利用率100%，較2017年8月76% (OL-3：8/15~9/28定檢)為高，
帶動烯烴產品總銷售量比2017年8月增加4.8萬噸。
售價方面：
2018年8月烯烴產品平均售價較2017年8月高238美元/噸(其中：乙烯+208美元/噸、
丙烯+230美元/噸、丁二烯+532美元/噸)。"
41, 107/09/14, 17:15:45, 林克彥, 執行副總經理, (02)2712-2211," 公告雲林縣政府裁處本公司違反「空氣污染防制法」第31條第1項
第1款之規定，並依同法第60條之規定裁處新台幣100萬元。","　第
26 款	"," 107/09/14
","
1.事實發生日:107/09/14
2.發生緣由:
本公司烯烴一廠於2018年3月19日發生儀器空氣異常影響控制閥作動，廠方
依照緊急停車程序處理，過程中乙座裂解爐燃料燃燒不完全，造成黑煙排放，
2018年9月14日接獲雲林縣政府裁處書，裁罰新台幣100萬元罰鍰。
3.處理過程:
將於法定期限內依法繳納罰鍰。
4.預計可能損失:
罰款新台幣100萬元整。
5.可能獲得保險理賠之金額:無。
6.改善情形及未來因應措施:
本公司將加強製程操作訓練，避免同類異常再發生。
7.其他應敘明事項:無。"
42, 107/10/05, 17:01:44, 林克彥, 執行副總經理, (02)2712-2211," 公告雲林縣政府裁處本公司違反「空氣污染防制法」第23條
及第31條第1項第1款之規定，並依同法第60條之規定裁處新台幣
100萬元。","　第
26 款	"," 107/10/05
","
1.事實發生日:107/10/05
2.發生緣由:
本公司烯烴三廠於2018年7月23日因乙炔反應器切換，準備上線時，發生反應器
溫度上升後高壓，造成連鎖邏輯作動，期間製程內殘留碳氫化合物依標準作業
程序送往廢氣燃燒塔處理，2018年10月5日接獲雲林縣政府裁處書，裁罰新台幣
100萬元罰鍰。
3.處理過程:
將於法定期限內依法繳納罰鍰。
4.預計可能損失:
罰款新台幣100萬元整。
5.可能獲得保險理賠之金額:無。
6.改善情形及未來因應措施:
本公司將加強製程操作訓練，避免同類異常再發生。
7.其他應敘明事項:無。"
43, 107/10/09, 13:33:31, 林克彥, 執行副總經理, (02)2712-2211, 公告本公司2018年9月合併營業額,"　第
51 款	"," 107/10/09
","
1.事實發生日:107/10/09
2.公司名稱:台塑石化股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司2018年9月合併營業額
6.因應措施:無
7.其他應敘明事項:
一、2018年9月合併營業額與2018年8月比較：
2018年9月合併營業額685億2,868萬元，比8月698億6,951萬元，減少13億4,083萬元，
減少1.9%。
其中：銷售量差減少31.9億元，銷售價差增加18.5億元。
(一)煉油事業營業額比8月減少0.6%。
售量方面：
2018年9月原油平均煉製量為536仟桶/日，比8月508仟桶/日，增加28仟桶/日，但9月份
部份外銷產品因受船期因素遞延至次月出貨，影響 9月煉油產品銷售量17,219仟桶，較
8月減售849仟桶。
售價方面：
2018年9月國際原油價格比8月上漲4.7美元/桶，帶動9月的油品平均售價比8月增加
3.5美元/桶。
(二)烯烴事業營業額比8月減少5.1%。
售量方面：
2018年9月平均產能利用率91%(乙烯月產量24.0萬噸，30天)，比8月平均產能利用率
100%下降(乙烯月產量27.3萬噸，31天)，故烯烴產品總銷售量61.5萬噸，較8月減少
3.3萬噸。
售價方面：
產品丙烯因下游需求強勁，致售價較8月上漲27美元/噸；乙烯及丁二烯則受市場供給
過剩影響，致售價分別下跌 13美元/噸與67美元/噸。合計9月烯烴產品平均售價較8月
低3美元/噸。
二、2018年9月合併營業額與2017年9月比較：
2018年9月合併營業額685億2,868萬元，比2017年9月521億3,387萬元，增加163億
9,481萬元，增幅31.4%。
其中：銷售量差增加18.9億元，銷售價差增加145.1億元。
(一)煉油事業營業額比2017年9月增加28.1%。
售量方面：
2018年9月煉油產品的總銷售量為17,219仟桶，比2017年9月17,559仟桶，減少340仟桶。
售價方面：
2018年9月油品平均售價比2017年9月增加21.1美元/桶，主要係國際原油價格較去年
同期為高，推升油品售價走揚所致。
(二)烯烴事業營業額比2017年9月增加60.6%。
售量方面：
2018年9月烯烴廠產能利用率91%，較2017年9月60% (OL-3：8/15~9/28定檢)為高，帶動
烯烴產品總銷售量比2017年9月增加17.5萬噸。
售價方面：
2018年9月烯烴產品平均售價較2017年9月高120美元/噸(其中：乙烯+92美元/噸、丙烯
+192美元/噸、丁二烯+121美元/噸)。"
