,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
38, 106/03/17, 14:00:26, 林瑞雲, 副總經理, 23578888#116," 本公司將於106/03/21~106/03/24參與美銀美林及摩根士坦利
證券於台北遠企飯店及香港舉辦之外資法人投資說明會","　第
12 款	"," 106/03/21
","
符合條款第四條第XX款：12
事實發生日：106/03/21
1.召開法人說明會之日期：106/03/21 ~ 106/03/24
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：台北遠企飯店及香港
4.法人說明會擇要訊息：揭露本公司財務及業務現況
5.其他應敘明事項：本公司受邀參與美銀美林及摩根士坦利證券舉辦之外資法人投資說明會
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
39, 106/03/21, 13:48:25, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐期貨公告董事會決議105年度股利
分派相關事項。","　第
14 款	"," 106/03/21
","
1.董事會決議日期:106/03/21
2.發放股利種類及金額:擬議配發現金股利新台幣14,849,009元;每股新台幣0.3712元。
3.其他應敘明事項:配發對象為單一法人股東兆豐證券股份有限公司。"
40, 106/03/21, 13:51:02, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐期貨股份有限公司
公告董事會決議通過105年度員工酬勞分派案","　第
49 款	"," 106/03/21
","
1.事實發生日:106/03/21
2.公司名稱:兆豐期貨股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:不適用
5.發生緣由:依據金管會金管證審字第1050001900號令規定辦理
6.因應措施:不適用
7.其他應敘明事項:
本公司董事會決議通過，以現金方式發放105年度員工酬勞
新台幣314,431元，與105年度認列費用無差異。"
41, 106/03/21, 17:52:47, 林瑞雲, 副總經理, 23578888#116, 代本公司之子公司兆豐票券公告董事會決議發放股利事宜,"　第
14 款	"," 106/03/21
","
1.董事會決議日期:106/03/21
2.發放股利種類及金額:擬議發放現金股利新臺幣2,032,733,680元，每股新臺幣1.55元
3.其他應敘明事項:現金股利發放對象為本公司之法人股東兆豐金融控股股份有限公司。"
42, 106/03/22, 17:29:31, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐產物保險股份有限公司公告董事會
決議發放股利相關事宜。","　第
14 款	"," 106/03/22
","
1.董事會決議日期:106/03/22
2.發放股利種類及金額:無分派股利
3.其他應敘明事項:無"
43, 106/03/23, 13:43:41, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐證券股份有限公司
公告董事會決議105年度股利分派相關事項。","　第
14 款	"," 106/03/23
","
1.董事會決議日期:106/03/23
2.發放股利種類及金額:擬議配發現金股利新台幣10,070,280元;
每股新台幣0.0087元。
3.其他應敘明事項:配發對象為單一法人股東兆豐金融控股股份有限公司。"
44, 106/03/23, 13:49:06, 林瑞雲, 副總經理, 23578888#116," 公告本公司子公司兆豐證券(股)公司董事會代行股東會職權
重要決議事項。","　第
18 款	"," 106/03/23
","
1.股東臨時會日期:106/03/23
2.重要決議事項:因應本公司設置「誠信經營委員會」之需要，通過修訂公司章程
第16條之7及第22條。
3.其他應敘明事項:無"
45, 106/03/24, 17:37:06, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐國際商業銀行股份有限公司
公告董事會決議股利分派及員工酬勞案。","　第
14 款	"," 106/03/24
","
1.董事會決議日期:106/03/24
2.發放股利種類及金額:
分派股東股息及紅利計新臺幣(以下同)12,804,350,447元，全數
以現金發放，發放對象為本公司之法人股東兆豐金融控股股份
有限公司。
3.其他應敘明事項:
(1)未配發董監事酬勞。
(2)分配員工酬勞398,790,970元，較估列數400,224,502元減少1,433,532元，
   原因係屬估計差異，該會計估計變動將列為106年度損益。"
46, 106/03/28, 17:29:01, 林瑞雲, 副總經理, 23578888#116," 本公司代子公司兆豐證券(股)公司公告
取得臺灣中小企銀(股)公司106年度第1期
次順位金融債券","　第
20 款	"," 106/03/28
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
臺灣中小企銀(股)公司106年度第1期次順位金融債券
2.事實發生日:106/3/28~106/3/28
3.交易單位數量、每單位價格及交易總金額:
交易數量：30張							
單位價格：票面金額以新台幣壹仟萬元為單位				
交易總金額：新台幣3億元整
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：臺灣中小企銀(股)公司
與公司之關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用。
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用。
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用。
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
於民國106年3月28日一次付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式：議價；
價格決定參考依據：依議價結果；
決策單位：依本公司核決權限核決
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
數量：30張
金額：新台幣3億元整
權利受限情形：無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
佔總資產比例：43.21%
佔股東權益比例：166.09%
營運資金：9,097,441仟元
14.經紀人及經紀費用:
不適用。
15.取得或處分之具體目的或用途:
執行一般業務。
16.本次交易表示異議董事之意見:
不適用。
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用。
19.監察人承認或審計委員會同意日期:
不適用。
20.本次交易會計師出具非合理性意見:否
21.其他敘明事項:
無。"
47, 106/03/28, 17:34:35, 林瑞雲, 副總經理, 23578888#116, 董事會決議股利分派,"　第
14 款	"," 106/03/28
","
1. 董事會決議日期：106/03/28
2. 股東配發內容：
　(1)盈餘分配之現金股利(元/股)：1.42000000
　(2)法定盈餘公積、資本公積發放之現金(元/股)：0
　(3)股東配發之現金(股利)總金額(元)：19,311,750,056
　(4)盈餘轉增資配股(元/股)：0
　(5)法定盈餘公積、資本公積轉增資配股(元/股)：0
　(6)股東配股總股數(股)：0
3. 其他應敘明事項：
無
4. 普通股每股面額欄位：新台幣                 10.0000元"
48, 106/03/28, 17:41:47, 林瑞雲, 副總經理, 23578888#116, 公告本公司之子公司兆豐票券金融公司董事異動,"　第
6 款	"," 106/03/28
","
1.發生變動日期:106/03/28
2.法人名稱:兆豐金融控股股份有限公司
3.舊任者姓名及簡歷:胡鐸清，前兆豐產險副總經理
4.新任者姓名及簡歷:傅瑞媛，兆豐國際商業銀行副總經理
5.異動原因:董事會決議改派
6.原任期（例xx/xx/xx至xx/xx/xx）:104/03/02~107/03/01
7.新任生效日期:106/03/29
8.其他應敘明事項:無"
49, 106/03/28, 17:45:31, 林瑞雲, 副總經理, 23578888#116, 公告本公司之子公司兆豐證券公司董事異動,"　第
6 款	"," 106/03/28
","
1.發生變動日期:106/03/28
2.法人名稱:兆豐金融控股股份有限公司
3.舊任者姓名及簡歷:蔡長佳，前兆豐國際商業銀行處長
4.新任者姓名及簡歷:丁涵茵，兆豐國際商業銀行代理主任秘書
5.異動原因:董事會決議改派
6.原任期（例xx/xx/xx至xx/xx/xx）:104/10/28~107/10/27
7.新任生效日期:106/03/29
8.其他應敘明事項:無"
50, 106/03/28, 17:50:06, 林瑞雲, 副總經理, 23578888#116, 公告本公司子公司兆豐產物保險(股)公司董事異動,"　第
6 款	"," 106/03/28
","
1.發生變動日期:106/03/28
2.法人名稱:兆豐金融控股股份有限公司
3.舊任者姓名及簡歷:陳松興，兆豐金融控股股份有限公司資深顧問
4.新任者姓名及簡歷:黃永貞，兆豐國際商業銀行經理
5.異動原因:董事會決議改派
6.原任期（例xx/xx/xx至xx/xx/xx）:105/06/29~108/06/28
7.新任生效日期:106/03/29
8.其他應敘明事項:無"
51, 106/03/28, 17:56:26, 林瑞雲, 副總經理, 23578888#116, 公告本公司之子公司兆豐國際證券投資信託公司董事及監察人異動,"　第
6 款	"," 106/03/28
","
1.發生變動日期:106/03/28
2.法人名稱:兆豐金融控股股份有限公司
3.舊任者姓名及簡歷:董事：林糸秀，兆豐國際商業銀行副總經理
；監察人：陳松興，兆豐金融控股(股)公司資深顧問
4.新任者姓名及簡歷:董事：蔡瑞瑛，兆豐金融控股(股)公司協理
；監察人：陳達生，兆豐國際商業銀行處長
5.異動原因:董事會決議改派
6.原任期（例xx/xx/xx至xx/xx/xx）:104/01/19~107/01/18
7.新任生效日期:106/03/29
8.其他應敘明事項:無"
52, 106/03/28, 18:07:29, 林瑞雲, 副總經理, 23578888#116, 公告本公司董事會決議召開106年股東常會暨相關事項,"　第
17 款	"," 106/03/28
","
1.董事會決議日期:106/03/28
2.股東會召開日期:106/06/16
3.股東會召開地點:台北市吉林路100號兆豐國際商業銀行吉林大樓頂樓
4.召集事由一、報告事項:
   (1)本公司105年度營業報告
   (2)審計委員會審查本公司105年度決算報告
   (3)本公司105年度員工及董事酬勞分配情形報告
   (4)同一人或同一關係人擬持有同一金融控股公司已發行有表決權股份總數超過
      一定比率之相關法令措施宣導報告
5.召集事由二、承認事項:
   (1)本公司105年度營業報告書及財務報表案
   (2)本公司105年度盈餘分配案
6.召集事由三、討論事項:
   (1)修訂本公司「取得或處分資產處理程序」案
   (2)解除本公司董事競業禁止之限制案
7.召集事由四、選舉事項:無
8.召集事由五、其他議案:無
9.召集事由六、臨時動議:無
10.停止過戶起始日期:106/04/18
11.停止過戶截止日期:106/06/16
12.其他應敘明事項:
(1)持股1%以上之股東如欲提出本次股東常會議案者，
   本公司將自106年4月3日起至106年4月13日止受理提案，
   股東務請於上述期間依公司法第172條之1規定辦理提
   案手續，受理提案處所：兆豐金融控股股份有限公司管理部
  （地址：台北市中正區忠孝東路2段123號15樓），
   電話：02-23578888。
(2)依據金融控股公司法第16條第3項規定，金融控股公司設立後，
   同一人或同一關係人擬單獨、共同或合計持有該金融控股公司已發行有表決權股份
   總數超過一定比率者，應事先向主管機關申請核准。（請參考金融控股公司法
   第4、5、16條）
(3)本次股東會股東得以電子方式行使表決權，行使期間為：自106年5月17日至106
   年6月13日止，請逕登入台灣集中保管結算所（股）公司「股東e票通」網頁，依相
   關說明投票（網址：http//www.stockvote.com.tw）。
(4)本次股東會如有公開徵求委託書之情事，徵求人應於股東會開會38日前依規定
   將相關資料送達本公司，並副本通知財團法人中華民國證券暨期貨市場發展基
   金會。"
53, 106/03/29, 16:30:41, 林瑞雲, 副總經理, 23578888#116," 本公司代子公司兆豐證券(股)公司公告取得彰化商業
銀行(股)公司106年度第1期次順位金融債券","　第
20 款	"," 106/03/29
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
彰化商業銀行(股)公司106年度第1期次順位金融債券
2.事實發生日:106/3/29~106/3/29
3.交易單位數量、每單位價格及交易總金額:
交易數量：甲券10張；乙券30張						
單位價格：票面金額均為新台幣壹仟萬元為單位				
交易總金額：甲券新台幣1億元整；乙券新台幣3億元整。合計新台幣4億元整
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：彰化商業銀行(股)公司
與公司之關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用。
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用。
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用。
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
於民國106年3月29日一次付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式：議價；
價格決定參考依據：依議價結果；
決策單位：依本公司核決權限核決
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
數量：40張
金額：新台幣4億元整
權利受限情形：無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
佔總資產比例：42.36%
佔股東權益比例：162.83%
營運資金：9,097,441仟元
14.經紀人及經紀費用:
不適用。
15.取得或處分之具體目的或用途:
執行一般業務。
16.本次交易表示異議董事之意見:
不適用。
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用。
19.監察人承認或審計委員會同意日期:
不適用。
20.本次交易會計師出具非合理性意見:否
21.其他敘明事項:
無"
54, 106/03/30, 13:45:24, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐國際商業銀行公告其
會計主管異動。","　第
8 款	"," 106/03/30
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:會計主管
2.發生變動日期:106/03/30
3.舊任者姓名、級職及簡歷:易美蓮、兆豐國際商業銀行總處協理兼會計處處長
4.新任者姓名、級職及簡歷:王立中、兆豐國際商業銀行會計處副處長
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:退休
6.異動原因:退休
7.生效日期:自交接日起生效
8.其他應敘明事項:在董事會尚未派任新任會計處處長並辦理交接前,
由會計處副處長王立中暫代處長職務"
55, 106/04/10, 15:00:27, 林瑞雲, 副總經理, 23578888#116, 公告本公司暨主要子公司106年3月份自結合併盈餘,"　第
49 款	"," 106/04/10
","
1.事實發生日:106/04/10
2.公司名稱:兆豐金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司106年3月份自結合併盈餘
6.因應措施:無
7.其他應敘明事項:
公告本公司暨主要子公司106年3月份業績資料，
　　　　　　　自結稅前 自結稅後 累積稅前  累積稅後  累積每股
　　　　　　　　盈餘     盈餘     盈餘      盈餘    稅後盈餘
　　　　　　　 (億元)   (億元)   (億元)    (億元)     (元)
兆豐金控        27.78    26.79    81.59     74.03     0.54
兆豐銀行        23.10    22.95    69.68     63.43     0.74
兆豐證券         0.29     0.21     1.01      0.87     0.08
兆豐票券         2.82     2.36     7.94      6.63     0.51
兆豐產物         0.21     0.17     1.29      0.93     0.31
註:兆豐金控106年3月31日每股淨值22.03元。
註:累計至3月未適用天災保險準備金之累計每股稅後盈餘
   兆豐金控為0.54元、兆豐產險為0.31元。
上述資料均係自結數字，未經會計師查核或核閱。"
56, 106/04/20, 17:41:44, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐產物保險股份有限公司公告內部稽
核主管異動","　第
8 款	"," 106/04/20
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:內部稽核主管
2.發生變動日期:106/04/20
3.舊任者姓名、級職及簡歷:黃詠洋，兆豐產物保險股份有限公司
董事會稽核室副主任暫代總稽核
4.新任者姓名、級職及簡歷:梁修全，兆豐產物保險股份有限公司
城東分公司經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:新任
6.異動原因:新任
7.生效日期:106/04/20
8.其他應敘明事項:經金融監督管理委員會106年4月19日
金管檢保字第1060160097號函核准。"
57, 106/04/25, 17:18:42, 林瑞雲, 副總經理, 23578888#116, 公告本公司之子公司兆豐創業投資(股)公司監察人異動,"　第
6 款	"," 106/04/25
","
1.發生變動日期:106/04/25
2.法人名稱:兆豐金融控股股份有限公司
3.舊任者姓名及簡歷:易美蓮，前兆豐國際商業銀行會計處處長
4.新任者姓名及簡歷:李靜怡，兆豐國際商業銀行企劃處處長
5.異動原因:董事會決議改派
6.原任期（例xx/xx/xx至xx/xx/xx）:103/11/25~106/11/24
7.新任生效日期:106/04/26
8.其他應敘明事項:無"
58, 106/04/25, 18:16:12, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐票券公告董事會代行106年度股東會
重要決議事項","　第
18 款	"," 106/04/25
","
1.股東常會日期:106/04/25
2.重要決議事項一、盈餘分配或盈虧撥補:
承認105年度盈餘分配案
分派股東股利（現金）：新臺幣2,032,733,680元（每股新臺幣1.55元）
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:
承認105年度營業報告書、主要財產目錄及財務報表
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:無
7.其他應敘明事項:無"
59, 106/04/25, 18:17:50, 林瑞雲, 副總經理, 23578888#116, 代本公司之子公司兆豐票券公告股利配發之除息基準日,"　第
14 款	"," 106/04/25
","
1.董事會、股東會決議或公司決定日期:106/04/25
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:現金股利新臺幣2,032,733,680元
4.除權（息）交易日:NA
5.最後過戶日:106/05/03
6.停止過戶起始日期:106/05/04
7.停止過戶截止日期:106/05/08
8.除權（息）基準日:106/05/08
9.其他應敘明事項:無"
60, 106/04/26, 16:25:03, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐證券公告重新指派其子公司兆豐國際
證券投資顧問第八屆董事及監察人","　第
6 款	"," 106/04/26
","
1.發生變動日期:106/04/26
2.法人名稱:兆豐證券股份有限公司
3.舊任者姓名及簡歷:
董事:
(1)林英明 兆豐國際證券投資顧問(股)公司董事長
(2)辜靜儀 兆豐國際證券投資顧問(股)公司資深專員
(3)王顗鈞 兆豐國際證券投資顧問(股)公司協理
監察人:
黃玉燕 兆豐證券(股)公司高級專員
4.新任者姓名及簡歷:
董事:
(1)林英明 兆豐國際證券投資顧問(股)公司董事長
(2)辜靜儀 兆豐國際證券投資顧問(股)公司資深專員
(3)王顗鈞 兆豐國際證券投資顧問(股)公司協理
監察人:
黃玉燕 兆豐證券(股)公司高級專員
5.異動原因:任期屆滿
6.原任期（例xx/xx/xx至xx/xx/xx）:103/05/17~106/05/16
7.新任生效日期:106/05/17
8.其他應敘明事項:無"
61, 106/04/26, 16:26:47, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐證券公告重新指派其子公司兆豐期貨
第七屆董事及監察人","　第
6 款	"," 106/04/26
","
1.發生變動日期:106/04/26
2.法人名稱:兆豐證券股份有限公司
3.舊任者姓名及簡歷:
董事:
(1)陳佩君，兆豐證券(股)公司總經理
(2)滕青華，兆豐期貨(股)公司總經理
(3)楊金源，兆豐期貨(股)公司董事長特別助理
(4)龔清賢，兆豐證券(股)公司財務本部副總經理
(5)藍璧郁，兆豐證券(股)公司企劃室資深協理
監察人:
王心儀，兆豐證券股份有限公司代理總稽核
4.新任者姓名及簡歷:
董事:
(1)陳佩君，兆豐證券(股)公司總經理
(2)陳致全，兆豐證券(股)公司經紀業務本部副總經理
(3)李美芳，兆豐證券(股)公司經紀業務本部資深協理
(4)游忠儒，兆豐證券(股)公司風控長
(5)邵正中，兆豐證券(股)公司資訊本部資深協理
監察人:
龔清賢，兆豐證券(股)公司財務本部副總經理
5.異動原因:任期屆滿
6.原任期（例xx/xx/xx至xx/xx/xx）:103/05/09~106/05/08
7.新任生效日期:106/05/09
8.其他應敘明事項:無"
62, 106/04/26, 16:27:59, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐證券股份有限公司公告106年
股東常會重要決議事項","　第
18 款	"," 106/04/26
","
1.股東常會日期:106/04/26
2.重要決議事項一、盈餘分配或盈虧撥補:承認105年度盈餘分配案
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:承認105年度營業報告書及財務報表
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:通過修正「取得或處分資產處理程序」案
7.其他應敘明事項:
(一)盈餘分配案:分配現金股利新臺幣10,070,280元，
約每股新臺幣0.0087元
(二)本公司股東會由董事會代行職權"
63, 106/04/26, 16:28:59, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐證券股份有限公司公告
股利配發之除息基準日","　第
14 款	"," 106/04/26
","
1.董事會、股東會決議或公司決定日期:106/04/26
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:
現金股利新臺幣10,070,280元，約每股新臺幣0.0087元
4.除權（息）交易日:NA
5.最後過戶日:106/05/04
6.停止過戶起始日期:106/05/05
7.停止過戶截止日期:106/05/09
8.除權（息）基準日:106/05/09
9.其他應敘明事項:
現金股利發放日:106/05/10"
64, 106/04/26, 16:36:01, 林瑞雲, 副總經理, 23578888#116," 公告本公司子公司兆豐產物保險公司董事會暨
代行106年股東常會職權重要決議事項","　第
18 款	"," 106/04/26
","
1.股東常會日期:106/04/26
2.重要決議事項一、盈餘分配或盈虧撥補:承認本公司105年度
盈餘分配案，本年度無盈餘分配。
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:承認本公司105年度
財務報表及營業報告書案。
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:通過修正本公司「取得或處分資產
處理程序」部分條文案。
7.其他應敘明事項:無"
65, 106/04/26, 16:42:50, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐證券(股)公司公告董事會決議通過
其子公司兆豐證券控股有限公司辦理解散案","　第
49 款	"," 106/04/26
","
1.事實發生日:106/04/26
2.公司名稱:兆豐證券(股)公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:不適用
5.發生緣由:為簡化轉投資架構並提昇資金運用效益。
6.因應措施:無
7.其他應敘明事項:本案需待主管機關核准方能生效。"
66, 106/04/26, 17:53:12, 林瑞雲, 副總經理, 23578888#116," 代本公司子公司兆豐證券公告資產管理
業務事業群主管異動","　第
8 款	"," 106/04/26
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:資產管理業務事業群主管
2.發生變動日期:106/04/26
3.舊任者姓名、級職及簡歷:黃俊榮、兆豐證券代理資產管理業務
事業群主管兼金融商品業務本部主管
4.新任者姓名、級職及簡歷:盧靜足、兆豐證券債券業務本部主管
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:業務需要
7.生效日期:106/05/01
8.其他應敘明事項:新任者係代理資產管理業務事業群主管"
67, 106/04/27, 12:02:19, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐國際證券投資信託公司公告
105年度現金股利配發基準日","　第
14 款	"," 106/04/27
","
1.董事會、股東會決議或公司決定日期:106/04/27
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:現金股利新台幣71,161,734元
4.除權（息）交易日:NA
5.最後過戶日:106/04/28
6.停止過戶起始日期:106/04/29
7.停止過戶截止日期:106/05/03
8.除權（息）基準日:106/05/03
9.其他應敘明事項:無"
68, 106/04/27, 12:03:50, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐國際證券投資信託股份有限公司公告
其董事會代行106年度股東常會重要決議事項","　第
18 款	"," 106/04/27
","
1.股東常會日期:106/04/27
2.重要決議事項一、盈餘分配或盈虧撥補:
本公司105年度盈餘分派案
分派股東紅利(現金):新台幣71,161,734元
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:
承認105年度營業決算表冊
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:無
7.其他應敘明事項:無"
69, 106/05/02, 16:51:59, 林瑞雲, 副總經理, 23578888#116, 公告兆豐期貨股份有限公司總經理異動案。,"　第
6 款	"," 106/05/02
","
1.董事會決議日期或發生變動日期:106/05/02
2.人員別（請輸入董事長或總經理）:總經理
3.舊任者姓名及簡歷:滕青華，兆豐期貨(股)公司總經理
4.新任者姓名及簡歷:李美芳，兆豐證券(股)公司經紀業務本部資深協理
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:退休
6.異動原因:退休
7.新任生效日期:106/05/09
8.其他應敘明事項:本案俟主管機關核准後生效"
70, 106/05/05, 16:53:04, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐國際商業銀行公告董事會
代行股東會職權重要決議事項。","　第
18 款	"," 106/05/05
","
1.股東常會日期:106/05/05
2.重要決議事項一、盈餘分配或盈虧撥補:
 承認105年度盈餘分派案
 分配股東股息及紅利計新臺幣12,804,350,447元，每股1.5元，
 全數以現金發放。
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:
 承認105年度營業報告書、財務報表(含合併財務報表)
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:無
7.其他應敘明事項:
訂定106/05/17為除息基準日，並於106/05/19發放現金股利，
發放對象為本行唯一法人股東兆豐金融控股股份有限公司。"
71, 106/05/05, 18:00:46, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐國際商業銀行公告其
會計主管異動。","　第
8 款	"," 106/05/05
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:會計主管
2.發生變動日期:106/05/05
3.舊任者姓名、級職及簡歷:王立中、兆豐國際商業銀行會計處副處長暫代處長職務
4.新任者姓名、級職及簡歷:李靜怡、兆豐國際商業銀行企劃處處長
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:自交接日起生效
8.其他應敘明事項:無"
72, 106/05/08, 15:01:55, 林瑞雲, 副總經理, 23578888#116, 公告本公司暨主要子公司106年4月份自結合併盈餘,"　第
49 款	"," 106/05/08
","
1.事實發生日:106/05/08
2.公司名稱:兆豐金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司106年4月份自結合併盈餘
6.因應措施:無
7.其他應敘明事項:
公告本公司暨主要子公司106年4月份業績資料，
　　　　　　　自結稅前 自結稅後 累積稅前  累積稅後  累積每股
　　　　　　　　盈餘     盈餘     盈餘      盈餘    稅後盈餘
　　　　　　　 (億元)   (億元)   (億元)    (億元)     (元)
兆豐金控        25.90    22.27   107.49     96.30     0.71
兆豐銀行        21.78    18.89    91.46     82.32     0.96
兆豐證券         0.08     0.02     1.08      0.90     0.08
兆豐票券         2.63     2.19    10.58      8.82     0.67
兆豐產物         0.21     0.18     1.50      1.11     0.37
註:兆豐金控106年4月30日每股淨值22.18元。
註:累計至4月未適用天災保險準備金之累計每股稅後盈餘
   兆豐金控為0.71元、兆豐產險為0.37元。
上述資料均係自結數字，未經會計師查核或核閱。"
