,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
25, 108/05/13, 18:52:55, 劉正光, 經理, 22680970#3211, 公告本公司於董事會提報108年第一季合併財務報告,"　第
51 款	"," 108/05/13
","
1.事實發生日:108/05/13
2.公司名稱:鴻準精密工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:
本公司於董事會提報108年第一季合併財務報告，合併綜合損益表主要項目如下：
108年度第一季 (1月1日3月31日)
營業收入                   12,707,295 (仟元)
營業毛利                    1,029,430 (仟元)
營業利益                      335,435 (仟元)
稅前淨利                      925,952 (仟元)
本期淨利                      801,018 (仟元)
淨利（損）歸屬於：
  母公司業主                  801,394 (仟元)
  非控制權益                    (376) (仟元)
每股盈餘：
  基本每股盈餘(稅後)             0.57 (元)
  稀釋每股盈餘(稅後)             0.56 (元)

本期綜合損益總額            4,733,736 (仟元)
綜合損益總額歸屬於：
  母公司業主                4,732,079 (仟元)
  非控制權益                    1,657 (仟元)
6.因應措施:無
7.其他應敘明事項:無"
26, 108/05/13, 18:53:09, 劉正光, 經理, 22680970#3211, 公告本公司設置公司治理主管,"　第
8 款	"," 108/05/13
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:公司治理主管
2.發生變動日期:108/05/13
3.舊任者姓名、級職及簡歷:不適用
4.新任者姓名、級職及簡歷:李梓宏；鴻準精密工業股份有限公司財務主管
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:新任
6.異動原因:新任
7.生效日期:108/05/13
8.其他應敘明事項:無"
27, 108/06/04, 18:00:24, 劉正光, 經理, 22680970#3211, 代子公司鴻富晉精密工業(太原)有限公司公告取得理財產品,"　第
20 款	"," 108/06/04
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
北京銀行對公客戶人民幣結構性存款-03
2.事實發生日:108/6/4~108/6/4
3.交易數量、每單位價格及交易總金額:
人民幣500,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
北京銀行西安分行;無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次性付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
依公司核定權限辦理
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
人民幣500,000,000元
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產比例：13.7274%
占業主權益比例：18.1346%
營運資金數額：新台幣-11,011,124仟元
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
投資理財/保本固定收益型理財產品
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.其他敘明事項:
無"
28, 108/06/11, 19:07:46, 劉正光, 經理, 22680970#3211, 代子公司鴻富晉精密工業(太原)有限公司公告處分理財產品,"　第
20 款	"," 108/06/11
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
交通銀行蘊通財富結構性存款95天
2.事實發生日:108/6/11~108/6/11
3.交易數量、每單位價格及交易總金額:
人民幣505,270,547.95元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交通銀行山西分行;無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
處分利益:人民幣5,270,547.95元
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次性付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
依公司核定權限辦理
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有金額:0元
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產比例：13.7274%
占業主權益比例：18.1346%
營運資金數額：新台幣-11,011,124仟元
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
投資理財/保本固定收益型理財產品
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.其他敘明事項:
無"
29, 108/06/11, 19:07:58, 劉正光, 經理, 22680970#3211, 代子公司鴻富晉精密工業(太原)有限公司公告取得理財產品,"　第
20 款	"," 108/06/11
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
北京銀行對公客戶人民幣結構性存款-05
2.事實發生日:108/6/11~108/6/11
3.交易數量、每單位價格及交易總金額:
人民幣500,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
北京銀行西安分行;無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次性付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
依公司核定權限辦理
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
人民幣500,000,000元
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產比例：13.7274%
占業主權益比例：18.1346%
營運資金數額：新台幣-11,011,124仟元
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
投資理財/保本固定收益型理財產品
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.其他敘明事項:
無"
30, 108/06/12, 18:59:13, 劉正光, 經理, 22680970#3211, 代子公司鴻富晉精密工業(太原)有限公司公告處分理財產品,"　第
20 款	"," 108/06/12
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
交通銀行蘊通財富結構性存款96天
2.事實發生日:108/6/12~108/6/12
3.交易數量、每單位價格及交易總金額:
人民幣505,326,027.40元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交通銀行山西分行；無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
處分利益:人民幣5,326,027.40元
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次性付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
依公司核定權限辦理
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有金額:0元
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產比例：13.7274%
占業主權益比例：18.1346%
營運資金數額：新台幣-11,011,124仟元
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
投資理財/保本固定收益型理財產品
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.其他敘明事項:
無"
31, 108/06/20, 18:26:38, 劉正光, 經理, 22680970#3211, 代子公司鴻富晉精密工業(太原)有限公司公告處分理財產品,"　第
20 款	"," 108/06/20
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
粵財信託‧鵬運天華集合資金信託計劃
2.事實發生日:108/6/20~108/6/20
3.交易數量、每單位價格及交易總金額:
人民幣200,149,688.52元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
廣東粵財信託有限公司；無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
處分利益:人民幣50,149,688.52元
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次性付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
依公司核定權限辦理
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
人民幣700,000,000元
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產比例：13.2283%
占業主權益比例：17.4753%
營運資金數額：新台幣-11,011,124仟元
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
投資理財/非保本浮動收益型理財產品
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.其他敘明事項:
無"
32, 108/06/20, 18:26:50, 劉正光, 經理, 22680970#3211, 代子公司富准精密工業(深圳)有限公司公告處分理財產品,"　第
20 款	"," 108/06/20
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
粵財信託‧鵬運天華集合資金信託計劃
2.事實發生日:108/6/20~108/6/20
3.交易數量、每單位價格及交易總金額:
人民幣170,649,873.14元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
廣東粵財信託有限公司；無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
處分利益:人民幣20,649,873.14元
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次性付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
依公司核定權限辦理
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
人民幣200,000,000元
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產比例：3.0044%
占業主權益比例：3.9689%
營運資金數額：新台幣-11,011,124仟元
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
投資理財/非保本浮動收益型理財產品
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.其他敘明事項:
無"
33, 108/06/21, 17:52:44, 劉正光, 經理, 22680970#3211, 本公司一○八年股東常會重要決議,"　第
18 款	"," 108/06/21
","
1.股東常會日期:108/06/21
2.重要決議事項一、盈餘分配或盈虧撥補:通過股東現金股利每股3.2元
3.重要決議事項二、章程修訂:通過。
4.重要決議事項三、營業報告書及財務報表:通過。
5.重要決議事項四、董監事選舉:當選名單如下：
新任董事：
鴻揚創業投資股份有限公司之代表人：洪誌謙
鴻揚創業投資股份有限公司之代表人：程方義
財欣國際投資股份有限公司之代表人：李翰明
財欣國際投資股份有限公司之代表人：李學坤
新任獨立董事：
林松樹
陳耀清
游象燉
6.重要決議事項五、其他事項:
(1)修訂本公司「取得或處分資產處理程序」案：通過。
(2)修訂本公司「資金貸與他人作業程序」案：通過。
(3)修訂本公司「背書保證作業程序」案：通過。
(4)修訂本公司「從事衍生性商品交易處理程序」案：通過。
(5)解除董事競業禁止之限制案：通過。
7.其他應敘明事項:
新任董事(含獨立董事)任期自108年6月26日起至111年6月25日止，任期3年。"
34, 108/06/21, 17:53:58, 劉正光, 經理, 22680970#3211, 公告本公司改選董事(含獨立董事)名單,"　第
6 款	"," 108/06/21
","
1.發生變動日期:108/06/21
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:法人董事、獨立董事
3.舊任者職稱、姓名及簡歷:
舊任董事：
鴻揚創業投資股份有限公司代表人：洪誌謙-本公司董事長
鴻揚創業投資股份有限公司代表人：程方義-鴻海精密工業股份有限公司C次集團
總經管長
財欣國際投資股份有限公司代表人：戴豐源-鴻海精密工業股份有限公司科技研發
總處集團技術長
財欣國際投資股份有限公司代表人：李學坤-本公司董事
舊任獨立董事
林松樹-本公司獨立董事、審計及薪資報酬委員會委員、威睿科技股份有限公司獨
立董事、國富浩華聯合會計師事務所董事、稅務長及合夥會計師
陳耀清-本公司獨立董事、審計及薪資報酬委員會委員、廣州長晙汽車技術有限公
司副董事長
游象燉-本公司獨立董事、審計及薪資報酬委員會委員、General Interface
Solution (GIS) Holding Ltd.董事、榮創能源科技(股)公司獨立董事、審計委員
會及薪資報酬委員會委員
4.新任者職稱、姓名及簡歷:
新任董事
鴻揚創業投資股份有限公司代表人：洪誌謙-本公司董事長
鴻揚創業投資股份有限公司代表人：程方義-鴻海精密工業股份有限公司C次集團
總經管長
財欣國際投資股份有限公司代表人：李翰明-本公司總經理
財欣國際投資股份有限公司代表人：李學坤-本公司董事、副總經理
新任獨立董事
林松樹-本公司獨立董事、審計及薪資報酬委員會委員、威睿科技股份有限公司獨
立董事、國富浩華聯合會計師事務所董事、稅務長及合夥會計師
陳耀清-本公司獨立董事、審計及薪資報酬委員會委員、廣州長晙汽車技術有限公
司副董事長
游象燉-本公司獨立董事、審計及薪資報酬委員會委員、General Interface
Solution (GIS) Holding Ltd.董事、榮創能源科技(股)公司獨立董事、審計委員
會及薪資報酬委員會委員
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
任期屆滿
6.異動原因:任期屆滿全面改選
7.新任者選任時持股數:
新任董事：
鴻揚創業投資股份有限公司代表人：洪誌謙：85,003,766股
鴻揚創業投資股份有限公司代表人：程方義：85,003,766股
財欣國際投資股份有限公司代表人：李翰明：45,320股
財欣國際投資股份有限公司代表人：李學坤：45,320股
新任獨立董事：
林松樹：0股
陳耀清：0股
游象燉：7,177股
8.原任期（例xx/xx/xx ~ xx/xx/xx）:105/06/26~108/06/25
9.新任生效日期:108/06/26
10.同任期董事變動比率:全面改選不適用
11.同任期獨立董事變動比率:全面改選不適用
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:是
14.其他應敘明事項:無"
35, 108/06/21, 17:56:42, 劉正光, 經理, 22680970#3211, 本公司一０八年股東常會同意解除董事競業禁止案,"　第
21 款	"," 108/06/21
","
1.股東會決議日:108/06/21
2.許可從事競業行為之董事姓名及職稱:
鴻揚創業投資(股)公司
鴻揚創業投資(股)公司代表人：洪誌謙
鴻揚創業投資(股)公司代表人：程方義
林松樹
游象燉
3.許可從事競業行為之項目:與本公司營業範圍相同或類似之公司
4.許可從事競業行為之期間:任職本公司董事職務期間
5.決議情形（請依公司法第209條說明表決結果）:經票決結果，
贊成權數849,406,561權(其中以電子方式行使表決權數820,276,317權)
佔出席總權數85.93%；
反對權數358,052權(其中以電子方式行使表決權數358,052權)
佔出席總權數0.03%；
無效權數0權(其中以電子方式行使表決權數0權)
佔出席總權數0%；
棄權/未投票權數138,654,369權(其中以電子方式行使表決權數138,536,813權)
佔出席總權數14.02%，
6.所許可之競業行為如屬大陸地區事業之營業者，董事姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:
鴻揚創業投資(股)公司代表人：洪誌謙
鴻揚創業投資(股)公司代表人：程方義
7.所擔任該大陸地區事業之公司名稱及職務:
洪誌謙：
南京鴻富夏精密電子有限公司董事長
富晉精密工業(晉城)有限公司董事長
富泰華精密電子(成都)有限公司董事長
深圳市富連網物連網智能家居有限公司董事
鴻准精密模具(深圳)有限公司董事
鴻富錦精密電子(鄭州)有限公司董事
程方義：
基准精密工業(惠州)有限公司董事
富泰華精密電子(濟源)有限公司董事
濟源基准精密電子有限公司董事
8.所擔任該大陸地區事業地址:
南京鴻富夏精密電子有限公司:南京經濟技術開發區堯新大道318號
富晉精密工業(晉城)有限公司:山西省晉城經濟技術開發區
富泰華精密電子(成都)有限公司:四川省成都高新區西區合作路
深圳市富連網物連網智能家居有限公司:深圳市龍華區龍華街道東環二路二號富士
康科技園B棟2F東北區
鴻准精密模具(深圳)有限公司:深圳市寶安區龍華鎮油松第十工業區棟環二路二號
鴻富錦精密電子(鄭州)有限公司:鄭州航空港區振興路東側綜合保稅區
基准精密工業(惠州)有限公司:惠州市博羅縣龍溪鎮夏寮村委會大門村小組十二溝
地段
富泰華精密電子(濟源)有限公司:河南省濟源市虎嶺集聚工業園區
濟源基准精密電子有限公司:濟源市承留鎮南姚河東村
9.所擔任該大陸地區事業營業項目:
南京鴻富夏精密電子有限公司:精密電子設備、光電技術及相關設備、醫療設備、
醫療器械、自動化設備研發、生產、銷售、技術服務、技術諮詢、技術轉讓；自
有房屋及設備租賃；自營和代理各類商品及技術的進出口業務。
富晉精密工業(晉城)有限公司:電子零元件的精密模具零元件、自動化機械精密零
元件、金屬模具零元件等工業用精密模具的開發、設計、生產和銷售；開發、生
產、銷售半導體元器件專用材料，新型電子元器件、電子專用設備、陶瓷原料的
標準化精製及精密塑膠製品，提供售後服務；數位照相機及關鍵件開發與生產。
富泰華精密電子(成都)有限公司:生產經營數位機上盒、資料通信多媒體系統、
支撐通信網的新技術設備、電腦用資料及語言交換機、高端路由器、通信及網路用
相關卡板、電子產品用的五金件、介面材料製成的模切件、電子及工業用鋁型材、
建築裝飾用鋁型材及鋁合金門窗、汽車零配件及塑膠製品；從事金屬製品模具、非
金屬製品模具、夾治具、檢校治具及其零配件的設計與製造；從事資訊通訊網路系
統及其它應用系統的技術開發及諮詢；包裝業務；倉儲業務；從事各類鋼板、鋁
（型）材的裁切、折彎、焊接加工；從事自動化設備及相關配件的開發、生產、維
護與售後服務；精密數控加工用高速超硬刀具及相關零元件的開發、設計、生產、
銷售及配套服務；電子元器件、電子產品、數碼產品、電腦軟體硬體及其輔助設備
、網路設備、通信設備（不含無線電廣播電視發射設備及地面衛星接收設備）、家
用電器、電子設備及其零元件、精密模具的批發及零售；技術服務及售後諮詢、安
裝維修服務；從事電動車、非電動助力車的開發、設計、製造；從事上述產品的同
類商品的批發、進出口及相關配套服務；提供自產產品的售後服務及其零元件技術
服務；機械設備租賃。
深圳市富連網物連網智能家居有限公司:家用電器、機械設備、電子元器件、五金交
電、電子產品、辦公設備、通訊產品、文化用品（不含出版物）、照相器材、電腦
及其軟體和輔助設備、體育用品、通訊設備、車載設備、智慧家居產品、智慧電子
設備、一類醫療器械的批發、零售；家用電器的上門安裝與上門維修；軟體發展與
設計；物聯網技術的開發；電腦網路技術開發；電腦系統集成；家居裝飾工程的設
計與施工；從事廣告業務；網路遊戲研發；網路技術諮詢、技術開發；文化活動策
劃，經營電子商務（不得從事增值電信、金融業務）；電子產品、照相器材、電腦
軟體及其輔助設備、家用電器的銷售和上門安裝、上門維修；基礎軟體技術開發、
技術諮詢；化妝品及衛生用品、體育用品、百貨、郵票、紡織品、服裝、日用品、
傢俱、金銀珠寶首飾、裝飾材料、工藝禮品（不含象牙及其製品）、鐘錶眼鏡、玩
具、汽車和摩托車配件、機器人、儀器儀錶、衛生潔具、陶瓷製品、橡膠及塑膠製
品、智慧卡的銷售；攝影服務、會務策劃；經濟資訊諮詢、教育資訊諮詢（不含出
國留學及仲介服務）；企業管理諮詢；火車票的代理銷售；汽車租賃（不含九座以
上乘用車）；物業管理；貨物及技術進出口；自有房屋租賃。從事電子科技領域內
的技術研究開發、技術諮詢，電子元器件、數碼產品、電子白板的研發、銷售，貨
物及技術的進出口。電腦、智慧設備、多媒體科技產品的技術開發、技術諮詢；電
腦軟硬體、視聽設備、電子產品及元器件、成像系統設備及配件、智慧產品、多媒
體產品、電腦科技產品的銷售、上門安裝。倉儲服務；二類、三類醫療器械的批發
與零售；電子產品、照相器材、電腦軟體及其輔助設備、家用電器的生產；職業技
能培訓。
鴻准精密模具(深圳)有限公司:生產經營電子接外掛程式、積體電路相關的元件、
各類精密電子零件及精密模具。生產經營電子接外掛程式、積體電路相關的元件、
各類精密電子零件及精密模具。
鴻富錦精密電子(鄭州)有限公司:生產經營第三代及後續移動通信系統手機、核心
網設備以及網路檢測設備及其零元件、新型電子元器件、數字音、視頻解碼設備及
其零部件；從事自動化設備、金屬與非金屬製品模具、治具及檢具及其零配件、發
光二極體顯示板、手機配件、電子產品的研發、設計、製造,以上產品的維修及倉
儲業務；從事以上產品的批發、進出口及相關配套業務；商品展示；從事保稅倉儲
物流業務；移動通信系統手機研發、電腦、手機相關軟硬體的研發測試、系統集成
、應用服務及相關技術服務；銷售：拋光液、清洗劑、切削液、切削油、液壓油、
潤滑油、RFID讀寫器、RFID標籤、工業資料獲取器、工控機、檢測設備計量具、治
具及檢具及其零配件、發光二極體顯示板、手機配件、電子產品；從事檢測技術服
務及技術諮詢；環保技術服務。
基准精密工業(惠州)有限公司:設計、開發、生產金屬製品/非金屬製品模具、五金
刀具（不含電鍍）、電腦數位信號處理系統及板卡、數字音/視頻編解碼設備、第　
三代及後續移動通信系統手機/基站/核心網設備及網路檢測設備、衛星導航定位接
收設備、攝像頭、洗衣機、燈罩、各型電腦、伺服器、磁碟記憶體、路由器、無線
通訊資料卡、液晶電視機、電視/電腦一體機、數位照相機、影印機、投影機、汽車
電子設備、自動化設備、智慧電子玩具、終端出納機、氣動控制元件、硬質合金、
單晶及聚晶鑽石材料、液態金屬、精密數控加工用高速超硬刀具、絲錐、刀片、高
端組合刀具、刀體、刀把、單晶及聚晶鑽石刀具、移動電源及上述產品的主機板、
機殼及相關零元件。銷售自產產品，提供售後服務。並從事上述產品的同類商品的
進出口、批發業務及相關配套服務，自有廠房租賃。
富泰華精密電子(濟源)有限公司:生產經營第三代及後續移動通信系統手機、基站、
核心網設備以及網路檢測設備及其零元件、新型電子元器件、數字音、視頻解碼設
備及其零部件；自動化設備檢測及研發，進行精密運動控制、機構模擬模擬、光機
電控制系統、人工智慧應用整合技術研究，實現智慧製造SCADA/BCS、M2M、智慧決
策控制、機器學習診斷與預測、綠色節能管理核心應用系統導入、優化、推廣；微
小元件精密柔性組裝檢測、產品外觀/尺寸/結構瑕疵自動檢測等關鍵模組/設備開
發導入；移動通訊系統手機研發及相關軟硬體的研發、測試、系統集成、應用服務
及相關技術服務；從事金屬與非金屬製品模具的設計、製造,以及以上產品的維修
及倉儲業務。
濟源基准精密電子有限公司:電子產品的研發及銷售。
10.對本公司財務業務之影響程度:無
11.董事如有對該大陸地區事業從事投資者，其投資金額及持股比例:不適用
12.其他應敘明事項:無"
36, 108/06/26, 19:04:21, 劉正光, 經理, 22680970#3211, 公告本公司改選董事長,"　第
6 款	"," 108/06/26
","
1.董事會決議日期或發生變動日期:108/06/26
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:洪誌謙,鴻準精密工業股份有限公司董事長
4.新任者姓名及簡歷:洪誌謙,鴻準精密工業股份有限公司董事長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:任期屆滿
6.異動原因:任期屆滿改選
7.新任生效日期:108/06/26
8.其他應敘明事項:無"
