,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
45, 107/04/24, 17:07:19, 林維俊, 總經理, 02-55761888," 台新金控代子公司台新創投公告董事會代行107年度股東常會
重要決議事項","　第
18 款	"," 107/04/24
","
1.股東常會日期:107/04/24
2.重要決議事項一、盈餘分配或盈虧撥補:承認106年度盈虧撥補案
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:承認106年度營業報告書及財務報表案
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:無
7.其他應敘明事項:無"
46, 107/04/24, 17:07:37, 林維俊, 總經理, 02-55761888," 台新金控代子公司台新創投公告董事會代行股東常會
決議不發放106年度股利。","　第
14 款	"," 107/04/24
","
1.董事會決議日期:107/04/24
2.發放股利種類及金額:無
3.其他應敘明事項:無"
47, 107/04/25, 15:00:40, 林維俊, 總經理, 02-55761888, 台新金控將於107/05/07召開107年第一季法人說明會,"　第
12 款	"," 107/05/07
","
符合條款第四條第XX款：12
事實發生日：107/05/07
1.召開法人說明會之日期：107/05/07
2.召開法人說明會之時間：14 時 00 分 
3.召開法人說明會之地點：台新金控總部大樓
4.法人說明會擇要訊息：公告本公司將於107年05月07日召開107年度第一季法人說明會
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
48, 107/04/26, 17:48:15, 林維俊, 總經理, 02-55761888," 本公司全額認購台新國際商業銀行以私募方式辦理之現金增資發行
普通股新股","　第
24 款	"," 107/04/26
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
台新國際商業銀行(股)公司私募普通股
2.事實發生日:107/04/26
3.交易單位數量、每單位價格及交易總金額:
台新國際商業銀行(股)公司
1.每股交易價格：22元。
2.交易股數：普通股136,363,637股。
3.交易總金額：3,000,000,014元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
台新國際商業銀行(股)公司，為本公司100%持有之子公司。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
台新銀行為本公司100%持有之子公司，為強化其財務結構，故擬全額認購。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
本公司將於取得金管會核准後，再投資台新銀行
10.本次交易之決定方式、價格決定之參考依據及決策單位:
由本公司董事會參酌信佑聯合會計師事務所之價格合理性評估意見書訂定
11.取得或處分有價證券標的公司每股淨值:18.08
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:否
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
金額:116,708,363,020元；
股數7,020,961,954股，持股比例: 100%;
權利受限情形:無
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
占總資產之比例:99.98%;
佔股東權益比例:117.35%;
營運資金:不適用
15.經理人及經紀費用:
不適用
16.取得或處分之具體目的或用途:
強化台新銀行財務結構
17.本次交易表示異議董事之意見:
無
18.本次交易為關係人交易:
是
19.董事會通過日期:
民國107年4月26日
20.監察人承認或審計委員會同意日期:
民國107年4月26日
21.本次交易會計師出具非合理性意見:否
22.其他敘明事項:
無"
49, 107/04/26, 17:48:45, 林維俊, 總經理, 02-55761888, 本公司董事會決議以盈餘撥充資本發行新股,"　第
11 款	"," 107/04/26
","
1.董事會決議日期:107/04/26
2.增資資金來源:106年度可供分配盈餘提撥新台幣4,430,201,000元
3.發行股數(如屬盈餘或公積轉增資，則不含配發給員工部分):443,020,100股
4.每股面額:新台幣10元
5.發行總金額:新台幣4,430,201,000元
6.發行價格:不適用
7.員工認購股數或配發金額:0股
8.公開銷售股數:無
9.原股東認購或無償配發比例:每壹仟股無償配發44.35股
10.畸零股及逾期未認購股份之處理方式:
配發不足一股之畸零股，得由股東在規定期間內互為併湊為整數歸併其中一人；
逾期未併湊或併湊後仍不足一股之畸零股數，按面額折發現金(至元為止)，畸零股累積
後由本公司董事會授權董事長洽特定人按面額認購。
11.本次發行新股之權利義務:本次增資新股之權利與原發行之普通股相同。
12.本次增資資金用途:強化財務結構。
13.其他應敘明事項:
普通股每股股利之分派，係依據截至107年4月10日普通股已發行流通在外股份總數
9,989,169,970股為基準計算，惟每股實際分派之金額因受本公司於配股除權基準日
之前所實施庫藏股交易、員工認股權執行及丁種特別股轉換等影響，將依配股除權
基準日實際流通在外普通股股數調整之，但總分派金額不變。"
50, 107/04/26, 18:18:29, 林維俊, 總經理, 02-55761888, 本公司董事會決議分派普通股股利,"　第
14 款	"," 107/04/26
","
1. 董事會決議日期：107/04/26
2. 股東配發內容：
　(1)盈餘分配之現金股利(元/股)：0.54205596
　(2)法定盈餘公積、資本公積發放之現金(元/股)：0
　(3)股東配發之現金(股利)總金額(元)：5,414,689,168
　(4)盈餘轉增資配股(元/股)：0.44350041
　(5)法定盈餘公積、資本公積轉增資配股(元/股)：0
　(6)股東配股總股數(股)：443,020,100
3. 其他應敘明事項：
普通股每股股利之分派，係依據截至107年4月10日普通股已發行流通在外股份
總數9,989,169,970股為基準計算，惟每股實際分派金額會受本公司於配息配
股除權基準日之前所實施庫藏股交易、員工認股權執行及丁種特別股轉換等
影響，但總分派金額不變。
4. 普通股每股面額欄位：新台幣                 10.0000元"
51, 107/04/26, 18:19:46, 林維俊, 總經理, 02-55761888, 本公司董事會決議分派丁種特別股股利,"　第
14 款	"," 107/04/26
","
1. 董事會決議日期：107/04/26
2. 股東配發內容：
　(1)盈餘分配之現金股利(元/股)：1.25493558
　(2)法定盈餘公積、資本公積發放之現金(元/股)：0
　(3)股東配發之現金(股利)總金額(元)：384,194,521
　(4)盈餘轉增資配股(元/股)：0
　(5)法定盈餘公積、資本公積轉增資配股(元/股)：0
　(6)股東配股總股數(股)：0
3. 其他應敘明事項：
本公司丁種特別股已自105年3月23日起分次收回，有關其股利分派金額係依
據其於106年實際流通在外期間佔全年度比例計算。
4. 普通股每股面額欄位："
52, 107/04/26, 18:20:03, 林維俊, 總經理, 02-55761888, 本公司董事會決議分派戊種特別股股利,"　第
14 款	"," 107/04/26
","
1. 董事會決議日期：107/04/26
2. 股東配發內容：
　(1)盈餘分配之現金股利(元/股)：2.37500000
　(2)法定盈餘公積、資本公積發放之現金(元/股)：0
　(3)股東配發之現金(股利)總金額(元)：1,187,500,000
　(4)盈餘轉增資配股(元/股)：0
　(5)法定盈餘公積、資本公積轉增資配股(元/股)：0
　(6)股東配股總股數(股)：0
3. 其他應敘明事項：
戊種特別股股利率年率為4.75％，按發行價格計算。
4. 普通股每股面額欄位："
53, 107/05/02, 17:22:32, 林維俊, 總經理, 02-55761888," 本公司代祥安人身保險代理人公告董事會決議召開107年股東
常會事宜。","　第
17 款	"," 107/05/02
","
1.董事會決議日期:107/05/02
2.股東會召開日期:107/06/27
3.股東會召開地點:台北市中山北路二段44號地下一樓
4.召集事由一、報告事項:
（1）106年度營業報告書。
（2）106年度監察人審查報告書。
（3）106年度員工酬勞分派。
5.召集事由二、承認事項:
（1）106年度營業報告書及財務報表。
（2）106年度盈餘分派。
6.召集事由三、討論事項:無
7.召集事由四、選舉事項:
選舉本公司第八屆董事及監察人。
8.召集事由五、其他議案:
擬請解除本公司第八屆董事及其代表人競業之行為。
9.召集事由六、臨時動議:無
10.停止過戶起始日期:107/05/29
11.停止過戶截止日期:107/06/27
12.其他應敘明事項:
依據公司法第172條之1規定，受理股東提案說明如下：
(一)股東資格：本次股東會停止股票過戶時，持有本公司已發行股份總數1％
　　以上股份者。
(二)提案內容：以一項為限，且不得超過300字(包括理由及標點符號)。
(三)受理期間：自107年05月20日起至同年05月29日止受理股東就本次股東常會
　　之提案。凡有意提案之股東務請於107年05月29日下午5時前送達受理處所，
　　並敘明聯絡人及聯絡方式，以備董事會審查及回覆審查結果。
　　(郵寄者請以掛號函件寄送並於107年05月29日前寄達本公司，請於信封封面
　　上加註『股東會提案函件』字樣)
(四)受理處所：台北市中山北路二段44號3樓(祥安人身保險代理人股份有限公司)"
54, 107/05/08, 17:45:14, 林維俊, 總經理, 02-55761888, 公告本公司暨主要子公司107年4月份合併自結業績資料,"　第
51 款	"," 107/05/08
","
1.事實發生日:107/05/08
2.公司名稱:台新金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司107年4月份合併自結
 業績資料
年    度             107年
-------- ----------------------------
項    目     本月自結   本月自結
項    目     稅前盈餘   稅後盈餘
單    位       (億)       (億)
--------     --------   -------------
台新金控       13.0         11.2
台新銀行       10.1          8.5
台新證券        0.6          0.5
年    度                       107年
-------- -----------------------------------------
項    目   累計自結    累計自結         每股稅後
項    目   稅前盈餘    稅後盈餘         盈餘(EPS)
單    位     (億)        (億)              (元)
--------   --------   ----------        ---------
台新金控      52.8        49.3              0.44
台新銀行      41.8        38.7              0.56
台新證券       1.7         1.5              0.23
註:金控本月合併稅後盈餘歸屬於母公司為11.2億元﹔非控制權益為0億元
   金控累積合併稅後盈餘歸屬於母公司為49.3億元﹔非控制權益為0億元
6.因應措施:無
7.其他應敘明事項:無"
55, 107/05/10, 15:07:14, 林維俊, 總經理, 02-55761888, 台新金控將於107/05/14 – 05/17赴香港、新加坡及日本會晤當地投資機構，說明107年第一季營運概況,"　第
12 款	"," 107/05/14
","
符合條款第四條第XX款：12
事實發生日：107/05/14
1.召開法人說明會之日期：107/05/14 ~ 107/05/17
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：香港、新加坡及日本
4.法人說明會擇要訊息：台新金控將於107/05/14–05/17赴香港、新加坡及日本會晤當地投資機構，說明107年第一季營運概況。
5.其他應敘明事項：本次簡報資料將以107年第一季法說會內容為主。
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
56, 107/05/15, 18:07:59, 林維俊, 總經理, 02-55761888, 台新金控代子公司台新投信公告董事會決議分派股利情形,"　第
14 款	"," 107/05/15
","
1.董事會決議日期:107/05/15
2.發放股利種類及金額:
(1)股東股利新台幣8,396,341元
3.其他應敘明事項:無"
57, 107/05/17, 17:35:45, 林維俊, 總經理, 02-55761888, 本公司代台新銀行公告擬於四年內分次認購台杉水牛二號生技創投有限合夥,"　第
20 款	"," 107/05/17
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
台杉水牛二號生技創投有限合夥
2.事實發生日:107/5/17~107/5/17
3.交易單位數量、每單位價格及交易總金額:
(1)台杉水牛二號生技創投有限合夥為有限
合夥組織，無交易數量及單位價格。
(2)交易總金額：新台幣400,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
台杉水牛二號生技創投有限合夥；
非利害關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
本行將於取得金管會核准後，再投資台杉水牛二號生技創投有限合夥
交付或付款條件：取得核准後，後續將依撥款通知分次給付
其他重要約定事項：依據有限合夥協議辦理
10.本次交易之決定方式、價格決定之參考依據及決策單位:
決定方式、價格決定之參考依據：依發行公司決定。
價格參考依據：有限合夥無單位價格
決策單位：董事會
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
(1)數量：不適用；(2)金額：新台幣400,000,000元
(3)持股比例：8%(暫估)；(4)權利受限情形：不適用
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
占總資產之比例:0.32%；
佔股東權益比例:4.11%；
營運資金:不適用
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
股權投資
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.其他敘明事項:
無"
58, 107/05/22, 16:39:48, 林維俊, 總經理, 02-55761888, 台新金控將於107/05/23參加UBS於香港所舉辦之APAC Financials Conference 2018會晤投資法人,"　第
12 款	"," 107/05/23
","
符合條款第四條第XX款：12
事實發生日：107/05/23
1.召開法人說明會之日期：107/05/23
2.召開法人說明會之時間：14 時 00 分 
3.召開法人說明會之地點：香港
4.法人說明會擇要訊息：台新金控將於107/05/23參加UBS於香港所舉辦之APAC Financials Conference 2018，會晤投資法人
5.其他應敘明事項：本次簡報資料將以107年第一季法說會內容為主
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
59, 107/05/31, 17:08:36, 林維俊, 總經理, 02-55761888," 公告修正本公司全額認購台新國際商業銀行以私募方式辦理
現金增資發行普通股新股之認購資訊","　第
24 款	"," 107/05/31
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
台新國際商業銀行(股)公司私募普通股
2.事實發生日:107/05/31
3.交易單位數量、每單位價格及交易總金額:
台新國際商業銀行(股)公司
(1)每股交易價格：21元。
(2)交易股數：普通股71,428,571股。
(3)交易總金額：1,499,999,991元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
台新國際商業銀行(股)公司，為本公司100%持有之子公司。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
台新銀行為本公司100%持有之子公司，為強化其財務結構，故擬全額認購。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
本公司已於5月25日取得金管會核准。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
由本公司董事會參酌信佑聯合會計師事務所之價格合理性評估意見書訂定。
11.取得或處分有價證券標的公司每股淨值:18.08
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:否
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
金額:115,208,362,997元；股數6,956,026,888股，持股比例: 100%;
權利受限情形:無
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
占總資產之比例:100.40%；
佔股東權益比例:117.84%；
營運資金:不適用
15.經理人及經紀費用:
不適用
16.取得或處分之具體目的或用途:
強化台新銀行財務結構
17.本次交易表示異議董事之意見:
無
18.本次交易為關係人交易:
是
19.董事會通過日期:
民國107年5月31日
20.監察人承認或審計委員會同意日期:
民國107年5月31日
21.本次交易會計師出具非合理性意見:否
22.其他敘明事項:
無"
60, 107/05/31, 17:10:37, 林維俊, 總經理, 02-55761888," (變更)代子公司台新銀行公告董事會決議以私募方式
辦理現金增資發行新股","　第
11 款	"," 107/05/31
","
1.董事會決議日期:107/05/31
2.私募有價證券種類:普通股
3.私募對象及其與公司間關係:台新金控持有本公司100%之股權，為本公司唯一股東。
4.私募股數或張數:71,428,571股(變更)
5.得私募額度:1,499,999,991元(變更)
6.私募價格訂定之依據及合理性:參酌近期同業訂價方式並考量本行淨值等財務條件
，採股價淨值比法作為訂價參考依據。 (變更)
7.本次私募資金用途:充實自有資本，強化資本結構。
8.不採用公開募集之理由:維持股東結構單一化。
9.獨立董事反對或保留意見:無
10.實際定價日:107/05/31(變更)
11.參考價格:以定價日最近期經會計師查核簽證之財務報告顯示之每股淨值。
12.實際私募價格、轉換或認購價格:每股新臺幣21元。(變更)
13.本次私募新股之權利義務:除依法私募股票限制轉讓之外，其餘與
已發行之普通股相同。
14.附有轉換、交換或認股者，其換股基準日:不適用。
15.附有轉換、交換或認股者，對股權可能稀釋情形:不適用。
16.附有轉換或認股者，於私募公司債交付且假設全數轉換或認購普通股後對
上市普通股股權比率之可能影響（上市普通股數A、A/已發行普通股):不適用。
17.前項預計上市普通股未達6000萬股且未達25%者，請說明股權流通性偏低之因應措施:
不適用。
18.其他應敘明事項:無。"
61, 107/05/31, 17:35:01, 林維俊, 總經理, 02-55761888, 台新金控代子公司台新銀行公告董事會代行股東會重要決議事項。,"　第
18 款	"," 107/05/31
","
1.股東常會日期:107/05/31
2.重要決議事項一、盈餘分配或盈虧撥補:通過106年度盈餘分派承認案
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:通過106年度營業報告書及財務報表承認案
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:通過變更以私募方式辦理現金增資發行普通股之內容
7.其他應敘明事項:以上議案為董事會代行股東會職權之決議"
62, 107/06/07, 18:22:13, 林維俊, 總經理, 02-55761888, 公告本公司暨主要子公司107年5月份合併自結業績資料,"　第
51 款	"," 107/06/07
","
1.事實發生日:107/06/07
2.公司名稱:台新金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司107年5月份合併自結
 業績資料
年    度             107年
-------- ----------------------------
項    目     本月自結   本月自結
項    目     稅前盈餘   稅後盈餘
單    位       (億)       (億)
--------     --------   -------------
台新金控       16.3         15.5
台新銀行       12.3         10.6
台新證券        1.8          1.7
年    度                       107年
-------- -----------------------------------------
項    目   累計自結    累計自結         每股稅後
項    目   稅前盈餘    稅後盈餘         盈餘(EPS)
單    位     (億)        (億)              (元)
--------   --------   ----------        ---------
台新金控      69.1        64.8              0.59
台新銀行      54.0        49.3              0.71
台新證券       3.5         3.2              0.51
註:金控本月合併稅後盈餘歸屬於母公司為15.5億元﹔非控制權益為0億元
   金控累積合併稅後盈餘歸屬於母公司為64.8億元﹔非控制權益為0億元
6.因應措施:無
7.其他應敘明事項:無"
63, 107/06/08, 18:12:45, 林維俊, 總經理, 02-55761888, 公告本公司107年股東常會(普通股/特別股)決議事項。,"　第
18 款	"," 107/06/08
","
1.股東常會日期:107/06/08
2.重要決議事項一、盈餘分配或盈虧撥補:
通過本公司106年度盈餘分派承認案。
3.重要決議事項二、章程修訂:
通過變更本公司「公司章程」。
4.重要決議事項三、營業報告書及財務報表:
通過本公司106年度營業報告書及財務報表承認案。
5.重要決議事項四、董監事選舉:通過選舉本公司第七屆董事。
董事當選名單：
吳東亮(嘉浩股份有限公司代表)
吳澄清(台灣石化合成股份有限公司代表)
郭瑞嵩(翔肇股份有限公司代表)
王自展(明淵股份有限公司代表)
獨立董事當選名單：
林義夫
張敏玉
管國霖
6.重要決議事項五、其他事項:
(1)通過本公司盈餘撥充資本發行新股。
(2)通過解除本公司第七屆董事競業之行為。
7.其他應敘明事項:無。"
64, 107/06/08, 18:13:03, 林維俊, 總經理, 02-55761888, 公告本公司第七屆董事(含獨立董事)當選名單,"　第
6 款	"," 107/06/08
","
1.發生變動日期:107/06/08
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:法人董事、獨立董事
3.舊任者職稱、姓名及簡歷:
(1)董事長:吳東亮(翔肇(股)公司代表)-台新銀行董事長
(2)董事:郭瑞嵩(東賢投資有限公司代表)-台新銀行董事
(3)董事:吳澄清(台合實業投資(股)公司代表)-彰化銀行常務董事
(4)董事:吳統雄(嘉浩(股)公司代表)-台新銀行董事
(5)董事:林隆士(嘉浩(股)公司代表)-台新銀行董事
(6)董事:王自展(明淵(股)公司代表)-台新銀行董事
(7)獨立董事：林能白-台新銀行獨立董事
(8)獨立董事：林義夫-台新銀行獨立董事
(9)獨立董事：王伯元-中磊電子董事長
4.新任者職稱、姓名及簡歷:
(1)董事:吳東亮(嘉浩股份有限公司代表)-台新銀行董事長
(2)董事:吳澄清(台灣石化合成股份有限公司代表)-彰化銀行常務董事
(3)董事:郭瑞嵩(翔肇股份有限公司代表)-台新銀行董事
(4)董事:王自展(明淵股份有限公司代表)-台新銀行董事
(5)獨立董事:林義夫-台新銀行獨立董事
(6)獨立董事:張敏玉-眾信聯合會計師事務所聯合執業會計師
(7)獨立董事:管國霖-花旗(台灣)商業銀行董事長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
任期屆滿
6.異動原因:全面改選
7.新任者選任時持股數:
(1)董事:吳東亮(嘉浩股份有限公司代表):17,387,112股
(2)董事:吳澄清(台灣石化合成股份有限公司代表):253,245,413股
(3)董事:郭瑞嵩(翔肇股份有限公司代表):8,884,528股
(4)董事:王自展(明淵股份有限公司代表):5,203,596股
(5)獨立董事:林義夫:0股
(6)獨立董事:張敏玉:0股
(7)獨立董事:管國霖:0股
8.原任期（例xx/xx/xx ~ xx/xx/xx）:104/07/01~107/06/30
9.新任生效日期:107/07/01
10.同任期董事變動比率:不適用(全面改選)。
11.同任期獨立董事變動比率:不適用(全面改選)。
12.同任期監察人變動比率:不適用。
13.屬三分之一以上董事發生變動（請輸入是或否）:否
14.其他應敘明事項:無。"
65, 107/06/08, 18:13:18, 林維俊, 總經理, 02-55761888, 公告本公司107年股東常會通過解除第七屆董事競業之行為。,"　第
21 款	"," 107/06/08
","
1.股東會決議日:107/06/08
2.許可從事競業行為之董事姓名及職稱:
吳東亮/董事
吳澄清/董事
林義夫/獨立董事
3.許可從事競業行為之項目:與本公司營業範圍相同或類似之公司經營行為。
4.許可從事競業行為之期間:任職本公司董事職務期間。
5.決議情形（請依公司法第209條說明表決結果）:
本案經有代表已發行股份總數三分之二以上股東出席，出席股東表決權過半數同意。
6.所許可之競業行為如屬大陸地區事業之營業者，董事姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:不適用
7.所擔任該大陸地區事業之公司名稱及職務:不適用
8.所擔任該大陸地區事業地址:不適用
9.所擔任該大陸地區事業營業項目:不適用
10.對本公司財務業務之影響程度:無
11.董事如有對該大陸地區事業從事投資者，其投資金額及持股比例:不適用
12.其他應敘明事項:無"
66, 107/06/12, 16:25:47, 林維俊, 總經理, 02-55761888," 台新金控代子公司台新投顧公告107年度股東常會重要決議
事項","　第
18 款	"," 107/06/12
","
1.股東常會日期:107/06/12
2.重要決議事項一、盈餘分配或盈虧撥補:承認106年度虧損撥補案
3.重要決議事項二、章程修訂:修訂「董事、監察人報酬支給標準」
4.重要決議事項三、營業報告書及財務報表:承認106年度營業報告書及財務報表案
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:無
7.其他應敘明事項:無"
67, 107/06/12, 18:27:01, 林維俊, 總經理, 02-55761888, 本公司代子公司台新銀行公告配息除權基準日,"　第
14 款	"," 107/06/12
","
1.董事會、股東會決議或公司決定日期:107/06/12
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:
106年度普通股現金股利新台幣7,409,288,952元。
4.除權（息）交易日:NA
5.最後過戶日:107/06/14
6.停止過戶起始日期:107/06/15
7.停止過戶截止日期:107/06/19
8.除權（息）基準日:107/06/19
9.其他應敘明事項:現金股利發放日為107年6月19日。"
68, 107/06/14, 17:30:23, 林維俊, 總經理, 02-55761888," 代子公司台新銀行公告董事會決議以私募方式辦理
現金增資發行新股","　第
11 款	"," 107/06/14
","
1.董事會決議日期:107/06/14
2.私募有價證券種類:普通股
3.私募對象及其與公司間關係:台新金控持有本公司100%之股權，為本公司唯一股東。
4.私募股數或張數:71,428,571股
5.得私募額度:1,499,999,991元
6.私募價格訂定之依據及合理性:考量本行獲利成長動能、資產品質穩定度等
財務表現，採股價淨值比法與本益比法綜合評估。
7.本次私募資金用途:充實自有資本，強化資本結構。
8.不採用公開募集之理由:維持股東結構單一化。
9.獨立董事反對或保留意見:無
10.實際定價日:107/06/14
11.參考價格:以定價日最近期經會計師查核簽證之財務報告顯示之每股淨值。
12.實際私募價格、轉換或認購價格:每股新臺幣21元。
13.本次私募新股之權利義務:除依法私募股票限制轉讓之外，其餘與
已發行之普通股相同。
14.附有轉換、交換或認股者，其換股基準日:不適用。
15.附有轉換、交換或認股者，對股權可能稀釋情形:不適用。
16.附有轉換或認股者，於私募公司債交付且假設全數轉換或認購普通股後對
上市普通股股權比率之可能影響（上市普通股數A、A/已發行普通股):不適用。
17.前項預計上市普通股未達6000萬股且未達25%者，請說明股權流通性偏低之因應措施:
不適用。
18.其他應敘明事項:無。"
