,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
28, 106/04/13, 15:48:21, 吳田玉, 營運長, 02-87805489," 公告Omniquest Industrial Limited等16家子公司對
本公司之資金貸與相關事宜","　第
23 款	"," 106/04/13
","
1.事實發生日:106/04/13
2.接受資金貸與之:
(1)公司名稱:日月光半導體製造股份有限公司
(2)與資金貸與他人公司之關係:
為所有資金貸與他人公司之最終母公司
(3)資金貸與之限額(仟元):68400341
(4)原資金貸與之餘額(仟元):42023690
(5)本次新增資金貸與之金額(仟元):4701925
(6)是否為董事會授權董事長對同一貸與對象分次撥貸或循環動用之資金貸與:否
(7)迄事實發生日止資金貸與餘額(仟元):46725615
(8)本次新增資金貸與之原因:
營業週轉
3.接受資金貸與公司所提供擔保品之:
(1)內容:
無
(2)價值(仟元):0
4.接受資金貸與公司最近期財務報表之:
(1)資本(仟元):79568040
(2)累積盈虧金額(仟元):64698204
5.計息方式:
採浮動利率計息，其中新台幣之計息方式以借款日前兩個營業日/計息日
前一個月底台北時間上午11點半的一個月台北金融業拆款定盤利率加碼
0.2%，而美金之計息方式以借款日前兩營業日/計息日前一個月底之倫敦
時間上午11點的一個月、三個月或六個月LIBOR利率加碼0.4%~2%，每月
計息一次。
6.還款之:
(1)條件:
到期一次償還或提前償還
(2)日期:
依實際動撥日起算一年為到期日
7.迄事實發生日為止，資金貸與餘額(仟元):
93699783
8.迄事實發生日為止，資金貸與餘額占公開發行公司最近期財務報表淨值之比率:
59.55
9.公司貸與他人資金之來源:
子公司本身、其他企業
10.其他應敘明事項:
公告子公司貸與母公司日月光半導體製造股份有限公司迄事實發生日止資金貸與
餘額明細如下：
1. J&R Holding Limited貸與金額為新臺幣94.0235億元；
2. ASE Test Limited貸與金額為新臺幣57.627億元；
3. USI Enterprise Limited貸與金額為新臺幣66.726億元；
4. Huntington Holdings International Co. Ltd.貸與金額為新臺幣15.165億元；
5. Real Tech Holdings Limited貸與金額為新臺幣16.6815億元；
6. 台灣福雷電子(股)公司貸與金額為新臺幣53.5億元；
7. A.S.E. Holding Limited貸與金額為新臺幣22.7475億元；
8. Omniquest Industrial Limited貸與金額為新臺幣28.81575億元；
9. 日月瑞股份有限公司貸與金額為新臺幣1.9億元；
10. ASE (Korea) Inc.貸與金額為新臺幣16.6815億元；
11. ASE Investment (Labuan) Inc.貸與金額為新臺幣28.20765億元；
12. Global Advanced Packaging Technology Ltd.貸與金額為新臺幣19.7145億元；
13. ASE Corporation貸與金額為新臺幣28.8155億元；
14. ASE Labuan Inc. 貸與金額為新臺幣6.067億元；
15. 日月光電子股份有限公司貸與金額為新臺幣3億元；
16. Innosource Limited貸與金額為新臺幣7.58375億元；
以上十六家總共貸與金額總額為新臺幣467.25615億元。"
29, 106/04/17, 18:01:44, 吳田玉, 營運長, 02-87805489, 代子公司環旭電子公告一○六年股東常會重要決議事項,"　第
18 款	"," 106/04/17
","
1.股東常會日期:106/04/17
2.重要決議事項一、盈餘分配或盈虧撥補:通過《2016年度利潤分配方案》的議案
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:承認《2016年年度報告及其摘要》
5.重要決議事項四、董監事選舉:完成改選董事與監察人。選舉結果如下:
董事: 張洪本、張虔生、Rutherford Chang、Neng Chao Chang、陳昌益、魏鎮炎
監察人: 石孟國、Andrew Robert Tang
獨立董事: 湯雲為、儲一昀、Charles Chang
6.重要決議事項五、其他事項:
(1)通過《2016年度董事會工作報告》的議案
(2)通過《2016年度監事會工作報告》的議案
(3)通過《2016年度財務決算報告》的議案
(4)通過使用自有閒置資金進行理財產品投資的議案
(5)通過2017年度銀行授信額度預計的議案
(6)通過2017年度金融衍生品交易預測報告的議案
(7)通過續聘財務審計機構的議案
(8)通過續聘內部控制審計機構的議案
(9)通過2016年度日常關聯交易的議案
(10)通過2017年度日常關聯交易預計的議案
(11)通過延長發行公司債股東大會決議及授權有效期的議案
(12)通過公司董事薪酬的議案
(13)通過公司監事薪酬的議案
7.其他應敘明事項:無"
30, 106/04/17, 18:04:58, 吳田玉, 營運長, 02-87805489, 代子公司環旭電子公告董監事任期屆滿改選事宜,"　第
6 款	"," 106/04/17
","
1.發生變動日期:106/04/17
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:自然人董事、獨立董事
3.舊任者職稱、姓名及簡歷:董事:董偉，眾利股票有限公司董事長兼主席。
獨立董事: 陳啟杰；經濟學博士、教授;潘飛，管理學博士、教授、博士生導師。
4.新任者職稱、姓名及簡歷:董事:Neng Chao Chang，日月光美國公司總經理，
台灣福雷電子股份有限公司董事，環電股份有限公司董事。
獨立董事:儲一昀，上海財經大學會計學院教授;湯雲為，上海財經大學會計學博士學位
，中國會計教授會的創辦人。目前任鄭州銀行股份有限公司外部監事職務。
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:任期
屆滿
6.異動原因:任期屆滿
7.新任者選任時持股數:0股
8.原任期（例xx/xx/xx ~ xx/xx/xx）:103/04/24~106/04/23
9.新任生效日期:106/04/17
10.同任期董事變動比率:全面改選，不適用。
11.同任期獨立董事變動比率:全面改選，不適用。
12.同任期監察人變動比率:全面改選，不適用。
13.屬三分之一以上董事發生變動（請輸入是或否）:是。
14.其他應敘明事項:無。"
31, 106/04/20, 14:07:01, 吳田玉, 營運長, 02-87805489," 公告ASE Test Limited等七家子公司對J&R Holding Limited
之資金貸與相關事宜","　第
23 款	"," 106/04/20
","
1.事實發生日:106/04/20
2.接受資金貸與之:
(1)公司名稱:J&R Holding Limited
(2)與資金貸與他人公司之關係:
為J&R Holding Limited 之子公司及聯屬公司
(3)資金貸與之限額(仟元):102494443
(4)原資金貸與之餘額(仟元):17403990
(5)本次新增資金貸與之金額(仟元):4246900
(6)是否為董事會授權董事長對同一貸與對象分次撥貸或循環動用之資金貸與:是
(7)迄事實發生日止資金貸與餘額(仟元):21650890
(8)本次新增資金貸與之原因:
營業週轉
3.接受資金貸與公司所提供擔保品之:
(1)內容:
無
(2)價值(仟元):0
4.接受資金貸與公司最近期財務報表之:
(1)資本(仟元):13173500
(2)累積盈虧金額(仟元):36552166
5.計息方式:
除Anstock II Ltd.係採固定利率計息，計息方式是年利率2.45%，每月計息一次。
餘皆採浮動利率計息，其中美金之計息方式以借款日前兩營業日/計息日前一個月
底之倫敦時間上午11點的一個月、三個月、六個月或十二個月LIBOR利率加碼0.4%
，每月計息一次。另日幣之計息方式以借款日前兩個營業日/計息日前一個月底之
東京時間上午11點的一個月、三個月、六個月或十二個月TIBOR利率加碼0.4%，每
月計息一次 。
6.還款之:
(1)條件:
到期一次償還或提前償還
(2)日期:
依實際動撥日起算一年到三年為到期日
7.迄事實發生日為止，資金貸與餘額(仟元):
102177928
8.迄事實發生日為止，資金貸與餘額占公開發行公司最近期財務報表淨值之比率:
64.93
9.公司貸與他人資金之來源:
子公司本身
10.其他應敘明事項:
公告七家子公司貸與J&R Holding Limited迄事實發生日止
資金貸與餘額明細如下：
ISE Labs, Inc. 貸與金額為新臺幣13.9518億元
ASE Japan Co., Ltd. 貸與金額為新臺幣23.6031億元
Anstock II Limited 貸與金額為新臺幣90.0801億元
USI Enterprise Limited 貸與金額為新臺幣36.39925億元
ASE Test Limited 貸與金額為新臺幣44.89215億元
ASE Electronics (M) SDN. BHD. 貸與金額為新臺幣1.5165億元
A.S.E. Holding Limited 貸與金額為新臺幣6.066億
以上七家子公司總計貸與金額為新臺幣216.5089億元"
32, 106/04/21, 19:29:46, 吳田玉, 營運長, 02-87805489," 公告本公司民國105年第4季海外財務報告因適用兩地會計
原則不一致之差異調節內容說明","　第
47 款	"," 106/04/21
","
1.事實發生日:106/04/21
2.財務報告年度季別:民國105年第4季
3.本國上市有價證券採用之會計原則(請以中文輸入):本公司依證券發行人財務
報告編製準則及經金融監督管理委員會（以下簡稱「金管會」）認可並發布生
效之2013年版國際財務報導準則（IFRS）、國際會計準則（IAS）、解釋（IFRIC）
及解釋公告（SIC）（以下簡稱Taiwan IFRS）編製合併財務報告並向台灣金管
會證券期貨局申報。
4.本國上市有價證券財務資訊之差異項目及金額(請以中文輸入):本公司民國
105年度依據Taiwan IFRS計算歸屬於本公司業主之合併淨利為新台幣
21,680,339仟元、歸屬於非控制權益之合併淨利為新台幣1,269,560仟元、歸
屬於本公司業主之綜合損益總額為新台幣14,312,892仟元、歸屬於非控制權
益之綜合損益總額為新台幣677,748仟元、基本每股盈餘為新台幣2.83元、
稀釋每股盈餘為新台幣2.37元，民國105年12月31日資產總額為新台幣
357,943,079仟元、負債總額為新台幣188,595,703仟元、歸屬於本公司業主
之權益為新台幣157,355,206仟元、非控制權益為新台幣11,992,170仟元。
5.境外發行有價證券採用之會計原則(請以中文輸入):本公司依國際會計準則理
事會發布之IFRS、IAS、IFRIC及SIC（以下簡稱IFRS）編製合併財務報告
並向美國證券管理委員會申報。
6.境外發行有價證券財務資訊之差異項目及金額(請以中文輸入):本公司民國
105年度依據IFRS計算歸屬於本公司業主之合併淨利為新台幣21,361,606仟元
、歸屬於非控制權益之合併淨利為新台幣1,272,691仟元、歸屬於本公司
業主之綜合損益總額為新台幣13,994,159仟元、歸屬於非控制權益之綜合損
益總額為新台幣680,879仟元、基本每股盈餘為新台幣2.79元、稀釋每股盈
餘為新台幣2.33元，民國105年12月31日資產總額為新台幣357,951,176仟元
、負債總額為新台幣191,089,411仟元、歸屬於本公司業主之權益為新台幣
154,877,797仟元、非控制權益為新台幣11,983,968仟元。
7.差異原因(請以中文輸入):本公司適用Taiwan IFRS及IFRS編製之合併財務
報告，其差異項目主係未分配盈餘加徵10%營利事業所得稅之認列時點不同
所致。
8.其他應敘明事項:詳細內容請參考本公司向美國證券管理委員會申報之2016
年度英文合併財務報告。"
33, 106/04/27, 14:00:28, 吳田玉, 營運長, 02-87805489, 公告日月光106年第一季法人說明會時間地點,"　第
12 款	"," 106/04/28
","
符合條款第四條第XX款：12
事實發生日：106/04/28
1.召開法人說明會之日期：106/04/28
2.召開法人說明會之時間：15 時 00 分 
3.召開法人說明會之地點：台北國際會議中心四樓貴賓廳。
4.法人說明會擇要訊息：詳106年04月28日公開資訊觀測站之公司治理專區。
5.其他應敘明事項：無。
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
34, 106/04/27, 17:43:45, 吳田玉, 營運長, 02-87805489, 公告本公司子公司環電股份有限公司董事會決議發放股利,"　第
14 款	"," 106/04/27
","
1.董事會決議日期:106/04/27
2.發放股利種類及金額:分派股東紅利新台幣2,546,018,680元，全部以股票發放，
每股配發股票股利2.2702元。
3.其他應敘明事項:擬議配發員工現金紅利新台幣286,357元及董監事酬勞新台幣
28,635,723元。伺後如因本公司買回庫藏股、或將庫藏股轉讓或註銷等，致影響
本公司流通在外股份總數時，提請授權董事長依本案決議之普通股擬分配盈餘總
額，按除權基準日本公司流通在外股份之數量，調整股東配股比率。"
35, 106/04/27, 17:44:42, 吳田玉, 營運長, 02-87805489," 公告本公司子公司環電股份有限公司董事會決議增資發行新
股","　第
11 款	"," 106/04/27
","
1.董事會決議日期:106/04/27
2.增資資金來源:105年度可供分配盈餘
3.發行股數(如屬盈餘或公積轉增資，則不含配發給員工部分):254,601,868股
4.每股面額:新台幣10元
5.發行總金額:新台幣2,546,018,680元
6.發行價格:新台幣10元
7.員工認購股數或配發金額:無
8.公開銷售股數:不適用
9.原股東認購或無償配發比例:每仟股無償配發227.02股
10.畸零股及逾期未認購股份之處理方式:配發不足一股之畸零股， 由股東自配股基準日
起五日內，辦理自行合併湊成一股之登記，其併湊不足部分，按面額折付現金，其不足
一股之畸零股由董事長洽特定人認購之。
11.本次發行新股之權利義務:與原已發行股份相同
12.本次增資資金用途:充實營運資金
13.其他應敘明事項:無"
36, 106/04/27, 17:48:47, 吳田玉, 營運長, 02-87805489," 公告本公司子公司環電股份有限公司董事會決議召開一○
六年股東常會","　第
17 款	"," 106/04/27
","
1.董事會決議日期:106/04/27
2.股東會召開日期:106/06/28
3.股東會召開地點:南投縣草屯鎮太平路一段351巷141號
4.召集事由一、報告事項:
(1)本公司民國一○五年度營業報告。
(2)監察人審查民國一○五年度決算報告。
(3)本公司民國一○五年度員工酬勞及董監酬勞分配情形報告。
5.召集事由二、承認事項:
(1)承認本公司民國一○五年度決算表冊。
(2)承認本公司民國一○五年度盈餘分派案。
6.召集事由三、討論事項:
(1)討論本公司盈餘轉增資發行新股案。
(2)討論本公司「取得或處分資產處理程序」修訂案。
7.召集事由四、選舉事項:無
8.召集事由五、其他議案:無
9.召集事由六、臨時動議:無
10.停止過戶起始日期:106/05/30
11.停止過戶截止日期:106/06/28
12.其他應敘明事項:無"
37, 106/04/28, 14:22:10, 吳田玉, 營運長, 02-87805489," 代子公司ASE Singapore Pte. Ltd.公告變更原105/6/8公告處分
營業用機器設備予 Avago 公司之部分內容","　第
20 款	"," 106/04/28
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
供營業用之機器設備
2.事實發生日:106/4/28~106/4/28
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易數量：63台測試機(原一批計69台測試機)；
每單位價格：不適用；
交易總金額：不超過美金50,633千元整(新台幣1,537,572,311元) (原不超過
美金56,193千元整)。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：Avago Technologies International Sales Pte Ltd
(原名Broadcom Limited)；
其與公司之關係：無。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
未定
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
付款條件：依合約約定付款；
契約限制條款及其他重要約定事項：依合約約定。
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
交易決定方式及價格決定之參考：議價；
決策單位：依ASE Singapore Pte. Ltd. 董事會決議辦理。
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否
14.是否尚未取得估價報告:是
15.尚未取得估價報告之原因:
不適用
16.與交易金額比較有重大差異原因及會計師意見:
不適用
17.經紀人及經紀費用:
無
18.取得或處分之具體目的或用途:
強化與客戶的關係
19.本次交易表示異議之董事之意見:
不適用
20.本次交易為關係人交易:否
21.董事會通過日期:
不適用
22.監察人承認或審計委員會同意日期:
不適用
23.本次交易係向關係人取得不動產:否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
無"
38, 106/05/03, 16:43:10, 吳田玉, 營運長, 02-87805489, 公告本公司取得DISCO Corporation 供營業用之機器設備,"　第
20 款	"," 106/05/03
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
供營業用之機器設備﹝含模塊/零組件/售後服務維修費﹞
2.事實發生日:105/12/17~106/5/3
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易數量：一批；
單位價格約計新台幣512,143仟元；
累計交易總金額計新台幣512,143仟元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：DISCO Corporation；
與公司之關係：無。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：電匯或信用狀付款；
契約限制條款：無；
其他重要約定事項：無。
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
決定方式：比價及議價；
決策單位：依本公司核決權限規定辦理。
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否
14.是否尚未取得估價報告:是
15.尚未取得估價報告之原因:
不適用
16.與交易金額比較有重大差異原因及會計師意見:
不適用
17.經紀人及經紀費用:
無
18.取得或處分之具體目的或用途:
供生產及營運用
19.本次交易表示異議之董事之意見:
無
20.本次交易為關係人交易:否
21.董事會通過日期:
不適用
22.監察人承認或審計委員會同意日期:
不適用
23.本次交易係向關係人取得不動產:否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
無"
39, 106/05/12, 16:09:16, 吳田玉, 營運長, 02-87805489," 公告ASE Test Limited等16家子公司對本公司之資金貸與
相關事宜","　第
23 款	"," 106/05/12
","
1.事實發生日:106/05/12
2.接受資金貸與之:
(1)公司名稱:日月光半導體製造股份有限公司
(2)與資金貸與他人公司之關係:
為所有資金貸與他人公司之最終母公司
(3)資金貸與之限額(仟元):66501640
(4)原資金貸與之餘額(仟元):40050935
(5)本次新增資金貸與之金額(仟元):6929900
(6)是否為董事會授權董事長對同一貸與對象分次撥貸或循環動用之資金貸與:是
(7)迄事實發生日止資金貸與餘額(仟元):46980835
(8)本次新增資金貸與之原因:
營業週轉
3.接受資金貸與公司所提供擔保品之:
(1)內容:
無
(2)價值(仟元):0
4.接受資金貸與公司最近期財務報表之:
(1)資本(仟元):83093165
(2)累積盈虧金額(仟元):67267444
5.計息方式:
採浮動利率計息，其中新台幣之計息方式以借款日前兩個營業日/計息日前一個月底
台北時間上午11點半的一個月台北金融業拆款定盤利率加碼0.2%，而美金之計息方
式以借款日前兩營業日/計息日前一個月底之倫敦時間上午11點的一個月、三個月或
六個月LIBOR利率加碼0.4%~2%，每月計息一次。
6.還款之:
(1)條件:
到期一次償還或提前償還
(2)日期:
依實際動撥日起算一年為到期日
7.迄事實發生日為止，資金貸與餘額(仟元):
100743337
8.迄事實發生日為止，資金貸與餘額占公開發行公司最近期財務報表淨值之比率:
61.10
9.公司貸與他人資金之來源:
子公司本身、其他企業
10.其他應敘明事項:
公告子公司貸與母公司日月光半導體製造股份有限公司迄事實發生日止資金貸與
餘額明細如下：
1. J&R Holding Limited 貸與金額為新臺幣93.6045億元
2. ASE Test Limited 貸與金額為新臺幣57.29575億元
3. USI Enterprise Limited 貸與金額為新臺幣64.8575億元
4. Huntington Holdings International Co. Ltd. 貸與金額為新臺幣15.0975億元
5. Real Tech Holdings Limited 貸與金額為新臺幣16.60725億元
6. 台灣福雷電子(股)公司貸與金額為新臺幣53.5億元
7. A.S.E. Holding Limited 貸與金額為新臺幣28.67225億元
8. Omniquest Industrial Limited 貸與金額為新臺幣28.68525億元
9. 日月瑞股份有限公司貸與金額為新臺幣1.9億元
10. ASE (Korea) Inc. 貸與金額為新臺幣16.60725億元
11. ASE Investment (Labuan) Inc. 貸與金額為新臺幣28.08135億元
12. Global Advanced Packaging Technology Ltd. 貸與金額為新臺幣19.62675億元
13. ASE Corporation 貸與金額為新臺幣28.68525億元
14. ASE Labuan Inc. 貸與金額為新臺幣6.039億元
15. 日月光電子股份有限公司貸與金額為新臺幣3億元
16. Innosource Limited 貸與金額為新臺幣7.54875億元
以上十六家總共貸與金額總額為新臺幣469.80835億元"
40, 106/05/12, 16:09:42, 吳田玉, 營運長, 02-87805489," 公告子公司ASE Test Limited公司新增資金貸與金額達本公司
淨值2%以上之相關內容","　第
23 款	"," 106/05/12
","
1.事實發生日:106/05/12
2.接受資金貸與之:
(1)公司名稱:日月光半導體製造股份有限公司
(2)與資金貸與他人公司之關係:
為資金貸與他人公司之最終母公司
(3)資金貸與之限額(仟元):6134769
(4)原資金貸與之餘額(仟元):2264625
(5)本次新增資金貸與之金額(仟元):3464950
(6)是否為董事會授權董事長對同一貸與對象分次撥貸或循環動用之資金貸與:是
(7)迄事實發生日止資金貸與餘額(仟元):5729575
(8)本次新增資金貸與之原因:
營業週轉
3.接受資金貸與公司所提供擔保品之:
(1)內容:
無
(2)價值(仟元):0
4.接受資金貸與公司最近期財務報表之:
(1)資本(仟元):83093165
(2)累積盈虧金額(仟元):67267444
5.計息方式:
採浮動利率計息，美金之計息方式以借款日前兩營業日/計息日前一個月底之
倫敦時間上午11點的一個月、三個月或六個月LIBOR利率加碼0.4%，每月計息
一次。
6.還款之:
(1)條件:
到期一次償還或提前償還
(2)日期:
依實際動撥日起算一年為到期日
7.迄事實發生日為止，資金貸與餘額(仟元):
100743337
8.迄事實發生日為止，資金貸與餘額占公開發行公司最近期財務報表淨值之比率:
61.10
9.公司貸與他人資金之來源:
子公司本身
10.其他應敘明事項:
無"
41, 106/05/16, 18:24:07, 吳田玉, 營運長, 02-87805489," 本公司收到美國聯邦貿易委員會(Federal Trade
Commission)結束調查本公司與矽品精密工業股份有限公司
結合案之正式確認函","　第
49 款	"," 106/05/16
","
1.事實發生日:106/05/16
2.公司名稱:日月光半導體製造股份有限公司(下稱「本公司」或「日月光」)
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:本公司前於民國105年6月30日與矽品精密工業股份有限公司(下稱「矽品」)
簽署共同轉換股份協議(下稱「共同轉換股份協議」)，約定由日月光及矽品以股份轉換
方式共組新設控股公司(下稱「本結合案」)。根據共同轉換協議約定，本結合案之完成
，取決於取得各相關國家及地區反托拉斯法主管機關(包括：台灣公平交易委員會、
美國聯邦貿易委員會及中國大陸商務部)之核准、同意或不禁止、日月光及矽品股東會
決議通過股份轉換等先決條件成就。
6.因應措施:不適用
7.其他應敘明事項:本公司已於105年11月18日收到台灣公平交易委員會不禁止本公司與
矽品結合之核准函，於昨日晚間復收到美國聯邦貿易委員會之正式確認函，表示就本
結合案所展開之非公開調查程序已告終止，且美國聯邦貿易委員會目前亦認為無需採取
任何後續作為。日月光與矽品將持續依共同轉換股份協議約定以及相關法令規定，推動
本結合案之進行。"
42, 106/05/22, 15:43:44, 吳田玉, 營運長, 02-87805489, 公告本公司將受邀參加「Citi Taiwan Corporate Day 2017」之法說訊息,"　第
12 款	"," 106/05/23
","
符合條款第四條第XX款：12
事實發生日：106/05/23
1.召開法人說明會之日期：106/05/23 ~ 106/05/25
2.召開法人說明會之時間：10 時 00 分 
3.召開法人說明會之地點：Ritz Carlton Hotel, Singapore; 
Four Seasons Hotel, Hong Kong.
4.法人說明會擇要訊息：無。
5.其他應敘明事項：無。
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
43, 106/05/31, 16:58:05, 吳田玉, 營運長, 02-87805489, 公告本公司子公司環旭電子除息基準日及現金股利發放日,"　第
14 款	"," 106/05/31
","
1.董事會、股東會決議或公司決定日期:106/05/31
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:共發放現金股利人民幣256,758,982.44元,每股配發現金股利人民
幣0.118元。
4.除權（息）交易日:NA
5.最後過戶日:NA
6.停止過戶起始日期:NA
7.停止過戶截止日期:NA
8.除權（息）基準日:106/06/08
9.其他應敘明事項:以106/06/07收盤後股東名冊為發放股利依據，現金股利發放日期
106/06/08。"
44, 106/06/02, 14:04:20, 吳田玉, 營運長, 02-87805489, 公告本公司將受邀參加「HSBC GEMs Investor Forum」之法說訊息,"　第
12 款	"," 106/06/05
","
符合條款第四條第XX款：12
事實發生日：106/06/05
1.召開法人說明會之日期：106/06/05 ~ 106/06/06
2.召開法人說明會之時間：21 時 30 分 
3.召開法人說明會之地點：JW Marriott Essex House, New York
4.法人說明會擇要訊息：無。
5.其他應敘明事項：無。
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
45, 106/06/06, 17:00:36, 吳田玉, 營運長, 02-87805489," 本公司與中國大陸商務部協商後，已撤回與矽品精密
工業股份有限公司進行結合之申請，並再行送件提出申請
，再申請案已獲得中國大陸商務部准予立案。","　第
49 款	"," 106/06/06
","
1.事實發生日:106/06/06
2.公司名稱:日月光半導體製造股份有限公司(下稱「本公司」或「日月光」)
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:本公司前於民國105年6月30日與矽品精密工業股份有限公司(下稱「矽品」)
簽署共同轉換股份協議（下稱「共同轉換股份協議」），約定由日月光及矽品以股份轉
換方式共組新設控股公司（下稱「本結合案」）。根據共同轉換協議約定，本結合案之
完成，取決於取得中國大陸商務部（下稱「商務部」）對本結合案之核准及其他先決條
件之成就。
6.因應措施:不適用
7.其他應敘明事項:本公司與矽品業依共同轉換股份協議約定，於105年8月25日向商務部
提交經營者集中的申請；商務部審查本結合案之法定期限為106年6月11日。鑑於商務部
尚需更多時間審查本結合案，本公司與商務部協商後，遂遞件向商務部撤回原申請並再
行遞件申請進行本結合案（下稱「再申請案」）。本公司於106年6月6日分別接獲商務
部准予本公司撤回原申請以及就再申請案准予立案之通知。日月光與矽品將持續依共同
轉換股份協議約定以及相關法令規定，推動本結合案之進行。"
46, 106/06/12, 14:16:27, 吳田玉, 營運長, 02-87805489," 公告ASE Japan Co., Ltd.等七家子公司對J&R Holding Limited
之資金貸與相關事宜","　第
23 款	"," 106/06/12
","
1.事實發生日:106/06/12
2.接受資金貸與之:
(1)公司名稱:J&R Holding Limited
(2)與資金貸與他人公司之關係:
為J&R Holding Limited之子公司及聯屬公司
(3)資金貸與之限額(仟元):106805065
(4)原資金貸與之餘額(仟元):18142200
(5)本次新增資金貸與之金額(仟元):1254780
(6)是否為董事會授權董事長對同一貸與對象分次撥貸或循環動用之資金貸與:否
(7)迄事實發生日止資金貸與餘額(仟元):19396980
(8)本次新增資金貸與之原因:
營業週轉
3.接受資金貸與公司所提供擔保品之:
(1)內容:
無
(2)價值(仟元):0
4.接受資金貸與公司最近期財務報表之:
(1)資本(仟元):13173500
(2)累積盈虧金額(仟元):37331648
5.計息方式:
除Anstock II Ltd.係採固定利率計息，計息方式是年利率2.45%，每月計息一次。
餘皆採浮動利率計息，其中美金之計息方式以借款日前兩營業日/計息日前一個月底
之倫敦時間上午11點的一個月、三個月、六個月或十二個月LIBOR利率加碼0.4%，
每月計息一次。另日幣之計息方式以借款日前兩個營業日/計息日前一個月底之東京
時間上午11點的一個月、三個月、六個月或十二個月TIBOR利率加碼0.4%，每月計息
一次。
6.還款之:
(1)條件:
到期一次償還或提前償還
(2)日期:
依實際動撥日起算一年為到期日
7.迄事實發生日為止，資金貸與餘額(仟元):
87973857
8.迄事實發生日為止，資金貸與餘額占公開發行公司最近期財務報表淨值之比率:
53.35
9.公司貸與他人資金之來源:
子公司本身
10.其他應敘明事項:
公告七家子公司貸與J&R Holding Limited迄事實發生日止資金貸與餘額明細如下：
1. ISE Labs, Inc.貸與金額為新臺幣13.8414億元
2. ASE Japan Co., Ltd.貸與金額為新臺幣24.267億元
3. Anstock II Limited貸與金額為新臺幣89.3673億元
4. USI Enterprise Limited貸與金額為新臺幣28.5855億元
5. ASE Test Limited貸與金額為新臺幣27.9837億元
6. ASE Electronics (M) SDN. BHD.貸與金額為新臺幣3.9069億元
7. A.S.E. Holding Limited貸與金額為新臺幣6.018億元
以上七家總共貸與金額總額為新臺幣193.9698億元"
