,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
26, 109/04/27, 16:39:51, 劉啟東, 資深副總經理暨財務長, 02-2658-9168, 公告本公司董事會決議召開股東常會(更改開會地點及增列議案),"　第
17 款	"," 109/04/27
","
1.董事會決議日期:109/04/27
2.股東會召開日期:109/06/10
3.股東會召開地點:新竹科學園區展業一路2號(科學園區同業公會101會議室)
4.召集事由一、報告事項:
 (一)本公司一○八年度業務概況
 (二)審計委員會審查本公司一○八年度決算報告
 (三)本公司一○八年度員工酬勞及董事酬勞分派情形
 (四)本公司第二十次實施庫藏股買回執行情形
 (五)本公司之子公司和艦芯片製造(蘇州)股份有限公司中止在上海證券交
     易所上市之申請
5.召集事由二、承認事項:
 (一)本公司一○八年度營業報告書及財務報表
 (二)本公司一○八年度盈餘分派表
6.召集事由三、討論事項:
 (一)擬發行限制員工權利新股
 (二)擬修訂本公司章程
 (三)擬辦理私募發行普通股、特別股（包括可轉換特別股）、發行新股參與
     海外存託憑證或發行海外或國內可轉換公司債（包括有擔保或無擔保可
     轉換公司債），額度以不超過已發行普通股股數併計入上開具股權性質
     有價證券已全數發行時所表彰普通股股數總額之百分之十為限
7.召集事由四、選舉事項:無。
8.召集事由五、其他議案:無。
9.召集事由六、臨時動議:無。
10.停止過戶起始日期:109/04/12
11.停止過戶截止日期:109/06/10
12.其他應敘明事項:無。"
27, 109/04/27, 16:40:44, 劉啟東, 資深副總經理暨財務長, 02-2658-9168, 本公司2020年第一季財務報告,"　第
51 款	"," 109/04/27
","
1.事實發生日:109/04/27
2.公司名稱:聯華電子股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:
聯華電子公佈 2020 年第一季財務報告
22020年第二季展望穩定
新冠肺炎防疫醫療用相關IC優先出貨

2020年第一季度概觀：
‧合併營收：新台幣422.7億元（14.0億美元）
‧毛利率：19.2％
‧晶圓製造營業淨利率：8.2％
‧晶圓製造產能利用率：93％
‧歸屬母公司淨利：新台幣22.1億元（7仟3佰萬美元）
‧每股盈餘：新台幣0.19元；每ADS盈餘：0.031美元

聯華電子股份有限公司今(27)日公佈2020年第一季營運報告，合併營業收入為新台
幣422.7億元，較上季的新台幣418.5億元成長1.0%，與去年同期的新台幣325.8億
元相比成長29.7%。本季毛利率為19.2%，歸屬母公司淨利為新台幣22.1億元，每股
普通股獲利為新台幣0.19元。

簡山傑總經理表示：「第一季的晶圓代工收入比上一季增加1.0%，達到新台幣
422.7億元，晶圓製造營業淨利率達到8.2%。整體產能利用率微幅提高到93%，出貨
量來到215萬片約當八吋晶圓，主要是來自消費性和通訊產品中顯示驅動器的需求。
消費性IC的需求反映了全球許多地區為對抗新冠肺炎病毒，而採取了在家工作模式。
隨著肺炎疫情持續侵襲全球各地，聯華電子已將所有醫療相關晶片的製造列為最優
先出貨事項，以便讓醫院和照護中心能夠在最短的時間內獲得所需的設備，以對抗
新冠病毒。在與新冠病毒的全面戰役中，我們將持續地竭盡所能，加快醫療保健相
關IC的出貨量。」

簡總經理接著表示：「展望2020年第二季，儘管新冠肺炎疫情導致不確定性明顯升
高，但現階段的預期仍顯示晶片需求略有上升，主要是由電腦周邊和終端市場的消
費性電子產品庫存回補所支撐。我們將持續關注市場動態，同時也為今年上半年許　
多客戶28奈米設計定案數量的增加做好準備。除了努力維持第一季獲得的業務成長
動能，聯電高配息率的經營策略依然維持不變。董事會在第一季已提議發放每股約
新台幣0.75元的現金股利，提報今年股東常會議決。未來我們仍將持續強化財務結
構，並透過技術開發和執行公司經營策略來提升市佔率。隨著全世界持續面對新冠
肺炎的疫情，聯電在以人為本、與環境共生、與社會共榮的願景下，與員工、股
東、客戶及供應商共同面對挑戰、追求永續成長。我們對所有第一線防疫專業人員
所做的努力表達最高敬意，同時聯電也將繼續為社會善盡一己之力。」

Second Quarter of 2020 Outlook & Guidance
‧Wafer Shipments: To increase by 1-2%
‧ASP in USD: To increase by 1-2%
‧Profitability: Gross profit margin will be approximately 20%
‧Foundry Segment Capacity Utilization: mid-90% range
‧2020 CAPEX for Foundry Segment: US$1 billion

6.因應措施:無。
7.其他應敘明事項:無。"
28, 109/04/28, 18:52:09, 劉啟東, 資深副總經理暨財務長, 02-2658-9168, 公告本公司海外財務報告因適用兩地會計原則不一致之差異內容,"　第
47 款	"," 109/04/28
","
1.事實發生日:109/04/28
2.財務報告年度季別:一○八年第四季
3.本國上市有價證券採用之會計原則(請以中文輸入):金管會認可之國際財務報導準則
4.本國上市有價證券財務資訊之差異項目及金額(請以中文輸入):歸屬於母公司業主之
 合併淨利為新台幣9,707,614仟元、基本及稀釋每股盈餘分別為新台幣0.82元及新台
 幣0.76元、資產總額為新台幣370,187,365仟元、負債總額為新台幣162,972,943仟元、
 歸屬於母公司業主之權益為新台幣206,804,357仟元。
5.境外發行有價證券採用之會計原則(請以中文輸入):國際會計準則理事會發布生效之
 國際財務報導準則
6.境外發行有價證券財務資訊之差異項目及金額(請以中文輸入):歸屬於母公司業主之
 合併淨利為新台幣8,155,097仟元、基本及稀釋每股盈餘分別為新台幣0.71元及新台
 幣0.65元、資產總額為新台幣366,261,693仟元、負債總額為新台幣163,347,778仟
 元、歸屬於母公司業主之權益為新台幣202,503,850仟元。
7.差異原因(請以中文輸入):編製中華民國及美國兩地財務報告所採用會計原則不一致
 之差異項目，主係未分配盈餘加徵營利事業所得稅之認列時點不同，以及庫藏股之
 會計處理差異所致。
8.其他應敘明事項:詳細內容請參考本公司向美國證管會申報之2019年英文年報
 (Form 20-F)。"
29, 109/06/05, 17:00:08, 劉啟東, 資深副總經理暨財務長, 02-2658-9168, 本公司董事會通過買回公司股份,"　第
35 款	"," 109/06/05
","
1.董事會決議日期:109/06/05
2.買回股份目的:轉讓股份予員工
3.買回股份種類:普通股
4.買回股份總金額上限(元):77,909,406,101
5.預定買回之期間:109/06/08~109/08/07
6.預定買回之數量(股):200,000,000
7.買回區間價格(元):11.55~23.25，公司股價低於區間價格下限，將繼續買回
8.買回方式:自集中交易市場買回
9.預定買回股份占公司已發行股份總數之比率(%):1.64
10.申報時已持有本公司股份之累積股數(股):0
11.申報前三年內買回公司股份之情形:
(1)實際買回股份期間：108/04/26 ~ 108/06/13 、預定買回股數(股)：200000000 、實際
已買回股數(股)：200000000 、執行情形(實際已買回股數占預定買回股數%)：100.00
(2)實際買回股份期間：107/11/07 ~ 108/01/04 、預定買回股數(股)：300000000 、實際
已買回股數(股)：300000000 、執行情形(實際已買回股數占預定買回股數%)：100.00
(3)實際買回股份期間：107/03/12 ~ 107/05/04 、預定買回股數(股)：200000000 、實際
已買回股數(股)：200000000 、執行情形(實際已買回股數占預定買回股數%)：100.00
12.已申報買回但未執行完畢之情形:
無
13.董事會決議買回股份之會議紀錄:
案由：本公司擬實施第二十一次庫藏股買回，自證券集中交易市場買回本公司股份，
並擬定股份轉讓員工辦法及不影響公司資本維持之聲明書，提請　核議。
說明：(一) 依據證券交易法第二十八條之二及上市上櫃公司買回本公司股份辦法之
規定，提報買回股份之目的、期間、數量、轉讓辦法及聲明書。
1. 買回股份之目的：轉讓予員工。
2. 預定買回之期間：自一○九年六月八日至一○九年八月七日止。
3. 預定買回之數量：二○○、○○○、○○○股。
4. 買回之區間價格：每股新台幣11.55元至23.25元間，惟若本公司股價低於所定買
回區間價格下限時，將繼續執行買回股份。
5. 為使本公司股份轉讓員工作業有所依循，擬訂定「第二十一次買回本公司股份轉
讓員工辦法」及不影響公司資本維持之聲明書。
(二) 本案依證券交易法第二十八條之二第一項規定，需經董事會三分之二以上董事
之出席及出席董事超過二分之一同意。
(三) 本次庫藏股買回相關事項如經主管機關核示必須變更時，授權董事長或其指定
之人辦理。
決議：全體出席董事無異議通過。
14.「上市上櫃公司買回本公司股份辦法」第十條規定之轉讓辦法:
聯華電子股份有限公司
第二十一次買回本公司股份轉讓員工辦法
第一條：本公司為激勵員工及提昇員工向心力，依據證券交易法第二十八條之二第一
項第一款及金融監督管理委員會證券期貨局發布之「上市上櫃公司買回本公司股份辦
法」等相關規定，訂定買回本公司股份轉讓員工辦法。本公司買回股份轉讓予員工，
除依有關法令規定外，悉依本辦法規定辦理。
第二條：本次轉讓予員工之股份為本公司第十四屆第十五次董事會決議買回之普通股
二○○、○○○、○○○股，其權利義務除有關法令及本辦法另有規定者外，與其他
流通在外普通股相同。
第三條：本次買回之股份，得依本辦法之規定，自買回股份之日起三年內，授權董事
長一次或分次轉讓予員工。
第四條：凡於認股基準日前到職滿一年之正式員工或對公司有特殊貢獻經提報董事長
同意之本公司員工及子公司員工（所稱「子公司」係指直接及間接持有同一被投資公
司有表決權之股份超過百分之五十之公司），得依本辦法第五條所訂認購數額，享有
認購資格。
第五條：本公司考量員工職等、服務年資及對公司之特殊貢獻等標準，訂定員工得受
讓股份之股數，並呈報董事長核決之。
第六條：本次買回股份轉讓予員工之作業程序：
一、依董事會之決議，公告、申報並於執行期限內買回本公司股份。
二、董事長依本辦法訂定及公布員工認股基準日、得認購股數標準、認購繳款期間、
權利內容及限制條件等作業事項。
三、統計實際認購繳款股數，辦理股票轉讓過戶登記。
第七條：本次買回股份轉讓予員工，以實際買回之平均價格並得加計資金成本為轉
讓價格。惟在轉讓前，如遇有公司已發行之普通股股份增加，得按發行股份增加比
率調整之。資金成本以台灣銀行一年期大額定期存款機動利率為依據。
第八條：本次買回股份轉讓予員工並辦理過戶登記後，除另有規定者外，餘權利義
務與原有股份相同。
第九條：本辦法經董事會決議通過後生效，並得報經董事會決議修訂。
第十條：本辦法應提報股東會報告，修訂時亦同。
15.「上市上櫃公司買回本公司股份辦法」第十一條規定之轉換或認股辦法:
不適用
16.董事會已考慮公司財務狀況，不影響公司資本維持之聲明:
上述買回股份總數，僅占本公司已發行股份之百分之一點六四，且買回股份所需金額上限占
本公司流動資產之百分之二點九一，茲聲明本公司董事會已考慮公司財務狀況，上述股份之
買回並不影響本公司資本之維持。
17.會計師或證券承銷商對買回股份價格之合理性評估意見:
依宏遠證券股份有限公司之評估意見，本公司本次買回公司股份計劃之買回區間價格尚稱合
理且符合有關規定，另對財務結構、每股淨值、每股盈餘、權益報酬率、速動比率、流動比
率及現金流量狀況之影響性，經評估對本公司之財務狀況及股東權益尚無重大影響。
18.其他證期局所規定之事項:
無"
30, 109/06/10, 16:13:04, 劉啟東, 資深副總經理暨財務長, 02-2658-9168, 公告本公司一○九年股東常會重要決議事項,"　第
18 款	"," 109/06/10
","
1.股東常會日期:109/06/10
2.重要決議事項一、盈餘分配或盈虧撥補:通過本公司一○八年度盈餘分派案。
 決議分派普通股現金股利新台幣9,765,154,720元
     表決時出席股東表決權數：10,600,628,397權
     (含以電子方式行使表決權數：7,955,374,803權)
     贊成：8,991,213,589權，占表決權數84.82%；
     反對：9,826,292權，占表決權數0.09%；
     無效：1,000權，占表決權數0.00%；
     棄權/未投票：1,599,587,516權，占表決權數15.09%。

3.重要決議事項二、章程修訂:通過修訂本公司章程。
     表決時出席股東表決權數：10,600,628,397權
     (含以電子方式行使表決權數：7,955,374,803權)
     贊成：8,998,798,870權，占表決權數84.89%；
     反對：1,941,278權，占表決權數0.02%；
     無效：20,000權，占表決權數0.00%；
     棄權/未投票：1,599,868,249權，占表決權數15.09%。

4.重要決議事項三、營業報告書及財務報表:通過本公司一○八年度營業報告書
 及財務報表。
     表決時出席股東表決權數：10,600,628,397權
     (含以電子方式行使表決權數：7,955,374,803權)
     贊成：8,916,175,342權，占表決權數84.11%；
     反對：136,208權，占表決權數0.00%；
     無效：0權，占表決權數0.00%；
     棄權/未投票：1,684,316,847權，占表決權數15.89%。

5.重要決議事項四、董監事選舉:無。

6.重要決議事項五、其他事項:
 (一)通過發行限制員工權利新股。
     表決時出席股東表決權數：10,600,628,397權
     (含以電子方式行使表決權數：7,955,374,803權)
     贊成：8,802,371,868權，占表決權數83.04%；
     反對：198,196,487權，占表決權數1.87%；
     無效：20,000權，占表決權數0.00%；
     棄權/未投票：1,600,040,042權，占表決權數15.09%。

 (二)通過辦理私募發行普通股、特別股(包括可轉換特別股)、發行新股參與
     海外存託憑證或發行海外或國內可轉換公司債(包括有擔保或無擔保可
     轉換公司債)，額度以不超過已發行普通股股數併計入上開具股權性質
     有價證券已全數發行時所表彰普通股股數總額之百分之十為限。
     表決時出席股東表決權數：10,600,628,397權
     (含以電子方式行使表決權數：7,955,374,803權)
     贊成：8,773,412,379權，占表決權數82.76%；
     反對：220,440,195權，占表決權數2.08%；
     無效：0權，占表決權數0.00%；
     棄權/未投票：1,606,775,823權，占表決權數15.16%。

7.其他應敘明事項:無。"
31, 109/06/10, 16:16:27, 劉啟東, 資深副總經理暨財務長, 02-2658-9168, 公告本公司買回股份之金額達新台幣三億元以上,"　第
35 款	"," 109/06/10
","
1.本次買回股份數量累積達公司已發行股份總額百分之二或金額達新台幣三億元以上之日期:109/06/10
2.本次買回股份數量(股):20,000,000
3.本次買回股份總金額(元):330,661,079
4.本次平均每股買回價格(元):16.53
5.於買回期間內累積已持有自己公司股份數量(股):20,000,000
6.於買回期間內累積已持有自己公司股份數量占公司已發行股份總數之比率(%):0.16
7.其他應敘明事項:
無。"
32, 109/06/12, 18:34:57, 劉啟東, 資深副總經理暨財務長, 02-2658-9168, 說明台灣台中地方法院對本公司涉嫌違反營業秘密法之判決,"　第
2 款	"," 109/06/12
","
1.法律事件之當事人:聯華電子股份有限公司
2.法律事件之法院名稱或處分機關:台灣台中地方法院
3.法律事件之相關文書案號:106年度智訴字第11號
4.事實發生日:109/06/12
5.發生原委(含爭訟標的):
台中地院今天就美光公司控告聯電等人竊取營業秘密案作出之有罪判決。
6.處理過程:詳第8及第9點說明。
7.對公司財務業務影響及預估影響金額:對財務業務無重大影響。
8.因應措施及改善情形:本公司將依法提起上訴。
9.其他應敘明事項:
關於台中地院今天就美光公司控告聯電等人竊取營業秘密案作出之有罪判決，聯電表示
將依法提起上訴。

本次DRAM製程技術之研發，乃政府投審會事先核准之專案，並為聯電以自有技術為出發
點，由三百多位工程師組成的研發團隊(其中多數為聯電經驗豐富的研發人員)通力合作
，耗時超過二年自主開發DRAM製程，且保留相關研發紀錄，期盼經此過程訓練的DRAM研
發人才與研發結果能根留台灣。除了工程師們的努力之外，聯電多年累積的研發經驗及
傳承，更是驅動開發的中流砥柱。

聯電是台灣第一家半導體公司，一向正派經營，尊重智慧財產權，對台灣半導體產業發
展與人才培養貢獻良多。聯電所有技術均為研發團隊自主研發或取得第三人授權。

為有效保護客戶包括營業秘密在內的智慧財產權，聯電在營運的每一環節皆有健全的資
訊分級、存取控制及監管機制。聯電並定期對員工施予智財保護相關之教育訓練以提升
員工的法遵意識；定期進行稽核，確保員工執行業務符合公司智財權保護政策。除前所
述政策及作為外，聯電也持續引進更為縝密及先進的管理措施及系統，以期能不斷加強
並完善智慧財產權之管理。

聯電並未違反營業秘密法，並將依法對有罪判決及高額罰金提起上訴。在上訴審中，聯
電將提出本案調查及審理過程中諸多違反刑事訴訟法規定的可議之處，譬如偵訊過程中
有不當誘導訊問；對聯電有利的陳述未能詳實記載於調查筆錄中；電磁及其他證據在鑑
識上不符規定等等。聯電堅信上訴法院若能依法並公正審酌本案證據，必能證明聯電並
未違反營業秘密法。"
33, 109/06/15, 17:23:37, 劉啟東, 資深副總經理暨財務長, 02-2658-9168, 公告本公司買回股份之金額達新台幣三億元以上,"　第
35 款	"," 109/06/15
","
1.本次買回股份數量累積達公司已發行股份總額百分之二或金額達新台幣三億元以上之日期:109/06/15
2.本次買回股份數量(股):27,000,000
3.本次買回股份總金額(元):421,014,009
4.本次平均每股買回價格(元):15.59
5.於買回期間內累積已持有自己公司股份數量(股):47,000,000
6.於買回期間內累積已持有自己公司股份數量占公司已發行股份總數之比率(%):0.38
7.其他應敘明事項:
無。"
34, 109/06/16, 17:40:52, 劉啟東, 資深副總經理暨財務長, 02-2658-9168, 本公司受邀參與法人說明會相關資訊,"　第
12 款	"," 109/06/19
","
符合條款第四條第XX款：12
事實發生日：109/06/19
1.召開法人說明會之日期：109/06/19
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：電話會議
4.法人說明會擇要訊息：本公司受邀參加瑞銀證券舉辦之法人說明會「2020 Virtual Taiwan Corporate Day」。
5.其他應敘明事項：無。
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
35, 109/06/16, 17:46:13, 劉啟東, 資深副總經理暨財務長, 02-2658-9168," 代子公司聯相光電股份有限公司公告
依公司法第185條辦理處分廠房及其相關附屬設備","　第
20 款	"," 109/06/16
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
坐落台中市后里區后科南路2號，后里小段 13建號、14建號、16建號、24建號
之廠房及其相關附屬設備。
2.事實發生日:109/6/16~109/6/16
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易單位數量：建物面積82,699.38平方公尺(折算為25,016.56坪)
及相關附屬設備一批。
每單位價格：每坪約新台幣70,620元
交易總金額：新台幣1,766,666,168元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
英特盛科技股份有限公司 (非關係人)
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
預計處分利益約新台幣1,081.5佰萬元
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依買賣合約條件規定
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
本次交易之決定方式：公開招標
價格決定之參考依據：估價報告
決策單位：董事會通過並提請股東臨時會決議後執行
10.專業估價者事務所或公司名稱及其估價金額:
中聯不動產估價師事務所，估價金額為新台幣1,533,213,878元整(含附屬設備)
信義不動產估價師聯合事務所，估價金額為新台幣1,595,400,239元整(含附屬設備)
11.專業估價師姓名:
中聯不動產估價師事務所 廖逢麟估價師 
信義不動產估價師聯合事務所 王士鳴估價師
12.專業估價師開業證書字號:
廖逢麟估價師：(96)北市估字第000122號
王士鳴估價師：(99)北市估字第000164號
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
鑑價價格與交易金額差異未達20％且二家鑑價機構之鑑價價格差異未達10％，故不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
經紀人：香港商世邦魏理仕有限公司台灣分公司
經紀費用：預計約新台幣11.6佰萬元(未稅)
21.取得或處分之具體目的或用途:
為改善公司營運、降低固定成本等考量，擬依據公司法第185條及本公司「取得或
處分資產處理管理辦法」等規定處分廠房及相關附屬設備，以活絡公司未來所需之
資金。
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:否
24.董事會通過日期:
民國 109 年 6 月 16日
25.監察人承認或審計委員會同意日期:
不適用
26.本次交易係向關係人取得不動產或其使用權資產:否
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
本案經董事會通過，俟提請股東臨時會決議後執行。"
36, 109/06/17, 18:00:37, 劉啟東, 資深副總經理暨財務長, 02-2658-9168, 公告本公司董事會決議解除經理人競業禁止之限制,"　第
21 款	"," 109/06/17
","
1.董事會決議日:109/06/17
2.許可從事競業行為之經理人姓名及職稱:
 (1) 賴明哲 副總經理
 (2) 洪圭鈞 副總經理
3.許可從事競業行為之項目:
 (1) 賴明哲 副總經理
     聯穎光電股份有限公司 董事長
     和艦芯片製造(蘇州)股份有限公司 董事
 (2) 洪圭鈞 副總經理
     聯穎光電股份有限公司 董事
4.許可從事競業行為之期間:任職期間
5.決議情形（請依公司法第32條說明表決結果）:
 全體出席董事無異議通過
6.所許可之競業行為如屬大陸地區事業之營業者，經理人姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:
 賴明哲 副總經理
7.所擔任該大陸地區事業之公司名稱及職務:
 和艦芯片製造(蘇州)股份有限公司 董事
8.所擔任該大陸地區事業地址:
 中國（江蘇）自由貿易試驗區蘇州片區蘇州工業園區星華街333號
9.所擔任該大陸地區事業營業項目:積體電路製造銷售
10.對本公司財務業務之影響程度:無
11.經理人如有對該大陸地區事業從事投資者，其投資金額及持股比例:無
12.其他應敘明事項:無"
37, 109/06/18, 17:51:41, 劉啟東, 資深副總經理暨財務長, 02-2658-9168, 公告本公司買回股份之金額達新台幣三億元以上,"　第
35 款	"," 109/06/18
","
1.本次買回股份數量累積達公司已發行股份總額百分之二或金額達新台幣三億元以上之日期:109/06/18
2.本次買回股份數量(股):11,000,000
3.本次買回股份總金額(元):168,858,140
4.本次平均每股買回價格(元):15.35
5.於買回期間內累積已持有自己公司股份數量(股):58,000,000
6.於買回期間內累積已持有自己公司股份數量占公司已發行股份總數之比率(%):0.47
7.其他應敘明事項:
無。"
38, 109/06/24, 17:37:46, 劉啟東, 資深副總經理暨財務長, 02-2658-9168, 公告本公司買回股份之金額達新台幣三億元以上,"　第
35 款	"," 109/06/24
","
1.本次買回股份數量累積達公司已發行股份總額百分之二或金額達新台幣三億元以上之日期:109/06/24
2.本次買回股份數量(股):18,000,000
3.本次買回股份總金額(元):280,078,790
4.本次平均每股買回價格(元):15.56
5.於買回期間內累積已持有自己公司股份數量(股):76,000,000
6.於買回期間內累積已持有自己公司股份數量占公司已發行股份總數之比率(%):0.62
7.其他應敘明事項:
無"
39, 109/06/29, 16:23:58, 劉啟東, 資深副總經理暨財務長, 02-2658-9168, 公告本公司調整現金股利配息率,"　第
14 款	"," 109/06/29
","
1.董事會或股東會決議日期:109/06/29
2.原發放股利種類及金額:
普通股現金股利新台幣9,765,154,720元，每股配發新台幣0.75元。
3.變更後發放股利種類及金額:
普通股現金股利新台幣9,765,154,720元，每股配發新台幣0.80395653元。
4.變更原因:
因本公司買回公司股份及海外可轉換公司債債券持有人請求轉換普通股，致流通在外
普通股股數及股東配息率異動。
5.其他應敘明事項:無。"
40, 109/06/29, 16:25:17, 劉啟東, 資深副總經理暨財務長, 02-2658-9168, 公告本公司除息基準日,"　第
14 款	"," 109/06/29
","
1.董事會、股東會決議或公司決定日期:109/06/29
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:
 普通股現金股利新台幣9,765,154,720元，每股配發新台幣0.80395653元
4.除權（息）交易日:109/07/15
5.最後過戶日:109/07/16
6.停止過戶起始日期:109/07/17
7.停止過戶截止日期:109/07/21
8.除權（息）基準日:109/07/21
9.其他應敘明事項:普通股現金股利預計發放日為109/08/05。"
41, 109/07/01, 17:19:32, 劉啟東, 資深副總經理暨財務長, 02-2658-9168, 公告本公司取得無形資產之相關資料,"　第
20 款	"," 109/07/01
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
軟體授權
2.事實發生日:109/1/22~109/7/1
3.交易數量、每單位價格及交易總金額:
交易單位數量：一批；每單位平均價格：新台幣364,756,774元；
總金額：新台幣364,756,774元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
愛爾蘭商明導國際股份有限公司台灣分公司；非關係人。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依訂單條件付款。契約限制條款:無。其他重要約定事項:無。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易決定方式:議價。
價格決定之參考依據:按市場行情。
決策單位:公司採購核定會議決定。
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
不適用
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
供研發使用
16.本次交易表示異議董事之意見:
不適用
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用
26.過去一年及預計未來一年內與交易相對人交易情形:
視公司營運需求
27.資金來源:
營運資金
28.其他敘明事項:
無"
42, 109/07/17, 15:44:19, 劉啟東, 資深副總經理暨財務長, 02-2658-9168, 本公司將召開2020年第二季法人說明會,"　第
12 款	"," 109/07/29
","
符合條款第四條第XX款：12
事實發生日：109/07/29
1.召開法人說明會之日期：109/07/29
2.召開法人說明會之時間：17 時 00 分 
3.召開法人說明會之地點：線上法說會
4.法人說明會擇要訊息：本公司2020年第二季財務暨營運報告。
5.其他應敘明事項：無。
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
43, 109/07/17, 15:51:32, 劉啟東, 資深副總經理暨財務長, 02-2658-9168, 公告本公司買回股份之金額達新台幣三億元以上,"　第
35 款	"," 109/07/17
","
1.本次買回股份數量累積達公司已發行股份總額百分之二或金額達新台幣三億元以上之日期:109/07/17
2.本次買回股份數量(股):21,000,000
3.本次買回股份總金額(元):345,548,560
4.本次平均每股買回價格(元):16.45
5.於買回期間內累積已持有自己公司股份數量(股):97,000,000
6.於買回期間內累積已持有自己公司股份數量占公司已發行股份總數之比率(%):0.79
7.其他應敘明事項:
無"
