,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
27, 108/07/10, 14:00:40, 林勝冠, 資深副總經理, (02)2712-2211, 公告本公司2019年6月合併營業額,"　第
51 款	"," 108/07/10
","
1.事實發生日:108/07/10
2.公司名稱:台灣塑膠工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司2019年6月合併營業額
6.因應措施:無
7.其他應敘明事項:
一、2019年6月合併營業額與2019年5月比較：
2019年6月合併營業額183億5,274萬元，和2019年5月比較，減少6億5,478萬元，衰退
3.4％，原因說明如下：
1.銷售量差減少3.3億元：
因仁武VCM廠6/10~7/4歲修，PVC降量生產，因此2019年6月PVC銷售量比5月減少2萬噸，
影響營業額減少5.3億元。
2.銷售價差減少3.2億元：
美國對2,000億美元中國大陸輸美商品關稅由10％提高25％，且揚言再對3,000億美元
產品加徵關稅，市場氣氛更加悲觀，買氣轉弱，因此本公司2019年6月HDPE、AE及PP
價格比5月下跌，幅度介於2~7％，合計影響營業額減少2.5億元。
二、2019年6月合併營業額與2018年6月比較：
2019年6月合併營業額183億5,274萬元，和2018年6月比較，減少22億619萬元，衰退
10.7％，主要是銷售價差減少22.5億元，原因說明如下：
1.因全球經濟成長減緩，房市與車市景氣比去年差，國際鋁金屬價格下跌，加上山西
多家氧化鋁廠因環保稽查而關停，液鹼需求減少，因此本公司2019年6月液鹼價格比
去年同期下跌32％，影響營業額減少8億元。
2.受中美貿易戰及美元走強影響，原物料價格走跌，且2019年6月杜拜原油及乙、丙
烯現貨平均價格，分別比去年同期低16％、42％及17％，因此本公司2019年6月HDPE
、MMA、PP及AE等產品價格比去年同期下跌，幅度介於7~28％，合計影響營業額減少
10.1億元。"
28, 108/07/10, 14:01:12, 林勝冠, 資深副總經理, (02)2712-2211, 公告本公司2019年第2季自結合併損益,"　第
51 款	"," 108/07/10
","
1.事實發生日:108/07/10
2.公司名稱:台灣塑膠工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司2019年第2季自結合併損益
6.因應措施:無
7.其他應敘明事項:
一、2019年第2季自結合併損益與2019年第1季比較：
(一)2019年第2季合併營業額565億元，比上季增加35億元，成長6.7％，說明如下：
1.銷售量差方面，增加24.9億元：
今年第1季受農曆春節影響，需求減少，加上本公司有AN、MMA等6個廠安排歲修，而第2
季進入石化產品需求旺季，且僅有3個廠歲修，開工率93％高於第1季90％，因此第2季
PVC、AN、MMA、PP及SAP等產品銷售量，合計比第1季增加10.8萬噸。
2.銷售價差方面，增加10.6億元：
今年第1季多家AN同業異常故障，加上第2季進入密集歲修期，市場供應吃緊，另外，印
度國家標準局自4月起陸續核發液鹼進口許可證，日韓同業停止低價競銷，因此第2季AN
及液鹼價格，分別比第1季上漲29％及9％。
(二)2019年第2季合併稅前利益125億元，比上季增加32億元，成長34.7％，合併稅後利
益103億元，比上季增加22億元，成長27.2％，歸屬母公司每股稅後盈餘為1.63元，說
明如下：
1.第2季本業利益76億元，比上季增加23億元，成長44.6％，主要是液鹼、PE及AN等產
品，因價格上漲，且原料乙、丙烯成本下跌，利差擴大。
2.認列權益法投資收益36億元，比上季減少4億元，主要因：
A.台塑石化公司：認列23億元，比上季減少4億元；
B.台塑美國公司：認列10.7億元，比上季減少4.3億元，主要係第1季有認列保險理賠收
入7,500萬美元；
C.麥寮汽電公司：認列3.2億元，比上季增加3.6億元。
3.第2季有現金股利收入12.3億元。
二、2019年上半年自結合併損益與2018年上半年比較：
(一)2019年上半年合併營業額1,095億元，比去年同期減少70億元，衰退6.1％，說明如
下：
1.銷售價差方面，減少87.3億元：
因全球景氣成長趨緩，導致鋁金屬、建築、汽車及家電等產業需求減少，且2019年上半
年杜拜原油及乙、丙烯現貨平均價格，分別比去年同期下跌3％、25％、16％，因此，
本公司液鹼、HDPE、AN、MMA及ECH等產品價格比去年同期下跌，跌幅介於10~30％。
2.銷售量差方面，增加16.6億元：
麥寮HDPE廠去年第1季歲修，產銷量減少，今年上半年維持正常生產，且因乙烯成本比
去年同期大幅降低2成，積極爭取訂單，因此2019年上半年HDPE銷售量比去年同期增加
4萬噸，影響營業額增加17.1億元。
(二)2019年上半年本業利益128億元，比去年同期減少23億元，衰退15.5％，合併稅前
利益219億元，比去年同期減少123億元，衰退36％，稅後利益185億元，比去年同期減
少105億元，衰退36.3％，歸屬母公司每股稅後盈餘為2.91元，說明如下：
1.受中美貿易戰影響，液鹼、AN、MMA及ECH產品售價大幅下跌，利差縮小，所以今年上
半年合併營業利益128億元比去年同期衰退，不過，在中美貿易戰及全球經濟減緩的逆
境下，還是比過去10年平均91億元高。
2.認列權益法投資收益76億元，比去年同期減少90億元，主要因：
A.認列台塑石化公司比去年同期減少74億元。
B.認列台塑美國公司比去年同期減少8億元，主要是美國新建乙烯廠及PE廠陸續投產，
影響PVC及PE價格下跌。
C.認列台塑勝高公司比去年同期減少3億元。
3.上半年兌換利益4.3億元，比去年同期兌換利益7.8億元，減少利益3.5億元。"
29, 108/08/06, 13:45:31, 林勝冠, 資深副總經理, (02)2712-2211, 公告本公司2019年7月合併營業額,"　第
51 款	"," 108/08/06
","
1.事實發生日:108/08/06
2.公司名稱:台灣塑膠工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司2019年7月合併營業額
6.因應措施:無
7.其他應敘明事項:
一、2019年7月合併營業額與2019年6月比較：
2019年7月合併營業額175億1,115萬元，和2019年6月比較，減少8億4,159萬元，衰退
4.6％，原因說明如下：
1.銷售價差減少6.2億元：
受全球景氣成長趨緩及中美貿易戰影響，液鹼、PE及AN下游如鋁業、紙業、化纖、印染
、農膜及ABS等需求不佳，因此本公司2019年7月液鹼、PE及AN價格比6月下跌，幅度介
於5~14％，合計影響營業額減少5.9億元。
2.銷售量差減少2.2億元：
因林園PP廠7月歲修，產銷量減少，因此2019年7月PP銷售量比6月減少0.9萬噸，影響
營業額減少3.3億元。
二、2019年7月合併營業額與2018年7月比較：
2019年7月合併營業額175億1,115萬元，和2018年7月比較，減少19億8,502萬元，衰退
10.2％，原因說明如下：
1.銷售價差減少29.9億元：
A.因房市與車市景氣比去年差，導致液鹼下游如鋁金屬、紙業及紡織等產業需求減少，
因此本公司2019年7月液鹼價格比去年同期下跌36％，影響營業額減少8.9億元。
B.受中美貿易戰及美元走強影響，原物料價格走跌，加上同業新產能開出及異常停車已
復工，且2019年7月杜拜原油及乙、丙烯現貨平均價格，分別比去年同期低13％、41％
及10％，因此本公司2019年7月PE、AN、MMA、PP及AE等產品價格比去年同期下跌，幅度
介於7~35％，合計影響營業額減少16.3億元。
2.銷售量差增加10.1億元：
因去年7月麥寮鹼廠歲修，產量減少，今年生產正常，加上今年7月乙烯成本比去年同期
大跌4成，HDPE積極爭取訂單，因此2019年7月液鹼及HDPE銷售量，分別比去年同期增加
4.3萬噸及1.7萬噸，合計影響營業額增加14.8億元。"
30, 108/08/07, 16:53:30, 林勝冠, 資深副總經理, (02)2712-2211, 擬增加投資關係人台塑資源股份有限公司,"　第
51 款	"," 108/08/07
","
1.事實發生日:108/08/07
2.公司名稱:台灣塑膠工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:擬增加投資關係人台塑資源股份有限公司
6.因應措施:無
7.其他應敘明事項:
本公司轉投資事業「台塑資源股份有限公司」為拓展投資礦源及充實營運資金，擬辦理
現金增資美金3億2,500萬元（約折合新台幣 104 億元），本公司擬依原持股比例25％，
再增加投資該公司美金8,125萬元（約折合新台幣26億元），增資後本公司累計投資總額
約折合新台幣84億4,500萬元，惟本案尚需經本公司108年8月13日董事會決議通過。"
31, 108/08/13, 14:58:24, 林勝冠, 資深副總經理, (02)2712-2211, 公告本公司增加投資台塑資源股份有限公司,"　第
20 款	"," 108/08/13
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
台塑資源股份有限公司股權
2.事實發生日:108/8/13~108/8/13
3.交易數量、每單位價格及交易總金額:
交易數量:約260,000,000股 (以匯率1:32計算)；每單位價格:每股新台幣10元；
交易總金額:81,250,000美元（新台幣2,600,000,000元，匯率1：32）
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
台塑資源股份有限公司；本公司持有25%股權之轉投資公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：依台塑資源股份有限公司資金需求匯出；
契約限制條款及其他重要約定事項：無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易之決定方式、價格決定之參考依據：依台塑資源股份有限公司股票面額訂價；
決策單位：本公司董事會
11.取得或處分有價證券標的公司每股淨值:
9.19元
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積數量：約844,594,000股；金額：約新台幣8,445,940,000元；
持股比例：25%；權利受限情形：無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占公司最近期財務報表中總資產之比例：78.27%；
占公司最近期財務報表中業主權益之比例：108.42%；
最近期財務報表中營運資金數額：109,237,878千元
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
長期投資
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:是
18.董事會通過日期:
民國108年8月13日
19.監察人承認或審計委員會同意日期:
民國108年8月13日
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.其他敘明事項:
無"
32, 108/08/13, 14:58:59, 林勝冠, 資深副總經理, (02)2712-2211," 公告本公司董事會通過對台朔重工公司2019年第4季資金貸與
金額達本公司最近期財務報表淨值2.03%","　第
23 款	"," 108/08/13
","
1.事實發生日:108/08/13
2.接受資金貸與之:
(1)公司名稱:台朔重工股份有限公司
(2)與資金貸與他人公司之關係:
採權益法評價之被投資公司
(3)資金貸與之限額(仟元):68925381
(4)原資金貸與之餘額(仟元):8500000
(5)本次新增資金貸與之金額(仟元):7000000
(6)是否為董事會授權董事長對同一貸與對象分次撥貸或循環動用之資金貸與:否
(7)迄事實發生日止資金貸與餘額(仟元):15500000
(8)本次新增資金貸與之原因:
營運週轉
3.接受資金貸與公司所提供擔保品之:
(1)內容:
無
(2)價值(仟元):0
4.接受資金貸與公司最近期財務報表之:
(1)資本(仟元):19802216
(2)累積盈虧金額(仟元):1334677
5.計息方式:
按日計息
6.還款之:
(1)條件:
貸款期限1年，借款人得隨時還款
(2)日期:
未定
7.迄事實發生日為止，資金貸與餘額(仟元):
61752542
8.迄事實發生日為止，資金貸與餘額占公開發行公司最近期財務報表淨值之比率:
17.92
9.公司貸與他人資金之來源:
其他
10.其他應敘明事項:
1.本公司自有資金。
2.本次資金貸與僅係提報董事會通過之可貸出金額，實際尚未動撥。"
33, 108/09/06, 13:49:53, 林勝冠, 資深副總經理, (02)2712-2211, 公告本公司2019年8月合併營業額,"　第
51 款	"," 108/09/06
","
1.事實發生日:108/09/06
2.公司名稱:台灣塑膠工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司2019年8月合併營業額
6.因應措施:無
7.其他應敘明事項:
一、2019年8月合併營業額與2019年7月比較：
2019年8月合併營業額169億4,993萬元，和2019年7月比較，減少5億6,121萬元，衰退
3.2％，主要係銷售量差減少，原因說明如下：
1.因8月麥寮HDPE、EVA及LLDPE廠安排定檢，產銷量減少，因此2019年8月PE銷售量比
7月減少2.7萬噸，影響營業額減少8.8億元。
2.林園PP廠7月安排歲修，8月恢復正常生產，因此2019年8月PP銷售量比7月增加0.9
萬噸，影響營業額增加3.4億元。
二、2019年8月合併營業額與2018年8月比較：
2019年8月合併營業額169億4,993萬元，和2018年8月比較，減少28億4,759萬元，衰退
14.4％，原因說明如下：
1.銷售價差減少25.3億元：
A.今年以來中國大陸車市需求比去年同期減少14％，拖累鋁業景氣轉弱，加上受日韓
貿易戰影響，日韓液鹼同業因當地需求降低，增加出口量，壓低亞洲液鹼價格，因此
本公司2019年8月液鹼價格比去年同期下跌27％，影響營業額減少5.3億元。
B.受中美貿易戰及美元走強影響，石化原料價格下跌，且2019年8月杜拜原油及乙、丙
烯現貨平均價格，分別比去年同期低18％、34％及14％，因此本公司2019年8月各主要
產品價格比去年同期下跌，幅度介於3~39％，影響營業額減少18.8億元。
2.銷售量差減少3.1億元：
A.受中美貿易戰及人民幣大貶影響，下游客戶信心不足，採購保守，加上今年8月麥寮
HDPE廠定檢，去年生產正常，因此2019年8月HDPE及PP銷售量，分別比去年同期減少1.3
萬噸及0.8萬噸，合計影響營業額減少9.1億元。
B.去年8月下旬南部豪大雨，高雄多處淹水致使PVC出貨受阻，因此2019年8月PVC銷售量
，比去年同期增加1萬噸，影響營業額增加3億元。
C.今年8月亞洲地區EVA同業歲修產能高達61萬噸，比去年同期的30萬噸大幅增加，市場
供應吃緊，因此2019年8月EVA銷售量，比去年同期增加0.4萬噸，影響營業額增加2億元
。"
34, 108/09/11, 17:35:46, 林勝冠, 資深副總經理, (02)2712-2211, 本公司受邀參加日盛證券「太陽獅秋季台股企業日」,"　第
12 款	"," 108/09/12
","
符合條款第四條第XX款：12
事實發生日：108/09/12
1.召開法人說明會之日期：108/09/12
2.召開法人說明會之時間：14 時 00 分 
3.召開法人說明會之地點：台北君悅酒店3F鶴齡廳(台北市信義區松壽路2號)
4.法人說明會擇要訊息：本公司受邀參加日盛證券「太陽獅秋季台股企業日」，說明本公司2019年上半年營運概況
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
35, 108/10/08, 13:35:42, 林勝冠, 資深副總經理, (02)2712-2211, 公告本公司2019年9月合併營業額,"　第
51 款	"," 108/10/08
","
1.事實發生日:108/10/08
2.公司名稱:台灣塑膠工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司2019年9月合併營業額
6.因應措施:無
7.其他應敘明事項:
一、2019年9月合併營業額與2019年8月比較：
2019年9月合併營業額152億5,440萬元，和2019年8月比較，減少16億9,553萬元，衰退
10％，主要係銷售量差減少，原因說明如下：
今年9月配合台塑石化公司歲修或定檢共13個廠，比8月多5個廠，產銷量減少，因此PVC
、液鹼、PE及MTBE等產品銷售量，合計比8月減少8萬噸，影響營業額減少15.9億元。
二、2019年9月合併營業額與2018年9月比較：
2019年9月合併營業額152億5,440萬元，和2018年9月比較，減少28億2,600萬元，衰退
15.6％，原因說明如下：
1.銷售價差方面，減少24.8億元：
受中美貿易戰升溫影響，全球經濟成長轉弱，鋁金屬、汽車、建築、家電及紡織等產
業景氣比去年差，且2019年9月杜拜原油及乙、丙烯現貨平均價格，分別比去年同期低
21％、33％及19％，因此本公司2019年9月各主要產品價格比去年同期下跌，幅度介於
2~40％，影響營業額減少23.5億元。
2.銷售量差方面，減少3.4億元：
A.今年9月配合台塑石化公司歲修，麥寮HDPE及EVA廠安排定檢，產量減少，因此，今
年9月HDPE/EVA銷售量，合計比去年同期減少1.6萬噸，影響營業額減少7.2億元。
B.寧波PVC廠新開發差別化產品，經積極拓銷，客戶提貨量增加，加上同業設備檢修，
因此今年9月PVC銷售量，比去年同期增加0.7萬噸，影響營業額增加2.1億元。"
36, 108/10/08, 13:35:58, 林勝冠, 資深副總經理, (02)2712-2211, 公告本公司2019年第3季自結合併損益,"　第
51 款	"," 108/10/08
","
1.事實發生日:108/10/08
2.公司名稱:台灣塑膠工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司2019年第3季自結合併損益
6.因應措施:無
7.其他應敘明事項:
一、2019年第3季自結合併損益與2019年第2季比較：
(一)2019年第3季合併營業額497億元，比上季減少68億元，衰退12.1％，說明如下：
1.銷售量差方面，減少45.8億元：
第3季歲修廠數有13個廠，比第2季3個廠多10個廠，因此第3季各主要產品銷售量比
第2季減少。
2.銷售價差方面，減少22.7億元：
第3季因中美貿易戰持續升溫，影響下游需求轉弱，石化產品行情下跌，加上原料乙
、丙烯合約價格走跌，且美國AN同業Ineos Greenlake廠今年2月設備異常停工，已於
7月復工，使得本公司液鹼、PE、PP、AE、AN及MMA等產品價格比第2季下跌3~14％。
(二)2019年第3季合併稅前利益167億元，比上季增加41億元，成長32.9％，合併稅後
利益156億元，比上季增加53億元，成長51.4％，歸屬母公司每股稅後盈餘為2.46元，
說明如下：
1.第3季本業利益47億元，比上季減少28億元，衰退37.4％，主要是歲修廠數比第2季
多，開工率降低，產銷量減少。
2.認列權益法投資收益51億元，比上季增加15億元，主要因：
A.台塑石化公司：認列35.6億元，比上季增加12.6億元；
B.台塑美國公司：認列13.9億元，比上季增加3.1億元，主要因第3季原料乙烷價格比
第2季下跌，乙烯平均生產成本降低22％。
3.第3季現金股利收入69.5億元，比上季現金股利12.3億元，增加57.2億元。
4.第3季兌換利益0.1億元，比上季兌換利益1.9億元，利益減少1.8億元。
二、2019年前3季自結合併損益與2018年前3季比較：
(一)2019年前3季合併營業額1,592億元，比去年同期減少147億元，衰退8.5％，說明
如下：
1.銷售價差方面，減少165.2億元：
因全球景氣成長趨緩，導致鋁金屬、建築、汽車及家電等產業需求減少，且2019年前
3季杜拜原油及乙、丙烯現貨平均價格，分別比去年同期下跌9％、29％、16％，因此
，本公司各主要產品平均價格比去年同期下跌，跌幅介於4~30％。
2.銷售量差方面，增加18億元：
因今年前3季乙烯平均成本比去年同期大幅降低近三成，本公司積極爭取PE訂單，加上
中國大陸光伏級EVA市場需求優於去年同期，且美國新建HDPE廠已於8月底試車投產，
因此今年前3季PE/EVA合計銷售量比去年同期增加4萬噸，影響營業額增加16.8億元。
(二)2019年前3季本業利益176億元，比去年同期減少29億元，衰退14.5％，合併稅前
利益386億元，比去年同期減少153億元，衰退28.5％，稅後利益341億元，比去年同期
減少130億元，衰退27.6％，歸屬母公司每股稅後盈餘為5.37元，說明如下：
1.受中美貿易戰影響，液鹼、AN、MMA及ECH產品售價大幅下跌，利差縮小，所以今年
前3季本業獲利比去年同期衰退。
2.認列權益法投資收益127億元，比去年同期減少121億元，主要因：
A.認列台塑石化公司比去年同期減少98億元。
B.認列台塑美國公司比去年同期減少13億元，主要是美國新建乙烯廠及PE廠陸續投產，
影響PVC及PE價格下跌。
C.認列台塑勝高公司比去年同期減少6億元，主要是矽晶圓價格下跌所致。
3.現金股利收入81億元，比去年同期增加6億元。
4.兌換利益4.5億元，比去年同期兌換利益6.7億元，利益減少2.2億元。"
37, 108/10/17, 11:42:10, 林勝冠, 資深副總經理, (02)2712-2211," 說明108年10月17日「台塑德州污染案5,000萬美元和解」相關報導","　第
51 款	"," 108/10/17
","
1.事實發生日:108/10/17
2.公司名稱:台塑美國公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:本公司持有台塑美國公司22.66%股權
5.傳播媒體名稱:各媒體
6.報導內容:台塑德州污染案5,000萬美元和解
7.發生緣由:
媒體報導提及台塑美國公司同意支付5,000萬美元和解
8.因應措施:無
9.其他應敘明事項:
本公司持有22.66%股權之台塑美國公司，已於2019年10月15日與原告達成全面性和解，
同意將在未來五年內投資5,000萬美元，來促進該地區的相關公益事項，並將秉持
安全環保方式生產，確保各項環保措施優於石化業界，善盡環境永續之企業社會責任。"
38, 108/10/18, 16:04:03, 林勝冠, 資深副總經理, (02)2712-2211, 代子公司台塑工業(寧波)有限公司公告取得其他固定資產,"　第
20 款	"," 108/10/18
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
丙烷脫氫廠新建工程
2.事實發生日:108/10/18~108/10/18
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易單位元數量：一批；每單位價格：不適用；
交易總金額：人民幣799,800,588元(新台幣3,458,337,743元，匯率1：4.324)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：中國化學工程第六建設有限公司；與公司關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依合約規定辦理交付；契約限制條款：無；其他重要約定事項：無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
交易及價格決定方式：參考市場價格，並依廠商及其他廠商提供之報價議價；
決策單位：依本公司核決權限規定辦理。
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
新建年產60萬公噸丙烷脫氫廠之統包工程
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:否
24.董事會通過日期:
不適用
25.監察人承認或審計委員會同意日期:
不適用
26.本次交易係向關係人取得不動產或其使用權資產:否
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
39, 108/10/21, 11:55:03, 林勝冠, 資深副總經理, (02)2712-2211, 說明108年10月21日工商時報第A1版相關報導,"　第
51 款	"," 108/10/21
","
1.事實發生日:108/10/21
2.公司名稱:台灣塑膠工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.傳播媒體名稱:工商時報
6.報導內容:台塑擬建德州PVC一貫廠
7.發生緣由:說明媒體報導
8.因應措施:無
9.其他應敘明事項:
有關108年10月21日工商時報第A1版「台塑擬建德州PVC一貫廠」報導，該案本公司
尚在評估中，如確定投資，將提報董事會通過後依規定公告於「公開資訊觀測站」。"
40, 108/11/05, 13:34:11, 林勝冠, 資深副總經理, (02)2712-2211, 公告本公司2019年10月合併營業額,"　第
51 款	"," 108/11/05
","
1.事實發生日:108/11/05
2.公司名稱:台灣塑膠工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司2019年10月合併營業額
6.因應措施:無
7.其他應敘明事項:
一、2019年10月合併營業額與2019年9月比較：
2019年10月合併營業額165億8,329萬元，和2019年9月比較，增加13億2,889萬元，成長
8.7％，主要係銷售量差增加，原因說明如下：
1.今年9月配合台塑石化公司歲修或定檢有13個廠，而10月僅有4個廠定檢，且美國HDPE
廠開工率提高，產銷量增加，因此本公司2019年10月PVC、液鹼及PE等產品銷售量，比
9月分別增加1.8萬噸、6萬噸及2.9萬噸，影響營業額增加19.5億元。
2.中國大陸十一長假過後，石化庫存約85萬噸，高於正常水位，PP下游客戶優先去化庫
存，且預期浙江石化及恆力新產能將開出，購料保守，因此本公司2019年10月PP銷售量
比9月減少1.1萬噸，影響營業額減少4億元。
二、2019年10月合併營業額與2018年10月比較：
2019年10月合併營業額165億8,329萬元，和2018年10月比較，減少31億225萬元，衰退
15.8％，原因說明如下：
1.銷售價差方面，減少28.2億元：
受中美貿易戰及同業新產能開出影響，石化原料價格疲軟，且2019年10月杜拜原油及乙
、丙烯現貨平均價格，分別比去年同期低25％、33％及21％，因此本公司2019年10月除
PVC、EVA及ECH外，其餘產品價格都比去年同期下跌，幅度介於15~40％，影響營業額減
少24.6億元。
2.銷售量差方面，減少2.8億元：
今年10月麥寮及寧波AE廠檢修，產量減少，去年正常生產，因此，今年10月AE銷售量，
比去年同期減少0.6萬噸，影響營業額減少2.6億元。"
41, 108/11/12, 14:16:49, 林勝冠, 資深副總經理, (02)2712-2211, 公告本公司董事會通過捐贈長庚大學,"　第
43 款	"," 108/11/12
","
1.事實發生日:108/11/12
2.捐贈原由:補助台塑企業文物館營運支出
3.捐贈金額:台幣6,141,239元
4.受贈對象:長庚大學
5.與公司關係:本公司部份董事擔任長庚大學董事
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:無"
42, 108/11/12, 14:17:14, 林勝冠, 資深副總經理, (02)2712-2211," 公告本公司董事會通過對台朔重工公司2020年第1季資金貸與
金額達本公司最近期財務報表淨值2.42%","　第
23 款	"," 108/11/12
","
1.事實發生日:108/11/12
2.接受資金貸與之:
(1)公司名稱:台朔重工股份有限公司
(2)與資金貸與他人公司之關係:
採權益法評價之被投資公司
(3)資金貸與之限額(仟元):70,130,001
(4)原資金貸與之餘額(仟元):8,500,000
(5)本次新增資金貸與之金額(仟元):8,500,000
(6)是否為董事會授權董事長對同一貸與對象分次撥貸或循環動用之資金貸與:否
(7)迄事實發生日止資金貸與餘額(仟元):17,000,000
(8)本次新增資金貸與之原因:
營運週轉
3.接受資金貸與公司所提供擔保品之:
(1)內容:
無
(2)價值(仟元):0
4.接受資金貸與公司最近期財務報表之:
(1)資本(仟元):19,802,216
(2)累積盈虧金額(仟元):1,334,677
5.計息方式:
按日計息
6.還款之:
(1)條件:
貸款期限1年，借款人得隨時還款
(2)日期:
未定
7.迄事實發生日為止，資金貸與餘額(仟元):
60,020,642
8.迄事實發生日為止，資金貸與餘額占公開發行公司最近期財務報表淨值之比率:
17.12
9.公司貸與他人資金之來源:
其他
10.其他應敘明事項:
1.本公司自有資金。
2.本次資金貸與僅係提報董事會通過之可貸出金額，實際尚未動撥。"
