,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
26, 107/05/29, 18:51:08, 黃淑芬, 總經理, 02-27196678-1091, 公告本公司107年股東常會重要決議事項,"　第
18 款	"," 107/05/29
","
1.股東常會日期:107/05/29
2.重要決議事項一、盈餘分配或盈虧撥補:照案承認106年度盈餘分配案
贊成：2,890,167,657權/86.78%；反對：      574,211權/ 0.02%
無效：            0權/ 0.00%；棄權：  439,531,603權/13.20%
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:照案承認106年度決算表冊
贊成：2,883,397,977權/86.58%；反對：      660,341權/ 0.02%
無效：            0權/ 0.00%；棄權：  446,215,153權/13.40%
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:
(1)照案通過盈餘轉增資發行新股案
贊成：2,890,105,321權/86.78%；反對：      597,193權/ 0.02%
無效：            0權/ 0.00%；棄權：  439,570,957權/13.20%
(2)照案通過解除第廿屆董事會部分董事競業禁止限制案
贊成：2,687,919,557權/80.71%；反對：   78,692,070權/ 2.36%
無效：            0權/ 0.00%；棄權：  563,661,844權/16.93%
7.其他應敘明事項:無"
27, 107/05/29, 18:55:18, 黃淑芬, 總經理, 02-27196678-1091, 公告本公司解除第廿屆董事會部分董事競業禁止限制案,"　第
21 款	"," 107/05/29
","
1.股東會決議日:107/05/29
2.許可從事競業行為之董事姓名及職稱:
董事長-中華開發金融控股(股)公司代表人：王銘陽
副董事長-中華開發金融控股(股)公司代表人：郭瑜玲
董事-中華開發金融控股(股)公司代表人：施惠琪
3.許可從事競業行為之項目:
同時擔任與本公司營業範圍相同或類似公司之董事或經理人之行為
4.許可從事競業行為之期間:任職本公司董事期間
5.決議情形（請依公司法第209條說明表決結果）:
贊成：2,687,919,557權/80.71%；反對：   78,692,070權/ 2.36%
無效：            0權/ 0.00%；棄權：  563,661,844權/16.93%
6.所許可之競業行為如屬大陸地區事業之營業者，董事姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:不適用
7.所擔任該大陸地區事業之公司名稱及職務:不適用
8.所擔任該大陸地區事業地址:不適用
9.所擔任該大陸地區事業營業項目:不適用
10.對本公司財務業務之影響程度:無
11.董事如有對該大陸地區事業從事投資者，其投資金額及持股比例:不適用
12.其他應敘明事項:無"
28, 107/06/01, 17:25:27, 黃淑芬, 總經理, 02-27196678-1091, 公告本公司代理發言人異動,"　第
8 款	"," 107/06/01
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:代理發言人
2.發生變動日期:107/06/01
3.舊任者姓名、級職及簡歷:
代理發言人：許東敏 / 中國人壽保險股份有限公司執行副總經理
代理發言人：黃之寧 / 中國人壽保險股份有限公司副總經理
4.新任者姓名、級職及簡歷:
代理發言人：許東敏 / 中國人壽保險股份有限公司執行副總經理
代理發言人：蔡靜如 / 中國人壽保險股份有限公司資深協理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:107/06/01
8.其他應敘明事項:無"
29, 107/06/06, 19:36:52, 黃淑芬, 總經理, 02-27196678-1091," 公告本公司更換股務代理機構業經臺灣集中保管結算所(股)
公司准予備查","　第
51 款	"," 107/06/06
","
1.事實發生日:107/06/06
2.公司名稱:中國人壽保險股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:本公司股務代理機構原委由中國信託商業銀行代理部辦理，經董事會決議自
107年8月1日起，改委由凱基證券(股)公司股務代理部辦理，業已接獲臺灣集中保管
結算所(股)公司107年6月6日保結稽字第1070010931號函准予備查。
6.因應措施:無
7.其他應敘明事項:凡本公司股東自107年8月1日起洽辦股票過戶、領息或配股、
變更地址、股票辦理掛失、質權設定撤銷、印鑑變更或掛失及其他有關股務作業事宜，
敬請親臨或郵寄至100台北市中正區重慶南路一段2號5樓，凱基證券(股)公司股務代理部
辦理，電話：(02)2389-2999。"
30, 107/06/08, 14:33:20, 黃淑芬, 總經理, 02-27196678-1091, 公告本公司107年5月自結損益,"　第
51 款	"," 107/06/08
","
1.事實發生日:107/06/08
2.公司名稱:中國人壽
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司107年5月自結損益
6.因應措施:無
7.其他應敘明事項:公告本公司107年5月自結損益
單位：億元
------------------------5月損益-------------------累計1-5月損益------------
                    稅前      稅後            稅前      稅後     EPS(元)
中國人壽             7.6       5.0            40.0      47.1      1.24
註：未適用外匯價格變動準備金之EPS(元)：1.32"
31, 107/06/08, 17:32:50, 黃淑芬, 總經理, 02-27196678-1091, 公告本公司參加投資人說明會日期及相關資訊,"　第
12 款	"," 107/06/11
","
符合條款第四條第XX款：12
事實發生日：107/06/11
1.召開法人說明會之日期：107/06/11 ~ 107/06/12
2.召開法人說明會之時間：14 時 00 分 
3.召開法人說明會之地點：新加坡
4.法人說明會擇要訊息：本公司受美林證劵(Merrill Lynch)邀請於107/06/11~06/12參加該機構舉辦之「亞太金融論壇(APAC Financial Conference)」，說明本公司營運概況。
5.其他應敘明事項：無。
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
32, 107/06/12, 18:04:51, 黃淑芬, 總經理, 02-27196678-1091," 本公司公告投資管理委員會決議取得Bain Capital Special 
Situations Europe ICAV私募股權基金","　第
24 款	"," 107/04/12
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
Bain Capital Special Situations Europe ICAV私募股權基金
2.事實發生日:107/04/12
3.交易單位數量、每單位價格及交易總金額:
(1) 交易單位數量：不適用
(2) 每單位價格：不適用
(3) 總金額：美金1,000萬美元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
交易相對人：Bain Capital Special Situations Europe ICAV 
與本公司關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
交付或付款條件：依基金撥款通知分次給付
契約限制條款及其他重要約定事項：依基金合約規定
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式、價格決定之參考依據：參與私募基金認購
決策單位：依本公司核決權限辦理
11.取得或處分有價證券標的公司每股淨值:不適用
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:不適用
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
數量：基金為合夥組織，無交易數量 
金額：美金1,000萬元 
持有比例：0.7% 
權利受限情形：無
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
占公司最近期財務報表中總資產之比例：0.12% 
占公司最近期財務報表中股東權益之比例：2.02% 
最近期財務報表中營運資金數額：不適用
15.經理人及經紀費用:
不適用
16.取得或處分之具體目的或用途:
壽險業資金運用
17.本次交易表示異議董事之意見:
不適用
18.本次交易為關係人交易:
否
19.董事會通過日期:
不適用
20.監察人承認或審計委員會同意日期:
不適用
21.本次交易會計師出具非合理性意見:不適用
22.其他敘明事項:
本投資案尚未進行交易"
33, 107/06/19, 16:09:44, 黃淑芬, 總經理, 02-27196678-1091, 本公司盈餘轉增資業經金融監督管理委員會公告申報生效,"　第
51 款	"," 107/06/19
","
1.事實發生日:107/06/19
2.公司名稱:中國人壽
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:本公司盈餘轉增資配發普通股227,183,904股，每股面額10元，
總計新台幣2,271,839,040元乙案，業經金融監督管理委員會公告申報生效。
6.因應措施:無
7.其他應敘明事項:無"
34, 107/06/20, 19:41:57, 黃淑芬, 總經理, 02-27196678-1091," 本公司公告投資管理委員會決議取得國泰永續私募股權基金有限
合夥","　第
24 款	"," 107/06/20
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
國泰永續私募股權基金有限合夥
2.事實發生日:107/06/20
3.交易單位數量、每單位價格及交易總金額:
1.交易單位數量：不適用
2.每單位價格：不適用
3.總金額：不超過新台幣20億元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
交易相對人：國泰私募股權股份有限公司
與本公司關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
交付或付款條件：依基金撥款通知分次給付
契約限制條款及其他重要約定事項：依基金合約規定
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式、價格決定之參考依據：參與私募股權基金認購
決策單位：依本公司核決權限辦理
11.取得或處分有價證券標的公司每股淨值:不適用
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:不適用
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
數量：基金為合夥組織，無交易數量
金額：不超過新台幣20億元
持有比例：不超過25%
權利受限情形：無
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
占公司最近期財務報表中總資產之比例：0.24% 
占公司最近期財務報表中股東權益之比例：3.88% 
最近期財務報表中營運資金數額：不適用
15.經理人及經紀費用:
不適用
16.取得或處分之具體目的或用途:
壽險業資金運用
17.本次交易表示異議董事之意見:
不適用
18.本次交易為關係人交易:
否
19.董事會通過日期:
不適用
20.監察人承認或審計委員會同意日期:
不適用
21.本次交易會計師出具非合理性意見:否
22.其他敘明事項:
無"
35, 107/06/20, 19:48:27, 黃淑芬, 總經理, 02-27196678-1091," 本公司公告投資管理委員會決議取得CDIB Global Opportunity 
Fund L.P私募股權基金","　第
24 款	"," 107/06/20
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
CDIB Global Opportunity Fund L.P私募股權基金
2.事實發生日:107/06/20
3.交易單位數量、每單位價格及交易總金額:
1.交易單位數量：不適用
2.每單位價格：不適用
3.總金額：不超過美金1,000萬美元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
交易相對人：CDIB Private Equity (Hong Kong) Corporation Limited
與本公司關係：財報關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
交付或付款條件：依基金撥款通知分次給付
契約限制條款及其他重要約定事項：依基金合約規定
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式、價格決定之參考依據：參與私募基金認購
決策單位：依本公司核決權限辦理
11.取得或處分有價證券標的公司每股淨值:不適用
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:不適用
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
數量：基金為合夥組織，無交易數量
金額：不超過美金1,000萬元
持有比例：不超過10%
權利受限情形：無
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
占公司最近期財務報表中總資產之比例：0.12% 
占公司最近期財務報表中股東權益之比例：2.03% 
最近期財務報表中營運資金數額：不適用
15.經理人及經紀費用:
不適用
16.取得或處分之具體目的或用途:
壽險業資金運用
17.本次交易表示異議董事之意見:
不適用
18.本次交易為關係人交易:
是
19.董事會通過日期:
將提報最近期之董事會
20.監察人承認或審計委員會同意日期:
將提報最近期之審計委員會
21.本次交易會計師出具非合理性意見:否
22.其他敘明事項:
無"
36, 107/06/20, 19:53:04, 黃淑芬, 總經理, 02-27196678-1091," 本公司公告投資管理委員會決議取得Bain Capital Europe Fund
V, SCSp私募股權基金","　第
24 款	"," 107/06/20
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
Bain Capital Europe Fund V, SCSp 私募股權基金
2.事實發生日:107/06/20
3.交易單位數量、每單位價格及交易總金額:
1.交易單位數量：不適用
2.每位價格：不適用
3.總金額：700萬歐元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
交易相對人：Bain Capital Investors Europe V, S.A R.L.
與本公司關係： 無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
交付或付款條件：依基金撥款通知分次給付
契約限制條款及其他重要約定事項：依基金合約規定
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式、價格決定之參考依據：參與私募基金認購
決策單位：依本公司核決權限辦理
11.取得或處分有價證券標的公司每股淨值:不適用
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:不適用
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
數量：基金為合夥組織，無交易數量
金額：歐元700萬元
持有比例：0.2%
權利受限情形：無
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
占公司最近期財務報表中總資產之比例：0.12% 
占公司最近期財務報表中股東權益之比例：1.97% 
最近期財務報表中營運資金數額：不適用
15.經理人及經紀費用:
不適用
16.取得或處分之具體目的或用途:
壽險業資金運用
17.本次交易表示異議董事之意見:
不適用
18.本次交易為關係人交易:
否
19.董事會通過日期:
不適用
20.監察人承認或審計委員會同意日期:
不適用
21.本次交易會計師出具非合理性意見:不適用
22.其他敘明事項:
無"
37, 107/06/21, 16:49:11, 黃淑芬, 總經理, 02-27196678-1091, 本公司董事會決議除權息基準日,"　第
14 款	"," 107/06/21
","
1.董事會、股東會決議或公司決定日期:107/06/21
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除權息
3.發放股利種類及金額:
(1)股票股利新台幣2,271,839,040元，每股配發約新台幣0.6元，
每仟股無償配發60股。
(2)現金股利新台幣3,029,118,720元，每股配發約新台幣0.8元。
4.除權（息）交易日:107/08/03
5.最後過戶日:107/08/06
6.停止過戶起始日期:107/08/07
7.停止過戶截止日期:107/08/11
8.除權（息）基準日:107/08/11
9.其他應敘明事項:
(1)現金股利發放日、增資新股權利證書上市日期訂於107年8月31日。
(2)嗣後如於除息、除權基準日前因買回本公司股份或將庫藏股轉讓、
轉換及註銷、增資發行新股等因素，影響流通在外股份數量，致使股東
配息、配股比率發生變動而需修正時，擬授權董事長，按除息、除權基
準日實際流通在外股數，調整股東配息、配股率。"
38, 107/06/26, 17:24:00, 黃淑芬, 總經理, 02-27196678-1091, 本公司公告取得國泰金融控股股份有限公司發行之乙種特別股,"　第
20 款	"," 107/06/26
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
國泰金融控股股份有限公司乙種特別股
(1)無到期日
(2)發行日滿七年後發行人得提前贖回
(3)發行公司對於股息分派具自主裁量權，股息發放為非累積
(4)特別股年率3.55%，年率將於發行日起滿七年之次日及其後每七年按照
  「七年期IRS利率 +2.3825%」重設。
2.事實發生日:107/6/26~107/6/26
3.交易數量、每單位價格及交易總金額:
交易數量：58,500,000股
單位價格：新台幣60元 
交易金額：新台幣3,510,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：國泰金融控股股份有限公司
與本公司關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：一次付清/現金交割
契約限制條款及其他重要約定事項：發行期滿七年後，發行公司得提前贖回
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式、價格決定之參考依據：由發行公司依需求狀況決定
決策單位：依公司分層授權規定
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
數量：58,500,000股
金額：新台幣3,510,000,000元
持有比例：8.4%
權利受限情形：無
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占公司最近期財務報表中總資產之比例：90.83%
占公司最近期財務報表中股東權益之比例：1498.35%
最近期財務報表中營運資金數額：不適用
13.經紀人及經紀費用:
無
14.取得或處分之具體目的或用途:
資金運用
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用
18.監察人承認或審計委員會同意日期:
不適用
19.本次交易會計師出具非合理性意見:不適用
20.其他敘明事項:
無"
39, 107/06/27, 15:26:29, 黃淑芬, 總經理, 02-27196678-1091, 公告本公司參加投資人說明會日期及相關資訊,"　第
12 款	"," 107/06/28
","
符合條款第四條第XX款：12
事實發生日：107/06/28
1.召開法人說明會之日期：107/06/28
2.召開法人說明會之時間：14 時 00 分 
3.召開法人說明會之地點：台北
4.法人說明會擇要訊息：本公司受瑞銀證劵(UBS)邀請於107/06/28參加該機構舉辦之「Taiwan Conference 2018」，說明本公司營運概況。
5.其他應敘明事項：無。
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
40, 107/07/02, 17:52:12, 黃淑芬, 總經理, 02-27196678-1091," (更正107年5月28日公告)本公司公告決議取得TPG Real Estate 
Partners III, L.P.私募股權基金","　第
24 款	"," 107/07/02
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
TPG Real Estate Partners III, L.P.私募股權基金
2.事實發生日:107/07/02
3.交易單位數量、每單位價格及交易總金額:
(1) TPG Real Estate Partners III, L.P.為合夥組織，無交易數量及單位交易價格。 
(2)認購總金額1,500萬美元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
交易相對人：TPG Real Estate GenPar III, L.P. 
與本公司關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
交付或付款條件：依基金撥款通知分次給付 
契約限制條款及其他重要約定事項：依基金合約規定
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式、價格決定之參考依據：參與認購新基金、合夥組織無單位價格 
決策單位：依本公司核決權限辦理
11.取得或處分有價證券標的公司每股淨值:不適用
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:不適用
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
數量：基金為合夥組織，無交易數量 
金額：美金1,500萬元 
持有比例：0.5% 
權利受限情形：無
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
占公司最近期財務報表中總資產之比例：0.13% 
占公司最近期財務報表中股東權益之比例：2.16% 
最近期財務報表中營運資金數額：不適用
15.經理人及經紀費用:
不適用
16.取得或處分之具體目的或用途:
壽險業資金運用
17.本次交易表示異議董事之意見:
不適用
18.本次交易為關係人交易:
否
19.董事會通過日期:
不適用
20.監察人承認或審計委員會同意日期:
不適用
21.本次交易會計師出具非合理性意見:否
22.其他敘明事項:
認購總金額由2,000萬美元調降為1,500萬美元。"
41, 107/07/09, 15:47:43, 黃淑芬, 總經理, 02-27196678-1091, 公告本公司107年6月自結損益,"　第
51 款	"," 107/07/09
","
1.事實發生日:107/07/09
2.公司名稱:中國人壽
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司107年6月自結損益
6.因應措施:無
7.其他應敘明事項:公告本公司107年6月自結損益
單位：億元
------------------------6月損益-------------------累計1-6月損益------------
                    稅前      稅後            稅前      稅後     EPS(元)
中國人壽            17.1      15.5            57.0      62.6      1.65
註：未適用外匯價格變動準備金之EPS(元)：1.73"
42, 107/07/10, 15:44:29, 黃淑芬, 總經理, 02-27196678-1091," 公司轉投資之建信人壽已獲中國保監會核准籌建
吉林分公司","　第
51 款	"," 107/07/10
","
1.事實發生日:107/07/10
2.公司名稱:中國人壽
3.與公司關係(請輸入本公司或子公司):本公司轉投資之大陸保險公司
4.相互持股比例:不適用
5.發生緣由:本公司轉投資之建信人壽已獲中國保監會核准籌建吉林分公司
6.因應措施:無
7.其他應敘明事項:目前建信人壽已設立22家分公司，分別為上海、廣東、江蘇、
北京、山東、青島、深圳、蘇州、四川、湖北、河南、河北、福建、重慶、陝西、
遼寧、浙江、安徽、黑龍江、湖南、天津及江西分公司。"
43, 107/07/26, 16:28:18, 黃淑芬, 總經理, 02-27196678-1091, 公告本公司董事會通過107年上半年度財務報告,"　第
51 款	"," 107/07/26
","
1.事實發生日:107/07/26
2.公司名稱:中國人壽保險股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:中國人壽今日(26日)經董事會通過107年上半年度財務報告。
本公司107年上半年度新契約保費收入新台幣(下同)700.2億元，
總保費收入1,368.5億元；上半年度稅後純益為62.59億元，較去年同期23.44億元成長
167%；每股稅後盈餘為1.65元，未適用外匯準備金機制每股稅後盈餘為1.73元，
外匯價格變動準備金餘額30.7億元。
6.因應措施:無。
7.其他應敘明事項:會計師查核之財務報告將於主管機關規定期限內上傳。"
44, 107/07/26, 16:31:55, 黃淑芬, 總經理, 02-27196678-1091," 董事會決議將「臺北學苑」新建大樓部份面積出租予
晶華開發國際股份有限公司經營旅館","　第
51 款	"," 107/07/26
","
1.事實發生日:107/07/26
2.公司名稱:中國人壽保險股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:不動產出租
6.因應措施:無
7.其他應敘明事項:本契約之租賃期間自租金起算日(含當日)起，至屆滿10年之日止。"
45, 107/08/08, 14:03:05, 黃淑芬, 總經理, 02-27196678-1091, 公告本公司107年7月自結損益,"　第
51 款	"," 107/08/08
","
1.事實發生日:107/08/08
2.公司名稱:中國人壽
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司107年7月自結損益
6.因應措施:無
7.其他應敘明事項:公告本公司107年7月自結損益
單位：億元
------------------------7月損益-------------------累計1-7月損益------------
                    稅前      稅後            稅前      稅後     EPS(元)
中國人壽            31.7      28.8            88.7      91.3      2.41
註：未適用外匯價格變動準備金之EPS(元)：2.41"
46, 107/08/22, 17:52:35, 黃淑芬, 總經理, 02-27196678-1091, 公告本公司總機構法令遵循主管異動案,"　第
8 款	"," 107/08/22
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:總機構法令遵循主管
2.發生變動日期:107/08/22
3.舊任者姓名、級職及簡歷:許東敏/中國人壽保險股份有限公司首席執行副總經理
4.新任者姓名、級職及簡歷:陳芬貞/中國人壽保險股份有限公司總機構法令遵循主管
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:107/09/01
8.其他應敘明事項:無"
