,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
38, 106/04/21, 18:28:21, 廖美祝, 副總經理, 23111111," 代子公司第一金人壽保險股份有限公司公告
董事會決議召開106年股東常會召集事宜","　第
17 款	"," 106/04/21
","
1.董事會決議日期:106/04/21
2.股東會召開日期:106/06/21
3.股東會召開地點:台北市信義路四段456號15樓
4.召集事由一、報告事項:
(一)總經理報告本公司105年度營業概況。
(二)審計委員會報告本公司105年度決算查核經過。
5.召集事由二、承認事項:
(一)本公司105年度決算表冊案。
(二)本公司105年度盈虧撥補案。
6.召集事由三、討論事項:
(一)解除本公司董事競業禁止案。
(二)修正本公司「取得或處分資產處理程序」案。
7.召集事由四、選舉事項:無
8.召集事由五、其他議案:無
9.召集事由六、臨時動議:無
10.停止過戶起始日期:106/05/23
11.停止過戶截止日期:106/06/21
12.其他應敘明事項:
依公司法第172條之1規定，受理股東提案說明如下：
（一）股東資格：本次股東會停止股票過戶時，持有本公司已發行股份總數1％以上
                股份者。
（二）提案內容：以一項為限，且不得超過300字（包括理由及標點符號）。
（三）提案方式: 書面填具股東戶號及姓名並蓋妥原留印鑑以掛號郵件寄送受理處所。
（四）受理期間：自106年5月15日起至同年5月26日止（以送達為準）。
（五）受理處所: 第一金人壽保險股份有限公司（台北市信義路4段456號13樓）。
（六）有下列情事之一者不列為議案：
1.該議案非股東會所得決議者。
2.提案股東於本次股東會停止股票過戶時，持股未達1%者。
3.該議案於受理期間外提出者。
4.提案超過一項或300字者。
（七）其他說明：本公司將於股東會召集通知日前，將處理結果通知提案股東，
並將符合規定之議案列於開會通知，提案股東應親自或委託他人出席股東會，
並參與該項議案討論。對於未列入議案之股東提案，將於股東會說明未列入之理由。"
39, 106/04/21, 18:29:21, 廖美祝, 副總經理, 23111111," 代子公司第一金人壽公告董事會之議決事項，未經審計
委員會通過，而經全體董事三分之二以上同意通過者。","　第
44 款	"," 106/04/21
","
1.董事會日期:106/04/21
2.審計委員會日期:106/04/21
3.未經審計委員會通過，而經全體董事三分之二以上同意通過之議決事項內容:
(1)修正本公司「取得或處分資產處理程序」。
(2)修正本公司「會計政策」及「會計制度」。
(3)擬與財團法人第一商業銀行文教基金會簽訂「集體投保型微型保險合約」。
(4)擬與第一商業銀行股份有限公司合作媒體行銷案，簽訂「合作契約書」。
(5)本公司內部控制制度修正案。
4.其他應敘明事項:
本案業提審計委員會審議，惟審計委員會委員林明煦先生請假，致
審計委員會無法議決，全案爰提報董事會經全體董事三分之二以上決議通過。"
40, 106/04/24, 16:41:05, 廖美祝, 副總經理, 23111111," 代子公司第一金人壽保險股份有限公司公告法人董事
(英商英傑華國際控股有限公司)代表人辭任事宜","　第
6 款	"," 106/04/24
","
1.發生變動日期:106/04/24
2.法人名稱:英商英傑華國際控股有限公司
3.舊任者姓名及簡歷:趙菊娟，第一金人壽董事
4.新任者姓名及簡歷:不適用
5.異動原因:辭任
6.原任期（例xx/xx/xx至xx/xx/xx）:105/12/22~108/12/21
7.新任生效日期:不適用
8.其他應敘明事項:無"
41, 106/04/24, 16:42:19, 廖美祝, 副總經理, 23111111, 代子公司第一金人壽保險股份有限公司公告獨立董事辭任,"　第
6 款	"," 106/04/24
","
1.發生變動日期:106/04/24
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:獨立董事
3.舊任者職稱、姓名及簡歷:林明煦，第一金人壽獨立董事
4.新任者職稱、姓名及簡歷:無
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:辭職
6.異動原因:個人因素
7.新任者選任時持股數:0
8.原任期（例xx/xx/xx ~ xx/xx/xx）:105/12/22~108/12/21
9.新任生效日期:不適用
10.同任期董事變動比率:1/10
11.同任期獨立董事變動比率:1/3
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:否
14.其他應敘明事項:辭職生效日106/4/24"
42, 106/04/24, 16:43:24, 廖美祝, 副總經理, 23111111," 代子公司第一金人壽保險股份有限公司公告
審計委員會委員辭任","　第
6 款	"," 106/04/24
","
1.發生變動日期:106/04/24
2.功能性委員會名稱:審計委員會
3.舊任者姓名及簡歷:林明煦先生，第一金人壽獨立董事
4.新任者姓名及簡歷:無
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:辭職
6.異動原因:個人因素
7.原任期（例xx/xx/xx ~ xx/xx/xx）:105/12/22~108/12/21
8.新任生效日期:不適用
9.其他應敘明事項:辭職生效日106/4/24"
43, 106/04/24, 16:44:40, 廖美祝, 副總經理, 23111111, 公告本公司應德意志證券邀請參加新加坡投資論壇,"　第
12 款	"," 106/05/15
","
符合條款第四條第XX款：12
事實發生日：106/05/15
1.召開法人說明會之日期：106/05/15 ~ 106/05/16
2.召開法人說明會之時間：08 時 00 分 
3.召開法人說明會之地點：新加坡
4.法人說明會擇要訊息：參加德意志證券投資論壇
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
44, 106/04/26, 17:17:33, 廖美祝, 副總經理, 23111111, 代子公司第一金投信公告重要營運主管異動,"　第
8 款	"," 106/04/26
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:法令遵循主管
2.發生變動日期:106/04/26
3.舊任者姓名、級職及簡歷:吳靜蟬（第一金投信經理）
4.新任者姓名、級職及簡歷:張佑生（第一金投信副總經理）
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:辭職
6.異動原因:辭職
7.生效日期:106/05/16
8.其他應敘明事項:無"
45, 106/04/27, 18:10:03, 廖美祝, 副總經理, 23111111, 代子公司第一銀行公告董事會決議之105年度盈餘分配案,"　第
14 款	"," 106/04/27
","
1.董事會決議日期:106/04/27
2.發放股利種類及金額:
 配發現金股利新臺幣12,300,000,000元。
3.其他應敘明事項:無。"
46, 106/04/27, 18:11:41, 廖美祝, 副總經理, 23111111, 代子公司第一銀行公告內部稽核主管異動,"　第
8 款	"," 106/04/27
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:內部稽核主管
2.發生變動日期:106/04/27
3.舊任者姓名、級職及簡歷:吳玉柏(第一銀行總稽核)
4.新任者姓名、級職及簡歷:吳秀玲(第一銀行稽核處處長)
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:俟主管機關核准後生效
8.其他應敘明事項:無"
47, 106/04/28, 13:33:47, 廖美祝, 副總經理, 23111111, 公告修正董事會決議召開106年股東常會召集事宜,"　第
17 款	"," 106/04/28
","
1.董事會決議日期:106/04/28
2.股東會召開日期:106/06/16
3.股東會召開地點:台北市重慶南路1段30號(第一銀行總行22樓大禮堂)
4.召集事由一、報告事項:
(一)總經理報告本公司105年度營業概況。
(二)審計委員會報告本公司105年度決算查核經過。
(三)本公司105年度員工酬勞及董事酬勞分派情形報告。
(四)同一人或同一關係人持有同一金融控股公司已發行有表決權
    股份總數超過一定比率之相關法令宣導。
5.召集事由二、承認事項:
(一)本公司105年度營業報告書及合併財務報告，謹提請  承認。
(二)本公司105年度盈餘分派，謹提請  承認。
6.召集事由三、討論事項:
(一)本公司盈餘轉增資發行新股，謹提請  公決。
(二)修正「第一金融控股股份有限公司取得或處分資產處理程序」，謹提請  公決。
(三)解除本公司第五屆董事競業禁止之限制，謹提請  公決。
7.召集事由四、選舉事項:無
8.召集事由五、其他議案:無
9.召集事由六、臨時動議:無
10.停止過戶起始日期:106/04/18
11.停止過戶截止日期:106/06/16
12.其他應敘明事項:
一、依據證券交易法第26條之2規定，對於持有記名股票未滿一仟股股東，
    其股東會召集通知以本公告為之，不另寄發開會通知書及委託書，如有疑問者，
    請逕向本公司股務代理人第一商業銀行股份有限公司信託處股務代理部洽詢。
    電話:(02)23481137～23481141。
二、同一人或同一關係人單獨、共同或合計持有本公司已發行有表決權股份總數超
    過百分之五者，應自持有之日起十日內，向金融監督管理委員會申報，並副知
    本公司，持股超過百分之五後累積增減逾一個百分點者，亦同。
三、同一人或同一關係人擬單獨、共同或合計持有本公司已發行有表決權股份總數超過
　　百分之十、百分之二十五或百分之五十者，均應分別事先向金融監督管理委員會申
　　請核准，並副知本公司。
四、本公司股東得以電子方式行使表決權，行使期間為106年5月17日至106年6月13日止
    ，請逕登入臺灣集中保管結算所股份有限公司「股東e票通」網頁，依其相關說明
    投票，[網址:www.stockvote.com.tw]。"
48, 106/04/28, 13:41:08, 廖美祝, 副總經理, 23111111, 董事會決議股利分派,"　第
14 款	"," 106/04/28
","
1. 董事會決議日期：106/04/28
2. 股東配發內容：
　(1)盈餘分配之現金股利(元/股)：1.20000000
　(2)法定盈餘公積、資本公積發放之現金(元/股)：0
　(3)股東配發之現金(股利)總金額(元)：14,372,227,401
　(4)盈餘轉增資配股(元/股)：0.20000000
　(5)法定盈餘公積、資本公積轉增資配股(元/股)：0
　(6)股東配股總股數(股)：239,537,123
3. 其他應敘明事項：
無
4. 普通股每股面額欄位：新台幣                 10.0000元"
49, 106/04/28, 13:42:43, 廖美祝, 副總經理, 23111111, 公告本公司董事會決議盈餘轉增資發行新股,"　第
11 款	"," 106/04/28
","
1.董事會決議日期:106/04/28
2.增資資金來源:105年度盈餘轉增資
3.發行股數(如屬盈餘或公積轉增資，則不含配發給員工部分):239,537,123股
4.每股面額:新臺幣10元
5.發行總金額:新臺幣 $2,395,371,230元
6.發行價格:不適用
7.員工認購股數或配發金額:無
8.公開銷售股數:不適用
9.原股東認購或無償配發比例:每仟股無償配發20股
10.畸零股及逾期未認購股份之處理方式:
     配股不足一股之畸零股，得由股東自除權基準日起五日內至本公司股務代理機
     構辦理併湊，逾期未併湊或併湊後仍不足一股之累積畸零股數由股東常會授權
     董事長洽特定人按面值認購。
11.本次發行新股之權利義務:原已發行之股份相同。
12.本次增資資金用途:提升本公司資本規模及強化財務結構
13.其他應敘明事項:
     (1)本次增資發行新股除權基準日，擬請股東常會授權董事會於報奉主管機關
        核准後訂定除權基準日。
     (2)本案如遇法令變更或經主管機關核定修正，或因客觀環境變更而須修改時
        ，擬請股東常會授權董事會全權處理。
     (3)本公司後續如因買回本公司股份或股份轉讓、轉換、註銷、或發生其他增
        加或減少股份之情形，致影響流通在外股份數量，股東股息紅利配股比率
        因此發生變動者，擬請股東常會授權董事會調整之。"
50, 106/04/28, 16:48:58, 廖美祝, 副總經理, 23111111," 代子公司第一金人壽保險股份有限公司
公告法人股東(英商英傑華國際控股有限公司)代表人改派事宜","　第
6 款	"," 106/04/28
","
1.發生變動日期:106/04/28
2.法人名稱:英商英傑華國際控股有限公司
3.舊任者姓名及簡歷:無
4.新任者姓名及簡歷:許志偉，英傑華亞洲業務總監。
5.異動原因:英商英傑華國際控股有限公司指派
6.原任期（例xx/xx/xx至xx/xx/xx）:105/12/22~108/12/21
7.新任生效日期:106/05/02
8.其他應敘明事項:依據英商英傑華國際控股有限公司來函辦理"
51, 106/05/02, 17:53:07, 廖美祝, 副總經理, 23111111," 代子公司第一金人壽保險(股)公司公告董事會
決議變更106年股東常會日期及修正召集事由","　第
17 款	"," 106/05/02
","
1.董事會決議日期:106/05/02
2.股東會召開日期:106/06/30
3.股東會召開地點:台北市信義路四段456號15樓
4.召集事由一、報告事項:
(一)總經理報告本公司105年度營業概況。
(二)審計委員會報告本公司105年度決算查核經過。
5.召集事由二、承認事項:
(一)本公司105年度決算表冊案。
(二)本公司105年度盈虧撥補案。
6.召集事由三、討論事項:
(一)修正本公司「取得或處分資產處理程序」案。
(二)解除本公司董事競業禁止案。
7.召集事由四、選舉事項:本公司獨立董事補選案。
8.召集事由五、其他議案:無。
9.召集事由六、臨時動議:無。
10.停止過戶起始日期:106/06/01
11.停止過戶截止日期:106/06/30
12.其他應敘明事項:
一、持股1%以上之股東如欲提出本次股東常會議案者，本公司將自106年5月26日起至
106年6月07日止受理提案，股東務請於上述期間依公司法第172條之1規定辦理提
案手續，受理提案處所：第一金人壽保險股份有限公司(台北市信義路4段456號
13樓)。
二、為配合獨立董事補選時程，變更106年股東常會日期及修正召集事宜。
(1)依公司法第192條之1規定暨本公司106年5月2日臨時董事會決議辦理
(2)股東常會召開時間：106年6月30日
(3)持有已發行股份總數百分之一以上股份之股東，得以書面向本公司提出
獨立董事候選人名單。
(4)應補選獨立董事1名，採提名制作業。股東提名人數超過獨立董事應選
名額或所提名獨立董事人選不符法定資格者，不列入候選人名單。
(5)受理提名期間為106年5月3日起至民國106年5月18日止。
(6)受理提名地點：第一金人壽保險股份有限公司。
(7)預計召開董事會審查日期：106年5月19日，並於當日公告。
(8)提名股東應檢附資料：股東戶名、戶號、持有股數、通訊地址。
(9)被提名人應檢附資料：最高學歷畢業證書影本、經歷(含現職)證明影本、願任
獨立董事承諾書正本、無公司法第30條規定情事之聲明書正本、符合「公開發行公司
獨立董事設置及應遵循事項辦法」之聲明書正本及持股資料、身分證明文件影本。
(10)審查標準：依公司法、證交法及公開發行公司獨立董事設置及應遵循事項辦法，
本公司董事會或其他召集權人，對獨立董事被提名人應予審查，除有下列
情事之一者外，應將其列入獨立董事候選人名單：提名股東於公告受理期間
外提出、提名股東於停止過戶日時，持股未達百分之一、提名人數超過應選名額、
未檢附前述「應檢附資料」所列相關證明文件、被提名人不符法定資格。
(11)有意提名之股東，務請以書面填具股東戶號及姓名並蓋妥原留印鑑於106年5月18日
下午5時前送達受理處所。"
52, 106/05/05, 17:28:00, 廖美祝, 副總經理, 23111111, 代孫公司公告美國第一銀行董事異動,"　第
6 款	"," 106/05/05
","
1.發生變動日期:106/05/05
2.法人名稱:第一商業銀行股份有限公司
3.舊任者姓名及簡歷:
董事  李繼榮(第一銀行北一區區域中心資深協理兼主任)
4.新任者姓名及簡歷:
董事  馬振華(第一銀行外匯營運處處長)
5.異動原因:職務調整
6.原任期（例xx/xx/xx至xx/xx/xx）:105/07/26~106/07/25
7.新任生效日期:經美國第一銀行選任後生效
8.其他應敘明事項:本人事案業經第一銀行106/05/05第24屆第73次常務董事會
 議審議通過"
53, 106/05/10, 17:41:10, 廖美祝, 副總經理, 23111111, 代子公司第一銀行公告106年04月份自結合併盈餘,"　第
49 款	"," 106/05/10
","
1.事實發生日:106/05/10
2.公司名稱:第一銀行　
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:100%
5.發生緣由:同主旨
6.因應措施:無
7.其他應敘明事項:
本月份自結提存前盈餘為新臺幣21.25億元，提列呆帳準備新臺幣3.05
億元後，稅前盈餘為新臺幣18.20億元，
累計全年稅前盈餘為新臺幣68.84億元及
累計稅前EPS0.77元。"
54, 106/05/10, 17:42:09, 廖美祝, 副總經理, 23111111, 公告本公司暨主要子公司106年4月份自結合併盈餘數,"　第
49 款	"," 106/05/10
","
1.事實發生日:106/05/10
2.公司名稱:第一金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:100%
5.發生緣由:同主旨
6.因應措施:無
7.其他應敘明事項:
 -------------本月自結盈餘      累計自結盈餘      累計EPS
 ------------- 稅前   稅後      稅前    稅後       稅後
  單 位       (億元) (億元)    (億元)  (億元)      (元)
--------------------------------------------------------------
 第一金控     17.93  15.21      68.59   58.30      0.49
 第一銀行     18.20  15.51      68.84   58.71      0.66
 第一金證券   -0.18  -0.18       0.93    0.82      0.13
 第一金投信    0.02   0.01       0.20    0.16      0.27
 -------------------------------------------------------------
註：金控本月合併稅後損益歸屬於母公司為 15.23億元、非控制權為-0.02億元;
    金控累計合併稅後損益歸屬於母公司為 58.63億元、非控制權為-0.33億元。"
55, 106/05/12, 17:01:30, 廖美祝, 副總經理, 23111111," 代子公司第一金融資產管理股份有限公司公告
董事會決議處分大台北不動產","　第
49 款	"," 106/05/12
","
1.事實發生日:106/05/12
2.公司名稱:第一金融資產管理股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:100%
5.發生緣由:第一金融資產管理股份有限公司公告董事會決議
處分大台北不動產
6.因應措施:無
7.其他應敘明事項:無"
56, 106/05/17, 17:09:49, 廖美祝, 副總經理, 23111111, 公告本公司召開2017年第一季法人說明會,"　第
12 款	"," 106/06/01
","
符合條款第四條第XX款：12
事實發生日：106/06/01
1.召開法人說明會之日期：106/06/01
2.召開法人說明會之時間：16 時 30 分 
3.召開法人說明會之地點：網路
4.法人說明會擇要訊息：第一金召開2017年第一季法人說明會
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
57, 106/05/19, 17:21:39, 廖美祝, 副總經理, 23111111," 代子公司第一金人壽保險股份有限公司公告
董事會決議通過獨立董事候選人名單","　第
49 款	"," 106/05/19
","
1.事實發生日:106/05/19
2.公司名稱:第一金人壽保險股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:51%
5.發生緣由:董事會決議通過
6.因應措施:無
7.其他應敘明事項:
依公司法第192-1條，公告本公司獨立董事候選人名單如下:
序號1
姓名:葉宜君
學歷:BA in Accounting, Kent, Canterbury
經歷:蘇黎世產險總經理
持有股數:0
所代表法人名稱:無"
58, 106/05/19, 17:22:43, 廖美祝, 副總經理, 23111111, 代子公司第一銀行公告內部稽核主管異動,"　第
8 款	"," 106/05/19
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:內部稽核主管
2.發生變動日期:106/05/19
3.舊任者姓名、級職及簡歷:不適用
4.新任者姓名、級職及簡歷:吳秀玲(第一銀行稽核處處長)
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:新任
6.異動原因:新任
7.生效日期:106/05/19
8.其他應敘明事項:依金管會106/05/18金管檢控字第1060152180號函辦理。"
59, 106/05/31, 17:30:36, 廖美祝, 副總經理, 23111111," 代子公司第一金證券股份有限公司公告董事會代行股東會
重要決議事項","　第
18 款	"," 106/05/31
","
1.股東常會日期:106/05/31
2.重要決議事項一、盈餘分配或盈虧撥補:
承認本公司105年度虧損撥補案。
3.重要決議事項二、章程修訂:無。
4.重要決議事項三、營業報告書及財務報表:
承認本公司105年度營業報告書及(合併及個體)財務報告。
5.重要決議事項四、董監事選舉:無。
6.重要決議事項五、其他事項:
通過修正本公司「取得或處分資產處理程序」案。
7.其他應敘明事項:無。"
60, 106/06/08, 17:54:22, 廖美祝, 副總經理, 23111111, 代子公司第一銀行公告106年05月份自結合併盈餘,"　第
49 款	"," 106/06/08
","
1.事實發生日:106/06/08
2.公司名稱:第一銀行　
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:100%
5.發生緣由:同主旨
6.因應措施:無
7.其他應敘明事項:
本月份自結提存前盈餘為新臺幣26.98億元，提列呆帳準備新臺幣6.22
億元後，稅前盈餘為新臺幣20.76億元，
累計全年稅前盈餘為新臺幣89.60億元及
累計稅前EPS1.01元。"
61, 106/06/08, 17:55:24, 廖美祝, 副總經理, 23111111, 公告本公司暨主要子公司106年5月份自結合併盈餘數,"　第
49 款	"," 106/06/08
","
1.事實發生日:106/06/08
2.公司名稱:第一金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:100%
5.發生緣由:同主旨
6.因應措施:無
7.其他應敘明事項:
 -------------本月自結盈餘      累計自結盈餘      累計EPS
 ------------- 稅前   稅後      稅前    稅後       稅後
  單 位       (億元) (億元)    (億元)  (億元)      (元)
--------------------------------------------------------------
 第一金控     20.91  17.88      89.51   76.18      0.64
 第一銀行     20.76  17.74      89.60   76.45      0.86
 第一金證券    0.14   0.14       1.06    0.96      0.16
 第一金投信    0.08   0.06       0.27    0.23      0.38
 -------------------------------------------------------------
註：金控本月合併稅後損益歸屬於母公司為 17.89億元、非控制權為-0.01億元;
    金控累計合併稅後損益歸屬於母公司為 76.52億元、非控制權為-0.34億元。"
62, 106/06/16, 14:21:32, 廖美祝, 副總經理, 23111111, 公告本公司106年股東常會重要決議事項及票決結果,"　第
18 款	"," 106/06/16
","
1.股東常會日期:106/06/16
2.重要決議事項一、盈餘分配或盈虧撥補:
通過本公司105年度盈餘分派。
票決結果-贊成:5,683,339,652 權;佔出席股東總表決權數82.77%
         反對:    1,762,117 權;佔出席股東總表決權數 0.03%
         無效:            0 權;佔出席股東總表決權數    0%
         棄權/未投票:1,181,104,005權;佔出席股東總表決權數17.20%
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:
通過本公司105年度營業報告書及合併財務報告。
票決結果-贊成:5,683,042,072 權;佔出席股東總表決權數82.78%
         反對:    1,749,320 權;佔出席股東總表決權數 0.03%
         無效:            0 權;佔出席股東總表決權數    0%
         棄權/未投票:1,180,631,282權;佔出席股東總表決權數17.19%
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:
(一)通過本公司盈餘轉增資發行新股。
票決結果-贊成:5,682,678,109 權;佔出席股東總表決權數82.76%
         反對:    2,428,723 權;佔出席股東總表決權數 0.04%
         無效:            0 權;佔出席股東總表決權數    0%
         棄權/未投票:1,181,098,945權;佔出席股東總表決權數17.20%
(二)通過修正「第一金融控股股份有限公司取得或處分資產處理程序」。
票決結果-贊成:5,682,322,457 權;佔出席股東總表決權數82.76%
         反對:    2,149,860 權;佔出席股東總表決權數 0.03%
         無效:            0 權;佔出席股東總表決權數    0%
         棄權/未投票:1,181,733,460權;佔出席股東總表決權數17.21%
(三)通過解除本公司第五屆董事競業禁止之限制。
票決結果-贊成:4,563,480,288 權;佔出席股東總表決權數76.40%
         反對:    4,532,923 權;佔出席股東總表決權數 0.08%
         無效:            0 權;佔出席股東總表決權數   0%
         棄權/未投票:1,405,337,978權;佔出席股東總表決權數23.52%
7.其他應敘明事項:無"
63, 106/06/16, 14:54:09, 廖美祝, 副總經理, 23111111, 本公司股東會決議許可本公司董事競業行為,"　第
21 款	"," 106/06/16
","
1.股東會決議日:106/06/16
2.許可從事競業行為之董事姓名及職稱:
(1)臺灣銀行股份有限公司(第一金控董事)
(2)葉修竹(第一金控法人代表董事)
3.許可從事競業行為之項目:擔任與本公司營業範圍相同公司之負責人
4.許可從事競業行為之期間:任職期間
5.決議情形（請依公司法第209條說明表決結果）:照案通過
6.所許可之競業行為如屬大陸地區事業之營業者，董事姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:不適用
7.所擔任該大陸地區事業之公司名稱及職務:不適用
8.所擔任該大陸地區事業地址:不適用
9.所擔任該大陸地區事業營業項目:不適用
10.對本公司財務業務之影響程度:無
11.董事如有對該大陸地區事業從事投資者，其投資金額及持股比例:不適用
12.其他應敘明事項:無"
64, 106/06/21, 18:19:39, 廖美祝, 副總經理, 23111111, 代子公司第一金投信公告重要營運主管異動,"　第
8 款	"," 106/06/21
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:法令遵循主管
2.發生變動日期:106/06/21
3.舊任者姓名、級職及簡歷:張佑生（第一金投信副總經理）
4.新任者姓名、級職及簡歷:林佑真（第一金投信經理）
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:106/06/21
8.其他應敘明事項:無"
65, 106/06/21, 18:20:25, 廖美祝, 副總經理, 23111111, 代子公司第一金投信公告董事會代行股東常會重要決議事項,"　第
18 款	"," 106/06/21
","
1.股東常會日期:106/06/21
2.重要決議事項一、盈餘分配或盈虧撥補:承認本公司105年度盈餘分派案。
3.重要決議事項二、章程修訂:無。
4.重要決議事項三、營業報告書及財務報表:承認本公司105年度營業報告書及財務報表。
5.重要決議事項四、董監事選舉:無。
6.重要決議事項五、其他事項:通過修正本公司「取得或處分資產處理程序」案。
7.其他應敘明事項:無。"
66, 106/06/21, 18:21:15, 廖美祝, 副總經理, 23111111, 代子公司第一金投信公告105年度盈餘分配之除息基準日及發放日,"　第
14 款	"," 106/06/21
","
1.董事會、股東會決議或公司決定日期:106/06/21
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:現金股利新臺幣53,014,306元
4.除權（息）交易日:NA
5.最後過戶日:NA
6.停止過戶起始日期:106/06/26
7.停止過戶截止日期:106/06/30
8.除權（息）基準日:106/06/30
9.其他應敘明事項:無"
67, 106/06/30, 16:44:45, 廖美祝, 副總經理, 23111111, 代子公司第一金人壽公告股東常會重要決議事項,"　第
18 款	"," 106/06/30
","
1.股東常會日期:106/06/30
2.重要決議事項一、盈餘分配或盈虧撥補:承認本公司105年度盈虧撥補案。
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:承認本公司105年度
營業報告書及財務報表。
5.重要決議事項四、董監事選舉:本公司獨立董事補選案。
6.重要決議事項五、其他事項:
(一)通過修正本公司「取得或處分資產處理程序」。
(二)通過解除本公司董事競業禁止。
7.其他應敘明事項:無。"
68, 106/06/30, 16:46:22, 廖美祝, 副總經理, 23111111," 代子公司第一金人壽保險股份有限公司公告106年
股東常會補選獨立董事當選名單。","　第
6 款	"," 106/06/30
","
1.發生變動日期:106/06/30
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:獨立董事
3.舊任者職稱、姓名及簡歷:不適用。
4.新任者職稱、姓名及簡歷:
葉宜君女士，前蘇黎士產險總經理。
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
新任。
6.異動原因:股東會補選。
7.新任者選任時持股數:葉宜君女士 0股
8.原任期（例xx/xx/xx ~ xx/xx/xx）:105/12/22~108/12/21。
9.新任生效日期:106/06/30
10.同任期董事變動比率:1/10
11.同任期獨立董事變動比率:1/3
12.同任期監察人變動比率:不適用。
13.屬三分之一以上董事發生變動（請輸入是或否）:否。
14.其他應敘明事項:無。"
69, 106/06/30, 16:47:26, 廖美祝, 副總經理, 23111111," 代子公司第一金人壽保險股份有限公司公告
審計委員會委員選任","　第
6 款	"," 106/06/30
","
1.發生變動日期:106/06/30
2.功能性委員會名稱:審計委員會
3.舊任者姓名及簡歷:不適用
4.新任者姓名及簡歷:
葉宜君女士，前蘇黎士產險總經理
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:新任
6.異動原因:股東會補選
7.原任期（例xx/xx/xx ~ xx/xx/xx）:105/12/22~108/12/21
8.新任生效日期:106/06/30
9.其他應敘明事項:無"
