,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
38, 108/04/08, 15:18:06, 林瑞雲, 副總經理, 23578888#116, 公告本公司暨主要子公司108年3月份自結合併盈餘,"　第
51 款	"," 108/04/08
","
1.事實發生日:108/04/08
2.公司名稱:兆豐金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司108年3月份自結合併盈餘
6.因應措施:無
7.其他應敘明事項:
公告本公司暨主要子公司108年3月份業績資料，
　　　　　　　自結稅前 自結稅後 累積稅前  累積稅後  累積每股
　　　　　　　　盈餘     盈餘     盈餘      盈餘    稅後盈餘
　　　　　　　 (億元)   (億元)   (億元)    (億元)     (元)
兆豐金控        30.36    26.12    88.89     76.34     0.56
兆豐銀行        25.44    22.08    77.63     67.38     0.79
兆豐證券         1.05     0.94     1.45      1.26     0.11
兆豐票券         2.79     2.28     7.09      5.74     0.44
兆豐產物         0.26     0.21     1.08      0.80     0.27
註:兆豐金控108年3月31日每股淨值23.88元。
註:累計至3月未適用天災保險準備金之累計每股稅後盈餘
   兆豐金控為0.56元、兆豐產險為0.27元。
上述資料均係自結數字，未經會計師查核或核閱。"
39, 108/04/08, 17:45:35, 林瑞雲, 副總經理, 23578888#116, 代子公司兆豐資產公司公告出售嘉義縣太保市房地,"　第
20 款	"," 108/04/08
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
土地：嘉義縣太保市過溝段過溝小段416-1，416-2，419，423地號等4筆
建物：嘉義縣太保市過溝段過溝小段1043建號等1筆
門牌號碼：嘉義縣太保市北港路二段601巷66號
2.事實發生日:108/4/8~108/4/8
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
土地：16,993平方公尺（折合5,140.3825坪）
建物：33,508.13平方公尺（折合10,136.2093坪）
每單位價格：不適用
交易總金額：486,680,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
三和健康股份有限公司；非利害關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
預計處分利益約新台幣384,476元
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依合約條件付款
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
交易決定方式：比價
價格決定之參考依據：最高價得標
決策單位：董事會
10.專業估價者事務所或公司名稱及其估價金額:
宏邦資產顧問股份有限公司
估價金額427,809,300元
11.專業估價師姓名:
黃俞瑄估價師
12.專業估價師開業證書字號:
(107)北市估字第000251號
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
標售比價
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
經紀人：秋雨文化事業股份有限公司
仲介費：成交價之0.5%(即2,433,400元)
21.取得或處分之具體目的或用途:
本公司之主要營業活動
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:否
24.董事會通過日期:
不適用
25.監察人承認或審計委員會同意日期:
不適用
26.本次交易係向關係人取得不動產或其使用權資產:否
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
40, 108/04/15, 10:49:42, 林瑞雲, 副總經理, 23578888#116," 公告本公司子公司兆豐證券股份有限公司代理通路業務事業群
主管到任","　第
8 款	"," 108/04/15
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:代理通路業務事業群主管
2.發生變動日期:108/04/15
3.舊任者姓名、級職及簡歷:陳致全、兆豐證券總經理
4.新任者姓名、級職及簡歷:駱迺楨、永豐金證券通路事業處
業務副總經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:新任
6.異動原因:業務需要
7.生效日期:108/04/15
8.其他應敘明事項:無"
41, 108/04/19, 14:53:25, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐國際商業銀行公告出售不良債權，
共計不良債權6,000,000歐元。","　第
51 款	"," 108/04/19
","
1.事實發生日:108/04/19
2.公司名稱:兆豐國際商業銀行股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:不適用
5.發生緣由:出售Steinhoff Europe AG之國際聯貸案債權(巴黎分行)
6.因應措施:不適用
7.其他應敘明事項:不適用"
42, 108/04/19, 14:54:19, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐國際商業銀行公告董事會
代行股東會職權重要決議事項。","　第
18 款	"," 108/04/19
","
1.股東臨時會日期:108/04/19
2.重要決議事項:
 於兆豐銀行「公司章程」第七條中新增辦理人身保險代理人業務。
3.其他應敘明事項:無"
43, 108/04/22, 17:27:20, 林瑞雲, 副總經理, 23578888#116, 代本公司之子公司兆豐證券公告股利配發之除息基準日,"　第
14 款	"," 108/04/22
","
1.董事會、股東會決議或公司決定日期:108/04/22
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:
現金股利新臺幣209,715,456元，約每股新臺幣0.1808元
4.除權（息）交易日:NA
5.最後過戶日:108/04/26
6.停止過戶起始日期:108/04/27
7.停止過戶截止日期:108/05/01
8.除權（息）基準日:108/05/01
9.其他應敘明事項:
現金股利發放日:108/05/02"
44, 108/04/22, 17:28:41, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐證券公告董事會代行108年度股東會
重要決議事項","　第
18 款	"," 108/04/22
","
1.股東常會日期:108/04/22
2.重要決議事項一、盈餘分配或盈虧撥補:承認107年度盈餘分配案
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:承認107年度營業報告書及財務報表
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:通過修正「取得或處分資產處理程序」案
7.其他應敘明事項:
(一)盈餘分配案:分配現金股利新臺幣209,715,456元，
約每股新臺幣0.1808元
(二)本公司股東會由董事會代行職權"
45, 108/04/22, 17:33:54, 林瑞雲, 副總經理, 23578888#116, 代本公司之子公司兆豐國際商業銀行公告授信資產之轉讓,"　第
20 款	"," 108/04/22
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
Vinmec International General Hospital Joint Stock Company
聯合授信資產之轉讓
2.事實發生日:108/4/22~108/4/22
3.交易單位數量、每單位價格及交易總金額:
USD20,000,000元整
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
1.元大商業銀行/無
2.台新國際商業銀行/無
3.台國國際商業銀行國際金融業務分行/無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
無
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依原案聯合授信合約之規定辦理
10.本次交易之決定方式、價格決定之參考依據及決策單位:
常董會核定
相關條件依聯合授信合約及一般市場慣例為之
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
不適用
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
原包銷聯合授信資產之銷售
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.其他敘明事項:
美金交易匯率USD:NTD=1:30.82"
46, 108/04/23, 14:49:42, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐票券公告董事會代行108年度股東會
重要決議事項","　第
18 款	"," 108/04/23
","
1.股東常會日期:108/04/23
2.重要決議事項一、盈餘分配或盈虧撥補:
承認107年度盈餘分配案
分派股東股利(現金)：新臺幣2,124,534,556元(每股新臺幣1.62元)
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:
承認107年度營業報告書、主要財產目錄及財務報表。
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:無
7.其他應敘明事項:無"
47, 108/04/23, 14:51:06, 林瑞雲, 副總經理, 23578888#116, 代本公司之子公司兆豐票券公告股利配發之除息基準日,"　第
14 款	"," 108/04/23
","
1.董事會、股東會決議或公司決定日期:108/04/23
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:現金股利新臺幣2,124,534,556元
4.除權（息）交易日:NA
5.最後過戶日:108/05/01
6.停止過戶起始日期:108/05/02
7.停止過戶截止日期:108/05/06
8.除權（息）基準日:108/05/06
9.其他應敘明事項:無"
48, 108/04/23, 17:37:30, 林瑞雲, 副總經理, 23578888#116, 董事會決議股利分派,"　第
14 款	"," 108/04/23
","
1. 董事會決議日期：108/04/23
2. 股東配發內容：
　(1)盈餘分配之現金股利(元/股)：1.70000000
　(2)法定盈餘公積、資本公積發放之現金(元/股)：0
　(3)股東配發之現金(股利)總金額(元)：23,119,700,771
　(4)盈餘轉增資配股(元/股)：0
　(5)法定盈餘公積、資本公積轉增資配股(元/股)：0
　(6)股東配股總股數(股)：0
3. 其他應敘明事項：
無
4. 普通股每股面額欄位：新台幣                 10.0000元"
49, 108/04/23, 17:41:56, 林瑞雲, 副總經理, 23578888#116, 出售子公司兆豐保代股權予子公司兆豐商銀。,"　第
20 款	"," 108/04/23
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
兆豐保代100%股權。
2.事實發生日:108/4/23~108/4/23
3.交易數量、每單位價格及交易總金額:
目前暫時依截至107年12月31日兆豐保代經會計師查核簽證之
財務報表所列之淨值383,542,716元為交易總額，按兆豐保代
發行普通股總數2,000,000股計算，每股約192元。最終將以
合併基準日前一日自結淨值及相關調整項為交易總額。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
兆豐商銀與兆豐保代均為兆豐金控100%持股子公司。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
此係為金控集團內組織調整，由兆豐商銀吸收合併兆豐保代。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用。
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用。
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
無。
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交易基準日暫定為109年1月2日。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易參酌宏維會計師事務所出具之交易價格合理性意見書。
決策單位:董事會。
11.取得或處分有價證券標的公司每股淨值:
191.77元
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
普通股總數2,000,000股、383,542,716元、100%、無。
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
0.11%、0.12%。
14.經紀人及經紀費用:
不適用。
15.取得或處分之具體目的或用途:
整合金控資源，發揮經營綜效。
16.本次交易表示異議董事之意見:
無。
17.本次交易為關係人交易:是
18.董事會通過日期:
民國108年4月23日
19.監察人承認或審計委員會同意日期:
民國108年4月9日
20.本次交易會計師出具非合理性意見:否
21.會計師事務所名稱:
宏維會計師事務所
22.會計師姓名:
賴佳誼
23.會計師開業證書字號:
台財證登(六)字第4408號
24.其他敘明事項:
無。"
50, 108/04/23, 17:54:08, 林瑞雲, 副總經理, 23578888#116, 補充公告本公司董事會決議召開108年股東常會相關事宜,"　第
17 款	"," 108/04/23
","
1.董事會決議日期:108/04/23
2.股東會召開日期:108/06/21
3.股東會召開地點:台北市吉林路100號兆豐國際商業銀行吉林大樓頂樓
4.召集事由一、報告事項:
   (1)本公司107年度營業報告
   (2)審計委員會審查本公司107年度決算報告
   (3)本公司107年度員工及董事酬勞分配情形報告
5.召集事由二、承認事項:
   (1)本公司107年度營業報告書及財務報表案
   (2)本公司107年度盈餘分配案
6.召集事由三、討論事項:
   (1)修訂本公司「章程」案
   (2)修訂本公司「取得或處分資產處理程序」案
   (3)解除本公司董事競業禁止之限制案
7.召集事由四、選舉事項:無
8.召集事由五、其他議案:無
9.召集事由六、臨時動議:無
10.停止過戶起始日期:108/04/23
11.停止過戶截止日期:108/06/21
12.其他應敘明事項:
(1)持股1%以上之股東如欲提出本次股東常會議案者，本公司將自108年4月1日起至
   108年4月10日止受理提案，股東務請於上述期間依公司法第172條之1規定辦理提
   案手續，受理提案處所：兆豐金融控股股份有限公司管理部（地址：台北市中正區
   忠孝東路2段123號15樓），電話：02-23578888。
(2)依據金融控股公司法第16條第3項規定，金融控股公司設立後，同一人或同一關係
   人擬單獨、共同或合計持有該金融控股公司已發行有表決權股份總數超過一定比率
   者，應事先向主管機關申請核准。（請參考金融控股公司法第4、5、16條）
(3)本次股東會股東得以電子方式行使表決權，行使期間為：自108年5月22日至108年6
   月18日止，請逕登入台灣集中保管結算所（股）公司「股東e票通」網頁，依相關
   說明投票（網址：https://www.stockvote.com.tw）。
(4)本次股東會如有公開徵求委託書之情事，徵求人應於股東會開會38日前依規定
   將相關資料送達本公司，並副本通知財團法人中華民國證券暨期貨市場發展基
   金會。"
51, 108/04/23, 18:12:04, 林瑞雲, 副總經理, 23578888#116," 代子公司兆豐國際商業銀行股份有限公司公告
合併兆豐人身保險代理人股份有限公司","　第
11 款	"," 108/04/23
","
1.併購種類(如合併、分割、收購或股份受讓):
合併
2.事實發生日:108/4/23
3.參與併購公司名稱(如合併另一方公司、分割新設公司、收購或受讓股份標的公司之
名稱:
兆豐國際商業銀行股份有限公司(存續公司、簡稱兆豐銀行)
兆豐人身保險代理人股份有限公司(消滅公司、簡稱兆豐保代)
4.交易相對人(如合併另一方公司、分割讓與他公司、收購或受讓股份之交易對象):
兆豐保代
5.交易相對人為關係人:是
6.交易相對人與公司之關係(本公司轉投資持股達XX%之被投資公司)，並說明選定
收購、受讓他公司股份之對象為關係企業或關係人之原因及是否不影響股東權益:
兆豐銀行與兆豐保代同為兆豐金融控股股份有限公司
(簡稱兆豐金控)100%持股之子公司，合併後不影響股
東權益。
7.併購目的:
擴大兆豐金控競爭力、整合集團資源以發揮經營綜效。
8.併購後預計產生之效益:
降低營運成本及提高經營效率。
9.併購對每股淨值及每股盈餘之影響:
無。
10.換股比例及其計算依據:
本合併案採現金合併，故本案無換股比例。
11.本次交易會計師、律師或證券承銷商出具非合理性意見:不適用
12.會計師或律師事務所名稱或證券承銷商公司名稱:
不適用。
13.會計師或律師姓名:
不適用。
14.會計師或律師開業證書字號:
不適用。
15.預定完成日程:
合併基準日暫定為民國109年1月2日，實際日期如
有變更，將另行公告。
16.既存或新設公司承受消滅(或分割)公司權利義務相關事項(註二):
均由兆豐銀行概括承受。
17.參與合併公司之基本資料(註三):
兆豐銀行為銀行業；兆豐保代為從事人身保險代理人業
務。
18.分割之相關事項(含預定讓與既存公司或新設公司之營業、資產之評價價值；被
分割公司或其股東所取得股份之總數、種類及數量；被分割公司資本減少時，其資
本減少有關事項)(註：若非分割公告時，則不適用):
不適用。
19.併購股份未來移轉之條件及限制:
無。
20.其他重要約定事項:
無。
21.本次交易，董事有無異議:否
22.其他敘明事項:
存續公司兆豐銀行修正章程增加人身保險代理人業務
註二、既存或新設公司承受消滅公司權利義務相關事項，包括庫藏股及已發行具有股權性質有
　　　價證券之處理原則。
註三：參與合併公司之基本資料包括公司名稱及所營業務
　　　之主要內容。"
52, 108/04/23, 18:36:45, 林瑞雲, 副總經理, 23578888#116," 代子公司兆豐人身保險代理人股份有限公司公告
與兆豐國際商業銀行股份有限公司合併","　第
20 款	"," 108/04/23
","
1.併購種類(如合併、分割、收購或股份受讓):
合併
2.事實發生日:108/4/23
3.參與併購公司名稱(如合併另一方公司、分割新設公司、收購或受讓股份標的公司之
名稱:
兆豐國際商業銀行股份有限公司(存續公司、簡稱兆豐銀行)
兆豐人身保險代理人股份有限公司(消滅公司、簡稱兆豐保代)
4.交易相對人(如合併另一方公司、分割讓與他公司、收購或受讓股份之交易對象):
兆豐銀行
5.交易相對人為關係人:是
6.交易相對人與公司之關係(本公司轉投資持股達XX%之被投資公司)，並說明選定
收購、受讓他公司股份之對象為關係企業或關係人之原因及是否不影響股東權益:
兆豐銀行與兆豐保代同為兆豐金融控股股份有限公司(簡稱兆豐金控)
100%持股之子公司，合併後不影響股東權益。
7.併購目的:
擴大兆豐金控競爭力、整合集團資源以發揮經營綜效。
8.併購後預計產生之效益:
降低營運成本及提高經營效率。
9.併購對每股淨值及每股盈餘之影響:
無。
10.換股比例及其計算依據:
本合併案採現金合併，故本案無換股比例。
11.本次交易會計師、律師或證券承銷商出具非合理性意見:不適用
12.會計師或律師事務所名稱或證券承銷商公司名稱:
不適用
13.會計師或律師姓名:
不適用
14.會計師或律師開業證書字號:
不適用
15.預定完成日程:
合併基準日暫定為民國109年1月2日，實際日期如有變更，將另行公告。
16.既存或新設公司承受消滅(或分割)公司權利義務相關事項(註二):
均由兆豐銀行概括承受。
17.參與合併公司之基本資料(註三):
兆豐銀行為銀行業；兆豐保代為人身保險代理人業務。
18.分割之相關事項(含預定讓與既存公司或新設公司之營業、資產之評價價值；被
分割公司或其股東所取得股份之總數、種類及數量；被分割公司資本減少時，其資
本減少有關事項)(註：若非分割公告時，則不適用):
不適用。
19.併購股份未來移轉之條件及限制:
無。
20.其他重要約定事項:
無。
21.本次交易，董事有無異議:否
22.其他敘明事項:
存續公司兆豐銀行修正章程增加人身保險代理人業務。
註二、既存或新設公司承受消滅公司權利義務相關事項，包括庫藏股及已發行具有股權性質有
　　　價證券之處理原則。
註三：參與合併公司之基本資料包括公司名稱及所營業務
　　　之主要內容。"
53, 108/04/24, 15:53:19, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐國際商業銀行
大眾(股)公司公告股東會重要決議事項","　第
18 款	"," 108/04/24
","
1.股東常會日期:108/04/24
2.重要決議事項一、盈餘分配或盈虧撥補:107年度盈餘分配
決議:發放現金股利泰銖二億八仟八佰萬銖
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:承認107年度營業報告書及財務報表
5.重要決議事項四、董監事選舉:改選部份董事Mr. Wittaya Supatanakul、
Mr. Apichart Jarikasem、Mrs. Niramon Asavamanee均續任
6.重要決議事項五、其他事項:無
7.其他應敘明事項:無"
54, 108/04/24, 16:38:41, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐產物保險股份有限公司公告董事會
代行108年股東常會重要決議事項","　第
18 款	"," 108/04/24
","
1.股東常會日期:108/04/24
2.重要決議事項一、盈餘分配或盈虧撥補:承認107年度盈餘分派案。
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:承認107年度營業報告書及財務報表案。
5.重要決議事項四、董監事選舉:不適用
6.重要決議事項五、其他事項:通過修正本公司「取得或處分資產處理程序」案。
7.其他應敘明事項:無"
55, 108/04/24, 16:39:15, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐產物保險股份有限公司
公告設置公司治理主管","　第
8 款	"," 108/04/24
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:公司治理主管
2.發生變動日期:108/04/24
3.舊任者姓名、級職及簡歷:無
4.新任者姓名、級職及簡歷:謝青樺，兆豐產物保險股份有限公司管理部經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:新任
6.異動原因:新任
7.生效日期:108/06/01
8.其他應敘明事項:無"
56, 108/04/24, 16:41:53, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐國際證券投資信託股份有限公司公告
公司治理主管","　第
8 款	"," 108/04/24
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:公司治理主管
2.發生變動日期:108/04/24
3.舊任者姓名、級職及簡歷:無
4.新任者姓名、級職及簡歷:蕭安利，兆豐國際投信管理部經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:新任
6.異動原因:新任
7.生效日期:108/06/01
8.其他應敘明事項:無"
57, 108/04/24, 16:42:40, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐國際證券投資信託股份有限公司公告
107年度現金股利配發基準日","　第
14 款	"," 108/04/24
","
1.董事會、股東會決議或公司決定日期:108/04/24
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:現金股利新臺幣63,050,172元
4.除權（息）交易日:NA
5.最後過戶日:108/04/26
6.停止過戶起始日期:108/04/29
7.停止過戶截止日期:108/05/03
8.除權（息）基準日:108/05/03
9.其他應敘明事項:無"
58, 108/04/24, 16:43:17, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐國際證券投資信託股份有限公司公告
其董事會代行股東會職權重要決議事項","　第
18 款	"," 108/04/24
","
1.股東常會日期:108/04/24
2.重要決議事項一、盈餘分配或盈虧撥補:
本公司107年度盈餘分派案
分派股東紅利(現金):新臺幣63,050,172元
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:
承認107年度營業決算表冊
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:無
7.其他應敘明事項:無"
59, 108/04/25, 16:49:23, 林瑞雲, 副總經理, 23578888#116," 更正4/22中文重訊
代子公司兆豐國際商業銀行公告授信資產之轉讓
說明4.：3.台中商業銀行國際金融業務分行","　第
20 款	"," 108/04/22
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
Vinmec International General Hospital Joint Stock Company
聯合授信資產之轉讓
2.事實發生日:108/4/22~108/4/22
3.交易單位數量、每單位價格及交易總金額:
USD20,000,000元整
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
1.元大商業銀行/無
2.台新國際商業銀行/無
3.台中商業銀行國際金融業務分行/無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
無
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依原案聯合授信合約之規定辦理
10.本次交易之決定方式、價格決定之參考依據及決策單位:
常董會核定
相關條件依聯合授信合約及一般市場慣例為之
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
不適用
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
原包銷聯合授信資產之銷售
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.其他敘明事項:
美元交易匯率USD：TWD=1：30.82"
60, 108/04/26, 16:02:23, 林瑞雲, 副總經理, 23578888#116, 本公司代子公司兆豐國際商業銀行公告授信資產之轉讓。,"　第
20 款	"," 108/04/26
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
中嘉網路集團於2014/12/31簽訂之TWD467.42億元之聯貸案下金融機構債權(放款)。
2.事實發生日:108/4/26~108/4/26
3.交易單位數量、每單位價格及交易總金額:
授信總資產合計TWD1,385,568,226元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
聯邦商業銀行及臺灣新光商業銀行。與公司之關係:無。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用。
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用。
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
無。
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依聯合授信合約之規定辦理。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本行內部最終授權單位核准，相關條件依聯合授信合約及一般市場慣例為之。
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用。
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
不適用。
14.經紀人及經紀費用:
不適用。
15.取得或處分之具體目的或用途:
原授信資產之銷售。
16.本次交易表示異議董事之意見:
不適用。
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用。
19.監察人承認或審計委員會同意日期:
不適用。
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用。
22.會計師姓名:
不適用。
23.會計師開業證書字號:
不適用。
24.其他敘明事項:
無"
