,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
33, 108/03/15, 18:27:34, 黃男州, 玉山金控總經理, (02)2175-1313, 公告本公司董事會決議108年股東常會召開日期暨召集事由,"　第
17 款	"," 108/03/15
","
1.董事會決議日期:108/03/15
2.股東會召開日期:108/06/14
3.股東會召開地點:臺北市中華路1段69號國軍文藝活動中心。
4.召集事由一、報告事項:
1.總經理報告107年度營業概況。
2.審計委員會報告107年度決算審查經過及與內部稽核主管之溝通情形。
3.修訂本公司「企業社會責任實務守則」暨本公司企業社會責任之具體推動計畫
報告案。
4.本公司員工及董事酬勞提撥情形。
5.本公司董事及經理人薪資報酬政策報告案。
6.本公司「誠信經營守則」修正案。
5.召集事由二、承認事項:
1.本公司107年度營業報告書及財務報表。
2.本公司107年度盈餘分派案。
6.召集事由三、討論事項:
1.本公司章程修正案。
2.本公司盈餘暨員工酬勞轉增資案。
3.本公司「取得或處分資產處理程序」修正案。
4.本公司「股東會議事規則」修正案。
5.本公司「董事選舉辦法」修正案。
7.召集事由四、選舉事項:無。
8.召集事由五、其他議案:無。
9.召集事由六、臨時動議:無。
10.停止過戶起始日期:108/04/16
11.停止過戶截止日期:108/06/14
12.其他應敘明事項:
(一)依公司法第172條之1規定，持股1%以上之股東如欲於本次股東常會提出議案
者，本公司將於本(108)年4月8日起至4月17日止受理股東之提案，受理提案處
所：台北市民生東路三段115號1樓(股務)。
(二)同一人或同一關係人單獨、共同或合計持有本公司已發行有表決權股份總數超過
百分之五者，應自持有之日起十日內，向金融監督管理委員會(下稱金管會)
申報；持股超過百分之五後累積增減逾一個百分點者，亦同。
同一人或同一關係人擬單獨、共同或合計持有本公司已發行有表決權股份總數超過
百分之十、百分之二十五或百分之五十者，均應分別事先向金管會申請核准。
第三人為同一人或同一關係人以信託、委任或其他契約、協議、授權等方法持有股
份者，應併計入同一關係人範圍。(請參考金融控股公司法第4、5、16條)
(三)本次股東常會得以電子方式行使表決權，行使期間為：自108年5月15日
至108年6月11日止，請逕登入臺灣集中保管結算所股份有限公司「股東e票通」網頁，
依相關說明投票。【網址：https：//www.stockvote.com.tw】"
34, 108/03/27, 13:49:54, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控代子公司玉山銀行公告捐贈予玉山志工基金會,"　第
43 款	"," 108/03/27
","
1.事實發生日:108/03/27
2.捐贈原由:依據玉山銀行97.3.3第6屆第16次及104.1.30第9屆第6次董事會決議，捐贈予
玉山志工基金會，運用於玉山黃金種子計畫，協助偏遠地區學校建置「玉山圖書館」。
3.捐贈金額:新臺幣 3,317,062元
4.受贈對象:財團法人玉山志工社會福利慈善事業基金會
5.與公司關係:關係人
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:無"
35, 108/04/08, 15:12:52, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控受美林證券邀請進行海外路演行程,"　第
12 款	"," 108/04/16
","
符合條款第四條第XX款：12
事實發生日：108/04/16
1.召開法人說明會之日期：108/04/16 ~ 108/04/17
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：新加坡
4.法人說明會擇要訊息：2018年第4季財業務資訊
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
36, 108/04/08, 16:48:47, 黃男州, 玉山金控總經理, (02)2175-1313, 公告本公司暨子公司108年03月自結盈餘,"　第
51 款	"," 108/04/08
","
1.事實發生日:108/04/08
2.公司名稱:玉山金融控股公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用。
5.發生緣由:公告本公司暨子公司108年03月自結盈餘。
6.因應措施:無
7.其他應敘明事項:
公告本公司暨子公司108年03月業績資料，
　　　　　　　自結稅前 自結稅後 累積稅前 累積稅後  累積每股
　　　　　　　　盈餘     盈餘     純益     純益    稅後盈餘
　　　　　　　 (億元)   (億元)   (億元)   (億元)     (元)
玉山金控       19.75    16.80     61.27    51.99      0.48
玉山銀行       19.74    16.60     59.24    50.20      0.58
玉山證券        0.34     0.27      0.92     0.78      0.19
玉山創投       -0.24    -0.21      1.82     1.84      0.59
註:上述資料均係自結數字，未經會計師查核或核閱。"
37, 108/04/18, 15:19:31, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控將於2019年05月08日下午2點00分召開2019年第1季法人說明會,"　第
12 款	"," 108/05/08
","
符合條款第四條第XX款：12
事實發生日：108/05/08
1.召開法人說明會之日期：108/05/08
2.召開法人說明會之時間：14 時 00 分 
3.召開法人說明會之地點：玉山金控總行大樓
4.法人說明會擇要訊息：2019年第1季財業務資訊
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
38, 108/04/23, 14:59:40, 黃男州, 玉山金控總經理, (02)2175-1313," 本公司代子公司玉山證券公告107年度盈餘分配案之現金股利
除息基準日","　第
14 款	"," 108/04/23
","
1.董事會、股東會決議或公司決定日期:108/04/23
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:現金股利：每股0.585元，總計新臺幣234,000,000元，
股票股利：每股0元，總計新臺幣0元。
4.除權（息）交易日:108/04/24
5.最後過戶日:108/04/24
6.停止過戶起始日期:108/04/25
7.停止過戶截止日期:108/04/29
8.除權（息）基準日:108/04/29
9.其他應敘明事項:無"
39, 108/04/23, 15:00:26, 黃男州, 玉山金控總經理, (02)2175-1313," 本公司代子公司玉山證券公告董事會代行股東會重要
決議事項","　第
18 款	"," 108/04/23
","
1.股東常會日期:108/04/23
2.重要決議事項一、盈餘分配或盈虧撥補:承認本公司107年度盈餘分派案。
3.重要決議事項二、章程修訂:無。
4.重要決議事項三、營業報告書及財務報表:承認本公司107年度營業報告書及財務報表。
5.重要決議事項四、董監事選舉:無。
6.重要決議事項五、其他事項:報告本公司107年度員工酬勞及董事酬勞提撥情形。
7.其他應敘明事項:
107年度盈餘分配:股東現金股利：每股0.585元，總計新臺幣234,000,000元，
股票股利：每股0元，總計新臺幣0元。"
40, 108/04/24, 14:57:54, 黃男州, 玉山金控總經理, (02)2175-1313," 玉山金控代子公司玉山銀行公告擬申請發行108年度無
擔保一般順位金融債券，發行上限新臺幣100億元整(或等值外
幣)。","　第
11 款	"," 108/04/24
","
1.董事會決議日期:108/04/24
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:玉山商業銀行股份有限公司
108年度無擔保一般順位金融債券。
3.發行總額:上限新臺幣100億元整(或等值外幣)，得視市場狀況分次發行。
4.每張面額:視市場狀況決定之。
5.發行價格:依面額十足發行。
6.發行期間:不超過30年。
7.發行利率:視市場狀況決定之。
8.擔保品之總類、名稱、金額及約定事項:不適用。
9.募得價款之用途及運用計畫:
(1)用於具有正面社會效益之投資計畫及相關放款
(2)支應綠色投資計畫之放款
(3)充實營運資金。
10.承銷方式:視市場狀況決定之。
11.公司債受託人:無。
12.承銷或代銷機構:視市場狀況決定之。
13.發行保證人:不適用。
14.代理還本付息機構:視市場狀況決定之。
15.簽證機構:無。
16.能轉換股份者，其轉換辦法:不適用。
17.賣回條件:不適用。
18.買回條件:發行日滿一定年期後，每年本行可以100%價格加上應計利息
執行買回權。
19.附有轉換、交換或認股者，其換股基準日:不適用。
20.附有轉換、交換或認股者，對股權可能稀釋情形:不適用。
21.其他應敘明事項:無。"
41, 108/04/24, 16:42:19, 黃男州, 玉山金控總經理, (02)2175-1313, 公告本公司董事會決議108年股東常會召開日期暨召集事由,"　第
17 款	"," 108/04/24
","
1.董事會決議日期:108/04/24
2.股東會召開日期:108/06/14
3.股東會召開地點:臺北市中華路1段69號國軍文藝活動中心。
4.召集事由一、報告事項:
1.總經理報告107年度營業概況。
2.審計委員會報告107年度決算審查經過及與內部稽核主管之溝通情形。
3.修訂本公司「企業社會責任實務守則」暨本公司企業社會責任之具體推動計畫報告案
。
4.本公司員工及董事酬勞提撥情形。
5.本公司董事及經理人薪資報酬政策報告案。
6.本公司「誠信經營守則」修正案。
7.本公司募集公司債相關情形。
5.召集事由二、承認事項:
1.本公司107年度營業報告書及財務報表。
2.本公司107年度盈餘分派案。
6.召集事由三、討論事項:
1.本公司章程修正案。
2.本公司盈餘暨員工酬勞轉增資案。
3.本公司「取得或處分資產處理程序」修正案。
4.本公司「股東會議事規則」修正案。
5.本公司「董事選舉辦法」修正案。
7.召集事由四、選舉事項:無。
8.召集事由五、其他議案:無。
9.召集事由六、臨時動議:無。
10.停止過戶起始日期:108/04/16
11.停止過戶截止日期:108/06/14
12.其他應敘明事項:
(一)同一人或同一關係人單獨、共同或合計持有本公司已發行有表決權股份總數超過
百分之五者，應自持有之日起十日內，向金融監督管理委員會(下稱金管會)
申報；持股超過百分之五後累積增減逾一個百分點者，亦同。
同一人或同一關係人擬單獨、共同或合計持有本公司已發行有表決權股份總數超過
百分之十、百分之二十五或百分之五十者，均應分別事先向金管會申請核准。
第三人為同一人或同一關係人以信託、委任或其他契約、協議、授權等方法持有股
份者，應併計入同一關係人範圍。(請參考金融控股公司法第4、5、16條)
(二)本次股東常會得以電子方式行使表決權，行使期間為：自108年5月15日
至108年6月11日止，請逕登入臺灣集中保管結算所股份有限公司「股東e票通」網頁，
依相關說明投票。【網址：https：//www.stockvote.com.tw】"
42, 108/04/24, 16:42:58, 黃男州, 玉山金控總經理, (02)2175-1313," 本公司代子公司玉山銀行公告董事會決議盈餘轉增資發行
新股","　第
11 款	"," 108/04/24
","
1.董事會決議日期:108/04/24
2.增資資金來源:107年度盈餘。
3.發行股數(如屬盈餘或公積轉增資，則不含配發給員工部分):411,100,000股
4.每股面額:新臺幣10元。
5.發行總金額:新臺幣4,111,000,000元。
6.發行價格:不適用。
7.員工認購股數或配發金額:不適用。
8.公開銷售股數:不適用。
9.原股東認購或無償配發比例:每千股配發47.597545股。
10.畸零股及逾期未認購股份之處理方式:不適用。
11.本次發行新股之權利義務:與原發行之普通股相同。
12.本次增資資金用途:強化資本結構。
13.其他應敘明事項:因額定資本額變更，併同修改公司章程。"
43, 108/04/24, 16:43:29, 黃男州, 玉山金控總經理, (02)2175-1313," 本公司代子公司玉山銀行公告107年度盈餘分派案之
除息基準日","　第
14 款	"," 108/04/24
","
1.董事會、股東會決議或公司決定日期:108/04/24
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:現金股利：每股約0.87元，總計新臺幣7,514,402仟元。
4.除權（息）交易日:108/04/25
5.最後過戶日:108/04/25
6.停止過戶起始日期:108/04/26
7.停止過戶截止日期:108/04/30
8.除權（息）基準日:108/04/30
9.其他應敘明事項:無"
44, 108/04/24, 16:43:54, 黃男州, 玉山金控總經理, (02)2175-1313," 玉山金控代子公司玉山銀行公告董事會代行股東會重要
決議事項","　第
18 款	"," 108/04/24
","
1.股東常會日期:108/04/24
2.重要決議事項一、盈餘分配或盈虧撥補:討論107年度盈餘分派案暨除息基準日。
3.重要決議事項二、章程修訂:修訂玉山銀行公司章程。
4.重要決議事項三、營業報告書及財務報表:承認107年度營業報告書及財務報表。
5.重要決議事項四、董監事選舉:無。
6.重要決議事項五、其他事項:
(1)報告107年度員工酬勞及董事酬勞提撥情形。
(2)討論107年度盈餘轉增資案。
7.其他應敘明事項:
107年度盈餘分配：股東股票股利：每股0.476元，股東現金股利：每股0.87元，
總計新臺幣11,625,402,000元。"
45, 108/04/25, 16:21:25, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控代子公司玉山銀行公告捐贈予玉山志工基金會,"　第
43 款	"," 108/04/25
","
1.事實發生日:108/04/25
2.捐贈原由:依據玉山銀行97.3.3第6屆第16次及104.1.30第9屆第6次董事會決議，捐贈予
玉山志工基金會，運用於玉山黃金種子計畫，協助偏遠地區學校建置「玉山圖書館」。
3.捐贈金額:新臺幣 3,902,703元
4.受贈對象:財團法人玉山志工社會福利慈善事業基金會
5.與公司關係:關係人
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:無"
46, 108/05/07, 17:10:52, 黃男州, 玉山金控總經理, (02)2175-1313, 公告本公司暨子公司108年04月自結盈餘,"　第
51 款	"," 108/05/07
","
1.事實發生日:108/05/07
2.公司名稱:玉山金融控股公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用。
5.發生緣由:公告本公司暨子公司108年04月自結盈餘。
6.因應措施:無
7.其他應敘明事項:
公告本公司暨子公司108年04月業績資料，
　　　　　　　自結稅前 自結稅後 累積稅前 累積稅後  累積每股
　　　　　　　　盈餘     盈餘     純益     純益    稅後盈餘
　　　　　　　 (億元)   (億元)   (億元)   (億元)     (元)
玉山金控       19.49    17.01     80.76    69.00      0.64
玉山銀行       19.36    16.92     78.59    67.12      0.78
玉山證券        0.37     0.29      1.29     1.06      0.27
玉山創投        0.03    -0.05      1.85     1.78      0.58
註:上述資料均係自結數字，未經會計師查核或核閱。"
47, 108/05/09, 17:18:59, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控受大和國泰證券邀請進行海外路演行程,"　第
12 款	"," 108/05/16
","
符合條款第四條第XX款：12
事實發生日：108/05/16
1.召開法人說明會之日期：108/05/16
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：日本
4.法人說明會擇要訊息：2019年第1季財業務資訊
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
48, 108/05/22, 17:17:39, 黃男州, 玉山金控總經理, (02)2175-1313, 本公司代玉山投顧公告董事會代行股東會重要決議事項,"　第
18 款	"," 108/05/22
","
1.股東常會日期:108/05/22
2.重要決議事項一、盈餘分配或盈虧撥補:承認本公司107年度盈餘分派案。
3.重要決議事項二、章程修訂:無。
4.重要決議事項三、營業報告書及財務報表:承認本公司107年度營業報告書及財務報表。
5.重要決議事項四、董監事選舉:無。
6.重要決議事項五、其他事項:報告本公司107年度員工酬勞及董事酬勞提撥情形。
7.其他應敘明事項:
107年度盈餘分配:股東現金股利：每股0.105元，總計新臺幣525,000元
股票股利：每股0元，總計新臺幣0元。"
49, 108/05/22, 17:18:00, 黃男州, 玉山金控總經理, (02)2175-1313," 本公司代玉山投顧公告107年度盈餘分配案之現金股利
除息基準日","　第
14 款	"," 108/05/22
","
1.董事會、股東會決議或公司決定日期:108/05/22
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:現金股利：每股0.105元，總計新臺幣525,000元，
股票股利：每股0元，總計新臺幣0元。
4.除權（息）交易日:108/05/23
5.最後過戶日:108/05/23
6.停止過戶起始日期:108/05/24
7.停止過戶截止日期:108/05/28
8.除權（息）基準日:108/05/28
9.其他應敘明事項:無"
50, 108/05/22, 17:59:29, 黃男州, 玉山金控總經理, (02)2175-1313," 本公司代子公司玉山銀行公告107年度盈餘分配案之
除權基準日","　第
14 款	"," 108/05/22
","
1.董事會、股東會決議或公司決定日期:108/05/22
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除權
3.發放股利種類及金額:股票股利：每千股配發47.59754544股，總計新臺幣
4,111,000,000元。
4.除權（息）交易日:108/05/23
5.最後過戶日:108/05/23
6.停止過戶起始日期:108/05/24
7.停止過戶截止日期:108/05/28
8.除權（息）基準日:108/05/28
9.其他應敘明事項:無"
51, 108/05/24, 18:03:01, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控代玉山銀行（中國）有限公司公告發言人異動,"　第
8 款	"," 108/05/24
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）: 發言人
2.發生變動日期: 108/05/24
3.舊任者姓名、級職及簡歷: 陳嘉鐘，玉山銀行（中國）有限公司原任行長
4.新任者姓名、級職及簡歷: 曹中仁，玉山銀行（中國）有限公司現任行長
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）: 退休
6.異動原因: 退休
7.生效日期: 108/5/24
8.其他應敘明事項: 無"
52, 108/05/30, 16:06:58, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控代子公司玉山銀行公告捐贈予玉山志工基金會,"　第
43 款	"," 108/05/30
","
1.事實發生日:108/05/30
2.捐贈原由:依據玉山銀行97.3.3第6屆第16次及104.1.30第9屆第6次董事會決議，捐贈予
玉山志工基金會，運用於玉山黃金種子計畫，協助偏遠地區學校建置「玉山圖書館」。
3.捐贈金額:新臺幣 3,786,214元
4.受贈對象:財團法人玉山志工社會福利慈善事業基金會
5.與公司關係:關係人
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:無"
53, 108/06/06, 11:22:26, 黃男州, 玉山金控總經理, (02)2175-1313," 本公司代子公司玉山創投公告董事會代行股東會重要決議
事項","　第
18 款	"," 108/06/06
","
1.股東常會日期:108/06/06
2.重要決議事項一、盈餘分配或盈虧撥補:討論玉山創投107年盈餘分派案
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:承認玉山創投107年營業報告書及財務報表案
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:報告107年度員工酬勞及董監酬勞提撥情形
7.其他應敘明事項:董事會決議不發放股利"
54, 108/06/06, 16:27:17, 黃男州, 玉山金控總經理, (02)2175-1313, 公告本公司暨子公司108年05月自結盈餘,"　第
51 款	"," 108/06/06
","
1.事實發生日:108/06/06
2.公司名稱:玉山金融控股公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用。
5.發生緣由:公告本公司暨子公司108年05月自結盈餘。
6.因應措施:無
7.其他應敘明事項:
公告本公司暨子公司108年05月業績資料，
　　　　　　　自結稅前 自結稅後 累積稅前 累積稅後  累積每股
　　　　　　　　盈餘     盈餘     純益     純益    稅後盈餘
　　　　　　　 (億元)   (億元)   (億元)   (億元)     (元)
玉山金控       17.81    14.02     98.57    83.02      0.77
玉山銀行       18.27    15.20     96.86    82.32      0.91
玉山證券        0.55     0.44      1.85     1.50      0.38
玉山創投       -0.60    -0.66      1.25     1.12      0.36
註:上述資料均係自結數字，未經會計師查核或核閱。"
55, 108/06/14, 16:37:29, 黃男州, 玉山金控總經理, (02)2175-1313, 公告本公司108年股東會重要決議事項,"　第
18 款	"," 108/06/14
","
1.股東常會日期:108/06/14
2.重要決議事項一、盈餘分配或盈虧撥補:照案承認本公司107年度盈餘分派案。
3.重要決議事項二、章程修訂:照案通過本公司章程修正案。
4.重要決議事項三、營業報告書及財務報表:照案承認本公司107年度營業報告書
及財務報表案。
5.重要決議事項四、董監事選舉:無。
6.重要決議事項五、其他事項:
(1)照案通過本公司盈餘暨員工酬勞轉增資案。
(2)照案通過本公司「取得或處分資產處理程序」修正案。
(3)照案通過本公司「股東會議事規則」修正案。
(4)照案通過本公司「董事選舉辦法」修正案。
7.其他應敘明事項:無。"
56, 108/06/14, 16:38:02, 黃男州, 玉山金控總經理, (02)2175-1313, 公告本公司董事會決議盈餘暨員工酬勞轉增資發行新股,"　第
11 款	"," 108/06/14
","
1.董事會決議日期:108/06/14
2.增資資金來源:股東股票紅利之新臺幣7,699,500,000元整及員工酬勞轉增資。
3.發行股數(如屬盈餘或公積轉增資，則不含配發給員工部分):
股東股票紅利769,950,000股。
4.每股面額:新臺幣10元。
5.發行總金額:股東股票紅利新臺幣7,699,500,000元。
6.發行價格:不適用。
7.員工認購股數或配發金額:員工股票酬勞461,527,500元，前述股票酬勞之
股數計算，依金融監督管理委員會105年1月30日號令(金管證審字第1050001900號)，
係依董事會決議日前一日收盤價22.35元計算。
員工股票酬勞轉增資股數為20,650,000股，每股面額新臺幣10元。
8.公開銷售股數:無。
9.原股東認購或無償配發比例:每千股配發約71.10股。
10.畸零股及逾期未認購股份之處理方式:配股不足一股之畸零股，得由二人以上股東
在規定期間內互為併湊為整數歸併其中一人，逾期未併湊或併湊後仍不足一股之
畸零股數，按面值折發現金（至元為止），畸零股累積後授權董事長洽特定人按
面額認購。
11.本次發行新股之權利義務:新股之權利義務與原有股份相同。
12.本次增資資金用途:增進自有資本比率，裨益長期經營與發展，提升競爭能力。
13.其他應敘明事項:
一、配股基準日報奉主管機關核准後授權董事長決定另行公告。
二、如因本公司買回公司股份，庫藏股轉讓或註銷，辦理現金增資或其他原因致
影響流通在外股份數量，股東配股（息）率因此發生變動者，提請授權董事長
全權調整股東配股（息）率。"
57, 108/06/21, 18:14:29, 黃男州, 玉山金控總經理, (02)2175-1313," 玉山金控代子公司聯合商業銀行
Union Commercial Bank PLC. 董事會決議不發放股利","　第
14 款	"," 108/06/21
","
1.董事會決議日期: 108/06/21
2.發放股利種類及金額: 董事會決議不發放股利
3.其他應敘明事項: 無"
58, 108/06/21, 18:14:46, 黃男州, 玉山金控總經理, (02)2175-1313," 玉山金控代子公司聯合商業銀行
Union Commercial Bank PLC.之股東會重要決議事項","　第
18 款	"," 108/06/21
","
1.股東常會日期:108/06/21
2.重要決議事項一、盈餘分配或盈虧撥補:無。
3.重要決議事項二、章程修訂:無。
4.重要決議事項三、營業報告書及財務報表:無。
5.重要決議事項四、董監事選舉:無。
6.重要決議事項五、其他事項:(1)照案通過107年度年報。
(2)照案通過107年度股利政策
7.其他應敘明事項:董事會決議不發放股利。"
59, 108/06/24, 16:49:43, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控代子公司玉山銀行公告捐贈予玉山志工基金會,"　第
43 款	"," 108/06/24
","
1.事實發生日:108/06/24
2.捐贈原由:依據玉山銀行97.3.3第6屆第16次及104.1.30第9屆第6次董事會決議，捐贈予
玉山志工基金會，運用於玉山黃金種子計畫，協助偏遠地區學校建置「玉山圖書館」。
3.捐贈金額:新臺幣 4,481,238元
4.受贈對象:財團法人玉山志工社會福利慈善事業基金會
5.與公司關係:關係人
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:無"
60, 108/06/25, 14:37:24, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控代子公司玉山銀行公告授信資產之轉讓事宜。,"　第
20 款	"," 108/06/25
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
CARLTON (LUXEMBOURG) HOLDINGS S.A.R.L.聯合授信案授信資產之轉讓。
2.事實發生日:108/6/25~108/6/25
3.交易單位數量、每單位價格及交易總金額:
轉讓授信債權新台幣1,498,766,000元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
上海商業儲蓄銀行、元大商業銀行；皆非實質關係人。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用。
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用。
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
無。
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依原聯合授信合約相關規定辦理。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
依原聯合授信合約、額度轉讓合約及一般聯合授信市場同類型案件之慣例為之。
本案經常董會核定。
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用。
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
不適用。
14.經紀人及經紀費用:
不適用。
15.取得或處分之具體目的或用途:
活絡債權資產組合。
16.本次交易表示異議董事之意見:
不適用。
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用。
19.監察人承認或審計委員會同意日期:
不適用。
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用。
22.會計師姓名:
不適用。
23.會計師開業證書字號:
不適用。
24.其他敘明事項:
無。"
61, 108/06/26, 14:38:43, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控將於2019年08月07日下午3點00分召開2019年第2季法人說明會,"　第
12 款	"," 108/08/07
","
符合條款第四條第XX款：12
事實發生日：108/08/07
1.召開法人說明會之日期：108/08/07
2.召開法人說明會之時間：15 時 00 分 
3.召開法人說明會之地點：玉山金控總行大樓
4.法人說明會擇要訊息：2019年第2季財業務資訊
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
62, 108/07/08, 16:00:36, 黃男州, 玉山金控總經理, (02)2175-1313, 公告本公司暨子公司108年06月自結盈餘,"　第
51 款	"," 108/07/08
","
1.事實發生日:108/07/08
2.公司名稱:玉山金融控股公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用。
5.發生緣由:公告本公司暨子公司108年06月自結盈餘。
6.因應措施:無
7.其他應敘明事項:
公告本公司暨子公司108年06月業績資料，
　　　　　　　自結稅前 自結稅後 累積稅前 累積稅後  累積每股
　　　　　　　　盈餘     盈餘     純益     純益    稅後盈餘
　　　　　　　 (億元)   (億元)   (億元)   (億元)     (元)
玉山金控       20.23    19.17    118.81   102.19      0.94
玉山銀行       19.59    19.12    116.45   101.44      1.12
玉山證券        0.28     0.21      2.13     1.71      0.43
玉山創投        0.64     0.67      1.89     1.79      0.58
註:上述資料均係自結數字，未經會計師查核或核閱。
註2:每股盈餘未追溯無償配股之影響。"
63, 108/07/09, 16:46:21, 黃男州, 玉山金控總經理, (02)2175-1313, 公告本公司本年度盈餘轉增資案之除權除息基準日,"　第
14 款	"," 108/07/09
","
1.董事會、股東會決議或公司決定日期:108/07/09
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除權息
3.發放股利種類及金額:每股股票約0.71101405元(金額7,699,500,000元)
，每股現金約0.70998595元(金額7,688,366,900元)，總計新臺幣15,387,866,900元
4.除權（息）交易日:108/07/25
5.最後過戶日:108/07/28
6.停止過戶起始日期:108/07/29
7.停止過戶截止日期:108/08/02
8.除權（息）基準日:108/08/02
9.其他應敘明事項:
(1)股票含權(息)最後買進日：108/07/24
(2)現金及股票股利發放日暫訂為：108/08/27，實際發放日仍以
公開資訊觀測站之公告為準。"
64, 108/07/19, 17:38:42, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控代子公司玉山銀行公告捐贈予玉山志工基金會,"　第
43 款	"," 108/07/19
","
1.事實發生日:108/07/19
2.捐贈原由:依據玉山銀行97.3.3第6屆第16次及104.1.30第9屆第6次董事會決議，捐贈予
玉山志工基金會，運用於玉山黃金種子計畫，協助偏遠地區學校建置「玉山圖書館」。
3.捐贈金額:新臺幣 3,561,427元
4.受贈對象:財團法人玉山志工社會福利慈善事業基金會
5.與公司關係:關係人
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:無"
