,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
26, 107/06/29, 17:06:07, 鄭澄宇, 行政總部總經理, 02-27338000轉8969, 本公司股東常會決議解除公司法第209條有關董事競業禁止之限制,"　第
21 款	"," 107/06/29
","
1.股東會決議日:107/06/29
2.許可從事競業行為之董事姓名及職稱:
 董事：徐旭東
 董事：亞洲水泥(股)公司代表人：席家宜
 董事：裕民航運(股)公司代表人：李光燾
 獨立董事：沈  平
 獨立董事：李鍾熙
3.許可從事競業行為之項目:
 與本公司營業範圍相同或類似的公司擔任董事或經理人之行為
4.許可從事競業行為之期間:任職本公司董事之職務期間
5.決議情形（請依公司法第209條說明表決結果）:
 經本公司107年6月29日股東常會，代表已發行股份總數三分之二以上股東出席，
 以出席股東表決權過半數之同意解除上述董事之競業禁止
6.所許可之競業行為如屬大陸地區事業之營業者，董事姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:不適用
7.所擔任該大陸地區事業之公司名稱及職務:不適用
8.所擔任該大陸地區事業地址:不適用
9.所擔任該大陸地區事業營業項目:不適用
10.對本公司財務業務之影響程度:不適用
11.董事如有對該大陸地區事業從事投資者，其投資金額及持股比例:不適用
12.其他應敘明事項:無"
27, 107/06/29, 17:06:24, 鄭澄宇, 行政總部總經理, 02-27338000轉8969, 本公司第23屆第1次董事會推舉董事長及副董事長,"　第
6 款	"," 107/06/29
","
1.董事會決議日期或發生變動日期:107/06/29
2.人員別（請輸入董事長或總經理）:董事長及副董事長
3.舊任者姓名及簡歷:
 徐旭東：遠東新世紀(股)公司董事長
 席家宜：遠東新世紀(股)公司副董事長
 徐旭平：遠東新世紀(股)公司副董事長
4.新任者姓名及簡歷:
 徐旭東：遠東新世紀(股)公司董事長
 席家宜：遠東新世紀(股)公司副董事長
 徐旭平：遠東新世紀(股)公司副董事長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:任期屆滿
6.異動原因:任期屆滿
7.新任生效日期:107/06/29
8.其他應敘明事項:無"
28, 107/06/29, 17:07:06, 鄭澄宇, 行政總部總經理, 02-27338000轉8969, 本公司第二屆審計委員會委員名單,"　第
6 款	"," 107/06/29
","
1.發生變動日期:107/06/29
2.功能性委員會名稱:審計委員會
3.舊任者姓名及簡歷:
 沈　平：遠東新世紀(股)公司獨立董事
 李鍾熙：遠東新世紀(股)公司獨立董事
 胡勝正：遠東新世紀(股)公司獨立董事
4.新任者姓名及簡歷:
 沈　平：遠東新世紀(股)公司獨立董事
 李鍾熙：遠東新世紀(股)公司獨立董事
 胡勝正：遠東新世紀(股)公司獨立董事
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
 任期屆滿
6.異動原因:任期屆滿
7.原任期（例xx/xx/xx ~ xx/xx/xx）:104/06/26~107/06/25
8.新任生效日期:107/06/29
9.其他應敘明事項:無"
29, 107/06/29, 17:07:51, 鄭澄宇, 行政總部總經理, 02-27338000轉8969, 本公司薪資報酬委員會成員任期屆滿,"　第
6 款	"," 107/06/29
","
1.發生變動日期:107/06/29
2.功能性委員會名稱:薪資報酬委員會
3.舊任者姓名及簡歷:
 (1)姓名：沈　平
    簡歷：哈佛大學商學院企管碩士，現任遠東新世紀(股)公司獨立董事
 (2)姓名：俞明德
    簡歷：美國俄亥俄州立大學經濟博士，現任遠東國際商業銀行(股)公司董事
 (3)姓名：黃靖武
    簡歷：政治大學公共行政碩士，現任豫章工商董事
4.新任者姓名及簡歷:尚未委任
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
 任期屆滿
6.異動原因:任期屆滿
7.原任期（例xx/xx/xx ~ xx/xx/xx）:104/06/26~107/06/25
8.新任生效日期:不適用
9.其他應敘明事項:無"
30, 107/06/29, 17:08:17, 鄭澄宇, 行政總部總經理, 02-27338000轉8969, 本公司董事會決議解除經理人競業禁止之限制,"　第
21 款	"," 107/06/29
","
1.董事會決議日:107/06/29
2.許可從事競業行為之經理人姓名及職稱:
 總經理：吳高山
 總經理：曾裕賢
 總經理：胡正隆
 總經理：鄭澄宇
 營運長：范欽智
 財務長：王健誠
 協　理：賴思源
3.許可從事競業行為之項目:兼任其他營利事業之經理人或為他人經營與本公司同類業務
4.許可從事競業行為之期間:任職本公司經理人之職務期間
5.決議情形（請依公司法第32條說明表決結果）:
 全體出席董事無異議照案通過
6.所許可之競業行為如屬大陸地區事業之營業者，經理人姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:
 協　理：賴思源
7.所擔任該大陸地區事業之公司名稱及職務:
 麥氏卡里萊啤酒貿易(上海)有限公司總經理
 中比啤酒(蘇州)有限公司總經理
8.所擔任該大陸地區事業地址:
 麥氏卡里萊啤酒貿易(上海)有限公司：上海市浦東新區東方路800號27樓2701室
 中比啤酒(蘇州)有限公司：蘇州市新區橫山路6號
9.所擔任該大陸地區事業營業項目:
 麥氏卡里萊啤酒貿易(上海)有限公司：
 啤酒銷售
 中比啤酒(蘇州)有限公司：
 啤酒技術研發、發展、諮詢、生產、銷售相關附屬產品及服務
10.對本公司財務業務之影響程度:無
11.經理人如有對該大陸地區事業從事投資者，其投資金額及持股比例:不適用
12.其他應敘明事項:無"
31, 107/07/02, 11:28:40, 鄭澄宇, 行政總部總經理, 02-27338000轉8969, 有關107/06/30工商時報刊登「遠東新今年營收拚新高」之報導。,"　第
51 款	"," 107/07/02
","
1.事實發生日:107/07/02
2.公司名稱:遠東新世紀股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.傳播媒體名稱:工商時報
6.報導內容:今年遠東新的營收，下半年會優於上半年，全年的營收會有2位數的年增。
7.發生緣由:澄清工商時報107年06月30日報導。
8.因應措施:
 澄清報載本公司全年營收會有2位數的年增，係本公司高層個人對經營團隊工作之目標
 及期許。
9.其他應敘明事項:無"
32, 107/07/04, 18:08:57, 鄭澄宇, 行政總部總經理, 02-27338000轉8969, 本公司現金股利分派之除息基準日及相關事項公告,"　第
14 款	"," 107/07/04
","
1.董事會、股東會決議或公司決定日期:107/07/04
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:普通股每股配發現金1.2元
4.除權（息）交易日:107/07/19
5.最後過戶日:107/07/22
6.停止過戶起始日期:107/07/23
7.停止過戶截止日期:107/07/27
8.除權（息）基準日:107/07/27
9.其他應敘明事項:
 (1)現金股利發放日預定為107年8月17日。
 (2)凡持有本公司股票而尚未辦理過戶之股東，因最後過戶日民國107年07月22日
    及前一日適逢假日，請於民國107年07月20日下午4時30分前，親臨本公司股務
    代理機構「亞東證券股份有限公司」(台北市重慶南路一段86號3樓)，辦理過
    戶手續，掛號郵寄者以民國107年07月22日(最後過戶日)郵戳日期為憑。"
33, 107/07/09, 19:11:18, 鄭澄宇, 行政總部總經理, 02-27338000轉8969, 補充說明本公司於107年05月11日公告發行無擔保普通公司債,"　第
11 款	"," 107/07/09
","
1.董事會決議日期:NA
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:
 遠東新世紀股份有限公司一○七年度第二次無擔保普通公司債。
3.發行總額:新臺幣捌拾億元整。
4.每張面額:新台幣壹佰萬元整。
5.發行價格:依票面金額十足發行。
6.發行期間:5年期。
7.發行利率:固定年利率0.90%。
8.擔保品之總類、名稱、金額及約定事項:無。
9.募得價款之用途及運用計畫:
 償還部分短期借款或一年內到期之長期負債以充實中長期資金，強化財務結構。
10.承銷方式:委託證券承銷商採洽商銷售方式對外公開承銷
11.公司債受託人:永豐商業銀行股份有限公司。
12.承銷或代銷機構:元大證券股份有限公司。
13.發行保證人:無。
14.代理還本付息機構:遠東國際商業銀行股份有限公司。
15.簽證機構:無。
16.能轉換股份者，其轉換辦法:不適用。
17.賣回條件:不適用。
18.買回條件:不適用。
19.附有轉換、交換或認股者，其換股基準日:不適用。
20.附有轉換、交換或認股者，對股權可能稀釋情形:不適用。
21.其他應敘明事項:無。"
34, 107/07/11, 16:01:11, 鄭澄宇, 行政總部總經理, 02-27338000轉8969, 公告本公司獨立董事逝世,"　第
6 款	"," 107/07/11
","
1.發生變動日期:107/07/11
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:獨立董事
3.舊任者職稱、姓名及簡歷:胡勝正先生，中華經濟研究院董事長
4.新任者職稱、姓名及簡歷:不適用
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:逝世
6.異動原因:逝世
7.新任者選任時持股數:不適用
8.原任期（例xx/xx/xx ~ xx/xx/xx）:107/06/29~110/06/28
9.新任生效日期:不適用
10.同任期董事變動比率:1/13
11.同任期獨立董事變動比率:1/3
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:否
14.其他應敘明事項:獨立董事缺額預計於108年股東常會補選"
35, 107/07/11, 16:01:40, 鄭澄宇, 行政總部總經理, 02-27338000轉8969, 公告本公司審計委員會成員異動,"　第
6 款	"," 107/07/11
","
1.發生變動日期:107/07/11
2.功能性委員會名稱:審計委員會
3.舊任者姓名及簡歷:胡勝正先生，中華經濟研究院董事長
4.新任者姓名及簡歷:不適用
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:逝世
6.異動原因:逝世
7.原任期（例xx/xx/xx ~ xx/xx/xx）:107/06/29~110/06/28
8.新任生效日期:不適用
9.其他應敘明事項:無"
36, 107/07/27, 17:44:27, 鄭澄宇, 行政總部總經理, 02-27338000轉8969," 本公司代子公司Far Eastern Investment (Holding) Limited
公告董事會決議認購Opas Tranche D基金","　第
20 款	"," 107/07/27
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
Opas Fund Segregated Portfolio Company-Opas Fund Segregated Portfolio 
Tranche D 基金
2.事實發生日:107/7/27~107/7/27
3.交易數量、每單位價格及交易總金額:
交易數量 ：20,000單位 
每單位價格：美金1,000元整 
交易總金額：美金20,000,000元整
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人 ：Opas Fund Segregated Portfolio Company 
其與公司之關係：採權益法評價之被投資公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
交易相對人為關係人者，並應公告選定關係人為交易對象之原因：
Opas Fund Segregated Portfolio Company為專業之投資公司 
前次移轉之所有人(含與公司及相對人間互相之關係)、移轉價格及取得日期：不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件(含付款期間及金額) ：現金
契約限制條款 ：無
其他重要約定事項 ：無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式 ：
依Opas Fund Segregated Portfolio Company提供之基金單位淨值
價格決定之參考依據 ：
依Opas Fund Segregated Portfolio Company提供之基金單位淨值
決策單位 ：董事會
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
數量：20,000單位
金額：美金20,000,000元整
持股比例：不適用
權利受限情形(如質押情形)：無
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
總資產之比例：3.78%
歸屬於母公司業主之權益之比例：5.56%
最近期財務報表中營運資金數額：新台幣8,061,699,000元整
13.經紀人及經紀費用:
無
14.取得或處分之具體目的或用途:
增加投資
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:是
17.董事會通過日期:
107年07月27日
18.監察人承認或審計委員會同意日期:
107年07月27日
19.本次交易會計師出具非合理性意見:否
20.其他敘明事項:
無"
37, 107/08/10, 16:40:48, 鄭澄宇, 行政總部總經理, 02-27338000轉8969, 本公司董事會決議委任薪資報酬委員會委員,"　第
6 款	"," 107/08/10
","
1.發生變動日期:107/08/10
2.功能性委員會名稱:薪資報酬委員會
3.舊任者姓名及簡歷:
 (1)姓名：沈　平
    簡歷：哈佛大學商學院企管碩士，現任遠東新世紀(股)公司獨立董事
 (2)姓名：俞明德
    簡歷：美國俄亥俄州立大學經濟博士，現任遠東國際商業銀行(股)公司董事
 (3)姓名：黃靖武
    簡歷：政治大學公共行政碩士，現任豫章工商董事
4.新任者姓名及簡歷:
 (1)姓名：沈　平
    簡歷：哈佛大學商學院企管碩士，現任遠東新世紀(股)公司獨立董事
 (2)姓名：李鍾熙
    簡歷：美國伊利諾理工學院化學工程博士，現任遠東新世紀(股)公司獨立董事
 (3)姓名：俞明德
    簡歷：美國俄亥俄州立大學經濟博士，現任遠東國際商業銀行(股)公司董事
 (4)姓名：黃靖武
    簡歷：政治大學公共行政碩士，現任豫章工商董事
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
 新任
6.異動原因:董事會決議委任薪資報酬委員會委員
7.原任期（例xx/xx/xx ~ xx/xx/xx）:104/06/26~107/06/25
8.新任生效日期:107/08/10
9.其他應敘明事項:無"
38, 107/08/31, 14:52:26, 鄭澄宇, 行政總部總經理, 02-27338000轉8969, 本公司受邀參加花旗證券舉辦之NDR (Non-Deal Roadshow),"　第
12 款	"," 107/09/03
","
符合條款第四條第XX款：12
事實發生日：107/09/03
1.召開法人說明會之日期：107/09/03 ~ 107/09/04
2.召開法人說明會之時間：08 時 00 分 
3.召開法人說明會之地點：新加坡及香港
4.法人說明會擇要訊息：本公司受邀參加花旗證券舉辦之NDR (Non-Deal Roadshow)，說明2018年度上半年營運與財務概況
5.其他應敘明事項：法說會資料已揭露於公開資訊觀測站之法說會專區
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
39, 107/09/03, 10:47:30, 鄭澄宇, 行政總部總經理, 02-27338000轉8969, 有關107/09/03工商時報刊登「遠東新Q3營收可望衝高」之報導,"　第
51 款	"," 107/09/03
","
1.事實發生日:107/09/03
2.公司名稱:遠東新世紀股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.傳播媒體名稱:工商時報
6.報導內容:
 遠東新美國M＆G西維吉尼亞州36萬噸PET廠、越南40萬噸的聚酯新產能
 在第三季將陸續開出。市場預估，遠東新第三季合併營收將可因此提升3-5％。
7.發生緣由:澄清工商時報107年09月03日報導。
8.因應措施:
 本公司並無公告預測性財務資訊，上述第三季合併營收係媒體自行推估，特此澄清。
9.其他應敘明事項:無。"
40, 107/09/11, 14:41:17, 鄭澄宇, 行政總部總經理, 02-27338000轉8969, 本公司受邀參加由永豐金證券於2018/09/12在香格里拉台北遠東國際大飯店所舉辦「產業投資論壇」,"　第
12 款	"," 107/09/12
","
符合條款第四條第XX款：12
事實發生日：107/09/12
1.召開法人說明會之日期：107/09/12
2.召開法人說明會之時間：13 時 30 分 
3.召開法人說明會之地點：香格里拉台北遠東國際大飯店
4.法人說明會擇要訊息：本公司受邀參加由永豐金證券於2018/09/12在香格里拉台北遠東國際大飯店所舉辦「產業投資論壇」之投資人說明會，說明2018年度上半年營運與財務概況
5.其他應敘明事項：法說會資料已揭露於公開資訊觀測站之法說會專區
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
41, 107/10/15, 15:48:32, 鄭澄宇, 行政總部總經理, 02-27338000轉8969, 本公司受邀參加由麥格理證券於2018/10/16在台北南港展覽館所舉辦2018 Taiwan Textile & Footwear Corporate Day,"　第
12 款	"," 107/10/16
","
符合條款第四條第XX款：12
事實發生日：107/10/16
1.召開法人說明會之日期：107/10/16
2.召開法人說明會之時間：12 時 00 分 
3.召開法人說明會之地點：台北南港展覽館 (2018台北紡織展)
4.法人說明會擇要訊息：本公司受邀參加由麥格理證券於2018/10/16在台北南港展覽館所舉辦
2018 Taiwan Textile & Footwear Corporate Day，說明2018年度上半年營運與財務概況
5.其他應敘明事項：法說會資料已揭露於公開資訊觀測站之法說會專區
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
42, 107/10/26, 18:30:57, 鄭澄宇, 行政總部總經理, 02-27338000轉8969," 代子公司FEIH公告董事會決議由100%轉投資公司APG Holdings
以發行新股交換FEIH所持有Corpus Christi股權","　第
20 款	"," 107/10/26
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
(1)Corpus Christi Polymers LLC股權 
(2)APG Polytech USA Holdings, Inc.普通股
2.事實發生日:107/10/26~107/10/26
3.交易數量、每單位價格及交易總金額:
交易數量 ：不適用 
每單位價格：不適用 
交易總金額：由100%持股之轉投資公司APG Polytech USA Holdings, Inc.以其發行
之新股(565股整)交換Far Eastern Investment (Holding) Limited所持有
Corpus Christi Polymers LLC之33.33%持股(截至目前已出資投資美金56,466,667元整)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人 ：APG Polytech USA Holdings, Inc. 
其與公司之關係：最終母公司相同
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
交易相對人為關係人者，並應公告選定關係人為交易對象之原因：投資架構調整 
前次移轉之所有人(含與公司及相對人間互相之關係)、移轉價格及取得日期：無
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
母子公司間交易，無處分利益
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件(含付款期間及金額) ：由100%持股之轉投資公司APG Polytech 
USA Holdings, Inc.以其發行之新股(565股整)交換Far Eastern Investment
(Holding) Limited所持有Corpus ChristiPolymers LLC之33.33%持股
(截至目前已出資投資美金56,466,667元整)
契約限制條款 ：無
其他重要約定事項：無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式 ：股份交換
價格決定之參考依據 ：會計師股份交換價格合理性意見書
決策單位 ：董事會
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
數量：(1)不適用 (2)865股整
金額：(1)0元整 (2) 新台幣2,617,338仟元整
持股比例：(1)0% (2)100%
權利受限情形(如質押情形)：無
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
總資產之比例：3.75%
歸屬於母公司業主之權益之比例：5.52%
最近期財務報表中營運資金數額：新台幣8,061,699仟元整
13.經紀人及經紀費用:
無
14.取得或處分之具體目的或用途:
投資架構調整
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:是
17.董事會通過日期:
民國107年10月26日
18.監察人承認或審計委員會同意日期:
不適用(境外公司無須設置)
19.本次交易會計師出具非合理性意見:否
20.其他敘明事項:
無"
43, 107/10/26, 18:31:48, 鄭澄宇, 行政總部總經理, 02-27338000轉8969," 代子公司APG Holdings公告董事會決議發行新股與100%持股之
母公司FEIH交換所持有Corpus Christi股權","　第
20 款	"," 107/10/26
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
Corpus Christi Polymers LLC股權
2.事實發生日:107/10/26~107/10/26
3.交易數量、每單位價格及交易總金額:
交易數量 ：不適用 
每單位價格：不適用 
交易總金額：以發行新股(565股整)與100%持股之母公司Far Eastern Investment
(Holding) Limited交換其所持有之Corpus Christi Polymers LLC33.33%持股
(截至目前已出資投資美金56,466,667元整)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：Far Eastern Investment (Holding) Limited 
其與公司之關係：最終母公司相同
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
交易相對人為關係人者，並應公告選定關係人為交易對象之原因：投資架構調整 
前次移轉之所有人(含與公司及相對人間互相之關係)、移轉價格及取得日期：無
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件(含付款期間及金額) ：以發行新股(565股整)與100%持股之母公司
Far Eastern Investment (Holding) Limited交換其所持有之Corpus Christi 
Polymers LLC33.33%持股(截至目前已出資投資美金56,466,667元整)
契約限制條款：無
其他重要約定事項：無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式 ：股份交換
價格決定之參考依據 ：會計師股份交換價格合理性意見書
決策單位 ：董事會
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
數量：不適用
金額：美金56,466,667元整(新台幣1,747,643仟元整)
持股比例：33.33%
權利受限情形(如質押情形)：無
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
總資產之比例：0.90%
歸屬於母公司業主之權益之比例：1.32%
最近期財務報表中營運資金數額(註二)：新台幣8,061,699仟元整
13.經紀人及經紀費用:
無
14.取得或處分之具體目的或用途:
投資架構調整
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:是
17.董事會通過日期:
民國107年10月26日
18.監察人承認或審計委員會同意日期:
不適用(境外公司無須設置)
19.本次交易會計師出具非合理性意見:否
20.其他敘明事項:
無"
44, 107/11/09, 16:43:01, 鄭澄宇, 行政總部總經理, 02-27338000轉8969, 本公司董事會決議發行無擔保普通公司債,"　第
11 款	"," 107/11/09
","
1.董事會決議日期:107/11/09
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:
 遠東新世紀股份有限公司（無擔保）普通公司債。
3.發行總額:不超過新台幣捌拾億元，得視市場狀況一次或分次發行。
4.每張面額:新台幣壹佰萬元或其整倍數。
5.發行價格:依債券面額十足發行。
6.發行期間:以不超過十年期為原則。
7.發行利率:依公司債市場狀況，採有利方式決定，並授權董事長核准。
8.擔保品之總類、名稱、金額及約定事項:無。
9.募得價款之用途及運用計畫:償還部分短期借款或一年內到期之長期負債
 以充實中長期資金，強化財務結構。
10.承銷方式:委託證券承銷商對外公開承銷。
11.公司債受託人:授權董事長核准。
12.承銷或代銷機構:授權董事長核准。
13.發行保證人:無。
14.代理還本付息機構:遠東國際商業銀行股份有限公司營業部。
15.簽證機構:無。
16.能轉換股份者，其轉換辦法:不適用。
17.賣回條件:不適用。
18.買回條件:不適用。
19.附有轉換、交換或認股者，其換股基準日:不適用。
20.附有轉換、交換或認股者，對股權可能稀釋情形:不適用。
21.其他應敘明事項:無。"
45, 107/11/27, 20:37:42, 鄭澄宇, 行政總部總經理, 02-27338000轉8969, 本公司代子公司遠通電收股份有限公司公告取得有價證券,"　第
20 款	"," 107/11/27
","
1.證券名稱:
樂富一號不動產投資信託基金受益證券
2.交易日期:107/11/27~107/11/27
3.交易數量、每單位價格及交易總金額:
交易數量：30,000單位 
每單位價格：10,000元整 
交易總金額：新台幣300,000,000元整
4.處分利益（或損失）（取得有價證券者不適用）:
不適用
5.與交易標的公司之關係:
無
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
交易數量：30,000單位
每單位價格：10,000元整 
交易總金額：新台幣300,000,000元整
權利受限情形(如質押情形)：無
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
迄目前為止，長、短期有價證券投資(含本次交易)佔公司最近期財務報表中
總資產之比例：0.16%
股東權益之比例：0.23%
最近期財務表中營運資金數額：新台幣 8,061,699,000元整
8.取得或處分之具體目的:
提升資金使用效率
9.本次交易表示異議董事之意見:
無
10.本次交易為關係人交易:
否
11.董事會通過日期:
不適用
12.監察人承認或審計委員會同意日期:
不適用
13.其他敘明事項:
無"
46, 107/11/27, 20:47:05, 鄭澄宇, 行政總部總經理, 02-27338000轉8969, 本公司代子公司遠通電收股份有限公司公告取得有價證券,"　第
20 款	"," 107/11/27
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
(1)台壽保次順位永續公司債
(2)到期日：無到期日
(3)票面利率：4%
2.事實發生日:107/11/27~107/11/27
3.交易數量、每單位價格及交易總金額:
(1)交易面額：400,000,000			
(2)交易價格(百元價)：100.7元			
(3)交易總金額：406,083,516元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：國泰人壽保險股份有限公司 
其與公司之關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依買賣契約書約定
10.本次交易之決定方式、價格決定之參考依據及決策單位:
參考依據：雙方議價
決策單位：依本公司核決權限
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
面額：400,000,000			
交易總金額：406,083,516元
持股比例：不適用
權利受限情形(如質押情形)：無
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
總資產之比例：0.19%
歸屬於母公司業主之權益之比例：0.29%
最近期財務報表中營運資金數額：新台幣8,061,699,000元整
13.經紀人及經紀費用:
無
14.取得或處分之具體目的或用途:
增加投資
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用
18.監察人承認或審計委員會同意日期:
不適用
19.本次交易會計師出具非合理性意見:不適用
20.其他敘明事項:
債券買賣契約書於107年11月27日雙方完成用印"
