,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
35, 107/06/20, 16:27:34, 蘇崇銘, 副總經理, (02)8786-6888-2321, 公告本公司107年股東常會決議解除董事競業禁止之限制,"　第
21 款	"," 107/06/20
","
1.股東會決議日:107/06/20
2.許可從事競業行為之董事姓名及職稱:
董事長：高權投資(股)公司代表人  羅智先
董事：高權投資(股)公司代表人  高秀玲
董事：高權投資(股)公司代表人  陳瑞堂
董事：九福投資(股)公司代表人  鄭麗玲
3.許可從事競業行為之項目:與本公司營業範圍相同之營業項目。
4.許可從事競業行為之期間:任職本公司董事之職務期間。
5.決議情形（請依公司法第209條說明表決結果）:經票決結果本案照案通過。
6.所許可之競業行為如屬大陸地區事業之營業者，董事姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:
羅智先董事長、高秀玲董事、陳瑞堂董事
7.所擔任該大陸地區事業之公司名稱及職務:
羅智先董事長:
張家港統清食品有限公司董事長、統一企業(中國)投資有限公司董事長、
皇茗企業管理諮詢(上海)有限公司董事、貴陽統一企業有限公司董事、
上海統一企業有限公司董事、泰州統一企業有限公司董事、
福州統一企業有限公司董事、合肥統一企業有限公司董事、
寧夏統一企業有限公司董事、徐州統一企業有限公司董事、
杭州統一企業有限公司董事、濟南統一企業有限公司董事、
廣州統一企業有限公司董事、海南統一企業有限公司董事、
南昌統一企業有限公司董事、南寧統一企業有限公司董事、
湛江統一企業有限公司董事、長沙統一企業有限公司董事、
鄭州統一企業有限公司董事、重慶統一企業有限公司董事、
江蘇統一企業有限公司董事、湖南統一企業有限公司董事、
天津統一企業有限公司董事、山西統一企業有限公司董事、
瀋陽統一企業有限公司董事、長春統一企業有限公司董事、
陝西統一企業有限公司董事、河南統一企業有限公司董事、
白銀統一企業有限公司董事、阿克蘇統一企業有限公司董事、
石家莊統一企業有限公司董事、哈爾濱統一企業有限公司董事、
內蒙古統一企業有限公司董事、新疆統一企業食品有限公司董事、
武漢統一企業食品有限公司董事、成都統一企業食品有限公司董事、
昆明統一企業食品有限公司董事、昆山統一企業食品有限公司董事、
巴馬統一礦泉水有限公司董事、婺源統一企業礦泉水有限公司董事、
武穴統一企業礦泉水有限公司董事、長白山統一企業(吉林)礦泉水有限公司董事、
統一商貿(昆山)有限公司董事、統一商貿(湖北)有限公司董事、
統一(上海)商貿有限公司董事、統一企業(昆山)食品科技有限公司董事、
北京統一企業飲料食品有限公司董事、北京統一飲品有限公司董事、
上海統一企業飲料食品有限公司董事、呼圖壁統一企業番茄製品科技有限公司董事、
煙台統利飲料工業有限公司董事、統一企業(昆山)置業開發有限公司董事、
上海統一寶麗時代實業有限公司董事、上海統一企業管理諮詢有限公司董事
高秀玲董事:
統一(上海)保健品商貿有限公司董事
陳瑞堂董事:
統一超商(上海)便利有限公司董事長、統一超商(浙江)便利店有限公司董事長、
統一(上海)保健品商貿有限公司董事長、山東統一銀座商業有限公司董事
8.所擔任該大陸地區事業地址:
張家港統清食品有限公司:中國江蘇省張家港市保稅區寶島路9號、
統一企業(中國)投資有限公司:中國上海市虹橋臨空開發園區臨虹路131號、
皇茗企業管理諮詢(上海)有限公司:中國上海市浦東新區唐陸公路2310號2幢106室、
貴陽統一企業有限公司:中國貴州省貴陽市修文醫藥食品產業園區內、
上海統一企業有限公司:中國上海市閔行區蓮花南路2185號、
泰州統一企業有限公司:中國江蘇省泰州市高港區科技創業園振興大道301號、
福州統一企業有限公司:中國福建省福州市馬尾開發區快安延伸區13號地、
合肥統一企業有限公司:中國安徽省合肥經濟技術開發區錦繡大道182號、
寧夏統一企業有限公司:
中國寧夏回族自治區銀川市經濟技術開發區西區規劃二號段129號、
徐州統一企業有限公司:
中國江蘇省徐州市經濟技術開發區北三環路以南、G104國道以東、
杭州統一企業有限公司:中國浙江省杭州市蕭山區前進街道三豐路301號、
濟南統一企業有限公司:中國山東省濟南市濟陽縣濟北開發區統一大街301號、
廣州統一企業有限公司:中國廣東省廣州市黃埔區南崗鎮康南路788號、
海南統一企業有限公司:中國海南省澄邁縣老城經濟開發區北一環路301號、
南昌統一企業有限公司:中國江西省南昌市青山湖區民強路99號、
南寧統一企業有限公司:中國廣西壯族自治區南寧市東盟經濟開發區武華大道29號、
湛江統一企業有限公司:中國廣東省湛江市遂溪縣嶺北工業基地橫二路1號、
長沙統一企業有限公司:中國長沙市開福區金霞經濟開發區中青路1301號、
鄭州統一企業有限公司:中國河南省鄭州市新鄭市台商投資區新港大道東側、
重慶統一企業有限公司:中國重慶市璧山工業園區青杠組團塘坊片區、
江蘇統一企業有限公司:中國江蘇省南京市高淳經濟開發區古檀大道301號、
湖南統一企業有限公司:中國湖南省邵陽市邵陽大道中段中小企業創業中心三樓、
天津統一企業有限公司:中國天津空港經濟區保航路1號航空產業支持中心645EE30房、
山西統一企業有限公司:中國山西省晉中市祁縣經濟開發區張北村、
瀋陽統一企業有限公司:中國遼寧省瀋陽市經濟技術開發區6號街15號、
長春統一企業有限公司:中國吉林省長春市經濟技術開發區丙十二街以東，乙二路以北
陝西統一企業有限公司:中國陝西省咸陽市禮泉縣城東環路統一大道1號、
河南統一企業有限公司:中國河南省國家漯河經濟技術開發區東方紅路西段、
白銀統一企業有限公司:中國甘肅省白銀市白銀區中小企業創業基地、
阿克蘇統一企業有限公司:中國新疆維吾爾自治區阿克蘇特色產業園區富達路15號、
石家莊統一企業有限公司:中國河北省石家莊市高新技術產業開發區興安大街153號、
哈爾濱統一企業有限公司:中國黑龍江省哈爾濱市經濟技術開發區綜合工業區青島路
內蒙古統一企業有限公司:
中國內蒙古自治區呼和浩特市和林格爾縣盛樂經濟園區食園街1號、
新疆統一企業食品有限公司:
中國新疆維吾爾自治區烏魯木齊市經濟技術開發區迎賓路483號、
武漢統一企業食品有限公司:中國湖北省武漢市東西湖區吳家山街東西湖大道6007號、
成都統一企業食品有限公司:中國四川省成都市溫江區成都海峽兩岸科技產業開發園、
昆明統一企業食品有限公司:中國雲南省昆明市呈貢新城大衝工業片區新加坡產業園區
昆山統一企業食品有限公司:中國江蘇省昆山市經濟技術開發區青陽南路301號、
巴馬統一礦泉水有限公司:中國廣西壯族自治區河池市巴馬縣巴馬鎮賜福村、
婺源統一企業礦泉水有限公司:中國江西省婺源縣江灣鎮祿源新村、
武穴統一企業礦泉水有限公司:中國湖北省武穴市梅川鎮綠林村綠林彎、
長白山統一企業(吉林)礦泉水有限公司:中國吉林省安圖縣二道白河鎮紅豐村、
統一商貿(昆山)有限公司:中國江蘇省昆山市經濟技術開發區青陽南路301號、
統一商貿(湖北)有限公司:中國湖北省武漢市東西湖區吳家山街東西湖大道6007號、
統一(上海)商貿有限公司:中國上海市長寧區臨虹路131號308室、
統一企業(昆山)食品科技有限公司:中國江蘇省昆山市青陽中路255號、
北京統一企業飲料食品有限公司:
中國北京市平谷區中關村科技園區平谷園興谷A區M2-10號、12號、13號、
北京統一飲品有限公司:中國北京市懷柔區大中富樂村工業小區C棟、
上海統一企業飲料食品有限公司:中國上海市金山工業區月工路888號4幢22區、
呼圖壁統一企業番茄製品科技有限公司:
中國新疆維吾爾自治區昌吉州呼圖壁縣東風路40號招商局3樓、
煙台統利飲料工業有限公司:中國山東省煙台市牟平區新城大街889號、
統一企業(昆山)置業開發有限公司:中國江蘇省昆山市經濟技術開發區青陽南路301號
上海統一寶麗時代實業有限公司:中國上海市長寧區天山西路568號2幢6樓、
上海統一企業管理諮詢有限公司:中國上海市長寧區天山西路568號2幢8樓、
統一超商(上海)便利有限公司:中國上海市盧灣區蒙自路45-47號、
統一(上海)保健品商貿有限公司:中國上海市長寧區臨虹路131號2樓203室、
統一超商(浙江)便利店有限公司:
中國浙江省杭州市江干區錢江國際時代廣場3幢B102-103-1室
山東統一銀座商業有限公司:
中國山東省濟南市歷下區歷山路146-1號中和商務樓第5、6、7層
9.所擔任該大陸地區事業營業項目:
方便麵、飲料、乳品、肉品、礦泉水、精煉油脂、加工油脂、醬油醬品調味品
製造及販售等。
10.對本公司財務業務之影響程度:無
11.董事如有對該大陸地區事業從事投資者，其投資金額及持股比例:無
12.其他應敘明事項:無"
36, 107/06/21, 16:44:00, 蘇崇銘, 副總經理, (02)8786-6888-2321," 代子公司Kai Yu (BVI) Investment Co., Ltd 公告取得理財產品","　第
20 款	"," 107/06/21
","
1.證券名稱:
中國建設銀行首爾分行certificate of deposit(CCB 3.11 06/18/19)
2.交易日期:107/6/21~107/6/21
3.交易數量、每單位價格及交易總金額:
交易數量、每單位價格：無
交易總金額：美金 30,000,000元
4.處分利益（或損失）（取得有價證券者不適用）:
不適用
5.與交易標的公司之關係:
無
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
交易數量：無；交易金額：美金 30,000,000元；權利受限情形：無。
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
占總資產比例：2.78%
占業主權益比例：3.97%
營運資金數額：新台幣 -8,354,374仟元
8.取得或處分之具體目的:
投資理財產品
9.本次交易表示異議董事之意見:
不適用
10.本次交易為關係人交易:
否
11.董事會通過日期:
不適用
12.監察人承認或審計委員會同意日期:
不適用
13.其他敘明事項:
取得理財產品之子公司Kai Yu (BVI) Investment Co., Ltd並無營運資金不足情事"
37, 107/06/26, 14:29:59, 蘇崇銘, 副總經理, (02)8786-6888-2321, 本公司應凱基證券之邀於107/06/27在台北參加法說會，報告本公司截至107年第一季度之營運與財務概況。,"　第
12 款	"," 107/06/27
","
符合條款第四條第XX款：12
事實發生日：107/06/27
1.召開法人說明會之日期：107/06/27
2.召開法人說明會之時間：08 時 00 分 
3.召開法人說明會之地點：台北
4.法人說明會擇要訊息：本公司應凱基證券之邀於107/06/27在台北參加法說會，報告本公司截至107年第一季度之營運與財務概況。
5.其他應敘明事項：會議簡報依規定揭露於「公開資訊觀測站」。
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
38, 107/06/26, 15:44:50, 蘇崇銘, 副總經理, (02)8786-6888-2321, 本公司應瑞銀證券之邀於107/06/28-29在台北參加法說會，報告本公司截至107年第一季度之營運與財務概況。,"　第
12 款	"," 107/06/28
","
符合條款第四條第XX款：12
事實發生日：107/06/28
1.召開法人說明會之日期：107/06/28 ~ 107/06/29
2.召開法人說明會之時間：08 時 00 分 
3.召開法人說明會之地點：台北
4.法人說明會擇要訊息：本公司應瑞銀證券之邀於107/06/28-29在台北參加法說會，報告本公司截至107年第一季度之營運與財務概況。
5.其他應敘明事項：會議簡報依規定揭露於「公開資訊觀測站」。
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
39, 107/06/28, 16:15:21, 蘇崇銘, 副總經理, (02)8786-6888-2321, 代子公司統一企業(中國)投資有限公司公告取得理財產品,"　第
20 款	"," 107/06/28
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
君柜寶(國泰君安證券股份有限公司理財商品)
2.事實發生日:107/6/28~107/6/28
3.交易數量、每單位價格及交易總金額:
交易總金額：人民幣100,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
國泰君安證券股份有限公司；無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次性付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
依公司核定權限辦理
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
交易金額：人民幣100,000,000元；持股比例及權利受限情形：無
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產比例：23.9%
占歸屬於母公司業主之權益比例：34.13%
營運資金數額：台幣-8,354,374仟元
13.經紀人及經紀費用:
無
14.取得或處分之具體目的或用途:
投資保本收益憑證產品
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用
18.監察人承認或審計委員會同意日期:
不適用
19.本次交易會計師出具非合理性意見:不適用
20.其他敘明事項:
取得理財產品之子公司統一企業(中國)投資有限公司並無營運資金不足情事。"
40, 107/07/05, 17:04:11, 蘇崇銘, 副總經理, (02)8786-6888-2321," 代子公司統一國際開發股份有限公司公告參與
統樂開發事業股份有限公司現增資料","　第
20 款	"," 107/07/05
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
統樂開發事業股份有限公司普通股
2.事實發生日:107/7/5~107/7/5
3.交易數量、每單位價格及交易總金額:
交易單位數量為61,077,003股;每股單價為10元;總金額為610,770,030元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
統樂開發事業股份有限公司;為統一國際開發(股)公司採權益法評價之被投資公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依統樂開發事業(股)公司指定繳款日交付;契約限制條款及其他重要約定事項：無。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
決定方式：現金增資；價格決定之依據:發行價格;決策單位：董事會。
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
統一企業(股)公司：數量98,884,799股;金額707,110,448元；持股比例:61.80%；
權利受限情形:無。
統一國際開發(股)公司：數量61,115,200股;金額：436,201,162元;
持股比例38.20%：權利受限情形:無
(統樂開發事業(股)公司已經董事會決議減資，上述為減資後再增資之資訊)
凱友投資(股)公司：數量1股;金額-3元；持股比例:0.0%；權利受限情形:無。
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產比率為8.88%;占股東權益比率為12.69%;營運資金為-8,354,374仟元
13.經紀人及經紀費用:
不適用
14.取得或處分之具體目的或用途:
長期股權投資
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:是
17.董事會通過日期:
董事會通過日期：107年7月5日
18.監察人承認或審計委員會同意日期:
不適用
19.本次交易會計師出具非合理性意見:不適用
20.其他敘明事項:
取得統樂開發事業股份有限公司普通股之子公司統一國際開發股份有限公司
並無營運資金不足情事"
41, 107/07/05, 17:04:34, 蘇崇銘, 副總經理, (02)8786-6888-2321, 代重要子公司統一企業香港控股有限公司公告董事異動,"　第
6 款	"," 107/07/05
","
1.發生變動日期:107/07/05
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:法人董事
3.舊任者職稱、姓名及簡歷:
董事:Uni-President Asia Holdings Ltd.代表人 殷建禮
4.新任者職稱、姓名及簡歷:
董事:Uni-President Asia Holdings Ltd.代表人 陳國煇
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
解任
6.異動原因:法人董事改派
7.新任者選任時持股數:
董事:Uni-President Asia Holdings Ltd.持有股數：4,881,356,000股 ,代表人 陳國煇
8.原任期（例xx/xx/xx ~ xx/xx/xx）:NA
9.新任生效日期:107/07/05
10.同任期董事變動比率:1/9
11.同任期獨立董事變動比率:不適用
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:否
14.其他應敘明事項:無"
42, 107/07/05, 17:04:50, 蘇崇銘, 副總經理, (02)8786-6888-2321, 公告本公司除息基準日事宜,"　第
14 款	"," 107/07/05
","
1.董事會、股東會決議或公司決定日期:107/07/05
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:發放現金股利每股5.5元
4.除權（息）交易日:107/08/02
5.最後過戶日:107/08/03
6.停止過戶起始日期:107/08/06
7.停止過戶截止日期:107/08/10
8.除權（息）基準日:107/08/10
9.其他應敘明事項:(一)現金股利發放日:107/09/07"
43, 107/07/06, 15:02:42, 蘇崇銘, 副總經理, (02)8786-6888-2321, 本公司公告發言人異動,"　第
8 款	"," 107/07/06
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:發言人
2.發生變動日期:107/07/06
3.舊任者姓名、級職及簡歷:蘇崇銘-統一企業股份有限公司 發言人
4.新任者姓名、級職及簡歷:陳國煇-統一企業股份有限公司 財務長
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:107/07/06
8.其他應敘明事項:無"
44, 107/08/07, 16:30:04, 陳國煇, 財務長, (02)8786-6888-2321," 代重要子公司統一企業中國控股有限公司公告董事會決議
不分派中期股息","　第
14 款	"," 107/08/07
","
1.董事會決議日期:107/08/07
2.發放股利種類及金額:無
3.其他應敘明事項:無"
45, 107/08/08, 15:47:44, 陳國煇, 財務長, (02)8786-6888-2321," 代重要子公司統一企業香港控股有限公司公告
107年股東會重要決議事項","　第
18 款	"," 107/08/08
","
1.股東常會日期:107/08/08
2.重要決議事項一、盈餘分配或盈虧撥補:無
3.重要決議事項二、章程修訂:通過修正「公司章程」案。
4.重要決議事項三、營業報告書及財務報表:無
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:無
7.其他應敘明事項:無"
46, 107/08/08, 15:48:07, 陳國煇, 財務長, (02)8786-6888-2321, 公告本公司董事會解除本公司經理人競業禁止限制事宜,"　第
21 款	"," 107/08/08
","
1.董事會決議日:107/08/08
2.許可從事競業行為之經理人姓名及職稱:羅智先總策略長、蘇崇銘副總、
 吳昆林協理、徐智明協理、陳國煇協理、吳琮斌協理
3.許可從事競業行為之項目:兼任其他營利事業之經理人及自營或為他人經營同類之業務
4.許可從事競業行為之期間:任職本公司經理人期間
5.決議情形（請依公司法第32條說明表決結果）:全體出席董事無異議照案通過
6.所許可之競業行為如屬大陸地區事業之營業者，經理人姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:不適用
7.所擔任該大陸地區事業之公司名稱及職務:不適用
8.所擔任該大陸地區事業地址:不適用
9.所擔任該大陸地區事業營業項目:不適用
10.對本公司財務業務之影響程度:不適用
11.經理人如有對該大陸地區事業從事投資者，其投資金額及持股比例:不適用
12.其他應敘明事項:無"
47, 107/08/13, 14:49:50, 陳國煇, 財務長, (02)8786-6888-2321, 本公司預計與統一中控在107/08/14於香港舉行聯合法說會，報告本公司截至107上半年度營運與財務概況。,"　第
12 款	"," 107/08/14
","
符合條款第四條第XX款：12
事實發生日：107/08/14
1.召開法人說明會之日期：107/08/14
2.召開法人說明會之時間：14 時 30 分 
3.召開法人說明會之地點：香港
4.法人說明會擇要訊息：本公司預計與統一中控在107/08/14於香港舉行聯合法說會，報告本公司截至107上半年度營運與財務概況。
5.其他應敘明事項：會議簡報將於當日法說會後揭露於「公開資訊觀測站」。
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
48, 107/08/14, 14:58:41, 陳國煇, 財務長, (02)8786-6888-2321, 本公司應巴黎證券之邀於107/08/15~17在香港及新加坡參加法說會，報告本公司截至107上半年度之營運與財務概況。,"　第
12 款	"," 107/08/15
","
符合條款第四條第XX款：12
事實發生日：107/08/15
1.召開法人說明會之日期：107/08/15 ~ 107/08/17
2.召開法人說明會之時間：08 時 00 分 
3.召開法人說明會之地點：香港及新加坡
4.法人說明會擇要訊息：本公司應巴黎證券之邀於107/08/15~17在香港及新加坡參加法說會，報告本公司截至107上半年度之營運與財務概況。
5.其他應敘明事項：會議簡報依規定揭露於「公開資訊觀測站」。
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
49, 107/08/31, 15:56:34, 陳國煇, 財務長, (02)8786-6888-2321," 代子公司Kai Yu (BVI) Investment Co., Ltd 公告取得理財產品","　第
20 款	"," 107/08/31
","
1.證券名稱:
中國農業銀行香港分行certificate of deposit(AGRBK 3.13 09/04/19)
2.交易日期:107/8/31~107/8/31
3.交易數量、每單位價格及交易總金額:
交易數量、每單位價格：無
交易總金額：美金 30,000,000元
4.處分利益（或損失）（取得有價證券者不適用）:
不適用
5.與交易標的公司之關係:
無
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
交易數量：無；交易金額：美金 30,000,000元；權利受限情形：無。
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
占總資產比例：3.34%
占業主權益比例：5.94%
營運資金數額：新台幣 -8,354,374仟元
8.取得或處分之具體目的:
投資理財產品
9.本次交易表示異議董事之意見:
不適用
10.本次交易為關係人交易:
否
11.董事會通過日期:
不適用
12.監察人承認或審計委員會同意日期:
不適用
13.其他敘明事項:
取得理財產品之子公司Kai Yu (BVI) Investment Co., Ltd並無營運資金不足情事"
50, 107/09/04, 14:32:11, 陳國煇, 財務長, (02)8786-6888-2321, 本公司應瑞士信貸證券之邀於107/09/05~06在台北參加法說會，報告本公司截至107上半年度之營運與財務概況。,"　第
12 款	"," 107/09/05
","
符合條款第四條第XX款：12
事實發生日：107/09/05
1.召開法人說明會之日期：107/09/05 ~ 107/09/06
2.召開法人說明會之時間：08 時 00 分 
3.召開法人說明會之地點：台北
4.法人說明會擇要訊息：本公司應瑞士信貸證券之邀於107/09/05~06在台北參加法說會，報告本公司截至107上半年度之營運與財務概況。
5.其他應敘明事項：會議簡報依規定揭露於「公開資訊觀測站」。
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
51, 107/09/05, 15:47:45, 陳國煇, 財務長, (02)8786-6888-2321," 代子公司Kai Yu (BVI) Investment Co., Ltd 公告處分理財產品","　第
20 款	"," 107/09/05
","
1.證券名稱:
中國農業銀行香港分行certificate of deposit(AGRBK 2.38 09/05/18)
2.交易日期:107/9/5~107/9/5
3.交易數量、每單位價格及交易總金額:
交易數量、每單位價格：無
交易總金額：美金 30,000,000元
4.處分利益（或損失）（取得有價證券者不適用）:
利息收入USD364,933.33
5.與交易標的公司之關係:
無
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
交易數量：無；交易金額：0元；權利受限情形：無。
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
占總資產比例：2.83%
占業主權益比例：5.02%
營運資金數額：新台幣 -8,354,374仟元
8.取得或處分之具體目的:
資產配置
9.本次交易表示異議董事之意見:
不適用
10.本次交易為關係人交易:
否
11.董事會通過日期:
不適用
12.監察人承認或審計委員會同意日期:
不適用
13.其他敘明事項:
無"
52, 107/09/10, 15:53:15, 陳國煇, 財務長, (02)8786-6888-2321," 代子公司Kai Yu (BVI) Investment Co., Ltd 公告處分理財產品","　第
20 款	"," 107/09/10
","
1.證券名稱:
中國建設銀行首爾分行certificate of deposit(CCB 2.37 09/10/18)
2.交易日期:107/9/10~107/9/10
3.交易數量、每單位價格及交易總金額:
交易數量、每單位價格：無
交易總金額：美金 20,000,000元
4.處分利益（或損失）（取得有價證券者不適用）:
利息收入USD246,216.66
5.與交易標的公司之關係:
無
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
交易數量：無；交易金額：0元；權利受限情形：無。
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
占總資產比例：2.49%
占業主權益比例：4.42%
營運資金數額：新台幣 -8,354,374仟元
8.取得或處分之具體目的:
資產配置
9.本次交易表示異議董事之意見:
不適用
10.本次交易為關係人交易:
否
11.董事會通過日期:
不適用
12.監察人承認或審計委員會同意日期:
不適用
13.其他敘明事項:
無"
53, 107/09/13, 11:48:44, 陳國煇, 財務長, (02)8786-6888-2321, 代重要子公司統一企業中國控股有限公司澄清媒體報導,"　第
51 款	"," 107/09/13
","
1.事實發生日:107/09/13
2.公司名稱:統一企業中國控股有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:本公司間接綜合持股70.55%之子公司
5.傳播媒體名稱:聯合晚報
6.報導內容:
加碼!統一擴大對陸投資，統一企業中國控股有限公司今年資本支出達人民幣15億。
7.發生緣由:不適用
8.因應措施:無
9.其他應敘明事項:
 以上報載統一企業中國控股有限公司今年資本支出數
 係指統一企業中國控股有限公司轄下大陸地區各子公司營業用生產設備之升級改造、
 汰舊換新、通路佈建及研發設備投入等之預計總約略數，
 非統一企業中國控股有限公司單一公司之資本支出數，特此澄清說明。
 實際金額請依本公司公告申報之資料為準。"
