,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
26, 108/03/29, 17:38:16, 林維俊, 總經理, 02-55761888," 台新金控代子公司台新綜合證券股份有限公司公告向台新
國際商業銀行(股)公司取得使用權資產","　第
20 款	"," 108/03/29
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
台南市中西區西門路二段389號3樓
2.事實發生日:108/3/29~108/3/29
3.交易單位數量、每單位價格及交易總金額:
交易單位數量:133.37坪(含公設)
每單位價格:租金:530元(含稅)/坪/月(含稅)，總金額:70,686元/月(含稅)
使用權資產金額:4,160,807元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人:台新國際商業銀行股份有限公司
與公司之關係:關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
為分公司營業場所使用
前次移轉之所有人:不適用
前次移轉日期:不適用
前次移轉金額:不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
交易對手台新銀行取得該標的物資產日期為79年10月9日(已逾5年)
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
租賃期:108/05/01~113/04/30
付款條件: 月付
提前終止租約應於3個月前以書面通知，並須給付一個月租金為違約金。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
決定方式: 雙方議價
價格參考依據: 鄰近區域辦公大樓出租價格
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
不適用
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
本案取得使用權資產，供本公司分公司營業使用
16.本次交易表示異議董事之意見:
不適用
17.本次交易為關係人交易:是
18.董事會通過日期:
不適用
本公司為金控子公司，關係人交易於金控法45條已有規範，
爰核決程序得適用金控法第45條及本公司「金控法第45條授權以外交易處理
準則」之規定辦理。
19.監察人承認或審計委員會同意日期:
不適用
本公司為金控子公司，關係人交易於金控法45條已有規範，
爰核決程序得適用金控法第45條及本公司「金控法第45條授權以外交易處理
準則」之規定辦理。
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.其他敘明事項:
無"
27, 108/04/02, 16:36:12, 林維俊, 總經理, 02-55761888, 台新金控將於108/04/17-04/18赴新加坡參加台灣證交所與高盛證券共同舉辦之Taiwan Corporate Day會晤當地投資機構，說明107年第四季營運概況。,"　第
12 款	"," 108/04/17
","
符合條款第四條第XX款：12
事實發生日：108/04/17
1.召開法人說明會之日期：108/04/17 ~ 108/04/18
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：新加坡
4.法人說明會擇要訊息：台新金控將於108/04/17-04/18赴新加坡參加台灣證交所與高盛證券共同舉辦之Taiwan Corporate Day會晤當地投資機構，說明107年第四季營運概況。
5.其他應敘明事項：本次簡報資料將以107年第四季法說會內容為主
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
28, 108/04/03, 17:47:33, 林維俊, 總經理, 02-55761888," 公告本公司全數收回丁種特別股辦理現金減資，完成資本額
變更登記","　第
36 款	"," 108/04/03
","
1.主管機關核准減資日期:108/02/12
2.辦理資本變更登記完成日期:108/04/03
3.對財務報告之影響（含實收資本額與流通在外股數之差異與對每股淨值之影響）:
(1)實收資本額減少新臺幣2,175,410,460元；變更後之實收資本額為新臺幣
112,367,620,700元。
(2)流通在外之普通股股數維持不變，仍為10,436,762,070股；特別股股數減少
217,541,046股，變更後為800,000,000股。
(3)對每股淨值之影響:無
4.預計換股作業計畫:無
5.預計減資新股上市後之上市普通股股數:不適用
6.預計減資新股上市後之上市普通股股數占已發行普通股比率
 （減資後上市普通股股數/減資後已發行普通股股數）:不適用
7.前二項預計減資後上巿普通股股數未達6000萬股且未達25%者，請說明股權流通性偏低
  之因應措施:不適用
8.其他應敘明事項:無"
29, 108/04/09, 18:33:03, 林維俊, 總經理, 02-55761888, 公告本公司暨主要子公司108年3月份合併自結業績資料,"　第
51 款	"," 108/04/09
","
1.事實發生日:108/04/09
2.公司名稱:台新金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司108年3月份合併自結
 業績資料
年    度             108年
-------- ----------------------------
項    目     本月自結   本月自結
項    目     稅前盈餘   稅後盈餘
單    位       (億)       (億)
--------     --------   -------------
台新金控       16.1       14.5
台新銀行       13.4       11.9
台新證券        0.8        0.8
年    度                       108年
-------- -----------------------------------------
項    目   累計自結    累計自結         每股稅後
項    目   稅前盈餘    稅後盈餘         盈餘(EPS)
單    位     (億)        (億)              (元)
--------   --------   ----------        ---------
台新金控     49.8        44.1              0.37
台新銀行     42.6        36.9              0.49
台新證券      1.4         1.4              0.22
註:金控本月合併稅後盈餘歸屬於母公司為14.5億元﹔非控制權益為0億元
   金控累積合併稅後盈餘歸屬於母公司為44.1億元﹔非控制權益為0億元
6.因應措施:無
7.其他應敘明事項:無"
30, 108/04/16, 16:51:24, 林維俊, 總經理, 02-55761888, 台新金控代子公司台新資產公告除息基準日,"　第
14 款	"," 108/04/16
","
1.董事會、股東會決議或公司決定日期:108/04/16
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:
現金股息新台幣141,686,285元
4.除權（息）交易日:108/06/20
5.最後過戶日:108/06/21
6.停止過戶起始日期:108/06/22
7.停止過戶截止日期:108/06/26
8.除權（息）基準日:108/06/26
9.其他應敘明事項:無"
31, 108/04/16, 17:10:04, 林維俊, 總經理, 02-55761888," (補充公告)台新金控代子公司台新銀行公告發行108年度
第一期無擔保美元計價一般順位金融債券，發行金額美金
貳仟萬元整。","　第
11 款	"," 108/04/16
","
1.董事會決議日期:NA
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:台新商業銀行股份有限公司108年度
第一期無擔保美元計價一般順位金融債券。
3.發行總額:美金貳仟萬元。(更新)
4.每張面額:壹佰萬元(更新)。
5.發行價格:依面額十足發行。
6.發行期間:5年期，民國108年4月30日發行，民國113年4月30日到期。(更新)
7.發行利率:固定利率年息3.45%。(更新)
8.擔保品之總類、名稱、金額及約定事項:不適用。
9.募得價款之用途及運用計畫:充實營運資金。
10.承銷方式:未委託證券承銷商對外公開承銷。
11.公司債受託人:無。
12.承銷或代銷機構:無。
13.發行保證人:不適用。
14.代理還本付息機構:由本行辦理還本付息事宜。
15.簽證機構:無。
16.能轉換股份者，其轉換辦法:不適用。
17.賣回條件:不適用。
18.買回條件:本債券發行屆滿3個月時及其後每3個月，本行得以100%價格加上應計
利息執行贖回權(若遇假日則順延至次營業日，且以不過月為原則)；本行若欲行使
提前贖回權，將於預定贖回日前5個營業日公告。(更新)
19.附有轉換、交換或認股者，其換股基準日:不適用。
20.附有轉換、交換或認股者，對股權可能稀釋情形:不適用。
21.其他應敘明事項:無。(更新)"
32, 108/04/18, 17:46:48, 林維俊, 總經理, 02-55761888, 本公司代子公司台新銀行公告董事會決議盈餘分派內容。,"　第
14 款	"," 108/04/18
","
1.董事會決議日期:108/04/18
2.發放股利種類及金額:股票股利新臺幣7,059,406,050元
3.其他應敘明事項:無"
33, 108/04/18, 17:47:23, 林維俊, 總經理, 02-55761888, 本公司代子公司台新銀行公告擬以盈餘撥充資本發行新股。,"　第
11 款	"," 108/04/18
","
1.董事會決議日期:108/04/18
2.增資資金來源:107年度可供分派盈餘提撥新台幣7,059,406,050元
3.發行股數(如屬盈餘或公積轉增資，則不含配發給員工部分):705,940,605股
4.每股面額:新台幣10元
5.發行總金額:新台幣7,059,406,050元
6.發行價格:不適用
7.員工認購股數或配發金額:0股
8.公開銷售股數:無
9.原股東認購或無償配發比例:每壹仟股無償配發93.50股
10.畸零股及逾期未認購股份之處理方式:無
11.本次發行新股之權利義務:本次新增新股之權利與原發行之普通股相同
12.本次增資資金用途:強化財務結構
13.其他應敘明事項:無"
34, 108/04/19, 19:21:13, 林維俊, 總經理, 02-55761888, 本公司對媒體報導之說明,"　第
51 款	"," 108/04/19
","
1.事實發生日:108/04/19
2.公司名稱:台新金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:100%
5.傳播媒體名稱:中央社
6.報導內容:台新證併大眾證傳內線交易5人交保候傳
7.發生緣由:針對中央社及其他媒體報導進行說明
8.因應措施:有關媒體報導的內容係屬個別員工之個人行為，本公司尊重司法調查，並期
勿枉勿縱，早日釐清案情
9.其他應敘明事項:無"
35, 108/04/22, 16:30:34, 林維俊, 總經理, 02-55761888," 台新金控代子公司台新投信公告董事會決議分派股利情形
盈餘分派案","　第
14 款	"," 108/04/22
","
1.董事會決議日期:108/04/22
2.發放股利種類及金額:
(1)股東股利新台幣31,682,107元
3.其他應敘明事項:無"
36, 108/04/22, 16:30:54, 林維俊, 總經理, 02-55761888, 本公司代子公司台新投信公告總經理異動事宜,"　第
6 款	"," 108/04/22
","
1.董事會決議日期或發生變動日期:108/04/22
2.人員別（請輸入董事長或總經理）:總經理
3.舊任者姓名及簡歷:閻正宇，台新投信總經理
4.新任者姓名及簡歷:葉柱均，台新投信總經理
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:新任
6.異動原因:新任
7.新任生效日期:俟主管機關核准後生效
8.其他應敘明事項:前於107年11月6日已發布重大訊息新任者為暫代總經理，本次董事
會通過總經理真除，且以總經理身分擔任本公司發言人"
37, 108/04/25, 18:39:57, 林維俊, 總經理, 02-55761888, 台新金控代子公司台新綜合證券公告董、監事異動,"　第
6 款	"," 108/04/25
","
1.發生變動日期:108/04/25
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:法人董事、法人監察人、獨立董事
3.舊任者職稱、姓名及簡歷:
董事：郭嘉宏。簡歷：台新證券董事長。
董事：林維俊。簡歷：台新金控總經理。
董事：呂柏鏞。簡歷：台新證券董事。
董事：尚瑞強。簡歷：台新銀行總經理。
董事：謝明智。簡歷：台新證券董事。
董事：賴昭吟。簡歷：台新金控財務長。
監察人：吳統雄。簡歷：台新金控首席顧問。
監察人：鄭糸秀梅。簡歷：前台新金控會計長。
獨立董事：黃慶堂。簡歷：台新證券獨立董事。
獨立董事：陳鈺堤。簡歷：彰化銀行經理。
4.新任者職稱、姓名及簡歷:
董事：郭嘉宏。簡歷：台新證券董事長。
董事：林維俊。簡歷：台新金控總經理。
董事：呂柏鏞。簡歷：台新證券董事。
董事：黃培直。簡歷：台新銀行通路營運事業處處長。
董事：林淑真。簡歷：台新銀行法人金融事業總處執行長。
監察人：吳統雄。簡歷：台新金控首席顧問。
監察人：賴昭吟。簡歷：台新金控財務長。
獨立董事：林家振。簡歷：武岳峰半導體與積體電路資本風險合夥人。
獨立董事：王文猷。簡歷：前台新銀行及金控總經理。
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
任期屆滿
6.異動原因:全面改選
7.新任者選任時持股數:不適用
8.原任期（例xx/xx/xx ~ xx/xx/xx）:105/05/11~108/05/10
9.新任生效日期:108/05/11
10.同任期董事變動比率:不適用(全面改選)
11.同任期獨立董事變動比率:不適用(全面改選)
12.同任期監察人變動比率:不適用(全面改選)
13.屬三分之一以上董事發生變動（請輸入是或否）:是
14.其他應敘明事項:無"
38, 108/04/25, 18:40:12, 林維俊, 總經理, 02-55761888, 本公司代子公司台新投信公告改派法人董事代表人,"　第
6 款	"," 108/04/25
","
1.發生變動日期:108/04/25
2.法人名稱:台新金控
3.舊任者姓名及簡歷:
林淑真，台新銀行法人金融事業總處執行長
4.新任者姓名及簡歷:
邱智興，台新銀行副總經理
5.異動原因:依母公司台新金控改派第七屆法人董事代表人
6.原任期（例xx/xx/xx至xx/xx/xx）: 106/01/01至108/12/31
7.新任生效日期:108/04/26
8.其他應敘明事項:以上董事為台新金控法人代表"
39, 108/04/25, 18:54:21, 林維俊, 總經理, 02-55761888, 本公司代子公司台新證券投資顧問(股)公司公告董事變動。,"　第
6 款	"," 108/04/25
","
1.發生變動日期:108/04/25
2.法人名稱:台新金融控股股份有限公司
3.舊任者姓名及簡歷:邱智興。簡歷：台新銀行副總。
4.新任者姓名及簡歷:簡展穎。簡歷：台新金控投資長。
5.異動原因:改派
6.原任期（例xx/xx/xx至xx/xx/xx）:105/06/26~108/06/28
7.新任生效日期:108/04/26
8.其他應敘明事項:無"
40, 108/04/25, 19:21:18, 林維俊, 總經理, 02-55761888," 公告本公司董事會決議召開108年股東常會事宜(變更召集
事由三)。","　第
17 款	"," 108/04/25
","
1.董事會決議日期:108/04/25
2.股東會召開日期:108/06/14
3.股東會召開地點:台北市仁愛路4段118號2樓(台新金控大樓)。
4.召集事由一、報告事項:
(1)本公司107年度營業報告。
(2)審計委員會查核本公司107年度會計表冊查核報告。
(3)本公司107年度董事及員工酬勞分派報告。
(4)本公司107年度公司債發行情形報告。
(5)本公司丁種特別股收回計畫之執行情形。
5.召集事由二、承認事項:
(1)本公司107年度營業報告書及財務報表。
(2)本公司107年度盈餘分派。
6.召集事由三、討論事項:
(1)本公司盈餘撥充資本發行新股。
(2)變更本公司「公司章程」(一)(董事會提)。
(3)變更本公司「公司章程」(二)(1%股東提)。
(4)變更本公司「取得或處分資產處理程序」。
7.召集事由四、選舉事項:無
8.召集事由五、其他議案:無
9.召集事由六、臨時動議:無
10.停止過戶起始日期:108/04/16
11.停止過戶截止日期:108/06/14
12.其他應敘明事項:
一、依公司法第172條之1規定，持股1%以上之股東如欲於本次股東常會提出議案者，
　　本公司將於108年4月3日起至同年4月12日止受理股東之書面提案，受理提案處所：
　　台北市仁愛路4段118號25樓（台新金融控股股份有限公司董事會秘書處）
二、本次股東常會包含普通股及戊種特別股之股東常會。
三、有關「同一人或同一關係人單獨、共同或合計持有台新金融控股公司已發行有表
　　決權股份總數超過5%者，應自持有之日起10日內，向主管機關申報；持股超過5%
　　後累積增減逾1%者，亦同。持股超過10%、25%或50%者，均應分別事先向主管機關
　　申請核准並通知本公司。(請參考金融控股公司法第4、5、16條)」
四、討論事項:(2)董事會提變更公司章程第1條及增訂第5-2條；(3)1%股東提
　　變更公司章程第25條。"
41, 108/04/25, 19:29:36, 林維俊, 總經理, 02-55761888, 本公司董事會決議分派普通股股利,"　第
14 款	"," 108/04/25
","
1. 董事會決議日期：108/04/25
2. 股東配發內容：
　(1)盈餘分配之現金股利(元/股)：0.50838555
　(2)法定盈餘公積、資本公積發放之現金(元/股)：0
　(3)股東配發之現金(股利)總金額(元)：5,306,652,024
　(4)盈餘轉增資配股(元/股)：0.20797590
　(5)法定盈餘公積、資本公積轉增資配股(元/股)：0
　(6)股東配股總股數(股)：217,090,300
3. 其他應敘明事項：
普通股每股股利係依據108年4月16日普通股已發行流通在外股份總數
10,438,243,070股(含尚未完成資本額變更登記之員工認股權執行股數
1,481,000股)為基準計算，惟每股實際分派金額會受於配息配股除權基準
日之前所實施庫藏股交易及員工認股權執行等影響，但總分派金額不變。
4. 普通股每股面額欄位：新台幣                 10.0000元"
42, 108/04/25, 19:30:01, 林維俊, 總經理, 02-55761888, 本公司董事會決議分派丁種特別股股利,"　第
14 款	"," 108/04/25
","
1. 董事會決議日期：108/04/25
2. 股東配發內容：
　(1)盈餘分配之現金股利(元/股)：1.34776643
　(2)法定盈餘公積、資本公積發放之現金(元/股)：0
　(3)股東配發之現金(股利)總金額(元)：293,194,521
　(4)盈餘轉增資配股(元/股)：0
　(5)法定盈餘公積、資本公積轉增資配股(元/股)：0
　(6)股東配股總股數(股)：0
3. 其他應敘明事項：
本公司丁種特別股已自105年3月23日起分次收回，有關其股利分派金額係依
據其於107年實際流通在外期間佔全年度比例計算，每股股利金額係依108年
3月25日收回前之流通在外股數217,541,046股計算。
4. 普通股每股面額欄位："
43, 108/04/25, 19:30:26, 林維俊, 總經理, 02-55761888, 本公司董事會決議分派戊種特別股(105年發行)股利,"　第
14 款	"," 108/04/25
","
1. 董事會決議日期：108/04/25
2. 股東配發內容：
　(1)盈餘分配之現金股利(元/股)：2.37500000
　(2)法定盈餘公積、資本公積發放之現金(元/股)：0
　(3)股東配發之現金(股利)總金額(元)：1,187,500,000
　(4)盈餘轉增資配股(元/股)：0
　(5)法定盈餘公積、資本公積轉增資配股(元/股)：0
　(6)股東配股總股數(股)：0
3. 其他應敘明事項：
戊種特別股股利率年率為4.75％，按發行價格計算。
4. 普通股每股面額欄位："
44, 108/04/25, 19:30:41, 林維俊, 總經理, 02-55761888, 本公司董事會決議分派戊種特別股(107年發行)股利,"　第
14 款	"," 108/04/25
","
1. 董事會決議日期：108/04/25
2. 股東配發內容：
　(1)盈餘分配之現金股利(元/股)：0.16657534
　(2)法定盈餘公積、資本公積發放之現金(元/股)：0
　(3)股東配發之現金(股利)總金額(元)：49,972,603
　(4)盈餘轉增資配股(元/股)：0
　(5)法定盈餘公積、資本公積轉增資配股(元/股)：0
　(6)股東配股總股數(股)：0
3. 其他應敘明事項：
戊種特別股股利率年率為3.8％，按發行價格計算。
4. 普通股每股面額欄位："
45, 108/04/25, 19:40:38, 林維俊, 總經理, 02-55761888, 本公司董事會決議以盈餘撥充資本發行新股。,"　第
11 款	"," 108/04/25
","
1.董事會決議日期:108/04/25
2.增資資金來源:107年度可供分派盈餘提撥新台幣2,170,903,000元
3.發行股數(如屬盈餘或公積轉增資，則不含配發給員工部分):217,090,300股
4.每股面額:新台幣10元
5.發行總金額:新台幣2,170,903,000元
6.發行價格:不適用
7.員工認購股數或配發金額:0股
8.公開銷售股數:無
9.原股東認購或無償配發比例:每壹仟股無償配發約20.80股
10.畸零股及逾期未認購股份之處理方式:
配發不足一股之畸零股，得由股東在規定期間內互為併湊為整數歸併其中一人；
逾期未併湊或併湊後仍不足一股之畸零股數，按面額折發現金(至元為止)，畸零股累積
後由本公司董事會授權董事長洽特定人按面額認購。
11.本次發行新股之權利義務:本次新增新股之權利與原發行之普通股相同
12.本次增資資金用途:強化財務結構
13.其他應敘明事項:
普通股每股股利之分派，係依據截至108年4月16日普通股已發行流通在外股份總數
10,438,243,070 股(含尚未完成資本額變更登記之員工認股權執行股數1,481,000股)
為基準計算，惟每股實際分派之金額因受本公司於配股除權基準日之前所實施庫藏股
交易及員工認股權執行等影響，將依配股除權基準日實際流通在外普通股股數調整之，
但總分派金額不變。"
46, 108/04/26, 16:17:16, 林維俊, 總經理, 02-55761888," (補充108/03/21公告)公告董事會決議通過申請發行108年度
第一次國內無擔保次順位普通公司債。","　第
11 款	"," 108/04/26
","
1.董事會決議日期:NA
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:台新金融控股股份有限公司108年度第一
次國內無擔保次順位普通公司債。
3.發行總額:新臺幣70億元。(補充)
4.每張面額:每張面額100萬元整。(補充)
5.發行價格:依票面金額十足發行。
6.發行期間:15年期，民國108年04月30日開始發行，民國123年04月30日到期。(補充)
7.發行利率:固定利率年息1.6%。(補充)
8.擔保品之總類、名稱、金額及約定事項:不適用。
9.募得價款之用途及運用計畫:償還本公司101-1期到期公司債。
10.承銷方式:委託承銷商對外公開承銷。
11.公司債受託人:台北富邦商業銀行股份有限公司。(補充)
12.承銷或代銷機構:委任台新綜合證券股份有限公司為主辦承銷商。(補充)
13.發行保證人:不適用。
14.代理還本付息機構:台新國際商業銀行股份有限公司營業部。(補充)
15.簽證機構:不適用。
16.能轉換股份者，其轉換辦法:不適用。
17.賣回條件:不適用。
18.買回條件:不適用。
19.附有轉換、交換或認股者，其換股基準日:不適用。
20.附有轉換、交換或認股者，對股權可能稀釋情形:不適用。
21.其他應敘明事項:本次發行公司債於向主管機關申報發行生效後，得向中華民國證券
櫃檯買賣中心申請為櫃檯買賣交易。"
47, 108/04/29, 18:12:30, 林維俊, 總經理, 02-55761888, 台新金控將於108/05/07召開108年第一季法人說明會,"　第
12 款	"," 108/05/07
","
符合條款第四條第XX款：12
事實發生日：108/05/07
1.召開法人說明會之日期：108/05/07
2.召開法人說明會之時間：14 時 00 分 
3.召開法人說明會之地點：台新金控總部大樓
4.法人說明會擇要訊息：公告本公司將於108年05月07日召開108年第一季法人說明會
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
48, 108/04/29, 18:12:49, 林維俊, 總經理, 02-55761888," 金控代子公司台新銀行公告取得台新金融控股(股)公司108年度
第1次國內無擔保次順位普通公司債","　第
20 款	"," 108/04/29
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
台新金融控股(股)公司108年度第1次無擔保次順位普通公司債
2.事實發生日:108/4/29~108/4/29
3.交易單位數量、每單位價格及交易總金額:
交易數量﹕3,000張
單位價格﹕依票面金額為新臺幣1,000仟元
交易總金額：新臺幣3,000,000,000
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：台新金融控股股份有限公司
與公司之關係：金融控股公司法第45條所定之關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
選定關係人為交易對象之原因：承銷業務之客戶之一
前次移轉之所有人（含與公司及相對人間相互之關係）、移轉價格及
取得日期：不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件: 交割日一次付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易之決定方式：依法餘額包銷
價格決定之參考依據：本公司債發行辦法之條件
決策單位：董事會
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
金額：新臺幣3,000,000,000元
持股比例：不適用   
權利受限情形：無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
（1）占總資產之比例：17.71% 
（2）占歸屬於母公司業主之權益之比例：172.03%
（3）最近期財務報表中營運資金數額：不適用
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
承銷業務取得
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:是
18.董事會通過日期:
民國108年3月28日
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.其他敘明事項:
無"
49, 108/04/29, 18:13:05, 林維俊, 總經理, 02-55761888," 台新金控代子公司台新證券公告取得台新金融控股(股)公司
108年度第1次國內無擔保次順位普通公司債","　第
20 款	"," 108/04/29
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
台新金融控股(股)公司108年度第1次無擔保次順位普通公司債
2.事實發生日:108/4/29~108/4/29
3.交易單位數量、每單位價格及交易總金額:
交易數量：4,000張
單位價格：依票面金額為新臺幣1,000仟元
交易總金額：新臺幣4,000,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：台新金融控股股份有限公司
與公司之關係：金融控股公司法第45條所定之關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
選定關係人為交易對象之原因：承銷業務之客戶之一
前次移轉之所有人:不適用
前次移轉日期:不適用
前次移轉金額:不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交割日一次付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易之決定方式：依法餘額包銷
價格決定之參考依據：本公司債發行辦法之條件
決策單位：董事會
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
數量：4,000張
金額：新臺幣4,000,000,000元
持股比例：不適用   
權利受限情形：無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
（1）占總資產之比例：79.37% 
（2）占歸屬於母公司業主之權益之比例：311.33%
（3）最近期財務報表中營運資金數額：7,623,720,427元
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
承銷業務取得
16.本次交易表示異議董事之意見:
不適用
17.本次交易為關係人交易:是
18.董事會通過日期:
不適用
本公司為金控子公司，關係人交易於金控法45條已有規範，爰核決程序得適用金控法第45條及本公司「金控法第45條授信以外交易處理準則」之規定辦理。
19.監察人承認或審計委員會同意日期:
不適用
本公司為金控子公司，關係人交易於金控法45條已有規範，爰核決程序得適用金控法第45條及本公司「金控法第45條授信以外交易處理準則」之規定辦理。
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.其他敘明事項:
無"
