,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
92, 108/08/12, 13:16:31, 廖英智, 執行副總經理, 02-87526388," 因利奇馬颱風來襲,本公司原預訂法說會8月9日
將改期為8月13日","　第
51 款	"," 108/08/12
","
1.事實發生日:108/08/12
2.公司名稱:中租控股
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:因利奇馬颱風來襲,本公司原預訂法說會8月9日取消
6.因應措施:法說會將改期為8月13日
7.其他應敘明事項:無"
93, 108/08/12, 13:57:59, 廖英智, 執行副總經理, 02-87526388, 中租控股108年第二季法人說明會,"　第
12 款	"," 108/08/13
","
符合條款第四條第XX款：12
事實發生日：108/08/13
1.召開法人說明會之日期：108/08/13
2.召開法人說明會之時間：14 時 30 分 
3.召開法人說明會之地點：台北遠東香格里拉大飯店
4.法人說明會擇要訊息：報告公司財務業務狀況及經營績效
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
94, 108/08/12, 13:58:19, 廖英智, 執行副總經理, 02-87526388, 中租控股108年第二季線上法人說明會,"　第
12 款	"," 108/08/13
","
符合條款第四條第XX款：12
事實發生日：108/08/13
1.召開法人說明會之日期：108/08/13
2.召開法人說明會之時間：19 時 00 分 
3.召開法人說明會之地點：台北總公司
4.法人說明會擇要訊息：報告公司財務業務狀況及經營績效
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
95, 108/08/13, 14:32:33, 廖英智, 執行副總經理, 02-87526388," 代子公司中租迪和(股)公司公告董事會決議通過與
兆豐國際商業銀行等銀行團簽訂重大聯貸合約之保證案","　第
10 款	"," 108/08/13
","
1.事實發生日:108/08/13
2.契約或承諾相對人:以兆豐國際商業銀行為統籌主辦行之銀行團
3.與公司關係:無
4.契約或承諾起迄日期（或解除日期）:NA
5.主要內容（解除者不適用）:
中租迪和之兄弟公司Chailease International Financial Services Co., Ltd
與統籌主辦行兆豐國際商業銀行所代表之銀行團簽署聯合授信美金中期貸款，期限5年，
金額為美金250,000,000元，中租迪和(股)公司為連帶保證人
6.限制條款（解除者不適用）:依合約規定
7.承諾事項（解除者不適用）:依合約規定
8.其他重要約定事項（解除者不適用）:依合約規定
9.對公司財務、業務之影響（解除者不適用）:中租迪和(股)公司承擔背書及保證責任
10.具體目的（解除者不適用）:協助兄弟公司充實中期營運資金及改善財務結構
11.其他應敘明事項:契約起迄日期自首次動用日起算至屆滿5年之日止"
96, 108/08/13, 15:44:44, 廖英智, 執行副總經理, 02-87526388," 本公司之子公司中租迪和股份有限公司為其兄弟公司Chailease 
International Financial Services Co., Ltd.提供背書保證，依
公開發行公司資金貸與及背書保證處理準則公告。","　第
22 款	"," 108/08/13
","
1.事實發生日:108/08/13
2.被背書保證之:
(1)公司名稱:Chailease International Financial Services Co., Ltd.
(2)與提供背書保證公司之關係:
兄弟公司(中租控股股份有限公司持股100%之子公司)
(3)背書保證之限額(仟元):63780404
(4)原背書保證之餘額(仟元):30578394
(5)本次新增背書保證之金額(仟元):7772500
(6)迄事實發生日止背書保證餘額(仟元):38350894
(7)被背書保證公司實際動支金額(仟元):17341469
(8)本次新增背書保證之原因:
協助兄弟公司CIFSC取得中期營運資金
3.被背書保證公司提供擔保品之:
(1)內容:
無
(2)價值(仟元):0
4.被背書保證公司最近期財務報表之:
(1)資本(仟元):2549380
(2)累積盈虧金額(仟元):1138920
5.解除背書保證責任之:
(1)條件:
授信合約全數清償
(2)日期:
所有合約義務均履行完畢或解除合約之時
6.背書保證之總限額(仟元):
318902020
7.迄事實發生日為止，背書保證餘額(仟元):
117471662
8.迄事實發生日為止，A提供背書保證餘額占公開發行公司最近期財務報表淨值之
比率:
184.18
9.迄事實發生日為止，背書保證、長期投資及資金貸與餘額合計數達該公開發行公
司最近期財務報表淨值之比率:
352.14
10.其他應敘明事項:
1.8/13中租迪和股份有限公司董事會決議通過
2.中租迪和新增之背書保證金額達中租迪和及中租控股淨值之5%，依公開發行公司資金貸
與及背書保證處理準則第25條第1項第4款辦理公告。"
97, 108/08/20, 18:05:44, 廖英智, 執行副總經理, 02-87526388," 代子公司中租迪和股份有限公司公告其董事會決議
將進行2019年金融資產證券計畫","　第
20 款	"," 108/08/20
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
1.中租迪和股份有限公司將依信託契約約定，將適格之分期付款買賣債權、融資性
租賃債權及資金貸與他人借貸債權信託移轉予受託機構。
2.於前述信託移轉取得之部分價金，將同時購回該證券化發行之次順位有價證券。
2.事實發生日:108/8/20~108/8/20
3.交易數量、每單位價格及交易總金額:
契約總金額不低於新台幣44億元，惟依發行時市場需求，最高得增加金額至新台幣66億元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：臺灣土地銀行
與公司關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
前述移轉之融資性租賃債權、分期付款買賣債權及資金貸與之借貸債權，其部分債權
有附隨移轉擔保物權及利益如：動產抵押權、二順位不動產最高限額抵押權及履約
保證金。
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
無
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
1.受託機構一次給付全部買賣價金，中租迪和股份有限公司並須就不適格之信託債權，
負買回責任。
2.中租迪和股份有限公司就前述部分買賣價金，同時購買次順位證券。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式：依本資產證券化之計畫
本次交易之價格決定：依公平價值評估報告
本次交易之決策單位：董事會
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
有價證券投資佔財報總資產之比例：62.89%
有價證券投資佔股東權益之比例：72.48%
營運資金：-4,030,463仟元。
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
辦理金融資產證券化.擔任創始機構.取得穩定營運資金。
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.其他敘明事項:
本發行案及最終發行金額尚待金融監督管理委員會核准始得為之"
98, 108/08/20, 18:06:00, 廖英智, 執行副總經理, 02-87526388," 代重要子公司中租迪和(股)公告其董事會決議，將與
臺灣土地銀行簽訂臺灣土地銀行受託經管中租迪和2019
證券化特殊目的信託契約，發行金額不低於新台幣44億元","　第
10 款	"," 108/08/20
","
1.事實發生日:108/08/20
2.契約或承諾相對人:臺灣土地銀行股份有限公司
3.與公司關係:無
4.契約或承諾起迄日期（或解除日期）:NA
5.主要內容（解除者不適用）:中租迪和(股)公司將與臺灣土地銀
行(即受託機構)簽署特殊目的信託契約，於本證券化計畫之執行
期間內，中租迪和(股)公司將擔任創始機構與服務機構並依信託
契約之約定，一次移轉標的債權、附隨權益及其他擬交付信託之
財產移轉予受託機構，由受託機構據以發行受益證券，並依本契
約約定將對價交付予該公司，以達成中租迪和(股)公司處分標的
債權的籌資目的。受託機構並將為全體受益人之利益管理、處分
與分配信託財產及其一切收益。中租迪和(股)公司並得於證券化
循環轉讓期間，得在額度內陸續再將標的債權信託移轉予受託機
構，並可自受託機構取得標的債權轉讓之價金，故本金融資產證
券化所取得之資金會產生發行總金額之倍數效果。為加強該證券
之信用中租迪和(股)公司須購買一定金額之次順位受益證券。
6.限制條款（解除者不適用）:中租迪和(股)公司對於未符移轉約
定之不適格標的債權應負買回責任
7.承諾事項（解除者不適用）:依合約規定
8.其他重要約定事項（解除者不適用）:本公司就前述部分買賣價
金，同時購買次順位證券。
9.對公司財務、業務之影響（解除者不適用）:充實營運資金，改
善財務結構並為未來營運成長所需資金提供穩定來源
10.具體目的（解除者不適用）:經金融資產證券化後，中租迪和(股)
公司可立即取得資金，此籌資方式不占用其金融機構之信用額度，
可達多元籌資與活化資產之用途
11.其他應敘明事項:
(1)契約總金額不低於新台幣44億元，惟依發行時市場需求，最高
得增加金額至新台幣66億元(2)待金融監督管理委員會核准發行後
，雙方始能進行簽約行為。"
99, 108/08/21, 17:05:29, 廖英智, 執行副總經理, 02-87526388, 代子公司中國租賃(股)公司公告取得有擔保普通公司債,"　第
24 款	"," 108/08/21
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
亞太工商聯股份有限公司一○八年度第一次有擔保普通公司債/私募公司債
2.事實發生日:108/08/21
3.交易單位數量、每單位價格及交易總金額:
本次交易金額為新台幣500,000,000 元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
亞太工商聯股份有限公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用。
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用。
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
不適用。
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
依本私募公司債認購合約及其發行辦法規定
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易決定方式：依資金運用評估收益後進行投資
價格決定參考依據：由外部會計師參考不動產估價師針對擔保品出具之不動產鑑價報告
進行公司債價值的合理性評估，並由該公司在可承擔風險範圍內及本私募公司債價值內
決定其價格。
決策單位：中國租賃(股)公司董事會
11.取得或處分有價證券標的公司每股淨值:不適用
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:不適用
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
不適用。
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
本次交易金額係以新台幣500,000,000元(投資額度)為計算基礎:
(一)有價證券投資(含本次交易)占最近期財務報表中總資產之比例為3.28%
(二)有價證券投資(含本次交易)占最近期財務報表中股東權益之比例為3.78%，
(三)最近期財務報表中營運資金為新台幣：-4,030,463,145元。
15.經理人及經紀費用:
無
16.取得或處分之具體目的或用途:
收取固定投資收益
17.本次交易表示異議董事之意見:
無
18.本次交易為關係人交易:
否
19.董事會通過日期:
不適用
20.監察人承認或審計委員會同意日期:
不適用
21.本次交易會計師出具非合理性意見:否
22.會計師事務所名稱:
宇進聯合會計師事務所
23.會計師姓名:
吳進儒會計師
24.會計師開業證書字號:
台北市會計師公會證書字號: 北市會證字第1975號、
會計師證書字號: 台財證登(六)字第3251號
25.其他敘明事項:
本案待主管機關核准後實行。"
100, 108/08/22, 15:02:50, 廖英智, 執行副總經理, 02-87526388, 公告本公司108年7月自結合併損益,"　第
51 款	"," 108/08/22
","
1.事實發生日:108/08/22
2.公司名稱:中租控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司108年7月自結合併損益
6.因應措施:無
7.其他應敘明事項:公告本公司108年7月自結合併損益
	                             (單位:新台幣百萬元)
------------------------7月合併損益-------------------------------
                                      未追溯調整  追溯調整後
  稅前       稅後   歸屬母公司股東      EPS(元)   EPS(元)(註2)
 1,832.6   1,340.2     1,285.0          0.99         0.96

---------------------累積1-7月合併損益-----------------------------
                                      未追溯調整  追溯調整後
   稅前       稅後    歸屬母公司股東    EPS(元)   EPS(元)(註2)
 12,242.5   9,195.7      8,903.8         6.90        6.70

註：
1.EPS係依1-7月加權平均流通在外股數計算
2.EPS已追溯調整2019年股東常會通過無償配股之影響(股票股利每股新台幣0.3元)"
101, 108/08/23, 13:48:13, 廖英智, 執行副總經理, 02-87526388," 代重要子公司合迪股份有限公司更正7月17日公告
民國107年度股票股利發放日","　第
14 款	"," 108/08/23
","
1.董事會、股東會決議或公司決定日期:108/08/23
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除權息
3.發放股利種類及金額:
發放股票股利新台幣492,000,000元(每股配發新台幣約0.8420332元)
及現金股利新台幣1,148,943,288元(每股配發新台幣約1.96635853元)
4.除權（息）交易日:NA
5.最後過戶日:NA
6.停止過戶起始日期:NA
7.停止過戶截止日期:NA
8.除權（息）基準日:NA
9.其他應敘明事項:因本公司為一人法人股東,故不適用除權息基準日之規定,
原訂合迪(股)公司股票股利發放日為108/09/25，現更正為108/09/17。"
102, 108/08/26, 16:21:10, 廖英智, 執行副總經理, 02-87526388," 代子公司中租迪和(股)公司公告其因辦理2016年金融資產證券化
於債權循環轉讓之額度內處分標的債權。","　第
20 款	"," 108/08/26
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
中租迪和(股)公司依信託契約約定之適格分期付款買賣債權及借貸債權。
2.事實發生日:108/8/26~108/8/26
3.交易數量、每單位價格及交易總金額:
共計100筆之分期價金及借貸債權，交易總金額為新台幣512,814,482元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：臺灣土地銀行
與公司關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
前述移轉之分期付款買賣債權及借貸債權，部分債權有附隨移轉擔保物權及利益如：
動產抵押權、二順位不動產最高限額抵押權及履約保證金。
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
無
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
受託機構一次給付全部買賣價金，中租迪和(股)公司須就不適格之信託債權，
負買回責任。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
不適用
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
不適用
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
依信託契約約定於債權循環轉讓期間內，由中租迪和(股)公司定期交割轉讓一定金額
之債權予受託機構，並藉以取得處分資產之價金。可有效增加中租迪和(股)公司銀行
以外之資金額度，以達多元籌資目的及活化資產之用途。
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.其他敘明事項:
無"
103, 108/08/27, 16:38:01, 廖英智, 執行副總經理, 02-87526388," 代重要子公司Chailease International Company（UK）
Limited公告董事會決議股利分配案","　第
14 款	"," 108/08/27
","
1.董事會決議日期:108/08/27
2.發放股利種類及金額:現金股利英鎊5,080仟元。
3.其他應敘明事項:
(1)代重要子公司Chailease International Company（UK）Limited公告
其董事會決議分配股利英鎊5,080仟元。
(2)股利分派預計發放日期及金額為：108/08/27，英鎊5,080仟元。"
104, 108/08/27, 17:14:44, 廖英智, 執行副總經理, 02-87526388," 代重要子公司中租迪和(股)公司公告取得東騏建設
開發股份有限公司之不動產信託受益權","　第
20 款	"," 108/08/27
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
桃園市桃園區介壽段134-4地號之不動產信託受益權
2.事實發生日:108/8/27~108/8/27
3.交易數量、每單位價格及交易總金額:
本次交易金額為新台幣1,231,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
東騏建設開發股份有限公司及自然人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
1.中租迪和(股)公司全數受讓該不動產信託受益權並得將受益權轉讓價金依相對人之分
次指示，存入信託專戶，該公司所取得之受益權價額，以實際支付之轉讓價金總額為準。
2.受益權轉讓期間內，中租迪和(股)公司享有受益權投資孳息，相對人得於期滿
或符合特定條件後，回贖受益權。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易決定方式：依資金運用評估收益後投資
價格決定參考依據：由外部會計師依據不動產估價師出具之鑑價報告進行受益權價值
合理性評估，該公司在可承擔風險範圍內及受益權價值內決定其價格。
決策單位：中租迪和(股)公司董事會
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
本次交易金額係以新台幣1,231,000,000元  (投資額度)為計算基礎:
(一)有價證券投資(含本次交易)占最近期財務報表中總資產之比例為64.56%
(二)有價證券投資(含本次交易)占最近期財務報表中股東權益之比例為74.41%，
(三)最近期財務報表中營運資金為新台幣-4,030,463,145元。
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
業務投資
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.會計師事務所名稱:
卓群聯合會計師事務所
22.會計師姓名:
韋月桂會計師
23.會計師開業證書字號:
台北市會計師公會證書字號: 北市會證字第2873號、
臺灣省會計師公會會員證書字號: 臺省會證字第3575號、
會計師證書字號: 台財證登(六)字第2155號
24.其他敘明事項:
無"
105, 108/08/29, 13:58:21, 廖英智, 執行副總經理, 02-87526388," 本公司受邀參加參與證交所舉辦之
「108年第3季第一上市公司財務業務說明會」","　第
12 款	"," 108/08/30
","
符合條款第四條第XX款：12
事實發生日：108/08/30
1.召開法人說明會之日期：108/08/30
2.召開法人說明會之時間：16 時 30 分 
3.召開法人說明會之地點：台北
4.法人說明會擇要訊息：報告公司財務業務狀況及經營績效
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
106, 108/08/30, 16:29:04, 廖英智, 執行副總經理, 02-87526388, 代子公司中租迪和(股)公司公告私募現金增資基準日,"　第
11 款	"," 108/08/30
","
1.董事會決議或公司決定日期:108/08/30
2.發行股數:15,500,000股
3.每股面額:新台幣10元
4.發行總金額:新台幣775,000,000元
5.發行價格:每股新台幣50元
6.員工認股股數:不適用
7.原股東認購比率:100%
8.公開銷售方式及股數:不適用
9.畸零股及逾期未認購股份之處理方式:不適用
10.本次發行新股之權利義務:原則上與本公司已發行之普通股相同，惟依證券交易法
規定，本次私募之普通股於交付日起三年內，除證券交易法第43條之8規定之轉讓
對象外，不得對其他對象再行賣出
11.本次增資資金用途:強化公司財務發展，充實營運資金，支應未來業務發展
12.現金增資認股基準日:108/9/4
13.最後過戶日:不適用
14.停止過戶起始日期:不適用
15.停止過戶截止日期:不適用
16.股款繳納期間:108/9/4
17.與代收及專戶存儲價款行庫訂約日期:不適用
18.委託代收存款機構:不適用
19.委託存儲款項機構:不適用
20.其他應敘明事項:本案奉經濟部投資審議委員會108年8月20日經審一字
第108001845570號函核准;本次現金增資基準日由董事會授權董事長決定之。"
107, 108/09/02, 13:42:24, 廖英智, 執行副總經理, 02-87526388, 本公司受邀參加花旗證券所舉辦「Citi GEMS Conference with USA NDR」,"　第
12 款	"," 108/09/03
","
符合條款第四條第XX款：12
事實發生日：108/09/03
1.召開法人說明會之日期：108/09/03 ~ 108/09/06
2.召開法人說明會之時間：21 時 00 分 
3.召開法人說明會之地點：美國
4.法人說明會擇要訊息：報告公司財務業務狀況及經營績效
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
108, 108/09/02, 17:05:58, 廖英智, 執行副總經理, 02-87526388," 公告重要子公司Chailease International Company
(Malaysia) Limited董事會決議辦理現金增資美金32,000仟元。","　第
11 款	"," 108/09/02
","
1.董事會決議日期:108/09/02
2.增資資金來源:股東增加投資
3.發行股數(如屬盈餘或公積轉增資，則不含配發給員工部分):40,000,000股
4.每股面額:不適用
5.發行總金額:美金32,000,000元
6.發行價格:美金0.8元
7.員工認購股數或配發金額:不適用
8.公開銷售股數:不適用
9.原股東認購或無償配發比例:100%
10.畸零股及逾期未認購股份之處理方式:不適用
11.本次發行新股之權利義務:普通股
12.本次增資資金用途:參與子公司現金增資。
13.其他應敘明事項:@中租控股股份有限公司於107年3月5日董事會決議，
得於三年內分次投資本公司，投資額度為美金150,000仟元。"
109, 108/09/02, 17:06:39, 廖英智, 執行副總經理, 02-87526388," 代重要子公司Chailease International Company
(Malaysia) Limited公告股東會之重要決議事項","　第
18 款	"," 108/09/02
","
1.股東臨時會日期:108/09/02
2.重要決議事項:
Chailease International Company (Malaysia) Limited
通過辦理現金增資發行40,000,000股，由母公司中租控股以每股
美金0.8元全數認購。
3.其他應敘明事項:無。"
110, 108/09/03, 18:14:22, 廖英智, 執行副總經理, 02-87526388," 公告重要子公司Chailease International Company (UK)
Limited董事會決議辦理現金增資美金30,000仟元。","　第
11 款	"," 108/09/03
","
1.董事會決議日期:108/09/03
2.增資資金來源:股東增加投資
3.發行股數(如屬盈餘或公積轉增資，則不含配發給員工部分):24,720,000股
4.每股面額:不適用
5.發行總金額:美金30,000,000元
6.發行價格:英鎊1元
7.員工認購股數或配發金額:不適用
8.公開銷售股數:不適用
9.原股東認購或無償配發比例:100%
10.畸零股及逾期未認購股份之處理方式:不適用
11.本次發行新股之權利義務:普通股
12.本次增資資金用途:參與子公司現金增資。
13.其他應敘明事項:無。"
111, 108/09/03, 18:15:01, 廖英智, 執行副總經理, 02-87526388," 代重要子公司中租馬來西亞公告轉投資其子公司
Chailease Int'l Co.(UK) Ltd.美金3,000萬元。","　第
20 款	"," 108/09/03
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
Chailease International Company (UK) Limited股份。
2.事實發生日:108/9/3~108/9/3
3.交易數量、每單位價格及交易總金額:
本次交易金額美金30,000,000元、每股1英鎊、本次發行股數為24,720,000股。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
Chailease International Company (UK) Limited；Chailease International 
Company (Malaysia) Limited100%持股子公司。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用。
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用。
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用。
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
付款依排定之增資時程執行。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
決定方式：依照Chailease International Company (Malaysia) Limited取得或
處分資產處理程序辦理。
價格參考依據：以標的公司最近期經會計師查核簽證之財務報告每股淨值為評估價格
之參考，並考量合理之股價淨值比、標的公司經營績效與未來發展潛力。
決策單位：Chailease International Company (Malaysia) Limited董事會。
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有數量：422,286,688股
累計投資金額：新台幣24,865,006仟元
持股比例：100.00%
權利受限情形：無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
有價證券投資占總資產之比例：49.20%
有價證券投資占股東權益之比例：56.71%
營運資金：新台幣-4,030,463仟元
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
長期投資。
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:是
18.董事會通過日期:
民國108 年9月3 日
19.監察人承認或審計委員會同意日期:
不適用(Chailease International Company (Malaysia) Limited 屬外國公司, 無監察人之設置)
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.其他敘明事項:
無"
112, 108/09/16, 16:35:00, 廖英智, 執行副總經理, 02-87526388," 代重要子公司My Leasing(Mauritius) Corp.公告
董事會決議股利分配案","　第
14 款	"," 108/09/16
","
1.董事會決議日期:108/09/16
2.發放股利種類及金額:現金股利美金61,500仟元。
3.其他應敘明事項:
股利分派預計發放日期為：108/09/17。"
