,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
26, 106/06/06, 13:37:40, 林勝冠, 資深副總經理, (02)2712-2211, 公告本公司106年5月合併營業額,"　第
49 款	"," 106/06/06
","
1.事實發生日:106/06/06
2.公司名稱:台灣塑膠工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司106年5月合併營業額
6.因應措施:無
7.其他應敘明事項:
一、106年5月合併營業額與106年4月比較：
106年5月合併營業額178億7,112萬元，與106年4月比較，增加13億2,500萬元，成長
8%，說明如下：
1.銷售量差增加20.1億元：
A.因美國Olin VCM廠生產異常，影響美國信越PVC廠部分產線減產，美國出口至亞洲
PVC數量大幅減少，加上5月PVC、PE及PP價格下跌，客戶因庫存偏低且預期價格接近
谷底，而提高購買量，致PVC、PE及PP銷售量比4月分別增加3.1萬噸、0.7萬噸及0.3
萬噸，合計影響營業額增加16.1億元。
B.因美國BASF AE廠生產異常，本公司AE增加銷售美國地區，加上5月初中國大陸同業
平湖衛星故障停車，蘭化、萬洲、三木停工歲修，市場供應偏緊，客戶採購意願提升
，致5月AE銷售量比4月增加0.9萬噸，影響營業額增加3.1億元。
2.銷售價差減少6.8億元：
由於中國大陸嚴格監管銀行放貸，下游加工廠因資金緊縮，購買力減弱，中國大陸石
化同業為去化庫存降價求售，致5月PVC、PE及PP等產品價格分別比4月下跌6.6%、
2.2%及4.4%，合計影響營業額減少5億元。
二、106年5月合併營業額與105年5月比較：
106年5月合併營業額178億7,112萬元，與去年同期比較，增加29億7,944萬元，成長
20%，說明如下：
1.銷售量差增加21.3億元：
A.105年5月因林園PP廠停車更新製粒機，產能利用率僅85%，今年製粒機更新後，產
能增加，全產全銷，加上中國大陸5月中資金短暫寬鬆，寧波PP買氣回升，致106年5
月PP銷售量比去年同期增加1.7萬噸，影響營業額增加6.1億元。
B.去年5月考量6月仁武及林園PVC廠安排歲修，調整庫存降低銷售量，今年因美國同
業PVC生產異常，減少出口至亞洲，且5月中旬中國大陸PVC期貨價格止跌回升，下游
工廠按需回補庫存，致106年5月PVC銷售量比去年同期增加2.1萬噸，影響營業額增加
5.9億元。
C.今年5月因客戶預期PE價格再跌有限，加上庫存偏低，購料意願增加，相較去年同
期PE市場買氣疲弱，且寧波EVA於105年5月底完工，產量仍低，致106年5月PE/EVA銷
售量比去年同期增加1.4萬噸，影響營業額增加5.8億元。
2.銷售價差增加8.5億元：
A.全球氧化鋁市場需求強勁，加上棉花減產，化纖(尤其Rayon)需求轉佳，液鹼用量
增加，致5月液鹼價格比去年同期上漲40%，影響營業額增加4.9億元。
B.106年5月因亞洲多家AN同業歲修停車，市場供應吃緊，價格大幅走揚，致5月AN價
格比去年同期上漲48%，影響營業額增加3.1億元。"
27, 106/06/13, 15:33:12, 林勝冠, 資深副總經理, (02)2712-2211, 公告本公司106年6月13日股東常會重要決議事項,"　第
18 款	"," 106/06/13
","
1.股東常會日期:106/06/13
2.重要決議事項一、盈餘分配或盈虧撥補:通過承認本公司105年度盈餘分派案。
3.重要決議事項二、章程修訂:無。
4.重要決議事項三、營業報告書及財務報表:通過承認本公司105年度決算表冊案。
5.重要決議事項四、董監事選舉:無。
6.重要決議事項五、其他事項:通過修正本公司「取得或處分資產處理程序」案。
7.其他應敘明事項:各項議案表決情形請參考公司治理「股東會議案決議情形」。"
28, 106/06/13, 15:33:32, 林勝冠, 資深副總經理, (02)2712-2211, 公告本公司董事會決議分派現金股利基準日,"　第
14 款	"," 106/06/13
","
1.董事會、股東會決議或公司決定日期:106/06/13
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:
現金股利：每股分派新台幣4.6元。
4.除權（息）交易日:106/07/12
5.最後過戶日:106/07/13
6.停止過戶起始日期:106/07/14
7.停止過戶截止日期:106/07/18
8.除權（息）基準日:106/07/18
9.其他應敘明事項:現金股利發放日106/08/09"
29, 106/06/14, 13:46:17, 林勝冠, 資深副總經理, (02)2712-2211, 公告本公司受邀參加國泰證券第2季大中華高峰論壇,"　第
12 款	"," 106/06/15
","
符合條款第四條第XX款：12
事實發生日：106/06/15
1.召開法人說明會之日期：106/06/15
2.召開法人說明會之時間：13 時 30 分 
3.召開法人說明會之地點：台北晶華酒店(台北市中山北路二段39巷3號)
4.法人說明會擇要訊息：本公司受邀參加國泰證券第2季大中華高峰論壇，說明本公司106年第1季營運概況及產業展望。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
30, 106/07/10, 13:42:31, 林勝冠, 資深副總經理, (02)2712-2211, 公告本公司106年6月合併營業額,"　第
49 款	"," 106/07/10
","
1.事實發生日:106/07/10
2.公司名稱:台灣塑膠工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司106年6月合併營業額
6.因應措施:無
7.其他應敘明事項:
一、106年6月合併營業額與106年5月比較：
106年6月合併營業額179億4,827萬元，與106年5月比較，增加7,715萬元，與5月大致
相當。
二、106年6月合併營業額與105年6月比較：
106年6月合併營業額179億4,827萬元，與去年同期比較，增加32億4,411萬元，成長
22.1%，其中銷售量差增加23.4億元、銷售價差增加9億元，主要因：
去年6月仁武VCM廠、液鹼、PVC廠、麥寮LLDPE廠及林園PP廠安排歲修，今年正常生產
，致今年6月銷售量比去年同期增加；另液鹼、AN、MMA及AE等產品售價比去年同期上
漲22~47%。"
31, 106/07/10, 13:42:55, 林勝冠, 資深副總經理, (02)2712-2211, 公告本公司106年第2季自結合併損益,"　第
49 款	"," 106/07/10
","
1.事實發生日:106/07/10
2.公司名稱:台灣塑膠工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司106年第2季自結合併損益
6.因應措施:無
7.其他應敘明事項:
一、106年第2季自結合併損益與106年第1季比較：
(一)106年第2季合併營業額523億元，比上季增加45億元，成長9.6%，主要原因：
1.銷售量差方面，營業額增加74億元：
第1季適逢農曆春節假期，下游加工廠停工，提貨量減少，加上本公司有9個廠安排歲
修或工檢，開工率88%，第2季為石化產品傳統旺季，且僅安排5個廠歲修或工檢，開
工率94%，致第2季各產品銷售量比第1季增加。
2.銷售價差方面，營業額減少29億元：
因106年第2季中國大陸緊縮資金，且環保稽查嚴格，影響客戶購買量，石化同業為去
化庫存，降價求售，致PVC、PE、PP及AE等產品價格比第1季下跌6~17%。
(二)106年第2季合併稅前利益116.6億元，比上季增加9億元，成長8.4%；合併稅後利
益97.1億元，比上季減少1.8億元，衰退1.8%，歸屬母公司每股稅後盈餘為1.53元，
主要原因：
1.第2季合併營業利益55.4億元，比上季增加0.5億元，創近6年同期新高。
2.認列權益法投資收益52.3億元，比上季減少19.5億元，因為：
A.台塑石化公司：認列35.1億元，比上季減少28.8億元；
B.台塑美國公司：認列13.4億元，比上季增加3.2億元。
3.第2季有南亞科現金股利5.5億元。
4.第2季兌換利益3.7億元，比上季兌換損失16.9億元，利益增加20.6億元。
二、106年上半年自結合併損益與105年上半年比較：
(一)106年上半年合併營業額1,001億元，比去年同期增加125億元，成長14.4%，主要
原因：
1.銷售價差方面，營業額增加103億元：
因106年上半年PVC、液鹼、AE、AN及MMA價格比去年同期上漲，其中：
A.PVC及液鹼：因中國大陸環保要求，電石法PVC成本上升，推升乙烯法PVC價格，加
上鋁金屬需求佳，用鹼量增加，帶動液鹼價格上漲，致價格分別比去年同期上漲9%及
29%。
B.AE：因106年上半年中國大陸AE同業故障或歲修，供需失衡，亞洲地區供應吃緊，
致價格比去年同期高38%。
C.AN及MMA：去年同期因中國大陸同業新增產能投產，市場供應量增加，行情走低；
106年上半年因同業密集歲修，供應緊張，致價格分別比去年同期上漲39%及46%。
2.銷售量差方面，營業額增加22億元：
A.105年上半年林園PP廠一列停車更換製粒機，產量減少，今年上半年生產正常，致
PP銷售量增加4.8萬噸，營業額增加17.1億元。
B.寧波EVA廠於105年5月底完工，產量仍低，致今年上半年銷售量比去年同期增加
1.1萬噸，營業額增加5.4億元。
(二)今年上半年合併稅前利益224.2億元、比去年同期增加41.2億元，成長22.5%，
創101年來同期新高，且為歷史第3高；稅後利益196億元、比去年同期增加36.6億元
，成長23%，歸屬母公司每股稅後盈餘為3.08元，主要原因：
1.今年上半年合併營業利益110.2億元，比去年同期增加51.8億元，成長88.7%，主
要因液鹼、AE、AN及MMA價格上漲，利差擴大。
2.認列權益法投資收益124.2億元，比去年同期減少16.2億元，主要因：
A.台塑美國公司：認列投資收益23.6億元，比去年同期減少11.8億元，因OL-2及部
份下游工廠於第1季安排歲修。
B.台塑石化公司：認列投資收益98.9億元，比去年同期減少4億元。
3.106年上半年有南亞科現金股利5.5億元。"
32, 106/07/31, 17:07:24, 林勝冠, 資深副總經理, (02)2712-2211, 代子公司台塑工業美國公司公告取得其他固定資產,"　第
20 款	"," 106/07/31
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
美國HDPE廠擴建工程用之配管設備
2.事實發生日:106/7/31~106/7/31
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
一批；不適用；總金額2,165,593,892元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
JV DRIVER INDUSTRIAL；與公司關係：無。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依合約約定辦理付款；契約限制條款及其他重要約定事項：無。
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
交易決定方式為議價；價格決定參考市場；決策單位為公司負責人。
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:是
15.尚未取得估價報告之原因:
不適用
16.與交易金額比較有重大差異原因及會計師意見:
不適用
17.經紀人及經紀費用:
無
18.取得或處分之具體目的或用途:
美國HDPE廠擴建工程
19.本次交易表示異議之董事之意見:
無
20.本次交易為關係人交易:否
21.董事會通過日期:
不適用
22.監察人承認或審計委員會同意日期:
不適用
23.本次交易係向關係人取得不動產:否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
無"
33, 106/08/07, 13:35:47, 林勝冠, 資深副總經理, (02)2712-2211, 公告本公司106年7月合併營業額,"　第
49 款	"," 106/08/07
","
1.事實發生日:106/08/07
2.公司名稱:台灣塑膠工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司106年7月合併營業額
6.因應措施:無
7.其他應敘明事項:
一、106年7月合併營業額與106年6月比較：
106年7月合併營業額169億7,587萬元，與106年6月比較，減少9億7,240萬元，衰退5.4%
，主要係銷售量差減少10.5億元，說明如下：
本公司7月生產順利，開工率達93%比6月增加3%，但7/29~7/31受颱風影響，南部貨櫃場
關閉，影響出貨，且印度7/1起實施全國統一的貨品與服務稅(GST)，客戶對進口貨品如
何計稅存有疑惑，延後購料；另液鹼配合外銷客戶船期安排，部份訂單延至8月出貨，
致PVC、液鹼及HDPE銷售量分別比上月減少1.1萬噸、1.2萬噸及0.7萬噸。
二、106年7月合併營業額與105年7月比較：
106年7月合併營業額169億7,587萬元，與去年同期比較，增加21億5,715萬元，成長
14.6%，說明如下：
1.銷售量差增加10.9億元：
A.去年7月因林園PP廠歲修停車，產能利用率僅85%，今年7月全產全銷，致銷售量比去
年同期增加1.6萬噸，影響營業額增加5.9億元。
B.去年7月PE國際行情走跌，市場買氣較差，且LLDPE廠停車檢修，庫存不足，今年7月
PE行情回升，買氣佳，致銷售量比去年同期增加1.3萬噸，影響營業額增加5.2億元。
2.銷售價差增加10.6億元：
去年7月中國大陸PVC、液鹼需求不佳，且AN、MMA、AE新產能投產，市場供應增加，行　
情處於低檔；另去年8月以來因中國大陸加速推動去產能政策成效顯著，推升石化產品
價格，且今年7月起再強化環保及安全生產稽查，部份石化業者需停車或減產改善，供
應量減少，致PVC、液鹼、AN、MMA及AE等產品價格比去年同期上漲4~41%。"
34, 106/08/28, 14:29:29, 林勝冠, 資深副總經理, (02)2712-2211, 公告本公司受邀參加國票綜合證券股份有限公司舉辦之「2017國票證券投資論壇」,"　第
12 款	"," 106/08/29
","
符合條款第四條第XX款：12
事實發生日：106/08/29
1.召開法人說明會之日期：106/08/29
2.召開法人說明會之時間：13 時 30 分 
3.召開法人說明會之地點：寒舍艾美酒店(台北市松仁路38號)
4.法人說明會擇要訊息：本公司受邀參加國票綜合證券股份有限公司舉辦之「2017國票證券投資論壇」，說明本公司106年上半年營運概況
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
35, 106/08/31, 12:31:54, 林勝冠, 資深副總經理, (02)2712-2211, 說明106年8月31日經濟日報第A1版相關報導說明,"　第
49 款	"," 106/08/31
","
1.事實發生日:106/08/31
2.公司名稱:台塑美國公司
3.與公司關係(請輸入本公司或子公司):本公司持股22.61%之被投資公司
4.相互持股比例:不適用
5.傳播媒體名稱:經濟日報
6.報導內容:哈維衝擊 台塑德州廠持續停工
7.發生緣由:說明媒體報導
8.因應措施:無
9.其他應敘明事項:
美國時間8/25晚間10點(台灣時間26日早上9點)左右，四級颶風哈維(相當台灣17級
的強烈颱風)挾帶大量水氣自德州Rockport登陸，最大風速每小時209公里(每秒58
公尺)，瞬間最大陣風時速249公里(每秒69公尺)。
由於颶風登陸地點距離台塑美國德州廠約87公里，廠內平均風速每小時僅128公里
(每秒35公尺)，瞬間風速每小時193公里(每秒53公尺)，小於廠內設備能承受的平
均風速設計值每小時216公里(每秒60公尺)，僅有部份設備保溫材輕微受損。
休士頓時雨量1,270公釐，德州廠區時雨量僅508-760公釐，因德州廠區地層高度之
設計基準，係以100年來海平面最高洪水潮位設計，本次颶風並未造成廠區淹水。
因此，本次颶風並未對台塑美國德州廠設備造成任何損害。
德州廠已依當地政府「颶風緊急應變標準作業程序」規定，於8/24午夜前全面安全
停車，同時人員亦撤離至210公里以外Austin等地區，安全無虞。
自當地時間8/29夜班開始(台灣時間8/30下午1點)，德州廠大部分員工已恢復上班
，並進行開車前準備工作，目前已有1套發電設備及2套蒸汽鍋爐正常運轉，將視外
購原料供應管線修復進度、鐵公路及船運等交通恢復情形，儘速陸續開車。
由於目前德州廠仍有庫存供客戶所需，故不致對台塑美國公司財務業務產生重大影
響。"
36, 106/09/06, 13:32:32, 林勝冠, 資深副總經理, (02)2712-2211, 公告本公司2017年8月合併營業額,"　第
49 款	"," 106/09/06
","
1.事實發生日:106/09/06
2.公司名稱:台灣塑膠工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司2017年8月合併營業額
6.因應措施:無
7.其他應敘明事項:
一、2017年8月合併營業額與2017年7月比較：
2017年8月合併營業額189億965萬元，與2017年7月比較，增加19億3,378萬元，成長
11.4%，其中銷售量差增加16.6億元，價差增加2.7億元，說明如下：
1.因7月底颱風來襲，中南部櫃場關閉，PVC/液鹼/PE/PP/AN/AE部份訂單延至8月交
運，且下游客戶預期9月價格上漲而增補庫存，致8月各產品銷售量比7月增加。
2.因亞洲第3季有11家輕裂廠歲修，乙、丙烯供應減少，8月乙、丙烯合約價分別比
7月上漲15.9%及4.6%，加上中國大陸石化產品供應減少，致8月各產品價格比7月上
漲。
二、2017年8月合併營業額與2016年8月比較：
2017年8月合併營業額189億965萬元，與去年同期比較，增加46億7,891萬元，成長
32.9%，說明如下：
1.銷售量差增加32億元：
因2016年8月配合台塑石化公司OL-2歲修及杭州G20峰會，本公司共有9個廠安排歲修
或停車定檢(麥寮PVC廠、VCM廠、鹼廠、HDPE廠、ECH廠、AN廠、MMA廠及寧波AE廠、
PP廠)；而今年8月僅麥寮VCM廠及LLDPE廠歲修，致各產品銷售量比去年同期增加。
2.銷售價差增加14.7億元：
去年因中國大陸AN、MMA及AE新產能投產，行情處於低檔；而今年8月乙、丙烯合約
價分別比去年同期上漲8%及16%，且中國大陸部份石化業者因環保檢查，停車受檢或
減產，貨源緊張，致PVC、液鹼、AN、MMA及AE等產品價格比去年同期上漲4~38%。"
37, 106/10/05, 11:49:50, 林勝冠, 資深副總經理, (02)2712-2211, 說明2017年10月5日工商時報第A3版相關報導說明,"　第
49 款	"," 106/10/05
","
1.事實發生日:106/10/05
2.公司名稱:台灣塑膠工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.傳播媒體名稱:工商時報
6.報導內容:台塑砸210億 寧波設丙烯廠
7.發生緣由:說明媒體報導
8.因應措施:無
9.其他應敘明事項:
有關2017年10月5日工商時報第A3版「台塑砸210億 寧波設丙烯廠」報導，說明如下：
本公司評估在寧波興建年產60萬噸丙烷脫氫(PDH)廠乙案，待董事會通過後，將依規定
公告於「公開資訊觀測站」。"
38, 106/10/06, 13:38:55, 林勝冠, 資深副總經理, (02)2712-2211, 公告本公司2017年9月合併營業額,"　第
49 款	"," 106/10/06
","
1.事實發生日:106/10/06
2.公司名稱:台灣塑膠工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司2017年9月合併營業額
6.因應措施:無
7.其他應敘明事項:
一、2017年9月合併營業額與2017年8月比較：
2017年9月合併營業額175億9,480萬元，與2017年8月比較，減少13億1,485萬元，衰
退7%，其中銷售量差減少20.9億元，價差增加7.8億元，說明如下：
配合台塑石化公司OL-3停車工檢，本公司9月安排4個廠歲修，比8月增加3個廠，加
上中油四輕故障，乙烯9折供應，故9月產銷量比8月減少；另受8月下旬美國哈維颶
風影響，市場供應偏緊，致各產品價格比8月上漲。
二、2017年9月合併營業額與2016年9月比較：
2017年9月合併營業額175億9,480萬元，與去年同期比較，增加44億9,955萬元，成
長34.4%，說明如下：
1.銷售量差增加28.6億元：
因2016年9月配合台塑石化公司OL-2停車工檢，及杭州G20峰會，本公司共有7個廠安
排歲修，產銷量減少；而今年9月僅有4個廠歲修，致9月銷售量比去年同期增加。
2.銷售價差增加16.3億元：
去年9月因中國大陸AN、MMA及AE新產能投產，行情處於低檔；而今年9月乙、丙烯合
約價分別比去年同期上漲15.5%及14.8%，加上中國大陸嚴格執行去產能改革，貨源
緊張，致PVC、液鹼、PP、MMA及AE等產品價格比去年同期上漲5~42%。"
39, 106/10/06, 13:39:19, 林勝冠, 資深副總經理, (02)2712-2211, 公告本公司2017年第3季自結合併損益,"　第
49 款	"," 106/10/06
","
1.事實發生日:106/10/06
2.公司名稱:台灣塑膠工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司2017年第3季自結合併損益
6.因應措施:無
7.其他應敘明事項:
一、2017年第3季自結合併損益與2017年第2季比較：
(一)今年第3季合併營業額534億元，比上季增加11億元，成長2.1%，主要因第3季為
石化產品旺季，各產品價格比第2季上漲，銷售價差增加9.7億元。
(二)今年第3季合併稅前利益179.9億元，比上季增加63.3億元，成長54.3%，創單季
歷史次高。合併稅後利益169.2億元，比上季增加72.1億元，成長74.3%，歸屬母公司
每股稅後盈餘為2.66元，說明如下：
1.第3季合併營業利益56億元，比上季增加0.6億元，成長1.1%，創近6年同期新高。
2.認列權益法投資收益74億元，比上季投資收益52.3億元，增加21.7億元，因為：
A.台塑石化公司：認列63.9億元，比上季增加28.8億元；
B.台塑美國公司：認列6.4億元，比上季減少7億元，主要係德州廠受颶風影響停工13
天所致。
3.第3季現金股利50.5億元，比上季現金股利5.5億元，增加45億元。
二、2017年前3季自結合併損益與2016年前3季比較：
(一)今年前3季合併營業額1,536億元，比去年同期增加239億元，成長18.4%，原因說
明如下：
1.銷售量差方面，營業額增加93億元：
A.今年前3季因歲修工廠數比去年同期減少，開工率89.6%，比去年84.9%提高，致PVC
、液鹼、PE及AE等產品合計銷售量，比去年同期增加23.7萬噸。
B.去年因林園PP1停車更新製粒機、PP2歲修，寧波PP廠也配合G20歲修，產量減少，
今年前3季生產正常，致PP銷售量比去年同期增加11萬噸。
2.銷售價差方面，營業額增加146億元：
A.PVC及液鹼：今年前3季中國大陸因環保稽查加嚴，電石產量減少，推升PVC價格，
且氧化鋁需求成長，液鹼用量增加，致PVC及液鹼價格分別比去年同期上漲7%及32%。
B.AE、AN及MMA：今年前3季因中國大陸同業故障或歲修，加上受美國哈維颶風影響，
同業停工或減產，供需失衡，致AE、AN及MMA價格比去年同期高29~43%。
(二)今年前3季本業利益166.2億元，比去年同期增加90.7億元，成長120.2%；稅前利
益404.2億元，比去年同期增加99.8億元，成長32.8%，創同期歷史新高，稅後利益
365.2億元，比去年同期增加91.9億元，成長33.6%，歸屬母公司每股稅後盈餘為5.74
元，說明如下：
1.液鹼、AN、MMA及AE等產品，因售價大幅上漲，利差擴大，致今年前3季合併營業利
益比去年同期成長。
2.認列權益法投資收益198.2億元，比去年同期減少8.3億元，因為：
A.台塑石化公司：認列162.8億元，比去年同期增加12.2億元；
B.台塑美國公司：認列30.1億元，比去年同期減少22.5億元，主要因OL-2於第1季安
排6年1次的歲修，以及德州廠受哈維颶風影響停工13天所致。
3.現金股利收入56億元，比去年同期增加8.3億元。
4.兌換損失11.6億元，比去年同期兌換損失19.5億元，利益增加7.9億元。"
40, 106/11/06, 13:32:59, 林勝冠, 資深副總經理, (02)2712-2211, 公告本公司2017年10月合併營業額,"　第
49 款	"," 106/11/06
","
1.事實發生日:106/11/06
2.公司名稱:台灣塑膠工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司2017年10月合併營業額
6.因應措施:無
7.其他應敘明事項:
一、2017年10月合併營業額與2017年9月比較：
2017年10月合併營業額165億8,114萬元，與2017年9月比較，減少10億1,365萬元，衰退
5.8%，說明如下：
1.銷售量差減少15.6億元：
因中國大陸十一長假，PVC 及PE等下游客戶開工天數減少，尤其配合十九大召開，浙江
省規定9/30-10/9禁止危化品通行高速公路，影響寧波AE廠出貨，加上過去虧損停工的AE
同業，因行情大漲重新開車，市場供給增加，客戶購料保守，致10月PVC、PE及AE銷售量
分別比9月減少1萬噸、1 萬噸及1.9萬噸。
2.銷售價差增加5.5億元：
A.AN因美國Ascend設備異常，加上中國大陸同業因環保因素或設備異常停工，亞洲現貨
市場供應吃緊，致10月AN價格比9月上漲16%。
B.受德州颶風影響，美國PE減少出口中南美洲，致中南美洲下游加工客戶緊急高價搶購
PE，中東地區原銷售中國大陸之PE轉售中南美洲，造成中國大陸PE供應不足，致10月PE
價格比9月上漲5%。
二、2017年10月合併營業額與2016年10月比較：
2017年10月合併營業額165億8,114萬元，與去年同期比較，增加14億4,836萬元，成長
9.6%，主要係銷售價差增加17億元，說明如下：
1.去年因中國大陸AN、MMA及AE新產能投產，同業降價競爭，行情處於低檔，今年因中
國大陸10/18召開十九大，更嚴格執行環保稽查，同業被迫停產，供應量減少，致今年
10月AN、MMA及AE等產品價格比去年同期上漲23~31%。
2.今年初以來因全球建築及汽車產業蓬勃發展，氧化鋁需求持續旺盛，鋁業開工率由去
年79%提高至今年85%，液鹼用量增加超過150萬乾噸，加上中國大陸環保加嚴，造成廢
水、廢氣處理用鹼量增加，致今年10月液鹼價格比去年同期上漲41%。"
41, 106/11/13, 16:47:07, 林勝冠, 資深副總經理, (02)2712-2211," 公告本公司董事會通過對台朔重工公司107年第1季資金貸與金額
達本公司最近期財務報表淨值2.09%","　第
23 款	"," 106/11/13
","
1.事實發生日:106/11/13
2.接受資金貸與之:
(1)公司名稱:台朔重工股份有限公司
(2)與資金貸與他人公司之關係:
採權益法評價之被投資公司
(3)資金貸與之限額(仟元):67130401
(4)原資金貸與之餘額(仟元):6741040
(5)本次新增資金貸與之金額(仟元):7000000
(6)是否為董事會授權董事長對同一貸與對象分次撥貸或循環動用之資金貸與:否
(7)迄事實發生日止資金貸與餘額(仟元):13741040
(8)本次新增資金貸與之原因:
營運週轉
3.接受資金貸與公司所提供擔保品之:
(1)內容:
無
(2)價值(仟元):0
4.接受資金貸與公司最近期財務報表之:
(1)資本(仟元):19802216
(2)累積盈虧金額(仟元):862298
5.計息方式:
按日計息
6.還款之:
(1)條件:
貸款期限1年，借款人得隨時還款
(2)日期:
未定
7.迄事實發生日為止，資金貸與餘額(仟元):
61072782
8.迄事實發生日為止，資金貸與餘額占公開發行公司最近期財務報表淨值之比率:
18.20
9.公司貸與他人資金之來源:
其他
10.其他應敘明事項:
1.本公司自有資金。
2.本次資金貸與僅係提報董事會通過之可貸出金額，實際尚未動撥。"
42, 106/11/13, 16:47:29, 林勝冠, 資深副總經理, (02)2712-2211, 公告本公司增資天龍投資有限公司,"　第
20 款	"," 106/11/13
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
天龍投資有限公司股權
2.事實發生日:106/11/13~106/11/13
3.交易數量、每單位價格及交易總金額:
交易數量及每單位價格：不適用;交易總金額：145,800,000美元;
(NTD4,399,077,600元，匯率1：30.172)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
天龍投資有限公司;本公司持有50%之轉投資公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
於投審會通過後視資金需求分次匯出;契約限制條款及其他重要約定事項:無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易之決定方式、價格決定之參考依據：依投資擴建資金預算;
決策單位：本公司董事會
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有本交易證券(含本次交易)之數量：不適用;金額：美金425,800,000元;
持股比例：50%;權利受限情形：無
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占公司最近期財務報表中總資產之比例：81.52%;
占公司最近期財務報表中業主權益之比例：105.78%;
最近期財務報表中營運資金數額：95,285,477,000元
13.經紀人及經紀費用:
無
14.取得或處分之具體目的或用途:
長期投資
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:是
17.董事會通過日期:
民國106年11月13日
18.監察人承認或審計委員會同意日期:
民國106年11月13日
19.本次交易會計師出具非合理性意見:否
20.其他敘明事項:
本案轉投資大陸地區尚未向經濟部投審會提出申請，僅本公司董事會決議通過。"
