,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
29, 108/07/15, 13:40:12, 楊柱祥, 總經理, 037-586000, 公告本公司董事會決議買回庫藏股,"　第
35 款	"," 108/07/15
","
1.董事會決議日期:108/07/15
2.買回股份目的:轉讓股份予員工
3.買回股份種類:普通股
4.買回股份總金額上限(元):154,687,383,000
5.預定買回之期間:108/07/16~108/09/15
6.預定買回之數量(股):80,000,000
7.買回區間價格(元):5.08~11.00，公司股價低於區間價格下限，將繼續買回
8.買回方式:自集中交易市場買回
9.預定買回股份占公司已發行股份總數之比率(%):0.80
10.申報時已持有本公司股份之累積股數(股):0
11.申報前三年內買回公司股份之情形:
無買回
12.已申報買回但未執行完畢之情形:
無
13.董事會決議買回股份之會議紀錄:
本公司經第8屆第2次董事會決議通過在有價證券集中交易市場，於每股新台幣5.08元至
11.00元之間，以新台幣154,687,383仟元作為買回股份之總金額上限，買回本公司普通
股，預定買回股數為80,000仟股。
14.「上市上櫃公司買回本公司股份辦法」第十條規定之轉讓辦法:
第一條
本公司為激勵員工及提昇員工向心力，依據證券交易法第二十八條之二第一項第一款及金融
監督管理委員會發布之「上市上櫃公司買回本公司股份辦法」等相關規定，訂定本公司買回
股份轉讓員工辦法(以下簡稱「本辦法」)。本公司買回股份轉讓予員工，除依有關法令規定
外，悉依本辦法規定辦理。 
第二條轉讓股份之種類、權利內容及權利受限情形
本次轉讓予員工之股份為普通股，其權利義務除有關法令及本辦法另有規定者外，與其他流
通在外普通股相同。
第三條轉讓期間
本次買回之股份，得依本辦法之規定，自買回股份之日起五年內，授權董事長一次或分次轉
讓予員工。
第四條受讓人之資格
凡於認股基準日前到職滿三個月或對公司有特殊貢獻經提報董事長同意之本公司員工及符合
一定條件之國內外控制或從屬公司之員工，得依本辦法第五條所定認購數額，享有認購資
格。
第五條員工認購股數之訂定
員工得認購股數由本公司考量員工服務年資、職務、職等、績效表現、整體貢獻、特殊功績
或其它管理上需要之條件，訂定員工得受讓股份之權數，並須兼顧認股基準日時公司持有之
買回股份總額及單一員工認購股數之上限等因素，並呈報董事長核決之。
員工於繳款期限屆滿而未認購繳款者，視為棄權，認購不足之餘額，授權董事長另洽其他員
工認購之。
第六條買回轉讓員工之作業程序
一、依董事會之決議，公告、申報並於執行期限內買回本公司股份。
二、董事會授權董事長依本辦法公佈及核決分次轉讓之股數、員工認股基準日、得認購股數
標準、認購繳款期間、權利內容及限制條件等作業事項。
三、統計實際認購繳款股數，辦理股票轉讓過戶登記。
第七條約定之每股轉讓價格
本次買回股份轉讓予員工，以實際買回之平均價格為轉讓價格，轉讓價格採無條件進位法計
算至新台幣分為止。惟轉讓前，如遇公司已發行之普通股股份增加或減少，得按發行股份增
減比率調整之，或依據本公司章程規定，以低於實際買回之平均價格轉讓予員工者，應於轉
讓前，提經最近一次股東會有代表已發行股份總數過半數股東之出席，出席股東表決權三分
之二以上之同意，並應於該次股東會召集事由中列舉說明「上市上櫃公司買回本公司股份辦
法」第10 條之1規定事項，始得辦理。
轉讓價格調整公式：調整後轉讓價格= 實際買回股份之平均價格x(申報買回股份時已發行之
普通股總數 / 轉讓買回股份予員工前已發行之普通股總數
第八條轉讓後之權利義務
本次買回股份轉讓予員工並辦理過戶登記後，除另有規定者外，餘權利義務與原有股份相
同。
第九條其他有關公司與員工權利義務事項
一、本公司買回股份轉讓予員工，得限制二年內不得轉讓。
二、依本辦法轉讓之股份，其所發生之稅捐及費用依轉讓時當時之法令及公司相關作業辦
理。
三、本公司得依整體經營獲利狀況，保留調整或停止實施之權利，受領之員工需盡保密之義
務。
第十條本辦法經董事會決議通過後生效，並得報經董事會決議修訂。
第十一條本辦法應提報股東會報告，修訂時亦同。
15.「上市上櫃公司買回本公司股份辦法」第十一條規定之轉換或認股辦法:
不適用
16.董事會已考慮公司財務狀況，不影響公司資本維持之聲明:
上述買回股份總數僅占本公司已發行股份0.80%，且買回股份所需金額上限僅占本公司流動
資產0.57%，茲聲明本公司董事會已考慮公司財務狀況，上述股份之買回並不影響本公司資
本維持。
17.會計師或證券承銷商對買回股份價格之合理性評估意見:
本次預計買回股份所訂之買回價格區間應屬合理，買回股份後對本公司財務結構、償債能
力與獲利能力等無重大影響。
18.其他證期局所規定之事項:
無"
30, 108/07/18, 16:37:07, 楊柱祥, 總經理, 037-586000, 公告本公司買回庫藏股金額達新台幣三億元以上,"　第
35 款	"," 108/07/18
","
1.本次買回股份數量累積達公司已發行股份總額百分之二或金額達新台幣三億元以上之日期:108/07/18
2.本次買回股份數量(股):42,630,000
3.本次買回股份總金額(元):335,676,352
4.本次平均每股買回價格(元):7.87
5.於買回期間內累積已持有自己公司股份數量(股):42,630,000
6.於買回期間內累積已持有自己公司股份數量占公司已發行股份總數之比率(%):0.43
7.其他應敘明事項:
無"
31, 108/07/23, 16:38:35, 楊柱祥, 總經理, 037-586000, 公告本公司買回庫藏股執行完畢,"　第
35 款	"," 108/07/23
","
1.原預定買回股份總金額上限(元):154,687,383,000
2.原預定買回之期間:108/07/16~108/09/14
3.原預定買回之數量(股):80,000,000
4.原預定買回區間價格(元):5.08~11.00
5.本次實際買回期間:108/07/16~108/07/23
6.本次已買回股份數量(股):80,000,000
7.本次已買回股份總金額(元):619,136,446
8.本次平均每股買回價格(元):7.74
9.累積已持有自己公司股份數量(股):80,000,000
10.累積已持有自己公司股份數量占公司已發行股份總數之比率(%):0.80
11.本次未執行完畢之原因:

12.其他應敘明事項:
無"
32, 108/07/30, 15:21:01, 楊柱祥, 總經理, 037-586000, 公告本公司2019年第二季財務與業務資訊,"　第
51 款	"," 108/07/30
","
1.事實發生日:108/07/30
2.公司名稱:群創光電股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:
今天公佈2019年第二季營運成果，合併營收為新台幣632億元，營業損失為新台幣33億
元，稅後損失為新台幣30億元，基本每股損失為新台幣0.3元。
折舊及攤銷為新台幣88億元，資本支出為新台幣85億元。

2019年第二季整體出貨面積726萬平方公尺，較前一季增加3.5%，
液晶面板售價為每平方公尺279元美金。中小尺寸營收為新台幣146億元，
較上一季增加15%；中小尺寸合併出貨面積60.56萬平方公尺，較前一季增加9.5%。

營收以產品應用別區分，手機及商用產品為28%，可攜式電腦為18%、桌上型螢幕為12%
、電視為42%；以產品尺寸別區分，10吋以下為23%、10到20吋為23%、20到30吋為14%
、30到40吋為5%、40吋以上為35%。

回顧第二季，面板價格面臨較大的下行壓力，但公司透過產品組合及
成本結構的改善克服不利因素，使得單季營收較上季成長5.4%，
整體虧損幅度較上季縮小且EBITDA也較上季成長31.7%，本業持續產生現金流量，
整體財務體質尚屬穩健。經營團隊將更積極謹慎管控現金流量與資本支出，
並持續投資於技術升級和成本改善。

歐美黑色星期五以及中國雙十一、雙十二，第三季將逐步進入促銷檔期的備貨期，
面板需求將緩步落底回升。預期電視面板需求可望回溫，中小尺吋面板能見度明朗、
IT面板需求有撐。公司將不斷優化產品組合以及技術競爭力，
並持續增強成本控制與管理，以加強公司抵禦景氣波動的能力，
進而提昇公司的營運效益及穩定性。

根據對當前業務狀況的評估，群創光電對於2019年第三季的面板展望如下：
  Large panel
    Shipments to be flat % QoQ
    Blended ASP to be down low single digit % QoQ
  Small & Medium panel
    Shipments to be down single digit % QoQ
    Blended ASP to be up high single digit % QoQ
6.因應措施:無
7.其他應敘明事項:無"
33, 108/07/31, 11:48:56, 楊柱祥, 總經理, 037-586000, 說明經濟日報新聞內容,"　第
51 款	"," 108/07/31
","
1.事實發生日:108/07/31
2.公司名稱:群創光電股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.傳播媒體名稱:經濟日報
6.報導內容:總經理楊柱祥指出，已完成電視整機在台製造布局，6月開始小量出貨，
可縮短海運交期，有助拉升出貨價格，即使面臨面板跌價壓力，估全年營收仍可維持
去年2,794億元水準。
7.發生緣由:不適用。
8.因應措施:
關於上述報導，係媒體推測並非本公司發佈之訊息，謹此澄清。
有關本公司之財務及業務資訊，皆以公開資訊觀測站公告為主，特此說明。
9.其他應敘明事項:無。"
34, 108/08/02, 19:14:09, 楊柱祥, 總經理, 037-586000, 公告本公司董事當然解任,"　第
6 款	"," 108/08/02
","
1.發生變動日期:108/08/02
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:自然人董事
3.舊任者職稱、姓名及簡歷:王志超董事 /群創光電(股)公司董事
4.新任者職稱、姓名及簡歷:不適用。
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:解任
6.異動原因:轉讓持股數超過選任時持股數二分之一，當然解任。
7.新任者選任時持股數:不適用。
8.原任期（例xx/xx/xx ~ xx/xx/xx）:108/07/01~111/06/30
9.新任生效日期:不適用。
10.同任期董事變動比率:1/4
11.同任期獨立董事變動比率:不適用。
12.同任期監察人變動比率:不適用。
13.屬三分之一以上董事發生變動（請輸入是或否）:否。
14.其他應敘明事項:無。"
35, 108/08/05, 14:26:51, 楊柱祥, 總經理, 037-586000, 更正本公司董事當然解任事宜,"　第
51 款	"," 108/08/05
","
1.事實發生日:108/08/05
2.公司名稱:群創光電股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:補充說明本公司董事當然解任事宜
6.因應措施:本公司於108年08月02日新任董事第一次申報持股時，
獲悉董事王志超先生於108年06月19日本公司股東會召開前之停止股票過戶期間
轉讓持股超過二分之一，其當選失其效力。
7.其他應敘明事項:
1.本公司本屆董事任期於7月1日生效，前董事王志超先生係於6月19日處分本公司股票
，並未違反新任董事6個月內不得處分股票以及庫藏股執行期間不得處分股票之
相關規定。董事缺額將於最近一次股東會補選。
2.王志超董事對此表達歉意，其個人仍為群創首席顧問，
將繼續承擔對本公司所有職務與責任。"
36, 108/08/05, 16:50:28, 楊柱祥, 總經理, 037-586000, 更正公告本公司全面改選董事,"　第
6 款	"," 108/08/05
","
1.發生變動日期:108/08/05
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:法人董事、獨立董事、自然人董事
3.舊任者職稱、姓名及簡歷:
董事：嘉聯投資(股)公司代表人洪進揚/群創光電(股)公司董事長暨執行長
董事：怡誠投資有限公司代表人蕭志弘/群創光電副董事長
董事：鴻揚創業投資(股)公司代表人黃德才/鴻海精密工業(股)公司財務長
董事：財團法人群創教育基金會代表人丁景隆;群創光電(股)公司董事
獨立董事：謝其嘉/台揚科技(股)公司董事長
獨立董事：王渤渤/群創光電(股)公司獨立董事
獨立董事：嚴玉麟/時捷集團有限公司主席兼董事總理
4.新任者職稱、姓名及簡歷:
董事：洪進揚/群創光電(股)公司董事長暨執行長
董事：鴻揚創業投資(股)公司代表人丁景隆/群創光電(股)公司董事
董事：鴻揚創業投資(股)公司代表人楊柱祥/群創光電(股)公司總經理暨營運長
獨立董事：謝其嘉/台揚科技(股)公司董事長
獨立董事：嚴玉麟/時捷集團有限公司主席兼董事總理
獨立董事：王震緯/群聯電子(股)公司獨立董事
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
任期屆滿
6.異動原因:全面改選
7.新任者選任時持股數:
截至民國一○八年股東常會停止過戶日之持股數：
洪進揚:                                     0股
鴻揚創業投資(股)公司代表人丁景隆：176,311,219股
鴻揚創業投資(股)公司代表人楊柱祥：176,311,219股
謝其嘉：                                    0股
嚴玉麟：                                    0股
王震緯：                                    0股
8.原任期（例xx/xx/xx ~ xx/xx/xx）:105/07/01~108/06/30
9.新任生效日期:108/07/01
10.同任期董事變動比率:不適用
11.同任期獨立董事變動比率:不適用
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:是
14.其他應敘明事項:本公司於108年08月02日新任董事第一次申報持股時，
獲悉董事王志超先生於108年06月19日本公司股東會召開之前停止股票過戶期間轉讓持
股超過二分之一，其當選失其效力。"
37, 108/08/09, 14:01:53, 楊柱祥, 總經理, 037-586000, 群創光電公告2019年7月自結合併營收新台幣205億元,"　第
51 款	"," 108/08/09
","
1.事實發生日:108/08/09
2.公司名稱:群創光電股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:
群創光電 (股票代碼：3481) 今天公佈2019年7月自結合併營收為新台幣205億元，
較上月減少3.6%，較去年同期減少18.3%。

群創光電2019年7月大尺寸合併出貨量共計1,009萬片，較上月減少0.5%；
中小尺寸合併出貨量共計2,200萬片，較上月增加12.4%
6.因應措施:無
7.其他應敘明事項:無"
38, 108/08/20, 13:54:55, 楊柱祥, 總經理, 037-586000, 公告本公司董事會決議買回庫藏股,"　第
35 款	"," 108/08/20
","
1.董事會決議日期:108/08/20
2.買回股份目的:維護公司信用及股東權益
3.買回股份種類:普通股
4.買回股份總金額上限(元):148,144,304,000
5.預定買回之期間:108/08/21~108/10/20
6.預定買回之數量(股):300,000,000
7.買回區間價格(元):4.93~10.47，公司股價低於區間價格下限，將繼續買回
8.買回方式:自集中交易市場買回
9.預定買回股份占公司已發行股份總數之比率(%):3.01
10.申報時已持有本公司股份之累積股數(股):80,000,000
11.申報前三年內買回公司股份之情形:
(1)實際買回股份期間：108/07/16 ~ 108/07/23 、預定買回股數(股)：80000000 、實際已
買回股數(股)：80000000 、執行情形(實際已買回股數占預定買回股數%)：100.00
12.已申報買回但未執行完畢之情形:
無
13.董事會決議買回股份之會議紀錄:
本公司經第8屆第4次董事會決議通過在有價證券集中交易市場，於每股新台幣4.93元
至10.47元之間，以新台幣3,141,000仟元作為買回股份之總金額上限，買回本公司普通股，
預定買回股數為300,000仟股。
14.「上市上櫃公司買回本公司股份辦法」第十條規定之轉讓辦法:
不適用。
15.「上市上櫃公司買回本公司股份辦法」第十一條規定之轉換或認股辦法:
不適用。
16.董事會已考慮公司財務狀況，不影響公司資本維持之聲明:
上述買回本公司股份僅佔本公司已發行普通股股份之3.01 %，且買回股份所需金額上限新台
幣3,141,000仟元，僅占本公司流動資產之2.06%，不足以影響本公司財務狀況及資本之維持
17.會計師或證券承銷商對買回股份價格之合理性評估意見:
本次預計買回股份所訂之買回價格區間應屬合理，買回股份後對本公司財務結構、償債能
力與獲利能力等無重大影響。
18.其他證期局所規定之事項:
無。"
39, 108/09/09, 15:48:38, 楊柱祥, 總經理, 037-586000, 群創光電公告2019年8月自結合併營收新台幣210億元,"　第
51 款	"," 108/09/09
","
1.事實發生日:108/09/09
2.公司名稱:群創光電股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:
群創光電 (股票代碼：3481) 今天公佈2019年8月自結合併營收為新台幣210億元，
較上月增加2.5%，較去年同期減少13.7%。

群創光電2019年8月大尺寸合併出貨量共計1,035萬片，較上月增加2.6%；
中小尺寸合併出貨量共計2,070萬片，較上月減少5.9%
6.因應措施:無
7.其他應敘明事項:無"
40, 108/09/09, 18:18:56, 楊柱祥, 總經理, 037-586000, 代子公司佛山群志光電公告取得機器設備,"　第
20 款	"," 108/09/09
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
機器設備
2.事實發生日:107/10/11~108/9/9
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易數量:一批；交易總金額:新台幣326,984,710元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人:群創光電股份有限公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因：集團營運策略考量
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依合約規定
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
交易決定方式:議價；
價格決定之參考依據:按市場行情；
決策單位:董事會決議。
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:是
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
無
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
供生產及營運使用
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:是
24.董事會通過日期:
民國108年9月9日
25.監察人承認或審計委員會同意日期:
民國108年9月9日
26.本次交易係向關係人取得不動產或其使用權資產:否
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
41, 108/09/25, 17:23:47, 楊柱祥, 總經理, 037-586000, 公告本公司買回庫藏股金額達新台幣三億元以上,"　第
35 款	"," 108/09/25
","
1.本次買回股份數量累積達公司已發行股份總額百分之二或金額達新台幣三億元以上之日期:108/09/25
2.本次買回股份數量(股):46,200,000
3.本次買回股份總金額(元):328,544,545
4.本次平均每股買回價格(元):7.11
5.於買回期間內累積已持有自己公司股份數量(股):126,200,000
6.於買回期間內累積已持有自己公司股份數量占公司已發行股份總數之比率(%):1.27
7.其他應敘明事項:
無"
42, 108/10/03, 18:15:21, 楊柱祥, 總經理, 037-586000, 公告本公司買回庫藏股金額達新台幣三億元以上,"　第
35 款	"," 108/10/03
","
1.本次買回股份數量累積達公司已發行股份總額百分之二或金額達新台幣三億元以上之日期:108/10/03
2.本次買回股份數量(股):50,900,000
3.本次買回股份總金額(元):344,840,078
4.本次平均每股買回價格(元):6.77
5.於買回期間內累積已持有自己公司股份數量(股):177,100,000
6.於買回期間內累積已持有自己公司股份數量占公司已發行股份總數之比率(%):1.78
7.其他應敘明事項:
無"
43, 108/10/07, 17:22:25, 楊柱祥, 總經理, 037-586000, 公告本公司買回庫藏股金額達新台幣三億元以上,"　第
35 款	"," 108/10/07
","
1.本次買回股份數量累積達公司已發行股份總額百分之二或金額達新台幣三億元以上之日期:108/10/07
2.本次買回股份數量(股):47,000,000
3.本次買回股份總金額(元):325,279,067
4.本次平均每股買回價格(元):6.92
5.於買回期間內累積已持有自己公司股份數量(股):224,100,000
6.於買回期間內累積已持有自己公司股份數量占公司已發行股份總數之比率(%):2.25
7.其他應敘明事項:
無"
44, 108/10/09, 14:02:02, 楊柱祥, 總經理, 037-586000, 群創光電公告2019年9月自結合併營收新台幣217億元,"　第
51 款	"," 108/10/09
","
1.事實發生日:108/10/09
2.公司名稱:群創光電股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:
群創光電 (股票代碼：3481) 今天公佈2019年9月自結合併營收為新台幣217億元，
較上月增加3.1%，較去年同期減少11.0%。

群創光電2019年9月大尺寸合併出貨量共計1,020萬片，較上月減少1.4%；
中小尺寸合併出貨量共計2,120萬片，較上月增加2.4%

群創光電2019年第三季自結合併營收為新台幣633億元，較去年同期減少14.4%，
與2019年第二季合併營收相比增加0.2%。大尺寸合併出貨量共計3,063萬片，
與2019年第二季出貨量3,092萬片相比減少0.9%；中小尺寸合併出貨量共計6,390萬片，
與2019年第二季出貨量5,985萬片相比增加6.8%。
6.因應措施:無
7.其他應敘明事項:無"
45, 108/10/15, 13:51:42, 楊柱祥, 總經理, 037-586000, 公告本公司買回庫藏股金額達新台幣三億元以上,"　第
35 款	"," 108/10/14
","
1.本次買回股份數量累積達公司已發行股份總額百分之二或金額達新台幣三億元以上之日期:108/10/14
2.本次買回股份數量(股):39,000,000
3.本次買回股份總金額(元):273,908,645
4.本次平均每股買回價格(元):7.02
5.於買回期間內累積已持有自己公司股份數量(股):263,100,000
6.於買回期間內累積已持有自己公司股份數量占公司已發行股份總數之比率(%):2.64
7.其他應敘明事項:
無"
46, 108/10/17, 17:41:31, 楊柱祥, 總經理, 037-586000," 公告本公司買回庫藏股數量累積達公司已發行股份總數百分之二及
金額達新台幣三億元以上","　第
35 款	"," 108/10/17
","
1.本次買回股份數量累積達公司已發行股份總額百分之二或金額達新台幣三億元以上之日期:108/10/17
2.本次買回股份數量(股):57,900,000
3.本次買回股份總金額(元):409,983,141
4.本次平均每股買回價格(元):7.08
5.於買回期間內累積已持有自己公司股份數量(股):321,000,000
6.於買回期間內累積已持有自己公司股份數量占公司已發行股份總數之比率(%):3.23
7.其他應敘明事項:
無"
47, 108/10/18, 13:52:54, 楊柱祥, 總經理, 037-586000, 公告本公司買回庫藏股期間屆滿執行情形,"　第
35 款	"," 108/10/20
","
1.原預定買回股份總金額上限(元):148,144,304,000
2.原預定買回之期間:108/08/21~108/10/20
3.原預定買回之數量(股):300,000,000
4.原預定買回區間價格(元):4.93~10.47
5.本次實際買回期間:108/09/11~108/10/17
6.本次已買回股份數量(股):241,000,000
7.本次已買回股份總金額(元):1,682,555,476
8.本次平均每股買回價格(元):6.98
9.累積已持有自己公司股份數量(股):321,000,000
10.累積已持有自己公司股份數量占公司已發行股份總數之比率(%):3.23
11.本次未執行完畢之原因:
為維護整體股東權益及兼顧市場機制，視股價變化於價格區間內採分批買回策略，故未執行完畢
12.其他應敘明事項:
無"
48, 108/11/08, 14:00:52, 楊柱祥, 總經理, 037-586000, 群創光電公告2019年10月自結合併營收新台幣220億元,"　第
51 款	"," 108/11/08
","
1.事實發生日:108/11/08
2.公司名稱:群創光電股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:
群創光電 (股票代碼：3481) 今天公佈2019年10月自結合併營收為新台幣220億元，
較上月增加1.4%，較去年同期減少11.6%。

群創光電2019年10月大尺寸合併出貨量共計1,041萬片，較上月增加2.1%；
中小尺寸合併出貨量共計2,196萬片，較上月增加3.6%

6.因應措施:無
7.其他應敘明事項:無"
49, 108/11/08, 14:01:32, 楊柱祥, 總經理, 037-586000, 公告本公司2019年第三季財務與業務資訊,"　第
51 款	"," 108/11/08
","
1.事實發生日:108/11/08
2.公司名稱:群創光電股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:
今天公佈2019年第三季營運成果，合併營收為新台幣633億元，營業損失為新台幣49億
元，稅後損失為新台幣39億元，基本每股損失為新台幣0.39元。
折舊及攤銷為新台幣89億元，資本支出為新台幣50億元。

2019年第三季整體出貨面積705萬平方公尺，較前一季減少2.9%，
液晶面板售價為每平方公尺287元美金。中小尺寸營收為新台幣176億元，
較上一季增加20.5%；中小尺寸合併出貨面積68.72萬平方公尺，較前一季增加13.5%。

營收以產品應用別區分，手機及商用產品為32%，可攜式電腦為21%、桌上型螢幕為11%
、電視為36%；以產品尺寸別區分，10吋以下為28%、10到20吋為25%、20到30吋為13%
、30到40吋為4%、40吋以上為30%。

回顧第三季，大尺吋面板價格雖然處於低檔，但公司積極調整產品線及產品組合，
使得本季營收較上季微幅增加0.2%，EBITDA 仍維持正獲利率6.3%，
在營運活動上持續產生現金流量。面對總體經濟的不確定性，
公司除了增強成本的控制與管理外，亦將謹慎管控現金流量並依市場情況及客戶
需求適時調整資本支出，以加強公司抵禦景氣波動的能力，並提昇營運效益及穩定性。

展望第四季，大尺吋TV面板預期將止跌持穩，旺季補貨效益持續，
整機出貨亦將在第四季達高峰，同時，公司將持續調整IT面板產品組合、
提高IPS、窄邊框產品比重以達到優化獲利並提升產品附加價值。中小尺吋產品中，
手機面板出貨持續緊俏，價格亦同步提升。

無論未來產業景氣如何波動，公司都將堅持既定方向，持續優化產品組合以及技術
創新，進而提升整體競爭力，維持營運穩健。

群創光電對於2019年第四季展望如下：
  Large panel
    Shipments to be flat % QoQ
    Blended ASP to be flat % QoQ
  Small & Medium panel
    Shipments to be down mid single digit % QoQ
    Blended ASP to be up mid single digit % QoQ

6.因應措施:無
7.其他應敘明事項:無"
50, 108/11/08, 19:25:58, 楊柱祥, 總經理, 037-586000, 本公司董事會決議註銷庫藏股辦理減資事宜,"　第
11 款	"," 108/11/08
","
1.董事會決議日期:108/11/08
2.減資緣由:依據證券交易法第28條之2規定予以註銷
3.減資金額:新台幣2,410,000,000元
4.消除股份:普通股241,000,000股
5.減資比率:2.42%
6.減資後股本:普通股9,711,071,977股
7.預定股東會日期:不適用
8.預計減資新股上市後之上市普通股股數:不適用
9.預計減資新股上市後之上市普通股股數占已發行普通股比率
（減資後上市普通股股數/減資後已發行普通股股數）:不適用
10.前二項預計減資後上巿普通股股數未達6000萬股且未達25%者，
請說明股權流通性偏低之因應措施:不適用
11.其他應敘明事項:訂定減資基準日為108年11月8日"
