,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
29, 106/04/20, 18:31:47, 鄭永春, 副總經理, 23713111*1863," 代子公司華南永昌證券投資信託股份有限公司公告
董事會決議發放股利案","　第
14 款	"," 106/04/20
","
1.董事會決議日期:106/04/20
2.發放股利種類及金額:現金股利24,454,569元。
3.其他應敘明事項:無。"
30, 106/04/20, 18:32:11, 鄭永春, 副總經理, 23713111*1863," 代子公司華南永昌證券投資信託股份有限公司公告
董事會決議通過員工酬勞分派案","　第
49 款	"," 106/04/20
","
1.事實發生日:106/04/20
2.公司名稱:華南永昌證券投資信託股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:不適用
5.發生緣由:
依金融監督管理委員會105年1月30日金管證審字第1050001900號令規定辦理。
6.因應措施:不適用
7.其他應敘明事項:
本公司董事會決議通過105年度員工酬勞新台幣355,503元，上述金額以現金方式發放。"
31, 106/04/24, 17:55:31, 鄭永春, 副總經理, 23713111*1863," 代孫公司華南期貨股份有限公司公告
召開106年股東常會事宜","　第
17 款	"," 106/04/24
","
1.董事會決議日期:106/04/24
2.股東會召開日期:106/05/25
3.股東會召開地點:台北市民生東路四段54號4樓會議室
4.召集事由一、報告事項:
  (一)本公司105年度營業概況報告。
  (二)監察人審查105年度決算表冊報告。
  (三)本公司105年度員工酬勞分配情形。
  (四)訂定本公司「董事行為準則」報告。
5.召集事由二、承認事項:
  (一)本公司105年度營業報告書及財務報表，請承認案。
  (二)本公司105年度盈餘分派，請承認案。
6.召集事由三、討論事項:無
7.召集事由四、選舉事項:無
8.召集事由五、其他議案:無
9.召集事由六、臨時動議:無
10.停止過戶起始日期:106/04/26
11.停止過戶截止日期:106/05/25
12.其他應敘明事項:無。"
32, 106/04/24, 17:55:52, 鄭永春, 副總經理, 23713111*1863," 代孫公司華南期貨股份有限公司公告
董事會通過105年度盈餘分配案","　第
14 款	"," 106/04/24
","
1.董事會決議日期:106/04/24
2.發放股利種類及金額:配發股東現金股利NT$22,482,122(每股配發0.420226元)。
3.其他應敘明事項:無。"
33, 106/04/26, 17:51:23, 鄭永春, 副總經理, 23713111*1863," 代子公司華南永昌綜合證券股份有限公司公告
董事會通過105年度盈餘分配案","　第
14 款	"," 106/04/26
","
1.董事會決議日期:106/04/26
2.發放股利種類及金額:本公司105年度決算表冊經會計師查核後，除依法提列
法定盈餘公積及特別盈餘公積外，擬配發股東股息31,910,534元。
3.其他應敘明事項:股東股息皆以現金發放。"
34, 106/04/26, 17:51:52, 鄭永春, 副總經理, 23713111*1863," 代孫公司華南證券投資顧問股份有限公司公告
召開106年股東常會事宜","　第
17 款	"," 106/04/26
","
1.董事會決議日期:106/04/26
2.股東會召開日期:106/06/09
3.股東會召開地點:台北市民生東路四段五十四號四樓之一本公司會議室
4.召集事由一、報告事項:
  (一)本公司105年度營業概況報告。
  (二)監察人審查105年度決算表冊報告。
  (三)本公司105年度員工酬勞分配情形。
5.召集事由二、承認事項:
  (一)本公司105年度營業報告書及財務報表，請承認案。
  (二)本公司105年度盈餘分派，請承認案。
6.召集事由三、討論事項:無
7.召集事由四、選舉事項:無
8.召集事由五、其他議案:無
9.召集事由六、臨時動議:無
10.停止過戶起始日期:106/05/11
11.停止過戶截止日期:106/06/09
12.其他應敘明事項:無。"
35, 106/04/26, 17:52:12, 鄭永春, 副總經理, 23713111*1863," 代孫公司華南證券投資顧問股份有限公司公告
董事會通過105年度盈餘分配案","　第
14 款	"," 106/04/26
","
1.董事會決議日期:106/04/26
2.發放股利種類及金額:配發股東現金股利NT$2,008,897元(每股配發0.14642元)。
3.其他應敘明事項:無。"
36, 106/04/27, 17:35:03, 鄭永春, 副總經理, 23713111*1863, 公告本公司董事會通過盈餘轉增資發行新股,"　第
11 款	"," 106/04/27
","
1.董事會決議日期:106/04/27
2.增資資金來源:105年度可分配盈餘
3.發行股數(如屬盈餘或公積轉增資，則不含配發給員工部分):5億2,602萬4,755股
4.每股面額:10元
5.發行總金額:52億6,024萬7,550元
6.發行價格:不適用
7.員工認購股數或配發金額:不適用
8.公開銷售股數:不適用
9.原股東認購或無償配發比例:每仟股無償配發50股
10.畸零股及逾期未認購股份之處理方式:配發不足1股之畸零股，得由股東自除權
基準日起5日內至本公司股務代理機構併湊，逾期未併湊或併湊不足1股之畸零股
改發現金(計算至元，元以下捨去)，累積畸零股授權董事長洽特定人按面額認購。
11.本次發行新股之權利義務:與原已發行股份相同。
12.本次增資資金用途:提升公司資本規模，強化財務結構。
13.其他應敘明事項:(1)本案俟股東常會通過並報奉主管機關核准後，由董事會另訂
除權基準日。(2)嗣後如因買回本公司股份或將庫藏股票轉讓、註銷或其他情形影響
流通在外股份總數，股東配股率因此發生變動，擬請股東會授權董事會辦理變更事宜。
(3)上述增資發行新股事項，如因法令變更或主管機關核定修正時，擬請股東會授權
董事會全權處理。"
37, 106/04/27, 17:37:32, 鄭永春, 副總經理, 23713111*1863, 董事會決議股利分派,"　第
14 款	"," 106/04/27
","
1. 董事會決議日期：106/04/27
2. 股東配發內容：
　(1)盈餘分配之現金股利(元/股)：0.70000000
　(2)法定盈餘公積、資本公積發放之現金(元/股)：0
　(3)股東配發之現金(股利)總金額(元)：7,364,346,576
　(4)盈餘轉增資配股(元/股)：0.50000000
　(5)法定盈餘公積、資本公積轉增資配股(元/股)：0
　(6)股東配股總股數(股)：526,024,755
3. 其他應敘明事項：
無
4. 普通股每股面額欄位：新台幣                 10.0000元"
38, 106/05/10, 17:34:50, 鄭永春, 副總經理, 23713111*1863, 公告本公司106年4月份自結盈餘,"　第
49 款	"," 106/05/10
","
1.事實發生日:106/05/10
2.公司名稱:華南金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:無
5.發生緣由:公告本公司106年4月份自結盈餘
6.因應措施:無
7.其他應敘明事項:
華南金控本月合併稅前淨利為10.38億元、合併稅後淨利為8.93億元；累計合併稅前淨利
38.49億元、合併稅後淨利為32.42億元，每股稅後盈餘為0.31元，每股淨值為15.39元。

主要子公司自結合併損益說明如下：
華南銀行本月合併稅前淨利為10.11億元、合併稅後淨利為8.75億元；累計合併稅前淨利
36.65億元、合併稅後淨利為30.95億元，每股稅後盈餘為0.42元，每股淨值為22.54元。

           華南金融控股公司暨主要子公司106年4月份合併獲利資料：

　　　　　　　自結合併　自結合併　累計合併　累計合併　累計合併　累計合併
　　　　　　　稅前淨利　稅後淨利　稅前淨利　稅後淨利　每股稅前　每股稅後
                (損)      (損)      (損)      (損)      盈餘      盈餘
　　　　　　　（億元）　（億元）　（億元）　（億元）　 (虧損)    (虧損)
                                                        (元)      (元)
華南金控　　　 10.38　　  8.93　　 38.49　　 32.42 　　 0.37　　  0.31
華南銀行　　　 10.11　　  8.75　　 36.65　　 30.95 　　 0.50　　  0.42　　　
華南永昌證券　  0.06　　  0.03 　　 1.60　　  1.49 　　 0.20　　  0.18
華南產險    　  0.46　　  0.39 　　 2.03　　  1.80 　　 1.02　　  0.90　　　
註1:上述資料均係集團自結合併數字
註2:未適用天災保險準備金之累計合併稅後每股盈餘
　　華南金控為0.31元、華南產險為0.90元"
39, 106/05/10, 17:35:11, 鄭永春, 副總經理, 23713111*1863, 代子公司華南銀行公告106年4月份自結合併子公司盈餘,"　第
49 款	"," 106/05/10
","
1.事實發生日:106/05/10
2.公司名稱:華南銀行　
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:本公司100%持股子公司
5.發生緣由:華南銀行公告106年4月份自結合併子公司盈餘
6.因應措施:無
7.其他應敘明事項:
華南銀行4月份自結合併子公司盈餘︰呆帳提存前盈餘14.48億元，為積極提升資產品質
，提列4.37億元呆帳費用，稅前盈餘為10.11億元、稅後盈餘8.75億元，累計至4月底止
稅前盈餘36.65億元、稅後盈餘30.95億元，每股稅前盈餘0.50元、每股稅後盈餘0.42元
，每股淨值22.54元。
　　　　　　　　　　　　　　　　　　　　　　　　　　　金額單位:億元
        4月自結       　　 106年至4月底止自結          累計 EPS
   合併子公司盈餘           合併子公司盈餘
     稅前   稅後             稅前     稅後           稅前     稅後
    10.11   8.75            36.65    30.95          0.50元   0.42元
註:以上係華南銀行合併子公司損益資料。"
40, 106/05/22, 20:27:49, 鄭永春, 副總經理, 23713111*1863, 公告本公司法人董事(財政部)代表人異動,"　第
6 款	"," 106/05/22
","
1.發生變動日期:106/05/22
2.法人名稱:財政部
3.舊任者姓名及簡歷:張雲鵬先生，華南金控暨華南銀行總經理
4.新任者姓名及簡歷:羅寶珠女士，華南金控總稽核
5.異動原因:改派
6.原任期（例xx/xx/xx至xx/xx/xx）:105/07/01至108/06/30
7.新任生效日期:106/06/01
8.其他應敘明事項:無"
41, 106/05/22, 20:28:21, 鄭永春, 副總經理, 23713111*1863, 公告本公司總經理異動,"　第
6 款	"," 106/05/22
","
1.董事會決議日期或發生變動日期:106/05/22
2.人員別（請輸入董事長或總經理）:董事兼總經理
3.舊任者姓名及簡歷:張雲鵬先生，華南金控暨華南銀行總經理
4.新任者姓名及簡歷:羅寶珠女士，華南金控總稽核
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:退休
6.異動原因:退休
7.新任生效日期:106/06/01
8.其他應敘明事項:無。"
42, 106/05/22, 20:28:49, 鄭永春, 副總經理, 23713111*1863, 代子公司華南銀行公告董事會代行股東會重要決議事項,"　第
18 款	"," 106/05/22
","
1.股東常會日期:106/05/22
2.重要決議事項一、盈餘分配或盈虧撥補:承認本行105年度盈餘分配案。
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:
承認本行105年度營業報告書及財務報表(含合併及個體財務報告)。
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:無
7.其他應敘明事項:無"
43, 106/05/22, 20:29:17, 鄭永春, 副總經理, 23713111*1863," 代孫公司華銀保險代理人股份有限公司公告董事會決議
105年度股利分派案","　第
14 款	"," 106/05/22
","
1.董事會決議日期:106/05/22
2.發放股利種類及金額:分派股東現金股利新臺幣3億5,682萬9,809元。
3.其他應敘明事項:無。"
44, 106/05/22, 20:29:34, 鄭永春, 副總經理, 23713111*1863," 代子公司華南金資產管理股份有限公司公告董事會決議授權
與華南商業銀行股份有限公司議價辦理處分新北市不動產，
並簽訂合建契約等事宜","　第
49 款	"," 106/05/22
","
1.事實發生日:106/05/22
2.公司名稱:華南金資產管理股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:華南金控100%持股子公司
5.發生緣由:華南金資產管理股份有限公司公告董事會決議授權與華南商業銀行　
股份有限公司議價辦理處分新北市不動產，並簽訂合建契約等事宜。
6.因應措施:無
7.其他應敘明事項:無"
45, 106/05/22, 20:29:52, 鄭永春, 副總經理, 23713111*1863, 公告董事會通過指派子公司華南商業銀行股份有限公司董事,"　第
6 款	"," 106/05/22
","
1.發生變動日期:106/05/22
2.法人名稱:華南金融控股股份有限公司
3.舊任者姓名及簡歷:張雲鵬先生，華南金控及華南銀行董事兼總經理
4.新任者姓名及簡歷:鄭永春先生，華南金控副總經理
5.異動原因:改派
6.原任期（例xx/xx/xx至xx/xx/xx）:104/07/03~107/07/02
7.新任生效日期:106/06/01
8.其他應敘明事項:無"
46, 106/05/22, 20:30:25, 鄭永春, 副總經理, 23713111*1863, 公告本公司總稽核異動,"　第
8 款	"," 106/05/22
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:內部稽核主管
2.發生變動日期:106/05/22
3.舊任者姓名、級職及簡歷:羅寶珠女士，華南金控總稽核
4.新任者姓名、級職及簡歷:林能通先生，華南銀行國際金融部經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:報經主管機關核准後生效。
8.其他應敘明事項:主管機關核准前，由林能通先生暫代總稽核乙職。"
47, 106/05/22, 20:30:46, 鄭永春, 副總經理, 23713111*1863," 代子公司華南商業銀行股份有限公司公告合併其子公司
華銀保險代理人股份有限公司","　第
11 款	"," 106/05/22
","
1.併購種類(如合併、分割、收購或股份受讓):
合併
2.事實發生日:106/5/22
3.參與併購公司名稱(如合併另一方公司、分割新設公司、收購或受讓股份標的公司之
名稱:
華南商業銀行股份有限公司(存續公司，簡稱華南銀行)
4.交易相對人(如合併另一方公司、分割讓與他公司、收購或受讓股份之交易對象):
華銀保險代理人股份有限公司(消滅公司，簡稱華銀保代)
5.交易相對人為關係人:是
6.交易相對人與公司之關係(本公司轉投資持股達XX%之被投資公司)，並說明選定
收購、受讓他公司股份之對象為關係企業或關係人之原因及是否不影響股東權益:
華銀保代為華南銀行100%持股之子公司，合併後不影響股東權益。
7.併購目的:
擴大規模經濟及發揮經營綜效。
8.併購後預計產生之效益:
增進整合行銷及降低營運成本。
9.併購對每股淨值及每股盈餘之影響:
無。
10.換股比例及其計算依據:
華銀保代為華南銀行100%持股之子公司，故無換股比率之情形。
11.預定完成日程:
合併基準日暫定為民國106年9月30日，實際日期將俟主管機關核准本合併案後另訂之。
12.既存或新設公司承受消滅(或分割)公司權利義務相關事項(註一):
均由華南銀行概括承受。
13.參與合併公司之基本資料(註二):
華南銀行為銀行業；華銀保代為從事人身保險代理人業務。
14.分割之相關事項(含預定讓與既存公司或新設公司之營業、資產之評價價值；被
分割公司或其股東所取得股份之總數、種類及數量；被分割公司資本減少時，其資
本減少有關事項)(註：若非分割公告時，則不適用):
不適用。
15.併購股份未來移轉之條件及限制:
不適用。
16.其他重要約定事:
無。
17.本次交易，董事有無異議:否
18.其他敘明事項:
無
註一、既存或新設公司承受消滅公司權利義務相關事項，包括庫藏股及已發行具有股權性質有
　　　價證券之處理原則。
註二：參與合併公司之基本資料包括公司名稱及所營業務
　　　之主要內容。"
48, 106/05/22, 20:31:08, 鄭永春, 副總經理, 23713111*1863, 公告本公司副總經理異動,"　第
8 款	"," 106/05/22
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:重要營運主管(副總經理)
2.發生變動日期:106/05/22
3.舊任者姓名、級職及簡歷:鄭永春先生，華南金控副總經理兼發言人
4.新任者姓名、級職及簡歷:
華南金控副總經理：
 徐千婷女士(華南金控行政管理處處長)
 呂金火先生(華南金控財務管理處處長)
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:106/06/01
8.其他應敘明事項:無"
49, 106/05/22, 20:31:25, 鄭永春, 副總經理, 23713111*1863," 代子公司華南商業銀行公告董事會通過將向關係企業
華南金資產管理(股)公司購置土地","　第
49 款	"," 106/05/22
","
1.事實發生日:106/05/22
2.公司名稱:華南商業銀行股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:華南金控100%持股公司
5.發生緣由:興建新資訊大樓。
6.因應措施:不適用
7.其他應敘明事項:不適用"
50, 106/05/22, 20:31:43, 鄭永春, 副總經理, 23713111*1863," 代孫公司華銀保險代理人股份有限公司公告
董事會決議通過105年度員工酬勞分派案。","　第
49 款	"," 106/05/22
","
1.事實發生日:106/05/22
2.公司名稱:華銀保險代理人股份有限公司
3.與公司關係(請輸入本公司或子公司):孫公司
4.相互持股比例:不適用
5.發生緣由:
依金融監督管理委員會105年1月30日金管證審字第1050001900號令規定辦理。
6.因應措施:不適用
7.其他應敘明事項:
董事會決議通過105年度查核後財務報告之員工酬勞金額為新台幣4,822,926元，
較106年3月28日依自結數通過之員工酬勞金額4,820,855元增加2,071元。"
51, 106/05/25, 18:20:09, 鄭永春, 副總經理, 23713111*1863," 代子公司華南產物保險股份有限公司公告
105年度盈餘分配除息基準日","　第
14 款	"," 106/05/25
","
1.董事會、股東會決議或公司決定日期:106/05/25
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:股東現金股利268,435,424元即每股配發1.3412元。
4.除權（息）交易日:NA
5.最後過戶日:NA
6.停止過戶起始日期:NA
7.停止過戶截止日期:NA
8.除權（息）基準日:106/05/25
9.其他應敘明事項:NA"
52, 106/05/25, 18:20:31, 鄭永春, 副總經理, 23713111*1863," 代子公司華南產物保險股份有限公司公告董事會代行股東會
重要決議事項","　第
18 款	"," 106/05/25
","
1.股東常會日期:106/05/25
2.重要決議事項一、盈餘分配或盈虧撥補:承認本公司105年度盈餘分配案。
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:
 承認本公司105年度營業報告書及財務報表案。
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:通過修正本公司「取得或處分資產處理程序」案。
7.其他應敘明事項:無"
53, 106/05/25, 18:20:51, 鄭永春, 副總經理, 23713111*1863," 代孫公司華南期貨股份有限公司公告106年股東常會
重要決議事項","　第
18 款	"," 106/05/25
","
1.股東常會日期:106/05/25
2.重要決議事項一、盈餘分配或盈虧撥補:承認105年度盈餘分配案。
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:承認105年度營業報告書及財務報表。
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:無
7.其他應敘明事項:無"
54, 106/05/26, 16:53:44, 鄭永春, 副總經理, 23713111*1863," 代孫公司華南永昌證券(香港)有限公司公告
2017年周年股東大會重要決議事項","　第
18 款	"," 106/05/26
","
1.股東常會日期:106/05/26
2.重要決議事項一、盈餘分配或盈虧撥補:承認105年度盈餘分配案。
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:
 承認本公司105年度營業報告書及財務報表。
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:
 承認本公司106年度會計師事務所委任及核定會計師查核費用。
7.其他應敘明事項:無"
55, 106/06/01, 16:52:40, 呂金火, 副總經理, 23713111*1865, 公告本公司發言人異動,"　第
8 款	"," 106/06/01
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:發言人
2.發生變動日期:106/06/01
3.舊任者姓名、級職及簡歷:鄭永春先生，華南金控副總經理兼發言人
4.新任者姓名、級職及簡歷:呂金火先生，華南金控副總經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:106/06/01
8.其他應敘明事項:無"
56, 106/06/01, 16:53:07, 呂金火, 副總經理, 23713111*1865, 代子公司華南銀行公告總經理異動,"　第
6 款	"," 106/06/01
","
1.董事會決議日期或發生變動日期:106/06/01
2.人員別（請輸入董事長或總經理）:總經理
3.舊任者姓名及簡歷:張雲鵬先生，華南銀行總經理
4.新任者姓名及簡歷:鄭永春先生，華南金控副總經理兼發言人
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:退休
6.異動原因:退休
7.新任生效日期:106/06/01
8.其他應敘明事項:無。"
57, 106/06/01, 16:53:31, 呂金火, 副總經理, 23713111*1865, 代子公司華南銀行公告會計主管異動,"　第
8 款	"," 106/06/01
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:會計主管
2.發生變動日期:106/06/01
3.舊任者姓名、級職及簡歷:呂金火，華南銀行財務會計部經理
4.新任者姓名、級職及簡歷:張炳輝，華南銀行世貿分行經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:106/06/01
8.其他應敘明事項:無"
58, 106/06/01, 16:53:51, 呂金火, 副總經理, 23713111*1865," 代子公司華南銀行公告董事會行使股東會職權決議解除董事
競業禁止案","　第
21 款	"," 106/06/01
","
1.股東會決議日:106/06/01
2.許可從事競業行為之董事姓名及職稱:
 鄭永春：華南商業銀行常務董事
3.許可從事競業行為之項目:與華南商業銀行營業範圍相同或類似之公司職務。
4.許可從事競業行為之期間:任職華南商業銀行董事職務期間。
5.決議情形（請依公司法第209條說明表決結果）:與本案有利害關係之董事已說明
其自身利害關係重要內容並予迴避，經主席徵詢其餘全體出席董事無異議通過。
6.所許可之競業行為如屬大陸地區事業之營業者，董事姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:不適用。
7.所擔任該大陸地區事業之公司名稱及職務:不適用。
8.所擔任該大陸地區事業地址:不適用。
9.所擔任該大陸地區事業營業項目:不適用。
10.對本公司財務業務之影響程度:不適用。
11.董事如有對該大陸地區事業從事投資者，其投資金額及持股比例:不適用。
12.其他應敘明事項:無。"
59, 106/06/08, 17:38:15, 呂金火, 副總經理, 23713111*1865, 公告本公司106年5月份自結盈餘,"　第
49 款	"," 106/06/08
","
1.事實發生日:106/06/08
2.公司名稱:華南金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:無
5.發生緣由:公告本公司106年5月份自結盈餘
6.因應措施:無
7.其他應敘明事項:
華南金控本月合併稅前淨利為12.73億元、合併稅後淨利為11.29億元；累計合併稅前
淨利51.22億元、合併稅後淨利為43.71億元，每股稅後盈餘為0.42元，每股淨值為
15.57元。

主要子公司自結合併損益說明如下：
華南銀行本月合併稅前淨利為12.09億元、合併稅後淨利為10.77億元；累計合併稅前
淨利48.74億元、合併稅後淨利為41.72億元，每股稅後盈餘為0.57元，每股淨值為
21.52元。

           華南金融控股公司暨主要子公司106年5月份合併獲利資料：

　　　　　　　自結合併　自結合併　累計合併　累計合併　累計合併　累計合併
　　　　　　　稅前淨利　稅後淨利　稅前淨利　稅後淨利　每股稅前　每股稅後
                (損)      (損)      (損)      (損)      盈餘      盈餘
　　　　　　　（億元）　（億元）　（億元）　（億元）　 (虧損)    (虧損)
                                                        (元)      (元)
華南金控　　　 12.73　　 11.29　　 51.22　　 43.71 　　 0.49　　  0.42
華南銀行　　　 12.09　　 10.77　　 48.74　　 41.72 　　 0.66　　  0.57　　　
華南永昌證券　  0.56　　  0.53 　　 2.16　　  2.02 　　 0.27　　  0.25
華南產險    　  0.62　　  0.54 　　 2.65　　  2.34 　　 1.32　　  1.17　　　
註1:上述資料均係集團自結合併數字
註2:未適用天災保險準備金之累計合併稅後每股盈餘
　　華南金控為0.42元、華南產險為1.17元"
60, 106/06/08, 18:21:58, 呂金火, 副總經理, 23713111*1865, 代子公司華南銀行公告106年5月份自結合併子公司盈餘,"　第
49 款	"," 106/06/08
","
1.事實發生日:106/06/08
2.公司名稱:華南銀行　
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:本公司100%持股子公司
5.發生緣由:華南銀行公告106年5月份自結合併子公司盈餘
6.因應措施:無
7.其他應敘明事項:
華南銀行5月份自結合併子公司盈餘︰呆帳提存前盈餘16.24億元，為積極提升資產
品質，提列4.15億元呆帳費用，稅前盈餘為12.09億元、稅後盈餘10.77億元，累計至
5月底止稅前盈餘48.74億元、稅後盈餘41.72億元，每股稅前盈餘0.66元、每股稅後
盈餘0.57元，每股淨值21.52元。
　　　　　　　　　　　　　　　　　　　　　　　　　　　金額單位:億元
        5月自結       　　 106年至5月底止自結          累計 EPS
   合併子公司盈餘           合併子公司盈餘
     稅前   稅後             稅前     稅後           稅前     稅後
    12.09  10.77            48.74    41.72          0.66元   0.57元
註:以上係華南銀行合併子公司損益資料。"
61, 106/06/09, 17:51:32, 呂金火, 副總經理, 23713111*1865," 代孫公司華南證券投資顧問股份有限公司公告
106年股東常會重要決議事項","　第
18 款	"," 106/06/09
","
1.股東常會日期:106/06/09
2.重要決議事項一、盈餘分配或盈虧撥補:承認105年度盈餘分配案。
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:承認105年度營業報告書及財務報表。
5.重要決議事項四、董監事選舉:無。
6.重要決議事項五、其他事項:無。
7.其他應敘明事項:無"
62, 106/06/09, 17:51:55, 呂金火, 副總經理, 23713111*1865," 代孫公司華南證券投資顧問股份有限公司公告
現金股利配發基準日事宜","　第
14 款	"," 106/06/09
","
1.董事會、股東會決議或公司決定日期:106/06/09
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:股東現金股利新台幣2,008,897元。
4.除權（息）交易日:NA
5.最後過戶日:106/06/13
6.停止過戶起始日期:106/06/14
7.停止過戶截止日期:106/06/18
8.除權（息）基準日:106/06/18
9.其他應敘明事項:現金股利發放日106/06/20"
63, 106/06/13, 17:48:09, 呂金火, 副總經理, 23713111*1865," 代孫公司華南期貨股份有限公司公告
現金股利配發基準日事宜","　第
14 款	"," 106/06/13
","
1.董事會、股東會決議或公司決定日期:106/06/13
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:現金股東紅利新台幣22,482,122元。
4.除權（息）交易日:NA
5.最後過戶日:106/06/14
6.停止過戶起始日期:106/06/15
7.停止過戶截止日期:106/06/19
8.除權（息）基準日:106/06/19
9.其他應敘明事項:現金股利發放日106/06/20"
64, 106/06/14, 15:36:45, 呂金火, 副總經理, 23713111*1865, 代子公司華南銀行公告馬尼拉分行訂於106年6月14日開業,"　第
49 款	"," 106/06/14
","
1.事實發生日:106/06/14
2.公司名稱:華南商業銀行股份有限公司	
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:本公司100%持股子公司
5.發生緣由:華南商業銀行股份有限公司馬尼拉分行於105年9月6日獲菲律賓央行批准
成立，於106年5月25日獲菲律賓央行核發商業銀行執照，並訂於106年6月14日開業。
6.因應措施:無
7.其他應敘明事項:無"
65, 106/06/15, 17:31:00, 呂金火, 副總經理, 23713111*1865," 代子公司華南永昌綜合證券股份有限公司公告
董事會代行股東會決議事項","　第
18 款	"," 106/06/15
","
1.股東常會日期:106/06/15
2.重要決議事項一、盈餘分配或盈虧撥補:承認本公司105年度盈餘分配案。
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:
 承認本公司105年度財務報表及營業報告書案。
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:無
7.其他應敘明事項:無"
66, 106/06/15, 17:31:19, 呂金火, 副總經理, 23713111*1865," 代子公司華南永昌綜合證券股份有限公司
公告現金股利配發基準日事宜","　第
14 款	"," 106/06/15
","
1.董事會、股東會決議或公司決定日期:106/06/15
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:現金股東紅利新台幣31,910,534元。
4.除權（息）交易日:NA
5.最後過戶日:NA
6.停止過戶起始日期:NA
7.停止過戶截止日期:NA
8.除權（息）基準日:106/06/16
9.其他應敘明事項:現金股利發放日106/06/22"
