,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
178, 107/07/10, 14:57:25, 鄧崇儀, 資深副總經理, 27087698, 公告本公司暨主要子公司107年06月自結合併稅後損益,"　第
51 款	"," 107/07/10
","
1.事實發生日:107/07/10
2.公司名稱:國泰金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司107年06月自結合併稅後損益
6.因應措施:無
7.其他應敘明事項:公告107年06月本公司暨主要子公司自結合併稅後損益
 單位：億元
------------------------6月損益------------------累計1-6月損益-------------
公司別              稅前      稅後            稅前      稅後     EPS(元)
國泰金控            55.0      34.8           376.5     360.3       2.71
國泰人壽            28.0      31.2           223.2     250.2       4.70
國泰世華銀行        22.0      18.5           133.0     112.3       1.23
國泰產險             4.1       3.7            14.0      11.7       3.83
國泰證券             1.2       0.9             3.9       3.2       0.56
國泰投信             0.7       0.6             4.4       3.5       2.37
註：累計1-6月不含外匯價格變動準備金之EPS(元)
國泰金控 2.95
國泰人壽 5.27
註：累計1-6月不含天災保險準備金之EPS(元)
國泰金控 2.71
國泰產險 3.83"
179, 107/07/11, 17:40:07, 鄧崇儀, 資深副總經理, 27087698, 代子公司國泰人壽公告丙種特別股提前贖回之減資基準日,"　第
11 款	"," 107/07/11
","
1.董事會決議日期:NA
2.減資基準日:107/07/19
3.減資換發股票作業計畫:不適用
4.換發股票基準日:NA
5.停止過戶起始日期:NA
6.停止過戶截止日期:NA
7.減資後新股權利義務:不適用
8.新股預計上市日:NA
9.預計減資新股上市後之上市普通股股數:不適用
10.預計減資新股上市後之上市普通股股數占已發行普通股比率
 （減資後上市普通股股數/減資後已發行普通股股數）:不適用
11.前二項預計減資後上巿普通股股數未達6000萬股且未達25%者，
  請說明股權流通性偏低之因應措施:不適用
12.其他應敘明事項:
(1)本減資案經金融監督管理委員會107年5月11日金管保壽字第10704136900號
函核准在案。
(2)107年3月15日第十九屆第三次董事會授權董事長於奉目的事業主管機關
核准後，訂定減資基準日。"
180, 107/07/13, 17:20:50, 鄧崇儀, 資深副總經理, 27087698," (更正107.6.20公告之交易明細)代子公司國壽
公告取得Octagon Investment Partners38,
Ltd.Class B Note","　第
20 款	"," 107/07/13
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
(1)Octagon Investment Partners 38,Ltd. Class B Note
(2)抵押債務債券	　	　
2.事實發生日:107/7/13~107/7/13
3.交易單位數量、每單位價格及交易總金額:
(1)Octagon Investment Partners 38,Ltd. Class B Note.
為抵押債務債券面額$34,000,000及百元報價交易價格$100;			
(2)交易總金額: 34,000,000美元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
(1) Octagon Credit Investors, LLC
(2) Octagon Credit Investors, LLC為本公司之子公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
(1)交易當日依約定金額給付(2)無(3)無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
(1)依市場實務認購債券(2)同類商品次級市場價格(3)依本公司核決權限。
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
(1)抵押債務債券面額$34,000,000; (2)34,000,000美元;
(3)抵押債務債券無交易數量無持股比例; (4) 無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
(1)占總資產比率：70.67%; (2)占股東權益比率：1014.98%;
(3)最近期財務報告營運資金新台幣NT$3578.31億元
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
依保險法之規定,為壽險資金之運用
16.本次交易表示異議董事之意見:
不適用
17.本次交易為關係人交易:是
18.董事會通過日期:
民國107 年6 月20 日
19.監察人承認或審計委員會同意日期:
民國107 年6 月20 日
20.本次交易會計師出具非合理性意見:否
21.其他敘明事項:
無"
181, 107/07/23, 17:06:05, 鄧崇儀, 資深副總經理, 27087698, 代子公司國泰綜合證券公告除權基準日。,"　第
14 款	"," 107/07/23
","
1.董事會、股東會決議或公司決定日期:107/07/23
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:「除權」
3.發放股利種類及金額:股票股利新台幣190,086,550元。
4.除權（息）交易日:107/07/24
5.最後過戶日:107/07/25
6.停止過戶起始日期:107/07/26
7.停止過戶截止日期:107/07/30
8.除權（息）基準日:107/07/30
9.其他應敘明事項:
(1)本公司106年度盈餘分派案，業經107年04月25日經董事會代行股東會職權通過。
(2)本公司盈餘轉增資發行新股案，業於107年04月25日經董事會代行股東會職權通過，
提撥新台幣190,086,550元，轉為增資發行新股19,008,655股，
並經金融監督管理委員會於107年07月05日核准。"
182, 107/07/24, 17:05:30, 鄧崇儀, 資深副總經理, 27087698," 代子公司國泰世華商業銀行股份有限公司公告代理發言人
異動事宜","　第
8 款	"," 107/07/24
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:代理發言人
2.發生變動日期:107/07/24
3.舊任者姓名、級職及簡歷:吳淑盈、國泰世華銀行副總經理
4.新任者姓名、級職及簡歷:周衛華、國泰世華銀行資深副總經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:107/07/24
8.其他應敘明事項:無"
183, 107/07/25, 17:30:57, 鄧崇儀, 資深副總經理, 27087698," (更正106年1月25日公告之交易明細)代子公司國壽公告
以自地委建方式變更工程承攬契約總金額之利害關係人
交易公告","　第
20 款	"," 107/07/25
","
1.契約種類:工程契約
2.事實發生日:107/07/25~107/07/25
3.契約相對人及其與公司之關係:
三井工程股份有限公司, 關係：為國泰人壽的利害關係人
4.契約主要內容（含契約總金額、預計參與投入之金額及契約起迄日期）
、限制條款及其他重要約定事項:
工程內容:新建工程								
工程契約金額變更為:317,994,253元；起訖日期不變;工程地點不變。
5.專業估價者事務所或公司名稱及其估價結果:
不適用
6.不動產估價師姓名:
不適用
7.不動產估價師開業證書字號:
不適用
8.取得之具體目的:
自用需求
9.本次交易表示異議之董事意見:
不適用
10.本次交易為關係人交易:是
11.董事會通過日期:
民國106年01月25 日
12.監察人承認或審計委員會同意日期:
民國106年01月25 日
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.與交易金額比較有重大差異原因及會計師意見:
無
17.其他敘明事項:
無"
184, 107/07/27, 17:25:31, 鄧崇儀, 資深副總經理, 27087698," 本公司代子公司國泰人壽公告處分
Brevan Howard Fund Limited","　第
20 款	"," 107/07/27
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
(1)Brevan Howard Fund Limited
(2)對沖基金
2.事實發生日:107/7/27~107/7/27
3.交易單位數量、每單位價格及交易總金額:
(1)共交易6,450單位
(2)平均交易基金單位淨值240.66美元
(3)交易總金額1,552,287.87美元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
(1)Brevan Howard Capital Management, LP
(2)與公司關係:無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
處分利得共98,465美元
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
(1)期間共贖回一次，金額共$1,552,288美元(2)無
(3)無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
(1)依基金淨值贖回(2)依基金經理公司公告之每單位淨值計算
(3)依本公司核決權限。
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
(1)45,599.71單位(2)8,443,786.21美元
(3)0.2%(4)無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
(1)占總資產比率：70.65%; (2)占股東權益比率：1014.75%
(3)最近期財務報告營運資金 新台幣NT$0.36兆元
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
依保險法之規定,為壽險資金之運用
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.其他敘明事項:
無"
185, 107/07/30, 17:49:01, 鄧崇儀, 資深副總經理, 27087698," 代子公司國泰產險公告甲種特別股提前贖回
之減資變更登記完成","　第
36 款	"," 107/07/30
","
1.主管機關核准減資日期:107/06/11
2.辦理資本變更登記完成日期:107/07/25
3.對財務報告之影響（含實收資本額與流通在外股數之差異與對每股淨值之影響）:
(1)實收資本額減少312,500,000元，
變更後之實收資本額為新台幣3,057,051,940元。
(2)流通在外之普通股股數為305,705,194股；
特別股股數減少31,250,000股，變更後為0股。
(3)對每股淨值無影響。
4.預計換股作業計畫:不適用
5.預計減資新股上市後之上市普通股股數:不適用
6.預計減資新股上市後之上市普通股股數占已發行普通股比率
 （減資後上市普通股股數/減資後已發行普通股股數）:不適用
7.前二項預計減資後上巿普通股股數未達6000萬股且未達25%者，請說明股權流通性偏低
  之因應措施:不適用
8.其他應敘明事項:無"
186, 107/07/31, 17:05:37, 鄧崇儀, 資深副總經理, 27087698, 公告本公司法人說明會日期及相關財務業務資訊,"　第
12 款	"," 107/08/23
","
符合條款第四條第XX款：12
事實發生日：107/08/23
1.召開法人說明會之日期：107/08/23
2.召開法人說明會之時間：14 時 30 分 
3.召開法人說明會之地點：台北市松仁路9號1樓 國泰金融會議廳A廳
4.法人說明會擇要訊息：公佈107年度第二季營運概況
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
187, 107/07/31, 18:32:27, 鄧崇儀, 資深副總經理, 27087698," 本公司代子公司國壽公告處分
Brevan Howard Fund Limited","　第
20 款	"," 107/07/31
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
Brevan Howard Fund Limited		
對沖基金
2.事實發生日:107/7/31~107/7/31
3.交易單位數量、每單位價格及交易總金額:
共交易13,119單位;			
平均交易基金單位淨值143.94美元;			
交易總金額1,888,276.2美元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
(1)Brevan Howard Capital Management, LP (2)與公司關係:無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
處分利得共69,830美元
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
(1)期間共贖回一次，金額共$1,888,276美元(2)無			
(3)無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
(1)依基金淨值贖回(2)依基金經理公司公告之每單位淨值計算			
(3)依本公司核決權限。
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
(1)32,481.04單位(2)6,505,569.9美元			
(3)0.15%(4)無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
(1)占總資產比率：70.65%; (2)占股東權益比率：1014.75%;			
(3)最近期財務報告營運資金 新台幣NT$0.36兆元
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
依保險法之規定,為壽險資金之運用
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.其他敘明事項:
無"
188, 107/08/02, 17:42:28, 鄧崇儀, 資深副總經理, 27087698, 本公司代子公司國泰人壽公告取得Vertex Growth (SG) LP,"　第
20 款	"," 107/08/02
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
(1)Vertex Growth (SG) LP		
(2)私募基金
2.事實發生日:107/8/2~107/8/2
3.交易單位數量、每單位價格及交易總金額:
(1)Vertex Growth (SG) LP為合夥組織			
   無交易數量及單位交易價格；			
(2)認購總金額為2,000萬美元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
(1)Vertex Venture Management Pte Ltd (2)不適用
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
(1)依基金撥款通知逐次給付; (2)依據基金合約約定
10.本次交易之決定方式、價格決定之參考依據及決策單位:
(1)參與認購新設基金；(2)合夥組織基金無單位價格；(3)依本公司核決權限
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
(1)基金為合夥組織，無交易數量; (2)2,000萬美元; (3)約8%; (4) 無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
(1)占總資產比率：68.10%; (2)占股東權益比率：1046.48%;			
(3)最近期財務報告營運資金 新台幣NT$3578.31億元
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
依保險法之規定,為壽險資金之運用
16.本次交易表示異議董事之意見:
不適用
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.其他敘明事項:
無"
189, 107/08/02, 17:44:54, 鄧崇儀, 資深副總經理, 27087698," 本公司代子公司國泰人壽公告取得中國鐵塔股份有限公司首次
公開上市普通股","　第
20 款	"," 107/08/02
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
(1)中國鐵塔股份有限公司   (2)首次公開上市普通股
2.事實發生日:107/8/2~107/8/2
3.交易單位數量、每單位價格及交易總金額:
(1)300,000,000  (2)1.26HKD   (3)交易總金額為378,000,000HKD
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
(1)中國鐵塔股份有限公司   (2)無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
(1)認購 首次公開上市普通股  (2)價格由發行公司及承銷商依需求決定   
(3)依本公司核決權限
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
(1)300,000,000   (2)378,000,000HKD   (3)0.02 %   (4)無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
(1)占總資產比率68.47 %   (2)占股東權益比率 990.42 %   
(3)營運資金新台幣3,578.31億元
14.經紀人及經紀費用:
(1)CICC   (2)3,780,000 HKD
15.取得或處分之具體目的或用途:
依保險法之規定, 壽險資金運用
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.其他敘明事項:
無"
190, 107/08/06, 17:26:37, 鄧崇儀, 資深副總經理, 27087698," 本公司代子公司國泰人壽公告取得Vista Equity Partners Fund VII, L.P.","　第
20 款	"," 107/08/06
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
(1)Vista Equity Partners Fund VII, L.P.			
(2)私募基金
2.事實發生日:107/8/6~107/8/6
3.交易單位數量、每單位價格及交易總金額:
(1)Vista Equity Partners Fund VII, L.P.為合夥組織			
   無交易數量及單位交易價格；				
(2)認購總金額為5,000萬美元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
(1)VEPF Management, L.P. (2)不適用
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
(1)依基金撥款通知逐次給付; (2)依據基金合約約定
10.本次交易之決定方式、價格決定之參考依據及決策單位:
(1) 參與認購新設基金；(2) 合夥組織基金無單位價格；(3) 依本公司核決權限
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
(1) 基金為合夥組織，無交易數量; (2) 5,000萬美元; (3) 約0.4%; (4) 無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
(1)占總資產比率：68.49%; (2)占股東權益比率：990.69%;			
(3)最近期財務報告營運資金 新台幣NT$3578.31億元
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
依保險法之規定,為壽險資金之運用
16.本次交易表示異議董事之意見:
不適用
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.其他敘明事項:
無"
191, 107/08/08, 17:22:02, 鄧崇儀, 資深副總經理, 27087698, 本公司代子公司國泰人壽公告出售大樓裝修設備予國泰商旅,"　第
20 款	"," 107/08/08
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
忠孝大樓(台北市中正區忠孝東路一段31號)部分裝修設備			
民生通商大樓(台北市中山區民生東路二段178、180號)部分裝修設備		
銀星大樓(台北市大安區敦化南路一段331號)部分裝修設備			
台南國泰置地廣場(台南市中西區西門路一段658之2號4、5、6~13樓)部分裝修設備
2.事實發生日:107/8/8~107/8/8
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
忠孝等四棟大樓部分裝修設備各乙式				
新台幣475,167,000元整(含加值型營業稅)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
國泰商旅股份有限公司，為關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
本次交易標的由交易相對人營運使用中，交易對象具侷限性
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
處分利益為13,540,000元
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
1.第一期款：71,275,050元(15%)			
2.第二期款：403,891,950元(85%)
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
交易之決定方式：議價			
價格決定之參考依據：不動產估價師估價報告及會計師意見			
決策單位：董事會
10.專業估價者事務所或公司名稱及其估價金額:
尚上不動產估價師聯合事務所：442,300,000元
11.專業估價師姓名:
尚上不動產估價師聯合事務所：王鴻源
12.專業估價師開業證書字號:
王鴻源(91)北市估字第000032號
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.與交易金額比較有重大差異原因及會計師意見:
不適用
17.經紀人及經紀費用:
不適用
18.取得或處分之具體目的或用途:
配合承租戶營運並增加本公司資金運用
19.本次交易表示異議之董事之意見:
無
20.本次交易為關係人交易:是
21.董事會通過日期:
民國 107年 4月25 日
22.監察人承認或審計委員會同意日期:
民國107 年4 月25 日
23.本次交易係向關係人取得不動產:
否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
無"
192, 107/08/09, 17:26:59, 鄧崇儀, 資深副總經理, 27087698, 公告本公司暨主要子公司107年07月自結合併稅後損益,"　第
51 款	"," 107/08/09
","
1.事實發生日:107/08/09
2.公司名稱:國泰金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司107年07月自結合併稅後損益
6.因應措施:無
7.其他應敘明事項:公告107年07月本公司暨主要子公司自結合併稅後損益
 單位：億元
------------------------7月損益------------------累計1-7月損益-------------
公司別              稅前      稅後            稅前      稅後     EPS(元)
國泰金控           124.4     112.7           499.9     472.8       3.61
國泰人壽            90.8      86.0           315.0     336.8       6.26
國泰世華銀行        27.5      23.5           160.5     135.8       1.49
國泰產險             2.0       1.8            16.0      13.5       4.42
國泰證券             0.6       0.5             4.5       3.7       0.65
國泰投信             1.2       0.9             5.6       4.5       3.00
註：累計1-7月不含外匯價格變動準備金之EPS(元)
國泰金控 3.80
國泰人壽 6.71
註：累計1-7月不含天災保險準備金之EPS(元)
國泰金控 3.61
國泰產險 4.42"
193, 107/08/10, 17:49:01, 鄧崇儀, 資深副總經理, 27087698," 本公司代子公司國泰人壽公告取得Oaktree Special Situations Fund II, L.P.","　第
20 款	"," 107/08/10
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
(1)Oaktree Special Situations Fund II, L.P.			
(2)私募基金
2.事實發生日:107/8/10~107/8/10
3.交易單位數量、每單位價格及交易總金額:
(1)Oaktree Special Situations Fund II, L.P.為合夥組織			
   無交易數量及單位交易價格；				
(2)認購總金額為6,000萬美元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
(1)Oaktree Capital Management, L.P. (2)不適用
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
(1)依基金撥款通知逐次給付; (2)依據基金合約約定
10.本次交易之決定方式、價格決定之參考依據及決策單位:
(1)參與認購新設基金；(2)合夥組織基金無單位價格；(3)依本公司核決權限
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
(1)基金為合夥組織，無交易數量; (2)6,000萬美元; (3)約3.4%; (4)無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
(1)占總資產比率：68.49%; (2)占股東權益比率：990.76%;			
(3)最近期財務報告營運資金 新台幣NT$3578.31億元
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
依保險法之規定,為壽險資金之運用
16.本次交易表示異議董事之意見:
不適用
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.其他敘明事項:
無"
194, 107/08/15, 17:21:01, 鄧崇儀, 資深副總經理, 27087698, 代子公司國泰人壽公告董事會重要決議事項,"　第
51 款	"," 107/08/15
","
1.事實發生日:107/08/15
2.公司名稱:國泰人壽保險股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:100%
5.發生緣由:
國泰人壽於107/08/15下午召開董事會，審議通過107年上半年度決算財務報告
107年上半年度合併營業收入為新台幣421,963百萬元
本期合併稅後純益(含非控制權益部份)為新台幣25,079百萬元
合併稅後每股盈餘為新台幣4.71元
6.因應措施:無
7.其他應敘明事項:
107年上半年度不含外匯價格變動準備金之EPS為新台幣5.28元。"
195, 107/08/15, 17:22:05, 鄧崇儀, 資深副總經理, 27087698," 代國泰投顧公告董事會通過
107年上半年度財務報表","　第
51 款	"," 107/08/15
","
1.事實發生日:107/08/15
2.公司名稱:國泰證券投資顧問股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:100%
5.發生緣由:國泰投顧於8月15日舉行董事會議,
會中通過107年上半年度財務報表,相關資料如下:
營業收入為新台幣170,300仟元,稅後淨利為61,819仟元,
稅後每股盈餘為8.83元.
6.因應措施:無
7.其他應敘明事項:無"
