,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
78, 109/04/01, 14:41:32, 翁健, 總經理, 02-27811999, 元大金控公告資訊長異動補充說明,"　第
8 款	"," 109/04/01
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:資訊長
2.發生變動日期:109/04/01
3.舊任者姓名、級職及簡歷:無
4.新任者姓名、級職及簡歷:羅方銘/元大金融控股股份有限公司副總經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:新任
6.異動原因:新任
7.生效日期:109/04/01
8.其他應敘明事項:無"
79, 109/04/01, 15:58:23, 翁健, 總經理, 02-27811999," 元大金控代子公司元大銀行公告董事會通過對關係人捐贈
事宜","　第
43 款	"," 109/04/01
","
1.事實發生日:109/04/01
2.捐贈原由:支持財團法人元大寶華綜合經濟研究院辦理綜合經濟之研究
3.捐贈金額:新台幣993萬元整
4.受贈對象:財團法人元大寶華綜合經濟研究院
5.與公司關係:關係人
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:無"
80, 109/04/07, 18:00:27, 翁健, 總經理, 02-27811999, 元大金控公告109年3月份自結合併損益,"　第
51 款	"," 109/04/07
","
1.事實發生日:109/04/07
2.公司名稱:元大金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司及重要子公司自行結算109年3月份獲利情形

                   3月份                 累積至3月份
　　　　　　 ------------------ -------------------------------
　             合併    母公司      合併    母公司
　             稅前    業主稅後    稅前    業主稅後    稅後每股
　　　　　　  (億元)   (億元)     (億元)   (億元)      盈餘(元)
　           -------- ---------- --------- ---------  ----------
元大金控      12.67     11.35      53.92     42.69       0.37
元大證券       6.00      7.29      22.85     19.23       0.33
元大銀行       4.92      4.06      23.19     20.04       0.27
元大期貨       1.68      1.37       3.67      2.87       1.23

以上資料係本公司自行結算結果，尚未經會計師查核簽證。

6.因應措施:無
7.其他應敘明事項:無"
81, 109/04/14, 13:56:14, 翁健, 總經理, 02-27811999," 更正本公司108年度合併財務報告第125頁及第227頁、
iXBRL申報及赴大陸投資資訊等公開資訊","　第
51 款	"," 109/04/14
","
1.事實發生日:109/04/14
2.公司名稱:元大金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:本公司108年度合併財務報告第125頁子公司達新臺幣一億元以上之
關係人資訊-元大人壽保費收入之108年及107年度合計數誤植及第227頁轉投資
大陸地區之事業相關資訊-元大投信之「被投資公司本期損益」及「本期認列
投資損益」數字誤植。
6.更正資訊項目/報表名稱:
(1)108年度合併財務報告附註七、關係人交易/子公司達新臺幣一億元以上
之關係人資訊-元大人壽保費收入。
(2)108年度合併財務報告附註十三、大陸投資資訊/轉投資大陸地區之事業相關資訊
-元大投信。
(3)iXBRL申報/大陸地區投資
(4)公開資訊觀測站/赴大陸投資資訊
7.更正前金額/內容/頁次:
(1)108年度合併財務報告
107年保費收入合計數350,124/P.125
108年保費收入合計數407,080/P.125
被投資公司本期損益186,879/P.227
本期認列投資損益80,819/P.227
(2)iXBRL申報/大陸地區投資
被投資公司本期損益186,879
本期認列投資損益80,819
(3)公開資訊觀測站/赴大陸投資資訊
本期認列投資損益80,819
8.更正後金額/內容/頁次:
(1)108年度合併財務報告
107年保費收入合計數376,311/P.125
108年保費收入合計數438,513/P.125
被投資公司本期損益(186,879)/P.227
本期認列投資損益(80,819)/P.227
(2)iXBRL申報/大陸地區投資
被投資公司本期損益(186,879)
本期認列投資損益(80,819)
(3)公開資訊觀測站/赴大陸投資資訊
本期認列投資損益(80,819)
9.因應措施:更(補)正108年度合併財務報告第125頁與第227頁、重新上傳iXBRL檔案
及更正公開資訊觀測站-赴大陸投資資訊。
10.其他應敘明事項:此次更正不影響本公司已公告之財務報表數字。"
82, 109/04/15, 15:02:45, 翁健, 總經理, 02-27811999," 元大金控代子公司元大期貨(香港)有限公司公告
董事會決議不發放股利","　第
14 款	"," 109/04/15
","
1.董事會決議日期:109/04/15
2.發放股利種類及金額:董事會決議不發放股利
3.其他應敘明事項:無"
83, 109/04/15, 15:07:27, 翁健, 總經理, 02-27811999," 元大金控代子公司元大期貨(香港)
有限公司公告董事會決議股東會召開事宜","　第
17 款	"," 109/04/15
","
1.董事會決議日期:109/04/15
2.股東會召開日期:109/04/16
3.股東會召開地點:台北市南京東路三段225號12樓
4.召集事由一、報告事項:無
5.召集事由二、承認事項:
(A)承認民國108年度財務報告。
(B)不發放民國108年度股利。
(C)承認民國108年度董事薪酬。
6.召集事由三、討論事項:
(1)簽證審計師之聘任事。
(2)公司章程修訂。
7.召集事由四、選舉事項:重選董事案。
8.召集事由五、其他議案:無
9.召集事由六、臨時動議:無
10.停止過戶起始日期:NA
11.停止過戶截止日期:NA
12.其他應敘明事項:無"
84, 109/04/16, 15:47:46, 翁健, 總經理, 02-27811999, 元大金控代子公司元大證券公告向元大銀行取得使用權資產,"　第
20 款	"," 109/04/16
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
台中市大甲區中山路一段833之1號
2.事實發生日:109/4/16~109/4/16
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
租賃面積:約110.7坪
每單位價格:每坪租金每個月為新台幣290元
租金總金額:每個月新台幣32,103元 
使用權資產金額:新台幣1,926,180元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人:元大商業銀行股份有限公司
其與公司之關係:關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因：作為自用營業場所使用
前次移轉之所有人：無
前次移轉日期：無
前次移轉金額：無
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：每月支付一次，每次支付新台幣32,103元
契約限制條款及其他重要約定事項：租期自民國109年4月27日起至民國114年4月26日止
，租約到期有優先承租權
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
經參考不動產估價師事務所出具之不動產估價報告書後由董事長核定
10.專業估價者事務所或公司名稱及其估價金額:
信義不動產估價師聯合事務所
估價金額每坪新台幣290元
11.專業估價師姓名:
遲維新
12.專業估價師開業證書字號:
(91)北市估字第000001號
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
作為自用營業場所使用
22.本次交易表示異議之董事之意見:
不適用
23.本次交易為關係人交易:是
24.董事會通過日期:
不適用
25.監察人承認或審計委員會同意日期:
不適用
26.本次交易係向關係人取得不動產或其使用權資產:
是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
85, 109/04/16, 16:05:54, 翁健, 總經理, 02-27811999," 元大金控代子公司元大期貨(香港)有限
公司公告民國109年股東常會重要決議事項","　第
18 款	"," 109/04/16
","
1.股東常會日期:109/04/16
2.重要決議事項一、盈餘分配或盈虧撥補:不發放民國108年度股利
3.重要決議事項二、章程修訂:修正本公司章程
4.重要決議事項三、營業報告書及財務報表:承認民國108年度財務報告
5.重要決議事項四、董監事選舉:
重選董事案，當選名單如下:
周筱玲
王俊傑
任俊行　
閻萊娥
張峻浩
6.重要決議事項五、其他事項:
(1)通過簽證會計師之聘任事
(2)承認民國108年度董事薪酬
7.其他應敘明事項:無"
86, 109/04/16, 16:15:42, 翁健, 總經理, 02-27811999," 元大金控代子公司元大期貨(香港)有限公司
公告重新選任董事會成員","　第
6 款	"," 109/04/16
","
1.發生變動日期:109/04/16
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:自然人董事
3.舊任者職稱、姓名及簡歷:
1.周董事筱玲/元大期貨總經理
2.王董事俊傑/元大期貨執行副總經理
3.任董事俊行/元大期貨(香港)總經理
4.閻董事萊娥/元大期貨資深副總經理
5.張董事峻浩/元大期貨副總經理
4.新任者職稱、姓名及簡歷:
1.周董事筱玲/元大期貨總經理
2.王董事俊傑/元大期貨執行副總經理
3.任董事俊行/元大期貨(香港)總經理
4.閻董事萊娥/元大期貨資深副總經理
5.張董事峻浩/元大期貨副總經理
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
任期屆滿
6.異動原因:依元大期貨(香港)公司章程，全數董事應於年度股東會改選
7.新任者選任時持股數:無
8.原任期（例xx/xx/xx ~ xx/xx/xx）:NA
9.新任生效日期:109/04/16
10.同任期董事變動比率:不適用
11.同任期獨立董事變動比率:不適用
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:否
14.其他應敘明事項:無"
87, 109/04/22, 14:58:24, 翁健, 總經理, 02-27811999," 元大金控代子公司元大投信公告董事會通過對關係人
捐贈事宜","　第
43 款	"," 109/04/22
","
1.事實發生日:109/04/22
2.捐贈原由:支持財團法人元大文教基金會工作計畫
3.捐贈金額:新台幣275萬元
4.受贈對象:財團法人元大文教基金會
5.與公司關係:利害關係人
6.表示反對或保留意見之獨立董事姓名及簡歷:不適用
7.前揭獨立董事表示反對或保留之意見:不適用
8.其他應敘明事項:無"
88, 109/04/22, 14:58:55, 翁健, 總經理, 02-27811999," 元大金控代子公司元大投信公告董事會通過對關係人
捐贈事宜","　第
43 款	"," 109/04/22
","
1.事實發生日:109/04/22
2.捐贈原由:支持財團法人元大寶華綜合經濟研究院辦理綜合經濟之研究
3.捐贈金額:新台幣119萬元
4.受贈對象:財團法人元大寶華綜合經濟研究院
5.與公司關係:其他利害關係人
6.表示反對或保留意見之獨立董事姓名及簡歷:不適用
7.前揭獨立董事表示反對或保留之意見:不適用
8.其他應敘明事項:無"
89, 109/04/24, 15:29:06, 翁健, 總經理, 02-27811999," 元大金控代子公司元大證金補充說明108/11/05公告董事會
決議發行無擔保普通公司債之發行條件","　第
11 款	"," 109/04/24
","
1.董事會決議日期:NA
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:元大證券金融股份有限公司109年度第1期
無擔保普通公司債
3.發行總額:發行總額為新臺幣伍拾億元整，分為甲券、乙券兩種，甲券為新臺幣貳拾參
億元整，乙券為新臺幣貳拾柒億元整。
4.每張面額:新台幣壹佰萬元整。
5.發行價格:依票面金額十足發行。
6.發行期間:甲券為5年期；乙券為7年期。
7.發行利率:甲券之票面利率為固定年利率0.63%；乙券之票面利率為固定年利率0.67%。
8.擔保品之種類、名稱、金額及約定事項:不適用。
9.募得價款之用途及運用計畫:償還因支應業務規模擴展之中長期資金需求，所先行借入
(發行)之銀行借款(商業本票)。
10.承銷方式:委託承銷商對外公開承銷。
11.公司債受託人:永豐商業銀行股份有限公司信託部。
12.承銷或代銷機構:元大證券股份有限公司。
13.發行保證人:不適用。
14.代理還本付息機構:永豐商業銀行股份有限公司營業部。
15.簽證機構:不適用。
16.能轉換股份者，其轉換辦法:不適用。
17.賣回條件:不適用。
18.買回條件:不適用。
19.附有轉換、交換或認股者，其換股基準日:不適用。
20.附有轉換、交換或認股者，對股權可能稀釋情形:不適用。
21.其他應敘明事項:無。"
90, 109/04/27, 16:02:05, 翁健, 總經理, 02-27811999, 元大金控代子公司元大證券(韓國)公告取得債券市場穩定基金,"　第
24 款	"," 109/04/27
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
債券市場穩定基金(私募基金)
2.事實發生日:109/04/27
3.交易單位數量、每單位價格及交易總金額:
交易單位數量︰46,000,000單位
每單位價格︰韓圜1,000元
交易總金額︰韓圜460億元，約當台幣11.39億
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
交易相對人︰IBK資產管理公司(韓國金融委員會委任發行)
交易相對人及其與公司之關係 : 無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
約定總金額為韓圜460億，以Capital call方式進行投資
10.本次交易之決定方式、價格決定之參考依據及決策單位:
韓國金融委員會
11.取得或處分有價證券標的公司每股淨值:不適用
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:不適用
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
累積持有本交易證券數量︰6,900,000單位
累積持有本交易證券金額︰韓圜69億元
累積持有本交易證券持股比例︰0.0345%
權利受限情形︰無
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
占公司最近期財務報表中總資產比例︰0.8%
歸屬於母公司業主之權益比例︰0.9%
營運資金︰不適用
15.經理人及經紀費用:
不適用
16.取得或處分之具體目的或用途:
為配合政府穩定韓國債券市場之政策
17.本次交易表示異議董事之意見:
無
18.本次交易為關係人交易:
否
19.董事會通過日期:
不適用
20.監察人承認或審計委員會同意日期:
不適用
21.本次交易會計師出具非合理性意見:不適用
22.會計師事務所名稱:
不適用
23.會計師姓名:
不適用
24.會計師開業證書字號:
不適用
25.其他敘明事項:
本公告匯率換算以韓圜兌新台幣為0.02475為準"
91, 109/04/28, 16:50:23, 翁健, 總經理, 02-27811999," 元大金控代子公司元大投顧公告董事會代行股東常會
重要決議事項","　第
18 款	"," 109/04/28
","
1.股東常會日期:109/04/28
2.重要決議事項一、盈餘分配或盈虧撥補:承認108年度盈餘分配案
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:承認108年度營業報告書及財務報表
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:無
7.其他應敘明事項:依公司法及金融控股公司法規定由董事會行使股東會職權"
92, 109/04/29, 15:17:58, 翁健, 總經理, 02-27811999, 元大金控代子公司元大投顧公告除息基準日,"　第
14 款	"," 109/04/29
","
1.董事會、股東會決議或公司決定日期:109/04/29
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:發放現金股利新臺幣3,177,347元，
每股配發現金股利約0.32元
4.除權（息）交易日:NA
5.最後過戶日:NA
6.停止過戶起始日期:NA
7.停止過戶截止日期:NA
8.除權（息）基準日:109/04/30
9.其他應敘明事項:109/04/30為除息基準日及現金股利發放日"
93, 109/04/29, 15:27:03, 翁健, 總經理, 02-27811999," 元大金控代子公司元大證金公告董事會代行股東常會重要決
議事項","　第
18 款	"," 109/04/29
","
1.股東常會日期:109/04/29
2.重要決議事項一、盈餘分配或盈虧撥補:
承認108年度盈餘分配方案
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:
承認108年度營業報告書及財務報告
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:無
7.其他應敘明事項:
依公司法規定由董事會行使股東會職權"
94, 109/04/29, 15:50:44, 翁健, 總經理, 02-27811999," 元大金控代子公司元大證金公告108年度盈餘分配案之現金
股利除息基準日。","　第
14 款	"," 109/04/29
","
1.董事會、股東會決議或公司決定日期:109/04/29
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:發放現金股利新台幣359,555,777元，每股配發現金股利
0.8988894425元。
4.除權（息）交易日:NA
5.最後過戶日:NA
6.停止過戶起始日期:NA
7.停止過戶截止日期:NA
8.除權（息）基準日:109/04/29
9.其他應敘明事項:無"
95, 109/04/29, 16:21:16, 翁健, 總經理, 02-27811999," 元大金控代子公司元大投資(韓國)公告取得私募基金
「Kiwoom-Yuanta 2019 Scale-up Fund」","　第
24 款	"," 109/04/29
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
Kiwoom-Yuanta 2019 Scale-up Fund
2.事實發生日:109/04/29
3.交易單位數量、每單位價格及交易總金額:
交易單位數量：19,000單位
每單位價格：韓圜1,000,000元
交易總金額：韓圜190億元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
交易相對人：Kiwoom-Yuanta 2019 Scale-up Fund
與公司之關係：元大投資(韓國)為該基金之普通合夥人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
依據該基金合夥約定
10.本次交易之決定方式、價格決定之參考依據及決策單位:
元大投資(韓國)董事會
11.取得或處分有價證券標的公司每股淨值:不適用
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:不適用
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
累積數量：19,000單位
累積金額：韓圜190億元
持股比例：15.2%
權利受限情形：無
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
總資產比率：0.52%
股東權益比率：0.60%
營運資金：不適用
15.經理人及經紀費用:
不適用
16.取得或處分之具體目的或用途:
業務需要
17.本次交易表示異議董事之意見:
無
18.本次交易為關係人交易:
否
19.董事會通過日期:
不適用
20.監察人承認或審計委員會同意日期:
不適用
21.本次交易會計師出具非合理性意見:不適用
22.會計師事務所名稱:
不適用
23.會計師姓名:
不適用
24.會計師開業證書字號:
不適用
25.其他敘明事項:
無"
96, 109/04/30, 15:40:48, 翁健, 總經理, 02-27811999, 元大金控代子公司元大商業銀行公告授信資產之轉讓,"　第
20 款	"," 109/04/30
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
金融機構債權(放款)
2.事實發生日:109/4/30~109/4/30
3.交易單位數量、每單位價格及交易總金額:
不適用。
不適用。
美金30,000,000元整
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
金融機構
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用。
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用。
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
無。
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依聯合授信合約相關規定辦理。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
為本行內部最終審核單位核定，相關條件依聯合授信合約及一般聯合授信市場同類型案
件之慣例為之。
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用。
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
不適用。
14.經紀人及經紀費用:
不適用。
15.取得或處分之具體目的或用途:
活絡債權資產組合。
16.本次交易表示異議董事之意見:
不適用。
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用。
19.監察人承認或審計委員會同意日期:
不適用。
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用。
22.會計師姓名:
不適用。
23.會計師開業證書字號:
不適用。
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用。
26.過去一年及預計未來一年內與交易相對人交易情形:
例行性業務。
27.資金來源:
不適用。
28.其他敘明事項:
無。"
97, 109/04/30, 17:02:58, 翁健, 總經理, 02-27811999," 元大金控代子公司元大銀行公告
董事會決議通過總行大樓營建工程預算案","　第
51 款	"," 109/04/30
","
1.事實發生日:109/04/30
2.公司名稱:元大銀行　
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:100%
5.發生緣由:元大金控代子公司元大銀行公告董事會決議通過總行大樓營建工程預算案
6.因應措施:無
7.其他應敘明事項:無"
98, 109/04/30, 17:16:32, 翁健, 總經理, 02-27811999, 元大金控代子公司元大證券公告董事異動,"　第
6 款	"," 109/04/30
","
1.發生變動日期:109/04/30
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:自然人董事
3.舊任者職稱、姓名及簡歷:蘇詠筑/元大證券董事
4.新任者職稱、姓名及簡歷:無
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:辭職
6.異動原因:辭職
7.新任者選任時持股數:不適用
8.原任期（例xx/xx/xx ~ xx/xx/xx）:108/06/01~111/05/31
9.新任生效日期:不適用
10.同任期董事變動比率:2/18
11.同任期獨立董事變動比率:1/6
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:否
14.其他應敘明事項:無"
99, 109/05/04, 18:01:13, 翁健, 總經理, 02-27811999," 元大金控代子公司元大人壽保險股份有限公司公告受金管會
核處新臺幣120萬元罰鍰及予以1項糾正之處分","　第
39 款	"," 109/05/04
","
1.事實發生日:109/05/04
2.違規情形:金管會於辦理元大人壽有價證券投資業務檢查時，發現有違反保險法相關規
定。
3.罰鍰金額:新臺幣120萬元整。
4.該主管機關之處分情形:核處二項罰鍰各新臺幣60萬元整及予以1項糾正之處分。
5.預計改善措施:依處分內容調整相關流程並強化控管機制。
6.對公司營運之影響:無。
7.其他應敘明事項:元大人壽於109/5/4接獲金融監督管理委員會裁處書。"
100, 109/05/07, 16:10:16, 翁健, 總經理, 02-27811999," 元大金控代子公司元大儲蓄銀行(菲律賓)公告董事會
決議不發放108年度股利","　第
14 款	"," 109/05/07
","
1.董事會決議日期:109/05/07
2.發放股利種類及金額:董事會決議不發放108年度股利
3.其他應敘明事項:無"
101, 109/05/07, 16:41:12, 翁健, 總經理, 02-27811999," 元大金控代子公司元大證券公告董事會決議通過發行無擔保
普通公司債","　第
11 款	"," 109/05/07
","
1.董事會決議日期:109/05/07
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:元大證券股份有限公司無擔保普通公司債
3.發行總額:主順位債券以壹佰億元為上限、次順位債券以伍拾億元為上限，視市場狀況
一次發行或分次發行。
4.每張面額:新台幣壹佰萬元整。
5.發行價格:暫訂以面額發行。
6.發行期間:以不超過十年為原則。
7.發行利率:若採固定利率發行，票面利率以不超過年息1.5%為原則；若採浮動利率
發行，發行時利率以不超過年息1.5%為原則，發行後則依據浮動利率公式決定。
8.擔保品之種類、名稱、金額及約定事項:不適用。
9.募得價款之用途及運用計畫:調整債務結構、充實營運資金，或支應業務規模擴展之中
長期資金需求，或償還因前揭事項所先行借入(發行)之銀行借款(商業本票)，或可視業
務發展所需強化資本結構。
10.承銷方式:授權董事長或其指定之人視實際狀況決定之。
11.公司債受託人:授權董事長或其指定之人視實際狀況決定之。
12.承銷或代銷機構:授權董事長或其指定之人視實際狀況決定之。
13.發行保證人:不適用。
14.代理還本付息機構:授權董事長或其指定之人視實際狀況決定之。
15.簽證機構:不適用。
16.能轉換股份者，其轉換辦法:不適用。
17.賣回條件:不適用。
18.買回條件:授權董事長或其指定之人視實際狀況決定之。
19.附有轉換、交換或認股者，其換股基準日:不適用。
20.附有轉換、交換或認股者，對股權可能稀釋情形:不適用。
21.其他應敘明事項:
(1)本次發行公司債於向主管機關申報發行生效後，得向中華民國證券櫃檯買
賣中心申請為櫃檯買賣交易。
(2)本次公司債之發行條件等相關事宜，授權董事長或其指定之人依法全權處理之。"
102, 109/05/07, 16:53:53, 翁健, 總經理, 02-27811999," 元大金控代子公司元大證券公告董事會通過對關係人捐助事
宜","　第
43 款	"," 109/05/07
","
1.事實發生日:109/05/07
2.捐贈原由:支持財團法人元大文教基金會執行109年重要工作計畫
及支持財團法人元大寶華綜合經濟研究院辦理綜合經濟之研究
3.捐贈金額:財團法人元大文教基金會新臺幣2,150萬元、財團法人元大寶華綜合經濟
研究院新臺幣929萬元
4.受贈對象:財團法人元大文教基金會、財團法人元大寶華綜合經濟研究院
5.與公司關係:本公司捐助成立之財團法人
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:無"
103, 109/05/07, 18:00:32, 翁健, 總經理, 02-27811999, 元大金控公告109年4月份自結合併損益,"　第
51 款	"," 109/05/07
","
1.事實發生日:109/05/07
2.公司名稱:元大金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司及重要子公司自行結算109年4月份獲利情形

                   4月份                 累積至4月份
　　　　　　 ------------------ -------------------------------
　             合併    母公司      合併    母公司
　             稅前    業主稅後    稅前    業主稅後    稅後每股
　　　　　　  (億元)   (億元)     (億元)   (億元)      盈餘(元)
　           -------- ---------- --------- ---------  ----------
元大金控      23.43     20.24      77.35     62.93       0.54
元大證券      10.22      9.52      33.07     28.75       0.50
元大銀行       9.37      8.28      32.55     28.31       0.38
元大期貨       1.13      0.84       4.80      3.72       1.56

以上資料係本公司自行結算結果，尚未經會計師查核簽證。

6.因應措施:無
7.其他應敘明事項:無"
104, 109/05/10, 11:26:50, 翁健, 總經理, 02-27811999, 元大金控澄清媒體報導「保德信人壽喊嫁 五大買家搶繡球」,"　第
51 款	"," 109/05/09
","
1.事實發生日:109/05/09
2.公司名稱:元大金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.傳播媒體名稱:工商時報A09版
6.報導內容:工商時報A09版「保德信人壽喊嫁 五大買家搶繡球」內容提及五組買家
分別是台新金、永豐金、聯邦銀行、第一金與元大金。
7.發生緣由:不適用
8.因應措施:本公司並未對報載保德信人壽出售案參與出價，特此澄清說明。
9.其他應敘明事項:無"
