,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
34, 106/03/14, 17:59:42, 張立人, 資深副總經理, 02-27638800, 中華開發金控代子公司開發工銀公告股東會重要決議事項,"　第
18 款	"," 106/03/14
","
1.股東臨時會日期:106/03/14
2.重要決議事項:照案通過本行公司章程修正案。
3.其他應敘明事項:依金融控股公司法第15條規定，開發工銀股東會
職權由董事會行使。"
35, 106/03/17, 14:33:12, 張立人, 資深副總經理, 02-27638800, 中華開發金控將受邀參加美銀美林集團在台北舉辦之2017 APAC TMT Conference,"　第
12 款	"," 106/03/21
","
符合條款第四條第XX款：12
事實發生日：106/03/21
1.召開法人說明會之日期：106/03/21 ~ 106/03/23
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：台北
4.法人說明會擇要訊息：中華開發金控將於106年03月21日至106年03月23日受邀參加美銀美林集團在台北舉辦之投資人說明會
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
36, 106/03/17, 14:33:39, 張立人, 資深副總經理, 02-27638800, 中華開發金控將受邀參加摩根士丹利舉辦之2017 Morgan Stanley's Seventh Annual Hong Kong Investor Summit,"　第
12 款	"," 106/03/22
","
符合條款第四條第XX款：12
事實發生日：106/03/22
1.召開法人說明會之日期：106/03/22 ~ 106/03/24
2.召開法人說明會之時間：08 時 30 分 
3.召開法人說明會之地點：香港
4.法人說明會擇要訊息：中華開發金控將於106年03月22日至106年03月24日受邀參加摩根士丹利舉辦之2017 Morgan Stanley
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
37, 106/03/21, 18:04:13, 張立人, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基證券所屬之 PT KGI Sekuritas
Indonesia 公告股東會重要決議事項","　第
18 款	"," 106/03/21
","
1.股東臨時會日期:106/03/21
2.重要決議事項:照案通過本公司「公司章程」部分條文修正案。
3.其他應敘明事項:無。"
38, 106/03/21, 18:44:32, 張立人, 資深副總經理, 02-27638800," 代子公司KGI Alliance Corporation公告申購私募基金Triada 
Asia Credit Opportunities Fund Ltd.","　第
24 款	"," 106/03/21
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
名稱：Triada Asia Credit Opportunities Fund Ltd.
性質：私募型基金
2.事實發生日:106/03/21
3.交易數量、每單位價格及交易總金額:
交易單位數量：4,000股。
每單位價格：美金1,000元。
交易總金額：美金4,000,000元整（約新臺幣123,864,000元）
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
交易相對人：Triada Capital Management Ltd.
與公司之關係：無。
5.交易相對人為實質關係人者，並應公告選定關係人為交易對象之原
因及前次移轉之所有人（含與公司及相對人間相互之關係）、移轉價
格及取得日期:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
依基金合約約定。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
(1)本次交易之決定方式、價格決定之參考依據：依基金合約約定。
(2)決策單位：董事會
11.取得或處分有價證券標的公司每股淨值:不適用
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:不適用
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
(1)累積持有本交易證券之數量：9,000股
(2)累積持有金額：美金9,000,000元
(3)持股比例：28.14%
(4)權利受限情形：不適用。
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
(1)總資產比例：55%
(2)股東權益比例：-4275%
(3)營運資金數額：美金-211,110元
15.經理人及經紀費用:
依基金合約約定。
16.取得或處分之具體目的或用途:
提升投資收益
17.本次交易表示異議董事之意見:
否
18.本次交易為關係人交易:
否
19.董事會通過日期:
1.民國 年 月 日 
2.不適用，請寫原因 
3.依『公開發行公司取得或處分資產處理準則』第14條第3
項規定，得事後再提報最近期之董事會追認，擬追認後補行
公告董事會通過日期
(以上文字請自行增刪)
20.監察人或審計委員會同意日期:
1.民國 年 月 日 
2.不適用，請寫原因 
3.待監察人承認後補行公告
(以上文字請自行增刪)
21.本次交易會計師出具非合理性意見:否或不適用
22.其他敘明事項:
本公告匯率換算以民國106年3月14日中央銀行牌告美元兌換新臺幣即期匯率≒1：30.966
計算之。"
39, 106/03/22, 17:33:57, 張立人, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基證券所屬之凱基期貨股份有限公司
公告董事會決議股東臨時會召開日期及相關事項","　第
17 款	"," 106/03/22
","
1.董事會決議日期:106/03/22
2.股東臨時會召開日期:106/04/11
3.股東臨時會召開地點:臺北市重慶南路一段2號12樓
4.召集事由一、報告事項:無
5.召集事由二、承認事項:無
6.召集事由三、討論事項:修正本公司「公司章程」部分條文案。
7.召集事由四、選舉事項:無
8.召集事由五、其他議案:無
9.召集事由六、臨時動議:無
10.停止過戶起始日期:106/03/28
11.停止過戶截止日期:106/04/11
12.其他應敘明事項:無"
40, 106/03/23, 16:40:40, 張立人, 資深副總經理, 02-27638800, 中華開發金控代子公司凱基銀行公告董事會決議105年度員工酬勞,"　第
49 款	"," 106/03/23
","
1.事實發生日:106/03/23
2.公司名稱:凱基商業銀行股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:100%
5.發生緣由:依金融監督管理委員會105年1月30日金管證審字
第1050001900號令辦理。
6.因應措施:董事會決議以現金方式發放員工酬勞4,703,156元，
與105年度認列之費用金額無差異。
7.其他應敘明事項:無。"
41, 106/03/23, 16:40:47, 張立人, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基證券所屬之環華證券金融股份有限
公司公告董事會決議106年股東常會召開日期及相關事宜","　第
17 款	"," 106/03/23
","
1.董事會決議日期:106/03/23
2.股東會召開日期:106/06/06
3.股東會召開地點:台北市衡陽路51號6樓之6台北金融園區(前瞻廳)
4.召集事由一、報告事項:
(1)105年度營業報告。
(2)監察人審查105年度營業報告書、財務報表及盈餘分派案。
(3)105年度員工酬勞分派情形。
5.召集事由二、承認事項:
(1)105年度董事、監察人酬勞分派案。
(2)105年度營業報告書及財務報表案。
(3)105年度盈餘分派案。
6.召集事由三、討論事項:
(1)修正本公司「公司章程」部分條文案。
(2)修正本公司「取得或處分資產處理程序」部分條文案。
7.召集事由四、選舉事項:無。
8.召集事由五、其他議案:無。
9.召集事由六、臨時動議:無。
10.停止過戶起始日期:106/04/08
11.停止過戶截止日期:106/06/06
12.其他應敘明事項:
(1)受理1%股東提案期間：106/03/31~106/04/11
(2)受理場所：環華證券金融股份有限公司（地址：台北市基隆路2段51號17樓）。"
42, 106/03/23, 16:41:17, 張立人, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基證券所屬之環華證券金融股份有限
公司公告董事會決議105年度盈餘分派事宜","　第
14 款	"," 106/03/23
","
1.董事會決議日期:106/03/23
2.發放股利種類及金額:普通股現金股息新臺幣41,394,744元。
3.其他應敘明事項:無。"
43, 106/03/27, 17:40:48, 張立人, 資深副總經理, 02-27638800, 中華開發金控公告董事會決議增列股東常會召集事由,"　第
17 款	"," 106/03/27
","
1.董事會決議日期:106/03/27
2.股東會召開日期:106/06/16
3.股東會召開地點:台北市中山北路2段63號台北國賓大飯店2樓
國際聯誼廳
4.召集事由一、報告事項:報告本公司105年度員工酬勞及董事
酬勞分派情形。
5.召集事由二、承認事項:無。
6.召集事由三、討論事項:修正本公司取得或處分資產處理程序
部分條文案。
7.召集事由四、選舉事項:無。
8.召集事由五、其他議案:無。
9.召集事由六、臨時動議:無。
10.停止過戶起始日期:106/04/18
11.停止過戶截止日期:106/06/16
12.其他應敘明事項:
(1)本公司已於106.1.19將董事會決議106年股東常會召開日期及
相關事宜輸入臺灣證券交易所公開資訊觀測站申報重大訊息。
(2)其他本次股東常會之相關議案，擬於股東常會開會40日前經
董事會決議後另行公告。"
44, 106/03/27, 17:41:07, 張立人, 資深副總經理, 02-27638800, 中華開發金控代子公司中華開發資本公告股東會重要決議事項,"　第
18 款	"," 106/03/27
","
1.股東臨時會日期:106/03/27
2.重要決議事項:照案通過本公司資本公積發放現金
新臺幣80億元案。
3.其他應敘明事項:依金融控股公司法第15條規定，本公司股東會
職權由董事會行使。"
45, 106/03/27, 17:41:27, 張立人, 資深副總經理, 02-27638800," 中華開發金控代子公司中華開發資本公告資本公積發放現金
基準日","　第
49 款	"," 106/03/27
","
1.事實發生日:106/03/27
2.公司名稱:中華開發資本股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:100%
5.發生緣由:中華開發資本（股）公司（以下稱「本公司」）106年
3月27日股東會通過資本公積配發現金新臺幣（以下同）80億元，
並授權董事長訂定資本公積發放現金基準日，經董事長核定106年
4月5日為本公司資本公積發放現金基準日。
6.因應措施:無。
7.其他應敘明事項:依金融控股公司法第15條規定，本公司股東會
職權由董事會行使。"
46, 106/03/27, 17:41:43, 張立人, 資深副總經理, 02-27638800," 中華開發金控代子公司中華開發資本所屬之CDIB
Global Markets Limited 公告董事會決議股利發放事宜","　第
14 款	"," 106/03/27
","
1.董事會決議日期:106/03/27
2.發放股利種類及金額:現金股利美金25佰萬元
3.其他應敘明事項:無"
47, 106/03/27, 17:42:01, 張立人, 資深副總經理, 02-27638800," 中華開發金控代子公司中華開發資本公告處分
CDIB Capital Investment II Limited 
(""CI II"")股票","　第
20 款	"," 106/03/27
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
CI II普通股
2.事實發生日:106/3/27~106/3/27
3.交易單位數量、每單位價格及交易總金額:
(1) 交易單位數量: 35,000,000股
(2) 每股單位價格: 美金1.00元
(3) 交易總金額: 美金35佰萬元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
CI II為中華開發資本100%持股子公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
(1) 選定關係人為交易對象之原因: 為配合母公司中華開發資本整體資金規劃
(2) 前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉
     日期及移轉金額:不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依約定之交易時程
10.本次交易之決定方式、價格決定之參考依據及決策單位:
(1) 決定方式、價格決定之參考依據：以CI II於民國105年12月31日之淨值做為交易價格
(2) 決策單位：董事會
11.取得或處分有價證券標的公司每股淨值:
                  1.00元
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
(1) 數量: 45,000,000股
(2) 金額: 美金45佰萬元
(3) 持股比例: 100%
(4) 權利受限情形: 無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
(1) 占總資產: 41.86%
(2) 占股東權益: 43.75%
(3) 最近期財務報表中營運資金: 不適用
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
減資返還股本
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:是
18.董事會通過日期:
民國106 年3月27日
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.其他敘明事項:
無"
48, 106/04/10, 20:47:03, 張立人, 資深副總經理, 02-27638800," 中華開發金控公告本公司暨主要子公司106年3月份自結合併
盈餘","　第
49 款	"," 106/04/10
","
1.事實發生日:106/04/10
2.公司名稱:中華開發金控
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司106年3月份自結合併盈餘
6.因應措施:無
7.其他應敘明事項:
                                  合併稅後(億元)
             ----------------------------------------------------------------
　                      3月份                       累計1至3月份
　           --------------------------  ------------------------------------
　            總損益   母公司   非控制    總損益   母公司   非控制   稅後每股
　　　　　　            業主     權益               業主     權益    盈餘(元)
　           -------- -------- --------  -------- -------- -------- ---------
開發金控      10.40    10.31     0.09      18.48    18.10    0.38      0.12
中華開發資本   8.00     8.00     0.00       8.69     8.66    0.03      0.42
凱基銀行       1.82     1.82     0.00       8.88     8.85    0.03      0.19
凱基證券       1.39     1.30     0.09       4.17     3.85    0.32      0.11
上述資料均係公司自結數。"
49, 106/04/11, 17:31:02, 張立人, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基證券所屬之凱基期貨股份有限公司
公告股東臨時會重要決議事項","　第
18 款	"," 106/04/11
","
1.股東臨時會日期:106/04/11
2.重要決議事項:通過本公司「公司章程」修正案。
3.其他應敘明事項:無"
50, 106/04/12, 18:41:53, 張立人, 資深副總經理, 02-27638800, 中華開發金控訂於106年04月26日召開106年上半年度法人說明會,"　第
12 款	"," 106/04/26
","
符合條款第四條第XX款：12
事實發生日：106/04/26
1.召開法人說明會之日期：106/04/26
2.召開法人說明會之時間：14 時 30 分 
3.召開法人說明會之地點：晶華酒店三樓宴會A廳(臺北市中山區中山北路二段39巷3號)
4.法人說明會擇要訊息：公布105年度營運概況
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
51, 106/04/12, 18:52:22, 張立人, 資深副總經理, 02-27638800, 中華開發金控訂於106年04月26日召開106年上半年度線上法人說明會,"　第
12 款	"," 106/04/26
","
符合條款第四條第XX款：12
事實發生日：106/04/26
1.召開法人說明會之日期：106/04/26
2.召開法人說明會之時間：18 時 00 分 
3.召開法人說明會之地點：不適用(線上法人說明會)
4.法人說明會擇要訊息：公佈105年度營運概況
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
52, 106/04/20, 18:42:54, 張立人, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基銀行公告董事會決議105年度股利
分派事宜","　第
14 款	"," 106/04/20
","
1.董事會決議日期:106/04/20
2.發放股利種類及金額:普通股現金股利1,701,168,036元。
3.其他應敘明事項:無。"
53, 106/04/20, 18:43:14, 張立人, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基銀行公告董事會決議發行無擔保
一般順位金融債券","　第
11 款	"," 106/04/20
","
1.董事會決議日期:106/04/20
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:凱基商業銀行　
無擔保一般順位金融債券
3.發行總額:上限美金五億元整(或等值臺、外幣)，於核准後不超過
十年之期間內分次、循環發行。
4.每張面額:視發行時市場狀況而定，最低面額為新臺幣十萬元整
(或等值外幣)。
5.發行價格:於每次發行時授權總經理視市場狀況決定。
6.發行期間:不超過三十年，實際發行期限授權總經理決定。
7.發行利率:得採固定利率、浮動利率、零息或組合式利率
，每次發行時授權總經理視市場狀況決定之。
8.擔保品之總類、名稱、金額及約定事項:無。
9.募得價款之用途及運用計畫:配合全行業務發展需要及充實資金
流動性。
10.承銷方式:未定。
11.公司債受託人:無。
12.承銷或代銷機構:未定。
13.發行保證人:無。
14.代理還本付息機構:未定。
15.簽證機構:未定。
16.能轉換股份者，其轉換辦法:不適用。
17.賣回條件:無。
18.買回條件:如有贖回權，本行有權於本債券贖回日
，將本債券依發行條件提前贖回。
19.附有轉換、交換或認股者，其換股基準日:不適用。
20.附有轉換、交換或認股者，對股權可能稀釋情形:不適用。
21.其他應敘明事項:本案應經金管會核准後始得辦理，實際循環
發行總額及期間以金管會核准內容為準。"
54, 106/04/20, 19:05:35, 張立人, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基證券所屬之凱基期貨
股份有限公司公告董事會決議106年股東常會召開日期
及相關事項","　第
17 款	"," 106/04/20
","
1.董事會決議日期:106/04/20
2.股東會召開日期:106/05/31
3.股東會召開地點:臺北市重慶南路一段2號12樓
4.召集事由一、報告事項:
(1)105年度營業及財務報告。
(2)監察人審查105年度營業報告書、財務報表及盈餘分派表報告。
(3)105年度員工酬勞分派案報告。
5.召集事由二、承認事項:
(1)105年度營業報告書及財務報表案。
(2)105年度盈餘分派案。
6.召集事由三、討論事項:
(1)修正本公司「取得或處分資產處理程序」部分條文案。
7.召集事由四、選舉事項:無
8.召集事由五、其他議案:無
9.召集事由六、臨時動議:無
10.停止過戶起始日期:106/05/02
11.停止過戶截止日期:106/05/31
12.其他應敘明事項:
依公司法第172條之1規定，持股1%以上股東如欲於本次股東常會提出議案者，
本公司將於106年04月24日起至05月03日止受理股東之書面提案，受理提案地點：
凱基期貨股份有限公司（臺北市重慶南路一段2號13樓）。"
55, 106/04/20, 19:05:53, 張立人, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基證券所屬之凱基期貨股份有限公司
公告董事會決議105年度股利分派事宜","　第
14 款	"," 106/04/20
","
1.董事會決議日期:106/04/20
2.發放股利種類及金額:分派普通股現金股利新臺幣301,921,051元。
3.其他應敘明事項:無。"
56, 106/04/24, 17:39:53, 張立人, 資深副總經理, 02-27638800, 中華開發金控公告董事會決議105年度股利分派事宜,"　第
14 款	"," 106/04/24
","
1. 董事會決議日期：106/04/24
2. 股東配發內容：
　(1)盈餘分配之現金股利(元/股)：0.50000000
　(2)法定盈餘公積、資本公積發放之現金(元/股)：0
　(3)股東配發之現金(股利)總金額(元)：7,487,871,413
　(4)盈餘轉增資配股(元/股)：0
　(5)法定盈餘公積、資本公積轉增資配股(元/股)：0
　(6)股東配股總股數(股)：0
3. 其他應敘明事項：
無
4. 普通股每股面額欄位：新台幣                 10.0000元"
57, 106/04/24, 18:25:43, 張立人, 資深副總經理, 02-27638800, 中華開發金控公告董事會決議增列股東常會召集事由,"　第
17 款	"," 106/04/24
","
1.董事會決議日期:106/04/24
2.股東會召開日期:106/06/16
3.股東會召開地點:台北市中山北路2段63號台北國賓大飯店2樓
國際聯誼廳
4.召集事由一、報告事項:
(1)報告本公司105年度營業狀況。
(2)審計委員會審查之本公司105年度決算報告。
5.召集事由二、承認事項:
(1)承認本公司105年度營業報告書、財務報表、合併財務報表
等表冊。
(2)承認本公司105年度盈餘分派案。
6.召集事由三、討論事項:修正本公司章程部分條文案。
7.召集事由四、選舉事項:無。
8.召集事由五、其他議案:無。
9.召集事由六、臨時動議:無。
10.停止過戶起始日期:106/04/18
11.停止過戶截止日期:106/06/16
12.其他應敘明事項:本公司召開股東常會公告已於106.03.28於
臺灣證券交易所公開資訊觀測站申報公告"
58, 106/04/24, 18:56:32, 張立人, 資深副總經理, 02-27638800, 中華開發金控代子公司中華開發資本公告股東會重要決議事項,"　第
18 款	"," 106/04/24
","
1.股東臨時會日期:106/04/24
2.重要決議事項:照案通過本公司資本公積發放現金新臺幣120億元案。
3.其他應敘明事項:依金融控股公司法第15條規定，本公司股東會職權由董事會行使。"
59, 106/04/24, 18:57:15, 張立人, 資深副總經理, 02-27638800," 中華開發金控代子公司中華開發資本公告董事會決議以資本
公積發放現金予股東","　第
49 款	"," 106/04/24
","
1.事實發生日:106/04/24
2.公司名稱:中華開發資本股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:100%
5.發生緣由:依公司法第241條規定，將超過票面金額發行普通股
溢價之資本公積計新臺幣120億元以現金發給股東。
6.因應措施:無。
7.其他應敘明事項:無。"
60, 106/04/24, 18:57:46, 張立人, 資深副總經理, 02-27638800," 中華開發金控代子公司中華開發資本公告董事會決議105年度
股利分派事宜","　第
14 款	"," 106/04/24
","
1.董事會決議日期:106/04/24
2.發放股利種類及金額:普通股現金股利新臺幣2,343,236,867元
3.其他應敘明事項:無"
61, 106/04/24, 20:42:33, 張立人, 資深副總經理, 02-27638800, 中華開發金控代子公司凱基證券公告股東會重要決議事項,"　第
18 款	"," 106/04/24
","
1.股東臨時會日期:106/04/24
2.重要決議事項:
(1)照案通過本公司「取得或處分資產處理程序」修正案。
(2)照案通過本公司「關係人交易處理程序」修正案。
(3)照案通過本公司「辦理合併、分割、收購或股份受讓處理程序」修正案。
3.其他應敘明事項:依金融控股公司法第15條規定本公司股東會職權由董事會行使。"
62, 106/04/24, 20:42:47, 張立人, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基證券公告董事會決議105年度
股利分派事宜","　第
14 款	"," 106/04/24
","
1.董事會決議日期:106/04/24
2.發放股利種類及金額:分派普通股現金股利新臺幣1,702,178,863元。
3.其他應敘明事項:無。"
63, 106/04/24, 20:43:30, 張立人, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基證券所屬 PT KGI Sekuritas
Indonesia 公告董事會決議辦理現金增資發行新股","　第
11 款	"," 106/04/24
","
1.董事會決議日期:106/04/24
2.增資資金來源:現金增資發行新股
3.發行股數(如屬盈餘或公積轉增資，則不含配發給員工部分):普通股5萬股
4.每股面額:100萬印尼盾
5.發行總金額:500億印尼盾
6.發行價格:每股100萬印尼盾
7.員工認購股數或配發金額:不適用
8.公開銷售股數:不適用
9.原股東認購或無償配發比例:按持股比例認購
10.畸零股及逾期未認購股份之處理方式:不適用
11.本次發行新股之權利義務:與原已發行普通股股份相同
12.本次增資資金用途:強化資本結構
13.其他應敘明事項:本案待主管機關核准後，始進行後續相關程序"
64, 106/04/24, 20:43:53, 張立人, 資深副總經理, 02-27638800," 中華開發金控代子公司KGIA、KSHKL、KGIWM及GCS公告
該4家公司合併事宜","　第
11 款	"," 106/04/24
","
1.併購種類(如合併、分割、收購或股份受讓):
合併
2.事實發生日:106/4/24
3.參與併購公司名稱(如合併另一方公司、分割新設公司、收購或受讓股份標的公司之
名稱:
KGI Asia Limited (""KGIA"")、KGI Securities (Hong Kong) Limited (""KSHKL"")、KGI
Wealth Management Limited (""KGIWM"")，以及Grand Cathay Securities (Hong Kong)
Limited(""GCS"")。
4.交易相對人(如合併另一方公司、分割讓與他公司、收購或受讓股份之交易對象):
KGIA、KSHKL、KGIWM及GCS。
5.交易相對人為關係人:是
6.交易相對人與公司之關係(本公司轉投資持股達XX%之被投資公司)，並說明選定
收購、受讓他公司股份之對象為關係企業或關係人之原因及是否不影響股東權益:
KGIA、KSHKL、KGIWM及GCS均為開發金控及凱基證券百分之百持股之子公司，合併後不影
響股東權益。
7.併購目的:
整合內部資源，提升資金運用效益。
8.併購後預計產生之效益:
提升資金運用效益。
9.併購對每股淨值及每股盈餘之影響:
合併後可提升資金運用效益，對每股淨值及每股盈餘應有正面之效益。
10.換股比例及其計算依據:
不適用(本案係依據香港公司條例同一集團內公司的合併原則，KSHKL、KGIWM及GCS股份
將被銷除，且不支付任何價金或其他對價)。
11.預定完成日程:
本案待相關主管機關核准後，另訂合併基準日。
12.既存或新設公司承受消滅(或分割)公司權利義務相關事項(註一):
依香港公司條例規定，由存續公司KGIA概括繼受。
13.參與合併公司之基本資料(註二):
KGIA、KSHKL、KGIWM及GCS主要均從事證券相關業務。
14.分割之相關事項(含預定讓與既存公司或新設公司之營業、資產之評價價值；被
分割公司或其股東所取得股份之總數、種類及數量；被分割公司資本減少時，其資
本減少有關事項)(註：若非分割公告時，則不適用):
不適用。
15.併購股份未來移轉之條件及限制:
不適用。
16.其他重要約定事:
無。
17.本次交易，董事有無異議:否
18.其他敘明事項:
本案待相關主管機關核准後，始得進行後續相關程序。
註一、既存或新設公司承受消滅公司權利義務相關事項，包括庫藏股及已發行具有股權性質有
　　　價證券之處理原則。
註二：參與合併公司之基本資料包括公司名稱及所營業務
　　　之主要內容。"
65, 106/04/24, 20:44:15, 張立人, 資深副總經理, 02-27638800, 中華開發金控代子公司KSSPL及KFSPL公告該2家公司合併事宜,"　第
11 款	"," 106/04/24
","
1.併購種類(如合併、分割、收購或股份受讓):
合併
2.事實發生日:106/4/24
3.參與併購公司名稱(如合併另一方公司、分割新設公司、收購或受讓股份標的公司之
名稱:
KGI Securities (Singapore) Pte. Ltd.(""KSSPL"")、KGI Futures (Singapore) Pte.
Ltd. (""KFSPL"")。
4.交易相對人(如合併另一方公司、分割讓與他公司、收購或受讓股份之交易對象):
KSSPL、KFSPL。
5.交易相對人為關係人:是
6.交易相對人與公司之關係(本公司轉投資持股達XX%之被投資公司)，並說明選定
收購、受讓他公司股份之對象為關係企業或關係人之原因及是否不影響股東權益:
KSSPL及KFSPL 均為開發金控及凱基證券百分之百持股之子公司，合併後不影響股東權
益。
7.併購目的:
整合內部資源，強化資本及提升信貸融通能力。
8.併購後預計產生之效益:
強化資本及提升信貸融通能力。
9.併購對每股淨值及每股盈餘之影響:
合併後可強化資本及提升信貸融通能力，對每股淨值及每股盈餘應有正面之效益。
10.換股比例及其計算依據:
不適用(本案係依據新加坡公司法規定之簡易合併模式，KFSPL股份將被銷除，且不支付
任何價金或其他對價)。
11.預定完成日程:
本案待相關主管機關核准後，另訂合併基準日。
12.既存或新設公司承受消滅(或分割)公司權利義務相關事項(註一):
依新加坡公司法規定，由存續公司KSSPL概括繼受。
13.參與合併公司之基本資料(註二):
KSSPL主要從事證券相關業務；KFSPL主要從事期貨及外匯相關業務。
14.分割之相關事項(含預定讓與既存公司或新設公司之營業、資產之評價價值；被
分割公司或其股東所取得股份之總數、種類及數量；被分割公司資本減少時，其資
本減少有關事項)(註：若非分割公告時，則不適用):
不適用。
15.併購股份未來移轉之條件及限制:
不適用。
16.其他重要約定事:
無。
17.本次交易，董事有無異議:否
18.其他敘明事項:
本案待相關主管機關核准後，始得進行後續相關程序。
註一、既存或新設公司承受消滅公司權利義務相關事項，包括庫藏股及已發行具有股權性質有
　　　價證券之處理原則。
註二：參與合併公司之基本資料包括公司名稱及所營業務
　　　之主要內容。"
66, 106/04/24, 21:33:07, 張立人, 資深副總經理, 02-27638800," 中華開發金控代子公司中華開發資本所屬之中華開發創業投資
股份有限公司公告董事會決議105年度股利分派事宜","　第
14 款	"," 106/04/24
","
1.董事會決議日期:106/04/24
2.發放股利種類及金額:現金股利新臺幣131,150,281元。
3.其他應敘明事項:無"
67, 106/04/24, 21:33:21, 張立人, 資深副總經理, 02-27638800," 中華開發金控代子公司中華開發資本所屬之中華開發創業投資
股份有限公司公告董事異動事宜","　第
6 款	"," 106/04/24
","
1.發生變動日期:106/04/24
2.法人名稱:中華開發資本股份有限公司
3.舊任者姓名及簡歷:無
4.新任者姓名及簡歷:
董事：何俊輝/中華開發資本股份有限公司總經理
5.異動原因:新任。
6.原任期（例xx/xx/xx至xx/xx/xx）:104/06/04~107/06/03
7.新任生效日期:106/04/24。
8.其他應敘明事項:無。"
