,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
24, 106/04/27, 17:24:10, 劉松山, 協理, 02-2506-2121," 代子公司和泰產物保險股份有限公司公告董事會決議
106年度股東常會召開日期等相關訊息","　第
17 款	"," 106/04/27
","
1.董事會決議日期:106/04/27
2.股東會召開日期:106/06/15
3.股東會召開地點:台北市松江路126號14樓1403會議室
4.召集事由一、報告事項:
 (1)一○五年度營業概況。
 (2)審計委員會報告一○五年度決算審查情形。
5.召集事由二、承認事項:
 (1)一○五年度營業報告書及財務報表。
 (2)一○五年度盈餘分派案。
6.召集事由三、討論事項:
 (1)本公司「股東會議事規則」修訂案。
 (2)本公司「取得或處分資產處理程序」修訂案。
 (3)本公司「資金貸與他人作業程序」訂定案。
 (4)本公司「從事衍生性商品交易處理程序」修訂案。
7.召集事由四、選舉事項:無
8.召集事由五、其他議案:無
9.召集事由六、臨時動議:無
10.停止過戶起始日期:106/05/17
11.停止過戶截止日期:106/06/15
12.其他應敘明事項:依公司法第172條之一規定受理本次股東常會之議案，
 提案期間為106/04/28~106/05/10"
25, 106/06/15, 16:10:46, 劉松山, 協理, 02-2506-2121, 代子公司和泰產物保險股份有限公司公告股東常會重要決議事項,"　第
18 款	"," 106/06/15
","
1.股東常會日期:106/06/15
2.重要決議事項一、盈餘分配或盈虧撥補:
 通過承認105年度盈餘分配案。
3.重要決議事項二、章程修訂:不適用
4.重要決議事項三、營業報告書及財務報表:
 通過承認105年度營業報告書及財務報表案。
5.重要決議事項四、董監事選舉:不適用
6.重要決議事項五、其他事項:
 通過本公司「股東會議事規則」修正案。
 通過本公司「取得或處分資產處理程序」修正案。
 通過本公司「資金貸與他人作業程序」訂定案。
 通過本公司「從事衍生性商品交易處理程序」修正案。
7.其他應敘明事項:不適用"
26, 106/06/15, 16:12:18, 劉松山, 協理, 02-2506-2121, 公告本公司將受邀參加日盛證券所舉辦第二季論壇,"　第
12 款	"," 106/06/16
","
符合條款第四條第XX款：12
事實發生日：106/06/16
1.召開法人說明會之日期：106/06/16
2.召開法人說明會之時間：14 時 50 分 
3.召開法人說明會之地點：台北市信義區松壽路2號(台北君悅酒店)
4.法人說明會擇要訊息：本公司將受邀參加日盛證券所舉辦第二季論壇
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
27, 106/06/20, 17:39:45, 劉松山, 協理, 02-2506-2121," 代子公司和潤企業股份有限公司公告一○六年股東常會
重要決議事項","　第
18 款	"," 106/06/20
","
1.股東常會日期:106/06/20
2.重要決議事項一、盈餘分配或盈虧撥補:
 通過民國一○五年度盈餘分配承認案。
3.重要決議事項二、章程修訂:無。
4.重要決議事項三、營業報告書及財務報表:
 通過民國一○五年度營業報告書及
 財務報表承認案。
5.重要決議事項四、董監事選舉:無。
6.重要決議事項五、其他事項:
 (1)通過盈餘轉增資發行新股案
 (2)通過取得或處分資產處理程序修訂案。
7.其他應敘明事項:無。"
28, 106/06/20, 17:40:13, 劉松山, 協理, 02-2506-2121," 代子公司和潤企業股份有限公司公告一○六年董事會決議發放
現金及股票股利相關事項","　第
14 款	"," 106/06/20
","
1.董事會、股東會決議或公司決定日期:106/06/20
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除權息
3.發放股利種類及金額:每股配發現金股利新台幣1.5元，股票股利新台幣0.7元。
4.除權（息）交易日:106/07/18
5.最後過戶日:106/07/19
6.停止過戶起始日期:106/07/20
7.停止過戶截止日期:106/07/24
8.除權（息）基準日:106/07/24
9.其他應敘明事項:擬定現金股利8月4日發放。"
29, 106/06/20, 17:40:39, 劉松山, 協理, 02-2506-2121," 代子公司和運租車股份有限公司公告一○六年股東常會
重要決議事項","　第
18 款	"," 106/06/20
","
1.股東常會日期:106/06/20
2.重要決議事項一、盈餘分配或盈虧撥補:
 通過民國一○五年度盈餘分配承認案。
3.重要決議事項二、章程修訂:無。
4.重要決議事項三、營業報告書及財務報表:
 通過民國一○五年度營業報告書及財務報表承認案。
5.重要決議事項四、董監事選舉:無。
6.重要決議事項五、其他事項:
 (1)通過盈餘轉增資發行新股案
 (2)通過取得或處分資產處理程序修訂案。
7.其他應敘明事項:無。"
30, 106/06/20, 17:41:03, 劉松山, 協理, 02-2506-2121," 代子公司和運租車股份有限公司公告一○六年董事會決議
發放現金及股票股利相關事項","　第
14 款	"," 106/06/20
","
1.董事會、股東會決議或公司決定日期:106/06/20
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除權息
3.發放股利種類及金額:
 每股配發現金股利新台幣1.7元，股票股利新台幣0.8元。
4.除權（息）交易日:106/07/18
5.最後過戶日:106/07/19
6.停止過戶起始日期:106/07/20
7.停止過戶截止日期:106/07/24
8.除權（息）基準日:106/07/24
9.其他應敘明事項:擬定現金股利8月4日發放。"
31, 106/06/20, 17:41:42, 劉松山, 協理, 02-2506-2121," 代子公司和潤企業股份有限公司公告董事會決議現金增資
和運國際租賃有限公司","　第
20 款	"," 106/06/20
","
1.事實發生日:自民國106/6/20至民國106/6/20
2.本次新增（減少）投資方式:
經由第三地區Hoyun International Limited (BVI)匯款投資對和運國際租賃有限公司
辦理現金增資美金1,010萬元
3.交易單位數量、每單位價格及交易總金額:
交易單位數量、每單位價格：不適用
交易總金額：美金1,010萬元
(大陸被投資公司本次擬新增資本額美金2,000萬元，本公司認購50.5%)
4.大陸被投資公司之公司名稱:
和運國際租賃有限公司
5.前開大陸被投資公司之實收資本額:
美金3,000萬元
6.前開大陸被投資公司本次擬新增資本額:
大陸被投資公司本次擬新增資本額美金2,000萬元，本公司認購50.5%，美金1,010萬元
7.前開大陸被投資公司主要營業項目:
主要營業項目為汽車租賃、批發、零售及支援服務
8.前開大陸被投資公司最近年度財務報表會計師意見型態:
無保留意見
9.前開大陸被投資公司最近年度財務報表淨值:
人民幣333,123,059元
10.前開大陸被投資公司最近年度財務報表損益金額:
人民幣18,422,244元
11.迄目前為止，對前開大陸被投資公司之實際投資金額:
美金2,525萬元
12.交易相對人及其與公司之關係:
不適用
13.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉
之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:
不適用
14.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得
及處分日期、價格及交易當時與公司之關係:
不適用
15.處分利益（或損失）:
不適用
16.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:
交付或付款條件：現金匯款美金1,010萬元
契約限制條款：無
其他重要約定事項：無
17.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式：現金增資認股
價格決定之參考依據：按現金增資認股金額認購
決策單位：董事會
18.經紀人:
不適用
19.取得或處分之具體目的:
長期股權投資
20.本次交易表示異議董事之意見:
無
21.本次交易為關係人交易:是
22.董事會通過日期:
1.民國106年06月20日
23.監察人承認或審計委員會同意日期:
1.民國106年06月20日
24.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）:
美金1.05億
25.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
實收資本額之比率:
58.38%
26.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
總資產之比率:
5.56%
27.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
歸屬於母公司業主之權益之比率:
6.92%
28.迄目前為止，實際赴大陸地區投資總額:
美金6,435萬元
29.迄目前為止，實際赴大陸地區投資總額占最近期財務報表實收資本額之比率:
35.83%
30.迄目前為止，實際赴大陸地區投資總額占最近期財務報表總資產之比率:
3.41%
31.迄目前為止，實際赴大陸地區投資總額占最近期財務報表歸屬於母公司業主之權益之比率:
4.25%
32.最近三年度認列投資大陸損益金額:
103年：新台幣 63,703仟元
104年：新台幣 -9,591仟元
105年：新台幣 66,346仟元
33.最近三年度獲利匯回金額:
0
34.本次交易會計師出具非合理性意見:否或不適用
35.其他敘明事項:
美金匯率係參考台灣銀行6/19收盤即期賣出匯率：30.41"
32, 106/06/20, 17:42:08, 劉松山, 協理, 02-2506-2121," 代子公司和運租車股份有限公司公告董事會決議現金增資
和運國際租賃有限公司","　第
20 款	"," 106/06/20
","
1.事實發生日:自民國106/6/20至民國106/6/20
2.本次新增（減少）投資方式:
經由第三地區匯款投資對和運國際租賃有限公司辦理現金增資美金990萬元
3.交易單位數量、每單位價格及交易總金額:
交易單位數量、每單位價格：不適用
交易總金額：美金990萬元
(大陸被投資公司本次擬新增資本額美金2,000萬元，本公司認購49.5%)
4.大陸被投資公司之公司名稱:
和運國際租賃有限公司
5.前開大陸被投資公司之實收資本額:
美金3,000萬元
6.前開大陸被投資公司本次擬新增資本額:
大陸被投資公司本次擬新增資本額美金2,000萬元，本公司認購49.5%，美金990萬元
7.前開大陸被投資公司主要營業項目:
主要營業項目為汽車租賃、批發、零售及支援服務
8.前開大陸被投資公司最近年度財務報表會計師意見型態:
無保留意見
9.前開大陸被投資公司最近年度財務報表淨值:
人民幣333,123,059元
10.前開大陸被投資公司最近年度財務報表損益金額:
人民幣18,422,244元
11.迄目前為止，對前開大陸被投資公司之實際投資金額:
美金2,475萬元
12.交易相對人及其與公司之關係:
不適用
13.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉
之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:
不適用
14.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得
及處分日期、價格及交易當時與公司之關係:
不適用
15.處分利益（或損失）:
不適用
16.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:
交付或付款條件：現金匯款美金990萬元
契約限制條款：無
其他重要約定事項：無
17.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式：現金增資認股
價格決定之參考依據：按現金增資認股金額認購
決策單位：董事會
18.經紀人:
不適用
19.取得或處分之具體目的:
長期股權投資
20.本次交易表示異議董事之意見:
無
21.本次交易為關係人交易:是
22.董事會通過日期:
1.民國106年06月20 日
23.監察人承認或審計委員會同意日期:
1.民國106年06月20 日
24.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）:
美金1.05億
25.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
實收資本額之比率:
58.27%
26.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
總資產之比率:
5.55%
27.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
歸屬於母公司業主之權益之比率:
6.91%
28.迄目前為止，實際赴大陸地區投資總額:
美金6,415萬元
29.迄目前為止，實際赴大陸地區投資總額占最近期財務報表實收資本額之比率:
35.72%
30.迄目前為止，實際赴大陸地區投資總額占最近期財務報表總資產之比率:
3.40%
31.迄目前為止，實際赴大陸地區投資總額占最近期財務報表歸屬於母公司業主之權益之比率:
4.24%
32.最近三年度認列投資大陸損益金額:
103年：新台幣 62,442仟元
104年：新台幣 -9,402仟元
105年：新台幣 65,032仟元
33.最近三年度獲利匯回金額:
0
34.本次交易會計師出具非合理性意見:否或不適用
35.其他敘明事項:
美金匯率係參考台灣銀行6/19收盤即期賣出匯率：30.41"
33, 106/06/22, 16:20:25, 劉松山, 協理, 02-2506-2121, 公告本公司106年股東常會重要決議事項,"　第
18 款	"," 106/06/22
","
1.股東常會日期:106/06/22
2.重要決議事項一、盈餘分配或盈虧撥補:
 一０五年度盈餘分派案，每股配發現金股利新台幣12元整。
 表決時出席股東表決權數：501,274,250權
 (含以電子方式行使表決權數：55,327,863權)
 贊成權數：491,635,634權，占出席股東表決權數98.077%
 反對權數：30,395權，占出席股東表決權數0.006%
 棄權/未投票權數：9,608,221權，占出席股東表決權數1.917%
 無效權數：0權，占出席股東表決權數0%
 本案照原案表決通過。
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:
 表決時出席股東表決權數：501,274,250權
 (含以電子方式行使表決權數：55,327,863權)
 贊成權數：490,883,854權，占出席股東表決權數97.927%
 反對權數：5,043 權，占出席股東表決權數0.001 %
 棄權/未投票權數：10,385,353權，占出席股東表決權數2.072%
 無效權數：0權，占出席股東表決權數0%
 本案照原案表決通過。
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:
 (1).本公司「取得或處分資產處理程序」修正案。
     表決時出席股東表決權數：501,274,250權
      (含以電子方式行使表決權數：55,327,863權)
     贊成權數：491,648,822 權，占出席股東表決權數98.080%
     反對權數：5,075權，占出席股東表決權數0.001 %
     棄權/未投票權數：9,620,353權，占出席股東表決權數1.919 %
     無效權數：0權，占出席股東表決權數0%
     本案照原案表決通過。
 (2).解除董事競業禁止限制案。
     表決時出席股東表決權數：501,274,250權
      (含以電子方式行使表決權數：55,327,863權)
     贊成權數：490,698,254權，占出席股東表決權數97.890%
     反對權數：20,313權，占出席股東表決權數0.004 %
     棄權/未投票權數：10,555,683權，占出席股東表決權數2.106%
     無效權數：0權，占出席股東表決權數0%
     本案照原案表決通過。
7.其他應敘明事項:無"
34, 106/06/22, 16:21:16, 劉松山, 協理, 02-2506-2121, 公告本公司股東會決議董事競業禁止之限制案,"　第
21 款	"," 106/06/22
","
1.股東會決議日:106/06/22
2.許可從事競業行為之董事姓名及職稱:
 黃南光董事長、大野勝仁董事、黃志誠董事、蘇一仲董事、
 蘇純興董事、蘇麥克董事、陳吉珍獨立董事、蘇錦夥獨立董事
3.許可從事競業行為之項目:因業務需要同時擔任與公司營業範圍所列同類之業務
4.許可從事競業行為之期間:任職本公司董事職務期間
5.決議情形（請依公司法第209條說明表決結果）:
 贊成本案之表決權數490,698,254權，佔出席總表決權數之97.890%(出席率91.77 %)。
 股東會決議通過。
6.所許可之競業行為如屬大陸地區事業之營業者，董事姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:
黃志誠董事、蘇純興董事、蘇麥克董事
7.所擔任該大陸地區事業之公司名稱及職務:
 董事名稱:黃志誠
  上海和乾物流設備貿易有限公司董事長
  上海楊浦和凌汽車服務有限公司董事
  泰州中都雷克薩斯汽車銷售服務有限公司董事
  日東精密螺絲工業(浙江)有限公司董事
 董事名稱:蘇純興
  上海楊浦和凌汽車銷售服務有限公司董事
 董事名稱:蘇麥克
  上海楊浦和凌汽車銷售服務有限公司監察人
  唐山和凌雷克薩斯汽車銷售服務有限公司監察人
  南昌和凌雷克薩斯汽車銷售服務有限公司監察人
  上海和乾物流設備貿易有限公司監察人
8.所擔任該大陸地區事業地址:
 上海和乾物流設備貿易有限公司:上海市松江區新橋鎮曹農路515號
 上海楊浦和凌汽車服務有限公司:上海市楊浦區市光路405號
 泰州中都雷克薩斯汽車銷售服務有限公司:泰州市泰州大道321號
 日東精密螺絲工業(浙江)有限公司:浙江省嘉善縣惠民街道黃山路48號
 唐山和凌雷克薩斯汽車銷售服務有限公司:河北省唐山市開平區開越路590號
 南昌和凌雷克薩斯汽車銷售服務有限公司:江西省南昌縣蓮塘鎮蓮塘
                                      北大道509號
9.所擔任該大陸地區事業營業項目:
 上海和乾物流設備貿易有限公司:產業用車輛及修理等業務
 上海楊浦和凌汽車服務有限公司:汽車銷售維修服務
 泰州中都雷克薩斯汽車銷售服務有限公司:汽車銷售維修服務
 日東精密螺絲工業(浙江)有限公司:精密工業用螺絲之製造、銷售
 唐山和凌雷克薩斯汽車銷售服務有限公司:汽車銷售維修服務
 南昌和凌雷克薩斯汽車銷售服務有限公司:汽車銷售維修服務
10.對本公司財務業務之影響程度:無影響
11.董事如有對該大陸地區事業從事投資者，其投資金額及持股比例:無
12.其他應敘明事項:無"
35, 106/06/22, 16:21:48, 劉松山, 協理, 02-2506-2121, 公告本公司105年度現金股利配發基準日,"　第
14 款	"," 106/06/22
","
1.董事會、股東會決議或公司決定日期:106/06/22
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:每股配發現金股利新台幣12元。
4.除權（息）交易日:106/07/17
5.最後過戶日:106/07/19
6.停止過戶起始日期:106/07/20
7.停止過戶截止日期:106/07/24
8.除權（息）基準日:106/07/24
9.其他應敘明事項:現金股利擬定自8月10日起發放。"
36, 106/06/22, 16:46:06, 劉松山, 協理, 02-2506-2121, 代子公司和展投資有公司公告106年股東常會重要決議事項,"　第
18 款	"," 106/06/22
","
1.股東常會日期:106/06/22
2.重要決議事項一、盈餘分配或盈虧撥補:
 通過承認本公司一０五年度盈餘分配案，
 每元配發現金股利新台幣0.0433元整；
         股票股利新台幣0.0380元整。
3.重要決議事項二、章程修訂:通過本公司章程修訂案
4.重要決議事項三、營業報告書及財務報表:
  通過承認本公司一○五年度決算表冊案
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:
 (1).承認105年度員工酬勞發放案。
 (2).通過本公司盈餘轉增資基準日與現金股利發放日案。
7.其他應敘明事項:無"
37, 106/06/22, 16:46:59, 劉松山, 協理, 02-2506-2121," 代子公司和展投資有限公司公告106年股東常會決議
股利發放相關事項","　第
14 款	"," 106/06/22
","
1.董事會、股東會決議或公司決定日期:106/06/22
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除權息
3.發放股利種類及金額:
 現金股利新台幣0.0433元;股票股利新台幣0.0380元。
4.除權（息）交易日:106/07/31
5.最後過戶日:106/08/02
6.停止過戶起始日期:106/08/03
7.停止過戶截止日期:106/08/07
8.除權（息）基準日:106/08/07
9.其他應敘明事項:現金股利擬定自8月10日起發放。"
38, 106/06/22, 17:29:48, 劉松山, 協理, 02-2506-2121, 公告本公司財務主管變動,"　第
8 款	"," 106/06/22
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:財務主管
2.發生變動日期:106/06/22
3.舊任者姓名、級職及簡歷:陳建州 協理  財務部部長
4.新任者姓名、級職及簡歷:于君健 副理  財務部資金運用室室長
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:公司內部職務調整
7.生效日期:106/07/01
8.其他應敘明事項:無"
39, 106/06/22, 17:30:37, 劉松山, 協理, 02-2506-2121," 和泰汽車股份有限公司公告取得南山人壽保險股份有限公司
106年度第一期無到期日累積次順位公司債","　第
20 款	"," 106/06/29
","
1.證券名稱:
南山人壽保險股份有限公司106年度第一期無到期日累積次順位公司債
2.交易日期:106/6/29~106/6/29
3.交易數量、每單位價格及交易總金額:
交易數量：500單位
單位價格：票面金額以新台幣壹佰萬元為單位
4.處分利益（或損失）（取得有價證券者不適用）:
不適用
5.與交易標的公司之關係:
非關係人
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
和泰汽車股份有限公司數量：500單位
金額：新台幣5億元整
權利受限情形：無
和泰產物保險股份有限公司數量：500單位
金額：新台幣5億元整
權利受限情形：無
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
73.40%；
91.37%；
NT$5,176,159,972
8.取得或處分之具體目的:
提升本公司餘裕資金之孳息收入
9.本次交易表示異議董事之意見:
無
10.本次交易為關係人交易:
是
11.董事會通過日期:
1.民國106年06 月22日
2.不適用，原因: 非關係人交易
12.監察人承認或審計委員會同意日期:
1.民國106年06 月22日
2.不適用，原因: 非關係人交易
13.其他敘明事項:
無"
40, 106/06/26, 15:45:27, 劉松山, 協理, 02-2506-2121, 更正公告本公司105年度現金股利配發基準日,"　第
14 款	"," 106/06/22
","
1.董事會、股東會決議或公司決定日期:106/06/22
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:每股配發現金股利新台幣12元。
4.除權（息）交易日:106/07/18
5.最後過戶日:106/07/19
6.停止過戶起始日期:106/07/20
7.停止過戶截止日期:106/07/24
8.除權（息）基準日:106/07/24
9.其他應敘明事項:現金股利擬定自8月10日起發放。"
41, 106/07/05, 16:59:20, 劉松山, 協理, 02-2506-2121," 代子公司和潤企業股份有限公司公告依公開發行公司資金貸與及
背書保證處理準則第二十五條第一項第四款規定辦理","　第
22 款	"," 106/06/20
","
1.事實發生日:106/06/20
2.被背書保證之:
(1)公司名稱:和運國際租賃有限公司
(2)與提供背書保證公司之關係:
子公司
(3)背書保證之限額(仟元):13814273
(4)原背書保證之餘額(仟元):282791
(5)本次新增背書保證之金額(仟元):3577600
(6)迄事實發生日止背書保證餘額(仟元):3860391
(7)被背書保證公司實際動支金額(仟元):282791
(8)本次新增背書保證之原因:
1.配合子公司融資所需提供保證
2.新增背書保證金額為人民幣8億元整，折合新台幣3,577,600仟元
3.被背書保證公司提供擔保品之:
(1)內容:
無
(2)價值(仟元):0
4.被背書保證公司最近期財務報表之:
(1)資本(仟元):909900
(2)累積盈虧金額(仟元):494694
5.解除背書保證責任之:
(1)條件:
解除銀行之授信額度或變更授信條件
(2)日期:
授信銀行通過解除銀行之授信額度或變更授信條件之日
6.背書保證之總限額(仟元):
23023789
7.迄事實發生日為止，背書保證餘額(仟元):
8404901
8.迄事實發生日為止，A提供背書保證餘額占公開發行公司最近期財務報表淨值之
比率:
18.25
9.迄事實發生日為止，背書保證、長期投資及資金貸與餘額合計數達該公開發行公
司最近期財務報表淨值之比率:
10.84
10.其他應敘明事項:
人民幣匯率係參考台灣銀行6/20收盤即期賣出匯率：4.472"
42, 106/07/24, 15:51:31, 劉松山, 協理, 02-2506-2121, 更正106年4月至5月關係人交易-取得資產,"　第
49 款	"," 106/07/24
","
1.事實發生日:106/07/24
2.公司名稱:和泰汽車股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:因誤植106年4月至5月公告之關係人交易，擬更正106年4月至5月本月及累計
 對中部汽車(股)公司取得資產(車輛)
6.更正資訊項目/報表名稱: 106年4月至5月關係人交易-對中部汽車(股)公司取得資產
7.更正前金額/內容/頁次:
 106,379仟元/106年4月本月取得資產；419,457仟元/106年4月累計取得資產；
 141,449仟元/106年5月本月取得資產；560,906仟元/106年5月累計取得資產
8.更正後金額/內容/頁次:
 0仟元/106年4月本月取得資產；313,078仟元/106年4月累計取得資產；
 17,032仟元/106年5月本月取得資產；330,110仟元/106年5月累計取得資產
9.因應措施:於公開資訊觀測站發布重大訊息說明
10.其他應敘明事項:無"
43, 106/08/10, 18:09:21, 劉松山, 協理, 02-2506-2121, 本公司公告董事會決議於楊梅物流中心建置PDS及停車大樓案,"　第
49 款	"," 106/08/10
","
1.事實發生日:106/08/10
2.公司名稱:和泰汽車股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:董事會決議於本公司楊梅物流中心建置PDS及停車大樓
6.因應措施:無
7.其他應敘明事項:交易對象未確定，待完成正式合約簽訂後再行公告完整交易資訊"
44, 106/09/29, 17:42:00, 劉松山, 協理, 02-2506-2121, 代子公司和通汽車投資有限公司公告董事會通過設立子公司,"　第
20 款	"," 106/09/29
","
1.事實發生日:自民國106/9/29至民國106/9/29
2.本次新增（減少）投資方式:
新增設立100%持有之子公司
3.交易單位數量、每單位價格及交易總金額:
3,500萬美金
4.大陸被投資公司之公司名稱:
上海和冕汽車科技有限公司
5.前開大陸被投資公司之實收資本額:
不適用
6.前開大陸被投資公司本次擬新增資本額:
3,500萬美金
7.前開大陸被投資公司主要營業項目:
從事汽車領域內的技術開發、技術轉讓、技術諮詢、技術服務；汽車零配件、
汽車用品、五金製品、電子產品的批發、進出口、傭金代理（拍賣除外）及
相關配套業務；汽車銷售、物業管理、自有房租出租；企業管理諮詢、商務
資訊諮詢、會展服務；設計、製作、發佈各類廣告
8.前開大陸被投資公司最近年度財務報表會計師意見型態:
不適用
9.前開大陸被投資公司最近年度財務報表淨值:
不適用
10.前開大陸被投資公司最近年度財務報表損益金額:
不適用
11.迄目前為止，對前開大陸被投資公司之實際投資金額:
不適用
12.交易相對人及其與公司之關係:
不適用
13.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉
之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:
不適用
14.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得
及處分日期、價格及交易當時與公司之關係:
不適用
15.處分利益（或損失）:
不適用
16.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:
不適用
17.本次交易之決定方式、價格決定之參考依據及決策單位:
不適用
18.經紀人:
不適用
19.取得或處分之具體目的:
不適用
20.本次交易表示異議董事之意見:
不適用
21.本次交易為關係人交易:否
22.董事會通過日期:
民國106年9月29日
23.監察人承認或審計委員會同意日期:
民國106年9月29日
24.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）:
13,080.89萬美金
25.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
實收資本額之比率:
72.28%
26.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
總資產之比率:
6.89%
27.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
歸屬於母公司業主之權益之比率:
9.43%
28.迄目前為止，實際赴大陸地區投資總額:
5,425.02萬美金
29.迄目前為止，實際赴大陸地區投資總額占最近期財務報表實收資本額之比率:
29.98%
30.迄目前為止，實際赴大陸地區投資總額占最近期財務報表總資產之比率:
2.86%
31.迄目前為止，實際赴大陸地區投資總額占最近期財務報表歸屬於母公司業主之權益之比率:
3.91%
32.最近三年度認列投資大陸損益金額:
105年度：421,572,852元
104年度：78,118,743元
103年度：-49,555,323元
33.最近三年度獲利匯回金額:
105年度:42.57萬元美金
104年度:N/A
103年度:N/A
34.本次交易會計師出具非合理性意見:否
35.其他敘明事項:
無"
45, 106/12/04, 16:20:07, 劉松山, 協理, 02-2506-2121, 公告本公司將受邀參加第一金證券所舉辦之法人說明會,"　第
12 款	"," 106/12/05
","
符合條款第四條第XX款：12
事實發生日：106/12/05
1.召開法人說明會之日期：106/12/05
2.召開法人說明會之時間：15 時 45 分 
3.召開法人說明會之地點：第一金證券總公司(台北市長安東路一段22號7樓)
4.法人說明會擇要訊息：本公司將受邀參加第一金證券所舉辦之法人說明會
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
46, 106/12/21, 15:55:18, 劉松山, 協理, 02-2506-2121," 代子公司和運租車股份有限公司公告董事會決議授權董事長
洽購大台北地區土地案","　第
49 款	"," 106/12/21
","
1.事實發生日:106/12/21
2.公司名稱:和運租車股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:不適用。
5.發生緣由:因經營業務需求，董事會決議授權董事長洽購大台北地區土地案。
6.因應措施:無。
7.其他應敘明事項:無。"
