,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
25, 107/05/25, 06:33:12, 洪福源, 副董事長, (02)27122211-8542, 補充公告本公司贖回兆豐國際私募美元豐碩貨幣市場基金,"　第
24 款	"," 107/05/24
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
兆豐國際私募美元豐碩貨幣市場基金
2.事實發生日:107/05/24
3.交易單位數量、每單位價格及交易總金額:
2,500,000單位、每單位10.3192美元、總金額25,798,000美元(約折台幣772,908仟元)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
兆豐國際私募美元豐碩貨幣市場基金，與公司之關係：無。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
預計利益新台幣24,313千元
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
交付或付款條件：依據信託契約及投資說明書約定、
契約限制條款及其他重要約定事項：依據信託契約及投資說明書約定。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式、價格決定之參考依據：依經理公司公告之每單位淨資產價值 
決策單位：依本公司核決權限
11.取得或處分有價證券標的公司每股淨值:不適用
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:不適用
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
12,477,991.76單位、新台幣3,736,385千元、持股比例25% 
權利受限情形：無
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
占總資產之比例：0.82%
占歸屬於母公司業主之權益之比例：0.93%
營運資金數額：139,600,934千元
15.經理人及經紀費用:
無
16.取得或處分之具體目的或用途:
資金運用
17.本次交易表示異議董事之意見:
無
18.本次交易為關係人交易:
否
19.董事會通過日期:
不適用
20.監察人承認或審計委員會同意日期:
不適用
21.本次交易會計師出具非合理性意見:不適用
22.其他敘明事項:
無"
26, 107/06/06, 13:31:09, 洪福源, 副董事長, (02)27122211-8542, 公告本公司2018年5月合併營業額,"　第
51 款	"," 107/06/06
","
1.事實發生日:107/06/06
2.公司名稱:臺灣化學纖維股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司2018年5月合併營業額32,644,221仟元
6.因應措施:無
7.其他應敘明事項:
一、2018年5月合併營業額與2018年4月比較：
(一)與2018年4月比較衰退1.4％，其中量差減少18.6億元，售價差增加13.9億。
(二)售量方面：
1.台化：減少20.4億元
主要係5月ARO-3廠工檢，及PP第二系列停車保養，產銷量減少2.6萬噸，影響7.6億
元；SM減量銷售積累庫存1.3萬噸，影響5.0億元，及萃餘油等回售台塑化減少，影
響10.0億元。另龍德發電機組運轉時數提升，及PIA、PS下游客戶補庫存需求,銷售
增加3.1億元。
2.台化寧波：減少2.6億元
主要PTA廠4/25～5/23定檢，產銷量減少10.7億元；另苯酚廠4月定檢結束，產銷量增
加7.5億元。
3.台化出光：增加2.2億元
產銷調節，銷售量增加。
4.越南FIC：增加1.5億元
進入旺季下游訂單需求提升，及拓展外銷所致。
5.福懋：增加1.3億元
主要簾布外銷需求增加，及營運天數增加一天，油品、封測營收增加。
(三)售價方面：
主要油價上漲推升原料行情，產品售價隨成本上漲，加上苯酚因亞洲同業檢修，供應
偏緊支撐行情所致。
二、2018年5月合併營業額與2017年5月比較：
(一)與2017年5月比較成長22.5％，其中量差增加5.2億元，售價差增加54.6億元。
(二)售量方面：
1.台化：增加11.3億元
去年4月安排ARO-3廠、SM-3廠定檢，今年僅ARO-3廠例行工檢，產銷量增加6.6萬噸，
影響18.4億元，萃餘油等回售台塑化增加1.1億元。另PS、ABS因價高，買盤力道低於
去年，減少2.9億元，苯調節庫存銷售減少2.3億元，PP第二系列停車保養，銷售減少
2.2億元，OX不敷成本減少銷售1.7億元。
2.越南FIC：增加6.7億元
主要越南水力發電減少，三部發電機組全載，調電時數增加，影響2.5億元，SPP粒外
銷美國地區增加，聚酯棉及耐隆粒(絲)客戶穩定下單，並拓展外銷增加所致。
3.台化寧波：減少9.3億元
主要PTA廠4/25～5/23定檢，產銷量減少5.9億元，ABS買氣不及去年，減少3.1億元。
4.台化出光：減少2.8億元
配合6月檢修，減量銷售備庫存。
5.台灣醋酸：減少1.5億元
醋酸廠CO吸附單元運轉效率降低影響，產銷量減少。
(三)售價方面：
台化增加28.9億元、寧波增加13.0億元、出光增加4.3億元、福懋增加3.6億元、FIC
增加3.3億元：主要油價墊高原料成本，加上苯酚供應仍屬偏緊，各產品售價高於去年
，僅PIA因同業供應增加壓抑價格。"
27, 107/06/15, 16:21:22, 洪福源, 副董事長, (02)27122211-8542, 公告本公司股東常會重要決議事項,"　第
18 款	"," 107/06/15
","
1.股東常會日期:107/06/15
2.重要決議事項一、盈餘分配或盈虧撥補:通過承認本公司106年度盈餘分派案。
3.重要決議事項二、章程修訂:通過修正本公司「公司章程」案。
4.重要決議事項三、營業報告書及財務報表:通過承認本公司106年度決算表冊案。
5.重要決議事項四、董監事選舉:本公司董事任期已屆滿，依法改選案。
6.重要決議事項五、其他事項:
通過修正本公司「從事衍生性商品交易處理程序」案、
通過解除本公司新任董事及指派代表人當選本公司董事之法人股東競業禁止之限制案。
7.其他應敘明事項:
各項議案表決情形及董事選舉結果請參考公司治理「股東會議案決議情形」。"
28, 107/06/15, 16:22:22, 洪福源, 副董事長, (02)27122211-8542, 公告本公司股東常會改選董事,"　第
6 款	"," 107/06/15
","
1.發生變動日期:107/06/15
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:獨立董事、自然人董事
3.舊任者職稱、姓名及簡歷:
(1)王文淵
(2)洪福源
(3)王文潮
(4)南亞塑膠工業股份有限公司(代表人:王瑞瑜)
(5)台塑石化股份有限公司(代表人:王文祥)
(6)黃棟騰
(7)陳秋銘
(8)方英達
(9)李孫儒
(10)楊鴻志
(11)呂文進
(12)陳瑞隆(獨立董事)
(13)林宗勇(獨立董事)
(14)王弓(獨立董事)
4.新任者職稱、姓名及簡歷:
(1)王文淵
(2)洪福源
(3)王文潮
(4)南亞塑膠工業股份有限公司(代表人:王瑞瑜)
(5)台塑石化股份有限公司(代表人:王文祥)
(6)黃棟騰
(7)方英達
(8)呂文進
(9)李青芬
(10)潘金華
(11)簡維庚
(12)張宗遠
(13)陳瑞隆(獨立董事)
(14)黃輝珍(獨立董事)
(15)簡太郎(獨立董事)
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
任期屆滿。
6.異動原因:全面改選。
7.新任者選任時持股數:
(1)王文淵：持有129,198,084股
(2)洪福源：持有272,804股
(3)王文潮：持有16,867,218股
(4)南亞塑膠工業股份有限公司(代表人:王瑞瑜)：持有140,519,648股
(5)台塑石化股份有限公司(代表人:王文祥)：持有48,567,575股
(6)黃棟騰：持有34,410股
(7)方英達：持有73股
(8)呂文進：持有3,236股
(9)李青芬：持有0股
(10)潘金華：持有0股
(11)簡維庚：持有0股
(12)張宗遠：持有0股
(13)陳瑞隆(獨立董事)：持有0股
(14)黃輝珍(獨立董事)：持有0股
(15)簡太郎(獨立董事)：持有0股
8.原任期（例xx/xx/xx ~ xx/xx/xx）:104/06/16~107/06/15
9.新任生效日期:107/06/15
10.同任期董事變動比率:屆期任滿全面改選，故不適用。
11.同任期獨立董事變動比率:屆期任滿全面改選，故不適用。
12.同任期監察人變動比率:設置審計委員會替代監察人，故不適用。
13.屬三分之一以上董事發生變動（請輸入是或否）:是
14.其他應敘明事項:本公司改選董事席次15人(含獨立董事3人)，並於股東常會後
召開董事會推選王文淵、洪福源、王文潮、王瑞瑜及陳瑞隆5人為常務董事，並
由常務董事中互選王文淵續任董事長，洪福源續任副董事長。"
29, 107/06/15, 16:24:15, 洪福源, 副董事長, (02)27122211-8542," 公告本公司股東會決議解除新任董事及指派代表人
當選本公司董事之法人股東競業禁止之限制","　第
21 款	"," 107/06/15
","
1.股東會決議日:107/06/15
2.許可從事競業行為之董事姓名及職稱:
(1)董事:王文淵
(2)董事:洪福源
(3)董事:王文潮
(4)董事:南亞塑膠工業股份有限公司(代表人:王瑞瑜)
(5)董事:台塑石化股份有限公司(代表人:王文祥)
(6)董事:黃棟騰
(7)董事:方英達
(8)董事:呂文進
(9)董事:李青芬
(10)獨立董事:陳瑞隆
3.許可從事競業行為之項目:
兼任與本公司營業性質相同或類似公司之董事或經理人。
4.許可從事競業行為之期間:自即日起至卸任為止。
5.決議情形（請依公司法第209條說明表決結果）:
本案表決時出席股東表決權總數4,464,786,874權；經票決結果贊成3,272,142,664權
(其中以電子方式行使表決權數2,623,961,296權)，占表決權總數73.3%；
反對605,929,042權(其中以電子方式行使表決權數605,929,042權)；無效0權；
棄權/未投票586,715,168權(其中以電子方式行使表決權數586,593,668權)。
贊成權數超過規定數額，本案照案通過。
6.所許可之競業行為如屬大陸地區事業之營業者，董事姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:
王文淵
洪福源
7.所擔任該大陸地區事業之公司名稱及職務:
福懋興業（中山）公司:董事長王文淵
福懋興業（常熟）公司:董事長王文淵、董事洪福源
8.所擔任該大陸地區事業地址:
福懋興業(中山)有限公司:廣東省中山市神灣鎮神溪村
福懋興業(常熟)有限公司:江蘇省常熟東南經濟開發區
9.所擔任該大陸地區事業營業項目:
福懋興業(中山)有限公司:生產及銷售聚胺、聚酯色布、傘骨、傘零件、傘成品及附
屬品、輪胎簾子布、輸送帶簾布、三角皮帶簾紗產銷
B.福懋興業(常熟)有限公司:從事高檔織物面料的織染及後整理加工產銷
10.對本公司財務業務之影響程度:無
11.董事如有對該大陸地區事業從事投資者，其投資金額及持股比例:無
12.其他應敘明事項:無"
30, 107/06/15, 16:24:55, 洪福源, 副董事長, (02)27122211-8542, 公告本公司董事會決議分派現金股利基準日,"　第
14 款	"," 107/06/15
","
1.董事會、股東會決議或公司決定日期:107/06/15
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:
現金股利:每股分派新台幣7.0元
4.除權（息）交易日:107/07/05
5.最後過戶日:107/07/06
6.停止過戶起始日期:107/07/07
7.停止過戶截止日期:107/07/11
8.除權（息）基準日:107/07/11
9.其他應敘明事項:現金股利發放日107/08/01"
31, 107/06/15, 16:25:26, 洪福源, 副董事長, (02)27122211-8542, 公告本公司審計委員會成員,"　第
6 款	"," 107/06/15
","
1.發生變動日期:107/06/15
2.功能性委員會名稱:審計委員會
3.舊任者姓名及簡歷:
陳瑞隆：本公司獨立董事，財團法人華聚產業共同標準推動基金會董事長。
林宗勇：本公司獨立董事，華昇創業投資(股)公司董事長。
王弓：本公司獨立董事，中國科技大學講座教授。
4.新任者姓名及簡歷:
陳瑞隆：本公司獨立董事，財團法人華聚產業共同標準推動基金會及力晶科技(股)
        公司董事長、中國石油化學及英業達(股)公司獨立董事。
黃輝珍：本公司獨立董事，台灣綜合研究院董事長、國立台灣大學講座。
簡太郎：本公司獨立董事，環泰企業(股)公司獨立董事。
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
任期屆滿
6.異動原因:任期屆滿，全面改選
7.原任期（例xx/xx/xx ~ xx/xx/xx）:104/06/29~107/06/15
8.新任生效日期:107/06/15
9.其他應敘明事項:無"
32, 107/06/15, 16:26:03, 洪福源, 副董事長, (02)27122211-8542, 公告本公司董事會決議薪酬委員會成員,"　第
6 款	"," 107/06/15
","
1.發生變動日期:107/06/15
2.功能性委員會名稱:薪酬委員會
3.舊任者姓名及簡歷:
陳瑞隆，本公司獨立董事，財團法人華聚產業共同標準推動基金會董事長。
林宗勇，本公司獨立董事，華昇創業投資(股)公司董事長。
王弓，本公司獨立董事，中國科技大學講座教授。
4.新任者姓名及簡歷:
陳瑞隆：本公司獨立董事，財團法人華聚產業共同標準推動基金會及力晶科技(股)
        公司董事長、中國石油化學及英業達(股)公司獨立董事。
黃輝珍：本公司獨立董事，台灣綜合研究院董事長、國立台灣大學講座。
簡太郎：本公司獨立董事，環泰企業(股)公司獨立董事。
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
任期屆滿
6.異動原因:任期屆滿，重新委任。
7.原任期（例xx/xx/xx ~ xx/xx/xx）:104/06/29~107/06/15
8.新任生效日期:107/06/15
9.其他應敘明事項:無"
33, 107/06/15, 16:27:39, 洪福源, 副董事長, (02)27122211-8542, 公告本公司總經理調任總工程師,"　第
8 款	"," 107/06/15
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:總工程師
2.發生變動日期:107/06/15
3.舊任者姓名、級職及簡歷:不適用
4.新任者姓名、級職及簡歷:黃棟騰總經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:新任
7.生效日期:107/06/15
8.其他應敘明事項:無"
34, 107/06/15, 16:28:29, 洪福源, 副董事長, (02)27122211-8542, 公告本公司資深副總經理升任總經理,"　第
6 款	"," 107/06/15
","
1.董事會決議日期或發生變動日期:107/06/15
2.人員別（請輸入董事長或總經理）:總經理
3.舊任者姓名及簡歷:黃棟騰總經理
4.新任者姓名及簡歷:呂文進資深副總經理
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:職務調整
6.異動原因:職務調整
7.新任生效日期:107/06/15
8.其他應敘明事項:無"
35, 107/06/15, 17:47:42, 洪福源, 副董事長, (02)27122211-8542, 公告本公司董事長續任,"　第
6 款	"," 107/06/15
","
1.董事會決議日期或發生變動日期:107/06/15
2.人員別（請輸入董事長或總經理）:董事長。
3.舊任者姓名及簡歷:王文淵，本公司董事長。
4.新任者姓名及簡歷:王文淵，本公司董事長。
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:任期屆滿。
6.異動原因:任期屆滿改選。
7.新任生效日期:107/06/15
8.其他應敘明事項:無"
36, 107/06/25, 17:33:18, 洪福源, 副董事長, (02)27122211-8542, 公告本公司代理發言人異動,"　第
8 款	"," 107/06/25
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:代理發言人
2.發生變動日期:107/06/25
3.舊任者姓名、級職及簡歷:黃棟騰、本公司總工程師
4.新任者姓名、級職及簡歷:呂文進、本公司總經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:107/06/25
8.其他應敘明事項:無"
37, 107/07/10, 13:31:01, 洪福源, 副董事長, (02)27122211-8542, 公告本公司2018年6月合併營業額,"　第
51 款	"," 107/07/10
","
1.事實發生日:107/07/10
2.公司名稱:臺灣化學纖維股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司2018年6月合併營業額33,934,532仟元
6.因應措施:無
7.其他應敘明事項:
一、2018年6月合併營業額與2018年5月比較：
(一)與2018年5月比較成長4.0％，其中量差增加11.8億元，售價差增加1.1億元。
(二)售量方面：
1.台化：增加5.7億元
主要係ARO-3廠5月工檢後復車，PX產銷量，及萃餘油等回售台塑化增加，影響8.2億元
；OX、苯酚、ABS用戶提貨增加，影響1.7億元；SM自用減少外售增加，影響1.1億元。
另PTA因PTA-1定檢、PTA-3無煙改善工程，產銷量減少2.1億元；PIA受市場供應較多，
且客戶預期價格趨跌，買氣以剛需補貨為主，銷售減少2.0億元；PS、PP行情震盪買方
觀望，銷售較少1.2億元。
2.台化寧波：增加12.0億元
主要係PTA、苯酚、NB3機組定檢及技改陸續完成，6月產銷量增加。
3.台化出光：減少3.3億元
配合6月底定檢，減量銷售備庫存。
4.福懋：減少2.9億元
主要係秋冬成衣及運動戶外布訂單出貨尾聲，及營運天數減少一天，油品營收減少。
(三)售價方面：
受油價上漲推升原料行情，產品售價隨成本上漲；僅苯酚、丙酮因新產能投入，行情
走弱。
二、2018年6月合併營業額與2017年6月比較：
(一)與2017年6月比較成長21.7％，其中量差減少1.4億元，售價差增加61.8億元。
(二)售量方面：
1.台化：增加4.4億元
去年因ARO-3廠、SM-3廠歲修產銷量減少，今年產銷正常，銷售量增加4.8萬噸，影響
14.0億元。另苯去年配合SM-3定檢外售，今年沒有，影響4.5億元；PIA市場供應偏寬
鬆，客戶買料以剛需補貨為主，銷售減少2.7億元；PS行情震盪買方觀望，銷售較少
2.0億元。
2.越南FIC：增加5.1億元
主要發電機組全載，調電時數增加，影響2.4億元，及SPP粒日本客戶轉單越南，膠膜
、聚酯棉銷售均增加所致。
3.台化寧波：減少6.3億元
主要受PTA定檢及技改、苯酚調節庫存，及ABS原料行情轉折回檔，客戶觀望，共影響
7.5億元。另去年NB3機組檢修調停，今年正常運轉，銷售增加1.2億元。
4.台化出光：減少3.2億元
配合6月底定檢，減量銷售備庫存。
(三)售價方面：
台化增加35.8億元、寧波增加12.7億元、FIC增加4.1億元、福懋增加3.7億元、出光增
加3.5億元。主要產品原料成本隨油價上漲，及需求增加支撐售價。"
38, 107/07/10, 13:31:28, 洪福源, 副董事長, (02)27122211-8542, 公告本公司2018年第2季自結合併損益,"　第
51 款	"," 107/07/10
","
1.事實發生日:107/07/10
2.公司名稱:臺灣化學纖維股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司2018年第2季自結合併損益
6.因應措施:無
7.其他應敘明事項:
一、2018年第2季自結合併損益與2018年第1季比較：
(一)2018年第2季營業額與2018第1季比較成長0.7％。
1.售量方面：不利24.3億元，其中：
(1)台化：減少8.5億元
主要ARO-3廠工檢影響，萃餘油等回售台塑化減少16億元；PTA-1定檢及PTA-3無煙
改善工程，產銷量減少4.5億元；PIA供應寬鬆，客戶以剛性買料為主，銷售減少
2.8億元；苯酚、PP需求減緩，銷售較少3.6億元。另PS、ABS下游補庫存提貨增加
，影響7.3億元；PX、丙酮調節庫存銷售增加6.6億元；SM轉運寧波自用減少，外
售增加5.1億元。
(2)台化出光：減少10.2億元
配合年度檢修，減少銷售累積庫存。
(3)台灣醋酸：減少6.3億元
醋酸廠CO吸附單元運轉效率降低，產銷量減少。
(4)台化寧波：減少4.2億元
主要受苯酚、NB3機組定檢及PTA技改工程影響，產銷量減少15.2億元。另PS、ABS
下游補庫存提貨增加11億元。
(5)福懋：增加4.1億元
主要係第二季為成衣訂單出貨旺季。
2.售價方面：有利31.7億元，其中台化增加16.1億元、福懋增加6.0億元、FIC增加
4.5億元：受油價震盪走高影響，帶動主要石化品及塑料價格，每噸均價PX+50美元
、苯酚+52美元、PTA+42美元、SM+28美元、PS+30美元，僅丙酮因大陸環保嚴查，
需求走弱，及PIA同業供給增加壓抑價格。
(二)2018年第2季合併稅前淨利197.7億元，與2018年第1季比較增加36.4億元；其中
營業利益減少16.1億元，衰退13.3%，營業外利益增加52.5億元，主要原因：
1.營業利益減少16.1億元：
主要油價第2季震盪走高，墊高原料成本，加上第2季ARO-3廠工檢、PTA-1定檢，及
PTA-3廠進行環保改善工程，導致營業利益減少。
2.合併營業外淨收益增加52.5億元，其中：
(1)權益法投資收益增加18.9億元，主要係塑化增加14.4億元、重工增加1.7億元、
麥電1.3億元。
(2)現金股利增加12.8億元，其中南亞科12.3億元。
(3)出售土地利益增加8.7億(福懋出售斗南北銘段土地)
(4)兌換盈餘增加6.7億元(6.9億元/Q2；0.2億元/Q1)
(三)2018年第2季歸屬母公司稅後利益為143億2,037萬元，每股稅後盈餘2.46元，
比2018年第1季每股稅後盈餘2.22元，增加0.24元，成長10.8%，已經連續四個季
度稅後EPS在2元以上。
二、2018年上半年自結合併損益與2017年上半年比較：
(一)2018年上半年營業額，與2017年上半年比較成長15.9％，
其中量差增加88.8億元，售價差增加183.5億元。
1.售量方面：
(1)台化：增加100.1億元
主要去年3月起苯酚廠、4月ARO-3及SM-3廠陸續歲修，今年僅ARO-3工檢，產銷量增加
33.7萬噸，以及萃餘油回售台塑化增加，合計影響121.3億元；PP去年9月去瓶頸後產銷
量增加7.4億元；耐隆粒銷售增加1.1億元。另OX無邊際利益，及PTA、BZ產銷調節，共
影響24.2億元；PIA供應較多及客戶預期心理，銷售減少5.7億元。
(2)越南FIC：增加26.4億元
主要係SPP粒日本用戶轉單越南，發電運轉時數增加，及聚酯棉、耐隆絲等內、外銷市　
場逐漸打開所致。
(3)台化寧波：減少26.7億元
主要係PTA、苯酚定檢及技改工程影響，產銷量減少32.6億元。另發電機組運轉時數增
加影響5.7億元。
(4)台化出光：減少11.9億元
PC廠今年定檢安排於6~7月，去年為9~10月所致。
2.售價方面：增加183.5億元
主要係產品行情隨油價上漲，且下游需求與補庫存仍強所致；僅丙酮、PIA因供給增加
壓抑價格。
(二)2018年上半年合併稅前淨利359.0億元與2017年上半年比較，
增加94.9億元，成長35.9％，其中：
1.營業利益增加60.2億元：
主要係2018年上半年油價持續震盪走高，推漲石化及塑纖行情，原料與成品仍維持一定
價差，加上2017年第2季有ARO-3、 SM-3廠等大型機組定檢影響，營業利益增加。
2.合併營業外淨收益增加34.7億元，主要係：
(1)權益法投資收益增加23.4億元。(主要係塑化增加)
(2)兌換利益增加23.2億元。
(今年上半年兌盈7.1億元；去年同期兌損16.1億元)
(3)現金股利減少15.2億元：係福懋認列塑化現金股利收入，受塑化除息日去年於6月，
今年在7月，入帳時間影響所致。
(三)2018年上半年歸屬母公司稅後利益為272億9,473萬元，每股稅後盈餘4.68元，
比2017年上半年每股稅後盈餘3.45元，增加1.23元，成長36%。"
39, 107/07/13, 15:15:36, 洪福源, 副董事長, (02)27122211-8542, 代子公司台化興業(寧波)公司公告取得其他固定資產,"　第
20 款	"," 107/07/13
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
寧波PIA廠擴建生產設備
2.事實發生日:107/7/13~107/7/13
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
一批；不適用；總金額1,671,657千元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
中建安裝工程有限公司；與公司關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依合約約定辦理付款；契約限制條款及其他重要約定事項：無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
交易決定方式為議價；價格決定參考市場；決策單位為公司負責人
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.與交易金額比較有重大差異原因及會計師意見:
不適用
17.經紀人及經紀費用:
無
18.取得或處分之具體目的或用途:
寧波PIA廠擴建生產設備
19.本次交易表示異議之董事之意見:
無
20.本次交易為關係人交易:否
21.董事會通過日期:
不適用
22.監察人承認或審計委員會同意日期:
不適用
23.本次交易係向關係人取得不動產:否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
無"
40, 107/08/03, 17:06:59, 洪福源, 副董事長, (02)27122211-8542, 代子公司台塑集團熱電(寧波)有限公司公告取得資產,"　第
20 款	"," 107/08/03
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
部分碼頭輸送廊道及基座
2.事實發生日:107/8/3~107/8/3
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易單位數量：6,084平方米、
每單位價格：不適用、
交易總金額：人民幣33,811,618元 (新台幣151,847,976元，匯率1：4.491)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
台塑工業(寧波)有限公司；
與公司關係：母公司董事長為該公司之母公司(台灣塑膠工業公司)董事
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
台塑集團熱電(寧波)有限公司為輸送煤炭，向台塑工業(寧波)有限公司
承購部分碼頭輸送廊道及基座。
前次移轉之所有人、相互之關係、移轉日期及移轉價格：不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依合約約定辦理付款；契約限制條款及其他重要約定事項：無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
交易及價格決定方式：參考估價報告
決策單位：台塑集團熱電(寧波)有限公司董事會
10.專業估價者事務所或公司名稱及其估價金額:
銀信(寧波)資產評估有限公司；
估價金額：人民幣34,520,000元
11.專業估價師姓名:
付強、毛劍鋒
12.專業估價師開業證書字號:
中國資產評估協會23000196；中國資產評估協會30060006
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.與交易金額比較有重大差異原因及會計師意見:
不適用
17.經紀人及經紀費用:
無
18.取得或處分之具體目的或用途:
配合營運需要供輸送煤炭之用
19.本次交易表示異議之董事之意見:
無
20.本次交易為關係人交易:是
21.董事會通過日期:
民國107年8月3日
22.監察人承認或審計委員會同意日期:
民國107年8月3日
23.本次交易係向關係人取得不動產:是
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:151,847,976元
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
無"
