,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
41, 107/03/14, 19:42:14, 由邱雅玲代行職務, 資深副總經理, (02)3327-7777, 代子公司中國信託商業銀行公告授信資產之轉讓,"　第
20 款	"," 107/03/14
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
金融機構債權(放款)
2.事實發生日:107/1/22~107/3/14
3.交易單位數量、每單位價格及交易總金額:
(1) HKD 18,528,205.13 (2) USD 10,000,000
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
高雄銀行
無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用.
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用.
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用.
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
無
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依聯合授信合約相關規定辦理
10.本次交易之決定方式、價格決定之參考依據及決策單位:
為本行內部最終審核單位核定 ,相關條件依聯合授信合約及一般聯合授信市場同類型案件
之慣例為之
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
不適用
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
活絡債權資產組合
16.本次交易表示異議董事之意見:
不適用
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.其他敘明事項:
本交易係依前一工作日之匯率計算(HKD 1 = NTD 3.731；USD 1 = NTD 29.26)。"
42, 107/03/15, 18:34:03, 由邱雅玲代行職務, 資深副總經理, (02)3327-7777," (更正)本公司代子公司中國信託商業銀行(下稱「中國信託
」)公告發行一○七年度第一期無擔保主順位金融債券
美金貳億貳仟伍佰萬元整","　第
11 款	"," 107/03/14
","
1.董事會決議日期:NA
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:
中國信託商業銀行股份有限公司一○七年度第一期無擔保主順位金融債券
3.發行總額:美金貳億貳仟伍佰萬元整
4.每張面額:美金壹佰萬元
5.發行價格:於發行日依票面金額十足發行
6.發行期間:除中國信託行使「發行人贖回權」外，本債券發行期間為三十年。
7.發行利率:本債券票面利率為零息(內部報酬率為年利率4.36%)。
8.擔保品之總類、名稱、金額及約定事項:無
9.募得價款之用途及運用計畫:配合業務發展需要及充實資金流動性
10.承銷方式:無
11.公司債受託人:無
12.承銷或代銷機構:無
13.發行保證人:無
14.代理還本付息機構:由中國信託辦理還本付息事宜，並以臺灣集中保管結算所股份
有限公司提供之債券持有人名冊資料辦理款項劃撥作業。
15.簽證機構:無
16.能轉換股份者，其轉換辦法:不適用
17.賣回條件:無
18.買回條件:中國信託有權於本債券贖回生效日將本債券就每張債券面額依該債券之
債券面額贖回還本百分比計算之數額(即依本債券之內部報酬率複利計算之數額)全部
予以贖回。
19.附有轉換、交換或認股者，其換股基準日:不適用
20.附有轉換、交換或認股者，對股權可能稀釋情形:不適用
21.其他應敘明事項:更正107/3/14發布重大訊息之事實發生日"
43, 107/03/15, 18:36:59, 由邱雅玲代行職務, 資深副總經理, (02)3327-7777," 代子公司中國信託綜合證券(股)公司公告董事會決議召開
107年股東常會事宜","　第
17 款	"," 107/03/15
","
1.董事會決議日期:107/03/15
2.股東會召開日期:107/06/01
3.股東會召開地點:台北市南港區經貿二路188號14樓 (中國信託金融園區B1401會議室)
4.召集事由一、報告事項:
(1)106年度營業報告。
(2)審計委員會查核106年度決算報告。
(3)106年度員工酬勞分派情形報告。
(4)修訂本公司「誠信經營守則」
5.召集事由二、承認事項:
(1)106年度決算表冊案。
(2)106年度盈餘分派案。
6.召集事由三、討論事項:無
7.召集事由四、選舉事項:無
8.召集事由五、其他議案:無
9.召集事由六、臨時動議:無
10.停止過戶起始日期:107/04/03
11.停止過戶截止日期:107/06/01
12.其他應敘明事項:
依據公司法第172條之1規定，持股1%以上股東，得以書面向公司提出股東常會議案，
期間為107年3月23日起至107年4月2日止，受理處所：11568台北市南港區經貿二路
188號13樓董事長室】"
44, 107/03/20, 17:14:19, 由邱雅玲代行職務, 資深副總經理, (02)3327-7777," 中信金控代子公司-中國信託證券投資信託(股)公司
公告董事會決議106年度股利分派事項","　第
14 款	"," 107/03/20
","
1.董事會決議日期:107/03/20
2.發放股利種類及金額:本年度不發放股息及紅利。
3.其他應敘明事項:無。"
45, 107/03/20, 17:16:10, 由邱雅玲代行職務, 資深副總經理, (02)3327-7777," 中國信託金融控股股份有限公司子公司-中國信託資產
管理股份有限公司董事會決議106年度股利分派情形","　第
14 款	"," 107/03/20
","
1.董事會決議日期:107/03/20
2.發放股利種類及金額:現金股利每股約NT$0.09256365元
3.其他應敘明事項:無"
46, 107/03/20, 17:18:05, 由邱雅玲代行職務, 資深副總經理, (02)3327-7777," 中國信託金融控股股份有限公司子公司-台灣彩券股份有限
公司董事會決議發放現金股利及法定盈餘公積現金發放","　第
14 款	"," 107/03/20
","
1.董事會決議日期:107/03/20
2.發放股利種類及金額:
1.現金股利新臺幣367,803,007元(每股新臺幣7.35606014元)。
2.法定盈餘公積現金發放新臺幣73,880,177元(每股發放新臺幣1.47760354元)。
3.其他應敘明事項:不適用"
47, 107/03/20, 17:22:18, 由邱雅玲代行職務, 資深副總經理, (02)3327-7777, 公告子公司台灣彩券(股)公司董事會通過捐贈事宜,"　第
43 款	"," 107/03/20
","
1.事實發生日:107/03/20
2.捐贈原由:秉持企業公民理念，善盡社會責任，協助提升國內高等教育品質。
3.捐贈金額:107年捐贈新臺幣8,000萬元。
4.受贈對象:中信學校財團法人中信金融管理學院
5.與公司關係:關係人
6.表示反對或保留意見之獨立董事姓名及簡歷:不適用
7.前揭獨立董事表示反對或保留之意見:不適用
8.其他應敘明事項:不適用"
48, 107/03/20, 17:24:12, 由邱雅玲代行職務, 資深副總經理, (02)3327-7777, 公告子公司台灣彩券（股）公司董事會通過捐贈事宜,"　第
43 款	"," 107/03/20
","
1.事實發生日:107/03/20
2.捐贈原由:秉持企業公民理念，善盡社會責任，為反毒教育宣導向下紮根。
3.捐贈金額:新臺幣4,700萬元。
4.受贈對象:財團法人中國信託反毒教育基金會
5.與公司關係:關係人
6.表示反對或保留意見之獨立董事姓名及簡歷:不適用
7.前揭獨立董事表示反對或保留之意見:不適用
8.其他應敘明事項:不適用"
49, 107/03/20, 17:25:29, 由邱雅玲代行職務, 資深副總經理, (02)3327-7777," 中國信託金融控股股份有限公司子公司-中國信託創業
投資股份有限公司董事會決議106年度股利分派事項","　第
14 款	"," 107/03/20
","
1.董事會決議日期:107/03/20
2.發放股利種類及金額:股票股利每股NT$0.8172293元
3.其他應敘明事項:無"
50, 107/03/20, 17:28:23, 由邱雅玲代行職務, 資深副總經理, (02)3327-7777," 中國信託金融控股股份有限公司子公司-中國信託創業投資
股份有限公司擬辦理盈餘轉增資計新臺幣245,168,790元","　第
11 款	"," 107/03/20
","
1.董事會決議日期:107/03/20
2.增資資金來源:106年度盈餘
3.發行股數(如屬盈餘或公積轉增資，則不含配發給員工部分):24,516,879股
4.每股面額:10元
5.發行總金額:245,168,790元
6.發行價格:10元
7.員工認購股數或配發金額:無
8.公開銷售股數:無
9.原股東認購或無償配發比例:100%
10.畸零股及逾期未認購股份之處理方式:無
11.本次發行新股之權利義務:同原發行股份
12.本次增資資金用途:為充實營運資金
13.其他應敘明事項:無"
51, 107/03/21, 17:48:21, 由邱雅玲代行職務, 資深副總經理, (02)3327-7777, 公告本公司新任重要營運主管乙案,"　第
8 款	"," 107/03/21
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:技術長
2.發生變動日期:107/03/21
3.舊任者姓名、級職及簡歷:無
4.新任者姓名、級職及簡歷:賈景光，台灣IBM全球企業諮詢服務事業群總經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:新任
6.異動原因:新任
7.生效日期:本案將提報主管機關核准後始生效
8.其他應敘明事項:無"
52, 107/03/21, 17:51:41, 由邱雅玲代行職務, 資深副總經理, (02)3327-7777, 公告本公司董事會召開107年股東常會相關事宜。,"　第
17 款	"," 107/03/21
","
1.董事會決議日期:107/03/21
2.股東會召開日期:107/06/15
3.股東會召開地點:台北市中山北路4段1號圓山大飯店12樓大會廳。
4.召集事由一、報告事項:
(1)106年度營業報告。
(2)審計委員會查核106年度決算報告。
(3)106年度員工酬勞及董事酬勞分派情形報告。
(4)修訂本公司「企業社會責任實務守則」、「誠信經營守則」報告。
(5)同一人或同一關係人擬持有同一金融控股公司已發行有表決權股份總數超過一定
比率者之相關法令措施宣導報告。
(6)股東提案未列入股東會議案之報告。【本案若無股東提案，則免提報股東常會】。
5.召集事由二、承認事項:
(1)承認106年度決算表冊案。
(2)承認106年度盈餘分派案。
6.召集事由三、討論事項:
(1)修訂本公司「取得或處分資產處理程序」部分條文案。
(2)修訂本公司章程部分條文案。
(3)股東提案。【本案若無股東提案，則免提報股東常會】。
7.召集事由四、選舉事項:無
8.召集事由五、其他議案:無
9.召集事由六、臨時動議:無
10.停止過戶起始日期:107/04/17
11.停止過戶截止日期:107/06/15
12.其他應敘明事項:
(一)依公司法第172條之1規定，持有已發行股份總數百分之一以上股份之股東，得以
書面向本公司提出股東常會議案，但以一項，並以三百字為限。本公司擬訂於
民國107年4月9日起至民國107年4月19日止受理股東就本次股東常會之提案，凡有意
提案之股東務請於民國107年4月19日17時前寄（送）達並敘明聯絡人及聯絡方式，
以利董事會審查及回覆審查結果。請於信封封面上加註『股東會提案函件』字樣，
以掛號函件寄送。
受理處所：11568台北市南港區經貿二路168號26樓 董事會秘書部
(二)同一人或同一關係人單獨、共同或合計持有本公司已發行有表決權股份總數超過
百分之五者，應自持有之日起十日內，向金融監督管理委員會(下稱金管會)申報；
持股超過百分之五後累積增減逾一個百分點者，亦同。
同一人或同一關係人擬單獨、共同或合計持有本公司已發行有表決權股份總數超過
百分之十、百分之二十五或百分之五十者，均應分別事先向金管會申請核准。
(請參考金融控股公司法第4、5、16條)"
53, 107/03/21, 17:55:25, 由邱雅玲代行職務, 資深副總經理, (02)3327-7777, 代子公司中國信託商業銀行公告關係人捐贈案,"　第
43 款	"," 107/03/21
","
1.事實發生日:107/03/21
2.捐贈原由:中國信託商業銀行捐贈財團法人中國信託慈善基金會
3.捐贈金額:107年捐贈金額新臺幣54,000,000元
4.受贈對象:財團法人中國信託慈善基金會
5.與公司關係:關係人
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:無"
54, 107/03/21, 17:56:47, 由邱雅玲代行職務, 資深副總經理, (02)3327-7777, 代子公司中國信託商業銀行公告關係人捐贈案,"　第
43 款	"," 107/03/21
","
1.事實發生日:107/03/21
2.捐贈原由:中國信託商業銀行捐贈財團法人中國信託商業銀行文教基金會
3.捐贈金額:107年捐贈金額新臺幣44,000,000元
4.受贈對象:財團法人中國信託商業銀行文教基金會
5.與公司關係:關係人
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:無"
55, 107/03/21, 17:59:00, 由邱雅玲代行職務, 資深副總經理, (02)3327-7777," 公告子公司CTBC Bank Corp. (Canada)規劃指派
新一屆之董事","　第
6 款	"," 107/03/21
","
1.發生變動日期:107/03/21
2.法人名稱:中國信託商業銀行(股)公司
3.舊任者姓名及簡歷:
劉景中         CTBC Bank Corp. (Canada) 董事長
石家林          CTBC Bank Corp. (Canada) 董事
Noor Menai      CTBC Bank Corp. (Canada) 董事
Anthony Barke   CTBC Bank Corp. (Canada) 獨立董事
William Neilson  CTBC Bank Corp. (Canada) 獨立董事
Leigh L.C. Pan    CTBC Bank Corp. (Canada) 獨立董事
Yin-Lun Wu     CTBC Bank Corp. (Canada) 獨立董事
4.新任者姓名及簡歷:
劉景中         CTBC Bank Corp. (Canada) 董事長
石家林          CTBC Bank Corp. (Canada) 董事
Noor Menai      CTBC Bank Corp. (Canada) 董事
Anthony Barke   CTBC Bank Corp. (Canada) 獨立董事
William Neilson  CTBC Bank Corp. (Canada) 獨立董事
Leigh L.C. Pan    CTBC Bank Corp. (Canada) 獨立董事
Yin-Lun Wu     CTBC Bank Corp. (Canada) 獨立董事
5.異動原因:任期屆滿
6.原任期（例xx/xx/xx至xx/xx/xx）:106/05/16 - 107/05/15
7.新任生效日期:待當地主管機關核准後生效。
8.其他應敘明事項:無"
56, 107/03/21, 18:00:56, 由邱雅玲代行職務, 資深副總經理, (02)3327-7777," 公告子公司PT Bank CTBC Indonesia 規劃指派
新一屆之董事","　第
6 款	"," 107/03/21
","
1.發生變動日期:107/03/21
2.法人名稱:中國信託商業銀行(股)公司
3.舊任者姓名及簡歷:
李文宏  PT Bank CTBC Indonesia 董事長
施景富   PT Bank CTBC Indonesia 董事
Imbang Jaya Mangkuto   PT Bank CTBC Indonesia  獨立董事
Zairyanto Poedjiaty       PT Bank CTBC Indonesia  獨立董事
4.新任者姓名及簡歷:
李文宏  PT Bank CTBC Indonesia  董事長
陳允進  中國信託商業銀行(股)公司 東南亞事業處處長
Imbang Jaya Mangkuto   PT Bank CTBC Indonesia  獨立董事
Zairyanto Poedjiaty       PT Bank CTBC Indonesia  獨立董事
5.異動原因:任期屆滿
6.原任期（例xx/xx/xx至xx/xx/xx）:106/04/26 - 107/04/25
7.新任生效日期:待當地主管機關核准後生效。
8.其他應敘明事項:無"
57, 107/03/21, 18:02:17, 由邱雅玲代行職務, 資深副總經理, (02)3327-7777, 公告派任子公司「台灣人壽保險股份有限公司」董事,"　第
6 款	"," 107/03/21
","
1.發生變動日期:107/03/21
2.法人名稱:中國信託金融控股股份有限公司
3.舊任者姓名及簡歷:無
4.新任者姓名及簡歷:林欽淼  台壽保產物保險股份有限公司 董事長
5.異動原因:新任
6.原任期（例xx/xx/xx至xx/xx/xx）:無
7.新任生效日期:107/03/21
8.其他應敘明事項:無"
58, 107/03/21, 18:04:06, 由邱雅玲代行職務, 資深副總經理, (02)3327-7777," 公告改派子公司「中國信託創業投資股份有限公司」新一屆
之董事及監察人","　第
6 款	"," 107/03/21
","
1.發生變動日期:107/03/21
2.法人名稱:中國信託金融控股股份有限公司
3.舊任者姓名及簡歷:
王志剛  中國信託創業投資股份有限公司 董事長
陳進福  中國信託創業投資股份有限公司 副董事長
李文宏  中國信託創業投資股份有限公司 董事
蔡招榮  中國信託創業投資股份有限公司 董事
陳榮坊  中國信託創業投資股份有限公司 董事
陳春克  中國信託創業投資股份有限公司 董事
卓長興  中國信託創業投資股份有限公司 董事
楊松明  中國信託創業投資股份有限公司 監察人
4.新任者姓名及簡歷:
王志剛  中國信託創業投資股份有限公司 董事長
陳進福  中國信託創業投資股份有限公司 副董事長
李文宏  中國信託創業投資股份有限公司 董事
蔡招榮  中國信託創業投資股份有限公司 董事
陳榮坊  中國信託創業投資股份有限公司 董事
陳春克  中國信託創業投資股份有限公司 董事
卓長興  中國信託創業投資股份有限公司 董事
楊松明  中國信託創業投資股份有限公司 監察人
5.異動原因:任期屆滿
6.原任期（例xx/xx/xx至xx/xx/xx）:104/04/01至107/3/31
7.新任生效日期:107/03/29
8.其他應敘明事項:無"
59, 107/03/21, 18:05:42, 由邱雅玲代行職務, 資深副總經理, (02)3327-7777," 公告改派子公司「中國信託資產管理股份有限公司」新一屆
之董事及監察人","　第
6 款	"," 107/03/21
","
1.發生變動日期:107/03/21
2.法人名稱:中國信託金融控股股份有限公司
3.舊任者姓名及簡歷:
陳國世  中國信託資產管理股份有限公司 董事長
黃志宜  中國信託資產管理股份有限公司 副董事長
謝明鑫  中國信託資產管理股份有限公司 董事
高人傑  中國信託資產管理股份有限公司 董事
蔡招榮  中國信託資產管理股份有限公司 董事
邱雅玲  中國信託資產管理股份有限公司 監察人
4.新任者姓名及簡歷:
陳國世  中國信託資產管理股份有限公司 董事長
黃志宜  中國信託資產管理股份有限公司 副董事長
謝明鑫  中國信託資產管理股份有限公司 董事
高人傑  中國信託資產管理股份有限公司 董事
蔡招榮  中國信託資產管理股份有限公司 董事
邱雅玲  中國信託資產管理股份有限公司 監察人
5.異動原因:任期屆滿
6.原任期（例xx/xx/xx至xx/xx/xx）:104/04/29至107/04/28
7.新任生效日期:107/04/25
8.其他應敘明事項:無"
60, 107/03/21, 18:10:10, 由邱雅玲代行職務, 資深副總經理, (02)3327-7777," 中信金控代子公司中國信託商業銀行公告台中市惠國段自用
不動產契約內容變更","　第
20 款	"," 107/03/21
","
1. 原公告日期：
101/09/04
2. 簡述原公告申報內容：
標的物之名稱及性質：台中市西屯區惠國段99、100地號土地持分及其地上預計興建
建物1樓至8樓及其車位
預估建物面積：3,461.47坪及地下室平面停車位42個、坡道機械停車位40個
交易相對人及其與公司之關係：大陸建設股份有限公司，非關係人
3. 變動緣由及主要內容：
因需求提升及設計方案之調整，致實際建物與原約定之建物改變，影響如下：
標的物之名稱及性質：台中市西屯區惠國段99、100地號土地持分及其地上預計興
建建物1樓至6樓及部分7樓(483.55坪)及其車位
預估建物面積：3,455.41坪(調降6.06坪)及地下室平面停車位11個(調降31個)、
坡道機械停車位86個(新增46個)
4. 變動後對公司財務業務之影響：
無
5. 其他應敘明事項：
無"
61, 107/03/22, 18:09:12, 由邱雅玲代行職務, 資深副總經理, (02)3327-7777," 代子公司中國信託商業銀行(股)公司，公告日本子公司
東京之星銀行(The Tokyo Star Bank, Limited)法人董事
代表人辭任","　第
6 款	"," 107/03/22
","
1.發生變動日期:107/03/22
2.法人名稱:中國信託商業銀行(股)公司
3.舊任者姓名及簡歷:陳允進  東京之星銀行(The Tokyo Star Bank, Limited)董事
4.新任者姓名及簡歷:無
5.異動原因:辭任
6.原任期（例xx/xx/xx至xx/xx/xx）:106/06/20 至 107/06/19
7.新任生效日期:無
8.其他應敘明事項:辭任生效日107年3月23日"
62, 107/03/22, 18:12:41, 由邱雅玲代行職務, 資深副總經理, (02)3327-7777," 代中國信託商業銀行日本子行The Tokyo Star Bank, Limited
公告LAC 2018-1 ABS投資案","　第
24 款	"," 107/03/22
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
LAC 2018-1；ABS
2.事實發生日:107/03/22
3.交易單位數量、每單位價格及交易總金額:
不適用、不適用、澳幣2,750,000
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
MLI；非利害關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
交付或付款條件（含付款時間及金額）：依合約規定辦理
其他重要約定事項：依合約規定辦理
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式、價格決定之參考依據：依合約規定辦理；
決策單位：Credit Risk Committee of The Tokyo Star Bank, Limited
11.取得或處分有價證券標的公司每股淨值:不適用
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:不適用
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
不適用、澳幣24,325,000、不適用、
股權受限情形（如質押情形）：無
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
佔總資產比例0.564%、佔歸屬於母公司業主之權益比例10.016%、營運資金金額：不適用
15.經理人及經紀費用:
不適用
16.取得或處分之具體目的或用途:
投資目的
17.本次交易表示異議董事之意見:
不適用
18.本次交易為關係人交易:
否
19.董事會通過日期:
不適用
20.監察人承認或審計委員會同意日期:
不適用
21.本次交易會計師出具非合理性意見:不適用
22.其他敘明事項:
JPY/TWD=0.2753 AUD/TWD=22.59 as of 2018/3/22"
63, 107/03/23, 15:06:47, 由邱雅玲代行職務, 資深副總經理, (02)3327-7777, 針對檢調單位對本公司之創投子公司進行調查乙事提出說明,"　第
51 款	"," 107/03/23
","
1.事實發生日:107/03/23
2.公司名稱:中國信託創業投資股份有限公司(下稱中信創投)
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:不適用
5.傳播媒體名稱:不適用
6.報導內容:不適用
7.發生緣由:檢調於107/03/23至中信創投進行調查
8.因應措施:中信創投所有作業均依照相關規定辦理，將全力配合檢調單位調查，
該調查程序目前對中信創投之財務業務並無影響。
9.其他應敘明事項:無"
64, 107/03/23, 17:48:31, 由邱雅玲代行職務, 資深副總經理, (02)3327-7777," 代日本子行東京之星銀行 The Tokyo Star Bank, Limited
公告財務主管異動","　第
8 款	"," 107/03/23
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:財務主管
2.發生變動日期:107/03/23
3.舊任者姓名、級職及簡歷:佐藤誠治 (Seiji Sato)，東京之星銀行總經理
4.新任者姓名、級職及簡歷:松本武(Takeshi  Matusmoto)，東京之星銀行執行役
(Executive Officer)
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:因業務需要
7.生效日期:107/03/23
8.其他應敘明事項:無"
65, 107/03/23, 17:52:37, 由邱雅玲代行職務, 資深副總經理, (02)3327-7777," 代日本子行東京之星銀行 The Tokyo Star Bank, Limited
公告統合管理室主管異動","　第
8 款	"," 107/03/23
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:統合管理室
2.發生變動日期:107/03/23
3.舊任者姓名、級職及簡歷:無
4.新任者姓名、級職及簡歷:高麗雪(Kao, Lee-Hsieh)，東京之星銀行代表執行役專務
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:新任
6.異動原因:因業務需要
7.生效日期:107/03/23
8.其他應敘明事項:人事部、人材育成部主管。統合管理室監理財務部門、人事部、
人材育成部、法務部、法遵部、總務部"
66, 107/03/23, 17:56:34, 由邱雅玲代行職務, 資深副總經理, (02)3327-7777," 代日本子行東京之星銀行 The Tokyo Star Bank, Limited
公告股東臨時會重要決議事項","　第
18 款	"," 107/03/23
","
1.股東臨時會日期:107/03/23
2.重要決議事項:董事選任案
3.其他應敘明事項:無"
67, 107/03/26, 18:18:28, 由邱雅玲代行職務, 資深副總經理, (02)3327-7777," 代台灣人壽公告

決議投資Lightspeed Venture Partners Select III, L.P.","　第
24 款	"," 107/03/26
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
Lightspeed Venture Partners Select III, L.P.；為私募基金
2.事實發生日:107/03/26
3.交易單位數量、每單位價格及交易總金額:
不適用、不適用、不超過美金20,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
Lightspeed General Partner Select III, L.P.、非關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
交付或付款條件（含付款期間及金額）：依合約規定辦理；

其他重要約定事項：依合約規定辦理
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式、價格決定之參考依據：依合約規定辦理；

決策單位：依本公司核決權限
11.取得或處分有價證券標的公司每股淨值:不適用
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:不適用
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
母公司：無持有此交易證券

本公司：不適用、不超過美金20,000,000元、預計約2.5%、不適用

子公司：無持有此交易證券
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
佔總資產比例0.20%、佔歸屬於母公司業主之權益比例3.51%、營運資金：不適用
15.經理人及經紀費用:
不適用
16.取得或處分之具體目的或用途:
依保險法之規定，為壽險資金之運用
17.本次交易表示異議董事之意見:
不適用
18.本次交易為關係人交易:
否
19.董事會通過日期:
不適用
20.監察人承認或審計委員會同意日期:
不適用
21.本次交易會計師出具非合理性意見:否
22.其他敘明事項:
無"
