,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
33, 106/04/28, 18:08:37, 顧大為, 財務長, (03)5670766, 董事會決議股利分派,"　第
14 款	"," 106/04/28
","
1. 董事會決議日期：106/04/28
2. 股東配發內容：
　(1)盈餘分配之現金股利(元/股)：8.00000000
　(2)法定盈餘公積、資本公積發放之現金(元/股)：1.50000000
　(3)股東配發之現金(股利)總金額(元)：15,025,232,120
　(4)盈餘轉增資配股(元/股)：0
　(5)法定盈餘公積、資本公積轉增資配股(元/股)：0
　(6)股東配股總股數(股)：0
3. 其他應敘明事項：
無
4. 普通股每股面額欄位：新台幣                 10.0000元"
34, 106/04/28, 18:08:59, 顧大為, 財務長, (03)5670766, 公告本公司董事會決議新增一o六年股東常會議案,"　第
17 款	"," 106/04/28
","
1.董事會決議日期:106/04/28
2.股東會召開日期:106/06/15
3.股東會召開地點:新竹科學工業園區篤行一路1號聯發科技(國際會議廳)
4.召集事由一、報告事項:
(一)民國一○五年度營業報告。
(二)審計委員會查核報告。
(三)民國一○五年度員工酬勞及董事酬勞分配情形報告。
5.召集事由二、承認事項:
(一)承認民國一○五年度之營業報告書及財務報表案。
(二)承認民國一○五年度盈餘分配案。
6.召集事由三、討論事項:
(一)討論資本公積發放現金案。
(二)修訂本公司「公司章程」。
(三)修訂本公司「取得或處分資產處理程序」。
7.召集事由四、選舉事項:
(一)補選一名獨立董事暨增選一名董事。
8.召集事由五、其他議案:
(一)解除本公司董事競業禁止之限制。
9.召集事由六、臨時動議:無
10.停止過戶起始日期:106/04/17
11.停止過戶截止日期:106/06/15
12.其他應敘明事項:無"
35, 106/04/28, 18:09:55, 顧大為, 財務長, (03)5670766," 代子公司Gaintech Co. Limited公告投資上海武嶽峰
積體電路股權投資合夥企業（有限合夥）II期","　第
20 款	"," 106/04/28
","
1.事實發生日:自民國106/4/28至民國106/4/28
2.本次新增（減少）投資方式:
由子公司Gaintech Co. Limited直接投資上海武嶽峰積體電路
股權投資合夥企業（有限合夥）II期
3.交易單位數量、每單位價格及交易總金額:
交易數量與單位價格:不適用
交易總金額:美金三仟萬元
4.大陸被投資公司之公司名稱:
上海武嶽峰積體電路股權投資合夥企業（有限合夥）II期
5.前開大陸被投資公司之實收資本額:
不適用
6.前開大陸被投資公司本次擬新增資本額:
美金三仟萬元
7.前開大陸被投資公司主要營業項目:
投資
8.前開大陸被投資公司最近年度財務報表會計師意見型態:
不適用
9.前開大陸被投資公司最近年度財務報表淨值:
不適用
10.前開大陸被投資公司最近年度財務報表損益金額:
不適用
11.迄目前為止，對前開大陸被投資公司之實際投資金額:
美金0元
12.交易相對人及其與公司之關係:
非關係人
13.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉
之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:
不適用
14.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得
及處分日期、價格及交易當時與公司之關係:
不適用
15.處分利益（或損失）:
不適用
16.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:
俟經濟部投資審議委員會核准後，依合約進行投資。
17.本次交易之決定方式、價格決定之參考依據及決策單位:
子公司 Gaintech Co. Limited董事會
18.經紀人:
不適用
19.取得或處分之具體目的:
長期投資
20.本次交易表示異議董事之意見:
無
21.本次交易為關係人交易:否
22.董事會通過日期:
不適用
23.監察人承認或審計委員會同意日期:
不適用
24.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）:
美金833,587,267.20元，約新台幣26,907,363,398 元
25.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
實收資本額之比率:
170.07%
26.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
總資產之比率:
8.83%
27.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
歸屬於母公司業主之權益之比率:
10.99%
28.迄目前為止，實際赴大陸地區投資總額:
美金521,665,971元
29.迄目前為止，實際赴大陸地區投資總額占最近期財務報表實收資本額之比率:
106.43%
30.迄目前為止，實際赴大陸地區投資總額占最近期財務報表總資產之比率:
5.52%
31.迄目前為止，實際赴大陸地區投資總額占最近期財務報表歸屬於母公司業主之權益之比率:
6.88%
32.最近三年度認列投資大陸損益金額:
103年度：認列投資利益新台幣1,490,325,000元
104年度：認列投資利益新台幣1,945,493,000元
105年度：認列投資利益新台幣1,443,937,000元
33.最近三年度獲利匯回金額:
0
34.本次交易會計師出具非合理性意見:否或不適用
35.其他敘明事項:
無"
36, 106/05/05, 16:09:09, 顧大為, 財務長, (03)5670766, 公告本公司參與機構投資人說明會,"　第
12 款	"," 106/05/08
","
符合條款第四條第XX款：12
事實發生日：106/05/08
1.召開法人說明會之日期：106/05/08 ~ 106/05/09
2.召開法人說明會之時間：15 時 00 分 
3.召開法人說明會之地點：視訊會議
4.法人說明會擇要訊息：公告本公司106年5月8日至5月9日受邀參加麥格里證券於倫敦舉辦之Taiwan Corporate Day，會中就本公司已公開發佈之財務數字、經營績效等相關資訊做說明。簡報資料請參閱公開資訊觀測站。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
37, 106/05/08, 16:57:07, 顧大為, 財務長, (03)5670766, 聯發科技106年4月份自結合併營收淨額公告,"　第
49 款	"," 106/05/08
","
1.事實發生日:106/05/08
2.公司名稱:聯發科技股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:
聯發科技一百零六年四月份自結合併營收淨額為新台幣177億4仟8百萬元，
較前月合併營收淨額新台幣208億1仟8百萬元減少14.75%。
6.因應措施:無
7.其他應敘明事項:無"
38, 106/05/09, 18:08:00, 顧大為, 財務長, (03)5670766," 代重要子公司立錡科技股份有限公司公告
董事會決議 分派股利","　第
14 款	"," 106/05/09
","
1.董事會決議日期:106/05/09
2.發放股利種類及金額:現金股利新台幣1,515,309,078元
3.其他應敘明事項:本公司持有Richtek Technology Corporation 100%之股權"
39, 106/05/12, 17:49:11, 顧大為, 財務長, (03)5670766," 代子公司Gaintech Co. Limited公告新增投資
All-Stars SP VI Limited","　第
20 款	"," 106/05/12
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
All-Stars SP VI Limited
2.事實發生日:106/5/12~106/5/12
3.交易數量、每單位價格及交易總金額:
不適用; 不適用; US$20,000,000
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
All-Stars SP VI Limited; 非關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依合約規定
10.本次交易之決定方式、價格決定之參考依據及決策單位:
Gaintech Co. Limited 董事會決議
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用; US$20,000,000; 2%; 無
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
24.03%; 29.92%; NT$32,823,691千元
13.經紀人及經紀費用:
無
14.取得或處分之具體目的或用途:
長期投資
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用
18.監察人承認日期:
不適用
19.本次交易會計師出具非合理性意見:否
20.其他敘明事項:
無"
40, 106/05/12, 17:49:45, 顧大為, 財務長, (03)5670766, 公告本公司限制員工權利新股註銷完成變更登記事宜,"　第
36 款	"," 106/05/12
","
1.主管機關核准減資日期:106/05/11
2.辦理資本變更登記完成日期:106/05/11
3.對財務報告之影響（含實收資本額與流通在外股數之差異與對每股淨值之影響）:
(1)本次銷除股份508,526股，每股面額新台幣(以下同)壹拾元，
   共計減少資本5,085,260元。
(2)RSA股份註銷減資前：本公司實收資本額為15,821,119,070元，
   流通在外股數為1,582,111,907股，每股淨值155.48元。
(3)RSA股份註銷減資後：本公司實收資本額為15,816,033,810元，
   流通在外股數為1,581,603,381股，每股淨值155.53元。
(註:每股淨值係以105年第4季之財務報表為設算依據)。
4.預計換股作業計畫:不適用
5.預計減資新股上市後之上市普通股股數:不適用
6.預計減資新股上市後之上市普通股股數占已發行普通股比率
 （減資後上市普通股股數/減資後已發行普通股股數）:不適用
7.前二項預計減資後上巿普通股股數未達6000萬股且未達25%者，請說明股權流通性偏低
  之因應措施:不適用
8.其他應敘明事項:本公司於106年5月12日收到科技部新竹科學工業園區管理局
之變更登記核准函。"
41, 106/05/19, 16:11:25, 顧大為, 財務長, (03)5670766, 公告本公司參與機構投資人說明會,"　第
12 款	"," 106/05/22
","
符合條款第四條第XX款：12
事實發生日：106/05/22
1.召開法人說明會之日期：106/05/22 ~ 106/05/24
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：香港、新加坡、台北
4.法人說明會擇要訊息：公告本公司106年5月22日受邀參加法國巴黎證券於香港舉辦之8th Asia Pacific TMT Conference，106年5月23日至5月24日受邀參加花旗證券於新加坡舉辦之Taiwan Corporate Day 2017，及106年5月24日受邀參加匯豐證券於台北舉辦之Taiwan Executive Forum，會中就本公司已公開發佈之財務數字、經營績效等相關資訊做說明。簡報資料請參閱公開資訊觀測站。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
42, 106/05/19, 16:58:19, 顧大為, 財務長, (03)5670766, 代子公司晨星半導體股份有限公司公告董事會決議發放股利事宜,"　第
14 款	"," 106/05/19
","
1.董事會決議日期:106/05/19
2.發放股利種類及金額:新台幣9,718,139,350
3.其他應敘明事項:無"
43, 106/05/19, 16:58:33, 顧大為, 財務長, (03)5670766, 代子公司晨星半導體股份有限公司公告購買不動產,"　第
20 款	"," 106/05/19
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
新竹縣竹北市台元街18號之不動產
2.事實發生日:106/5/19~106/5/19
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
依契約規定，交易總金額新台幣950,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：文生開發股份有限公司
與公司之關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依契約規定
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
不動產鑑價公司出具之鑑價報告、董事會
10.專業估價者事務所或公司名稱及其估價金額:
展茂不動產估價聯合事務所; 估價金額：新台幣962,544,766元
11.專業估價師姓名:
張世賢
12.專業估價師開業證書字號:
(95) 南市估字第000013號
13.估價報告是否為限定價格、特定價格或特殊價格:否
14.是否尚未取得估價報告:否
15.尚未取得估價報告之原因:
不適用
16.與交易金額比較有重大差異原因及會計師意見:
不適用
17.經紀人及經紀費用:
無
18.取得或處分之具體目的或用途:
自用辦公室
19.本次交易表示異議之董事之意見:
無
20.本次交易為關係人交易:否
21.董事會通過日期:
不適用
22.監察人承認或審計委員會同意日期:
不適用
23.本次交易係向關係人取得不動產:否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
無"
44, 106/06/01, 13:31:27, 顧大為, 財務長, (03)5670766, 本公司重要營運主管異動,"　第
8 款	"," 106/06/01
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:共同執行長
2.發生變動日期:106/06/01
3.舊任者姓名、級職及簡歷:不適用。
4.新任者姓名、級職及簡歷:蔡力行，美國康乃爾大學材料科學暨工程博士，
曾任中華電信股份有限公司董事長暨執行長。
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:新任
6.異動原因:新任
7.生效日期:106/06/01
8.其他應敘明事項:無"
45, 106/06/01, 13:31:55, 顧大為, 財務長, (03)5670766, 公告本公司董事會解除經理人競業禁止之限制,"　第
21 款	"," 106/06/01
","
1.董事會決議日:106/06/01
2.許可從事競業行為之經理人姓名及職稱:
蔡力行；共同執行長
3.許可從事競業行為之項目:
擔任Lam Research Corporation之董事
4.許可從事競業行為之期間:任職期間
5.決議情形（請依公司法第32條說明表決結果）:
經主席徵詢出席董事全體無異議通過
6.所許可之競業行為如屬大陸地區事業之營業者，經理人姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:
不適用
7.所擔任該大陸地區事業之公司名稱及職務:
不適用
8.所擔任該大陸地區事業地址:
不適用
9.所擔任該大陸地區事業營業項目:
不適用
10.對本公司財務業務之影響程度:無
11.經理人如有對該大陸地區事業從事投資者，其投資金額及持股比例:無
12.其他應敘明事項:無"
46, 106/06/06, 16:58:11, 顧大為, 財務長, (03)5670766, 聯發科技106年5月份自結合併營收淨額公告,"　第
49 款	"," 106/06/06
","
1.事實發生日:106/06/06
2.公司名稱:聯發科技股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:
聯發科技一百零六年五月份自結合併營收淨額為新台幣184億3仟7百萬元，
較前月合併營收淨額新台幣177億4仟8百萬元增加3.89%。
6.因應措施:無
7.其他應敘明事項:無"
47, 106/06/07, 13:40:34, 顧大為, 財務長, (03)5670766, 澄清媒體報導,"　第
49 款	"," 106/06/07
","
1.事實發生日:106/06/07
2.公司名稱:聯發科技股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.傳播媒體名稱:自由時報、壹週刊、鏡週刊、三立新聞、鉅亨網 、中時電子報 、
三立新聞 、Now news
6.報導內容:“聯發科傳裁員3千人”
7.發生緣由:
聯發科技並無大幅裁員計畫，公司營運一切正常。
此外，聯發科技對於任何未經充分查證之媒體報導及轉述，
因而誤導投資人及社會大眾，且影響公司及經理人之信譽及整體營運，
將保留法律追訴權。
8.因應措施:發佈重大訊息說明。
9.其他應敘明事項:無"
48, 106/06/12, 09:44:55, 顧大為, 財務長, (03)5670766, 澄清媒體報導,"　第
49 款	"," 106/06/11
","
1.事實發生日:106/06/11
2.公司名稱:聯發科技股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.傳播媒體名稱:經濟日報
6.報導內容:”聯發科金雞絡達 傳在陸IPO”
7.發生緣由:
對於6月11日經濟日報報導“…聯發科正進行組織重組，擬將旗下物聯網（IoT）部門
與絡達整併為新公司，並改於中國大陸登記並推動掛牌上市（IPO）…”
與事實完全不符，聯發科集團特此聲明。
若因而誤導投資人及社會大眾，且影響公司信譽及整體營運，將保留法律追訴權。
8.因應措施:發佈重大訊息說明。
9.其他應敘明事項:無"
49, 106/06/13, 16:42:02, 顧大為, 財務長, (03)5670766," 代子公司晨星半導體(股)公司公告董事會
(代行使股東會職權)重要決議事項","　第
18 款	"," 106/06/13
","
1.股東常會日期:106/06/13
2.重要決議事項一、盈餘分配或盈虧撥補:是
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:是
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:無
7.其他應敘明事項:無"
50, 106/06/15, 18:25:20, 顧大為, 財務長, (03)5670766, 公告本公司民國106年除息基準日,"　第
14 款	"," 106/06/15
","
1.董事會、股東會決議或公司決定日期:106/06/15
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:
盈餘分配普通股現金股利新台幣12,652,827,048元
資本公積發放現金新台幣2,372,405,072元
4.除權（息）交易日:106/07/06
5.最後過戶日:106/07/09
6.停止過戶起始日期:106/07/10
7.停止過戶截止日期:106/07/14
8.除權（息）基準日:106/07/14
9.其他應敘明事項:
 現金股利發放日:106/08/03"
51, 106/06/15, 18:25:37, 顧大為, 財務長, (03)5670766, 公告本公司一○六年股東常會重要決議事項,"　第
18 款	"," 106/06/15
","
1.股東常會日期:106/06/15
2.重要決議事項一、盈餘分配或盈虧撥補:
通過每普通股配發現金股利8元
3.重要決議事項二、章程修訂:
通過修訂本公司「公司章程」
4.重要決議事項三、營業報告書及財務報表:
通過承認民國一O五年度之營業報告書及財務報表案
5.重要決議事項四、董監事選舉:補選一名獨立董事暨增選一名董事
董事當選名單如下：
董事：蔡力行　
獨立董事：湯明哲
6.重要決議事項五、其他事項:
通過資本公積發放現金案，每普通股配發現金1.5元
通過修訂本公司「取得或處分資產處理程序」
通過解除本公司董事競業禁止之限制
7.其他應敘明事項:無"
52, 106/06/15, 18:25:52, 顧大為, 財務長, (03)5670766, 公告本公司選任董事及獨立董事,"　第
6 款	"," 106/06/15
","
1.發生變動日期:106/06/15
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:董事及獨立董事
3.舊任者職稱、姓名及簡歷:獨立董事陳添枝，國立台灣大學教授
4.新任者職稱、姓名及簡歷:
董事蔡力行，聯發科技(股)公司共同執行長
獨立董事湯明哲，國立台灣大學教授
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:新任
6.異動原因:新增一名董事及補選獨立董事
7.新任者選任時持股數:無
8.原任期（例xx/xx/xx ~ xx/xx/xx）:104/06/12~107/06/11
9.新任生效日期:106/06/15
10.同任期董事變動比率:1/5
11.同任期獨立董事變動比率:1/3
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:否
14.其他應敘明事項:無"
53, 106/06/15, 18:26:04, 顧大為, 財務長, (03)5670766, 公告本公司「審計委員會」委員變動,"　第
6 款	"," 106/06/15
","
1.發生變動日期:106/06/15
2.功能性委員會名稱:審計委員會
3.舊任者姓名及簡歷:陳添枝:國立台灣大學教授
4.新任者姓名及簡歷:湯明哲:國立台灣大學教授
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:新任
6.異動原因:補選
7.原任期（例xx/xx/xx ~ xx/xx/xx）:104/06/12~107/06/11
8.新任生效日期:106/06/15
9.其他應敘明事項:無"
54, 106/06/15, 18:26:15, 顧大為, 財務長, (03)5670766, 公告本公司股東常會決議解除董事競業禁止限制事宜,"　第
21 款	"," 106/06/15
","
1.股東會決議日:106/06/15
2.許可從事競業行為之董事姓名及職稱:
董事:蔡力行　
董事:謝清江
3.許可從事競業行為之項目:
(1)蔡力行先生
Lam Research Corporation董事
(2)謝清江先生
擎發通訊科技(合肥)有限公司董事
4.許可從事競業行為之期間:任職本公司董事職務之期間
5.決議情形（請依公司法第209條說明表決結果）:
表決時出席股東表決權數：1,230,053,440權
贊成：956,404,842權，占表決權數77.75%
反對：856,043權，占表決權數0.06%
無效：0權，占表決權數：0%
棄權/未投票：272,792,555權，占表決權數22.17%
6.所許可之競業行為如屬大陸地區事業之營業者，董事姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:董事:謝清江
7.所擔任該大陸地區事業之公司名稱及職務:擎發通訊科技(合肥)有限公司董事
8.所擔任該大陸地區事業地址:中國安徽省合肥市高新區黃山路622號軟件研究中新B座1樓
9.所擔任該大陸地區事業營業項目:軟硬件開發及銷售
10.對本公司財務業務之影響程度:無
11.董事如有對該大陸地區事業從事投資者，其投資金額及持股比例:無
12.其他應敘明事項:無"
55, 106/06/16, 18:00:19, 顧大為, 財務長, (03)5670766, 代重要子公司立錡科技股份有限公司公告民國106年除息基準日,"　第
14 款	"," 106/06/16
","
1.董事會、股東會決議或公司決定日期:106/06/16
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:股東現金股利：NT$1,515,309,078元
4.除權（息）交易日:NA
5.最後過戶日:106/07/05
6.停止過戶起始日期:106/07/06
7.停止過戶截止日期:106/07/10
8.除權（息）基準日:106/07/10
9.其他應敘明事項:現金股利發放日106/07/21"
56, 106/06/21, 16:01:36, 顧大為, 財務長, (03)5670766, 公告本公司參與機構投資人說明會,"　第
12 款	"," 106/06/22
","
符合條款第四條第XX款：12
事實發生日：106/06/22
1.召開法人說明會之日期：106/06/22 ~ 106/06/23
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：台北
4.法人說明會擇要訊息：公告本公司106年6月22日至6月23日受邀參加瑞銀證券於台北舉辦之Taiwan Conference 2017，會中就本公司已公開發佈之財務數字、經營績效等相關資訊做說明。簡報資料請參閱公開資訊觀測站。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
57, 106/06/22, 17:03:04, 顧大為, 財務長, (03)5670766, 代子公司旭思投資股份有限公司公告董事會決議,"　第
49 款	"," 106/06/22
","
1.事實發生日:106/06/22
2.公司名稱:旭思投資股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:旭思投資為本公司100%持股之被投資公司
5.發生緣由:旭思投資董事會(代行股東會職權)決議通過與絡達科技股份有限公司
進行股份轉換案。於股份轉換完成後，絡達科技將成為旭思投資100%持股之子公司。
6.因應措施:無
7.其他應敘明事項:無"
58, 106/06/26, 17:02:43, 顧大為, 財務長, (03)5670766," 代子公司旭思投資股份有限公司公告其董事會決議
確認與絡達科技股份有限公司之股份轉換基準日","　第
20 款	"," 106/06/26
","
1. 原公告日期：
106/03/28
2. 簡述原公告申報內容：
旭思投資股份有限公司(下稱旭思公司)於106年3月28日與絡達科技股份有限公司
(下稱絡達公司)經雙方董事會決議進行股份轉換，並暫訂股份轉換基準日為
106年7月17日。
3. 變動緣由及主要內容：
考量作業時程關係，依旭思公司與絡達公司之股份轉換合約第3條將股份轉換基準日
確認為106年7月27日。
4. 變動後對公司財務業務之影響：
股份轉換基準日程延後，無其他影響。
5. 其他應敘明事項：
無"
59, 106/06/30, 21:31:50, 顧大為, 財務長, (03)5670766," 代子公司旭思投資股份有限公司公告董事會
(代行使股東會職權)重要決議事項","　第
18 款	"," 106/06/30
","
1.股東常會日期:106/06/30
2.重要決議事項一、盈餘分配或盈虧撥補:盈虧撥補
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:是
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:無
7.其他應敘明事項:無"
60, 106/06/30, 21:32:43, 顧大為, 財務長, (03)5670766," 代子公司旭達投資股份有限公司公告董事會
(代行使股東會職權)重要決議事項","　第
18 款	"," 106/06/30
","
1.股東常會日期:106/06/30
2.重要決議事項一、盈餘分配或盈虧撥補:盈虧撥補
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:是
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:無
7.其他應敘明事項:無"
61, 106/06/30, 21:33:19, 顧大為, 財務長, (03)5670766, 代重要子公司立錡科技股份有限公司公告法人董事代表人辭任,"　第
6 款	"," 106/06/30
","
1.發生變動日期:106/06/30
2.法人名稱:旭思投資股份有限公司
3.舊任者姓名及簡歷:張垂弘/聯發科技股份有限公司 顧問
4.新任者姓名及簡歷:不適用
5.異動原因:辭任
6.原任期（例xx/xx/xx至xx/xx/xx）:105/04/29-108/04/28
7.新任生效日期:不適用
8.其他應敘明事項:
辭任書載明辭職生效日為106/07/01"
62, 106/06/30, 21:33:50, 顧大為, 財務長, (03)5670766," 代子公司聯發科中國有限公司公告增資
旭新投資(上海)有限公司","　第
20 款	"," 106/06/30
","
1.事實發生日:自民國106/6/30至民國106/6/30
2.本次新增（減少）投資方式:
增資旭新投資(上海)有限公司
3.交易單位數量、每單位價格及交易總金額:
交易單位：不適用
交易單位價格：不適用
交易總金額：美金38,000,000元
4.大陸被投資公司之公司名稱:
旭新投資(上海)有限公司
5.前開大陸被投資公司之實收資本額:
美金9,100,000元
6.前開大陸被投資公司本次擬新增資本額:
美金38,000,000元
7.前開大陸被投資公司主要營業項目:
投資顧問
8.前開大陸被投資公司最近年度財務報表會計師意見型態:
無保留意見
9.前開大陸被投資公司最近年度財務報表淨值:
人民幣50,993,199.06元
10.前開大陸被投資公司最近年度財務報表損益金額:
人民幣-2,383,273.57元
11.迄目前為止，對前開大陸被投資公司之實際投資金額:
美金9,100,000元
12.交易相對人及其與公司之關係:
聯發科中國有限公司100%持有之大陸地區子公司
13.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉
之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:
不適用
14.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得
及處分日期、價格及交易當時與公司之關係:
不適用
15.處分利益（或損失）:
不適用
16.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:
俟經濟部投資審議委員會核准後採現金匯出
17.本次交易之決定方式、價格決定之參考依據及決策單位:
聯發科中國有限公司董事會
18.經紀人:
不適用
19.取得或處分之具體目的:
長期投資
20.本次交易表示異議董事之意見:
無
21.本次交易為關係人交易:是
22.董事會通過日期:
民國106年6月30日
23.監察人承認或審計委員會同意日期:
不適用
24.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）:
美金840,515,640元，約新台幣25,497,882,461元
25.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
實收資本額之比率:
161.16%
26.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
總資產之比率:
8.36%
27.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
歸屬於母公司業主之權益之比率:
10.11%
28.迄目前為止，實際赴大陸地區投資總額:
美金544,079,328元, 新台幣16,505,190,494元
29.迄目前為止，實際赴大陸地區投資總額占最近期財務報表實收資本額之比率:
104.32%
30.迄目前為止，實際赴大陸地區投資總額占最近期財務報表總資產之比率:
5.41%
31.迄目前為止，實際赴大陸地區投資總額占最近期財務報表歸屬於母公司業主之權益之比率:
6.55%
32.最近三年度認列投資大陸損益金額:
103年度：認列投資利益新台幣1,490,325,000元
104年度：認列投資利益新台幣1,945,493,000元
105年度：認列投資利益新台幣1,443,937,000元
33.最近三年度獲利匯回金額:
0
34.本次交易會計師出具非合理性意見:否或不適用
35.其他敘明事項:
無"
63, 106/07/07, 16:56:32, 顧大為, 財務長, (03)5670766, 聯發科技106年6月份自結合併營收淨額公告,"　第
49 款	"," 106/07/07
","
1.事實發生日:106/07/07
2.公司名稱:聯發科技股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:
聯發科技一百零六年六月份自結合併營收淨額為新台幣218億9仟4百萬元，
較前月合併營收淨額新台幣184億3仟7百萬元增加18.75%。
6.因應措施:無
7.其他應敘明事項:無"
