,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
23, 109/05/14, 17:35:54, 林克彥, 執行副總經理, (02)2712-2211, 公告本公司取得其他固定資產,"　第
20 款	"," 109/05/14
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
生產用之機械設備
2.事實發生日:109/3/11~109/5/14
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
一批；不適用；1,626,699,200元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
台朔重工(股)公司；持股1.26%之轉投資公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
詢議價結果報價最低；不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依合約及工程進度分批付款；無契約限制條款；
無訂定附買回、解除契約或其他不確定特殊約訂條款
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
公開招標；依本公司核決權限規定辦理
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
設備增建或更新
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:是
24.董事會通過日期:
本案預計提報109年8月5日董事會
25.監察人承認或審計委員會同意日期:
本案預計提報109年8月5日審計會
26.本次交易係向關係人取得不動產或其使用權資產:否
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
本次公告取得資產金額1,626,699仟元為決包金額，
其中5,718仟元已經審計委員會及董事會決議通過，
另1,620,981仟元將待本公司審計委員會及董事會討論後，
再辦理後續簽約付款程序。"
24, 109/05/29, 17:31:47, 林克彥, 執行副總經理, (02)2712-2211, 公告本公司109年股東常會重要決議事項,"　第
18 款	"," 109/05/29
","
1.股東常會日期:109/05/29
2.重要決議事項一、盈餘分配或盈虧撥補:通過承認本公司108年度盈餘分派案。
3.重要決議事項二、章程修訂:無。
4.重要決議事項三、營業報告書及財務報表:通過承認本公司108年度決算表冊案。
5.重要決議事項四、董監事選舉:無。
6.重要決議事項五、其他事項:通過修正本公司「股東會議事規則」案。
7.其他應敘明事項:
各項議案表決情形請參考公開資訊觀測站「股東會議案決議情形」。"
25, 109/05/29, 17:32:01, 林克彥, 執行副總經理, (02)2712-2211, 董事會決議股利配發基準日,"　第
14 款	"," 109/05/29
","
1.董事會、股東會決議或公司決定日期:109/05/29
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:
現金股利：每股分派新台幣2.9元。
4.除權（息）交易日:109/06/17
5.最後過戶日:109/06/18
6.停止過戶起始日期:109/06/19
7.停止過戶截止日期:109/06/23
8.除權（息）基準日:109/06/23
9.其他應敘明事項:現金股利發放日109/07/22"
26, 109/06/05, 13:34:41, 林克彥, 執行副總經理, (02)2712-2211, 公告本公司2020年5月合併營業額,"　第
51 款	"," 109/06/05
","
1.事實發生日:109/06/05
2.公司名稱:台塑石化股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司2020年5月合併營業額
6.因應措施:無
7.其他應敘明事項:
一、2020年5月合併營業額與2020年4月比較：
2020年5月合併營業額256億8,558萬元，比2020年4月221億5,285萬元，增加35億
3,273萬元，增幅15.9%。
其中：銷售量差增加20.8億元，銷售價差增加14.5億元。
(一)煉油事業營業額比4月增加25.2%。
售量方面：
因2020年5月原油平均煉製量447千桶/日，比4月平均煉製量335千桶/日，增加112千
桶/日，致5月煉油產品總銷售量14,062千桶，較4月增售3,130千桶。
售價方面：
因2020年5月杜拜原油平均價比4月上漲10.1美元/桶，但受外銷產品價差走弱影響，
致5月的油品平均售價僅比4月增加2.0美元/桶。
(二)烯烴事業營業額比4月增加11.2%。
售量方面：
2020年5月烯烴廠平均產能利用率95%(乙烯月產量25.9萬噸，31天)，比4月平均產能
利用率97%(乙烯月產量25.6萬噸，30天)為低，但因5月營業天數比4月多1天，致5月
烯烴產品總銷售量60.2萬噸比4月增加0.7萬噸。
售價方面：
乙烯、丙烯因市場供給吃緊，平均售價分別較4月增加71美元/噸、76美元/噸，丁二烯
則因市場供給過剩，平均售價較4月減少105美元/噸；合計5月烯烴產品平均售價比4月
增加40美元/噸。
二、2020年5月合併營業額與2019年5月比較：
2020年5月合併營業額256億8,558萬元，比2019年5月582億4,334萬元，減少325億
5,776萬元，減幅55.9%。
其中：銷售量差減少62.1億元，銷售價差減少263.5億元。
(一)煉油事業營業額比2019年5月減少61.7%。
售量方面：
2020年5月受新型冠狀病毒疫情影響，油品需求疲弱，原油平均煉製量447千桶/日，比
2019年5月537千桶/日，減少90千桶/日，致2020年5月煉油產品總銷售量14,062千桶，
比2019年5月17,130千桶，減少3,068千桶。
售價方面：
受2020年5月杜拜原油平均價較去年同期減少38.9美元/桶之影響，致油品平均售價較
2019年5月減少42.8美元/桶。
(二)烯烴事業營業額比2019年5月減少50.5%。
售量方面：
2020年5月烯烴廠平均產能利用率95%(乙烯月產量25.9萬噸)，比2019年5月平均產能
利用率100%(乙烯月產量27.4萬噸)為低，致烯烴產品總銷售量為60.2萬噸，比2019年
5月66.0萬噸，減少5.8萬噸。
售價方面：
2020年5月烯烴產品平均售價較2019年5月減少330美元/噸(其中：乙烯-403美元/噸、
丙烯-267美元/噸、丁二烯-586美元/噸、裂解汽油-293美元/噸)。"
27, 109/06/22, 16:57:56, 林克彥, 執行副總經理, (02)2712-2211, 公告本公司受元富證券之邀參加電話會議說明本公司營運概況,"　第
12 款	"," 109/06/23
","
符合條款第四條第XX款：12
事實發生日：109/06/23
1.召開法人說明會之日期：109/06/23
2.召開法人說明會之時間：14 時 00 分 
3.召開法人說明會之地點：電話會議
4.法人說明會擇要訊息：本公司受元富證券之邀參加電話會議說明本公司營運概況
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
28, 109/07/06, 17:32:02, 林克彥, 執行副總經理, (02)2712-2211, 公告本公司取得全國加油站股份有限公司股票,"　第
20 款	"," 109/07/06
","
1.證券名稱:
全國加油站股份有限公司普通股
2.交易日期:109/7/6~109/7/6
3.交易數量、每單位價格及交易總金額:
交易數量：40,081,870股
每單位價格：每股新台幣43.5元
交易總金額：新台幣1,743,561,345元
4.處分利益（或損失）（取得有價證券者不適用）:
不適用
5.與交易標的公司之關係:
其他關係人
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積數量：60,082仟股
金額：新台幣2,578,561仟元
持股比例：19.44%
權利受限情形：無
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
占公司最近期財務報表中總資產之比例：27.04%
占公司最近期財務報表中歸屬於母公司業主之權益之比例：34.96%
最近期財務報表中營運資金數額：新台幣191,829,442仟元
8.取得或處分之具體目的:
財務投資
9.本次交易表示異議董事之意見:
不適用
10.本次交易為關係人交易:
否
11.交易相對人及其與公司之關係:
不適用
12.董事會通過日期:
不適用
13.監察人承認或審計委員會同意日期:
不適用
14.其他敘明事項:
無"
29, 109/07/10, 13:33:21, 林克彥, 執行副總經理, (02)2712-2211, 公告本公司2020年6月合併營業額,"　第
51 款	"," 109/07/10
","
1.事實發生日:109/07/10
2.公司名稱:台塑石化股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司2020年6月合併營業額
6.因應措施:無
7.其他應敘明事項:
一、2020年6月合併營業額與2020年5月比較：
2020年6月合併營業額320億9,110萬元，比2020年5月256億8,558萬元，增加64億552萬
元，增幅24.9%。
其中：銷售量差減少3.0億元，銷售價差增加67.1億元。
(一)煉油事業營業額比5月增加28.0%。
售量方面：
2020年6月原油平均煉製量446千桶/日，比5月平均煉製量447千桶/日，減少1千桶/日
，但因5月底有部份外銷產品受船期因素遞延至6月出貨，故6月煉油產品總銷售量
14,199千桶，反較5月增售137千桶。
售價方面：
因2020年6月杜拜原油均價比5月上漲10.3美元/桶，致6月的油品平均售價比5月增加
10.7美元/桶。
(二)烯烴事業營業額比5月增加23.0%。
售量方面：
因2020年6月烯烴廠平均產能利用率89%(乙烯月產量23.5萬噸，30天)，比5月平均產能
利用率95%(乙烯月產量25.9萬噸，31天)為低，致6月烯烴產品總銷售量58.9萬噸比5月
減少1.3萬噸。
售價方面：
乙烯、丙烯及丁二烯因市場供給吃緊，平均售價分別較5月增加166美元/噸、73美元/
噸及63美元/噸；合計6月烯烴產品平均售價比5月增加110美元/噸。
二、2020年6月合併營業額與2019年6月比較：
2020年6月合併營業額320億9,110萬元，比2019年6月553億4,610萬元，減少232億
5,500萬元，減幅42.0%。
其中：銷售量差減少63.5億元，銷售價差減少169.1億元。
(一)煉油事業營業額比2019年6月減少49.0%。
售量方面：
2020年6月受新型冠狀病毒疫情影響，油品需求疲弱，原油平均煉製量446千桶/日，比
2019年6月529千桶/日，減少83千桶/日，致2020年6月煉油產品總銷售量14,199千桶，
比2019年6月17,539千桶，減少3,340千桶。
售價方面：
受2020年6月杜拜原油均價較去年同期減少21.0美元/桶，及外銷產品價差走弱影響
，致油品平均售價較2019年6月減少26.9美元/桶。
(二)烯烴事業營業額比2019年6月減少32.1%。
售量方面：
2020年6月烯烴廠平均產能利用率89%(乙烯月產量23.5萬噸)，比2019年6月平均產能
利用率95%(乙烯月產量25.1萬噸)為低，致烯烴產品總銷售量為58.9萬噸，比2019年
6月63.0萬噸，減少4.1萬噸。
售價方面：
2020年6月烯烴產品平均售價較2019年6月減少161美元/噸(其中：乙烯-139美元/噸、
丙烯-164美元/噸、丁二烯-614美元/噸、裂解汽油-156美元/噸)。"
30, 109/07/10, 13:33:37, 林克彥, 執行副總經理, (02)2712-2211, 公告本公司2020年第2季自結合併損益,"　第
51 款	"," 109/07/10
","
1.事實發生日:109/07/10
2.公司名稱:台塑石化股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司2020年第2季自結合併損益
6.因應措施:無
7.其他應敘明事項:
一、2020年第2季自結合併損益與2020年第1季比較：
(一)2020年第2季自結合併營業額799億2,953萬元，比2020年第1季1,375億3,136
萬元，減少576億183萬元，減少41.9%。其中：
銷售量差減少130.1億元，銷售價差減少445.9億元。
1.煉油事業營業額比第1季減少48.4%。
量：煉油廠第2季平均原油煉製量409.4千桶/日，比第1季減少24.2千桶/日；合計
油品銷售量39,192千桶，比第1季44,358千桶，減售5,166千桶。
價：受國際原油價格下跌(杜拜原油：第2季30.5美元/桶、第1季50.7美元/桶)，及
外銷油品價差走弱影響，致第2季油品平均售價比第1季減少28.4美元/桶。
2.烯烴事業營業額比第1季減少35.8%。
量：烯烴廠第2季產能利用率94%比第1季98%為低；合計第2季烯烴產品銷售量178.5
萬噸，比第1季減售9.2萬噸。
價：受市場供給寬鬆且下游需求疲弱影響，第2季烯烴產品平均售價458美元/噸，比
第1季減少209美元/噸(其中乙烯-201美元/噸、丙烯-167美元/噸、丁二烯-410美元/
噸)。
3.公用事業營業額比第1季增加5.3%。
因6月售電價以夏月計價，使第2季平均電價比第1季非夏季計價增加9.7%，另受大型
發電機組UPA 於1/26~5/25實施定檢影響，第2季運轉天數比第1季增加，致售電量
增加2.2%。
(二)2020年第2季自結合併稅前虧損110億8,349萬元，比2020年第1季合併稅前虧損
125億8,515萬元，虧損減少15億166萬元。
2020年第2季自結合併稅後虧損86億7,377萬元，比2020年第1季合併稅後虧損100億
322萬元，虧損減少13億2,945萬元。
其中歸屬母公司的稅後虧損86億5,714萬元，每股稅後虧損0.91元。
分就「營業利益」與「營業外利益」說明如下：
1.營業利益：增加16.9億元。其中：
煉油事業：第2季受國際油價急跌產生購料與存貨跌價損失比第1季增加，及外銷
油品價差比第1季減少影響，致第2季營利比第1季減少；
烯烴事業：全球受新型冠狀病毒疫情影響，使第2季輕油及烯烴產品價格下跌，但
因輕油耗用成本降幅比產品價格下跌幅度高，致第2季營利比第1季增加；
公用事業：受燃煤耗用成本降低(第2季2,176元/噸、第1季2,392元/噸)，及6月夏季
電價影響，致第2季營利比第1季增加；
配合會計公報規定，針對當季季底的各項存貨進行評價，第2季認列28.6億元的存貨
評價回升利益，相較第1季時認列52.6億元的存貨評價損失，致第2季比第1季有利
81.2億元；
綜上述，全公司整體營利比第1季增加16.9億元。
2.營業外利益：減少1.9億元。
其中主要係：
a.外幣兌換利益不利4.4億元(第2季兌損1.2億元、第1季兌盈3.2億元)。
b.權益法收益有利1.9億元。
二、2020年上半年自結合併損益與2019年上半年比較：
(一)2020年上半年自結合併營業額2,174億6,089萬元，比2019年上半年3,352億
3,984萬元，減少1,177億7,895萬元，減少35.1%。其中：
銷售量差減少347.9億元，銷售價差減少829.9億元。
1.煉油事業營業額比2019年上半年減少38.6%。
量：2020年上半年原油平均煉製量為421.6千桶/日，比2019年上半年減少69.0千
桶/日。合計煉油產品銷售量83,551千桶，比去年同期減少15,244千桶。
價：2020年上半年油品平均售價51.0美元/桶，比2019年上半年減少20.1美元/桶，
主要係2020年上半年杜拜原油均價40.6美元/桶比2019年上半年65.4美元/桶減少
24.8美元/桶所致。
2.烯烴事業營業額比2019年上半年減少31.9%。
量：2020年上半年烯烴廠平均產能利用率96%比2019年上半年98%為低，致產品銷售量
比2019年上半年減少18.6萬噸。
價：受輕油價格下跌與市場需求疲弱影響，致烯烴產品售價同步走低，2020年上半年
烯烴產品平均售價565美元/噸，比2019年上半年減少196美元/噸(其中：乙烯-260
美元/噸、丙烯-180美元/噸、丁二烯-417美元/噸)。
3.公用事業營業額比2019年上半年減少12.1%。
主要係供應廠區蒸汽價格自2019年第4季調降，致2020年上半年售汽價比2019年上半年
減少24.9%；
(二)2020年上半年自結合併稅前虧損236億6,864萬元，比2019年上半年合併稅前利益
218億2,751萬元，減少454億9,615萬元。
2020年上半年自結合併稅後虧損186億7,699萬元，比2019年上半年合併稅後利益172
億2,447萬元，減少359億146萬元。
其中歸屬母公司的稅後虧損186億5,034萬元，每股稅後虧損1.96元。
分就「營業利益」與「營業外利益」說明如下：
1.營業利益：減少446.1億元。其中：
煉油事業：2020年上半年因國際油價急跌產生購料與存貨跌價損失比2019年上半年
增加，且原油煉製量比去年同期減少69.0千桶/日，因煉製量減少，牽動產品銷售量
降低及單位工繳成本增加，致2020年上半年煉油事業營利比2019年上半年減少；
烯烴事業：受2020年上半年全球受新型冠狀病毒疫情影響，市場對石化原料需求減少
，致2020年上半年輕油及烯烴產品價格大幅下跌，產生購料與存貨跌價損失比2019年
上半年增加，使營利比2019年上半年下滑；
公用事業：2020年上半年售汽價比2019年上半年減少，但受惠於燃煤成本降低，致
營利比2019年上半年增加；
配合會計公報規定，針對年底的各項存貨進行評價，2020年上半年認列24.0億元的
存貨評價損失，相較2019年上半年認列28.8億元的存貨評價回升利益，致2020年上半
年比去年同期不利52.8億元；
整體而言，全公司2020年上半年營利比2019年上半年減少446.1億元。
2.營業外利益：減少8.9億元。
其中主要係：
a.外幣兌換利益不利7.5億元(2020年上半年兌盈2.0億元、2019年上半年兌盈9.5億元)、
b.現金股利不利3.0億元、
c.權益法收益有利1.7億元。"
31, 109/07/16, 12:31:02, 林克彥, 執行副總經理, (02)2712-2211, 說明2020年7月16日經濟日報第A15版相關報導說明,"　第
51 款	"," 109/07/16
","
1.事實發生日:109/07/16
2.公司名稱:台塑石化股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.傳播媒體名稱:經濟日報
6.報導內容:台塑化麥寮廠火警 勒令停工
台塑化位在麥寮六輕煉製二廠的RDS#2（第二套重油加氫脫硫）設備昨（15）日
上午發生火警，造成該廠全部停工，有三名人員受到輕傷，已無大礙，公司啟動
緊急應變機制處理。雲林縣長張麗善震怒，依空汙法重罰500萬元，勒令停工，
限期三天提出調查報告。
7.發生緣由:說明媒體報導。
8.因應措施:
本次事故單元目前已停工，詳細發生原因相關部門調查中，對於後續各項行政裁處，
本公司將於接獲公函後依法辦理。
9.其他應敘明事項:無。"
32, 109/07/27, 17:37:19, 林克彥, 執行副總經理, (02)2712-2211," 公告台南市環保局以本公司違反「廢棄物清理法」第52條之規定
裁處新台幣300萬元。","　第
26 款	"," 109/07/27
","
1.事實發生日:109/07/27
2.發生緣由:
一、2013年1月24日台南環保局稽查認定麻豆官輝土資場及左鎮宏昇土資場路基改良
使用之本公司副產石灰產品為廢棄物(當時為雲林縣政府合法產品登記期間)。
二、本次台南市政府以限期未改善為由，再次裁處新台幣300萬元罰鍰，並限期完成
改善。
3.處理過程:
針對本次裁罰，本公司將提行政救濟，惟仍將於法定期限內先繳納罰鍰。
4.預計可能損失:
罰款新台幣300萬元整。
5.可能獲得保險理賠之金額:無。
6.改善情形及未來因應措施:
針對本次裁罰，本公司將提行政救濟以維護公司權益。
7.其他應敘明事項:無。"
33, 109/07/28, 13:41:08, 林克彥, 執行副總經理, (02)2712-2211, 補充說明本公司於109年3月9日公告發行無擔保普通公司債,"　第
11 款	"," 109/07/28
","
1.董事會決議日期:NA
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:
台塑石化股份有限公司109年度第1期無擔保普通公司債。
3.發行總額:新台幣145億元整，依發行條件之不同分為甲、乙、丙共三券，其中甲券發行
金額為46億元整、乙券發行金額為78億元整、丙券發行金額為21億元。
4.每張面額:新台幣壹百萬元。
5.發行價格:按面額十足發行。
6.發行期間:甲券發行期限為5年期、乙券發行期限為7年期、丙券發行期限為10年期。
7.發行利率:甲券之票面利率為固定年利率0.55%；乙券之票面利率為固定年利率0.64%、
丙券之票面利率為固定年利率0.68%。
8.擔保品之種類、名稱、金額及約定事項:無。
9.募得價款之用途及運用計畫:償還債務。
10.承銷方式:採包銷方式，並以洽商銷售方式對外公開承銷。
11.公司債受託人:台灣銀行信託部。
12.承銷或代銷機構:委任元大證券股份有限公司為主辦承銷商。
13.發行保證人:無。
14.代理還本付息機構:台灣銀行營業部。
15.簽證機構:無。
16.能轉換股份者，其轉換辦法:無。
17.賣回條件:無。
18.買回條件:無。
19.附有轉換、交換或認股者，其換股基準日:無。
20.附有轉換、交換或認股者，對股權可能稀釋情形:無。
21.其他應敘明事項:無。"
34, 109/08/05, 17:27:08, 林克彥, 執行副總經理, (02)2712-2211," 公告本公司董事會通過對台塑公司2020年第4季資金貸與金額
達本公司最近期財務報表淨值之2.14%","　第
23 款	"," 109/08/05
","
1.事實發生日:109/08/05
2.接受資金貸與之:
(1)公司名稱:台灣塑膠工業股份有限公司
(2)與資金貸與他人公司之關係:
對本公司之投資採權益法評價之投資者
(3)資金貸與之限額(仟元):66,682,276
(4)原資金貸與之餘額(仟元):4,000,000
(5)本次新增資金貸與之金額(仟元):5,700,000
(6)是否為董事會授權董事長對同一貸與對象分次撥貸或循環動用之資金貸與:否
(7)迄事實發生日止資金貸與餘額(仟元):9,700,000
(8)本次新增資金貸與之原因:
營運週轉
3.接受資金貸與公司所提供擔保品之:
(1)內容:
無
(2)價值(仟元):0
4.接受資金貸與公司最近期財務報表之:
(1)資本(仟元):63,657,408
(2)累積盈虧金額(仟元):197,954,196
5.計息方式:
按日計息
6.還款之:
(1)條件:
貸款期限1年，借款人得隨時還款
(2)日期:
未定
7.迄事實發生日為止，資金貸與餘額(仟元):
58,602,220
8.迄事實發生日為止，資金貸與餘額占公開發行公司最近期財務報表淨值之比率:
21.97
9.公司貸與他人資金之來源:
其他
10.其他應敘明事項:
本公司自有資金"
35, 109/08/05, 17:27:23, 林克彥, 執行副總經理, (02)2712-2211," 公告本公司董事會通過對南亞公司2020年第4季資金貸與金額
達本公司最近期財務報表淨值之2.14%","　第
23 款	"," 109/08/05
","
1.事實發生日:109/08/05
2.接受資金貸與之:
(1)公司名稱:南亞塑膠工業股份有限公司
(2)與資金貸與他人公司之關係:
對本公司之投資採權益法評價之投資者
(3)資金貸與之限額(仟元):66,682,276
(4)原資金貸與之餘額(仟元):4,000,000
(5)本次新增資金貸與之金額(仟元):5,700,000
(6)是否為董事會授權董事長對同一貸與對象分次撥貸或循環動用之資金貸與:否
(7)迄事實發生日止資金貸與餘額(仟元):9,700,000
(8)本次新增資金貸與之原因:
營運週轉
3.接受資金貸與公司所提供擔保品之:
(1)內容:
無
(2)價值(仟元):0
4.接受資金貸與公司最近期財務報表之:
(1)資本(仟元):79,308,216
(2)累積盈虧金額(仟元):205,110,660
5.計息方式:
按日計息
6.還款之:
(1)條件:
貸款期限1年，借款人得隨時還款
(2)日期:
未定
7.迄事實發生日為止，資金貸與餘額(仟元):
58,602,220
8.迄事實發生日為止，資金貸與餘額占公開發行公司最近期財務報表淨值之比率:
21.97
9.公司貸與他人資金之來源:
其他
10.其他應敘明事項:
本公司自有資金"
36, 109/08/05, 17:27:38, 林克彥, 執行副總經理, (02)2712-2211," 公告本公司董事會通過對台化公司2020年第4季資金貸與金額
達本公司最近期財務報表淨值之2.14%","　第
23 款	"," 109/08/05
","
1.事實發生日:109/08/05
2.接受資金貸與之:
(1)公司名稱:台灣化學纖維股份有限公司
(2)與資金貸與他人公司之關係:
對本公司之投資採權益法評價之投資者
(3)資金貸與之限額(仟元):66,682,276
(4)原資金貸與之餘額(仟元):4,000,000
(5)本次新增資金貸與之金額(仟元):5,700,000
(6)是否為董事會授權董事長對同一貸與對象分次撥貸或循環動用之資金貸與:否
(7)迄事實發生日止資金貸與餘額(仟元):9,700,000
(8)本次新增資金貸與之原因:
營運週轉
3.接受資金貸與公司所提供擔保品之:
(1)內容:
無
(2)價值(仟元):0
4.接受資金貸與公司最近期財務報表之:
(1)資本(仟元):58,611,863
(2)累積盈虧金額(仟元):181,917,239
5.計息方式:
按日計息
6.還款之:
(1)條件:
貸款期限1年，借款人得隨時還款
(2)日期:
未定
7.迄事實發生日為止，資金貸與餘額(仟元):
58,602,220
8.迄事實發生日為止，資金貸與餘額占公開發行公司最近期財務報表淨值之比率:
21.97
9.公司貸與他人資金之來源:
其他
10.其他應敘明事項:
本公司自有資金"
37, 109/08/05, 17:27:52, 林克彥, 執行副總經理, (02)2712-2211," 公告本公司董事會通過對台朔重工公司2020年第4季資金貸與金額
達本公司最近期財務報表2.06%","　第
23 款	"," 109/08/05
","
1.事實發生日:109/08/05
2.接受資金貸與之:
(1)公司名稱:台朔重工股份有限公司
(2)與資金貸與他人公司之關係:
對本公司採權益法評價之投資者之轉投資公司
(3)資金貸與之限額(仟元):66,682,276
(4)原資金貸與之餘額(仟元):6,200,000
(5)本次新增資金貸與之金額(仟元):5,500,000
(6)是否為董事會授權董事長對同一貸與對象分次撥貸或循環動用之資金貸與:否
(7)迄事實發生日止資金貸與餘額(仟元):11,700,000
(8)本次新增資金貸與之原因:
營運週轉
3.接受資金貸與公司所提供擔保品之:
(1)內容:
無
(2)價值(仟元):0
4.接受資金貸與公司最近期財務報表之:
(1)資本(仟元):19,802,216
(2)累積盈虧金額(仟元):1,412,004
5.計息方式:
按日計息
6.還款之:
(1)條件:
貸款期限1年，借款人得隨時還款
(2)日期:
未定
7.迄事實發生日為止，資金貸與餘額(仟元):
58,602,220
8.迄事實發生日為止，資金貸與餘額占公開發行公司最近期財務報表淨值之比率:
21.97
9.公司貸與他人資金之來源:
其他
10.其他應敘明事項:
本公司自有資金"
38, 109/08/06, 13:39:45, 林克彥, 執行副總經理, (02)2712-2211, 公告本公司2020年7月合併營業額,"　第
51 款	"," 109/08/06
","
1.事實發生日:109/08/06
2.公司名稱:台塑石化股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司2020年7月合併營業額
6.因應措施:無
7.其他應敘明事項:
一、2020年7月合併營業額與2020年6月比較：
2020年7月合併營業額335億3,284萬元，比2020年6月320億9,110萬元，增加14億4,174
萬元，增幅4.5%。
其中：銷售量差減少12.1億元，銷售價差增加26.5億元。
(一)煉油事業營業額比6月增加2.1%。
售量方面：
2020年7月原油平均煉製量377千桶/日，比6月平均煉製量446千桶/日，減少69千桶/日
，致7月煉油產品總銷售量12,697千桶，較6月減售1,502千桶。
售價方面：
因2020年7月杜拜原油均價比6月上漲2.5美元/桶，且外銷產品價差提高影響，致7月的
油品平均售價比6月增加5.9美元/桶。
(二)烯烴事業營業額比6月增加4.7%。
售量方面：
2020年7月烯烴廠平均產能利用率97%(乙烯月產量26.4萬噸，31天)，比6月平均產能
利用率89%(乙烯月產量23.5萬噸，30天)為高，惟受下游廠定檢，提貨量下降影響，致
7月烯烴產品總銷售量58.2萬噸比6月減少0.7萬噸。
售價方面：
乙烯、丙烯及丁二烯因市場供給減少影響，平均售價分別比6月增加53美元/噸、48美元
/噸及28美元/噸；合計7月烯烴產品平均售價比6月增加33美元/噸。
二、2020年7月合併營業額與2019年7月比較：
2020年7月合併營業額335億3,284萬元，比2019年7月570億6,637萬元，減少235億3,353
萬元，減幅41.2%。
其中：銷售量差減少102.6億元，銷售價差減少132.7億元。
(一)煉油事業營業額比2019年7月減少47.9%。
售量方面：
2020年7月受新型冠狀病毒疫情影響，油品需求疲弱，原油平均煉製量377千桶/日，比
2019年7月495千桶/日，減少118千桶/日，致2020年7月煉油產品總銷售量12,697千桶，
比2019年7月17,464千桶，減少4,767千桶。
售價方面：
受2020年7月杜拜原油均價較去年同期減少20.0美元/桶，及外銷產品價差走弱影響，致
油品平均售價較2019年7月減少22.2美元/桶。
(二)烯烴事業營業額比2019年7月減少32.8%。
售量方面：
2020年7月烯烴廠平均產能利用率97%(乙烯月產量26.4萬噸)，比2019年7月平均產能利
用率98%(乙烯月產量26.9萬噸)為低，致烯烴產品總銷售量為58.2萬噸，比2019年7月
65.9萬噸，減少7.7萬噸。
售價方面：
2020年7月烯烴產品平均售價較2019年7月減少142美元/噸(其中：乙烯-76美元/噸、丙
烯-139美元/噸、丁二烯-602美元/噸、裂解汽油-153美元/噸)。"
