,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
299, 107/05/08, 17:59:01, 邢治平, 發言人, (02)2268-3466#3629, 代子公司宏訊電子工業(杭州)有限公司公告取得理財產品,"　第
20 款	"," 107/05/08
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
上海銀行“贏家”貨幣及債券系列（點滴成金）理財產品（WG18053S）
2.事實發生日:107/5/8~107/5/8
3.交易數量、每單位價格及交易總金額:
人民幣270,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
上海銀行下沙支行;無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次性付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
依公司核定權限辦理
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
人民幣270,000,000元
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產比例：0.2418%
占業主權益比例：0.7294%
營運資金數額：新台幣-49,014,668仟元
13.經紀人及經紀費用:
無
14.取得或處分之具體目的或用途:
投資理財/保本固定收益型理財產品
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用
18.監察人承認或審計委員會同意日期:
不適用
19.本次交易會計師出具非合理性意見:不適用
20.其他敘明事項:
無"
300, 107/05/09, 18:30:06, 邢治平, 發言人, (02)2268-3466#3629, 代子公司富泰京精密電子(北京)有限公司公告處分理財產品,"　第
20 款	"," 107/05/09
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
蘊通財富.日增利36天理財產品
2.事實發生日:107/5/9~107/5/9
3.交易數量、每單位價格及交易總金額:
人民幣200,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交通銀行北京經濟技術開發區支行;無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
處分利益:人民幣927,123.29元
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次性付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
依公司核定權限辦理
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有金額:0元
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產比例：0.0364%
占業主權益比例：0.1099%
營運資金數額：新台幣-49,014,668仟元
13.經紀人及經紀費用:
無
14.取得或處分之具體目的或用途:
投資理財/保本固定收益型理財產品
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用
18.監察人承認或審計委員會同意日期:
不適用
19.本次交易會計師出具非合理性意見:不適用
20.其他敘明事項:
無"
301, 107/05/09, 18:30:22, 邢治平, 發言人, (02)2268-3466#3629, 代子公司鴻富錦精密工業(武漢)有限公司公告處分理財產品,"　第
20 款	"," 107/05/09
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
蘊通財富‧日增利41天理財產品
2.事實發生日:107/5/9~107/5/9
3.交易數量、每單位價格及交易總金額:
人民幣500,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交通銀行重慶分行;無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
處分利益:人民幣2,695,890.41元
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次性付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
依公司核定權限辦理
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有金額:0元
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產比例：0.0687%
占業主權益比例：0.2072%
營運資金數額：新台幣-49,014,668仟元
13.經紀人及經紀費用:
無
14.取得或處分之具體目的或用途:
投資理財/保本固定收益型理財產品
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用
18.監察人承認或審計委員會同意日期:
不適用
19.本次交易會計師出具非合理性意見:不適用
20.其他敘明事項:
無"
302, 107/05/09, 18:30:36, 邢治平, 發言人, (02)2268-3466#3629, 代子公司富智康精密組件(北京)有限公司公告處分理財產品,"　第
20 款	"," 107/05/09
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
上海銀行“贏家”貨幣及債券系列（點滴成金）理財產品（WG18M03005B期）
2.事實發生日:107/5/9~107/5/9
3.交易數量、每單位價格及交易總金額:
人民幣100,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
上海銀行北京分行;無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
處分利益:人民幣1,159,315.07元
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次性付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
依公司核定權限辦理
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有金額:0元
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產比例：0.1318%
占業主權益比例：0.3977%
營運資金數額：新台幣-49,014,668仟元
13.經紀人及經紀費用:
無
14.取得或處分之具體目的或用途:
投資理財/保本固定收益型理財產品
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用
18.監察人承認或審計委員會同意日期:
不適用
19.本次交易會計師出具非合理性意見:不適用
20.其他敘明事項:
無"
303, 107/05/10, 19:55:44, 邢治平, 發言人, (02)2268-3466#3629, 代子公司富泰華工業(深圳)有限公司公告取得理財產品,"　第
20 款	"," 107/05/10
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
上海銀行“贏家”貨幣及債券系列（點滴成金）理財產品（WG18056S期）
2.事實發生日:107/5/10~107/5/10
3.交易數量、每單位價格及交易總金額:
人民幣1,000,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
上海銀行深圳分行；無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次性付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
依公司核定權限辦理
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
人民幣1,000,000,000元
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產比例：2.0783%
占業主權益比例：6.2694%
營運資金數額：新台幣-49,014,668仟元
13.經紀人及經紀費用:
無
14.取得或處分之具體目的或用途:
投資理財/保本固定收益型理財產品
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用
18.監察人承認或審計委員會同意日期:
不適用
19.本次交易會計師出具非合理性意見:不適用
20.其他敘明事項:
無"
304, 107/05/11, 19:31:30, 邢治平, 發言人, (02)2268-3466#3629, 董事會決議股利分派,"　第
14 款	"," 107/05/11
","
1. 董事會決議日期：107/05/11
2. 股東配發內容：
　(1)盈餘分配之現金股利(元/股)：2.00000000
　(2)法定盈餘公積、資本公積發放之現金(元/股)：0
　(3)股東配發之現金(股利)總金額(元)：34,657,476,524
　(4)盈餘轉增資配股(元/股)：0
　(5)法定盈餘公積、資本公積轉增資配股(元/股)：0
　(6)股東配股總股數(股)：0
3. 其他應敘明事項：
無
4. 普通股每股面額欄位：新台幣                 10.0000元"
305, 107/05/11, 19:39:15, 邢治平, 發言人, (02)2268-3466#3629, 修訂本公司107年股東常會議程,"　第
17 款	"," 107/05/11
","
1.董事會決議日期:107/05/11
2.股東會召開日期:107/06/22
3.股東會召開地點:新北市土城區土城工業區自由街2號
4.召集事由一、報告事項:
(1)民國106年度營業報告。
(2)審計委員會查核民國106年度決算表冊報告。
(3)106年度員工酬勞分派情形報告案。
(4)本公司間接投資大陸情形報告。
(5)國內外公司債發行情形報告。
5.召集事由二、承認事項:
(1)承認本公司民國106年度之營業報告書及財務報表案。
(2)承認本公司民國106年度盈餘分派案。
6.召集事由三、討論事項:討論本公司辦理現金減資案。
7.召集事由四、選舉事項:無
8.召集事由五、其他議案:無
9.召集事由六、臨時動議:無
10.停止過戶起始日期:107/04/24
11.停止過戶截止日期:107/06/22
12.其他應敘明事項:
本次股東會股東得以電子方式行使表決權，行使期間為:自107年05月23日至107年06月
19日止，請逕登入臺灣集中保管結算所股份有限公司「股東e票通」網頁，依相關說
明投票。【網址:www.stockvote.com.tw】"
306, 107/05/11, 19:39:28, 邢治平, 發言人, (02)2268-3466#3629, 本公司董事會決議辦理現金減資案,"　第
11 款	"," 107/05/11
","
1.董事會決議日期:107/05/11
2.減資緣由:為調整資本結構及提升股東權益報酬率，擬辦理現金減資退還股東股款。
3.減資金額:新台幣34,657,476,530元
4.消除股份:3,465,747,653股
5.減資比率:20%
6.減資後股本:新台幣138,629,906,090元
7.預定股東會日期:107/06/22
8.預計減資新股上市後之上市普通股股數:13,862,990,609股
9.預計減資新股上市後之上市普通股股數占已發行普通股比率
（減資後上市普通股股數/減資後已發行普通股股數）:100%
10.前二項預計減資後上巿普通股股數未達6000萬股且未達25%者，
請說明股權流通性偏低之因應措施:不適用
11.其他應敘明事項:
(1)依前項已發行股份總數計算，每仟股減少約200股(即每仟股換發約800股)。
(2)本次現金減資換發之新股採無實體發行，其權利義務與原股份相同，俟股東會通過
並呈主管機關申報生效後，授權董事會另訂減資基準日與減資換發股票基準日等相關
事宜。本公司本次現金減資基準日前，如因本公司股本發生變動，致影響流通在外股
份數量，而需調整減資比率與每股退還金額，或本減資案如因法令修訂、主管機關核
示，或為因應其他客觀環境變動而需修正，擬請股東會授權董事長處理之。"
307, 107/05/11, 19:41:45, 邢治平, 發言人, (02)2268-3466#3629, 本公司董事會決議發行無擔保普通公司債,"　第
11 款	"," 107/05/11
","
1.董事會決議日期:107/05/11
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:
鴻海精密工業股份有限公司無擔保普通公司債
3.發行總額:不超過新台幣貳佰柒拾億元，得採一次或分次發行
4.每張面額:新台幣壹佰萬元
5.發行價格:以票面金額十足發行
6.發行期間:視市場狀況發行相同及/或不同期限之債券
7.發行利率:視定價結果決定
8.擔保品之總類、名稱、金額及約定事項:不適用
9.募得價款之用途及運用計畫:償還負債及/或充實營運資金
10.承銷方式:委託證券承銷商對外公開承銷
11.公司債受託人:待定
12.承銷或代銷機構:待定
13.發行保證人:不適用
14.代理還本付息機構:待定
15.簽證機構:不適用
16.能轉換股份者，其轉換辦法:不適用
17.賣回條件:不適用
18.買回條件:不適用
19.附有轉換、交換或認股者，其換股基準日:不適用
20.附有轉換、交換或認股者，對股權可能稀釋情形:不適用
21.其他應敘明事項:不適用"
308, 107/05/12, 09:33:47, 邢治平, 發言人, (02)2268-3466#3629," 代子公司富士康工業互聯網股份有限公司公告
申請A股掛牌交易之審查結果","　第
50 款	"," 107/05/11
","
1.申請海外證券市場掛牌交易之公司:富士康工業互聯網股份有限公司
2.與公司關係及持股比例:本公司間接持有94.223%股權之子公司
3.申請海外證券市場掛牌交易之審查結果:
「中國證券監督管理委員會已於5月11日核發本公司子公司富士康工業
互聯網股份有限公司申請首發IPO批文」。
4.因應措施:不適用
5.其他應敘明事項:無"
309, 107/05/14, 18:55:48, 邢治平, 發言人, (02)2268-3466#3629, 公告本公司董事會提報107年度第一季合併財務報告,"　第
51 款	"," 107/05/14
","
1.事實發生日:107/05/14
2.公司名稱:鴻海精密工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:
本公司董事會提報107年度第一季合併財務報告，合併綜合損益表主要項目如下：
107年第一季 (1月1日至3月31日)
營業收入                1,028,594,580 (仟元)
營業毛利                   63,676,734 (仟元)
營業利益                   24,659,860 (仟元)
稅前淨利                   29,880,332 (仟元)
本期淨利                   24,017,045 (仟元)
淨利（損）歸屬於：
  母公司業主               24,080,663 (仟元)
  非控制權益                 (63,618) (仟元)
每股盈餘：
  基本每股盈餘(稅後)               1.39 (元)
  稀釋每股盈餘(稅後)               1.37 (元)

本期綜合損益總額           30,820,807 (仟元)
綜合損益總額歸屬於：
  母公司業主               30,609,913 (仟元)
  非控制權益                  210,894 (仟元)
6.因應措施:無
7.其他應敘明事項:無"
310, 107/05/14, 19:01:13, 邢治平, 發言人, (02)2268-3466#3629, 代子公司富智康精密組件(北京)有限公司公告處分理財產品,"　第
20 款	"," 107/05/14
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
蘊通財富.日增利41天理財產品
2.事實發生日:107/5/14~107/5/14
3.交易數量、每單位價格及交易總金額:
人民幣150,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交通銀行北京經濟技術開發區支行;無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
處分利益:人民幣791,917.81元
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次性付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
依公司核定權限辦理
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有金額:0元
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產比例：0.1104%
占業主權益比例：0.3330%
營運資金數額：新台幣-49,014,668仟元
13.經紀人及經紀費用:
無
14.取得或處分之具體目的或用途:
投資理財/保本固定收益型理財產品
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用
18.監察人承認或審計委員會同意日期:
不適用
19.本次交易會計師出具非合理性意見:不適用
20.其他敘明事項:
無"
311, 107/05/15, 18:10:05, 邢治平, 發言人, (02)2268-3466#3629, 代子公司富智康精密電子(廊坊)有限公司公告處分理財產品,"　第
20 款	"," 107/05/15
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
蘊通財富.日增利34天理財產品
2.事實發生日:107/5/15~107/5/15
3.交易數量、每單位價格及交易總金額:
人民幣300,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交通銀行廊坊分行;無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
處分利益:人民幣1,313,424.66元
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次性付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
依公司核定權限辦理
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有金額:0元
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產比例：0.0286%
占業主權益比例：0.0837%
營運資金數額：新台幣-49,014,668仟元
13.經紀人及經紀費用:
無
14.取得或處分之具體目的或用途:
投資理財/保本固定收益型理財產品
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用
18.監察人承認或審計委員會同意日期:
不適用
19.本次交易會計師出具非合理性意見:不適用
20.其他敘明事項:
無"
312, 107/05/15, 18:10:25, 邢治平, 發言人, (02)2268-3466#3629, 代子公司富智康精密組件(北京)有限公司公告取得理財產品,"　第
20 款	"," 107/05/15
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
上海銀行“贏家”貨幣及債券系列（點滴成金）理財產品（WG18055S期）
2.事實發生日:107/5/15~107/5/15
3.交易數量、每單位價格及交易總金額:
人民幣250,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
上海銀行北京分行;無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次性付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
依公司核定權限辦理
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
人民幣250,000,000元
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產比例：0.1461%
占業主權益比例：0.4279%
營運資金數額：新台幣-49,014,668仟元
13.經紀人及經紀費用:
無
14.取得或處分之具體目的或用途:
投資理財/保本固定收益型理財產品
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用
18.監察人承認或審計委員會同意日期:
不適用
19.本次交易會計師出具非合理性意見:不適用
20.其他敘明事項:
無"
313, 107/05/18, 17:18:03, 邢治平, 發言人, (02)2268-3466#3629, 代子公司富晉精密工業(晉城)有限公司公告處分理財產品,"　第
20 款	"," 107/05/18
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
惠至28天理財產品
2.事實發生日:107/5/18~107/5/18
3.交易數量、每單位價格及交易總金額:
人民幣1,000,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
上海浦東發展銀行太原分行;無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
處分利益:人民幣3,068,493.15元
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次性付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
依公司核定權限辦理
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有金額:0元
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產比例：0.0001%
占業主權益比例：0.0004%
營運資金數額：新台幣-49,014,668仟元
13.經紀人及經紀費用:
無
14.取得或處分之具體目的或用途:
投資理財/保本固定收益型理財產品
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用
18.監察人承認或審計委員會同意日期:
不適用
19.本次交易會計師出具非合理性意見:不適用
20.其他敘明事項:
無"
314, 107/05/21, 18:11:50, 邢治平, 發言人, (02)2268-3466#3629, 修正本公司民國107年第一季合併財報附註揭露事項,"　第
51 款	"," 107/05/21
","
1.事實發生日:107/05/21
2.公司名稱:鴻海精密工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:修正本公司民國107年第一季合併財務報表附註揭露事項
6.更正資訊項目/報表名稱:
修正附表九大陸投資資訊-基本資料第1頁及第2頁/截至本期止已匯回投資收益
7.更正前金額/內容/頁次:
截至本期止已匯回投資收益：富士康(昆山)電腦接插件有限公司$0、鴻富錦精密
工業(深圳)有限公司$0/附表九/第1頁
富弘精密組件(深圳)有限公司$0、鴻准精密模具(昆山)有限公司$0、宏業精密組
件(昆山)有限公司 $0/附表九/第2頁
8.更正後金額/內容/頁次:
截至本期止已匯回投資收益：富士康(昆山)電腦接插件有限公司$207,845仟元、
鴻富錦精密工業(深圳)有限公司$1,019,432仟元/附表九/第1頁
富弘精密組件(深圳)有限公司$63,169仟元、鴻准精密模具(昆山)有限公司$79,179
仟元、宏業精密組件(昆山)有限公司 $42,210仟元/附表九/第2頁
9.因應措施:將修正後之合併財報電子書重新上傳至公開資訊觀測站。
10.其他應敘明事項:
上述更正，屬個別獨立金額，不影響資產負債表、損益表及股東權益表金額。"
315, 107/05/21, 18:58:31, 邢治平, 發言人, (02)2268-3466#3629, 代子公司Wonderful Stars Pte. Ltd.公告取得HMD global Oy股權,"　第
20 款	"," 107/05/21
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
HMD global Oy；可轉換優先股
2.事實發生日:107/5/21~107/5/21
3.交易數量、每單位價格及交易總金額:
交易單位數量:244,720股
每單位價格:美金253.35元
交易總金額:美金61,999,812元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
HMD global Oy；無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易之決定方式:議價
價格決定之參考依據:按市場行情
決策單位:董事會
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有數量：244,720股
累積持有金額：美金61,999,812元
持股比例：61.65%
權利受限情形：無
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產比例：0.29%
占業主權益比例：0.84%
營運資金數額：新台幣-49,014,668仟元
13.經紀人及經紀費用:
無
14.取得或處分之具體目的或用途:
長期投資
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用
18.監察人承認或審計委員會同意日期:
不適用
19.本次交易會計師出具非合理性意見:否
20.其他敘明事項:
無"
