,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
223, 106/08/16, 18:09:43, 鄧崇儀, 資深副總經理, 27087698," 代國泰投顧公告董事會通過
106年上半年財務報表","　第
49 款	"," 106/08/16
","
1.事實發生日:106/08/16
2.公司名稱:國泰證券投資顧問股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:100%
5.發生緣由:國泰投顧於8月16日舉行董事會議,
會中通過106年上半年財務報表,相關資料如下:
營業收入為新台幣136,086仟元,稅後淨利為51,763仟元,
稅後每股盈餘為7.39元.
6.因應措施:無
7.其他應敘明事項:無"
224, 106/08/16, 18:12:07, 鄧崇儀, 資深副總經理, 27087698, 代子公司國泰人壽公告董事會重要決議事項,"　第
49 款	"," 106/08/16
","
1.事實發生日:106/08/16
2.公司名稱:國泰人壽保險股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:100%
5.發生緣由:
國泰人壽於106/08/16下午召開董事會，審議通過106年上半年度決算財務報告
106年上半年度合併營業收入為新台幣419,041百萬元
本期合併稅後純益(含非控制權益部份)為新台幣16,214百萬元
合併稅後每股盈餘為新台幣3.06元
6.因應措施:無
7.其他應敘明事項:
(1) 106年上半年度不含外匯價格變動準備金之EPS為新台幣2.61元。
(2) 106年上半年度不含收回不動產增值利益特別準備之EPS為新台幣2.24元。"
225, 106/08/16, 18:13:36, 鄧崇儀, 資深副總經理, 27087698," 公告國泰人壽董事會通過與陸家嘴國泰人壽簽定資訊服務
委任契約","　第
10 款	"," 106/08/16
","
1.事實發生日:106/08/16
2.契約或承諾相對人:陸家嘴國泰人壽保險有限責任公司
3.與公司關係:利害關係人
4.契約或承諾起迄日期（或解除日期）:自簽署日起至107/12/31
5.主要內容（解除者不適用）:提供資訊技術服務
6.限制條款（解除者不適用）:需符合雙方法律及政策規範
7.對公司財務、業務之影響（解除者不適用）:收取費用約新台幣180萬元
8.具體目的（解除者不適用）:協助契約相對人資訊系統建置與升級
9.其他應敘明事項:本案係依據金融監督管理委員會103年10月8日金管保綜字
第10310932270號"
226, 106/08/16, 18:38:24, 鄧崇儀, 資深副總經理, 27087698," 公告國泰人壽董事會通過與中國人壽簽定委託服務
契約與合作備忘錄","　第
10 款	"," 106/08/16
","
1.事實發生日:106/08/16
2.契約或承諾相對人:中國人壽保險股份有限公司
3.與公司關係:非利害關係人
4.契約或承諾起迄日期（或解除日期）:106/09/15-108/09/14
5.主要內容（解除者不適用）:理賠受理、調查、進度查詢與相互學習交流
6.限制條款（解除者不適用）:需符合雙方法律及政策規範
7.對公司財務、業務之影響（解除者不適用）:該契約對本公司各項業務發展有
正面助益
8.具體目的（解除者不適用）:加強雙方業務合作與交流
9.其他應敘明事項:本案係依據金融監督管理委員會103年10月8日金管保綜字第　
10310932270號函規定辦理"
227, 106/08/16, 18:41:41, 鄧崇儀, 資深副總經理, 27087698, 代子公司國泰人壽公告董事會決議擬參與印尼銀行Bank Mayapada現增案,"　第
20 款	"," 106/08/16
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
PT Bank Mayapada Internasional Tbk.			
普通股
2.事實發生日:106/8/16~106/8/16
3.交易單位數量、每單位價格及交易總金額:
(1)交易數量:至多218,637,145股			
(2)每股交易價格:依發行價格			
(3)認購總金額:約4,010億印尼盧比(約3,000萬美元)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
(1)PT Bank Mayapada Internasional Tbk.			
(2)關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
參與現增以維持持股比例
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
(1)本案依先前議定之合約,於銀行增資時,將購買增資股權,以維持原有股權收購比例
(2)本案需取得印尼主管機關之核准
10.本次交易之決定方式、價格決定之參考依據及決策單位:
(1)參與現金增資				
(2)參考獨立會計師出具之合理性意見並依照增資價格辦理			
(3)依董事會核決權限
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
(1)2,186,371,439股；(2)約4.78兆印尼盧比；(3)40%；(4)無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
(1)占總資產比率：65%; (2)占股東權益比率：944%;				
(3)最近期財務報告營運資金 新台幣NT$3,426.12億元
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
依保險法之規定,為壽險資金之運用
16.本次交易表示異議董事之意見:
不適用
17.本次交易為關係人交易:是
18.董事會通過日期:
民國106年08月16日
19.監察人承認或審計委員會同意日期:
民國106年08月16日
20.本次交易會計師出具非合理性意見:否
21.其他敘明事項:
(1)上述揭露之總交易金額和每股淨值單位為印尼盧比。			
(2)本案尚需經印尼主管機關核准，每股發行價格待定。"
228, 106/08/16, 18:43:48, 鄧崇儀, 資深副總經理, 27087698," 代子公司國泰人壽公告取得Octagon Investment Partners 33,Ltd. Class R Note","　第
20 款	"," 106/08/16
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
(1)Octagon Investment Partners 33,Ltd. Class R Note
(2)抵押債務債券	　	　
2.事實發生日:106/8/16~106/8/16
3.交易單位數量、每單位價格及交易總金額:
(1)Octagon Investment Partners 33,Ltd. Class R Note.
為抵押債務債券無交易數量及單位交易價格;			
(2)交易總金額: 50,000,000美元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
(1) Octagon Credit Investors, LLC
(2) Octagon Credit Investors, LLC為本公司之子公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
(1)交易當日依約定金額給付(2)無(3)無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
(1)依市場實務認購債券(2)同類商品次級市場價格(3)依本公司核決權限。
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
(1)抵押債務債券無交易數量; (2)50,000,000美元; 
(3)抵押債務債券無交易數量無持股比例; (4) 無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
(1)占總資產比率：67.7%; (2)占股東權益比率：1023.1%;
(3) 最近期財務報告營運資金 新台幣NT$3426.12億元	　
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
依保險法之規定,為壽險資金之運用
16.本次交易表示異議董事之意見:
不適用
17.本次交易為關係人交易:是
18.董事會通過日期:
民國106年08月16日
19.監察人承認或審計委員會同意日期:
民國106年08月16日
20.本次交易會計師出具非合理性意見:否
21.其他敘明事項:
無"
229, 106/08/16, 18:44:47, 鄧崇儀, 資深副總經理, 27087698," 代子公司國泰產險公告董事會通過
一百零六年上半年度決算財務報表","　第
49 款	"," 106/08/16
","
1.事實發生日:106/08/16
2.公司名稱:國泰世紀產物保險股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:100%
5.發生緣由:
國泰世紀產物保險股份有限公司於106/08/16召開董事會，
審議通過106年上半年度決算財務報表：
106年上半年度合併營業收入為新台幣8,656百萬元，
合併稅後純益為新台幣953百萬元，
合併稅後每股盈餘為新台幣3.30元，合併總資產為新台幣38,940百萬元。
6.因應措施:無
7.其他應敘明事項:106年上半年度不含天災保險準備金之每股盈餘為
新台幣3.30元。"
230, 106/08/16, 18:45:45, 鄧崇儀, 資深副總經理, 27087698, 代子公司國泰產險公告董事會決議辦理私募現金增資普通股,"　第
11 款	"," 106/08/16
","
1.董事會決議日期:106/08/16
2.私募有價證券種類:普通股
3.私募對象及其與公司間關係:國泰金控持有本公司100%之股權，
為本公司唯一股東。
4.私募股數或張數:16,750,000股
5.得私募額度:新台幣670,000,000元
6.私募價格訂定之依據及合理性:
私募價格之訂定以不低於本公司每股淨值為基礎，
參酌母公司國泰金控之普通股股價淨值比，
並以不低於八成的折價成數，作為價格訂定參考依據。
7.本次私募資金用途:為強化資本結構及業務成長需求。
8.不採用公開募集之理由:維持股東結構單一化。
9.獨立董事反對或保留意見:無。
10.實際定價日:本案於主管機關核准後，授權董事長訂定。
11.參考價格:不適用。
12.實際私募價格、轉換或認購價格:每股新台幣40元。
13.本次私募新股之權利義務:除依法私募股票限制轉讓之外，
其餘與已發行之普通股相同。
14.附有轉換、交換或認股者，其換股基準日:不適用。
15.附有轉換、交換或認股者，對股權可能稀釋情形:不適用。
16.附有轉換或認股者，於私募公司債交付且假設全數轉換或認購普通股後對
上市普通股股權比率之可能影響（上市普通股數A、A/已發行普通股):不適用。
17.前項預計上市普通股未達6000萬股且未達25%者，請說明股權流通性偏低之因應措施:
不適用。
18.其他應敘明事項:無。"
231, 106/08/16, 18:52:17, 鄧崇儀, 資深副總經理, 27087698," 代子公司國泰產險公告董事會代行使股東會職權
決議修訂公司章程","　第
18 款	"," 106/08/16
","
1.股東常會日期:106/08/16
2.重要決議事項一、盈餘分配或盈虧撥補:無
3.重要決議事項二、章程修訂:
修正第六條資本總額為新台幣3,369,551,940元。
4.重要決議事項三、營業報告書及財務報表:無
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:無
7.其他應敘明事項:依金融控股公司法第十五條規定，
國泰產險股東會職權由董事會行使。"
232, 106/08/16, 21:59:17, 鄧崇儀, 資深副總經理, 27087698," 代子公司國壽公告董事會決議參與
美國健康保險公司Clover Health 
Investments, Corp.之D輪特別股	　","　第
20 款	"," 106/08/16
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
(1) Clover Health Investments, Corp. D輪特別股		
(2)無到期日、每股每年非累積股息0.750224
2.事實發生日:106/8/16~106/8/16
3.交易單位數量、每單位價格及交易總金額:
(1)交易數量：至多2,132,697股
(2)交易價格：每股9.3778美元		
(3)認購總金額：以2,000萬美元為上限
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
(1)Clover Health Investments, Corp. 
(2)不適用	　	　	　	　
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
待主管機關核准，依規定辦理
10.本次交易之決定方式、價格決定之參考依據及決策單位:
(1)依D輪特別股發行條件
(2)依董事會核決權限
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
(1) 交易數量：至多2,132,697股、(2)2,000萬美元為上限、
(3) 約占完全稀釋後股權1.6%
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
(1) 占總資產比率：65.25%; (2) 占股東權益比率：941.47%;
(3) 最近期財務報告營運資金 新台幣NT$3426.12億元	　
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
依保險法之規定,為壽險資金之運用	　
16.本次交易表示異議董事之意見:
不適用
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.其他敘明事項:
1. 本案依保險業辦理國外投資管理辦法規定，須經國泰金控董事會通過。	
2. 本案須取得主管機關核准後，將依雙方合約之約定進行交易。"
233, 106/08/17, 17:27:46, 鄧崇儀, 資深副總經理, 27087698, 公告本公司董事會通過一○六年上半年度決算財務報表,"　第
49 款	"," 106/08/17
","
1.事實發生日:106/08/17
2.公司名稱:國泰金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:
本公司一○六年上半年度合併稅後純益(含非控制權益部份)為新台幣26,455,079仟元，
稅後每股盈餘為新台幣2.09元，合併總資產為新台幣8,463,547,563仟元。
6.因應措施:無
7.其他應敘明事項:
累計1-6月不含外匯價格變動準備金之EPS(元)為1.90元
不含收回不動產增值利益特別準備之EPS(元)為1.74元
不含天災保險準備金之EPS(元)為2.09元"
234, 106/08/17, 17:29:27, 鄧崇儀, 資深副總經理, 27087698," 代子公司國泰世華商業銀行公告：本公司96.01.22以議價方
式出售不良債權案之付款條件董事會通過變更。","　第
49 款	"," 106/08/17
","
1.事實發生日:106/08/17
2.公司名稱:國泰世華商業銀行　
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:為本公司100%持有之子公司
5.發生緣由:本公司96.01.22以議價方式出售不良債權案，董事會通過與交易相對人
順源資產管理股份有限公司簽訂增補契約變更付款條件，特此更新說明。
6.因應措施:發布重大訊息說明
7.其他應敘明事項:本案於97.03.03「金融機構出售不良債權應注意事項」公布前，
以議價方式出售簽約，尚不違背前開規定。"
235, 106/08/17, 17:30:24, 鄧崇儀, 資深副總經理, 27087698," 代子公司國泰世華銀行公告召開董事會通過
106年上半年度本行結算財務報表及合併財務報表案","　第
49 款	"," 106/08/17
","
1.事實發生日:106/08/17
2.公司名稱:國泰世華商業銀行　
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:為本公司100%持有之子公司
5.發生緣由:
國泰世華銀行於106年08月17日下午舉行董事會議，會中通過
106年上半年度本行結算財務報表、本行及子公司合併財務報表
審議案。國泰世華銀行106年上半年度淨收益為新台幣25,551百萬元，
稅後純益為新台幣10,498百萬元，合併淨收益(含非控制權益)
為新台幣26,658百萬元，合併稅後純益(含非控制權益)
為新台幣10,721百萬元，稅後每股盈餘為1.42元。
6.因應措施:無
7.其他應敘明事項:無"
236, 106/08/17, 17:31:27, 鄧崇儀, 資深副總經理, 27087698," 代子公司國泰世華商業銀行股份有限公司公告解除經理人
從事競業禁止限制","　第
21 款	"," 106/08/17
","
1.董事會決議日:106/08/17
2.許可從事競業行為之經理人姓名及職稱:
李偉正總經理
吳淑盈副總經理
3.許可從事競業行為之項目:與本公司營業範圍相同或類似之公司
4.許可從事競業行為之期間:任職本公司經理人職務期間
5.決議情形（請依公司法第32條說明表決結果）:董事會決議通過解除
6.所許可之競業行為如屬大陸地區事業之營業者，經理人姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:不適用
7.所擔任該大陸地區事業之公司名稱及職務:不適用
8.所擔任該大陸地區事業地址:不適用
9.所擔任該大陸地區事業營業項目:不適用
10.對本公司財務業務之影響程度:無
11.經理人如有對該大陸地區事業從事投資者，其投資金額及持股比例:無
12.其他應敘明事項:無"
237, 106/08/17, 17:32:26, 鄧崇儀, 資深副總經理, 27087698," 代子公司國泰世華銀行公告董事會(代行股東會職權)
通過解除董事競業禁止","　第
21 款	"," 106/08/17
","
1.股東會決議日:106/08/17
2.許可從事競業行為之董事姓名及職稱:
 郭明鑑/董事長
 黃清苑/獨立董事
 李偉正/常務董事
3.許可從事競業行為之項目:與國泰世華銀行營業範圍相同或類似之公司
4.許可從事競業行為之期間:任職國泰世華銀行董事職務期間
5.決議情形（請依公司法第209條說明表決結果）:全體出席董事同意通過
6.所許可之競業行為如屬大陸地區事業之營業者，董事姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:
 郭明鑑/董事長
7.所擔任該大陸地區事業之公司名稱及職務:
 上海陸家嘴公宇資產管理有限公司/董事
 鵬鼎控股(深圳)股份有限公司/董事
8.所擔任該大陸地區事業地址:
 中國(上海)自由貿易試驗區張楊路828-838號26樓
 中國廣東省深圳市寶安區松岡街道燕川燕羅路
9.所擔任該大陸地區事業營業項目:
 資產管理，股權投資諮詢，實業投資，投資管理，投資資訊，項目策劃、管理、諮詢，
 企業管理諮詢，市場營銷策劃，企業形象策劃，商務信息資詢
 電子零組件製造商
10.對本公司財務業務之影響程度:無
11.董事如有對該大陸地區事業從事投資者，其投資金額及持股比例:不適用
12.其他應敘明事項:無"
238, 106/08/17, 17:33:20, 鄧崇儀, 資深副總經理, 27087698, 本公司參與子公司國泰產險私募現金增資發行新股,"　第
24 款	"," 106/08/17
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
國泰產險私募現金增資發行普通股
2.事實發生日:106/08/17
3.交易單位數量、每單位價格及交易總金額:
交易單位數量:16,750,000股
每單位價格:每股40元
交易總金額:670,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
交易相對人:國泰世紀產物保險股份有限公司；
與公司之關係:本公司100%持有之子公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
因應業務成長、強化資本結構及提升資本適足率等資本需求
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
於取得主管機關核准後，支付價金並辦理交割
10.本次交易之決定方式、價格決定之參考依據及決策單位:
董事會
11.取得或處分有價證券標的公司每股淨值:33.32
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:否
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
(1)持有本交易證券之數量：336,955,194股(2)金額：3,240,964仟元(3)持股比例：
100% (4)無
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
(1)占總資產比例96.5%(2)占歸屬於母公司業主之權益104.8% (3)最近期財務報表中營運
資金約151.5億元
15.經理人及經紀費用:
無
16.取得或處分之具體目的或用途:
因應業務成長、強化資本結構及提升資本適足率等資本需求
17.本次交易表示異議董事之意見:
無
18.本次交易為關係人交易:
是
19.董事會通過日期:
民國106年8月17日
20.監察人承認或審計委員會同意日期:
民國106年8月16日
21.本次交易會計師出具非合理性意見:否
22.其他敘明事項:
無"
239, 106/08/30, 12:07:24, 鄧崇儀, 資深副總經理, 27087698, 國泰金代子公司國泰人壽澄清大眾媒體報導,"　第
49 款	"," 106/08/30
","
1.事實發生日:106/08/30
2.公司名稱:國泰人壽保險股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:100%
5.傳播媒體名稱:蘋果日報106/08/30 B2版等相關報導
6.報導內容:「國泰金擬千億投資綠能電廠」
7.發生緣由:報載國壽將投資千億於綠能電廠，本公司於法說會上並未提及將投資千億
於綠能電廠，純屬記者之臆測，後續若進行專案運用、公共及社會福利事業投資，均
會依照法令需求進行公開之資訊揭露，本公司特此說明。
8.因應措施:公告於公開資訊觀測站
9.其他應敘明事項:無"
240, 106/08/30, 17:09:25, 鄧崇儀, 資深副總經理, 27087698, 代子公司國泰世華商業銀行公告授信資產之轉讓,"　第
20 款	"," 106/08/30
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
聯合授信案之授信資產
2.事實發生日:106/8/30~106/8/30
3.交易單位數量、每單位價格及交易總金額:
聯貸案授信資產合計美金7,000,000元整
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
Mega International Commercial Bank Co., Ltd. , Manila Branch/無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
飛機資產
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
無
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依原案聯合授信合約之規定辦理
10.本次交易之決定方式、價格決定之參考依據及決策單位:
總經理核定，相關條件依聯合授信合約及一般市場慣例為之
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
不適用
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
原包銷聯合授信資產之轉讓
16.本次交易表示異議董事之意見:
不適用
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.其他敘明事項:
美金交易，匯率USD:NTD=1:30.35"
241, 106/09/04, 17:21:28, 鄧崇儀, 資深副總經理, 27087698, 代子公司國泰世華商業銀行公告授信資產之轉讓,"　第
20 款	"," 106/09/04
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
銷售聯合授信案授信資產
2.事實發生日:106/9/4~106/9/4
3.交易單位數量、每單位價格及交易總金額:
新幣壹仟萬元整/新幣壹仟萬元整。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
Sumitomo Mitsui Finance and Leasing Company,Limited/ 
永豐商業銀行股份有限公司。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
擔保品：資產/股權設質
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
無
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依原案聯合授信合約之規定辦理
10.本次交易之決定方式、價格決定之參考依據及決策單位:
總經理核定，相關條件依聯合授信合約及一般市場慣例為之
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
不適用
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
原包銷聯合授信資產之銷售
16.本次交易表示異議董事之意見:
不適用
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.其他敘明事項:
新幣交易，匯率SGD:NTD=1:22.23"
242, 106/09/05, 17:02:37, 鄧崇儀, 資深副總經理, 27087698, 公告本公司受邀參加由Credit Suisse 舉行之投資人說明會,"　第
12 款	"," 106/09/06
","
符合條款第四條第XX款：12
事實發生日：106/09/06
1.召開法人說明會之日期：106/09/06 ~ 106/09/07
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：台北
4.法人說明會擇要訊息：本公司參加由Credit Suisse舉行之投資人說明會，
說明106年第二季財務業務相關資訊
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
