,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
42, 107/04/24, 17:50:29, 李紀珠, 副董事長, 02-23895858," 本公司擬發行新股，以股份轉換方式將元富證券
股份有限公司納為本公司持股百分之百之子公司。","　第
11 款	"," 107/04/24
","
1.併購種類(如合併、分割、收購或股份受讓):
股份轉換
2.事實發生日:107/4/24
3.參與併購公司名稱(如合併另一方公司、分割新設公司、收購或受讓股份標的公司之
名稱:
元富證券股份有限公司(以下簡稱「元富證券」)
4.交易相對人(如合併另一方公司、分割讓與他公司、收購或受讓股份之交易對象):
元富證券除本公司以外之其餘全部普通股股東
5.交易相對人為關係人:是
6.交易相對人與公司之關係(本公司轉投資持股達XX%之被投資公司)，並說明選定
收購、受讓他公司股份之對象為關係企業或關係人之原因及是否不影響股東權益:
交易相對人係元富證券除本公司以外之其餘全部普通股股東，可能包含本公司
依金控法第45條規定之關係人，但本公司提出同一換股條件，並無選定之行為。
7.併購目的:
取得實質控制權，建構保險、銀行、證券三核心事業，以提供全方位金融服務
，發揮金控綜效，有利於強化市場地位。
8.併購後預計產生之效益:
建構保險、銀行、證券三核心事業、擴大客戶基礎、新增銷售通路、及強化
子公司商品跨售及業務合作效能，將有效提升營運效益。
9.併購對每股淨值及每股盈餘之影響:
雙方合併後公司經營綜效提升，預期對新光金控每股淨值及每股盈餘有正面
的助益。
10.換股比例及其計算依據:
(1)換股比例：每1股元富證券普通股轉換本公司新發行之普通股0.96股。
(2)計算依據：該換股比例業經董事會決議通過，並由信佑聯合會計師事務
所黃惠英會計師出具「換股比例合理性之獨立專家意見書」。
11.預定完成日程:
(1)雙方應於107年6月8日分別依法召開股東會通過本交易及股份轉換契約。
(2)於所有進行本交易前應取得之核准、許可或同意均已取得後20個營業日內，
雙方董事會應共同議定股份轉換基準日。如雙方董事會未於前述期限內共同議
定股份轉換基準日者，應以進行本交易前應取得之核准、許可或同意均已取得
或完成後第45個營業日為股份轉換基準日。股份轉換基準日暫定為107年9月30日。
12.既存或新設公司承受消滅(或分割)公司權利義務相關事項(註一):
不適用
13.參與合併公司之基本資料(註二):
新光金融控股股份有限公司為金融控股公司業，主要從事投資及管理金融相
關事業。
元富證券股份有限公司為證券商，主要從事證券經紀、承銷與自營、融資融
券、股務代理、期貨交易輔助人、期貨自營、受託買賣外國有價證券、及其
它經主管機關核准之業務。
14.分割之相關事項(含預定讓與既存公司或新設公司之營業、資產之評價價值；被
分割公司或其股東所取得股份之總數、種類及數量；被分割公司資本減少時，其資
本減少有關事項)(註：若非分割公告時，則不適用):
不適用。
15.併購股份未來移轉之條件及限制:
無
16.其他重要約定事項:
(1)換股比例之調整：自股份轉換契約簽署日起至股份轉換基準日（定義如
股份轉換契約第5.2條），如發生下列情事時，除股份轉換契約另有約定外
，雙方同意換股比例依第4.2條公式調整之，無須另行召開股東會決議調整
換股比例。
(a)任何一方辦理增資、發行新股、無償配股（但本公司預定於107年股東
常會中通過的發放普通股新台幣1,576,897,720元之股票股利，不在此限）
，或發行轉換公司債、附認股權公司債、附認股權特別股，認股權憑證，
存託憑證等或其他等具有股權性質之有價證券。
(b)任何一方依法減資或買回庫藏股或其他依法取得各自公司股份，或將
股份轉換契約簽署日前已買回庫藏股進行註銷之情事，但任何一方對其
股東就股份轉換依法表示異議後買回持股者，不在此限。
(c)任何一方107年股東常會實際通過發放之股票及現金股利與第8.1.1條
或第8.3.1條所述之其預訂發放之股票及現金股利不同時。
(2)元富證券庫藏股之處理：
元富證券庫藏股應於股份轉換基準日前執行轉讓員工，若未全部執行完
畢，於股份轉換基準日後仍應繼續依元富證券原庫藏股發放辦法，發放
予元富證券及其子公司員工。
(3)本交易及股份轉換契約須待雙方股東會決議通過，並取得相關主管
機關之許可、同意或核准後始能成立。
17.本次交易，董事有無異議:否
18.其他敘明事項:
無
註一、既存或新設公司承受消滅公司權利義務相關事項，包括庫藏股及已發行具有股權性質有
　　　價證券之處理原則。
註二：參與合併公司之基本資料包括公司名稱及所營業務
　　　之主要內容。"
43, 107/04/24, 18:29:11, 李紀珠, 副董事長, 02-23895858, 本公司經證交所同意自107年4月25日起恢復交易,"　第
40 款	"," 107/04/24
","
1.事實發生日:107/04/24
2.本公司因有重大訊息待公布，經證交所同意暫停交易日期:107/04/24
3.本公司已完整說明暫停交易事由之相關訊息或已無暫停交易之必要，
 經證交所同意恢復交易日期:107/04/25"
44, 107/04/24, 18:29:52, 李紀珠, 副董事長, 02-23895858, 補充公告本公司董事會決議107年股東常會事宜。,"　第
17 款	"," 107/04/24
","
1.董事會決議日期:107/04/24
2.股東會召開日期:107/06/08
3.股東會召開地點:台北市南京東路二段123號16樓會議室。
4.召集事由一、報告事項:
(1)106年度營業報告。
(2)審計委員會審查106年度決算表冊報告。
(3)106年度員工酬勞分派情形報告。
(4) 106年度董事酬勞分派情形報告。
5.召集事由二、承認事項:
(1)本公司106年度決算表冊案。
(2)本公司106年度盈餘分配案。
(3)本公司變更國內第四次無擔保轉換公司債之資金運用計畫案。
6.召集事由三、討論事項:
(1)因應策略發展及營運成長，本公司規劃辦理長期資金募集案。
(2)本公司章程修正案。
(3)本公司106年度盈餘轉增資案。
(4)本公司擬發行新股，以股份轉換方式將元富證券股份有限公司納為本公司持股
百分之百之子公司，暨簽署之股份轉換契約案(新增)。
7.召集事由四、選舉事項:無
8.召集事由五、其他議案:無
9.召集事由六、臨時動議:無
10.停止過戶起始日期:107/04/10
11.停止過戶截止日期:107/06/08
12.其他應敘明事項:
 (1)同一人或同一關係人單獨、共同或合計持有本公司(新光金控)已發行有表決權
股份總數超過5%者，應自持有之日起10日內，向主管機關申報;持股超過5%後累積
增減逾一個百分點，亦同。
同一人或同一關係人擬單獨、共同或合計持有本公司(新光金控)已發行有表決權
股份總數超過10%、25%或50%者，均應分別先向金融監督管理委員會申請核准並
通知本公司。(請參考金融控股公司法第4、5、16條)
(2)本次股東常會得以電子方式行使表決權，行使期間為107年05月09日
至107年06月05日止，請逕登入臺灣集中保管結算所股份有限公司「股東e票通」
網頁，依相關說明投票。【網址：www.stockvote.com.tw】
(3)本公司發行之國內第三次及第四次無擔保轉換公司債於股東會停止過戶期間
(107/04/10~107/06/08) 停止受理轉換。"
45, 107/04/24, 19:36:02, 李紀珠, 副董事長, 02-23895858, 本公司代子公司新光人壽公告關係人捐贈案。,"　第
43 款	"," 107/04/24
","
1.事實發生日:107/04/24
2.捐贈原由:捐贈作為慈善公益活動執行經費。
3.捐贈金額:新台幣15,000,000元整
4.受贈對象:財團法人新光人壽慈善基金會
5.與公司關係:利害關係人
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:無"
46, 107/04/25, 06:35:57, 李紀珠, 副董事長, 02-23895858," 公告本公司獨立董事對第3屆第9次薪酬委員會討論事項第
一案及第6屆第14次董事會討論事項第七案表示保留意見","　第
44 款	"," 107/04/24
","
1.董事會、審計委員會或薪酬委員會之日期:107/04/24
2.董事會、審計委員會或薪酬委員會之議決事項(請輸入〝董事會〞或
〝審計委員會〞或〝薪酬委員會〞):薪酬委員會及董事會
3.表示反對或保留意見之獨立董事或審計委員會、薪酬委員會成員姓名及簡歷:
林美花，新光金控獨立董事/國立政治大學財務管理系兼任教授
4.表示反對或保留意見之議案:副董事長報酬案
5.前揭獨立董事或審計委員會、薪酬委員會成員表示反對或保留之意見:
(1)薪酬委員會
A.之前增加兼任金控副董並未調增報酬，考量新光副董職務重要性增加，以及李副董
過去一年多來對公司的貢獻，建議月薪可再調增
B.考量激勵效果，建議月薪加績效獎金之上限調高
C.建議保持簽約金或將該金額調整至月薪
D.考量長期激勵效果，建議繼續適用長期激勵獎金辦法
對決議表示保留意見。
(2)董事會
A.之前增加兼任金控副董並未調增報酬，考量新光副董職務重要性增加，以及李副董
過去一年多來對公司的貢獻，建議月薪可再調增
B.考量激勵效果，建議月薪加績效獎金之上限調高
C.建議保持簽約金或將該金額調整至月薪
D.考量長期激勵效果，建議繼續適用長期激勵獎金辦法
對決議表示保留意見。
6.因應措施:依規定發布重大訊息
7.其他應敘明事項:無"
47, 107/04/26, 15:51:04, 李紀珠, 副董事長, 02-23895858," 本公司代子公司新光銀行公告第八屆董事、監察人
就任事宜。","　第
6 款	"," 107/04/26
","
1.發生變動日期: 107/04/26
2.法人名稱: 新光金融控股股份有限公司
3.舊任者姓名及簡歷:
董事：新光金融控股股份有限公司  代表人：李增昌
董事：新光金融控股股份有限公司  代表人：謝長融
董事：新光金融控股股份有限公司  代表人：吳欣儒
董事：新光金融控股股份有限公司  代表人：陳松村
董事：新光金融控股股份有限公司  代表人：王豫元
董事：新光金融控股股份有限公司  代表人：林伯峰
董事：新光金融控股股份有限公司  代表人：林伯翰
董事：新光金融控股股份有限公司  代表人：楊申永
獨立董事：李正義
獨立董事：胡勝益
監察人：新光金融控股股份有限公司  代表人：徐順鋆
監察人：新光金融控股股份有限公司  代表人：黃敏義
4.新任者姓名及簡歷:
董事：新光金融控股股份有限公司  代表人：李增昌
董事：新光金融控股股份有限公司  代表人：謝長融
董事：新光金融控股股份有限公司  代表人：林伯峰
董事：新光金融控股股份有限公司  代表人：王豫元
董事：新光金融控股股份有限公司  代表人：吳欣儒
董事：新光金融控股股份有限公司  代表人：林伯翰
董事：新光金融控股股份有限公司  代表人：楊申永
董事：新光金融控股股份有限公司  代表人：陳松村
獨立董事：李正義
獨立董事：李勝彥
監察人：新光金融控股股份有限公司  代表人：黃敏義
監察人：新光金融控股股份有限公司  代表人：徐順鋆
5.異動原因: 任期屆滿改派
6.原任期（例xx/xx/xx至xx/xx/xx）: 103/11/04~107/04/25
7.新任生效日期: 107/04/26
8.其他應敘明事項: N/A"
48, 107/04/26, 15:51:36, 李紀珠, 副董事長, 02-23895858, 代子公司新光銀行公告董事長選任事宜。,"　第
6 款	"," 107/04/26
","
1.董事會決議日期或發生變動日期:107/04/26
2.人員別（請輸入董事長或總經理）: 董事長
3.舊任者姓名及簡歷: 李增昌（新光銀行 董事長）
4.新任者姓名及簡歷: 李增昌（新光銀行 董事長）
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）: 任期屆滿
6.異動原因: 原任期屆滿，重新選任
7.新任生效日期: 107/04/26
8.其他應敘明事項:無"
49, 107/04/26, 17:50:20, 李紀珠, 副董事長, 02-23895858," 本公司代子公司新光銀行更正公告第八屆董事、監察人
就任事宜。","　第
6 款	"," 107/04/26
","
1.發生變動日期: 107/04/26
2.法人名稱: 新光金融控股股份有限公司
3.舊任者姓名及簡歷:
董事：新光金融控股股份有限公司  代表人：李增昌
董事：新光金融控股股份有限公司  代表人：謝長融
董事：新光金融控股股份有限公司  代表人：吳欣儒
董事：新光金融控股股份有限公司  代表人：陳松村
董事：新光金融控股股份有限公司  代表人：王豫元
董事：新光金融控股股份有限公司  代表人：林伯峰
董事：新光金融控股股份有限公司  代表人：林伯翰
董事：新光金融控股股份有限公司  代表人：楊申永
獨立董事：李正義
獨立董事：胡勝益
監察人：新光金融控股股份有限公司  代表人：徐順鋆
監察人：新光金融控股股份有限公司  代表人：黃敏義
4.新任者姓名及簡歷:
董事：新光金融控股股份有限公司  代表人：李增昌
董事：新光金融控股股份有限公司  代表人：謝長融
董事：新光金融控股股份有限公司  代表人：林伯峰
董事：新光金融控股股份有限公司  代表人：王豫元
董事：新光金融控股股份有限公司  代表人：吳欣儒
董事：新光金融控股股份有限公司  代表人：林伯翰
董事：新光金融控股股份有限公司  代表人：楊申永
董事：新光金融控股股份有限公司  代表人：陳松村
獨立董事：李正義
獨立董事：李勝彥
監察人：新光金融控股股份有限公司  代表人：黃敏義
監察人：新光金融控股股份有限公司  代表人：徐順鋆
5.異動原因: 任期屆滿改派
6.原任期（例xx/xx/xx至xx/xx/xx）: 103/11/04~107/04/26
7.新任生效日期: 107/04/26
8.其他應敘明事項:無"
50, 107/04/30, 15:36:58, 李紀珠, 副董事長, 02-23895858, 公告本公司受邀參加摩根大通證券舉辦之海外投資人會議,"　第
12 款	"," 107/05/02
","
符合條款第四條第XX款：12
事實發生日：107/05/02
1.召開法人說明會之日期：107/05/02 ~ 107/05/03
2.召開法人說明會之時間：12 時 00 分 
3.召開法人說明會之地點：香港
4.法人說明會擇要訊息：本公司受邀參加摩根大通證券舉辦之海外投資人會議，說明新光金控及子公司106年全年財務、業務相關資訊
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
51, 107/05/03, 13:39:45, 李紀珠, 副董事長, 02-23895858," 新光金控代子公司新光金保險代理人股份
有限公司公告董事會代行股東會決議事項","　第
18 款	"," 107/05/03
","
1.股東常會日期:107/05/03
2.重要決議事項一、盈餘分配或盈虧撥補:承認106年度盈餘分配。
3.重要決議事項二、章程修訂:無。
4.重要決議事項三、營業報告書及財務報表:
承認106年度營業報告書及財務報表。
5.重要決議事項四、董監事選舉:無。
6.重要決議事項五、其他事項:無。
7.其他應敘明事項:依據金融控股公司法第十五條規定，
由董事會代行股東會職權。"
52, 107/05/09, 17:00:15, 李紀珠, 副董事長, 02-23895858," 母公司代子公司臺灣新光商業銀行股份有限公司
公告除息基準日","　第
14 款	"," 107/05/09
","
1.董事會、股東會決議或公司決定日期:107/05/09
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:
 現金股利新台幣500,000,000元(每股現金股利約0.135元)
4.除權（息）交易日:107/06/19
5.最後過戶日:107/06/20
6.停止過戶起始日期:107/06/21
7.停止過戶截止日期:107/06/25
8.除權（息）基準日:107/06/25
9.其他應敘明事項:
 現金股利發放日:107/06/26"
53, 107/05/09, 18:05:19, 李紀珠, 副董事長, 02-23895858," 公告本公司暨主要子公司107年4月份自結合併稅後盈餘
相關資訊","　第
51 款	"," 107/05/09
","
1.事實發生日:107/05/09
2.公司名稱:新光金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司107年4月份自結合併稅後盈餘相關資訊
(未經會計師查核)
公司名稱         單月稅後盈餘       累計稅後盈餘       累計每股稅後盈餘
新光金控           12.45億           178.72億               1.68元
新光人壽            8.04億           158.42億               2.73元
新光金保代          0.03億             0.20億              20.49元
新光銀行            3.80億            16.68億               0.43元
新光投信            0.02億             0.07億               0.18元
6.因應措施:無
7.其他應敘明事項:
(1)本公司及子公司新光人壽未適用人身保險業外匯價格變動準備金機制之累計
4月稅後每股盈餘(EPS)分別為1.75元及2.86元。"
54, 107/05/14, 06:49:09, 李紀珠, 副董事長, 02-23895858, 本公司代子公司新光人壽公告董事會決議擬投資國內不動產,"　第
51 款	"," 107/05/11
","
1.事實發生日:107/05/11
2.公司名稱:新光人壽保險股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:不適用
5.發生緣由:新光人壽董事會決議擬投資國內不動產
6.因應措施:無
7.其他應敘明事項:無"
55, 107/05/14, 17:28:21, 李紀珠, 副董事長, 02-23895858, 本公司子公司新光人壽公告取得台北市地上權,"　第
20 款	"," 107/05/14
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
土地：台北市中正區成功段一小段126、127、131地號地上權
2.事實發生日:107/5/14~107/5/14
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
土地面積：合計2,563平方公尺，折合約775.31坪
權利金總金額(未稅，稅外加)(新台幣，以下同)：1,768,010,518元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：中華民國（國有財產署）
與本公司關係：非關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
1.權利金：於開標之次日起50日內一次繳清。
2.地上權存續期間：70年
3.月地租(未稅，稅外加)，按下列加總合計：
(1)按簽訂契約當期土地申報地價2.5%計算年地租後，
再以其十二分之一計算(四捨五入)。申報地價調整時，不隨同調整。
(2)按當期土地申報地價1%計算年地租後，
再以其十二分之一計算(四捨五入)。申報地價調整時，
應於申報地價調整之日起隨同調整。
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
交易決定方式：招標。
決策單位：由董事會授權董事長依相關法令及本公司相關業務權責規定，
並參酌鑑價報告全權執行。
10.專業估價者事務所或公司名稱及其估價金額:
第一太平戴維斯不動產估價師事務所：總價1,798,000,000元
宏大不動產估價師聯合事務所：總價1,959,000,000元
11.專業估價師姓名:
第一太平戴維斯不動產估價師事務所：張宏楷
宏大不動產估價師聯合事務所：郭國任
12.專業估價師開業證書字號:
張宏楷：（96）北市估字第000107號
郭國任：（91）北市估字第000002號
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.與交易金額比較有重大差異原因及會計師意見:
不適用
17.經紀人及經紀費用:
不適用
18.取得或處分之具體目的或用途:
投資用
19.本次交易表示異議之董事之意見:
不適用
20.本次交易為關係人交易:否
21.董事會通過日期:
不適用
22.監察人承認或審計委員會同意日期:
不適用
23.本次交易係向關係人取得不動產:
否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
無"
56, 107/05/16, 15:33:27, 李紀珠, 副董事長, 02-23895858," 母公司代子公司臺灣新光商業銀行股份有限公司
公告董事會代行股東臨時會重要決議事項","　第
18 款	"," 107/05/16
","
1.股東臨時會日期:107/05/16
2.重要決議事項:通過公司章程修正案
3.其他應敘明事項:無"
57, 107/05/18, 14:07:24, 李紀珠, 副董事長, 02-23895858, 公告本公司舉辦107年第一季法人說明會,"　第
12 款	"," 107/05/24
","
符合條款第四條第XX款：12
事實發生日：107/05/24
1.召開法人說明會之日期：107/05/24
2.召開法人說明會之時間：14 時 00 分 
3.召開法人說明會之地點：本次法人說明會中文場及英文場均採電話會議暨網路直播方式進行。
4.法人說明會擇要訊息：說明新光金控及子公司107年第一季財務業務相關資訊。
中文場14:00-15:30；英文場16:30-17:30。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
58, 107/05/25, 17:58:39, 李紀珠, 副董事長, 02-23895858," 本公司代子公司新光銀行公告發行107年度
第2期次順位金融債券新台幣貳拾伍億元正(補充公告)","　第
11 款	"," 107/05/25
","
1.董事會決議日期:NA
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:
臺灣新光商業銀行107年度第2期次順位金融債券
3.發行總額:新台幣貳拾伍億元整
4.每張面額:登錄形式債券，面額以新台幣壹仟萬元為一單位
5.發行價格:按債券面額十足發行
6.發行期間:十年期，民國107年6月28日發行，民國117年6月28日到期
7.發行利率:固定利率1.62%
8.擔保品之總類、名稱、金額及約定事項:無
9.募得價款之用途及運用計畫:籌措中長期資金來源及強化本行資本結構
10.承銷方式:未委託證券承銷商對外公開承銷
11.公司債受託人:無
12.承銷或代銷機構:不適用
13.發行保證人: 無
14.代理還本付息機構:臺灣新光商業銀行　
15.簽證機構:無
16.能轉換股份者，其轉換辦法:不適用
17.賣回條件:無
18.買回條件:無
19.附有轉換、交換或認股者，其換股基準日:無
20.附有轉換、交換或認股者，對股權可能稀釋情形:無
21.其他應敘明事項:董事會決議日期為106/07/12"
59, 107/05/28, 15:53:03, 李紀珠, 副董事長, 02-23895858, 公告本公司受邀參加國泰證券舉辦之海外路演,"　第
12 款	"," 107/05/29
","
符合條款第四條第XX款：12
事實發生日：107/05/29
1.召開法人說明會之日期：107/05/29 ~ 107/05/31
2.召開法人說明會之時間：14 時 00 分 
3.召開法人說明會之地點：香港及新加坡
4.法人說明會擇要訊息：本公司受邀參加國泰證券舉辦之海外路演，說明新光金控及子公司107年第一季財務、業務相關資訊及新光人壽106年隱含/精算價值。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
60, 107/05/28, 16:06:45, 李紀珠, 副董事長, 02-23895858, 補充公告本公司107年第一季法人說明會相關資訊,"　第
51 款	"," 107/05/28
","
1.事實發生日: 107/05/28
2.公司名稱:新光金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:本公司於107年5月24日召開107年第一季法人說明會，
本簡報內容及同時發佈之107年第一季相關資訊為自結之財務數字，
106年第一季相關資訊為核閱之財務數字。
6.因應措施:重新上傳會議簡報檔
7.其他應敘明事項:無"
61, 107/05/29, 17:52:01, 李紀珠, 副董事長, 02-23895858," 本公司代子公司新光人壽公告董事會代行
股東常會決議事項。","　第
18 款	"," 107/05/29
","
1.股東常會日期:107/05/29
2.重要決議事項一、盈餘分配或盈虧撥補:承認106年度盈餘分配案。
本案經主席徵詢全體出席董事一致無異議照案通過。
3.重要決議事項二、章程修訂:無。
4.重要決議事項三、營業報告書及財務報表:
承認本公司106年度決算表冊案。
本案經主席徵詢全體出席董事一致無異議照案通過。
5.重要決議事項四、董監事選舉:無。
6.重要決議事項五、其他事項:無。
7.其他應敘明事項:依據金融控股公司法第十五條規定，
由董事會代行股東會職權。"
62, 107/05/30, 16:51:50, 李紀珠, 副董事長, 02-23895858," 本公司代子公司新富保險代理人股份有限公司公告
第七屆董事、監察人改派事宜","　第
6 款	"," 107/05/30
","
1.發生變動日期:107/05/30
2.法人名稱:臺灣新光商業銀行股份有限公司
3.舊任者姓名及簡歷:
董事:臺灣新光商業銀行股份有限公司代表人李增昌
董事:臺灣新光商業銀行股份有限公司代表人謝長融
董事:臺灣新光商業銀行股份有限公司代表人楊智能
監察人:臺灣新光商業銀行股份有限公司代表人林宜靜
4.新任者姓名及簡歷:
董事:臺灣新光商業銀行股份有限公司代表人李增昌
董事:臺灣新光商業銀行股份有限公司代表人謝長融
董事:臺灣新光商業銀行股份有限公司代表人楊智能
監察人:臺灣新光商業銀行股份有限公司代表人林宜靜
5.異動原因:任期屆滿改派
6.原任期（例xx/xx/xx至xx/xx/xx）:103/12/31至107/06/03
7.新任生效日期:107/06/04
8.其他應敘明事項:無"
63, 107/06/04, 17:43:42, 李紀珠, 副董事長, 02-23895858," 本公司代子公司新富保險代理人股份有限公司
公告董事長選任事宜","　第
6 款	"," 107/06/04
","
1.董事會決議日期或發生變動日期:107/06/04
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:臺灣新光商業銀行股份有限公司代表人李增昌董事長
4.新任者姓名及簡歷:臺灣新光商業銀行股份有限公司代表人李增昌董事長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:任期屆滿
6.異動原因:原任期屆滿，重新選任
7.新任生效日期:107/06/04
8.其他應敘明事項:無"
64, 107/06/06, 17:32:25, 李紀珠, 副董事長, 02-23895858, 更新公告本公司前十大股東互為關係人表部份資料,"　第
51 款	"," 107/06/06
","
1.事實發生日:107/06/06
2.公司名稱:新光金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:原107年5月8日上傳之前十大股東互為關係人表，表列
大通託管先進星光先進總合國際股票指數持有股數及比率更正
為104,229仟股及0.98%
6.因應措施:更正後重新上傳
7.其他應敘明事項:無"
65, 107/06/08, 16:02:11, 李紀珠, 副董事長, 02-23895858, 公告本公司107年股東常會決議事項。,"　第
18 款	"," 107/06/08
","
1.股東常會日期:107/06/08
2.重要決議事項一、盈餘分配或盈虧撥補:通過本公司106年度盈餘分配案。
3.重要決議事項二、章程修訂:通過本公司章程修正案。
4.重要決議事項三、營業報告書及財務報表:
通過本公司106年度決算表冊案。
5.重要決議事項四、董監事選舉:無。
6.重要決議事項五、其他事項:
(1)通過本公司變更國內第四次無擔保轉換公司債之資金運用計畫案。
(2)通過因應策略發展及營運成長，本公司規劃辦理長期資金募集案。
(3)通過本公司106年度盈餘轉增資案。
(4)通過本公司擬發行新股，以股份轉換方式將元富證券股份有限公司納為
本公司持股百分之百之子公司，暨簽署之股份轉換契約案。
7.其他應敘明事項:無"
66, 107/06/08, 16:03:13, 李紀珠, 副董事長, 02-23895858, 母公司代子公司新光金保險代理人股份有限公司公告除息基準日,"　第
14 款	"," 107/06/08
","
1.董事會、股東會決議或公司決定日期:107/06/08
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:現金股利新台幣50,000,000元。
4.除權（息）交易日:107/06/19
5.最後過戶日:107/06/20
6.停止過戶起始日期:107/06/21
7.停止過戶截止日期:107/06/25
8.除權（息）基準日:107/06/25
9.其他應敘明事項:現金股利發放日為107/06/26"
67, 107/06/08, 17:41:05, 李紀珠, 副董事長, 02-23895858," 公告本公司暨主要子公司107年5月份自結合併
稅後盈餘相關資訊","　第
51 款	"," 107/06/08
","
1.事實發生日:107/06/08
2.公司名稱:新光金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司107年5月份自結合併稅後盈餘相關資訊
(未經會計師查核)
公司名稱         單月稅後盈餘       累計稅後盈餘       累計每股稅後盈餘
新光金控            8.55億           187.27億               1.74元
新光人壽            3.30億           161.72億               2.77元
新光金保代          0.05億             0.25億              24.79元
新光銀行            4.43億            21.11億               0.54元
新光投信            0.03億             0.10億               0.26元
6.因應措施:無
7.其他應敘明事項:
(1)本公司及子公司新光人壽未適用人身保險業外匯價格變動準備金機制之累計5月
稅後每股盈餘(EPS)分別為1.90元及3.05元。
(2)本公司及子公司新光人壽不含收回不動產增值利益特別準備金機制之累計5月
稅後每股盈餘(EPS)分別為1.59元及2.50元"
