,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
25, 108/05/08, 17:34:37, 劉松山, 協理, 02-2506-2121," 補充公告本公司董事會決議108年股東常會召開日期及召集事由
(增列討論事項)","　第
17 款	"," 108/05/08
","
1.董事會決議日期:108/05/08
2.股東會召開日期:108/06/20
3.股東會召開地點:新北市新莊區明中街10號，本公司新莊綜合園區大禮堂
4.召集事由一、報告事項:
 1.一○七年度營業報告書。
 2.審計委員會審查一○七年度決算表冊報告。
 3.一○七年度員工及董事酬勞分派情形報告。
5.召集事由二、承認事項:
 1.一○七年度營業報告書及財務報表。
 2.一○七年度盈餘分派案。
6.召集事由三、討論事項:
 1.本公司之子公司和展投資放棄和潤企業現金增資發行新股之優先認購權案。
 2.本公司「公司章程」修正案。
 3.本公司「取得或處分資產處理程序」修正案。
 4.本公司「從事衍生性商品交易處理程序」修正案。
 5.本公司「資金貸與他人作業程序」修正案。(新增議案)
 6.本公司「背書保證作業程序」修正案。(新增議案)
7.召集事由四、選舉事項:
 1.董事改選案
8.召集事由五、其他議案:
 1.解除董事競業禁止限制案。
9.召集事由六、臨時動議:無
10.停止過戶起始日期:108/04/22
11.停止過戶截止日期:108/06/20
12.其他應敘明事項:
 補充公告3月26日董事會決議108年股東常會召開日期及召集事由。"
26, 108/05/21, 16:57:51, 劉松山, 協理, 02-2506-2121, 澄清時報資訊報導,"　第
51 款	"," 108/05/21
","
1.事實發生日:108/05/21
2.公司名稱:和泰汽車股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.傳播媒體名稱:時報資訊
6.報導內容:外資續挺,和泰車再飆高
7.發生緣由:
 法人看好今年公司營運將逐季成長，全年獲利可望優於去年，
 挑戰賺逾兩個股本。
 合計總銷售目標13.1萬輛，比去年的12萬餘輛逆勢成長約8.5%。
8.因應措施:依證交所指示辦理說明。
9.其他應敘明事項:本公司迄今對2019年獲利狀況未作任何預測性之公告，
 報上所載皆為法人推估。另總銷售台數為預估目標台數，有可能因市場
 及經濟狀況而有所變動，特此澄清說明。"
27, 108/05/22, 17:30:41, 劉松山, 協理, 02-2506-2121, 公告本公司將受邀參加國泰證券所舉辦之法人說明會,"　第
12 款	"," 108/05/24
","
符合條款第四條第XX款：12
事實發生日：108/05/24
1.召開法人說明會之日期：108/05/24
2.召開法人說明會之時間：14 時 00 分 
3.召開法人說明會之地點：台北市大安區忠孝東路四段219號5樓
4.法人說明會擇要訊息：說明本公司2019年第一季營運成果及未來展望
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
28, 108/06/13, 17:21:55, 劉松山, 協理, 02-2506-2121," 代子公司和泰產物保險股份有限公司公告一○八年股東常會
重要決議事項","　第
18 款	"," 108/06/13
","
1.股東常會日期:108/06/13
2.重要決議事項一、盈餘分配或盈虧撥補:
 通過一○七年度盈餘分派案承認案
3.重要決議事項二、章程修訂:
 通過公司章程修訂案
4.重要決議事項三、營業報告書及財務報表:
 通過一○七年度營業報告書及財務報表承認案
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:
 1.通過「從事衍生性金融商品交易處理程序」修訂案。
 2.通過「取得或處分資產處理程序」修訂案。
7.其他應敘明事項:無"
29, 108/06/13, 17:22:25, 劉松山, 協理, 02-2506-2121, 代子公司和泰產物保險股份有限公司公告設置公司治理主管,"　第
8 款	"," 108/06/13
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:公司治理主管
2.發生變動日期:108/06/13
3.舊任者姓名、級職及簡歷:無
4.新任者姓名、級職及簡歷:江怡欣經理/財務暨行政處財務部
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:新任
6.異動原因:新任
7.生效日期:108/06/13
8.其他應敘明事項:無"
30, 108/06/20, 17:55:07, 劉松山, 協理, 02-2506-2121, 公告本公司108年股東常會重要決議事項,"　第
18 款	"," 108/06/20
","
1.股東常會日期:108/06/20
2.重要決議事項一、盈餘分配或盈虧撥補:
 一０七年度盈餘分派案，每股配發現金股利新台幣12元整。
 表決時出席股東表決權數：484,452,424權
 (含以電子方式行使表決權數：51,120,536權)
 贊成權數：474,951,295權，占出席股東表決權數98.04%
 反對權數：7,172 權，占出席股東表決權數0.0015%
 無效權數：0權，占出席股東表決權數 0.00%
 棄權/未投票權數：9,493,957權，占出席股東表決權數1.96 %
 本案照原案表決通過。
3.重要決議事項二、章程修訂:
本公司「公司章程」修正案
 表決時出席股東表決權數：484,452,424權
 (含以電子方式行使表決權數：51,120,536權)
 贊成權數：474,956,186權，占出席股東表決權數98.04%
 反對權數：6,241權，占出席股東表決權數0.0013%
 無效權數：0權，占出席股東表決權數0.00%
 棄權/未投票權數：9,489,997權，占出席股東表決權數1.96%
 本案照原案表決通過。
4.重要決議事項三、營業報告書及財務報表:
 表決時出席股東表決權數：484,452,424權
 (含以電子方式行使表決權數：51,120,536權)
 贊成權數：474,270,195權，占出席股東表決權數97.90 %
 反對權數：6,172權，占出席股東表決權數0.0012 %
 無效權數：0權，占出席股東表決權數0.00%
 棄權/未投票權數：10,176,057權，占出席股東表決權數2.10 %
 本案照原案表決通過。
5.重要決議事項四、董監事選舉:
 董事改選案，當選名單如下：
 董事：純永投資股份有限公司法人代表人－黃南光
 董事：純永投資股份有限公司法人代表人－黃志誠
 董事：純永投資股份有限公司法人代表人－林麗華
 董事：純永投資股份有限公司法人代表人－黃文瑞
 董事：豊岡企業股份有限公司法人代表人－蘇純興
 董事：豊岡企業股份有限公司法人代表人－蘇晶
 董事：永慧開發有限公司法人代表人－蘇一仲
 董事：永慧開發有限公司法人代表人－蘇利永
 董事：遠拓投資股份有限公司－柯濬源
 董事：貴隆投資股份有限公司－張世英
 董事：豐田自動車株式會社－長沼一生
 獨立董事：蘇錦夥
 獨立董事：吳師豪
 獨立董事：施顯富
6.重要決議事項五、其他事項:
 1.本公司之子公司和展投資放棄和潤企業現金增資發行新股之優先認購權案
 表決時出席股東表決權數：484,452,424權
 (含以電子方式行使表決權數：51,120,536權)
 贊成權數：474,649,830權，占出席股東表決權數97.98%
 反對權數312,597權，占出席股東表決權數0.06 %
 無效權數：0權，占出席股東表決權數0.00%
 棄權/未投票權數：9,489,997權，占出席股東表決權數1.96 %
 本案照原案表決通過。
 2.本公司「取得或處分資產處理程序」修正案
 表決時出席股東表決權數：484,452,424權
 (含以電子方式行使表決權數：51,120,536權)
 贊成權數：474,956,188權，占出席股東表決權數98.04%
 反對權數：6,239權，占出席股東表決權數  0.0013%
 無效權數：0權，占出席股東表決權數0.00%
 棄權/未投票權數：9,489,997權，占出席股東表決權數1.96 %
 本案照原案表決通過。
 3.本公司「從事衍生性商品交易處理程序」修正案
 表決時出席股東表決權數：484,452,424權
 (含以電子方式行使表決權數：51,120,536權)
 贊成權數：474,955,857權，占出席股東表決權數98.04%
 反對權數：6,570權，占出席股東表決權0.0014%
 無效權數：0 權，占出席股東表決權數0.00%
 棄權/未投票權數：9,489,997權，占出席股東表決權數1.96%
 本案照原案表決通過。
 4.本公司「資金貸與他人作業程序」修正案
 表決時出席股東表決權數：484,452,424權
 (含以電子方式行使表決權數：51,120,536權)
 贊成權數：474,955,857權，占出席股東表決權數98.04%
 反對權數：6,570權，占出席股東表決權0.0014%
 無效權數：0 權，占出席股東表決權數0.00%
 棄權/未投票權數：9,489,997權，占出席股東表決權數1.96%
 本案照原案表決通過。
 5.本公司「背書保證作業程序」修正案
 表決時出席股東表決權數：484,452,424權
 (含以電子方式行使表決權數：51,120,536權)
 贊成權數：474,956,188權，占出席股東表決權數98.04%
 反對權數：6,239權，占出席股東表決權數  0.0013%
 無效權數：0權，占出席股東表決權數0.00%
 棄權/未投票權數：9,489,997權，占出席股東表決權數1.96 %
 本案照原案表決通過。
 6.解除董事競業禁止限制案
 表決時出席股東表決權數：484,452,424權
 (含以電子方式行使表決權數：51,120,536權)
 贊成權數：474,147,127權，占出席股東表決權數 97.87%
 反對權數：7,186權，占出席股東表決權數 0.0015%
 無效權數：0 權，占出席股東表決權數0.00%
 棄權/未投票權數：10,298,111權，占出席股東表決權數2.13%
 本案照原案表決通過。
7.其他應敘明事項:無"
31, 108/06/20, 18:03:11, 劉松山, 協理, 02-2506-2121, 公告本公司108年股東常會改選董事當選名單,"　第
6 款	"," 108/06/20
","
1.發生變動日期:108/06/20
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:法人董事、獨立董事
3.舊任者職稱、姓名及簡歷:
 董事長：黃南光；純永投資股份有限公司法人代表
 董事：黃志誠；純永投資股份有限公司法人代表
 董事：林麗華；純永投資股份有限公司法人代表
 董事：黃文瑞；純永投資股份有限公司法人代表
 董事：蘇燕輝；金元山投資股份有限公司法人代表
 董事：蘇一仲；金元山投資股份有限公司法人代表
 董事：蘇純興；金元山投資股份有限公司法人代表
 董事：蘇麥克；金元山投資股份有限公司法人代表
 董事：長沼一生；豐田自動車株式會社法人代表
 董事：張世英；貴隆投資股份有限公司法人代表
 董事：柯濬源；遠拓投資股份有限公司法人代表
 獨立董事：陳吉珍
 獨立董事：蘇錦夥
 獨立董事：吳師豪
4.新任者職稱、姓名及簡歷:
 董事：黃南光；純永投資股份有限公司法人代表
 董事：黃志誠；純永投資股份有限公司法人代表
 董事：林麗華；純永投資股份有限公司法人代表
 董事：黃文瑞；純永投資股份有限公司法人代表
 董事：蘇純興；豊岡企業股份有限公司法人代表
 董事：蘇晶；豊岡企業股份有限公司法人代表
 董事：蘇一仲；永慧開發有限公司法人代表
 董事：蘇利永；永慧開發有限公司法人代表
 董事：柯濬源；遠拓投資股份有限公司法人代表
 董事：張世英；貴隆投資股份有限公司法人代表
 董事：長沼一生；豐田自動車株式會社法人代表
 獨立董事：蘇錦夥
 獨立董事：吳師豪
 獨立董事：施顯富
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
 任期屆滿
6.異動原因:任期屆滿全面改選
7.新任者選任時持股數:
 董事：黃南光；純永投資股份有限公司法人代表；174,000
 董事：林麗華；純永投資股份有限公司法人代表；174,000
 董事：黃志誠；純永投資股份有限公司法人代表；174,000
 董事：黃文瑞；純永投資股份有限公司法人代表；174,000
 董事：蘇純興；豊岡企業股份有限公司法人代表；40,569,353
 董事：蘇晶；豊岡企業股份有限公司法人代表；40,569,353
 董事：蘇一仲；永慧開發有限公司法人代表；10,000
 董事：蘇利永；永慧開發有限公司法人代表；10,000
 董事：柯濬源；遠拓投資股份有限公司法人代表；13,922,894
 董事：張世英；貴隆投資股份有限公司法人代表；5,126,000
 董事：長沼一生；豐田自動車株式會社法人代表；44,406,112
 獨立董事：蘇錦夥；0
 獨立董事：吳師豪；0
 獨立董事：施顯富；3,000
8.原任期（例xx/xx/xx ~ xx/xx/xx）:105/6/21~108/06/20
9.新任生效日期:108/06/20
10.同任期董事變動比率:任期屆滿全面改選，不適用。
11.同任期獨立董事變動比率:任期屆滿全面改選，不適用。
12.同任期監察人變動比率:不適用。
13.屬三分之一以上董事發生變動（請輸入是或否）:是
14.其他應敘明事項:無"
32, 108/06/20, 18:52:57, 劉松山, 協理, 02-2506-2121, 公告本公司股東會決議董事競業禁止之限制案,"　第
21 款	"," 108/06/20
","
1.股東會決議日:108/06/20
2.許可從事競業行為之董事姓名及職稱:
 黃南光董事、林麗華董事、黃志誠董事、黃文瑞董事、蘇純興董事、
 蘇晶董事、蘇一仲董事、蘇利永董事、長沼一生董事、柯濬源董事、
 張世英董事、蘇錦夥獨立董事、吳師豪獨立董事、施顯富獨立董事
3.許可從事競業行為之項目:因業務需要同時擔任與公司營業範圍所列同類之業務
4.許可從事競業行為之期間:任職本公司董事職務期間
5.決議情形（請依公司法第209條說明表決結果）:
 贊成本案之表決權數474,147,127權，佔出席總表決權數之97.87%(出席率88.70%)。
 股東會決議通過。
6.所許可之競業行為如屬大陸地區事業之營業者，董事姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:
 黃南光董事、黃志誠董事、蘇純興董事、蘇利永董事、長沼一生董事
7.所擔任該大陸地區事業之公司名稱及職務:
 董事名稱:黃南光
 和通汽車投資有限公司董事長
 董事名稱:黃志誠
 上海和乾物流設備貿易有限公司董事長
 凱美士汽車科技(上海)有限公司董事
 和通汽車投資有限公司董事
 上海和裕豐田汽車服務有限公司董事
 上海和展汽車服務有限公司董事
 上海和凌汽車服務有限公司董事
 上海楊浦和凌雷克薩斯汽車銷售服務有限公司董事
 重慶和凌雷克薩斯汽車銷售服務有限公司董事
 唐山和凌雷克薩斯汽車銷售服務有限公司董事
 南昌和凌雷克薩斯汽車銷售服務有限公司董事
 棗庄和裕豐田汽車銷售服務有限公司董事
 天津和凌雷克薩斯汽車銷售服務有限公司董事
 天津和展汽車服務有限公司董事
 天津和裕豐田汽車銷售服務有限公司董事
 臨沂和裕豐田汽車銷售服務有限公司董事
 北京和裕豐田汽車銷售服務有限公司董事
 臨沂和凌雷克薩斯汽車銷售服務有限公司董事
 北京和凌雷克薩斯汽車銷售服務有限公司董事
 泰州中都雷克薩斯汽車銷售服務有限公司董事
 日東精密螺絲工業(浙江)有限公司董事
 董事名稱：蘇純興
 和通汽車投資有限公司副董事長
 和運國際租賃有限公司董事
 凱美士汽車科技(上海)有限公司董事
 上海和裕豐田汽車服務有限公司董事
 上海和展汽車服務有限公司董事
 上海和凌汽車服務有限公司董事
 上海楊浦和凌雷克薩斯汽車銷售服務有限公司董事
 重慶和凌雷克薩斯汽車銷售服務有限公司董事
 唐山和凌雷克薩斯汽車銷售服務有限公司董事
 南昌和凌雷克薩斯汽車銷售服務有限公司董事
 棗庄和裕豐田汽車銷售服務有限公司董事
 天津和凌雷克薩斯汽車銷售服務有限公司董事
 天津和展汽車服務有限公司董事
 天津和裕豐田汽車銷售服務有限公司董事
 上海和乾物流設備貿易有限公司董事
 臨沂和裕豐田汽車銷售服務有限公司董事
 北京和裕豐田汽車銷售服務有限公司董事
 北京和凌雷克薩斯汽車銷售服務有限公司董事
 臨沂和凌雷克薩斯汽車銷售服務有限公司董事
 重慶渝都豐田汽車服務有限公司董事
 重慶渝潤汽車銷售服務有限公司董事
 重慶渝國汽車配件有限公司董事
 董事名稱：蘇利永
 和運國際租賃有限公司董事
 凱美士汽車科技(上海)有限公司董事
 廣州廣汽商貿長和汽車科技有限公司董事
 和通汽車投資有限公司董事暨總經理
 上海和裕豐田汽車服務有限公司董事
 上海和展汽車服務有限公司董事
 上海和凌汽車服務有限公司董事
 上海和德二手車經營有限公司董事長
 上海楊浦和凌雷克薩斯汽車銷售服務有限公司董事
 上海廣心文化傳媒有限公司執行董事暨總經理
 上海和冕汽車科技有限公司執行董事暨總經理
 上海和昕汽車服務諮詢有限公司執行董事
 上海和旺融資租賃有限公司董事長
 上海和晨汽車科技有限公司執行董事暨總經理
 重慶和凌雷克薩斯汽車銷售服務有限公司董事
 唐山和凌雷克薩斯汽車銷售服務有限公司董事
 南昌和凌雷克薩斯汽車銷售服務有限公司董事
 棗庄和裕豐田汽車銷售服務有限公司董事
 棗庄和萬汽車銷售服務有限公司董事
 天津和凌雷克薩斯汽車銷售服務有限公司董事
 天津和展汽車服務有限公司董事
 天津和裕豐田汽車銷售服務有限公司董事
 天津和億國際貿易有限公司董事長
 上海和乾物流設備貿易有限公司董事
 臨沂和裕豐田汽車銷售服務有限公司董事
 北京和凌雷克薩斯汽車銷售服務有限公司董事
 臨沂和凌雷克薩斯汽車銷售服務有限公司董事
 北京和裕豐田汽車銷售服務有限公司董事
 泰州中都雷克薩斯汽車銷售服務有限公司董事
 晉中中部豐田汽車銷售服務有限公司董事
 重慶泰康和凌雷克薩斯汽車銷售服務有限公司董事
 董事名稱：長沼一生
 和通汽車投資有限公司董事
8.所擔任該大陸地區事業地址:
 和通汽車投資有限公司:上海市靜安區江場三路238號1513、1514室
 和運國際租賃有限公司:上海市普陀區怒江北路427號9樓D座
 上海和乾物流設備貿易有限公司:上海市松江區新橋鎮曹農路515號
 凱美士汽車科技(上海)有限公司:上海市松江區茸北鎮茸樹路28號第一幢
 上海和裕豐田汽車服務有限公司:上海市閔行區滬青平路999號
 上海和展汽車服務有限公司:上海市閔行區蓮花南路2058號
 上海和凌汽車服務有限公司:上海市普陀區同普路1411號
 上海楊浦和凌雷克薩斯汽車銷售服務有限公司:
 上海市楊浦區市光路401號1幢108室
 重慶和凌雷克薩斯汽車銷售服務有限公司:
 重慶市經濟技術開發區北部新區經開園金渝大道88號附8號
 唐山和凌雷克薩斯汽車銷售服務有限公司:
 河北省唐山市開平區開越路590號
 南昌和凌雷克薩斯汽車銷售服務有限公司:
 江西省南昌縣蓮塘鎮蓮塘北大道509號
 棗庄和裕豐田汽車銷售服務有限公司:
 山東省棗庄市薛城區張范鎮復興路1號
 天津和凌雷克薩斯汽車銷售服務有限公司:
 天津市西青經濟開發區賽達三大道與四支路交界處
 天津和展汽車服務有限公司:天津市西青經濟開發區賽達四支路11號
 天津和裕豐田汽車銷售服務有限公司:天津市衛津南路299號
 臨沂和裕豐田汽車銷售服務有限公司:山東省臨沂市解放路與工業二路交匯處
 北京和裕豐田汽車銷售服務有限公司:北京市朝陽區小紅門肖村北里1號
 臨沂和凌雷克薩斯汽車銷售服務有限公司:
 山東省臨沂市高新區馬廠湖鎮解放路與工業二路交匯處馬廠湖中學東鄰
 北京和凌雷克薩斯汽車銷售服務有限公司:北京市朝陽區平房鄉石個莊路89號
 泰州中都雷克薩斯汽車銷售服務有限公司:泰州市泰州大道321號
 日東精密螺絲工業(浙江)有限公司:浙江省嘉善惠民街道黃山路48號
 重慶渝都豐田汽車服務有限公司:重慶市九龍坡區石橋鋪科園四路300號
 重慶渝潤汽車銷售服務有限公司:重慶市南岸區白鶴路61號
 重慶渝國汽車配件有限公司:重慶市南岸區白鶴路61號豐田4S店1、2幢
 廣州廣汽商貿長和汽車科技有限公司:廣州市白云區機場路1571號
 上海和德二手車經營有限公司:
 上海市閔行區滬青平公路999號1幢一層A室
 上海廣心文化傳媒有限公司:
 上海市寶山區真陳路1000號6樓E座507室
 上海和冕汽車科技有限公司:
 上海市普陀區瀘定路276弄11號樓401室
 上海和昕汽車服務諮詢有限公司:上海市楊浦區市光路401號1幢203室
 上海和旺融資租賃有限公司:
 中國(上海)自由貿易試驗區富特北路211號302部位368室
 上海和晨汽車科技有限公司:
 上海市普陀區瀘定路276弄11號樓403室
 棗庄和萬汽車銷售服務有限公司:
 山東省棗莊高新區張范街道復興路1號101室
 天津和億國際貿易有限公司:
 天津自貿試驗區(東疆保稅港區)賀蘭道以北、
 歐洲路以東恒盛廣場4號樓-202-12
 晉中中部豐田汽車銷售服務有限公司:
 山西省晉中市榆次區郭家堡鄉近城村匯通南路段
 重慶泰康和凌雷克薩斯汽車銷售服務有限公司:
 重慶市渝北區回興街道翠屏路3號3-2
9.所擔任該大陸地區事業營業項目:
 和通汽車投資有限公司:投資經營決策、資金運作與財務管理、
 資訊服務、人員培訓等經營管理服務
 和運國際租賃有限公司:汽車租賃、批發、零售及支援服務
 上海和乾物流設備貿易有限公司:產業用車輛及配件之銷售業務
 凱美士汽車科技(上海)有限公司:車輛用品買賣
 上海和裕豐田汽車服務有限公司:汽車銷售維修服務
 上海和展汽車服務有限公司:汽車銷售維修服務
 上海和凌汽車服務有限公司:汽車銷售維修服務
 上海楊浦和凌雷克薩斯汽車銷售服務有限公司:汽車銷售維修服務
 重慶和凌雷克薩斯汽車銷售服務有限公司:汽車銷售維修服務
 唐山和凌雷克薩斯汽車銷售服務有限公司:汽車銷售維修服務
 南昌和凌雷克薩斯汽車銷售服務有限公司:汽車銷售維修服務
 棗庄和裕豐田汽車銷售服務有限公司:汽車銷售維修服務
 天津和凌雷克薩斯汽車銷售服務有限公司:汽車銷售維修服務
 天津和展汽車服務有限公司:汽車銷售維修服務
 天津和裕豐田汽車銷售服務有限公司:汽車銷售維修服務
 臨沂和裕豐田汽車銷售服務有限公司:汽車銷售維修服務
 北京和裕豐田汽車銷售服務有限公司:汽車銷售維修服務
 臨沂和凌雷克薩斯汽車銷售服務有限公司:汽車銷售維修服務
 北京和凌雷克薩斯汽車銷售服務有限公司:汽車銷售維修服務
 泰州中都雷克薩斯汽車銷售服務有限公司:汽車銷售維修服務
 日東精密螺絲工業(浙江)有限公司:精密工業用螺絲之製造、銷售
 重慶渝都豐田汽車服務有限公司:汽車銷售維修服務
 重慶渝潤汽車銷售服務有限公司:汽車銷售維修服務
 重慶渝國汽車配件有限公司:車輛用品買賣
 廣州廣汽商貿長和汽車科技有限公司:車輛用品買賣
 上海和德二手車經營有限公司:中古車買賣
 上海廣心文化傳媒有限公司:各類廣告設計、製作等服務
 上海和冕汽車科技有限公司:汽車零售
 上海和昕汽車服務諮詢有限公司:汽車技術諮詢服務、技術服務教育
 上海和旺融資租賃有限公司:汽車相關周邊
 上海和晨汽車科技有限公司:車輛用品買賣
 棗庄和萬汽車銷售服務有限公司:汽車銷售維修服務
 天津和億國際貿易有限公司:汽車相關周邊貿易
 晉中中部豐田汽車銷售服務有限公司:汽車銷售維修服務
 重慶泰康和凌雷克薩斯汽車銷售服務有限公司:汽車銷售維修服務
10.對本公司財務業務之影響程度:無影響
11.董事如有對該大陸地區事業從事投資者，其投資金額及持股比例:無
12.其他應敘明事項:無"
33, 108/06/20, 18:54:26, 劉松山, 協理, 02-2506-2121, 公告本公司審計委員會成員變動,"　第
6 款	"," 108/06/20
","
1.發生變動日期:108/06/20
2.功能性委員會名稱:審計委員會
3.舊任者姓名及簡歷:
 陳吉珍；本公司獨立董事
 蘇錦夥；本公司獨立董事
 吳師豪；本公司獨立董事
4.新任者姓名及簡歷:
 蘇錦夥；本公司獨立董事
 吳師豪；本公司獨立董事
 施顯富；和潤企業(股)公司獨立董事
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
 任期屆滿
6.異動原因:任期屆滿改選
7.原任期（例xx/xx/xx ~ xx/xx/xx）:105/06/21~108/06/20
8.新任生效日期:108/06/20
9.其他應敘明事項:無"
34, 108/06/20, 18:55:30, 劉松山, 協理, 02-2506-2121, 公告本公司薪資報酬委員會成員變動,"　第
6 款	"," 108/06/20
","
1.發生變動日期:108/06/20
2.功能性委員會名稱:薪資報酬委員會
3.舊任者姓名及簡歷:
 陳吉珍；本公司獨立董事
 蘇錦夥；本公司獨立董事
 吳師豪；本公司獨立董事
4.新任者姓名及簡歷:待董事會委任
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
 任期屆滿
6.異動原因:因108年6月20日股東常會全面改選董事，
 故原薪酬委員會同時任期屆滿解任
7.原任期（例xx/xx/xx ~ xx/xx/xx）:105/06/29~108/06/20
8.新任生效日期:待董事會委任後生效
9.其他應敘明事項:無"
35, 108/06/20, 18:57:15, 劉松山, 協理, 02-2506-2121, 公告本公司董事會選任董事長,"　第
6 款	"," 108/06/20
","
1.董事會決議日期或發生變動日期:108/06/20
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:黃南光；和泰汽車股份有限公司董事長
4.新任者姓名及簡歷:黃南光；和泰汽車股份有限公司董事長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:任期屆滿
6.異動原因:任期屆滿改選
7.新任生效日期:108/06/20
8.其他應敘明事項:無"
36, 108/06/20, 18:58:00, 劉松山, 協理, 02-2506-2121, 公告本公司107年度現金股利配發基準日,"　第
14 款	"," 108/06/20
","
1.董事會、股東會決議或公司決定日期:108/06/20
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:每股配發現金股利新台幣12元。
4.除權（息）交易日:108/07/16
5.最後過戶日:108/07/17
6.停止過戶起始日期:108/07/18
7.停止過戶截止日期:108/07/22
8.除權（息）基準日:108/07/22
9.其他應敘明事項:現金股利擬定自108/08/08起發放。"
37, 108/06/25, 17:38:16, 劉松山, 協理, 02-2506-2121," 代子公司和運租車股份有限公司公告一○八年股東常會
重要決議事項","　第
18 款	"," 108/06/25
","
1.股東常會日期:108/06/25
2.重要決議事項一、盈餘分配或盈虧撥補:
 通過承認民國一○七年度盈餘分配案。
3.重要決議事項二、章程修訂:無。
4.重要決議事項三、營業報告書及財務報表:
 通過承認民國一○七年度營業報告書及財務報表案。
5.重要決議事項四、董監事選舉:
 監察人補選案，當選名單如下：
 監察人：長沼一生。
6.重要決議事項五、其他事項:
 (1)通過本公司取得或處分資產處理程序修訂案。
 (2)通過本公司從事衍生性商品交易處理程序修訂案。
 (3)通過解除董事競業禁止限制案。
7.其他應敘明事項:無。"
38, 108/06/25, 17:40:09, 劉松山, 協理, 02-2506-2121," 代子公司和運租車股份有限公司公告108年股東常會
補選監察人當選名單","　第
6 款	"," 108/06/25
","
1.發生變動日期:108/06/25
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:自然人監察人
3.舊任者職稱、姓名及簡歷:大野勝仁 監察人
4.新任者職稱、姓名及簡歷:長沼一生 監察人
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:辭職
6.異動原因:因大野勝仁監察人歸建日本，辭任本公司監察人
7.新任者選任時持股數:監察人；長沼一生；0
8.原任期（例xx/xx/xx ~ xx/xx/xx）:107/06/28~110/06/27
9.新任生效日期:108/06/25~110/06/27
10.同任期董事變動比率:不適用。
11.同任期獨立董事變動比率:不適用。
12.同任期監察人變動比率:50%。
13.屬三分之一以上董事發生變動（請輸入是或否）:否。
14.其他應敘明事項:無。"
39, 108/06/25, 17:41:18, 劉松山, 協理, 02-2506-2121," 代子公司和運租車股份有限公司公告股東會決議
解除董事競業禁止之限制案","　第
21 款	"," 108/06/25
","
1.股東會決議日:108/06/25
2.許可從事競業行為之董事姓名及職稱:堀全克 董事。
3.許可從事競業行為之項目:
 因業務需要同時擔任與公司營業範圍所列同類之業務。
4.許可從事競業行為之期間:任職本公司董事職務期間。
5.決議情形（請依公司法第209條說明表決結果）:
 經主席徵詢全體出席股東無異議照案通過。
6.所許可之競業行為如屬大陸地區事業之營業者，董事姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:堀全克 董事。
7.所擔任該大陸地區事業之公司名稱及職務: 董事：堀全克。
 和運國際租賃有限公司董事。
8.所擔任該大陸地區事業地址:和運國際租賃有限公司：
 上海市普陀區怒江北路427號9樓D座。
9.所擔任該大陸地區事業營業項目:和運國際租賃有限公司：
 汽車租賃、批發、零售及支援服務。
10.對本公司財務業務之影響程度:無影響。
11.董事如有對該大陸地區事業從事投資者，其投資金額及持股比例:無。
12.其他應敘明事項:無。"
40, 108/06/28, 16:40:07, 劉松山, 協理, 02-2506-2121, 公告本公司薪資報酬委員會成員變動,"　第
6 款	"," 108/06/28
","
1.發生變動日期:108/06/28
2.功能性委員會名稱:薪資報酬委員會
3.舊任者姓名及簡歷:
 陳吉珍；本公司薪酬委員
 蘇錦夥；本公司獨立董事
 吳師豪；本公司獨立董事
4.新任者姓名及簡歷:
 蘇錦夥；本公司獨立董事
 吳師豪；本公司獨立董事
 施顯富；本公司獨立董事
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
 任期屆滿
6.異動原因:任期屆滿改選
7.原任期（例xx/xx/xx ~ xx/xx/xx）:105/06/29~108/06/20
8.新任生效日期:108/06/28
9.其他應敘明事項:無"
